 kgrid  ValNew  Policy 
  1.0604 -35.6864  1.04917
 1.06041 -35.6859  1.04918
 1.06042 -35.6854  1.04918
 1.06043 -35.6849  1.04919
 1.06044 -35.6843   1.0492
 1.06045 -35.6838  1.04921
 1.06046 -35.6833  1.04922
 1.06047 -35.6828  1.04923
 1.06048 -35.6822  1.04924
 1.06049 -35.6817  1.04925
  1.0605 -35.6812  1.04926
 1.06051 -35.6807  1.04927
 1.06052 -35.6801  1.04928
 1.06053 -35.6796  1.04929
 1.06054 -35.6791  1.04929
 1.06055 -35.6786   1.0493
 1.06056  -35.678  1.04931
 1.06057 -35.6775  1.04932
 1.06058  -35.677  1.04933
 1.06059 -35.6765  1.04934
  1.0606  -35.676  1.04935
 1.06061 -35.6754  1.04936
 1.06062 -35.6749  1.04937
 1.06063 -35.6744  1.04938
 1.06064 -35.6739  1.04939
 1.06065 -35.6733   1.0494
 1.06066 -35.6728  1.04941
 1.06067 -35.6723  1.04941
 1.06068 -35.6718  1.04942
 1.06069 -35.6712  1.04943
  1.0607 -35.6707  1.04944
 1.06071 -35.6702  1.04945
 1.06072 -35.6697  1.04946
 1.06073 -35.6691  1.04947
 1.06074 -35.6686  1.04948
 1.06075 -35.6681  1.04949
 1.06076 -35.6676   1.0495
 1.06077  -35.667  1.04951
 1.06078 -35.6665  1.04952
 1.06079  -35.666  1.04952
  1.0608 -35.6655  1.04953
 1.06081 -35.6649  1.04954
 1.06082 -35.6644  1.04955
 1.06083 -35.6639  1.04956
 1.06084 -35.6634  1.04957
 1.06085 -35.6629  1.04958
 1.06086 -35.6623  1.04959
 1.06087 -35.6618   1.0496
 1.06088 -35.6613  1.04961
 1.06089 -35.6608  1.04962
  1.0609 -35.6602  1.04963
 1.06091 -35.6597  1.04963
 1.06092 -35.6592  1.04964
 1.06093 -35.6587  1.04965
 1.06094 -35.6581  1.04966
 1.06095 -35.6576  1.04967
 1.06096 -35.6571  1.04968
 1.06097 -35.6566  1.04969
 1.06098  -35.656   1.0497
 1.06099 -35.6555  1.04971
   1.061  -35.655  1.04972
 1.06101 -35.6545  1.04973
 1.06102  -35.654  1.04974
 1.06103 -35.6534  1.04974
 1.06104 -35.6529  1.04975
 1.06105 -35.6524  1.04976
 1.06106 -35.6519  1.04977
 1.06107 -35.6513  1.04978
 1.06108 -35.6508  1.04979
 1.06109 -35.6503   1.0498
  1.0611 -35.6498  1.04981
 1.06111 -35.6492  1.04982
 1.06112 -35.6487  1.04983
 1.06113 -35.6482  1.04984
 1.06114 -35.6477  1.04985
 1.06115 -35.6471  1.04985
 1.06116 -35.6466  1.04986
 1.06117 -35.6461  1.04987
 1.06118 -35.6456  1.04988
 1.06119 -35.6451  1.04989
  1.0612 -35.6445   1.0499
 1.06121  -35.644  1.04991
 1.06122 -35.6435  1.04992
 1.06123  -35.643  1.04993
 1.06124 -35.6424  1.04994
 1.06125 -35.6419  1.04995
 1.06126 -35.6414  1.04996
 1.06127 -35.6409  1.04996
 1.06128 -35.6403  1.04997
 1.06129 -35.6398  1.04998
  1.0613 -35.6393  1.04999
 1.06131 -35.6388     1.05
 1.06132 -35.6382  1.05001
 1.06133 -35.6377  1.05002
 1.06134 -35.6372  1.05003
 1.06135 -35.6367  1.05004
 1.06136 -35.6362  1.05005
 1.06137 -35.6356  1.05006
 1.06138 -35.6351  1.05007
 1.06139 -35.6346  1.05008
  1.0614 -35.6341  1.05008
 1.06141 -35.6335  1.05009
 1.06142  -35.633   1.0501
 1.06143 -35.6325  1.05011
 1.06144  -35.632  1.05012
 1.06145 -35.6314  1.05013
 1.06146 -35.6309  1.05014
 1.06147 -35.6304  1.05015
 1.06148 -35.6299  1.05016
 1.06149 -35.6294  1.05017
  1.0615 -35.6288  1.05018
 1.06151 -35.6283  1.05019
 1.06152 -35.6278  1.05019
 1.06153 -35.6273   1.0502
 1.06154 -35.6267  1.05021
 1.06155 -35.6262  1.05022
 1.06156 -35.6257  1.05023
 1.06157 -35.6252  1.05024
 1.06158 -35.6246  1.05025
 1.06159 -35.6241  1.05026
  1.0616 -35.6236  1.05027
 1.06161 -35.6231  1.05028
 1.06162 -35.6226  1.05029
 1.06163  -35.622   1.0503
 1.06164 -35.6215   1.0503
 1.06165  -35.621  1.05031
 1.06166 -35.6205  1.05032
 1.06167 -35.6199  1.05033
 1.06168 -35.6194  1.05034
 1.06169 -35.6189  1.05035
  1.0617 -35.6184  1.05036
 1.06171 -35.6179  1.05037
 1.06172 -35.6173  1.05038
 1.06173 -35.6168  1.05039
 1.06174 -35.6163   1.0504
 1.06175 -35.6158  1.05041
 1.06176 -35.6152  1.05041
 1.06177 -35.6147  1.05042
 1.06178 -35.6142  1.05043
 1.06179 -35.6137  1.05044
  1.0618 -35.6131  1.05045
 1.06181 -35.6126  1.05046
 1.06182 -35.6121  1.05047
 1.06183 -35.6116  1.05048
 1.06184 -35.6111  1.05049
 1.06185 -35.6105   1.0505
 1.06186   -35.61  1.05051
 1.06187 -35.6095  1.05052
 1.06188  -35.609  1.05052
 1.06189 -35.6084  1.05053
  1.0619 -35.6079  1.05054
 1.06191 -35.6074  1.05055
 1.06192 -35.6069  1.05056
 1.06193 -35.6064  1.05057
 1.06194 -35.6058  1.05058
 1.06195 -35.6053  1.05059
 1.06196 -35.6048   1.0506
 1.06197 -35.6043  1.05061
 1.06198 -35.6037  1.05062
 1.06199 -35.6032  1.05063
   1.062 -35.6027  1.05064
 1.06201 -35.6022  1.05064
 1.06202 -35.6016  1.05065
 1.06203 -35.6011  1.05066
 1.06204 -35.6006  1.05067
 1.06205 -35.6001  1.05068
 1.06206 -35.5996  1.05069
 1.06207  -35.599   1.0507
 1.06208 -35.5985  1.05071
 1.06209  -35.598  1.05072
  1.0621 -35.5975  1.05073
 1.06211 -35.5969  1.05074
 1.06212 -35.5964  1.05075
 1.06213 -35.5959  1.05075
 1.06214 -35.5954  1.05076
 1.06215 -35.5949  1.05077
 1.06216 -35.5943  1.05078
 1.06217 -35.5938  1.05079
 1.06218 -35.5933   1.0508
 1.06219 -35.5928  1.05081
  1.0622 -35.5922  1.05082
 1.06221 -35.5917  1.05083
 1.06222 -35.5912  1.05084
 1.06223 -35.5907  1.05085
 1.06224 -35.5902  1.05086
 1.06225 -35.5896  1.05086
 1.06226 -35.5891  1.05087
 1.06227 -35.5886  1.05088
 1.06228 -35.5881  1.05089
 1.06229 -35.5875   1.0509
  1.0623  -35.587  1.05091
 1.06231 -35.5865  1.05092
 1.06232  -35.586  1.05093
 1.06233 -35.5855  1.05094
 1.06234 -35.5849  1.05095
 1.06235 -35.5844  1.05096
 1.06236 -35.5839  1.05097
 1.06237 -35.5834  1.05097
 1.06238 -35.5828  1.05098
 1.06239 -35.5823  1.05099
  1.0624 -35.5818    1.051
 1.06241 -35.5813  1.05101
 1.06242 -35.5808  1.05102
 1.06243 -35.5802  1.05103
 1.06244 -35.5797  1.05104
 1.06245 -35.5792  1.05105
 1.06246 -35.5787  1.05106
 1.06247 -35.5781  1.05107
 1.06248 -35.5776  1.05108
 1.06249 -35.5771  1.05108
  1.0625 -35.5766  1.05109
 1.06251 -35.5761   1.0511
 1.06252 -35.5755  1.05111
 1.06253  -35.575  1.05112
 1.06254 -35.5745  1.05113
 1.06255  -35.574  1.05114
 1.06256 -35.5735  1.05115
 1.06257 -35.5729  1.05116
 1.06258 -35.5724  1.05117
 1.06259 -35.5719  1.05118
  1.0626 -35.5714  1.05119
 1.06261 -35.5708   1.0512
 1.06262 -35.5703   1.0512
 1.06263 -35.5698  1.05121
 1.06264 -35.5693  1.05122
 1.06265 -35.5688  1.05123
 1.06266 -35.5682  1.05124
 1.06267 -35.5677  1.05125
 1.06268 -35.5672  1.05126
 1.06269 -35.5667  1.05127
  1.0627 -35.5661  1.05128
 1.06271 -35.5656  1.05129
 1.06272 -35.5651   1.0513
 1.06273 -35.5646  1.05131
 1.06274 -35.5641  1.05131
 1.06275 -35.5635  1.05132
 1.06276  -35.563  1.05133
 1.06277 -35.5625  1.05134
 1.06278  -35.562  1.05135
 1.06279 -35.5614  1.05136
  1.0628 -35.5609  1.05137
 1.06281 -35.5604  1.05138
 1.06282 -35.5599  1.05139
 1.06283 -35.5594   1.0514
 1.06284 -35.5588  1.05141
 1.06285 -35.5583  1.05142
 1.06286 -35.5578  1.05142
 1.06287 -35.5573  1.05143
 1.06288 -35.5568  1.05144
 1.06289 -35.5562  1.05145
  1.0629 -35.5557  1.05146
 1.06291 -35.5552  1.05147
 1.06292 -35.5547  1.05148
 1.06293 -35.5541  1.05149
 1.06294 -35.5536   1.0515
 1.06295 -35.5531  1.05151
 1.06296 -35.5526  1.05152
 1.06297 -35.5521  1.05153
 1.06298 -35.5515  1.05153
 1.06299  -35.551  1.05154
   1.063 -35.5505  1.05155
 1.06301   -35.55  1.05156
 1.06302 -35.5495  1.05157
 1.06303 -35.5489  1.05158
 1.06304 -35.5484  1.05159
 1.06305 -35.5479   1.0516
 1.06306 -35.5474  1.05161
 1.06307 -35.5468  1.05162
 1.06308 -35.5463  1.05163
 1.06309 -35.5458  1.05164
  1.0631 -35.5453  1.05164
 1.06311 -35.5448  1.05165
 1.06312 -35.5442  1.05166
 1.06313 -35.5437  1.05167
 1.06314 -35.5432  1.05168
 1.06315 -35.5427  1.05169
 1.06316 -35.5422   1.0517
 1.06317 -35.5416  1.05171
 1.06318 -35.5411  1.05172
 1.06319 -35.5406  1.05173
  1.0632 -35.5401  1.05174
 1.06321 -35.5396  1.05175
 1.06322  -35.539  1.05176
 1.06323 -35.5385  1.05176
 1.06324  -35.538  1.05177
 1.06325 -35.5375  1.05178
 1.06326 -35.5369  1.05179
 1.06327 -35.5364   1.0518
 1.06328 -35.5359  1.05181
 1.06329 -35.5354  1.05182
  1.0633 -35.5349  1.05183
 1.06331 -35.5343  1.05184
 1.06332 -35.5338  1.05185
 1.06333 -35.5333  1.05186
 1.06334 -35.5328  1.05187
 1.06335 -35.5323  1.05187
 1.06336 -35.5317  1.05188
 1.06337 -35.5312  1.05189
 1.06338 -35.5307   1.0519
 1.06339 -35.5302  1.05191
  1.0634 -35.5297  1.05192
 1.06341 -35.5291  1.05193
 1.06342 -35.5286  1.05194
 1.06343 -35.5281  1.05195
 1.06344 -35.5276  1.05196
 1.06345  -35.527  1.05197
 1.06346 -35.5265  1.05198
 1.06347  -35.526  1.05198
 1.06348 -35.5255  1.05199
 1.06349  -35.525    1.052
  1.0635 -35.5244  1.05201
 1.06351 -35.5239  1.05202
 1.06352 -35.5234  1.05203
 1.06353 -35.5229  1.05204
 1.06354 -35.5224  1.05205
 1.06355 -35.5218  1.05206
 1.06356 -35.5213  1.05207
 1.06357 -35.5208  1.05208
 1.06358 -35.5203  1.05209
 1.06359 -35.5198  1.05209
  1.0636 -35.5192   1.0521
 1.06361 -35.5187  1.05211
 1.06362 -35.5182  1.05212
 1.06363 -35.5177  1.05213
 1.06364 -35.5172  1.05214
 1.06365 -35.5166  1.05215
 1.06366 -35.5161  1.05216
 1.06367 -35.5156  1.05217
 1.06368 -35.5151  1.05218
 1.06369 -35.5145  1.05219
  1.0637  -35.514   1.0522
 1.06371 -35.5135   1.0522
 1.06372  -35.513  1.05221
 1.06373 -35.5125  1.05222
 1.06374 -35.5119  1.05223
 1.06375 -35.5114  1.05224
 1.06376 -35.5109  1.05225
 1.06377 -35.5104  1.05226
 1.06378 -35.5099  1.05227
 1.06379 -35.5093  1.05228
  1.0638 -35.5088  1.05229
 1.06381 -35.5083   1.0523
 1.06382 -35.5078  1.05231
 1.06383 -35.5073  1.05232
 1.06384 -35.5067  1.05232
 1.06385 -35.5062  1.05233
 1.06386 -35.5057  1.05234
 1.06387 -35.5052  1.05235
 1.06388 -35.5047  1.05236
 1.06389 -35.5041  1.05237
  1.0639 -35.5036  1.05238
 1.06391 -35.5031  1.05239
 1.06392 -35.5026   1.0524
 1.06393 -35.5021  1.05241
 1.06394 -35.5015  1.05242
 1.06395  -35.501  1.05243
 1.06396 -35.5005  1.05243
 1.06397    -35.5  1.05244
 1.06398 -35.4995  1.05245
 1.06399 -35.4989  1.05246
   1.064 -35.4984  1.05247
 1.06401 -35.4979  1.05248
 1.06402 -35.4974  1.05249
 1.06403 -35.4969   1.0525
 1.06404 -35.4963  1.05251
 1.06405 -35.4958  1.05252
 1.06406 -35.4953  1.05253
 1.06407 -35.4948  1.05254
 1.06408 -35.4942  1.05254
 1.06409 -35.4937  1.05255
  1.0641 -35.4932  1.05256
 1.06411 -35.4927  1.05257
 1.06412 -35.4922  1.05258
 1.06413 -35.4916  1.05259
 1.06414 -35.4911   1.0526
 1.06415 -35.4906  1.05261
 1.06416 -35.4901  1.05262
 1.06417 -35.4896  1.05263
 1.06418  -35.489  1.05264
 1.06419 -35.4885  1.05265
  1.0642  -35.488  1.05265
 1.06421 -35.4875  1.05266
 1.06422  -35.487  1.05267
 1.06423 -35.4864  1.05268
 1.06424 -35.4859  1.05269
 1.06425 -35.4854   1.0527
 1.06426 -35.4849  1.05271
 1.06427 -35.4844  1.05272
 1.06428 -35.4838  1.05273
 1.06429 -35.4833  1.05274
  1.0643 -35.4828  1.05275
 1.06431 -35.4823  1.05276
 1.06432 -35.4818  1.05276
 1.06433 -35.4812  1.05277
 1.06434 -35.4807  1.05278
 1.06435 -35.4802  1.05279
 1.06436 -35.4797   1.0528
 1.06437 -35.4792  1.05281
 1.06438 -35.4786  1.05282
 1.06439 -35.4781  1.05283
  1.0644 -35.4776  1.05284
 1.06441 -35.4771  1.05285
 1.06442 -35.4766  1.05286
 1.06443  -35.476  1.05287
 1.06444 -35.4755  1.05288
 1.06445  -35.475  1.05288
 1.06446 -35.4745  1.05289
 1.06447  -35.474   1.0529
 1.06448 -35.4734  1.05291
 1.06449 -35.4729  1.05292
  1.0645 -35.4724  1.05293
 1.06451 -35.4719  1.05294
 1.06452 -35.4714  1.05295
 1.06453 -35.4709  1.05296
 1.06454 -35.4703  1.05297
 1.06455 -35.4698  1.05298
 1.06456 -35.4693  1.05299
 1.06457 -35.4688  1.05299
 1.06458 -35.4683    1.053
 1.06459 -35.4677  1.05301
  1.0646 -35.4672  1.05302
 1.06461 -35.4667  1.05303
 1.06462 -35.4662  1.05304
 1.06463 -35.4657  1.05305
 1.06464 -35.4651  1.05306
 1.06465 -35.4646  1.05307
 1.06466 -35.4641  1.05308
 1.06467 -35.4636  1.05309
 1.06468 -35.4631   1.0531
 1.06469 -35.4625   1.0531
  1.0647  -35.462  1.05311
 1.06471 -35.4615  1.05312
 1.06472  -35.461  1.05313
 1.06473 -35.4605  1.05314
 1.06474 -35.4599  1.05315
 1.06475 -35.4594  1.05316
 1.06476 -35.4589  1.05317
 1.06477 -35.4584  1.05318
 1.06478 -35.4579  1.05319
 1.06479 -35.4573   1.0532
  1.0648 -35.4568  1.05321
 1.06481 -35.4563  1.05321
 1.06482 -35.4558  1.05322
 1.06483 -35.4553  1.05323
 1.06484 -35.4547  1.05324
 1.06485 -35.4542  1.05325
 1.06486 -35.4537  1.05326
 1.06487 -35.4532  1.05327
 1.06488 -35.4527  1.05328
 1.06489 -35.4521  1.05329
  1.0649 -35.4516   1.0533
 1.06491 -35.4511  1.05331
 1.06492 -35.4506  1.05332
 1.06493 -35.4501  1.05332
 1.06494 -35.4496  1.05333
 1.06495  -35.449  1.05334
 1.06496 -35.4485  1.05335
 1.06497  -35.448  1.05336
 1.06498 -35.4475  1.05337
 1.06499  -35.447  1.05338
   1.065 -35.4464  1.05339
 1.06501 -35.4459   1.0534
 1.06502 -35.4454  1.05341
 1.06503 -35.4449  1.05342
 1.06504 -35.4444  1.05343
 1.06505 -35.4438  1.05344
 1.06506 -35.4433  1.05344
 1.06507 -35.4428  1.05345
 1.06508 -35.4423  1.05346
 1.06509 -35.4418  1.05347
  1.0651 -35.4412  1.05348
 1.06511 -35.4407  1.05349
 1.06512 -35.4402   1.0535
 1.06513 -35.4397  1.05351
 1.06514 -35.4392  1.05352
 1.06515 -35.4386  1.05353
 1.06516 -35.4381  1.05354
 1.06517 -35.4376  1.05355
 1.06518 -35.4371  1.05355
 1.06519 -35.4366  1.05356
  1.0652 -35.4361  1.05357
 1.06521 -35.4355  1.05358
 1.06522  -35.435  1.05359
 1.06523 -35.4345   1.0536
 1.06524  -35.434  1.05361
 1.06525 -35.4335  1.05362
 1.06526 -35.4329  1.05363
 1.06527 -35.4324  1.05364
 1.06528 -35.4319  1.05365
 1.06529 -35.4314  1.05366
  1.0653 -35.4309  1.05366
 1.06531 -35.4303  1.05367
 1.06532 -35.4298  1.05368
 1.06533 -35.4293  1.05369
 1.06534 -35.4288   1.0537
 1.06535 -35.4283  1.05371
 1.06536 -35.4278  1.05372
 1.06537 -35.4272  1.05373
 1.06538 -35.4267  1.05374
 1.06539 -35.4262  1.05375
  1.0654 -35.4257  1.05376
 1.06541 -35.4252  1.05377
 1.06542 -35.4246  1.05377
 1.06543 -35.4241  1.05378
 1.06544 -35.4236  1.05379
 1.06545 -35.4231   1.0538
 1.06546 -35.4226  1.05381
 1.06547  -35.422  1.05382
 1.06548 -35.4215  1.05383
 1.06549  -35.421  1.05384
  1.0655 -35.4205  1.05385
 1.06551   -35.42  1.05386
 1.06552 -35.4195  1.05387
 1.06553 -35.4189  1.05388
 1.06554 -35.4184  1.05389
 1.06555 -35.4179  1.05389
 1.06556 -35.4174   1.0539
 1.06557 -35.4169  1.05391
 1.06558 -35.4163  1.05392
 1.06559 -35.4158  1.05393
  1.0656 -35.4153  1.05394
 1.06561 -35.4148  1.05395
 1.06562 -35.4143  1.05396
 1.06563 -35.4137  1.05397
 1.06564 -35.4132  1.05398
 1.06565 -35.4127  1.05399
 1.06566 -35.4122    1.054
 1.06567 -35.4117    1.054
 1.06568 -35.4112  1.05401
 1.06569 -35.4106  1.05402
  1.0657 -35.4101  1.05403
 1.06571 -35.4096  1.05404
 1.06572 -35.4091  1.05405
 1.06573 -35.4086  1.05406
 1.06574  -35.408  1.05407
 1.06575 -35.4075  1.05408
 1.06576  -35.407  1.05409
 1.06577 -35.4065   1.0541
 1.06578  -35.406  1.05411
 1.06579 -35.4055  1.05411
  1.0658 -35.4049  1.05412
 1.06581 -35.4044  1.05413
 1.06582 -35.4039  1.05414
 1.06583 -35.4034  1.05415
 1.06584 -35.4029  1.05416
 1.06585 -35.4023  1.05417
 1.06586 -35.4018  1.05418
 1.06587 -35.4013  1.05419
 1.06588 -35.4008   1.0542
 1.06589 -35.4003  1.05421
  1.0659 -35.3997  1.05422
 1.06591 -35.3992  1.05422
 1.06592 -35.3987  1.05423
 1.06593 -35.3982  1.05424
 1.06594 -35.3977  1.05425
 1.06595 -35.3972  1.05426
 1.06596 -35.3966  1.05427
 1.06597 -35.3961  1.05428
 1.06598 -35.3956  1.05429
 1.06599 -35.3951   1.0543
   1.066 -35.3946  1.05431
 1.06601  -35.394  1.05432
 1.06602 -35.3935  1.05433
 1.06603  -35.393  1.05433
 1.06604 -35.3925  1.05434
 1.06605  -35.392  1.05435
 1.06606 -35.3915  1.05436
 1.06607 -35.3909  1.05437
 1.06608 -35.3904  1.05438
 1.06609 -35.3899  1.05439
  1.0661 -35.3894   1.0544
 1.06611 -35.3889  1.05441
 1.06612 -35.3884  1.05442
 1.06613 -35.3878  1.05443
 1.06614 -35.3873  1.05444
 1.06615 -35.3868  1.05445
 1.06616 -35.3863  1.05445
 1.06617 -35.3858  1.05446
 1.06618 -35.3852  1.05447
 1.06619 -35.3847  1.05448
  1.0662 -35.3842  1.05449
 1.06621 -35.3837   1.0545
 1.06622 -35.3832  1.05451
 1.06623 -35.3827  1.05452
 1.06624 -35.3821  1.05453
 1.06625 -35.3816  1.05454
 1.06626 -35.3811  1.05455
 1.06627 -35.3806  1.05456
 1.06628 -35.3801  1.05456
 1.06629 -35.3795  1.05457
  1.0663  -35.379  1.05458
 1.06631 -35.3785  1.05459
 1.06632  -35.378   1.0546
 1.06633 -35.3775  1.05461
 1.06634  -35.377  1.05462
 1.06635 -35.3764  1.05463
 1.06636 -35.3759  1.05464
 1.06637 -35.3754  1.05465
 1.06638 -35.3749  1.05466
 1.06639 -35.3744  1.05467
  1.0664 -35.3739  1.05467
 1.06641 -35.3733  1.05468
 1.06642 -35.3728  1.05469
 1.06643 -35.3723   1.0547
 1.06644 -35.3718  1.05471
 1.06645 -35.3713  1.05472
 1.06646 -35.3707  1.05473
 1.06647 -35.3702  1.05474
 1.06648 -35.3697  1.05475
 1.06649 -35.3692  1.05476
  1.0665 -35.3687  1.05477
 1.06651 -35.3682  1.05478
 1.06652 -35.3676  1.05478
 1.06653 -35.3671  1.05479
 1.06654 -35.3666   1.0548
 1.06655 -35.3661  1.05481
 1.06656 -35.3656  1.05482
 1.06657 -35.3651  1.05483
 1.06658 -35.3645  1.05484
 1.06659  -35.364  1.05485
  1.0666 -35.3635  1.05486
 1.06661  -35.363  1.05487
 1.06662 -35.3625  1.05488
 1.06663 -35.3619  1.05489
 1.06664 -35.3614   1.0549
 1.06665 -35.3609   1.0549
 1.06666 -35.3604  1.05491
 1.06667 -35.3599  1.05492
 1.06668 -35.3594  1.05493
 1.06669 -35.3588  1.05494
  1.0667 -35.3583  1.05495
 1.06671 -35.3578  1.05496
 1.06672 -35.3573  1.05497
 1.06673 -35.3568  1.05498
 1.06674 -35.3563  1.05499
 1.06675 -35.3557    1.055
 1.06676 -35.3552  1.05501
 1.06677 -35.3547  1.05501
 1.06678 -35.3542  1.05502
 1.06679 -35.3537  1.05503
  1.0668 -35.3532  1.05504
 1.06681 -35.3526  1.05505
 1.06682 -35.3521  1.05506
 1.06683 -35.3516  1.05507
 1.06684 -35.3511  1.05508
 1.06685 -35.3506  1.05509
 1.06686   -35.35   1.0551
 1.06687 -35.3495  1.05511
 1.06688  -35.349  1.05512
 1.06689 -35.3485  1.05512
  1.0669  -35.348  1.05513
 1.06691 -35.3475  1.05514
 1.06692 -35.3469  1.05515
 1.06693 -35.3464  1.05516
 1.06694 -35.3459  1.05517
 1.06695 -35.3454  1.05518
 1.06696 -35.3449  1.05519
 1.06697 -35.3444   1.0552
 1.06698 -35.3438  1.05521
 1.06699 -35.3433  1.05522
   1.067 -35.3428  1.05523
 1.06701 -35.3423  1.05523
 1.06702 -35.3418  1.05524
 1.06703 -35.3413  1.05525
 1.06704 -35.3407  1.05526
 1.06705 -35.3402  1.05527
 1.06706 -35.3397  1.05528
 1.06707 -35.3392  1.05529
 1.06708 -35.3387   1.0553
 1.06709 -35.3382  1.05531
  1.0671 -35.3376  1.05532
 1.06711 -35.3371  1.05533
 1.06712 -35.3366  1.05534
 1.06713 -35.3361  1.05534
 1.06714 -35.3356  1.05535
 1.06715 -35.3351  1.05536
 1.06716 -35.3345  1.05537
 1.06717  -35.334  1.05538
 1.06718 -35.3335  1.05539
 1.06719  -35.333   1.0554
  1.0672 -35.3325  1.05541
 1.06721  -35.332  1.05542
 1.06722 -35.3314  1.05543
 1.06723 -35.3309  1.05544
 1.06724 -35.3304  1.05545
 1.06725 -35.3299  1.05545
 1.06726 -35.3294  1.05546
 1.06727 -35.3289  1.05547
 1.06728 -35.3283  1.05548
 1.06729 -35.3278  1.05549
  1.0673 -35.3273   1.0555
 1.06731 -35.3268  1.05551
 1.06732 -35.3263  1.05552
 1.06733 -35.3258  1.05553
 1.06734 -35.3252  1.05554
 1.06735 -35.3247  1.05555
 1.06736 -35.3242  1.05556
 1.06737 -35.3237  1.05557
 1.06738 -35.3232  1.05557
 1.06739 -35.3227  1.05558
  1.0674 -35.3221  1.05559
 1.06741 -35.3216   1.0556
 1.06742 -35.3211  1.05561
 1.06743 -35.3206  1.05562
 1.06744 -35.3201  1.05563
 1.06745 -35.3196  1.05564
 1.06746  -35.319  1.05565
 1.06747 -35.3185  1.05566
 1.06748  -35.318  1.05567
 1.06749 -35.3175  1.05568
  1.0675  -35.317  1.05568
 1.06751 -35.3165  1.05569
 1.06752 -35.3159   1.0557
 1.06753 -35.3154  1.05571
 1.06754 -35.3149  1.05572
 1.06755 -35.3144  1.05573
 1.06756 -35.3139  1.05574
 1.06757 -35.3134  1.05575
 1.06758 -35.3128  1.05576
 1.06759 -35.3123  1.05577
  1.0676 -35.3118  1.05578
 1.06761 -35.3113  1.05579
 1.06762 -35.3108  1.05579
 1.06763 -35.3103   1.0558
 1.06764 -35.3097  1.05581
 1.06765 -35.3092  1.05582
 1.06766 -35.3087  1.05583
 1.06767 -35.3082  1.05584
 1.06768 -35.3077  1.05585
 1.06769 -35.3072  1.05586
  1.0677 -35.3066  1.05587
 1.06771 -35.3061  1.05588
 1.06772 -35.3056  1.05589
 1.06773 -35.3051   1.0559
 1.06774 -35.3046   1.0559
 1.06775 -35.3041  1.05591
 1.06776 -35.3035  1.05592
 1.06777  -35.303  1.05593
 1.06778 -35.3025  1.05594
 1.06779  -35.302  1.05595
  1.0678 -35.3015  1.05596
 1.06781  -35.301  1.05597
 1.06782 -35.3004  1.05598
 1.06783 -35.2999  1.05599
 1.06784 -35.2994    1.056
 1.06785 -35.2989  1.05601
 1.06786 -35.2984  1.05602
 1.06787 -35.2979  1.05602
 1.06788 -35.2973  1.05603
 1.06789 -35.2968  1.05604
  1.0679 -35.2963  1.05605
 1.06791 -35.2958  1.05606
 1.06792 -35.2953  1.05607
 1.06793 -35.2948  1.05608
 1.06794 -35.2943  1.05609
 1.06795 -35.2937   1.0561
 1.06796 -35.2932  1.05611
 1.06797 -35.2927  1.05612
 1.06798 -35.2922  1.05613
 1.06799 -35.2917  1.05613
   1.068 -35.2912  1.05614
 1.06801 -35.2906  1.05615
 1.06802 -35.2901  1.05616
 1.06803 -35.2896  1.05617
 1.06804 -35.2891  1.05618
 1.06805 -35.2886  1.05619
 1.06806 -35.2881   1.0562
 1.06807 -35.2875  1.05621
 1.06808  -35.287  1.05622
 1.06809 -35.2865  1.05623
  1.0681  -35.286  1.05624
 1.06811 -35.2855  1.05624
 1.06812  -35.285  1.05625
 1.06813 -35.2845  1.05626
 1.06814 -35.2839  1.05627
 1.06815 -35.2834  1.05628
 1.06816 -35.2829  1.05629
 1.06817 -35.2824   1.0563
 1.06818 -35.2819  1.05631
 1.06819 -35.2814  1.05632
  1.0682 -35.2808  1.05633
 1.06821 -35.2803  1.05634
 1.06822 -35.2798  1.05635
 1.06823 -35.2793  1.05635
 1.06824 -35.2788  1.05636
 1.06825 -35.2783  1.05637
 1.06826 -35.2777  1.05638
 1.06827 -35.2772  1.05639
 1.06828 -35.2767   1.0564
 1.06829 -35.2762  1.05641
  1.0683 -35.2757  1.05642
 1.06831 -35.2752  1.05643
 1.06832 -35.2747  1.05644
 1.06833 -35.2741  1.05645
 1.06834 -35.2736  1.05646
 1.06835 -35.2731  1.05646
 1.06836 -35.2726  1.05647
 1.06837 -35.2721  1.05648
 1.06838 -35.2716  1.05649
 1.06839  -35.271   1.0565
  1.0684 -35.2705  1.05651
 1.06841   -35.27  1.05652
 1.06842 -35.2695  1.05653
 1.06843  -35.269  1.05654
 1.06844 -35.2685  1.05655
 1.06845 -35.2679  1.05656
 1.06846 -35.2674  1.05657
 1.06847 -35.2669  1.05657
 1.06848 -35.2664  1.05658
 1.06849 -35.2659  1.05659
  1.0685 -35.2654   1.0566
 1.06851 -35.2649  1.05661
 1.06852 -35.2643  1.05662
 1.06853 -35.2638  1.05663
 1.06854 -35.2633  1.05664
 1.06855 -35.2628  1.05665
 1.06856 -35.2623  1.05666
 1.06857 -35.2618  1.05667
 1.06858 -35.2612  1.05668
 1.06859 -35.2607  1.05669
  1.0686 -35.2602  1.05669
 1.06861 -35.2597   1.0567
 1.06862 -35.2592  1.05671
 1.06863 -35.2587  1.05672
 1.06864 -35.2582  1.05673
 1.06865 -35.2576  1.05674
 1.06866 -35.2571  1.05675
 1.06867 -35.2566  1.05676
