 kgrid  ValNew  Policy 
  1.08984  -1.07805      0.85
  1.08985  -1.07799      0.85
  1.08986  -1.07792      0.85
  1.08987  -1.07785      0.85
  1.08988  -1.07778      0.85
  1.08989  -1.07771      0.85
   1.0899  -1.07764      0.85
  1.08991  -1.07757      0.85
  1.08992  -1.07751      0.85
  1.08993  -1.07744      0.85
  1.08994  -1.07737      0.85
  1.08995   -1.0773      0.85
  1.08996  -1.07723      0.85
  1.08997  -1.07716      0.85
  1.08998  -1.07709      0.85
  1.08999  -1.07703      0.85
     1.09  -1.07696      0.85
  1.09001  -1.07689      0.85
  1.09002  -1.07682      0.85
  1.09003  -1.07675      0.85
  1.09004  -1.07668      0.85
  1.09005  -1.07661      0.85
  1.09006  -1.07655      0.85
  1.09007  -1.07648      0.85
  1.09008  -1.07641      0.85
  1.09009  -1.07634      0.85
   1.0901  -1.07627      0.85
  1.09011   -1.0762      0.85
  1.09012  -1.07613      0.85
  1.09013  -1.07607      0.85
  1.09014    -1.076      0.85
  1.09015  -1.07593      0.85
  1.09016  -1.07586      0.85
  1.09017  -1.07579      0.85
  1.09018  -1.07572      0.85
  1.09019  -1.07566      0.85
   1.0902  -1.07559      0.85
  1.09021  -1.07552      0.85
  1.09022  -1.07545      0.85
  1.09023  -1.07538      0.85
  1.09024  -1.07531      0.85
  1.09025  -1.07525      0.85
  1.09026  -1.07518      0.85
  1.09027  -1.07511      0.85
  1.09028  -1.07504      0.85
  1.09029  -1.07497      0.85
   1.0903   -1.0749      0.85
  1.09031  -1.07483      0.85
  1.09032  -1.07477      0.85
  1.09033   -1.0747      0.85
  1.09034  -1.07463      0.85
  1.09035  -1.07456      0.85
  1.09036  -1.07449      0.85
  1.09037  -1.07442      0.85
  1.09038  -1.07436      0.85
  1.09039  -1.07429      0.85
   1.0904  -1.07422      0.85
  1.09041  -1.07415      0.85
  1.09042  -1.07408      0.85
  1.09043  -1.07401      0.85
  1.09044  -1.07395      0.85
  1.09045  -1.07388      0.85
  1.09046  -1.07381      0.85
  1.09047  -1.07374      0.85
  1.09048  -1.07367      0.85
  1.09049  -1.07361      0.85
   1.0905  -1.07354      0.85
  1.09051  -1.07347      0.85
  1.09052   -1.0734      0.85
  1.09053  -1.07333      0.85
  1.09054  -1.07326      0.85
  1.09055   -1.0732      0.85
  1.09056  -1.07313      0.85
  1.09057  -1.07306      0.85
  1.09058  -1.07299      0.85
  1.09059  -1.07292      0.85
   1.0906  -1.07285      0.85
  1.09061  -1.07279      0.85
  1.09062  -1.07272      0.85
  1.09063  -1.07265      0.85
  1.09064  -1.07258      0.85
  1.09065  -1.07251      0.85
  1.09066  -1.07245      0.85
  1.09067  -1.07238      0.85
  1.09068  -1.07231      0.85
  1.09069  -1.07224      0.85
   1.0907  -1.07217      0.85
  1.09071   -1.0721      0.85
  1.09072  -1.07204      0.85
  1.09073  -1.07197      0.85
  1.09074   -1.0719      0.85
  1.09075  -1.07183      0.85
  1.09076  -1.07176      0.85
  1.09077   -1.0717      0.85
  1.09078  -1.07163      0.85
  1.09079  -1.07156      0.85
   1.0908  -1.07149      0.85
  1.09081  -1.07142      0.85
  1.09082  -1.07136      0.85
  1.09083  -1.07129      0.85
  1.09084  -1.07122      0.85
  1.09085  -1.07115      0.85
  1.09086  -1.07108      0.85
  1.09087  -1.07102      0.85
  1.09088  -1.07095      0.85
  1.09089  -1.07088      0.85
   1.0909  -1.07081      0.85
  1.09091  -1.07074      0.85
  1.09092  -1.07068      0.85
  1.09093  -1.07061      0.85
  1.09094  -1.07054      0.85
  1.09095  -1.07047      0.85
  1.09096   -1.0704      0.85
  1.09097  -1.07034      0.85
  1.09098  -1.07027      0.85
  1.09099   -1.0702      0.85
    1.091  -1.07013      0.85
  1.09101  -1.07006      0.85
  1.09102     -1.07      0.85
  1.09103  -1.06993      0.85
  1.09104  -1.06986      0.85
  1.09105  -1.06979      0.85
  1.09106  -1.06972      0.85
  1.09107  -1.06966      0.85
  1.09108  -1.06959      0.85
  1.09109  -1.06952      0.85
   1.0911  -1.06945      0.85
  1.09111  -1.06938      0.85
  1.09112  -1.06932      0.85
  1.09113  -1.06925      0.85
  1.09114  -1.06918      0.85
  1.09115  -1.06911      0.85
  1.09116  -1.06904      0.85
  1.09117  -1.06898      0.85
  1.09118  -1.06891      0.85
  1.09119  -1.06884      0.85
   1.0912  -1.06877      0.85
  1.09121   -1.0687      0.85
  1.09122  -1.06864      0.85
  1.09123  -1.06857      0.85
  1.09124   -1.0685      0.85
  1.09125  -1.06843      0.85
  1.09126  -1.06837      0.85
  1.09127   -1.0683      0.85
  1.09128  -1.06823      0.85
  1.09129  -1.06816      0.85
   1.0913  -1.06809      0.85
  1.09131  -1.06803      0.85
  1.09132  -1.06796      0.85
  1.09133  -1.06789      0.85
  1.09134  -1.06782      0.85
  1.09135  -1.06776      0.85
  1.09136  -1.06769      0.85
  1.09137  -1.06762      0.85
  1.09138  -1.06755      0.85
  1.09139  -1.06748      0.85
   1.0914  -1.06742      0.85
  1.09141  -1.06735      0.85
  1.09142  -1.06728      0.85
  1.09143  -1.06721      0.85
  1.09144  -1.06715      0.85
  1.09145  -1.06708      0.85
  1.09146  -1.06701      0.85
  1.09147  -1.06694      0.85
  1.09148  -1.06687      0.85
  1.09149  -1.06681      0.85
   1.0915  -1.06674      0.85
  1.09151  -1.06667      0.85
  1.09152   -1.0666      0.85
  1.09153  -1.06654      0.85
  1.09154  -1.06647      0.85
  1.09155   -1.0664      0.85
  1.09156  -1.06633      0.85
  1.09157  -1.06627      0.85
  1.09158   -1.0662      0.85
  1.09159  -1.06613      0.85
   1.0916  -1.06606      0.85
  1.09161  -1.06599      0.85
  1.09162  -1.06593      0.85
  1.09163  -1.06586      0.85
  1.09164  -1.06579      0.85
  1.09165  -1.06572      0.85
  1.09166  -1.06566      0.85
  1.09167  -1.06559      0.85
  1.09168  -1.06552      0.85
  1.09169  -1.06545      0.85
   1.0917  -1.06539      0.85
  1.09171  -1.06532      0.85
  1.09172  -1.06525      0.85
  1.09173  -1.06518      0.85
  1.09174  -1.06512      0.85
  1.09175  -1.06505      0.85
  1.09176  -1.06498      0.85
  1.09177  -1.06491      0.85
  1.09178  -1.06485      0.85
  1.09179  -1.06478      0.85
   1.0918  -1.06471      0.85
  1.09181  -1.06464      0.85
  1.09182  -1.06457      0.85
  1.09183  -1.06451      0.85
  1.09184  -1.06444      0.85
  1.09185  -1.06437      0.85
  1.09186   -1.0643      0.85
  1.09187  -1.06424      0.85
  1.09188  -1.06417      0.85
  1.09189   -1.0641      0.85
   1.0919  -1.06403      0.85
  1.09191  -1.06397      0.85
  1.09192   -1.0639      0.85
  1.09193  -1.06383      0.85
  1.09194  -1.06376      0.85
  1.09195   -1.0637      0.85
  1.09196  -1.06363      0.85
  1.09197  -1.06356      0.85
  1.09198   -1.0635      0.85
  1.09199  -1.06343      0.85
    1.092  -1.06336      0.85
  1.09201  -1.06329      0.85
  1.09202  -1.06323      0.85
  1.09203  -1.06316      0.85
  1.09204  -1.06309      0.85
  1.09205  -1.06302      0.85
  1.09206  -1.06296      0.85
  1.09207  -1.06289      0.85
  1.09208  -1.06282      0.85
  1.09209  -1.06275      0.85
   1.0921  -1.06269      0.85
  1.09211  -1.06262      0.85
  1.09212  -1.06255      0.85
  1.09213  -1.06248      0.85
  1.09214  -1.06242      0.85
  1.09215  -1.06235      0.85
  1.09216  -1.06228      0.85
  1.09217  -1.06221      0.85
  1.09218  -1.06215      0.85
  1.09219  -1.06208      0.85
   1.0922  -1.06201      0.85
  1.09221  -1.06195      0.85
  1.09222  -1.06188      0.85
  1.09223  -1.06181      0.85
  1.09224  -1.06174      0.85
  1.09225  -1.06168      0.85
  1.09226  -1.06161      0.85
  1.09227  -1.06154      0.85
  1.09228  -1.06147      0.85
  1.09229  -1.06141      0.85
   1.0923  -1.06134      0.85
  1.09231  -1.06127      0.85
  1.09232   -1.0612      0.85
  1.09233  -1.06114      0.85
  1.09234  -1.06107      0.85
  1.09235    -1.061      0.85
  1.09236  -1.06094      0.85
  1.09237  -1.06087      0.85
  1.09238   -1.0608      0.85
  1.09239  -1.06073      0.85
   1.0924  -1.06067      0.85
  1.09241   -1.0606      0.85
  1.09242  -1.06053      0.85
  1.09243  -1.06047      0.85
  1.09244   -1.0604      0.85
  1.09245  -1.06033      0.85
  1.09246  -1.06026      0.85
  1.09247   -1.0602      0.85
  1.09248  -1.06013      0.85
  1.09249  -1.06006      0.85
   1.0925  -1.05999      0.85
  1.09251  -1.05993      0.85
  1.09252  -1.05986      0.85
  1.09253  -1.05979      0.85
  1.09254  -1.05973      0.85
  1.09255  -1.05966      0.85
  1.09256  -1.05959      0.85
  1.09257  -1.05952      0.85
  1.09258  -1.05946      0.85
  1.09259  -1.05939      0.85
   1.0926  -1.05932      0.85
  1.09261  -1.05926      0.85
  1.09262  -1.05919      0.85
  1.09263  -1.05912      0.85
  1.09264  -1.05906      0.85
  1.09265  -1.05899      0.85
  1.09266  -1.05892      0.85
  1.09267  -1.05885      0.85
  1.09268  -1.05879      0.85
  1.09269  -1.05872      0.85
   1.0927  -1.05865      0.85
  1.09271  -1.05859      0.85
  1.09272  -1.05852      0.85
  1.09273  -1.05845      0.85
  1.09274  -1.05838      0.85
  1.09275  -1.05832      0.85
  1.09276  -1.05825      0.85
  1.09277  -1.05818      0.85
  1.09278  -1.05812      0.85
  1.09279  -1.05805      0.85
   1.0928  -1.05798      0.85
  1.09281  -1.05792      0.85
  1.09282  -1.05785      0.85
  1.09283  -1.05778      0.85
  1.09284  -1.05771      0.85
  1.09285  -1.05765      0.85
  1.09286  -1.05758      0.85
  1.09287  -1.05751      0.85
  1.09288  -1.05745      0.85
  1.09289  -1.05738      0.85
   1.0929  -1.05731      0.85
  1.09291  -1.05725      0.85
  1.09292  -1.05718      0.85
  1.09293  -1.05711      0.85
  1.09294  -1.05704      0.85
  1.09295  -1.05698      0.85
  1.09296  -1.05691      0.85
  1.09297  -1.05684      0.85
  1.09298  -1.05678      0.85
  1.09299  -1.05671      0.85
    1.093  -1.05664      0.85
  1.09301  -1.05658      0.85
  1.09302  -1.05651      0.85
  1.09303  -1.05644      0.85
  1.09304  -1.05638      0.85
  1.09305  -1.05631      0.85
  1.09306  -1.05624      0.85
  1.09307  -1.05617      0.85
  1.09308  -1.05611      0.85
  1.09309  -1.05604      0.85
   1.0931  -1.05597      0.85
  1.09311  -1.05591      0.85
  1.09312  -1.05584      0.85
  1.09313  -1.05577      0.85
  1.09314  -1.05571      0.85
  1.09315  -1.05564      0.85
  1.09316  -1.05557      0.85
  1.09317  -1.05551      0.85
  1.09318  -1.05544      0.85
  1.09319  -1.05537      0.85
   1.0932  -1.05531      0.85
  1.09321  -1.05524      0.85
  1.09322  -1.05517      0.85
  1.09323  -1.05511      0.85
  1.09324  -1.05504      0.85
  1.09325  -1.05497      0.85
  1.09326  -1.05491      0.85
  1.09327  -1.05484      0.85
  1.09328  -1.05477      0.85
  1.09329  -1.05471      0.85
   1.0933  -1.05464      0.85
  1.09331  -1.05457      0.85
  1.09332   -1.0545      0.85
  1.09333  -1.05444      0.85
  1.09334  -1.05437      0.85
  1.09335   -1.0543      0.85
  1.09336  -1.05424      0.85
  1.09337  -1.05417      0.85
  1.09338   -1.0541      0.85
  1.09339  -1.05404      0.85
   1.0934  -1.05397      0.85
  1.09341   -1.0539      0.85
  1.09342  -1.05384      0.85
  1.09343  -1.05377      0.85
  1.09344   -1.0537      0.85
  1.09345  -1.05364      0.85
  1.09346  -1.05357      0.85
  1.09347   -1.0535      0.85
  1.09348  -1.05344      0.85
  1.09349  -1.05337      0.85
   1.0935   -1.0533      0.85
  1.09351  -1.05324      0.85
  1.09352  -1.05317      0.85
  1.09353   -1.0531      0.85
  1.09354  -1.05304      0.85
  1.09355  -1.05297      0.85
  1.09356   -1.0529      0.85
  1.09357  -1.05284      0.85
  1.09358  -1.05277      0.85
  1.09359  -1.05271      0.85
   1.0936  -1.05264      0.85
  1.09361  -1.05257      0.85
  1.09362  -1.05251      0.85
  1.09363  -1.05244      0.85
  1.09364  -1.05237      0.85
  1.09365  -1.05231      0.85
  1.09366  -1.05224      0.85
  1.09367  -1.05217      0.85
  1.09368  -1.05211      0.85
  1.09369  -1.05204      0.85
   1.0937  -1.05197      0.85
  1.09371  -1.05191      0.85
  1.09372  -1.05184      0.85
  1.09373  -1.05177      0.85
  1.09374  -1.05171      0.85
  1.09375  -1.05164      0.85
  1.09376  -1.05157      0.85
  1.09377  -1.05151      0.85
  1.09378  -1.05144      0.85
  1.09379  -1.05137      0.85
   1.0938  -1.05131      0.85
  1.09381  -1.05124      0.85
  1.09382  -1.05117      0.85
  1.09383  -1.05111      0.85
  1.09384  -1.05104      0.85
  1.09385  -1.05098      0.85
  1.09386  -1.05091      0.85
  1.09387  -1.05084      0.85
  1.09388  -1.05078      0.85
  1.09389  -1.05071      0.85
   1.0939  -1.05064      0.85
  1.09391  -1.05058      0.85
  1.09392  -1.05051      0.85
  1.09393  -1.05044      0.85
  1.09394  -1.05038      0.85
  1.09395  -1.05031      0.85
  1.09396  -1.05024      0.85
  1.09397  -1.05018      0.85
  1.09398  -1.05011      0.85
  1.09399  -1.05005      0.85
    1.094  -1.04998      0.85
  1.09401  -1.04991      0.85
  1.09402  -1.04985      0.85
  1.09403  -1.04978      0.85
  1.09404  -1.04971      0.85
  1.09405  -1.04965      0.85
  1.09406  -1.04958      0.85
  1.09407  -1.04951      0.85
  1.09408  -1.04945      0.85
  1.09409  -1.04938      0.85
   1.0941  -1.04932      0.85
  1.09411  -1.04925      0.85
  1.09412  -1.04918      0.85
  1.09413  -1.04912      0.85
  1.09414  -1.04905      0.85
  1.09415  -1.04898      0.85
  1.09416  -1.04892      0.85
  1.09417  -1.04885      0.85
  1.09418  -1.04879      0.85
  1.09419  -1.04872      0.85
   1.0942  -1.04865      0.85
  1.09421  -1.04859      0.85
  1.09422  -1.04852      0.85
  1.09423  -1.04845      0.85
  1.09424  -1.04839      0.85
  1.09425  -1.04832      0.85
  1.09426  -1.04826      0.85
  1.09427  -1.04819      0.85
  1.09428  -1.04812      0.85
  1.09429  -1.04806      0.85
   1.0943  -1.04799      0.85
  1.09431  -1.04792      0.85
  1.09432  -1.04786      0.85
  1.09433  -1.04779      0.85
  1.09434  -1.04773      0.85
  1.09435  -1.04766      0.85
  1.09436  -1.04759      0.85
  1.09437  -1.04753      0.85
  1.09438  -1.04746      0.85
  1.09439  -1.04739      0.85
   1.0944  -1.04733      0.85
  1.09441  -1.04726      0.85
  1.09442   -1.0472      0.85
  1.09443  -1.04713      0.85
  1.09444  -1.04706      0.85
  1.09445    -1.047      0.85
  1.09446  -1.04693      0.85
  1.09447  -1.04687      0.85
  1.09448   -1.0468      0.85
  1.09449  -1.04673      0.85
   1.0945  -1.04667      0.85
  1.09451   -1.0466      0.85
  1.09452  -1.04654      0.85
  1.09453  -1.04647      0.85
  1.09454   -1.0464      0.85
  1.09455  -1.04634      0.85
  1.09456  -1.04627      0.85
  1.09457   -1.0462      0.85
  1.09458  -1.04614      0.85
  1.09459  -1.04607      0.85
   1.0946  -1.04601      0.85
  1.09461  -1.04594      0.85
  1.09462  -1.04587      0.85
  1.09463  -1.04581      0.85
  1.09464  -1.04574      0.85
  1.09465  -1.04568      0.85
  1.09466  -1.04561      0.85
  1.09467  -1.04554      0.85
  1.09468  -1.04548      0.85
  1.09469  -1.04541      0.85
   1.0947  -1.04535      0.85
  1.09471  -1.04528      0.85
  1.09472  -1.04521      0.85
  1.09473  -1.04515      0.85
  1.09474  -1.04508      0.85
  1.09475  -1.04502      0.85
  1.09476  -1.04495      0.85
  1.09477  -1.04488      0.85
  1.09478  -1.04482      0.85
  1.09479  -1.04475      0.85
   1.0948  -1.04469      0.85
  1.09481  -1.04462      0.85
  1.09482  -1.04455      0.85
  1.09483  -1.04449      0.85
  1.09484  -1.04442      0.85
  1.09485  -1.04436      0.85
  1.09486  -1.04429      0.85
  1.09487  -1.04423      0.85
  1.09488  -1.04416      0.85
  1.09489  -1.04409      0.85
   1.0949  -1.04403      0.85
  1.09491  -1.04396      0.85
  1.09492   -1.0439      0.85
  1.09493  -1.04383      0.85
  1.09494  -1.04376      0.85
  1.09495   -1.0437      0.85
  1.09496  -1.04363      0.85
  1.09497  -1.04357      0.85
  1.09498   -1.0435      0.85
  1.09499  -1.04343      0.85
    1.095  -1.04337      0.85
  1.09501   -1.0433      0.85
  1.09502  -1.04324      0.85
  1.09503  -1.04317      0.85
  1.09504  -1.04311      0.85
  1.09505  -1.04304      0.85
  1.09506  -1.04297      0.85
  1.09507  -1.04291      0.85
  1.09508  -1.04284      0.85
  1.09509  -1.04278      0.85
   1.0951  -1.04271      0.85
  1.09511  -1.04264      0.85
  1.09512  -1.04258      0.85
  1.09513  -1.04251      0.85
  1.09514  -1.04245      0.85
  1.09515  -1.04238      0.85
  1.09516  -1.04232      0.85
  1.09517  -1.04225      0.85
  1.09518  -1.04218      0.85
  1.09519  -1.04212      0.85
   1.0952  -1.04205      0.85
  1.09521  -1.04199      0.85
  1.09522  -1.04192      0.85
  1.09523  -1.04186      0.85
  1.09524  -1.04179      0.85
  1.09525  -1.04172      0.85
  1.09526  -1.04166      0.85
  1.09527  -1.04159      0.85
  1.09528  -1.04153      0.85
  1.09529  -1.04146      0.85
   1.0953   -1.0414      0.85
  1.09531  -1.04133      0.85
  1.09532  -1.04126      0.85
  1.09533   -1.0412      0.85
  1.09534  -1.04113      0.85
  1.09535  -1.04107      0.85
  1.09536    -1.041      0.85
  1.09537  -1.04094      0.85
  1.09538  -1.04087      0.85
  1.09539   -1.0408      0.85
   1.0954  -1.04074      0.85
  1.09541  -1.04067      0.85
  1.09542  -1.04061      0.85
  1.09543  -1.04054      0.85
  1.09544  -1.04048      0.85
  1.09545  -1.04041      0.85
  1.09546  -1.04035      0.85
  1.09547  -1.04028      0.85
  1.09548  -1.04021      0.85
  1.09549  -1.04015      0.85
   1.0955  -1.04008      0.85
  1.09551  -1.04002      0.85
  1.09552  -1.03995      0.85
  1.09553  -1.03989      0.85
  1.09554  -1.03982      0.85
  1.09555  -1.03975      0.85
  1.09556  -1.03969      0.85
  1.09557  -1.03962      0.85
  1.09558  -1.03956      0.85
  1.09559  -1.03949      0.85
   1.0956  -1.03943      0.85
  1.09561  -1.03936      0.85
  1.09562   -1.0393      0.85
  1.09563  -1.03923      0.85
  1.09564  -1.03917      0.85
  1.09565   -1.0391      0.85
  1.09566  -1.03903      0.85
  1.09567  -1.03897      0.85
  1.09568   -1.0389      0.85
  1.09569  -1.03884      0.85
   1.0957  -1.03877      0.85
  1.09571  -1.03871      0.85
  1.09572  -1.03864      0.85
  1.09573  -1.03858      0.85
  1.09574  -1.03851      0.85
  1.09575  -1.03844      0.85
  1.09576  -1.03838      0.85
  1.09577  -1.03831      0.85
  1.09578  -1.03825      0.85
  1.09579  -1.03818      0.85
   1.0958  -1.03812      0.85
  1.09581  -1.03805      0.85
  1.09582  -1.03799      0.85
  1.09583  -1.03792      0.85
  1.09584  -1.03786      0.85
  1.09585  -1.03779      0.85
  1.09586  -1.03773      0.85
  1.09587  -1.03766      0.85
  1.09588  -1.03759      0.85
  1.09589  -1.03753      0.85
   1.0959  -1.03746      0.85
  1.09591   -1.0374      0.85
  1.09592  -1.03733      0.85
  1.09593  -1.03727      0.85
  1.09594   -1.0372      0.85
  1.09595  -1.03714      0.85
  1.09596  -1.03707      0.85
  1.09597  -1.03701      0.85
  1.09598  -1.03694      0.85
  1.09599  -1.03688      0.85
    1.096  -1.03681      0.85
  1.09601  -1.03674      0.85
  1.09602  -1.03668      0.85
  1.09603  -1.03661      0.85
  1.09604  -1.03655      0.85
  1.09605  -1.03648      0.85
  1.09606  -1.03642      0.85
  1.09607  -1.03635      0.85
  1.09608  -1.03629      0.85
  1.09609  -1.03622      0.85
   1.0961  -1.03616      0.85
  1.09611  -1.03609      0.85
  1.09612  -1.03603      0.85
  1.09613  -1.03596      0.85
  1.09614   -1.0359      0.85
  1.09615  -1.03583      0.85
  1.09616  -1.03577      0.85
  1.09617   -1.0357      0.85
  1.09618  -1.03564      0.85
  1.09619  -1.03557      0.85
   1.0962   -1.0355      0.85
  1.09621  -1.03544      0.85
  1.09622  -1.03537      0.85
  1.09623  -1.03531      0.85
  1.09624  -1.03524      0.85
  1.09625  -1.03518      0.85
  1.09626  -1.03511      0.85
  1.09627  -1.03505      0.85
  1.09628  -1.03498      0.85
  1.09629  -1.03492      0.85
   1.0963  -1.03485      0.85
  1.09631  -1.03479      0.85
  1.09632  -1.03472      0.85
  1.09633  -1.03466      0.85
  1.09634  -1.03459      0.85
  1.09635  -1.03453      0.85
  1.09636  -1.03446      0.85
  1.09637   -1.0344      0.85
  1.09638  -1.03433      0.85
  1.09639  -1.03427      0.85
   1.0964   -1.0342      0.85
  1.09641  -1.03414      0.85
  1.09642  -1.03407      0.85
  1.09643  -1.03401      0.85
  1.09644  -1.03394      0.85
  1.09645  -1.03388      0.85
  1.09646  -1.03381      0.85
  1.09647  -1.03375      0.85
  1.09648  -1.03368      0.85
  1.09649  -1.03362      0.85
   1.0965  -1.03355      0.85
  1.09651  -1.03349      0.85
  1.09652  -1.03342      0.85
  1.09653  -1.03336      0.85
  1.09654  -1.03329      0.85
  1.09655  -1.03323      0.85
  1.09656  -1.03316      0.85
  1.09657   -1.0331      0.85
  1.09658  -1.03303      0.85
  1.09659  -1.03296      0.85
   1.0966   -1.0329      0.85
  1.09661  -1.03283      0.85
  1.09662  -1.03277      0.85
  1.09663   -1.0327      0.85
  1.09664  -1.03264      0.85
  1.09665  -1.03257      0.85
  1.09666  -1.03251      0.85
  1.09667  -1.03244      0.85
  1.09668  -1.03238      0.85
  1.09669  -1.03232      0.85
   1.0967  -1.03225      0.85
  1.09671  -1.03219      0.85
  1.09672  -1.03212      0.85
  1.09673  -1.03206      0.85
  1.09674  -1.03199      0.85
  1.09675  -1.03193      0.85
  1.09676  -1.03186      0.85
  1.09677   -1.0318      0.85
  1.09678  -1.03173      0.85
  1.09679  -1.03167      0.85
   1.0968   -1.0316      0.85
  1.09681  -1.03154      0.85
  1.09682  -1.03147      0.85
  1.09683  -1.03141      0.85
  1.09684  -1.03134      0.85
  1.09685  -1.03128      0.85
  1.09686  -1.03121      0.85
  1.09687  -1.03115      0.85
  1.09688  -1.03108      0.85
  1.09689  -1.03102      0.85
   1.0969  -1.03095      0.85
  1.09691  -1.03089      0.85
  1.09692  -1.03082      0.85
  1.09693  -1.03076      0.85
  1.09694  -1.03069      0.85
  1.09695  -1.03063      0.85
  1.09696  -1.03056      0.85
  1.09697   -1.0305      0.85
  1.09698  -1.03043      0.85
  1.09699  -1.03037      0.85
    1.097   -1.0303      0.85
  1.09701  -1.03024      0.85
  1.09702  -1.03017      0.85
  1.09703  -1.03011      0.85
  1.09704  -1.03004      0.85
  1.09705  -1.02998      0.85
  1.09706  -1.02991      0.85
  1.09707  -1.02985      0.85
  1.09708  -1.02979      0.85
  1.09709  -1.02972      0.85
   1.0971  -1.02966      0.85
  1.09711  -1.02959      0.85
  1.09712  -1.02953      0.85
  1.09713  -1.02946      0.85
  1.09714   -1.0294      0.85
  1.09715  -1.02933      0.85
  1.09716  -1.02927      0.85
  1.09717   -1.0292      0.85
  1.09718  -1.02914      0.85
  1.09719  -1.02907      0.85
   1.0972  -1.02901      0.85
  1.09721  -1.02894      0.85
  1.09722  -1.02888      0.85
  1.09723  -1.02881      0.85
  1.09724  -1.02875      0.85
  1.09725  -1.02868      0.85
  1.09726  -1.02862      0.85
  1.09727  -1.02856      0.85
  1.09728  -1.02849      0.85
  1.09729  -1.02843      0.85
   1.0973  -1.02836      0.85
  1.09731   -1.0283      0.85
  1.09732  -1.02823      0.85
  1.09733  -1.02817      0.85
  1.09734   -1.0281      0.85
  1.09735  -1.02804      0.85
  1.09736  -1.02797      0.85
  1.09737  -1.02791      0.85
  1.09738  -1.02784      0.85
  1.09739  -1.02778      0.85
   1.0974  -1.02772      0.85
  1.09741  -1.02765      0.85
  1.09742  -1.02759      0.85
  1.09743  -1.02752      0.85
  1.09744  -1.02746      0.85
  1.09745  -1.02739      0.85
  1.09746  -1.02733      0.85
  1.09747  -1.02726      0.85
  1.09748   -1.0272      0.85
  1.09749  -1.02713      0.85
   1.0975  -1.02707      0.85
  1.09751    -1.027      0.85
  1.09752  -1.02694      0.85
  1.09753  -1.02688      0.85
  1.09754  -1.02681      0.85
  1.09755  -1.02675      0.85
  1.09756  -1.02668      0.85
  1.09757  -1.02662      0.85
  1.09758  -1.02655      0.85
  1.09759  -1.02649      0.85
   1.0976  -1.02642      0.85
  1.09761  -1.02636      0.85
  1.09762   -1.0263      0.85
  1.09763  -1.02623      0.85
  1.09764  -1.02617      0.85
  1.09765   -1.0261      0.85
  1.09766  -1.02604      0.85
  1.09767  -1.02597      0.85
  1.09768  -1.02591      0.85
  1.09769  -1.02584      0.85
   1.0977  -1.02578      0.85
  1.09771  -1.02572      0.85
  1.09772  -1.02565      0.85
  1.09773  -1.02559      0.85
  1.09774  -1.02552      0.85
  1.09775  -1.02546      0.85
  1.09776  -1.02539      0.85
  1.09777  -1.02533      0.85
  1.09778  -1.02526      0.85
  1.09779   -1.0252      0.85
   1.0978  -1.02514      0.85
  1.09781  -1.02507      0.85
  1.09782  -1.02501      0.85
  1.09783  -1.02494      0.85
  1.09784  -1.02488      0.85
  1.09785  -1.02481      0.85
  1.09786  -1.02475      0.85
  1.09787  -1.02468      0.85
  1.09788  -1.02462      0.85
  1.09789  -1.02456      0.85
   1.0979  -1.02449      0.85
  1.09791  -1.02443      0.85
  1.09792  -1.02436      0.85
  1.09793   -1.0243      0.85
  1.09794  -1.02423      0.85
  1.09795  -1.02417      0.85
  1.09796  -1.02411      0.85
  1.09797  -1.02404      0.85
  1.09798  -1.02398      0.85
  1.09799  -1.02391      0.85
    1.098  -1.02385      0.85
  1.09801  -1.02378      0.85
  1.09802  -1.02372      0.85
  1.09803  -1.02366      0.85
  1.09804  -1.02359      0.85
  1.09805  -1.02353      0.85
  1.09806  -1.02346      0.85
  1.09807   -1.0234      0.85
  1.09808  -1.02333      0.85
  1.09809  -1.02327      0.85
   1.0981  -1.02321      0.85
  1.09811  -1.02314      0.85
  1.09812  -1.02308      0.85
  1.09813  -1.02301      0.85
  1.09814  -1.02295      0.85
  1.09815  -1.02288      0.85
  1.09816  -1.02282      0.85
  1.09817  -1.02276      0.85
  1.09818  -1.02269      0.85
  1.09819  -1.02263      0.85
   1.0982  -1.02256      0.85
  1.09821   -1.0225      0.85
  1.09822  -1.02243      0.85
  1.09823  -1.02237      0.85
  1.09824  -1.02231      0.85
  1.09825  -1.02224      0.85
  1.09826  -1.02218      0.85
  1.09827  -1.02211      0.85
  1.09828  -1.02205      0.85
  1.09829  -1.02199      0.85
   1.0983  -1.02192      0.85
  1.09831  -1.02186      0.85
  1.09832  -1.02179      0.85
  1.09833  -1.02173      0.85
  1.09834  -1.02167      0.85
  1.09835   -1.0216      0.85
  1.09836  -1.02154      0.85
  1.09837  -1.02147      0.85
  1.09838  -1.02141      0.85
  1.09839  -1.02134      0.85
   1.0984  -1.02128      0.85
  1.09841  -1.02122      0.85
  1.09842  -1.02115      0.85
  1.09843  -1.02109      0.85
  1.09844  -1.02102      0.85
  1.09845  -1.02096      0.85
  1.09846   -1.0209      0.85
  1.09847  -1.02083      0.85
  1.09848  -1.02077      0.85
  1.09849   -1.0207      0.85
   1.0985  -1.02064      0.85
  1.09851  -1.02058      0.85
  1.09852  -1.02051      0.85
  1.09853  -1.02045      0.85
  1.09854  -1.02038      0.85
  1.09855  -1.02032      0.85
  1.09856  -1.02026      0.85
  1.09857  -1.02019      0.85
