 kgrid  ValNew  Policy 
 1.07681 -33.1467  1.04338
 1.07682 -33.1461  1.04339
 1.07683 -33.1456   1.0434
 1.07684 -33.1451  1.04341
 1.07685 -33.1446  1.04342
 1.07686 -33.1441  1.04343
 1.07687 -33.1436  1.04344
 1.07688 -33.1431  1.04345
 1.07689 -33.1426  1.04346
  1.0769  -33.142  1.04346
 1.07691 -33.1415  1.04347
 1.07692  -33.141  1.04348
 1.07693 -33.1405  1.04349
 1.07694   -33.14   1.0435
 1.07695 -33.1395  1.04351
 1.07696  -33.139  1.04352
 1.07697 -33.1384  1.04353
 1.07698 -33.1379  1.04354
 1.07699 -33.1374  1.04355
   1.077 -33.1369  1.04355
 1.07701 -33.1364  1.04356
 1.07702 -33.1359  1.04357
 1.07703 -33.1354  1.04358
 1.07704 -33.1348  1.04359
 1.07705 -33.1343   1.0436
 1.07706 -33.1338  1.04361
 1.07707 -33.1333  1.04362
 1.07708 -33.1328  1.04363
 1.07709 -33.1323  1.04364
  1.0771 -33.1318  1.04365
 1.07711 -33.1312  1.04365
 1.07712 -33.1307  1.04366
 1.07713 -33.1302  1.04367
 1.07714 -33.1297  1.04368
 1.07715 -33.1292  1.04369
 1.07716 -33.1287   1.0437
 1.07717 -33.1282  1.04371
 1.07718 -33.1277  1.04372
 1.07719 -33.1271  1.04373
  1.0772 -33.1266  1.04374
 1.07721 -33.1261  1.04374
 1.07722 -33.1256  1.04375
 1.07723 -33.1251  1.04376
 1.07724 -33.1246  1.04377
 1.07725 -33.1241  1.04378
 1.07726 -33.1235  1.04379
 1.07727  -33.123   1.0438
 1.07728 -33.1225  1.04381
 1.07729  -33.122  1.04382
  1.0773 -33.1215  1.04383
 1.07731  -33.121  1.04383
 1.07732 -33.1205  1.04384
 1.07733   -33.12  1.04385
 1.07734 -33.1194  1.04386
 1.07735 -33.1189  1.04387
 1.07736 -33.1184  1.04388
 1.07737 -33.1179  1.04389
 1.07738 -33.1174   1.0439
 1.07739 -33.1169  1.04391
  1.0774 -33.1164  1.04392
 1.07741 -33.1158  1.04393
 1.07742 -33.1153  1.04393
 1.07743 -33.1148  1.04394
 1.07744 -33.1143  1.04395
 1.07745 -33.1138  1.04396
 1.07746 -33.1133  1.04397
 1.07747 -33.1128  1.04398
 1.07748 -33.1123  1.04399
 1.07749 -33.1117    1.044
  1.0775 -33.1112  1.04401
 1.07751 -33.1107  1.04402
 1.07752 -33.1102  1.04402
 1.07753 -33.1097  1.04403
 1.07754 -33.1092  1.04404
 1.07755 -33.1087  1.04405
 1.07756 -33.1081  1.04406
 1.07757 -33.1076  1.04407
 1.07758 -33.1071  1.04408
 1.07759 -33.1066  1.04409
  1.0776 -33.1061   1.0441
 1.07761 -33.1056  1.04411
 1.07762 -33.1051  1.04411
 1.07763 -33.1046  1.04412
 1.07764  -33.104  1.04413
 1.07765 -33.1035  1.04414
 1.07766  -33.103  1.04415
 1.07767 -33.1025  1.04416
 1.07768  -33.102  1.04417
 1.07769 -33.1015  1.04418
  1.0777  -33.101  1.04419
 1.07771 -33.1004   1.0442
 1.07772 -33.0999  1.04421
 1.07773 -33.0994  1.04421
 1.07774 -33.0989  1.04422
 1.07775 -33.0984  1.04423
 1.07776 -33.0979  1.04424
 1.07777 -33.0974  1.04425
 1.07778 -33.0969  1.04426
 1.07779 -33.0963  1.04427
  1.0778 -33.0958  1.04428
 1.07781 -33.0953  1.04429
 1.07782 -33.0948   1.0443
 1.07783 -33.0943   1.0443
 1.07784 -33.0938  1.04431
 1.07785 -33.0933  1.04432
 1.07786 -33.0928  1.04433
 1.07787 -33.0922  1.04434
 1.07788 -33.0917  1.04435
 1.07789 -33.0912  1.04436
  1.0779 -33.0907  1.04437
 1.07791 -33.0902  1.04438
 1.07792 -33.0897  1.04439
 1.07793 -33.0892  1.04439
 1.07794 -33.0887   1.0444
 1.07795 -33.0881  1.04441
 1.07796 -33.0876  1.04442
 1.07797 -33.0871  1.04443
 1.07798 -33.0866  1.04444
 1.07799 -33.0861  1.04445
   1.078 -33.0856  1.04446
 1.07801 -33.0851  1.04447
 1.07802 -33.0846  1.04448
 1.07803  -33.084  1.04449
 1.07804 -33.0835  1.04449
 1.07805  -33.083   1.0445
 1.07806 -33.0825  1.04451
 1.07807  -33.082  1.04452
 1.07808 -33.0815  1.04453
 1.07809  -33.081  1.04454
  1.0781 -33.0805  1.04455
 1.07811 -33.0799  1.04456
 1.07812 -33.0794  1.04457
 1.07813 -33.0789  1.04458
 1.07814 -33.0784  1.04458
 1.07815 -33.0779  1.04459
 1.07816 -33.0774   1.0446
 1.07817 -33.0769  1.04461
 1.07818 -33.0764  1.04462
 1.07819 -33.0758  1.04463
  1.0782 -33.0753  1.04464
 1.07821 -33.0748  1.04465
 1.07822 -33.0743  1.04466
 1.07823 -33.0738  1.04467
 1.07824 -33.0733  1.04468
 1.07825 -33.0728  1.04468
 1.07826 -33.0723  1.04469
 1.07827 -33.0717   1.0447
 1.07828 -33.0712  1.04471
 1.07829 -33.0707  1.04472
  1.0783 -33.0702  1.04473
 1.07831 -33.0697  1.04474
 1.07832 -33.0692  1.04475
 1.07833 -33.0687  1.04476
 1.07834 -33.0682  1.04477
 1.07835 -33.0676  1.04477
 1.07836 -33.0671  1.04478
 1.07837 -33.0666  1.04479
 1.07838 -33.0661   1.0448
 1.07839 -33.0656  1.04481
  1.0784 -33.0651  1.04482
 1.07841 -33.0646  1.04483
 1.07842 -33.0641  1.04484
 1.07843 -33.0635  1.04485
 1.07844  -33.063  1.04486
 1.07845 -33.0625  1.04486
 1.07846  -33.062  1.04487
 1.07847 -33.0615  1.04488
 1.07848  -33.061  1.04489
 1.07849 -33.0605   1.0449
  1.0785   -33.06  1.04491
 1.07851 -33.0594  1.04492
 1.07852 -33.0589  1.04493
 1.07853 -33.0584  1.04494
 1.07854 -33.0579  1.04495
 1.07855 -33.0574  1.04496
 1.07856 -33.0569  1.04496
 1.07857 -33.0564  1.04497
 1.07858 -33.0559  1.04498
 1.07859 -33.0554  1.04499
  1.0786 -33.0548    1.045
 1.07861 -33.0543  1.04501
 1.07862 -33.0538  1.04502
 1.07863 -33.0533  1.04503
 1.07864 -33.0528  1.04504
 1.07865 -33.0523  1.04505
 1.07866 -33.0518  1.04505
 1.07867 -33.0513  1.04506
 1.07868 -33.0507  1.04507
 1.07869 -33.0502  1.04508
  1.0787 -33.0497  1.04509
 1.07871 -33.0492   1.0451
 1.07872 -33.0487  1.04511
 1.07873 -33.0482  1.04512
 1.07874 -33.0477  1.04513
 1.07875 -33.0472  1.04514
 1.07876 -33.0466  1.04514
 1.07877 -33.0461  1.04515
 1.07878 -33.0456  1.04516
 1.07879 -33.0451  1.04517
  1.0788 -33.0446  1.04518
 1.07881 -33.0441  1.04519
 1.07882 -33.0436   1.0452
 1.07883 -33.0431  1.04521
 1.07884 -33.0426  1.04522
 1.07885  -33.042  1.04523
 1.07886 -33.0415  1.04524
 1.07887  -33.041  1.04524
 1.07888 -33.0405  1.04525
 1.07889   -33.04  1.04526
  1.0789 -33.0395  1.04527
 1.07891  -33.039  1.04528
 1.07892 -33.0385  1.04529
 1.07893  -33.038   1.0453
 1.07894 -33.0374  1.04531
 1.07895 -33.0369  1.04532
 1.07896 -33.0364  1.04533
 1.07897 -33.0359  1.04533
 1.07898 -33.0354  1.04534
 1.07899 -33.0349  1.04535
   1.079 -33.0344  1.04536
 1.07901 -33.0339  1.04537
 1.07902 -33.0333  1.04538
 1.07903 -33.0328  1.04539
 1.07904 -33.0323   1.0454
 1.07905 -33.0318  1.04541
 1.07906 -33.0313  1.04542
 1.07907 -33.0308  1.04543
 1.07908 -33.0303  1.04543
 1.07909 -33.0298  1.04544
  1.0791 -33.0293  1.04545
 1.07911 -33.0287  1.04546
 1.07912 -33.0282  1.04547
 1.07913 -33.0277  1.04548
 1.07914 -33.0272  1.04549
 1.07915 -33.0267   1.0455
 1.07916 -33.0262  1.04551
 1.07917 -33.0257  1.04552
 1.07918 -33.0252  1.04552
 1.07919 -33.0247  1.04553
  1.0792 -33.0241  1.04554
 1.07921 -33.0236  1.04555
 1.07922 -33.0231  1.04556
 1.07923 -33.0226  1.04557
 1.07924 -33.0221  1.04558
 1.07925 -33.0216  1.04559
 1.07926 -33.0211   1.0456
 1.07927 -33.0206  1.04561
 1.07928 -33.0201  1.04561
 1.07929 -33.0195  1.04562
  1.0793  -33.019  1.04563
 1.07931 -33.0185  1.04564
 1.07932  -33.018  1.04565
 1.07933 -33.0175  1.04566
 1.07934  -33.017  1.04567
 1.07935 -33.0165  1.04568
 1.07936  -33.016  1.04569
 1.07937 -33.0155   1.0457
 1.07938 -33.0149  1.04571
 1.07939 -33.0144  1.04571
  1.0794 -33.0139  1.04572
 1.07941 -33.0134  1.04573
 1.07942 -33.0129  1.04574
 1.07943 -33.0124  1.04575
 1.07944 -33.0119  1.04576
 1.07945 -33.0114  1.04577
 1.07946 -33.0109  1.04578
 1.07947 -33.0103  1.04579
 1.07948 -33.0098   1.0458
 1.07949 -33.0093   1.0458
  1.0795 -33.0088  1.04581
 1.07951 -33.0083  1.04582
 1.07952 -33.0078  1.04583
 1.07953 -33.0073  1.04584
 1.07954 -33.0068  1.04585
 1.07955 -33.0063  1.04586
 1.07956 -33.0057  1.04587
 1.07957 -33.0052  1.04588
 1.07958 -33.0047  1.04589
 1.07959 -33.0042  1.04589
  1.0796 -33.0037   1.0459
 1.07961 -33.0032  1.04591
 1.07962 -33.0027  1.04592
 1.07963 -33.0022  1.04593
 1.07964 -33.0017  1.04594
 1.07965 -33.0011  1.04595
 1.07966 -33.0006  1.04596
 1.07967 -33.0001  1.04597
 1.07968 -32.9996  1.04598
 1.07969 -32.9991  1.04599
  1.0797 -32.9986  1.04599
 1.07971 -32.9981    1.046
 1.07972 -32.9976  1.04601
 1.07973 -32.9971  1.04602
 1.07974 -32.9965  1.04603
 1.07975  -32.996  1.04604
 1.07976 -32.9955  1.04605
 1.07977  -32.995  1.04606
 1.07978 -32.9945  1.04607
 1.07979  -32.994  1.04608
  1.0798 -32.9935  1.04608
 1.07981  -32.993  1.04609
 1.07982 -32.9925   1.0461
 1.07983  -32.992  1.04611
 1.07984 -32.9914  1.04612
 1.07985 -32.9909  1.04613
 1.07986 -32.9904  1.04614
 1.07987 -32.9899  1.04615
 1.07988 -32.9894  1.04616
 1.07989 -32.9889  1.04617
  1.0799 -32.9884  1.04617
 1.07991 -32.9879  1.04618
 1.07992 -32.9874  1.04619
 1.07993 -32.9868   1.0462
 1.07994 -32.9863  1.04621
 1.07995 -32.9858  1.04622
 1.07996 -32.9853  1.04623
 1.07997 -32.9848  1.04624
 1.07998 -32.9843  1.04625
 1.07999 -32.9838  1.04626
    1.08 -32.9833  1.04627
 1.08001 -32.9828  1.04627
 1.08002 -32.9823  1.04628
 1.08003 -32.9817  1.04629
 1.08004 -32.9812   1.0463
 1.08005 -32.9807  1.04631
 1.08006 -32.9802  1.04632
 1.08007 -32.9797  1.04633
 1.08008 -32.9792  1.04634
 1.08009 -32.9787  1.04635
  1.0801 -32.9782  1.04636
 1.08011 -32.9777  1.04636
 1.08012 -32.9771  1.04637
 1.08013 -32.9766  1.04638
 1.08014 -32.9761  1.04639
 1.08015 -32.9756   1.0464
 1.08016 -32.9751  1.04641
 1.08017 -32.9746  1.04642
 1.08018 -32.9741  1.04643
 1.08019 -32.9736  1.04644
  1.0802 -32.9731  1.04645
 1.08021 -32.9726  1.04645
 1.08022  -32.972  1.04646
 1.08023 -32.9715  1.04647
 1.08024  -32.971  1.04648
 1.08025 -32.9705  1.04649
 1.08026   -32.97   1.0465
 1.08027 -32.9695  1.04651
 1.08028  -32.969  1.04652
 1.08029 -32.9685  1.04653
  1.0803  -32.968  1.04654
 1.08031 -32.9675  1.04655
 1.08032 -32.9669  1.04655
 1.08033 -32.9664  1.04656
 1.08034 -32.9659  1.04657
 1.08035 -32.9654  1.04658
 1.08036 -32.9649  1.04659
 1.08037 -32.9644   1.0466
 1.08038 -32.9639  1.04661
 1.08039 -32.9634  1.04662
  1.0804 -32.9629  1.04663
 1.08041 -32.9624  1.04664
 1.08042 -32.9618  1.04664
 1.08043 -32.9613  1.04665
 1.08044 -32.9608  1.04666
 1.08045 -32.9603  1.04667
 1.08046 -32.9598  1.04668
 1.08047 -32.9593  1.04669
 1.08048 -32.9588   1.0467
 1.08049 -32.9583  1.04671
  1.0805 -32.9578  1.04672
 1.08051 -32.9573  1.04673
 1.08052 -32.9567  1.04673
 1.08053 -32.9562  1.04674
 1.08054 -32.9557  1.04675
 1.08055 -32.9552  1.04676
 1.08056 -32.9547  1.04677
 1.08057 -32.9542  1.04678
 1.08058 -32.9537  1.04679
 1.08059 -32.9532   1.0468
  1.0806 -32.9527  1.04681
 1.08061 -32.9522  1.04682
 1.08062 -32.9516  1.04683
 1.08063 -32.9511  1.04683
 1.08064 -32.9506  1.04684
 1.08065 -32.9501  1.04685
 1.08066 -32.9496  1.04686
 1.08067 -32.9491  1.04687
 1.08068 -32.9486  1.04688
 1.08069 -32.9481  1.04689
  1.0807 -32.9476   1.0469
 1.08071 -32.9471  1.04691
 1.08072 -32.9466  1.04692
 1.08073  -32.946  1.04692
 1.08074 -32.9455  1.04693
 1.08075  -32.945  1.04694
 1.08076 -32.9445  1.04695
 1.08077  -32.944  1.04696
 1.08078 -32.9435  1.04697
 1.08079  -32.943  1.04698
  1.0808 -32.9425  1.04699
 1.08081  -32.942    1.047
 1.08082 -32.9415  1.04701
 1.08083 -32.9409  1.04702
 1.08084 -32.9404  1.04702
 1.08085 -32.9399  1.04703
 1.08086 -32.9394  1.04704
 1.08087 -32.9389  1.04705
 1.08088 -32.9384  1.04706
 1.08089 -32.9379  1.04707
  1.0809 -32.9374  1.04708
 1.08091 -32.9369  1.04709
 1.08092 -32.9364   1.0471
 1.08093 -32.9359  1.04711
 1.08094 -32.9353  1.04711
 1.08095 -32.9348  1.04712
 1.08096 -32.9343  1.04713
 1.08097 -32.9338  1.04714
 1.08098 -32.9333  1.04715
 1.08099 -32.9328  1.04716
   1.081 -32.9323  1.04717
 1.08101 -32.9318  1.04718
 1.08102 -32.9313  1.04719
 1.08103 -32.9308   1.0472
 1.08104 -32.9302   1.0472
 1.08105 -32.9297  1.04721
 1.08106 -32.9292  1.04722
 1.08107 -32.9287  1.04723
 1.08108 -32.9282  1.04724
 1.08109 -32.9277  1.04725
  1.0811 -32.9272  1.04726
 1.08111 -32.9267  1.04727
 1.08112 -32.9262  1.04728
 1.08113 -32.9257  1.04729
 1.08114 -32.9252   1.0473
 1.08115 -32.9246   1.0473
 1.08116 -32.9241  1.04731
 1.08117 -32.9236  1.04732
 1.08118 -32.9231  1.04733
 1.08119 -32.9226  1.04734
  1.0812 -32.9221  1.04735
 1.08121 -32.9216  1.04736
 1.08122 -32.9211  1.04737
 1.08123 -32.9206  1.04738
 1.08124 -32.9201  1.04739
 1.08125 -32.9196  1.04739
 1.08126  -32.919   1.0474
 1.08127 -32.9185  1.04741
 1.08128  -32.918  1.04742
 1.08129 -32.9175  1.04743
  1.0813  -32.917  1.04744
 1.08131 -32.9165  1.04745
 1.08132  -32.916  1.04746
 1.08133 -32.9155  1.04747
 1.08134  -32.915  1.04748
 1.08135 -32.9145  1.04748
 1.08136  -32.914  1.04749
 1.08137 -32.9135   1.0475
 1.08138 -32.9129  1.04751
 1.08139 -32.9124  1.04752
  1.0814 -32.9119  1.04753
 1.08141 -32.9114  1.04754
 1.08142 -32.9109  1.04755
 1.08143 -32.9104  1.04756
 1.08144 -32.9099  1.04757
 1.08145 -32.9094  1.04758
 1.08146 -32.9089  1.04758
 1.08147 -32.9084  1.04759
 1.08148 -32.9079   1.0476
 1.08149 -32.9073  1.04761
  1.0815 -32.9068  1.04762
 1.08151 -32.9063  1.04763
 1.08152 -32.9058  1.04764
 1.08153 -32.9053  1.04765
 1.08154 -32.9048  1.04766
 1.08155 -32.9043  1.04767
 1.08156 -32.9038  1.04767
 1.08157 -32.9033  1.04768
 1.08158 -32.9028  1.04769
 1.08159 -32.9023   1.0477
  1.0816 -32.9017  1.04771
 1.08161 -32.9012  1.04772
 1.08162 -32.9007  1.04773
 1.08163 -32.9002  1.04774
 1.08164 -32.8997  1.04775
 1.08165 -32.8992  1.04776
 1.08166 -32.8987  1.04776
 1.08167 -32.8982  1.04777
 1.08168 -32.8977  1.04778
 1.08169 -32.8972  1.04779
  1.0817 -32.8967   1.0478
 1.08171 -32.8962  1.04781
 1.08172 -32.8956  1.04782
 1.08173 -32.8951  1.04783
 1.08174 -32.8946  1.04784
 1.08175 -32.8941  1.04785
 1.08176 -32.8936  1.04786
 1.08177 -32.8931  1.04786
 1.08178 -32.8926  1.04787
 1.08179 -32.8921  1.04788
  1.0818 -32.8916  1.04789
 1.08181 -32.8911   1.0479
 1.08182 -32.8906  1.04791
 1.08183 -32.8901  1.04792
 1.08184 -32.8895  1.04793
 1.08185  -32.889  1.04794
 1.08186 -32.8885  1.04795
 1.08187  -32.888  1.04795
 1.08188 -32.8875  1.04796
 1.08189  -32.887  1.04797
  1.0819 -32.8865  1.04798
 1.08191  -32.886  1.04799
 1.08192 -32.8855    1.048
 1.08193  -32.885  1.04801
 1.08194 -32.8845  1.04802
 1.08195  -32.884  1.04803
 1.08196 -32.8834  1.04804
 1.08197 -32.8829  1.04804
 1.08198 -32.8824  1.04805
 1.08199 -32.8819  1.04806
   1.082 -32.8814  1.04807
 1.08201 -32.8809  1.04808
 1.08202 -32.8804  1.04809
 1.08203 -32.8799   1.0481
 1.08204 -32.8794  1.04811
 1.08205 -32.8789  1.04812
 1.08206 -32.8784  1.04813
 1.08207 -32.8779  1.04813
 1.08208 -32.8773  1.04814
 1.08209 -32.8768  1.04815
  1.0821 -32.8763  1.04816
 1.08211 -32.8758  1.04817
 1.08212 -32.8753  1.04818
 1.08213 -32.8748  1.04819
 1.08214 -32.8743   1.0482
 1.08215 -32.8738  1.04821
 1.08216 -32.8733  1.04822
 1.08217 -32.8728  1.04823
 1.08218 -32.8723  1.04823
 1.08219 -32.8718  1.04824
  1.0822 -32.8712  1.04825
 1.08221 -32.8707  1.04826
 1.08222 -32.8702  1.04827
 1.08223 -32.8697  1.04828
 1.08224 -32.8692  1.04829
 1.08225 -32.8687   1.0483
 1.08226 -32.8682  1.04831
 1.08227 -32.8677  1.04832
 1.08228 -32.8672  1.04832
 1.08229 -32.8667  1.04833
  1.0823 -32.8662  1.04834
 1.08231 -32.8657  1.04835
 1.08232 -32.8652  1.04836
 1.08233 -32.8646  1.04837
 1.08234 -32.8641  1.04838
 1.08235 -32.8636  1.04839
 1.08236 -32.8631   1.0484
 1.08237 -32.8626  1.04841
 1.08238 -32.8621  1.04842
 1.08239 -32.8616  1.04842
  1.0824 -32.8611  1.04843
 1.08241 -32.8606  1.04844
 1.08242 -32.8601  1.04845
 1.08243 -32.8596  1.04846
 1.08244 -32.8591  1.04847
 1.08245 -32.8586  1.04848
 1.08246  -32.858  1.04849
 1.08247 -32.8575   1.0485
 1.08248  -32.857  1.04851
 1.08249 -32.8565  1.04851
  1.0825  -32.856  1.04852
 1.08251 -32.8555  1.04853
 1.08252  -32.855  1.04854
 1.08253 -32.8545  1.04855
 1.08254  -32.854  1.04856
 1.08255 -32.8535  1.04857
 1.08256  -32.853  1.04858
 1.08257 -32.8525  1.04859
 1.08258  -32.852   1.0486
 1.08259 -32.8514   1.0486
  1.0826 -32.8509  1.04861
 1.08261 -32.8504  1.04862
 1.08262 -32.8499  1.04863
 1.08263 -32.8494  1.04864
 1.08264 -32.8489  1.04865
 1.08265 -32.8484  1.04866
 1.08266 -32.8479  1.04867
 1.08267 -32.8474  1.04868
 1.08268 -32.8469  1.04869
 1.08269 -32.8464   1.0487
  1.0827 -32.8459   1.0487
 1.08271 -32.8454  1.04871
 1.08272 -32.8448  1.04872
 1.08273 -32.8443  1.04873
 1.08274 -32.8438  1.04874
 1.08275 -32.8433  1.04875
 1.08276 -32.8428  1.04876
 1.08277 -32.8423  1.04877
 1.08278 -32.8418  1.04878
 1.08279 -32.8413  1.04879
  1.0828 -32.8408  1.04879
 1.08281 -32.8403   1.0488
 1.08282 -32.8398  1.04881
 1.08283 -32.8393  1.04882
 1.08284 -32.8388  1.04883
 1.08285 -32.8383  1.04884
 1.08286 -32.8377  1.04885
 1.08287 -32.8372  1.04886
 1.08288 -32.8367  1.04887
 1.08289 -32.8362  1.04888
  1.0829 -32.8357  1.04888
 1.08291 -32.8352  1.04889
 1.08292 -32.8347   1.0489
 1.08293 -32.8342  1.04891
 1.08294 -32.8337  1.04892
 1.08295 -32.8332  1.04893
 1.08296 -32.8327  1.04894
 1.08297 -32.8322  1.04895
 1.08298 -32.8317  1.04896
 1.08299 -32.8312  1.04897
   1.083 -32.8306  1.04898
 1.08301 -32.8301  1.04898
 1.08302 -32.8296  1.04899
 1.08303 -32.8291    1.049
 1.08304 -32.8286  1.04901
 1.08305 -32.8281  1.04902
 1.08306 -32.8276  1.04903
 1.08307 -32.8271  1.04904
 1.08308 -32.8266  1.04905
 1.08309 -32.8261  1.04906
  1.0831 -32.8256  1.04907
 1.08311 -32.8251  1.04907
 1.08312 -32.8246  1.04908
 1.08313 -32.8241  1.04909
 1.08314 -32.8235   1.0491
 1.08315  -32.823  1.04911
 1.08316 -32.8225  1.04912
 1.08317  -32.822  1.04913
 1.08318 -32.8215  1.04914
 1.08319  -32.821  1.04915
  1.0832 -32.8205  1.04916
 1.08321   -32.82  1.04916
 1.08322 -32.8195  1.04917
 1.08323  -32.819  1.04918
 1.08324 -32.8185  1.04919
 1.08325  -32.818   1.0492
 1.08326 -32.8175  1.04921
 1.08327  -32.817  1.04922
 1.08328 -32.8165  1.04923
 1.08329 -32.8159  1.04924
  1.0833 -32.8154  1.04925
 1.08331 -32.8149  1.04926
 1.08332 -32.8144  1.04926
 1.08333 -32.8139  1.04927
 1.08334 -32.8134  1.04928
 1.08335 -32.8129  1.04929
 1.08336 -32.8124   1.0493
 1.08337 -32.8119  1.04931
 1.08338 -32.8114  1.04932
 1.08339 -32.8109  1.04933
  1.0834 -32.8104  1.04934
 1.08341 -32.8099  1.04935
 1.08342 -32.8094  1.04935
 1.08343 -32.8089  1.04936
 1.08344 -32.8083  1.04937
 1.08345 -32.8078  1.04938
 1.08346 -32.8073  1.04939
 1.08347 -32.8068   1.0494
 1.08348 -32.8063  1.04941
 1.08349 -32.8058  1.04942
  1.0835 -32.8053  1.04943
 1.08351 -32.8048  1.04944
 1.08352 -32.8043  1.04944
 1.08353 -32.8038  1.04945
 1.08354 -32.8033  1.04946
 1.08355 -32.8028  1.04947
 1.08356 -32.8023  1.04948
 1.08357 -32.8018  1.04949
 1.08358 -32.8013   1.0495
 1.08359 -32.8007  1.04951
  1.0836 -32.8002  1.04952
 1.08361 -32.7997  1.04953
 1.08362 -32.7992  1.04954
 1.08363 -32.7987  1.04954
 1.08364 -32.7982  1.04955
 1.08365 -32.7977  1.04956
 1.08366 -32.7972  1.04957
 1.08367 -32.7967  1.04958
 1.08368 -32.7962  1.04959
 1.08369 -32.7957   1.0496
  1.0837 -32.7952  1.04961
 1.08371 -32.7947  1.04962
 1.08372 -32.7942  1.04963
 1.08373 -32.7937  1.04963
 1.08374 -32.7932  1.04964
 1.08375 -32.7926  1.04965
 1.08376 -32.7921  1.04966
 1.08377 -32.7916  1.04967
 1.08378 -32.7911  1.04968
 1.08379 -32.7906  1.04969
  1.0838 -32.7901   1.0497
 1.08381 -32.7896  1.04971
 1.08382 -32.7891  1.04972
 1.08383 -32.7886  1.04973
 1.08384 -32.7881  1.04973
 1.08385 -32.7876  1.04974
 1.08386 -32.7871  1.04975
 1.08387 -32.7866  1.04976
 1.08388 -32.7861  1.04977
 1.08389 -32.7856  1.04978
  1.0839 -32.7851  1.04979
 1.08391 -32.7845   1.0498
 1.08392  -32.784  1.04981
 1.08393 -32.7835  1.04982
 1.08394  -32.783  1.04982
 1.08395 -32.7825  1.04983
 1.08396  -32.782  1.04984
 1.08397 -32.7815  1.04985
 1.08398  -32.781  1.04986
 1.08399 -32.7805  1.04987
   1.084   -32.78  1.04988
 1.08401 -32.7795  1.04989
 1.08402  -32.779   1.0499
 1.08403 -32.7785  1.04991
 1.08404  -32.778  1.04992
 1.08405 -32.7775  1.04992
 1.08406  -32.777  1.04993
 1.08407 -32.7765  1.04994
 1.08408 -32.7759  1.04995
 1.08409 -32.7754  1.04996
  1.0841 -32.7749  1.04997
 1.08411 -32.7744  1.04998
 1.08412 -32.7739  1.04999
 1.08413 -32.7734     1.05
 1.08414 -32.7729  1.05001
 1.08415 -32.7724  1.05001
 1.08416 -32.7719  1.05002
 1.08417 -32.7714  1.05003
 1.08418 -32.7709  1.05004
 1.08419 -32.7704  1.05005
  1.0842 -32.7699  1.05006
 1.08421 -32.7694  1.05007
 1.08422 -32.7689  1.05008
 1.08423 -32.7684  1.05009
 1.08424 -32.7679   1.0501
 1.08425 -32.7673   1.0501
 1.08426 -32.7668  1.05011
 1.08427 -32.7663  1.05012
 1.08428 -32.7658  1.05013
 1.08429 -32.7653  1.05014
  1.0843 -32.7648  1.05015
 1.08431 -32.7643  1.05016
 1.08432 -32.7638  1.05017
 1.08433 -32.7633  1.05018
 1.08434 -32.7628  1.05019
 1.08435 -32.7623  1.05019
 1.08436 -32.7618   1.0502
 1.08437 -32.7613  1.05021
 1.08438 -32.7608  1.05022
 1.08439 -32.7603  1.05023
  1.0844 -32.7598  1.05024
 1.08441 -32.7593  1.05025
 1.08442 -32.7587  1.05026
 1.08443 -32.7582  1.05027
 1.08444 -32.7577  1.05028
 1.08445 -32.7572  1.05029
 1.08446 -32.7567  1.05029
 1.08447 -32.7562   1.0503
 1.08448 -32.7557  1.05031
 1.08449 -32.7552  1.05032
  1.0845 -32.7547  1.05033
 1.08451 -32.7542  1.05034
 1.08452 -32.7537  1.05035
 1.08453 -32.7532  1.05036
 1.08454 -32.7527  1.05037
 1.08455 -32.7522  1.05038
 1.08456 -32.7517  1.05038
 1.08457 -32.7512  1.05039
 1.08458 -32.7507   1.0504
 1.08459 -32.7502  1.05041
  1.0846 -32.7497  1.05042
 1.08461 -32.7491  1.05043
 1.08462 -32.7486  1.05044
 1.08463 -32.7481  1.05045
 1.08464 -32.7476  1.05046
 1.08465 -32.7471  1.05047
 1.08466 -32.7466  1.05047
 1.08467 -32.7461  1.05048
 1.08468 -32.7456  1.05049
 1.08469 -32.7451   1.0505
  1.0847 -32.7446  1.05051
 1.08471 -32.7441  1.05052
 1.08472 -32.7436  1.05053
 1.08473 -32.7431  1.05054
 1.08474 -32.7426  1.05055
 1.08475 -32.7421  1.05056
 1.08476 -32.7416  1.05057
 1.08477 -32.7411  1.05057
 1.08478 -32.7406  1.05058
 1.08479 -32.7401  1.05059
  1.0848 -32.7395   1.0506
 1.08481  -32.739  1.05061
 1.08482 -32.7385  1.05062
 1.08483  -32.738  1.05063
 1.08484 -32.7375  1.05064
 1.08485  -32.737  1.05065
 1.08486 -32.7365  1.05066
 1.08487  -32.736  1.05066
 1.08488 -32.7355  1.05067
 1.08489  -32.735  1.05068
  1.0849 -32.7345  1.05069
 1.08491  -32.734   1.0507
 1.08492 -32.7335  1.05071
 1.08493  -32.733  1.05072
 1.08494 -32.7325  1.05073
 1.08495  -32.732  1.05074
 1.08496 -32.7315  1.05075
 1.08497  -32.731  1.05075
 1.08498 -32.7305  1.05076
 1.08499   -32.73  1.05077
   1.085 -32.7294  1.05078
 1.08501 -32.7289  1.05079
 1.08502 -32.7284   1.0508
 1.08503 -32.7279  1.05081
 1.08504 -32.7274  1.05082
 1.08505 -32.7269  1.05083
 1.08506 -32.7264  1.05084
 1.08507 -32.7259  1.05085
 1.08508 -32.7254  1.05085
