 kgrid  ValNew  Policy 
 1.08518 -21.7772  1.05722
 1.08519 -21.7767  1.05723
  1.0852 -21.7763  1.05724
 1.08521 -21.7759  1.05725
 1.08522 -21.7755  1.05726
 1.08523  -21.775  1.05726
 1.08524 -21.7746  1.05727
 1.08525 -21.7742  1.05728
 1.08526 -21.7737  1.05729
 1.08527 -21.7733   1.0573
 1.08528 -21.7729  1.05731
 1.08529 -21.7725  1.05732
  1.0853  -21.772  1.05732
 1.08531 -21.7716  1.05733
 1.08532 -21.7712  1.05734
 1.08533 -21.7708  1.05735
 1.08534 -21.7703  1.05736
 1.08535 -21.7699  1.05737
 1.08536 -21.7695  1.05738
 1.08537 -21.7691  1.05738
 1.08538 -21.7686  1.05739
 1.08539 -21.7682   1.0574
  1.0854 -21.7678  1.05741
 1.08541 -21.7674  1.05742
 1.08542 -21.7669  1.05743
 1.08543 -21.7665  1.05744
 1.08544 -21.7661  1.05744
 1.08545 -21.7656  1.05745
 1.08546 -21.7652  1.05746
 1.08547 -21.7648  1.05747
 1.08548 -21.7644  1.05748
 1.08549 -21.7639  1.05749
  1.0855 -21.7635   1.0575
 1.08551 -21.7631   1.0575
 1.08552 -21.7627  1.05751
 1.08553 -21.7622  1.05752
 1.08554 -21.7618  1.05753
 1.08555 -21.7614  1.05754
 1.08556  -21.761  1.05755
 1.08557 -21.7605  1.05756
 1.08558 -21.7601  1.05756
 1.08559 -21.7597  1.05757
  1.0856 -21.7593  1.05758
 1.08561 -21.7588  1.05759
 1.08562 -21.7584   1.0576
 1.08563  -21.758  1.05761
 1.08564 -21.7576  1.05762
 1.08565 -21.7571  1.05762
 1.08566 -21.7567  1.05763
 1.08567 -21.7563  1.05764
 1.08568 -21.7558  1.05765
 1.08569 -21.7554  1.05766
  1.0857  -21.755  1.05767
 1.08571 -21.7546  1.05768
 1.08572 -21.7541  1.05768
 1.08573 -21.7537  1.05769
 1.08574 -21.7533   1.0577
 1.08575 -21.7529  1.05771
 1.08576 -21.7524  1.05772
 1.08577  -21.752  1.05773
 1.08578 -21.7516  1.05774
 1.08579 -21.7512  1.05774
  1.0858 -21.7507  1.05775
 1.08581 -21.7503  1.05776
 1.08582 -21.7499  1.05777
 1.08583 -21.7495  1.05778
 1.08584  -21.749  1.05779
 1.08585 -21.7486   1.0578
 1.08586 -21.7482  1.05781
 1.08587 -21.7478  1.05781
 1.08588 -21.7473  1.05782
 1.08589 -21.7469  1.05783
  1.0859 -21.7465  1.05784
 1.08591 -21.7461  1.05785
 1.08592 -21.7456  1.05786
 1.08593 -21.7452  1.05787
 1.08594 -21.7448  1.05787
 1.08595 -21.7444  1.05788
 1.08596 -21.7439  1.05789
 1.08597 -21.7435   1.0579
 1.08598 -21.7431  1.05791
 1.08599 -21.7427  1.05792
   1.086 -21.7422  1.05793
 1.08601 -21.7418  1.05793
 1.08602 -21.7414  1.05794
 1.08603  -21.741  1.05795
 1.08604 -21.7405  1.05796
 1.08605 -21.7401  1.05797
 1.08606 -21.7397  1.05798
 1.08607 -21.7392  1.05799
 1.08608 -21.7388  1.05799
 1.08609 -21.7384    1.058
  1.0861  -21.738  1.05801
 1.08611 -21.7375  1.05802
 1.08612 -21.7371  1.05803
 1.08613 -21.7367  1.05804
 1.08614 -21.7363  1.05805
 1.08615 -21.7358  1.05805
 1.08616 -21.7354  1.05806
 1.08617  -21.735  1.05807
 1.08618 -21.7346  1.05808
 1.08619 -21.7341  1.05809
  1.0862 -21.7337   1.0581
 1.08621 -21.7333  1.05811
 1.08622 -21.7329  1.05811
 1.08623 -21.7324  1.05812
 1.08624  -21.732  1.05813
 1.08625 -21.7316  1.05814
 1.08626 -21.7312  1.05815
 1.08627 -21.7307  1.05816
 1.08628 -21.7303  1.05817
 1.08629 -21.7299  1.05817
  1.0863 -21.7295  1.05818
 1.08631  -21.729  1.05819
 1.08632 -21.7286   1.0582
 1.08633 -21.7282  1.05821
 1.08634 -21.7278  1.05822
 1.08635 -21.7273  1.05823
 1.08636 -21.7269  1.05823
 1.08637 -21.7265  1.05824
 1.08638 -21.7261  1.05825
 1.08639 -21.7256  1.05826
  1.0864 -21.7252  1.05827
 1.08641 -21.7248  1.05828
 1.08642 -21.7244  1.05829
 1.08643 -21.7239  1.05829
 1.08644 -21.7235   1.0583
 1.08645 -21.7231  1.05831
 1.08646 -21.7227  1.05832
 1.08647 -21.7222  1.05833
 1.08648 -21.7218  1.05834
 1.08649 -21.7214  1.05835
  1.0865  -21.721  1.05835
 1.08651 -21.7205  1.05836
 1.08652 -21.7201  1.05837
 1.08653 -21.7197  1.05838
 1.08654 -21.7193  1.05839
 1.08655 -21.7188   1.0584
 1.08656 -21.7184  1.05841
 1.08657  -21.718  1.05841
 1.08658 -21.7176  1.05842
 1.08659 -21.7171  1.05843
  1.0866 -21.7167  1.05844
 1.08661 -21.7163  1.05845
 1.08662 -21.7159  1.05846
 1.08663 -21.7154  1.05847
 1.08664  -21.715  1.05847
 1.08665 -21.7146  1.05848
 1.08666 -21.7142  1.05849
 1.08667 -21.7137   1.0585
 1.08668 -21.7133  1.05851
 1.08669 -21.7129  1.05852
  1.0867 -21.7125  1.05853
 1.08671  -21.712  1.05853
 1.08672 -21.7116  1.05854
 1.08673 -21.7112  1.05855
 1.08674 -21.7108  1.05856
 1.08675 -21.7103  1.05857
 1.08676 -21.7099  1.05858
 1.08677 -21.7095  1.05859
 1.08678 -21.7091  1.05859
 1.08679 -21.7086   1.0586
  1.0868 -21.7082  1.05861
 1.08681 -21.7078  1.05862
 1.08682 -21.7074  1.05863
 1.08683 -21.7069  1.05864
 1.08684 -21.7065  1.05865
 1.08685 -21.7061  1.05865
 1.08686 -21.7057  1.05866
 1.08687 -21.7053  1.05867
 1.08688 -21.7048  1.05868
 1.08689 -21.7044  1.05869
  1.0869  -21.704   1.0587
 1.08691 -21.7036  1.05871
 1.08692 -21.7031  1.05871
 1.08693 -21.7027  1.05872
 1.08694 -21.7023  1.05873
 1.08695 -21.7019  1.05874
 1.08696 -21.7014  1.05875
 1.08697  -21.701  1.05876
 1.08698 -21.7006  1.05877
 1.08699 -21.7002  1.05877
   1.087 -21.6997  1.05878
 1.08701 -21.6993  1.05879
 1.08702 -21.6989   1.0588
 1.08703 -21.6985  1.05881
 1.08704  -21.698  1.05882
 1.08705 -21.6976  1.05883
 1.08706 -21.6972  1.05884
 1.08707 -21.6968  1.05884
 1.08708 -21.6963  1.05885
 1.08709 -21.6959  1.05886
  1.0871 -21.6955  1.05887
 1.08711 -21.6951  1.05888
 1.08712 -21.6946  1.05889
 1.08713 -21.6942   1.0589
 1.08714 -21.6938   1.0589
 1.08715 -21.6934  1.05891
 1.08716 -21.6929  1.05892
 1.08717 -21.6925  1.05893
 1.08718 -21.6921  1.05894
 1.08719 -21.6917  1.05895
  1.0872 -21.6912  1.05896
 1.08721 -21.6908  1.05896
 1.08722 -21.6904  1.05897
 1.08723   -21.69  1.05898
 1.08724 -21.6896  1.05899
 1.08725 -21.6891    1.059
 1.08726 -21.6887  1.05901
 1.08727 -21.6883  1.05902
 1.08728 -21.6879  1.05902
 1.08729 -21.6874  1.05903
  1.0873  -21.687  1.05904
 1.08731 -21.6866  1.05905
 1.08732 -21.6862  1.05906
 1.08733 -21.6857  1.05907
 1.08734 -21.6853  1.05908
 1.08735 -21.6849  1.05908
 1.08736 -21.6845  1.05909
 1.08737  -21.684   1.0591
 1.08738 -21.6836  1.05911
 1.08739 -21.6832  1.05912
  1.0874 -21.6828  1.05913
 1.08741 -21.6823  1.05914
 1.08742 -21.6819  1.05914
 1.08743 -21.6815  1.05915
 1.08744 -21.6811  1.05916
 1.08745 -21.6806  1.05917
 1.08746 -21.6802  1.05918
 1.08747 -21.6798  1.05919
 1.08748 -21.6794   1.0592
 1.08749  -21.679   1.0592
  1.0875 -21.6785  1.05921
 1.08751 -21.6781  1.05922
 1.08752 -21.6777  1.05923
 1.08753 -21.6773  1.05924
 1.08754 -21.6768  1.05925
 1.08755 -21.6764  1.05926
 1.08756  -21.676  1.05926
 1.08757 -21.6756  1.05927
 1.08758 -21.6751  1.05928
 1.08759 -21.6747  1.05929
  1.0876 -21.6743   1.0593
 1.08761 -21.6739  1.05931
 1.08762 -21.6734  1.05932
 1.08763  -21.673  1.05932
 1.08764 -21.6726  1.05933
 1.08765 -21.6722  1.05934
 1.08766 -21.6717  1.05935
 1.08767 -21.6713  1.05936
 1.08768 -21.6709  1.05937
 1.08769 -21.6705  1.05938
  1.0877 -21.6701  1.05938
 1.08771 -21.6696  1.05939
 1.08772 -21.6692   1.0594
 1.08773 -21.6688  1.05941
 1.08774 -21.6684  1.05942
 1.08775 -21.6679  1.05943
 1.08776 -21.6675  1.05944
 1.08777 -21.6671  1.05944
 1.08778 -21.6667  1.05945
 1.08779 -21.6662  1.05946
  1.0878 -21.6658  1.05947
 1.08781 -21.6654  1.05948
 1.08782  -21.665  1.05949
 1.08783 -21.6645   1.0595
 1.08784 -21.6641   1.0595
 1.08785 -21.6637  1.05951
 1.08786 -21.6633  1.05952
 1.08787 -21.6629  1.05953
 1.08788 -21.6624  1.05954
 1.08789  -21.662  1.05955
  1.0879 -21.6616  1.05956
 1.08791 -21.6612  1.05957
 1.08792 -21.6607  1.05957
 1.08793 -21.6603  1.05958
 1.08794 -21.6599  1.05959
 1.08795 -21.6595   1.0596
 1.08796  -21.659  1.05961
 1.08797 -21.6586  1.05962
 1.08798 -21.6582  1.05963
 1.08799 -21.6578  1.05963
   1.088 -21.6573  1.05964
 1.08801 -21.6569  1.05965
 1.08802 -21.6565  1.05966
 1.08803 -21.6561  1.05967
 1.08804 -21.6557  1.05968
 1.08805 -21.6552  1.05969
 1.08806 -21.6548  1.05969
 1.08807 -21.6544   1.0597
 1.08808  -21.654  1.05971
 1.08809 -21.6535  1.05972
  1.0881 -21.6531  1.05973
 1.08811 -21.6527  1.05974
 1.08812 -21.6523  1.05975
 1.08813 -21.6518  1.05975
 1.08814 -21.6514  1.05976
 1.08815  -21.651  1.05977
 1.08816 -21.6506  1.05978
 1.08817 -21.6502  1.05979
 1.08818 -21.6497   1.0598
 1.08819 -21.6493  1.05981
  1.0882 -21.6489  1.05981
 1.08821 -21.6485  1.05982
 1.08822  -21.648  1.05983
 1.08823 -21.6476  1.05984
 1.08824 -21.6472  1.05985
 1.08825 -21.6468  1.05986
 1.08826 -21.6463  1.05987
 1.08827 -21.6459  1.05987
 1.08828 -21.6455  1.05988
 1.08829 -21.6451  1.05989
  1.0883 -21.6447   1.0599
 1.08831 -21.6442  1.05991
 1.08832 -21.6438  1.05992
 1.08833 -21.6434  1.05993
 1.08834  -21.643  1.05993
 1.08835 -21.6425  1.05994
 1.08836 -21.6421  1.05995
 1.08837 -21.6417  1.05996
 1.08838 -21.6413  1.05997
 1.08839 -21.6408  1.05998
  1.0884 -21.6404  1.05999
 1.08841   -21.64  1.05999
 1.08842 -21.6396     1.06
 1.08843 -21.6392  1.06001
 1.08844 -21.6387  1.06002
 1.08845 -21.6383  1.06003
 1.08846 -21.6379  1.06004
 1.08847 -21.6375  1.06005
 1.08848  -21.637  1.06005
 1.08849 -21.6366  1.06006
  1.0885 -21.6362  1.06007
 1.08851 -21.6358  1.06008
 1.08852 -21.6354  1.06009
 1.08853 -21.6349   1.0601
 1.08854 -21.6345  1.06011
 1.08855 -21.6341  1.06011
 1.08856 -21.6337  1.06012
 1.08857 -21.6332  1.06013
 1.08858 -21.6328  1.06014
 1.08859 -21.6324  1.06015
  1.0886  -21.632  1.06016
 1.08861 -21.6315  1.06017
 1.08862 -21.6311  1.06017
 1.08863 -21.6307  1.06018
 1.08864 -21.6303  1.06019
 1.08865 -21.6299   1.0602
 1.08866 -21.6294  1.06021
 1.08867  -21.629  1.06022
 1.08868 -21.6286  1.06023
 1.08869 -21.6282  1.06023
  1.0887 -21.6277  1.06024
 1.08871 -21.6273  1.06025
 1.08872 -21.6269  1.06026
 1.08873 -21.6265  1.06027
 1.08874 -21.6261  1.06028
 1.08875 -21.6256  1.06029
 1.08876 -21.6252  1.06029
 1.08877 -21.6248   1.0603
 1.08878 -21.6244  1.06031
 1.08879 -21.6239  1.06032
  1.0888 -21.6235  1.06033
 1.08881 -21.6231  1.06034
 1.08882 -21.6227  1.06035
 1.08883 -21.6223  1.06035
 1.08884 -21.6218  1.06036
 1.08885 -21.6214  1.06037
 1.08886  -21.621  1.06038
 1.08887 -21.6206  1.06039
 1.08888 -21.6201   1.0604
 1.08889 -21.6197  1.06041
  1.0889 -21.6193  1.06042
 1.08891 -21.6189  1.06042
 1.08892 -21.6185  1.06043
 1.08893  -21.618  1.06044
 1.08894 -21.6176  1.06045
 1.08895 -21.6172  1.06046
 1.08896 -21.6168  1.06047
 1.08897 -21.6163  1.06048
 1.08898 -21.6159  1.06048
 1.08899 -21.6155  1.06049
   1.089 -21.6151   1.0605
 1.08901 -21.6147  1.06051
 1.08902 -21.6142  1.06052
 1.08903 -21.6138  1.06053
 1.08904 -21.6134  1.06054
 1.08905  -21.613  1.06054
 1.08906 -21.6125  1.06055
 1.08907 -21.6121  1.06056
 1.08908 -21.6117  1.06057
 1.08909 -21.6113  1.06058
  1.0891 -21.6109  1.06059
 1.08911 -21.6104   1.0606
 1.08912   -21.61   1.0606
 1.08913 -21.6096  1.06061
 1.08914 -21.6092  1.06062
 1.08915 -21.6087  1.06063
 1.08916 -21.6083  1.06064
 1.08917 -21.6079  1.06065
 1.08918 -21.6075  1.06066
 1.08919 -21.6071  1.06066
  1.0892 -21.6066  1.06067
 1.08921 -21.6062  1.06068
 1.08922 -21.6058  1.06069
 1.08923 -21.6054   1.0607
 1.08924 -21.6049  1.06071
 1.08925 -21.6045  1.06072
 1.08926 -21.6041  1.06072
 1.08927 -21.6037  1.06073
 1.08928 -21.6033  1.06074
 1.08929 -21.6028  1.06075
  1.0893 -21.6024  1.06076
 1.08931  -21.602  1.06077
 1.08932 -21.6016  1.06078
 1.08933 -21.6011  1.06078
 1.08934 -21.6007  1.06079
 1.08935 -21.6003   1.0608
 1.08936 -21.5999  1.06081
 1.08937 -21.5995  1.06082
 1.08938  -21.599  1.06083
 1.08939 -21.5986  1.06084
  1.0894 -21.5982  1.06084
 1.08941 -21.5978  1.06085
 1.08942 -21.5974  1.06086
 1.08943 -21.5969  1.06087
 1.08944 -21.5965  1.06088
 1.08945 -21.5961  1.06089
 1.08946 -21.5957   1.0609
 1.08947 -21.5952   1.0609
 1.08948 -21.5948  1.06091
 1.08949 -21.5944  1.06092
  1.0895  -21.594  1.06093
 1.08951 -21.5936  1.06094
 1.08952 -21.5931  1.06095
 1.08953 -21.5927  1.06096
 1.08954 -21.5923  1.06096
 1.08955 -21.5919  1.06097
 1.08956 -21.5915  1.06098
 1.08957  -21.591  1.06099
 1.08958 -21.5906    1.061
 1.08959 -21.5902  1.06101
  1.0896 -21.5898  1.06102
 1.08961 -21.5893  1.06102
 1.08962 -21.5889  1.06103
 1.08963 -21.5885  1.06104
 1.08964 -21.5881  1.06105
 1.08965 -21.5877  1.06106
 1.08966 -21.5872  1.06107
 1.08967 -21.5868  1.06108
 1.08968 -21.5864  1.06108
 1.08969  -21.586  1.06109
  1.0897 -21.5855   1.0611
 1.08971 -21.5851  1.06111
 1.08972 -21.5847  1.06112
 1.08973 -21.5843  1.06113
 1.08974 -21.5839  1.06114
 1.08975 -21.5834  1.06114
 1.08976  -21.583  1.06115
 1.08977 -21.5826  1.06116
 1.08978 -21.5822  1.06117
 1.08979 -21.5818  1.06118
  1.0898 -21.5813  1.06119
 1.08981 -21.5809   1.0612
 1.08982 -21.5805   1.0612
 1.08983 -21.5801  1.06121
 1.08984 -21.5797  1.06122
 1.08985 -21.5792  1.06123
 1.08986 -21.5788  1.06124
 1.08987 -21.5784  1.06125
 1.08988  -21.578  1.06126
 1.08989 -21.5775  1.06126
  1.0899 -21.5771  1.06127
 1.08991 -21.5767  1.06128
 1.08992 -21.5763  1.06129
 1.08993 -21.5759   1.0613
 1.08994 -21.5754  1.06131
 1.08995  -21.575  1.06132
 1.08996 -21.5746  1.06132
 1.08997 -21.5742  1.06133
 1.08998 -21.5738  1.06134
 1.08999 -21.5733  1.06135
    1.09 -21.5729  1.06136
 1.09001 -21.5725  1.06137
 1.09002 -21.5721  1.06138
 1.09003 -21.5716  1.06138
 1.09004 -21.5712  1.06139
 1.09005 -21.5708   1.0614
 1.09006 -21.5704  1.06141
 1.09007   -21.57  1.06142
 1.09008 -21.5695  1.06143
 1.09009 -21.5691  1.06144
  1.0901 -21.5687  1.06144
 1.09011 -21.5683  1.06145
 1.09012 -21.5679  1.06146
 1.09013 -21.5674  1.06147
 1.09014  -21.567  1.06148
 1.09015 -21.5666  1.06149
 1.09016 -21.5662   1.0615
 1.09017 -21.5658   1.0615
 1.09018 -21.5653  1.06151
 1.09019 -21.5649  1.06152
  1.0902 -21.5645  1.06153
 1.09021 -21.5641  1.06154
 1.09022 -21.5637  1.06155
 1.09023 -21.5632  1.06156
 1.09024 -21.5628  1.06157
 1.09025 -21.5624  1.06157
 1.09026  -21.562  1.06158
 1.09027 -21.5615  1.06159
 1.09028 -21.5611   1.0616
 1.09029 -21.5607  1.06161
  1.0903 -21.5603  1.06162
 1.09031 -21.5599  1.06163
 1.09032 -21.5594  1.06163
 1.09033  -21.559  1.06164
 1.09034 -21.5586  1.06165
 1.09035 -21.5582  1.06166
 1.09036 -21.5578  1.06167
 1.09037 -21.5573  1.06168
 1.09038 -21.5569  1.06169
 1.09039 -21.5565  1.06169
  1.0904 -21.5561   1.0617
 1.09041 -21.5557  1.06171
 1.09042 -21.5552  1.06172
 1.09043 -21.5548  1.06173
 1.09044 -21.5544  1.06174
 1.09045  -21.554  1.06175
 1.09046 -21.5536  1.06175
 1.09047 -21.5531  1.06176
 1.09048 -21.5527  1.06177
 1.09049 -21.5523  1.06178
  1.0905 -21.5519  1.06179
 1.09051 -21.5515   1.0618
 1.09052  -21.551  1.06181
 1.09053 -21.5506  1.06181
 1.09054 -21.5502  1.06182
 1.09055 -21.5498  1.06183
 1.09056 -21.5493  1.06184
 1.09057 -21.5489  1.06185
 1.09058 -21.5485  1.06186
 1.09059 -21.5481  1.06187
  1.0906 -21.5477  1.06187
 1.09061 -21.5472  1.06188
 1.09062 -21.5468  1.06189
 1.09063 -21.5464   1.0619
 1.09064  -21.546  1.06191
 1.09065 -21.5456  1.06192
 1.09066 -21.5451  1.06193
 1.09067 -21.5447  1.06193
 1.09068 -21.5443  1.06194
 1.09069 -21.5439  1.06195
  1.0907 -21.5435  1.06196
 1.09071  -21.543  1.06197
 1.09072 -21.5426  1.06198
 1.09073 -21.5422  1.06199
 1.09074 -21.5418  1.06199
 1.09075 -21.5414    1.062
 1.09076 -21.5409  1.06201
 1.09077 -21.5405  1.06202
 1.09078 -21.5401  1.06203
 1.09079 -21.5397  1.06204
  1.0908 -21.5393  1.06205
 1.09081 -21.5388  1.06205
 1.09082 -21.5384  1.06206
 1.09083  -21.538  1.06207
 1.09084 -21.5376  1.06208
 1.09085 -21.5372  1.06209
 1.09086 -21.5367   1.0621
 1.09087 -21.5363  1.06211
 1.09088 -21.5359  1.06211
 1.09089 -21.5355  1.06212
  1.0909 -21.5351  1.06213
 1.09091 -21.5346  1.06214
 1.09092 -21.5342  1.06215
 1.09093 -21.5338  1.06216
 1.09094 -21.5334  1.06217
 1.09095  -21.533  1.06217
 1.09096 -21.5325  1.06218
 1.09097 -21.5321  1.06219
 1.09098 -21.5317   1.0622
 1.09099 -21.5313  1.06221
   1.091 -21.5309  1.06222
 1.09101 -21.5304  1.06223
 1.09102   -21.53  1.06223
 1.09103 -21.5296  1.06224
 1.09104 -21.5292  1.06225
 1.09105 -21.5288  1.06226
 1.09106 -21.5283  1.06227
 1.09107 -21.5279  1.06228
 1.09108 -21.5275  1.06229
 1.09109 -21.5271  1.06229
  1.0911 -21.5267   1.0623
 1.09111 -21.5262  1.06231
 1.09112 -21.5258  1.06232
 1.09113 -21.5254  1.06233
 1.09114  -21.525  1.06234
 1.09115 -21.5246  1.06235
 1.09116 -21.5241  1.06235
 1.09117 -21.5237  1.06236
 1.09118 -21.5233  1.06237
 1.09119 -21.5229  1.06238
  1.0912 -21.5225  1.06239
 1.09121  -21.522   1.0624
 1.09122 -21.5216  1.06241
 1.09123 -21.5212  1.06242
 1.09124 -21.5208  1.06242
 1.09125 -21.5204  1.06243
 1.09126 -21.5199  1.06244
 1.09127 -21.5195  1.06245
 1.09128 -21.5191  1.06246
 1.09129 -21.5187  1.06247
  1.0913 -21.5183  1.06247
 1.09131 -21.5178  1.06248
 1.09132 -21.5174  1.06249
 1.09133  -21.517   1.0625
 1.09134 -21.5166  1.06251
 1.09135 -21.5162  1.06252
 1.09136 -21.5157  1.06253
 1.09137 -21.5153  1.06253
 1.09138 -21.5149  1.06254
 1.09139 -21.5145  1.06255
  1.0914 -21.5141  1.06256
 1.09141 -21.5136  1.06257
 1.09142 -21.5132  1.06258
 1.09143 -21.5128  1.06259
 1.09144 -21.5124  1.06259
 1.09145  -21.512   1.0626
 1.09146 -21.5116  1.06261
 1.09147 -21.5111  1.06262
 1.09148 -21.5107  1.06263
 1.09149 -21.5103  1.06264
  1.0915 -21.5099  1.06265
 1.09151 -21.5095  1.06266
 1.09152  -21.509  1.06266
 1.09153 -21.5086  1.06267
 1.09154 -21.5082  1.06268
 1.09155 -21.5078  1.06269
 1.09156 -21.5074   1.0627
 1.09157 -21.5069  1.06271
 1.09158 -21.5065  1.06272
 1.09159 -21.5061  1.06272
  1.0916 -21.5057  1.06273
 1.09161 -21.5053  1.06274
 1.09162 -21.5048  1.06275
 1.09163 -21.5044  1.06276
 1.09164  -21.504  1.06277
 1.09165 -21.5036  1.06278
 1.09166 -21.5032  1.06278
 1.09167 -21.5027  1.06279
 1.09168 -21.5023   1.0628
 1.09169 -21.5019  1.06281
  1.0917 -21.5015  1.06282
 1.09171 -21.5011  1.06283
 1.09172 -21.5006  1.06284
 1.09173 -21.5002  1.06284
 1.09174 -21.4998  1.06285
 1.09175 -21.4994  1.06286
 1.09176  -21.499  1.06287
 1.09177 -21.4986  1.06288
 1.09178 -21.4981  1.06289
 1.09179 -21.4977   1.0629
  1.0918 -21.4973   1.0629
 1.09181 -21.4969  1.06291
 1.09182 -21.4965  1.06292
 1.09183  -21.496  1.06293
 1.09184 -21.4956  1.06294
 1.09185 -21.4952  1.06295
 1.09186 -21.4948  1.06296
 1.09187 -21.4944  1.06296
 1.09188 -21.4939  1.06297
 1.09189 -21.4935  1.06298
  1.0919 -21.4931  1.06299
 1.09191 -21.4927    1.063
 1.09192 -21.4923  1.06301
 1.09193 -21.4918  1.06302
 1.09194 -21.4914  1.06302
 1.09195  -21.491  1.06303
 1.09196 -21.4906  1.06304
 1.09197 -21.4902  1.06305
 1.09198 -21.4898  1.06306
 1.09199 -21.4893  1.06307
   1.092 -21.4889  1.06308
 1.09201 -21.4885  1.06308
 1.09202 -21.4881  1.06309
 1.09203 -21.4877   1.0631
 1.09204 -21.4872  1.06311
 1.09205 -21.4868  1.06312
 1.09206 -21.4864  1.06313
 1.09207  -21.486  1.06314
 1.09208 -21.4856  1.06314
 1.09209 -21.4851  1.06315
  1.0921 -21.4847  1.06316
 1.09211 -21.4843  1.06317
 1.09212 -21.4839  1.06318
 1.09213 -21.4835  1.06319
 1.09214 -21.4831   1.0632
 1.09215 -21.4826   1.0632
 1.09216 -21.4822  1.06321
 1.09217 -21.4818  1.06322
 1.09218 -21.4814  1.06323
 1.09219  -21.481  1.06324
  1.0922 -21.4805  1.06325
 1.09221 -21.4801  1.06326
 1.09222 -21.4797  1.06326
 1.09223 -21.4793  1.06327
 1.09224 -21.4789  1.06328
 1.09225 -21.4784  1.06329
 1.09226  -21.478   1.0633
 1.09227 -21.4776  1.06331
 1.09228 -21.4772  1.06332
 1.09229 -21.4768  1.06332
  1.0923 -21.4764  1.06333
 1.09231 -21.4759  1.06334
 1.09232 -21.4755  1.06335
 1.09233 -21.4751  1.06336
 1.09234 -21.4747  1.06337
 1.09235 -21.4743  1.06338
 1.09236 -21.4738  1.06338
 1.09237 -21.4734  1.06339
 1.09238  -21.473   1.0634
 1.09239 -21.4726  1.06341
  1.0924 -21.4722  1.06342
 1.09241 -21.4718  1.06343
 1.09242 -21.4713  1.06344
 1.09243 -21.4709  1.06344
 1.09244 -21.4705  1.06345
 1.09245 -21.4701  1.06346
 1.09246 -21.4697  1.06347
 1.09247 -21.4692  1.06348
 1.09248 -21.4688  1.06349
 1.09249 -21.4684   1.0635
  1.0925  -21.468   1.0635
 1.09251 -21.4676  1.06351
 1.09252 -21.4671  1.06352
 1.09253 -21.4667  1.06353
 1.09254 -21.4663  1.06354
 1.09255 -21.4659  1.06355
 1.09256 -21.4655  1.06356
 1.09257 -21.4651  1.06357
 1.09258 -21.4646  1.06357
 1.09259 -21.4642  1.06358
  1.0926 -21.4638  1.06359
 1.09261 -21.4634   1.0636
 1.09262  -21.463  1.06361
 1.09263 -21.4625  1.06362
 1.09264 -21.4621  1.06363
 1.09265 -21.4617  1.06363
 1.09266 -21.4613  1.06364
 1.09267 -21.4609  1.06365
 1.09268 -21.4605  1.06366
 1.09269   -21.46  1.06367
  1.0927 -21.4596  1.06368
 1.09271 -21.4592  1.06369
 1.09272 -21.4588  1.06369
 1.09273 -21.4584   1.0637
 1.09274 -21.4579  1.06371
 1.09275 -21.4575  1.06372
 1.09276 -21.4571  1.06373
 1.09277 -21.4567  1.06374
 1.09278 -21.4563  1.06375
 1.09279 -21.4559  1.06375
  1.0928 -21.4554  1.06376
 1.09281  -21.455  1.06377
 1.09282 -21.4546  1.06378
 1.09283 -21.4542  1.06379
 1.09284 -21.4538   1.0638
 1.09285 -21.4533  1.06381
 1.09286 -21.4529  1.06381
 1.09287 -21.4525  1.06382
 1.09288 -21.4521  1.06383
 1.09289 -21.4517  1.06384
  1.0929 -21.4513  1.06385
 1.09291 -21.4508  1.06386
 1.09292 -21.4504  1.06387
 1.09293   -21.45  1.06387
 1.09294 -21.4496  1.06388
 1.09295 -21.4492  1.06389
 1.09296 -21.4488   1.0639
 1.09297 -21.4483  1.06391
 1.09298 -21.4479  1.06392
 1.09299 -21.4475  1.06393
   1.093 -21.4471  1.06393
 1.09301 -21.4467  1.06394
 1.09302 -21.4462  1.06395
 1.09303 -21.4458  1.06396
 1.09304 -21.4454  1.06397
 1.09305  -21.445  1.06398
 1.09306 -21.4446  1.06399
 1.09307 -21.4442  1.06399
 1.09308 -21.4437    1.064
 1.09309 -21.4433  1.06401
  1.0931 -21.4429  1.06402
 1.09311 -21.4425  1.06403
 1.09312 -21.4421  1.06404
 1.09313 -21.4417  1.06405
 1.09314 -21.4412  1.06405
 1.09315 -21.4408  1.06406
 1.09316 -21.4404  1.06407
 1.09317   -21.44  1.06408
 1.09318 -21.4396  1.06409
 1.09319 -21.4391   1.0641
  1.0932 -21.4387  1.06411
 1.09321 -21.4383  1.06411
 1.09322 -21.4379  1.06412
 1.09323 -21.4375  1.06413
 1.09324 -21.4371  1.06414
 1.09325 -21.4366  1.06415
 1.09326 -21.4362  1.06416
 1.09327 -21.4358  1.06417
 1.09328 -21.4354  1.06417
 1.09329  -21.435  1.06418
  1.0933 -21.4346  1.06419
 1.09331 -21.4341   1.0642
 1.09332 -21.4337  1.06421
 1.09333 -21.4333  1.06422
 1.09334 -21.4329  1.06423
 1.09335 -21.4325  1.06423
 1.09336  -21.432  1.06424
 1.09337 -21.4316  1.06425
 1.09338 -21.4312  1.06426
 1.09339 -21.4308  1.06427
  1.0934 -21.4304  1.06428
 1.09341   -21.43  1.06429
 1.09342 -21.4295  1.06429
 1.09343 -21.4291   1.0643
 1.09344 -21.4287  1.06431
 1.09345 -21.4283  1.06432
