 kgrid  ValNew  Policy 
 1.10793 -7.99313  1.04731
 1.10794 -7.99288  1.04732
 1.10795 -7.99264  1.04732
 1.10796  -7.9924  1.04733
 1.10797 -7.99216  1.04734
 1.10798 -7.99191  1.04734
 1.10799 -7.99167  1.04735
   1.108 -7.99143  1.04736
 1.10801 -7.99118  1.04736
 1.10802 -7.99094  1.04737
 1.10803  -7.9907  1.04738
 1.10804 -7.99046  1.04739
 1.10805 -7.99021  1.04739
 1.10806 -7.98997   1.0474
 1.10807 -7.98973  1.04741
 1.10808 -7.98949  1.04741
 1.10809 -7.98924  1.04742
  1.1081   -7.989  1.04743
 1.10811 -7.98876  1.04744
 1.10812 -7.98852  1.04744
 1.10813 -7.98827  1.04745
 1.10814 -7.98803  1.04746
 1.10815 -7.98779  1.04746
 1.10816 -7.98755  1.04747
 1.10817  -7.9873  1.04748
 1.10818 -7.98706  1.04748
 1.10819 -7.98682  1.04749
  1.1082 -7.98658   1.0475
 1.10821 -7.98633   1.0475
 1.10822 -7.98609  1.04751
 1.10823 -7.98585  1.04752
 1.10824 -7.98561  1.04752
 1.10825 -7.98537  1.04753
 1.10826 -7.98512  1.04754
 1.10827 -7.98488  1.04755
 1.10828 -7.98464  1.04755
 1.10829  -7.9844  1.04756
  1.1083 -7.98415  1.04757
 1.10831 -7.98391  1.04757
 1.10832 -7.98367  1.04758
 1.10833 -7.98343  1.04759
 1.10834 -7.98318  1.04759
 1.10835 -7.98294   1.0476
 1.10836  -7.9827  1.04761
 1.10837 -7.98246  1.04761
 1.10838 -7.98222  1.04762
 1.10839 -7.98197  1.04763
  1.1084 -7.98173  1.04764
 1.10841 -7.98149  1.04764
 1.10842 -7.98125  1.04765
 1.10843   -7.981  1.04766
 1.10844 -7.98076  1.04766
 1.10845 -7.98052  1.04767
 1.10846 -7.98028  1.04768
 1.10847 -7.98004  1.04769
 1.10848 -7.97979  1.04769
 1.10849 -7.97955   1.0477
  1.1085 -7.97931  1.04771
 1.10851 -7.97907  1.04771
 1.10852 -7.97882  1.04772
 1.10853 -7.97858  1.04773
 1.10854 -7.97834  1.04773
 1.10855  -7.9781  1.04774
 1.10856 -7.97786  1.04775
 1.10857 -7.97761  1.04775
 1.10858 -7.97737  1.04776
 1.10859 -7.97713  1.04777
  1.1086 -7.97689  1.04777
 1.10861 -7.97665  1.04778
 1.10862  -7.9764  1.04779
 1.10863 -7.97616   1.0478
 1.10864 -7.97592   1.0478
 1.10865 -7.97568  1.04781
 1.10866 -7.97544  1.04782
 1.10867 -7.97519  1.04782
 1.10868 -7.97495  1.04783
 1.10869 -7.97471  1.04784
  1.1087 -7.97447  1.04784
 1.10871 -7.97423  1.04785
 1.10872 -7.97398  1.04786
 1.10873 -7.97374  1.04787
 1.10874  -7.9735  1.04787
 1.10875 -7.97326  1.04788
 1.10876 -7.97302  1.04789
 1.10877 -7.97278  1.04789
 1.10878 -7.97253   1.0479
 1.10879 -7.97229  1.04791
  1.1088 -7.97205  1.04791
 1.10881 -7.97181  1.04792
 1.10882 -7.97157  1.04793
 1.10883 -7.97132  1.04793
 1.10884 -7.97108  1.04794
 1.10885 -7.97084  1.04795
 1.10886  -7.9706  1.04796
 1.10887 -7.97036  1.04796
 1.10888 -7.97012  1.04797
 1.10889 -7.96987  1.04798
  1.1089 -7.96963  1.04798
 1.10891 -7.96939  1.04799
 1.10892 -7.96915    1.048
 1.10893 -7.96891    1.048
 1.10894 -7.96866  1.04801
 1.10895 -7.96842  1.04802
 1.10896 -7.96818  1.04802
 1.10897 -7.96794  1.04803
 1.10898  -7.9677  1.04804
 1.10899 -7.96746  1.04805
   1.109 -7.96721  1.04805
 1.10901 -7.96697  1.04806
 1.10902 -7.96673  1.04807
 1.10903 -7.96649  1.04807
 1.10904 -7.96625  1.04808
 1.10905 -7.96601  1.04809
 1.10906 -7.96576  1.04809
 1.10907 -7.96552   1.0481
 1.10908 -7.96528  1.04811
 1.10909 -7.96504  1.04811
  1.1091  -7.9648  1.04812
 1.10911 -7.96456  1.04813
 1.10912 -7.96432  1.04814
 1.10913 -7.96407  1.04814
 1.10914 -7.96383  1.04815
 1.10915 -7.96359  1.04816
 1.10916 -7.96335  1.04816
 1.10917 -7.96311  1.04817
 1.10918 -7.96287  1.04818
 1.10919 -7.96262  1.04818
  1.1092 -7.96238  1.04819
 1.10921 -7.96214   1.0482
 1.10922  -7.9619   1.0482
 1.10923 -7.96166  1.04821
 1.10924 -7.96142  1.04822
 1.10925 -7.96118  1.04823
 1.10926 -7.96093  1.04823
 1.10927 -7.96069  1.04824
 1.10928 -7.96045  1.04825
 1.10929 -7.96021  1.04825
  1.1093 -7.95997  1.04826
 1.10931 -7.95973  1.04827
 1.10932 -7.95949  1.04827
 1.10933 -7.95925  1.04828
 1.10934   -7.959  1.04829
 1.10935 -7.95876   1.0483
 1.10936 -7.95852   1.0483
 1.10937 -7.95828  1.04831
 1.10938 -7.95804  1.04832
 1.10939  -7.9578  1.04832
  1.1094 -7.95756  1.04833
 1.10941 -7.95731  1.04834
 1.10942 -7.95707  1.04834
 1.10943 -7.95683  1.04835
 1.10944 -7.95659  1.04836
 1.10945 -7.95635  1.04836
 1.10946 -7.95611  1.04837
 1.10947 -7.95587  1.04838
 1.10948 -7.95563  1.04839
 1.10949 -7.95538  1.04839
  1.1095 -7.95514   1.0484
 1.10951  -7.9549  1.04841
 1.10952 -7.95466  1.04841
 1.10953 -7.95442  1.04842
 1.10954 -7.95418  1.04843
 1.10955 -7.95394  1.04843
 1.10956  -7.9537  1.04844
 1.10957 -7.95346  1.04845
 1.10958 -7.95321  1.04845
 1.10959 -7.95297  1.04846
  1.1096 -7.95273  1.04847
 1.10961 -7.95249  1.04848
 1.10962 -7.95225  1.04848
 1.10963 -7.95201  1.04849
 1.10964 -7.95177   1.0485
 1.10965 -7.95153   1.0485
 1.10966 -7.95129  1.04851
 1.10967 -7.95104  1.04852
 1.10968  -7.9508  1.04852
 1.10969 -7.95056  1.04853
  1.1097 -7.95032  1.04854
 1.10971 -7.95008  1.04854
 1.10972 -7.94984  1.04855
 1.10973  -7.9496  1.04856
 1.10974 -7.94936  1.04857
 1.10975 -7.94912  1.04857
 1.10976 -7.94888  1.04858
 1.10977 -7.94864  1.04859
 1.10978 -7.94839  1.04859
 1.10979 -7.94815   1.0486
  1.1098 -7.94791  1.04861
 1.10981 -7.94767  1.04861
 1.10982 -7.94743  1.04862
 1.10983 -7.94719  1.04863
 1.10984 -7.94695  1.04864
 1.10985 -7.94671  1.04864
 1.10986 -7.94647  1.04865
 1.10987 -7.94623  1.04866
 1.10988 -7.94599  1.04866
 1.10989 -7.94574  1.04867
  1.1099  -7.9455  1.04868
 1.10991 -7.94526  1.04868
 1.10992 -7.94502  1.04869
 1.10993 -7.94478   1.0487
 1.10994 -7.94454   1.0487
 1.10995  -7.9443  1.04871
 1.10996 -7.94406  1.04872
 1.10997 -7.94382  1.04873
 1.10998 -7.94358  1.04873
 1.10999 -7.94334  1.04874
    1.11  -7.9431  1.04875
 1.11001 -7.94286  1.04875
 1.11002 -7.94261  1.04876
 1.11003 -7.94237  1.04877
 1.11004 -7.94213  1.04877
 1.11005 -7.94189  1.04878
 1.11006 -7.94165  1.04879
 1.11007 -7.94141  1.04879
 1.11008 -7.94117   1.0488
 1.11009 -7.94093  1.04881
  1.1101 -7.94069  1.04882
 1.11011 -7.94045  1.04882
 1.11012 -7.94021  1.04883
 1.11013 -7.93997  1.04884
 1.11014 -7.93973  1.04884
 1.11015 -7.93949  1.04885
 1.11016 -7.93925  1.04886
 1.11017 -7.93901  1.04886
 1.11018 -7.93876  1.04887
 1.11019 -7.93852  1.04888
  1.1102 -7.93828  1.04889
 1.11021 -7.93804  1.04889
 1.11022  -7.9378   1.0489
 1.11023 -7.93756  1.04891
 1.11024 -7.93732  1.04891
 1.11025 -7.93708  1.04892
 1.11026 -7.93684  1.04893
 1.11027  -7.9366  1.04893
 1.11028 -7.93636  1.04894
 1.11029 -7.93612  1.04895
  1.1103 -7.93588  1.04895
 1.11031 -7.93564  1.04896
 1.11032  -7.9354  1.04897
 1.11033 -7.93516  1.04898
 1.11034 -7.93492  1.04898
 1.11035 -7.93468  1.04899
 1.11036 -7.93444    1.049
 1.11037  -7.9342    1.049
 1.11038 -7.93396  1.04901
 1.11039 -7.93372  1.04902
  1.1104 -7.93347  1.04902
 1.11041 -7.93323  1.04903
 1.11042 -7.93299  1.04904
 1.11043 -7.93275  1.04904
 1.11044 -7.93251  1.04905
 1.11045 -7.93227  1.04906
 1.11046 -7.93203  1.04906
 1.11047 -7.93179  1.04907
 1.11048 -7.93155  1.04908
 1.11049 -7.93131  1.04909
  1.1105 -7.93107  1.04909
 1.11051 -7.93083   1.0491
 1.11052 -7.93059  1.04911
 1.11053 -7.93035  1.04911
 1.11054 -7.93011  1.04912
 1.11055 -7.92987  1.04913
 1.11056 -7.92963  1.04914
 1.11057 -7.92939  1.04914
 1.11058 -7.92915  1.04915
 1.11059 -7.92891  1.04916
  1.1106 -7.92867  1.04916
 1.11061 -7.92843  1.04917
 1.11062 -7.92819  1.04918
 1.11063 -7.92795  1.04918
 1.11064 -7.92771  1.04919
 1.11065 -7.92747   1.0492
 1.11066 -7.92723   1.0492
 1.11067 -7.92699  1.04921
 1.11068 -7.92675  1.04922
 1.11069 -7.92651  1.04923
  1.1107 -7.92627  1.04923
 1.11071 -7.92603  1.04924
 1.11072 -7.92579  1.04925
 1.11073 -7.92555  1.04925
 1.11074 -7.92531  1.04926
 1.11075 -7.92507  1.04927
 1.11076 -7.92483  1.04927
 1.11077 -7.92459  1.04928
 1.11078 -7.92435  1.04929
 1.11079 -7.92411  1.04929
  1.1108 -7.92387   1.0493
 1.11081 -7.92363  1.04931
 1.11082 -7.92339  1.04931
 1.11083 -7.92315  1.04932
 1.11084 -7.92291  1.04933
 1.11085 -7.92267  1.04934
 1.11086 -7.92243  1.04934
 1.11087 -7.92219  1.04935
 1.11088 -7.92195  1.04936
 1.11089 -7.92171  1.04936
  1.1109 -7.92147  1.04937
 1.11091 -7.92123  1.04938
 1.11092 -7.92099  1.04939
 1.11093 -7.92075  1.04939
 1.11094 -7.92051   1.0494
 1.11095 -7.92027  1.04941
 1.11096 -7.92003  1.04941
 1.11097 -7.91979  1.04942
 1.11098 -7.91955  1.04943
 1.11099 -7.91931  1.04943
   1.111 -7.91907  1.04944
 1.11101 -7.91883  1.04945
 1.11102 -7.91859  1.04945
 1.11103 -7.91835  1.04946
 1.11104 -7.91811  1.04947
 1.11105 -7.91787  1.04948
 1.11106 -7.91763  1.04948
 1.11107 -7.91739  1.04949
 1.11108 -7.91715   1.0495
 1.11109 -7.91691   1.0495
  1.1111 -7.91667  1.04951
 1.11111 -7.91643  1.04952
 1.11112 -7.91619  1.04952
 1.11113 -7.91596  1.04953
 1.11114 -7.91572  1.04954
 1.11115 -7.91548  1.04954
 1.11116 -7.91524  1.04955
 1.11117   -7.915  1.04956
 1.11118 -7.91476  1.04956
 1.11119 -7.91452  1.04957
  1.1112 -7.91428  1.04958
 1.11121 -7.91404  1.04959
 1.11122  -7.9138  1.04959
 1.11123 -7.91356   1.0496
 1.11124 -7.91332  1.04961
 1.11125 -7.91308  1.04961
 1.11126 -7.91284  1.04962
 1.11127  -7.9126  1.04963
 1.11128 -7.91236  1.04964
 1.11129 -7.91212  1.04964
  1.1113 -7.91188  1.04965
 1.11131 -7.91164  1.04966
 1.11132  -7.9114  1.04966
 1.11133 -7.91116  1.04967
 1.11134 -7.91092  1.04968
 1.11135 -7.91068  1.04968
 1.11136 -7.91045  1.04969
 1.11137 -7.91021   1.0497
 1.11138 -7.90997   1.0497
 1.11139 -7.90973  1.04971
  1.1114 -7.90949  1.04972
 1.11141 -7.90925  1.04972
 1.11142 -7.90901  1.04973
 1.11143 -7.90877  1.04974
 1.11144 -7.90853  1.04975
 1.11145 -7.90829  1.04975
 1.11146 -7.90805  1.04976
 1.11147 -7.90781  1.04977
 1.11148 -7.90757  1.04977
 1.11149 -7.90733  1.04978
  1.1115 -7.90709  1.04979
 1.11151 -7.90685  1.04979
 1.11152 -7.90662   1.0498
 1.11153 -7.90638  1.04981
 1.11154 -7.90614  1.04982
 1.11155  -7.9059  1.04982
 1.11156 -7.90566  1.04983
 1.11157 -7.90542  1.04984
 1.11158 -7.90518  1.04984
 1.11159 -7.90494  1.04985
  1.1116  -7.9047  1.04986
 1.11161 -7.90446  1.04986
 1.11162 -7.90422  1.04987
 1.11163 -7.90398  1.04988
 1.11164 -7.90374  1.04988
 1.11165 -7.90351  1.04989
 1.11166 -7.90327   1.0499
 1.11167 -7.90303  1.04991
 1.11168 -7.90279  1.04991
 1.11169 -7.90255  1.04992
  1.1117 -7.90231  1.04993
 1.11171 -7.90207  1.04993
 1.11172 -7.90183  1.04994
 1.11173 -7.90159  1.04995
 1.11174 -7.90135  1.04995
 1.11175 -7.90111  1.04996
 1.11176 -7.90088  1.04997
 1.11177 -7.90064  1.04997
 1.11178  -7.9004  1.04998
 1.11179 -7.90016  1.04999
  1.1118 -7.89992     1.05
 1.11181 -7.89968     1.05
 1.11182 -7.89944  1.05001
 1.11183  -7.8992  1.05002
 1.11184 -7.89896  1.05002
 1.11185 -7.89872  1.05003
 1.11186 -7.89848  1.05004
 1.11187 -7.89825  1.05004
 1.11188 -7.89801  1.05005
 1.11189 -7.89777  1.05006
  1.1119 -7.89753  1.05007
 1.11191 -7.89729  1.05007
 1.11192 -7.89705  1.05008
 1.11193 -7.89681  1.05009
 1.11194 -7.89657  1.05009
 1.11195 -7.89633   1.0501
 1.11196  -7.8961  1.05011
 1.11197 -7.89586  1.05011
 1.11198 -7.89562  1.05012
 1.11199 -7.89538  1.05013
   1.112 -7.89514  1.05013
 1.11201  -7.8949  1.05014
 1.11202 -7.89466  1.05015
 1.11203 -7.89442  1.05016
 1.11204 -7.89418  1.05016
 1.11205 -7.89395  1.05017
 1.11206 -7.89371  1.05018
 1.11207 -7.89347  1.05018
 1.11208 -7.89323  1.05019
 1.11209 -7.89299   1.0502
  1.1121 -7.89275   1.0502
 1.11211 -7.89251  1.05021
 1.11212 -7.89227  1.05022
 1.11213 -7.89204  1.05022
 1.11214  -7.8918  1.05023
 1.11215 -7.89156  1.05024
 1.11216 -7.89132  1.05025
 1.11217 -7.89108  1.05025
 1.11218 -7.89084  1.05026
 1.11219  -7.8906  1.05027
  1.1122 -7.89036  1.05027
 1.11221 -7.89013  1.05028
 1.11222 -7.88989  1.05029
 1.11223 -7.88965  1.05029
 1.11224 -7.88941   1.0503
 1.11225 -7.88917  1.05031
 1.11226 -7.88893  1.05031
 1.11227 -7.88869  1.05032
 1.11228 -7.88846  1.05033
 1.11229 -7.88822  1.05034
  1.1123 -7.88798  1.05034
 1.11231 -7.88774  1.05035
 1.11232  -7.8875  1.05036
 1.11233 -7.88726  1.05036
 1.11234 -7.88702  1.05037
 1.11235 -7.88679  1.05038
 1.11236 -7.88655  1.05038
 1.11237 -7.88631  1.05039
 1.11238 -7.88607   1.0504
 1.11239 -7.88583   1.0504
  1.1124 -7.88559  1.05041
 1.11241 -7.88536  1.05042
 1.11242 -7.88512  1.05043
 1.11243 -7.88488  1.05043
 1.11244 -7.88464  1.05044
 1.11245  -7.8844  1.05045
 1.11246 -7.88416  1.05045
 1.11247 -7.88392  1.05046
 1.11248 -7.88369  1.05047
 1.11249 -7.88345  1.05047
  1.1125 -7.88321  1.05048
 1.11251 -7.88297  1.05049
 1.11252 -7.88273   1.0505
 1.11253 -7.88249   1.0505
 1.11254 -7.88226  1.05051
 1.11255 -7.88202  1.05052
 1.11256 -7.88178  1.05052
 1.11257 -7.88154  1.05053
 1.11258  -7.8813  1.05054
 1.11259 -7.88106  1.05054
  1.1126 -7.88083  1.05055
 1.11261 -7.88059  1.05056
 1.11262 -7.88035  1.05056
 1.11263 -7.88011  1.05057
 1.11264 -7.87987  1.05058
 1.11265 -7.87963  1.05059
 1.11266  -7.8794  1.05059
 1.11267 -7.87916   1.0506
 1.11268 -7.87892  1.05061
 1.11269 -7.87868  1.05061
  1.1127 -7.87844  1.05062
 1.11271 -7.87821  1.05063
 1.11272 -7.87797  1.05063
 1.11273 -7.87773  1.05064
 1.11274 -7.87749  1.05065
 1.11275 -7.87725  1.05065
 1.11276 -7.87701  1.05066
 1.11277 -7.87678  1.05067
 1.11278 -7.87654  1.05067
 1.11279  -7.8763  1.05068
  1.1128 -7.87606  1.05069
 1.11281 -7.87582   1.0507
 1.11282 -7.87559   1.0507
 1.11283 -7.87535  1.05071
 1.11284 -7.87511  1.05072
 1.11285 -7.87487  1.05072
 1.11286 -7.87463  1.05073
 1.11287  -7.8744  1.05074
 1.11288 -7.87416  1.05075
 1.11289 -7.87392  1.05075
  1.1129 -7.87368  1.05076
 1.11291 -7.87344  1.05077
 1.11292 -7.87321  1.05077
 1.11293 -7.87297  1.05078
 1.11294 -7.87273  1.05079
 1.11295 -7.87249  1.05079
 1.11296 -7.87225   1.0508
 1.11297 -7.87202  1.05081
 1.11298 -7.87178  1.05081
 1.11299 -7.87154  1.05082
   1.113  -7.8713  1.05083
 1.11301 -7.87106  1.05083
 1.11302 -7.87083  1.05084
 1.11303 -7.87059  1.05085
 1.11304 -7.87035  1.05086
 1.11305 -7.87011  1.05086
 1.11306 -7.86987  1.05087
 1.11307 -7.86964  1.05088
 1.11308  -7.8694  1.05088
 1.11309 -7.86916  1.05089
  1.1131 -7.86892   1.0509
 1.11311 -7.86869   1.0509
 1.11312 -7.86845  1.05091
 1.11313 -7.86821  1.05092
 1.11314 -7.86797  1.05092
 1.11315 -7.86773  1.05093
 1.11316  -7.8675  1.05094
 1.11317 -7.86726  1.05095
 1.11318 -7.86702  1.05095
 1.11319 -7.86678  1.05096
  1.1132 -7.86655  1.05097
 1.11321 -7.86631  1.05097
 1.11322 -7.86607  1.05098
 1.11323 -7.86583  1.05099
 1.11324 -7.86559    1.051
 1.11325 -7.86536    1.051
 1.11326 -7.86512  1.05101
 1.11327 -7.86488  1.05102
 1.11328 -7.86464  1.05102
 1.11329 -7.86441  1.05103
  1.1133 -7.86417  1.05104
 1.11331 -7.86393  1.05104
 1.11332 -7.86369  1.05105
 1.11333 -7.86346  1.05106
 1.11334 -7.86322  1.05106
 1.11335 -7.86298  1.05107
 1.11336 -7.86274  1.05108
 1.11337  -7.8625  1.05108
 1.11338 -7.86227  1.05109
 1.11339 -7.86203   1.0511
  1.1134 -7.86179  1.05111
 1.11341 -7.86155  1.05111
 1.11342 -7.86132  1.05112
 1.11343 -7.86108  1.05113
 1.11344 -7.86084  1.05113
 1.11345  -7.8606  1.05114
 1.11346 -7.86037  1.05115
 1.11347 -7.86013  1.05115
 1.11348 -7.85989  1.05116
 1.11349 -7.85965  1.05117
  1.1135 -7.85942  1.05117
 1.11351 -7.85918  1.05118
 1.11352 -7.85894  1.05119
 1.11353  -7.8587   1.0512
 1.11354 -7.85847   1.0512
 1.11355 -7.85823  1.05121
 1.11356 -7.85799  1.05122
 1.11357 -7.85776  1.05122
 1.11358 -7.85752  1.05123
 1.11359 -7.85728  1.05124
  1.1136 -7.85704  1.05125
 1.11361 -7.85681  1.05125
 1.11362 -7.85657  1.05126
 1.11363 -7.85633  1.05127
 1.11364 -7.85609  1.05127
 1.11365 -7.85586  1.05128
 1.11366 -7.85562  1.05129
 1.11367 -7.85538  1.05129
 1.11368 -7.85514   1.0513
 1.11369 -7.85491  1.05131
  1.1137 -7.85467  1.05131
 1.11371 -7.85443  1.05132
 1.11372  -7.8542  1.05133
 1.11373 -7.85396  1.05133
 1.11374 -7.85372  1.05134
 1.11375 -7.85348  1.05135
 1.11376 -7.85325  1.05136
 1.11377 -7.85301  1.05136
 1.11378 -7.85277  1.05137
 1.11379 -7.85253  1.05138
  1.1138  -7.8523  1.05138
 1.11381 -7.85206  1.05139
 1.11382 -7.85182   1.0514
 1.11383 -7.85159   1.0514
 1.11384 -7.85135  1.05141
 1.11385 -7.85111  1.05142
 1.11386 -7.85087  1.05142
 1.11387 -7.85064  1.05143
 1.11388  -7.8504  1.05144
 1.11389 -7.85016  1.05145
  1.1139 -7.84993  1.05145
 1.11391 -7.84969  1.05146
 1.11392 -7.84945  1.05147
 1.11393 -7.84921  1.05147
 1.11394 -7.84898  1.05148
 1.11395 -7.84874  1.05149
 1.11396  -7.8485  1.05149
 1.11397 -7.84827   1.0515
 1.11398 -7.84803  1.05151
 1.11399 -7.84779  1.05152
   1.114 -7.84756  1.05152
 1.11401 -7.84732  1.05153
 1.11402 -7.84708  1.05154
 1.11403 -7.84684  1.05154
 1.11404 -7.84661  1.05155
 1.11405 -7.84637  1.05156
 1.11406 -7.84613  1.05156
 1.11407  -7.8459  1.05157
 1.11408 -7.84566  1.05158
 1.11409 -7.84542  1.05158
  1.1141 -7.84519  1.05159
 1.11411 -7.84495   1.0516
 1.11412 -7.84471  1.05161
 1.11413 -7.84448  1.05161
 1.11414 -7.84424  1.05162
 1.11415   -7.844  1.05163
 1.11416 -7.84376  1.05163
 1.11417 -7.84353  1.05164
 1.11418 -7.84329  1.05165
 1.11419 -7.84305  1.05165
  1.1142 -7.84282  1.05166
 1.11421 -7.84258  1.05167
 1.11422 -7.84234  1.05167
 1.11423 -7.84211  1.05168
 1.11424 -7.84187  1.05169
 1.11425 -7.84163   1.0517
 1.11426  -7.8414   1.0517
 1.11427 -7.84116  1.05171
 1.11428 -7.84092  1.05172
 1.11429 -7.84069  1.05172
  1.1143 -7.84045  1.05173
 1.11431 -7.84021  1.05174
 1.11432 -7.83998  1.05174
 1.11433 -7.83974  1.05175
 1.11434  -7.8395  1.05176
 1.11435 -7.83927  1.05176
 1.11436 -7.83903  1.05177
 1.11437 -7.83879  1.05178
 1.11438 -7.83856  1.05179
 1.11439 -7.83832  1.05179
  1.1144 -7.83808   1.0518
 1.11441 -7.83785  1.05181
 1.11442 -7.83761  1.05181
 1.11443 -7.83737  1.05182
 1.11444 -7.83714  1.05183
 1.11445  -7.8369  1.05183
 1.11446 -7.83666  1.05184
 1.11447 -7.83643  1.05185
 1.11448 -7.83619  1.05186
 1.11449 -7.83595  1.05186
  1.1145 -7.83572  1.05187
 1.11451 -7.83548  1.05188
 1.11452 -7.83524  1.05188
 1.11453 -7.83501  1.05189
 1.11454 -7.83477   1.0519
 1.11455 -7.83453   1.0519
 1.11456  -7.8343  1.05191
 1.11457 -7.83406  1.05192
 1.11458 -7.83383  1.05192
 1.11459 -7.83359  1.05193
  1.1146 -7.83335  1.05194
 1.11461 -7.83312  1.05195
 1.11462 -7.83288  1.05195
 1.11463 -7.83264  1.05196
 1.11464 -7.83241  1.05197
 1.11465 -7.83217  1.05197
 1.11466 -7.83193  1.05198
 1.11467  -7.8317  1.05199
 1.11468 -7.83146  1.05199
 1.11469 -7.83122    1.052
  1.1147 -7.83099  1.05201
 1.11471 -7.83075  1.05201
 1.11472 -7.83052  1.05202
 1.11473 -7.83028  1.05203
 1.11474 -7.83004  1.05204
 1.11475 -7.82981  1.05204
 1.11476 -7.82957  1.05205
 1.11477 -7.82933  1.05206
 1.11478  -7.8291  1.05206
 1.11479 -7.82886  1.05207
  1.1148 -7.82863  1.05208
 1.11481 -7.82839  1.05208
 1.11482 -7.82815  1.05209
 1.11483 -7.82792   1.0521
 1.11484 -7.82768   1.0521
 1.11485 -7.82744  1.05211
 1.11486 -7.82721  1.05212
 1.11487 -7.82697  1.05213
 1.11488 -7.82674  1.05213
 1.11489  -7.8265  1.05214
  1.1149 -7.82626  1.05215
 1.11491 -7.82603  1.05215
 1.11492 -7.82579  1.05216
 1.11493 -7.82555  1.05217
 1.11494 -7.82532  1.05217
 1.11495 -7.82508  1.05218
 1.11496 -7.82485  1.05219
 1.11497 -7.82461   1.0522
 1.11498 -7.82437   1.0522
 1.11499 -7.82414  1.05221
   1.115  -7.8239  1.05222
 1.11501 -7.82367  1.05222
 1.11502 -7.82343  1.05223
 1.11503 -7.82319  1.05224
 1.11504 -7.82296  1.05224
 1.11505 -7.82272  1.05225
 1.11506 -7.82249  1.05226
 1.11507 -7.82225  1.05226
 1.11508 -7.82201  1.05227
 1.11509 -7.82178  1.05228
  1.1151 -7.82154  1.05229
 1.11511 -7.82131  1.05229
 1.11512 -7.82107   1.0523
 1.11513 -7.82083  1.05231
 1.11514  -7.8206  1.05231
 1.11515 -7.82036  1.05232
 1.11516 -7.82013  1.05233
 1.11517 -7.81989  1.05233
 1.11518 -7.81965  1.05234
 1.11519 -7.81942  1.05235
  1.1152 -7.81918  1.05235
 1.11521 -7.81895  1.05236
 1.11522 -7.81871  1.05237
 1.11523 -7.81847  1.05237
 1.11524 -7.81824  1.05238
 1.11525   -7.818  1.05239
 1.11526 -7.81777   1.0524
 1.11527 -7.81753   1.0524
 1.11528 -7.81729  1.05241
 1.11529 -7.81706  1.05242
  1.1153 -7.81682  1.05242
 1.11531 -7.81659  1.05243
 1.11532 -7.81635  1.05244
 1.11533 -7.81612  1.05245
 1.11534 -7.81588  1.05245
 1.11535 -7.81564  1.05246
 1.11536 -7.81541  1.05247
 1.11537 -7.81517  1.05247
 1.11538 -7.81494  1.05248
 1.11539  -7.8147  1.05249
  1.1154 -7.81447  1.05249
 1.11541 -7.81423   1.0525
 1.11542 -7.81399  1.05251
 1.11543 -7.81376  1.05251
 1.11544 -7.81352  1.05252
 1.11545 -7.81329  1.05253
 1.11546 -7.81305  1.05254
 1.11547 -7.81282  1.05254
 1.11548 -7.81258  1.05255
 1.11549 -7.81234  1.05256
  1.1155 -7.81211  1.05256
 1.11551 -7.81187  1.05257
 1.11552 -7.81164  1.05258
 1.11553  -7.8114  1.05258
 1.11554 -7.81117  1.05259
 1.11555 -7.81093   1.0526
 1.11556  -7.8107   1.0526
 1.11557 -7.81046  1.05261
 1.11558 -7.81022  1.05262
 1.11559 -7.80999  1.05262
  1.1156 -7.80975  1.05263
 1.11561 -7.80952  1.05264
 1.11562 -7.80928  1.05265
 1.11563 -7.80905  1.05265
 1.11564 -7.80881  1.05266
 1.11565 -7.80858  1.05267
 1.11566 -7.80834  1.05267
 1.11567  -7.8081  1.05268
 1.11568 -7.80787  1.05269
 1.11569 -7.80763   1.0527
  1.1157  -7.8074   1.0527
 1.11571 -7.80716  1.05271
 1.11572 -7.80693  1.05272
 1.11573 -7.80669  1.05272
 1.11574 -7.80646  1.05273
 1.11575 -7.80622  1.05274
 1.11576 -7.80599  1.05274
 1.11577 -7.80575  1.05275
 1.11578 -7.80552  1.05276
 1.11579 -7.80528  1.05276
  1.1158 -7.80504  1.05277
 1.11581 -7.80481  1.05278
 1.11582 -7.80457  1.05279
 1.11583 -7.80434  1.05279
 1.11584  -7.8041   1.0528
 1.11585 -7.80387  1.05281
 1.11586 -7.80363  1.05281
 1.11587  -7.8034  1.05282
 1.11588 -7.80316  1.05283
 1.11589 -7.80293  1.05283
  1.1159 -7.80269  1.05284
 1.11591 -7.80246  1.05285
 1.11592 -7.80222  1.05285
 1.11593 -7.80199  1.05286
 1.11594 -7.80175  1.05287
 1.11595 -7.80152  1.05287
 1.11596 -7.80128  1.05288
 1.11597 -7.80104  1.05289
 1.11598 -7.80081   1.0529
 1.11599 -7.80057   1.0529
   1.116 -7.80034  1.05291
 1.11601  -7.8001  1.05292
 1.11602 -7.79987  1.05292
 1.11603 -7.79963  1.05293
 1.11604  -7.7994  1.05294
 1.11605 -7.79916  1.05294
 1.11606 -7.79893  1.05295
 1.11607 -7.79869  1.05296
 1.11608 -7.79846  1.05297
 1.11609 -7.79822  1.05297
  1.1161 -7.79799  1.05298
 1.11611 -7.79775  1.05299
 1.11612 -7.79752  1.05299
 1.11613 -7.79728    1.053
 1.11614 -7.79705  1.05301
 1.11615 -7.79681  1.05301
 1.11616 -7.79658  1.05302
