 kgrid  ValNew  Policy 
 1.09058 -9.58313  1.00684
 1.09059 -9.58282  1.00685
  1.0906 -9.58252  1.00685
 1.09061 -9.58222  1.00686
 1.09062 -9.58192  1.00687
 1.09063 -9.58161  1.00688
 1.09064 -9.58131  1.00688
 1.09065 -9.58101  1.00689
 1.09066 -9.58071   1.0069
 1.09067  -9.5804   1.0069
 1.09068  -9.5801  1.00691
 1.09069  -9.5798  1.00692
  1.0907 -9.57949  1.00692
 1.09071 -9.57919  1.00693
 1.09072 -9.57889  1.00694
 1.09073 -9.57859  1.00694
 1.09074 -9.57828  1.00695
 1.09075 -9.57798  1.00696
 1.09076 -9.57768  1.00696
 1.09077 -9.57738  1.00697
 1.09078 -9.57707  1.00698
 1.09079 -9.57677  1.00698
  1.0908 -9.57647  1.00699
 1.09081 -9.57617    1.007
 1.09082 -9.57587  1.00701
 1.09083 -9.57556  1.00701
 1.09084 -9.57526  1.00702
 1.09085 -9.57496  1.00703
 1.09086 -9.57466  1.00703
 1.09087 -9.57435  1.00704
 1.09088 -9.57405  1.00705
 1.09089 -9.57375  1.00705
  1.0909 -9.57345  1.00706
 1.09091 -9.57314  1.00707
 1.09092 -9.57284  1.00707
 1.09093 -9.57254  1.00708
 1.09094 -9.57224  1.00709
 1.09095 -9.57193  1.00709
 1.09096 -9.57163   1.0071
 1.09097 -9.57133  1.00711
 1.09098 -9.57103  1.00712
 1.09099 -9.57073  1.00712
   1.091 -9.57042  1.00713
 1.09101 -9.57012  1.00714
 1.09102 -9.56982  1.00714
 1.09103 -9.56952  1.00715
 1.09104 -9.56921  1.00716
 1.09105 -9.56891  1.00716
 1.09106 -9.56861  1.00717
 1.09107 -9.56831  1.00718
 1.09108 -9.56801  1.00718
 1.09109  -9.5677  1.00719
  1.0911  -9.5674   1.0072
 1.09111  -9.5671  1.00721
 1.09112  -9.5668  1.00721
 1.09113  -9.5665  1.00722
 1.09114 -9.56619  1.00723
 1.09115 -9.56589  1.00723
 1.09116 -9.56559  1.00724
 1.09117 -9.56529  1.00725
 1.09118 -9.56499  1.00725
 1.09119 -9.56468  1.00726
  1.0912 -9.56438  1.00727
 1.09121 -9.56408  1.00727
 1.09122 -9.56378  1.00728
 1.09123 -9.56348  1.00729
 1.09124 -9.56317  1.00729
 1.09125 -9.56287   1.0073
 1.09126 -9.56257  1.00731
 1.09127 -9.56227  1.00731
 1.09128 -9.56197  1.00732
 1.09129 -9.56167  1.00733
  1.0913 -9.56136  1.00734
 1.09131 -9.56106  1.00734
 1.09132 -9.56076  1.00735
 1.09133 -9.56046  1.00736
 1.09134 -9.56016  1.00736
 1.09135 -9.55985  1.00737
 1.09136 -9.55955  1.00738
 1.09137 -9.55925  1.00738
 1.09138 -9.55895  1.00739
 1.09139 -9.55865   1.0074
  1.0914 -9.55835   1.0074
 1.09141 -9.55804  1.00741
 1.09142 -9.55774  1.00742
 1.09143 -9.55744  1.00742
 1.09144 -9.55714  1.00743
 1.09145 -9.55684  1.00744
 1.09146 -9.55654  1.00745
 1.09147 -9.55623  1.00745
 1.09148 -9.55593  1.00746
 1.09149 -9.55563  1.00747
  1.0915 -9.55533  1.00747
 1.09151 -9.55503  1.00748
 1.09152 -9.55473  1.00749
 1.09153 -9.55442  1.00749
 1.09154 -9.55412   1.0075
 1.09155 -9.55382  1.00751
 1.09156 -9.55352  1.00751
 1.09157 -9.55322  1.00752
 1.09158 -9.55292  1.00753
 1.09159 -9.55262  1.00754
  1.0916 -9.55231  1.00754
 1.09161 -9.55201  1.00755
 1.09162 -9.55171  1.00756
 1.09163 -9.55141  1.00756
 1.09164 -9.55111  1.00757
 1.09165 -9.55081  1.00758
 1.09166 -9.55051  1.00758
 1.09167  -9.5502  1.00759
 1.09168  -9.5499   1.0076
 1.09169  -9.5496   1.0076
  1.0917  -9.5493  1.00761
 1.09171   -9.549  1.00762
 1.09172  -9.5487  1.00762
 1.09173  -9.5484  1.00763
 1.09174 -9.54809  1.00764
 1.09175 -9.54779  1.00764
 1.09176 -9.54749  1.00765
 1.09177 -9.54719  1.00766
 1.09178 -9.54689  1.00767
 1.09179 -9.54659  1.00767
  1.0918 -9.54629  1.00768
 1.09181 -9.54599  1.00769
 1.09182 -9.54568  1.00769
 1.09183 -9.54538   1.0077
 1.09184 -9.54508  1.00771
 1.09185 -9.54478  1.00771
 1.09186 -9.54448  1.00772
 1.09187 -9.54418  1.00773
 1.09188 -9.54388  1.00773
 1.09189 -9.54358  1.00774
  1.0919 -9.54328  1.00775
 1.09191 -9.54297  1.00776
 1.09192 -9.54267  1.00776
 1.09193 -9.54237  1.00777
 1.09194 -9.54207  1.00778
 1.09195 -9.54177  1.00778
 1.09196 -9.54147  1.00779
 1.09197 -9.54117   1.0078
 1.09198 -9.54087   1.0078
 1.09199 -9.54057  1.00781
   1.092 -9.54027  1.00782
 1.09201 -9.53996  1.00782
 1.09202 -9.53966  1.00783
 1.09203 -9.53936  1.00784
 1.09204 -9.53906  1.00784
 1.09205 -9.53876  1.00785
 1.09206 -9.53846  1.00786
 1.09207 -9.53816  1.00787
 1.09208 -9.53786  1.00787
 1.09209 -9.53756  1.00788
  1.0921 -9.53726  1.00789
 1.09211 -9.53696  1.00789
 1.09212 -9.53665   1.0079
 1.09213 -9.53635  1.00791
 1.09214 -9.53605  1.00791
 1.09215 -9.53575  1.00792
 1.09216 -9.53545  1.00793
 1.09217 -9.53515  1.00793
 1.09218 -9.53485  1.00794
 1.09219 -9.53455  1.00795
  1.0922 -9.53425  1.00795
 1.09221 -9.53395  1.00796
 1.09222 -9.53365  1.00797
 1.09223 -9.53335  1.00797
 1.09224 -9.53305  1.00798
 1.09225 -9.53274  1.00799
 1.09226 -9.53244  1.00799
 1.09227 -9.53214    1.008
 1.09228 -9.53184  1.00801
 1.09229 -9.53154  1.00802
  1.0923 -9.53124  1.00802
 1.09231 -9.53094  1.00803
 1.09232 -9.53064  1.00804
 1.09233 -9.53034  1.00804
 1.09234 -9.53004  1.00805
 1.09235 -9.52974  1.00806
 1.09236 -9.52944  1.00806
 1.09237 -9.52914  1.00807
 1.09238 -9.52884  1.00808
 1.09239 -9.52854  1.00808
  1.0924 -9.52824  1.00809
 1.09241 -9.52794   1.0081
 1.09242 -9.52764  1.00811
 1.09243 -9.52733  1.00811
 1.09244 -9.52703  1.00812
 1.09245 -9.52673  1.00813
 1.09246 -9.52643  1.00813
 1.09247 -9.52613  1.00814
 1.09248 -9.52583  1.00815
 1.09249 -9.52553  1.00815
  1.0925 -9.52523  1.00816
 1.09251 -9.52493  1.00817
 1.09252 -9.52463  1.00817
 1.09253 -9.52433  1.00818
 1.09254 -9.52403  1.00819
 1.09255 -9.52373   1.0082
 1.09256 -9.52343   1.0082
 1.09257 -9.52313  1.00821
 1.09258 -9.52283  1.00822
 1.09259 -9.52253  1.00822
  1.0926 -9.52223  1.00823
 1.09261 -9.52193  1.00824
 1.09262 -9.52163  1.00824
 1.09263 -9.52133  1.00825
 1.09264 -9.52103  1.00826
 1.09265 -9.52073  1.00826
 1.09266 -9.52043  1.00827
 1.09267 -9.52013  1.00828
 1.09268 -9.51983  1.00828
 1.09269 -9.51953  1.00829
  1.0927 -9.51923   1.0083
 1.09271 -9.51893   1.0083
 1.09272 -9.51863  1.00831
 1.09273 -9.51833  1.00832
 1.09274 -9.51803  1.00833
 1.09275 -9.51773  1.00833
 1.09276 -9.51743  1.00834
 1.09277 -9.51713  1.00835
 1.09278 -9.51683  1.00835
 1.09279 -9.51653  1.00836
  1.0928 -9.51623  1.00837
 1.09281 -9.51593  1.00837
 1.09282 -9.51563  1.00838
 1.09283 -9.51533  1.00839
 1.09284 -9.51503  1.00839
 1.09285 -9.51473   1.0084
 1.09286 -9.51443  1.00841
 1.09287 -9.51413  1.00841
 1.09288 -9.51383  1.00842
 1.09289 -9.51353  1.00843
  1.0929 -9.51323  1.00843
 1.09291 -9.51293  1.00844
 1.09292 -9.51263  1.00845
 1.09293 -9.51233  1.00846
 1.09294 -9.51203  1.00846
 1.09295 -9.51173  1.00847
 1.09296 -9.51143  1.00848
 1.09297 -9.51113  1.00848
 1.09298 -9.51083  1.00849
 1.09299 -9.51053   1.0085
   1.093 -9.51023   1.0085
 1.09301 -9.50993  1.00851
 1.09302 -9.50963  1.00852
 1.09303 -9.50933  1.00853
 1.09304 -9.50903  1.00853
 1.09305 -9.50873  1.00854
 1.09306 -9.50843  1.00855
 1.09307 -9.50813  1.00855
 1.09308 -9.50783  1.00856
 1.09309 -9.50753  1.00857
  1.0931 -9.50723  1.00857
 1.09311 -9.50693  1.00858
 1.09312 -9.50663  1.00859
 1.09313 -9.50633  1.00859
 1.09314 -9.50603   1.0086
 1.09315 -9.50573  1.00861
 1.09316 -9.50543  1.00861
 1.09317 -9.50513  1.00862
 1.09318 -9.50484  1.00863
 1.09319 -9.50454  1.00863
  1.0932 -9.50424  1.00864
 1.09321 -9.50394  1.00865
 1.09322 -9.50364  1.00866
 1.09323 -9.50334  1.00866
 1.09324 -9.50304  1.00867
 1.09325 -9.50274  1.00868
 1.09326 -9.50244  1.00868
 1.09327 -9.50214  1.00869
 1.09328 -9.50184   1.0087
 1.09329 -9.50154   1.0087
  1.0933 -9.50124  1.00871
 1.09331 -9.50094  1.00872
 1.09332 -9.50064  1.00872
 1.09333 -9.50034  1.00873
 1.09334 -9.50004  1.00874
 1.09335 -9.49974  1.00874
 1.09336 -9.49945  1.00875
 1.09337 -9.49915  1.00876
 1.09338 -9.49885  1.00876
 1.09339 -9.49855  1.00877
  1.0934 -9.49825  1.00878
 1.09341 -9.49795  1.00879
 1.09342 -9.49765  1.00879
 1.09343 -9.49735   1.0088
 1.09344 -9.49705  1.00881
 1.09345 -9.49675  1.00881
 1.09346 -9.49645  1.00882
 1.09347 -9.49615  1.00883
 1.09348 -9.49585  1.00883
 1.09349 -9.49556  1.00884
  1.0935 -9.49526  1.00885
 1.09351 -9.49496  1.00885
 1.09352 -9.49466  1.00886
 1.09353 -9.49436  1.00887
 1.09354 -9.49406  1.00888
 1.09355 -9.49376  1.00888
 1.09356 -9.49346  1.00889
 1.09357 -9.49316   1.0089
 1.09358 -9.49286   1.0089
 1.09359 -9.49256  1.00891
  1.0936 -9.49227  1.00892
 1.09361 -9.49197  1.00892
 1.09362 -9.49167  1.00893
 1.09363 -9.49137  1.00894
 1.09364 -9.49107  1.00894
 1.09365 -9.49077  1.00895
 1.09366 -9.49047  1.00896
 1.09367 -9.49017  1.00896
 1.09368 -9.48987  1.00897
 1.09369 -9.48957  1.00898
  1.0937 -9.48928  1.00899
 1.09371 -9.48898  1.00899
 1.09372 -9.48868    1.009
 1.09373 -9.48838  1.00901
 1.09374 -9.48808  1.00901
 1.09375 -9.48778  1.00902
 1.09376 -9.48748  1.00903
 1.09377 -9.48718  1.00903
 1.09378 -9.48688  1.00904
 1.09379 -9.48659  1.00905
  1.0938 -9.48629  1.00905
 1.09381 -9.48599  1.00906
 1.09382 -9.48569  1.00907
 1.09383 -9.48539  1.00907
 1.09384 -9.48509  1.00908
 1.09385 -9.48479  1.00909
 1.09386 -9.48449  1.00909
 1.09387  -9.4842   1.0091
 1.09388  -9.4839  1.00911
 1.09389  -9.4836  1.00912
  1.0939  -9.4833  1.00912
 1.09391   -9.483  1.00913
 1.09392  -9.4827  1.00914
 1.09393  -9.4824  1.00914
 1.09394 -9.48211  1.00915
 1.09395 -9.48181  1.00916
 1.09396 -9.48151  1.00916
 1.09397 -9.48121  1.00917
 1.09398 -9.48091  1.00918
 1.09399 -9.48061  1.00918
   1.094 -9.48031  1.00919
 1.09401 -9.48002   1.0092
 1.09402 -9.47972  1.00921
 1.09403 -9.47942  1.00921
 1.09404 -9.47912  1.00922
 1.09405 -9.47882  1.00923
 1.09406 -9.47852  1.00923
 1.09407 -9.47822  1.00924
 1.09408 -9.47793  1.00925
 1.09409 -9.47763  1.00925
  1.0941 -9.47733  1.00926
 1.09411 -9.47703  1.00927
 1.09412 -9.47673  1.00927
 1.09413 -9.47643  1.00928
 1.09414 -9.47614  1.00929
 1.09415 -9.47584  1.00929
 1.09416 -9.47554   1.0093
 1.09417 -9.47524  1.00931
 1.09418 -9.47494  1.00932
 1.09419 -9.47464  1.00932
  1.0942 -9.47435  1.00933
 1.09421 -9.47405  1.00934
 1.09422 -9.47375  1.00934
 1.09423 -9.47345  1.00935
 1.09424 -9.47315  1.00936
 1.09425 -9.47285  1.00936
 1.09426 -9.47256  1.00937
 1.09427 -9.47226  1.00938
 1.09428 -9.47196  1.00938
 1.09429 -9.47166  1.00939
  1.0943 -9.47136   1.0094
 1.09431 -9.47106   1.0094
 1.09432 -9.47077  1.00941
 1.09433 -9.47047  1.00942
 1.09434 -9.47017  1.00942
 1.09435 -9.46987  1.00943
 1.09436 -9.46957  1.00944
 1.09437 -9.46928  1.00945
 1.09438 -9.46898  1.00945
 1.09439 -9.46868  1.00946
  1.0944 -9.46838  1.00947
 1.09441 -9.46808  1.00947
 1.09442 -9.46779  1.00948
 1.09443 -9.46749  1.00949
 1.09444 -9.46719  1.00949
 1.09445 -9.46689   1.0095
 1.09446 -9.46659  1.00951
 1.09447  -9.4663  1.00951
 1.09448   -9.466  1.00952
 1.09449  -9.4657  1.00953
  1.0945  -9.4654  1.00953
 1.09451  -9.4651  1.00954
 1.09452 -9.46481  1.00955
 1.09453 -9.46451  1.00956
 1.09454 -9.46421  1.00956
 1.09455 -9.46391  1.00957
 1.09456 -9.46361  1.00958
 1.09457 -9.46332  1.00958
 1.09458 -9.46302  1.00959
 1.09459 -9.46272   1.0096
  1.0946 -9.46242   1.0096
 1.09461 -9.46212  1.00961
 1.09462 -9.46183  1.00962
 1.09463 -9.46153  1.00962
 1.09464 -9.46123  1.00963
 1.09465 -9.46093  1.00964
 1.09466 -9.46064  1.00965
 1.09467 -9.46034  1.00965
 1.09468 -9.46004  1.00966
 1.09469 -9.45974  1.00967
  1.0947 -9.45944  1.00967
 1.09471 -9.45915  1.00968
 1.09472 -9.45885  1.00969
 1.09473 -9.45855  1.00969
 1.09474 -9.45825   1.0097
 1.09475 -9.45796  1.00971
 1.09476 -9.45766  1.00971
 1.09477 -9.45736  1.00972
 1.09478 -9.45706  1.00973
 1.09479 -9.45677  1.00973
  1.0948 -9.45647  1.00974
 1.09481 -9.45617  1.00975
 1.09482 -9.45587  1.00976
 1.09483 -9.45558  1.00976
 1.09484 -9.45528  1.00977
 1.09485 -9.45498  1.00978
 1.09486 -9.45468  1.00978
 1.09487 -9.45439  1.00979
 1.09488 -9.45409   1.0098
 1.09489 -9.45379   1.0098
  1.0949 -9.45349  1.00981
 1.09491  -9.4532  1.00982
 1.09492  -9.4529  1.00982
 1.09493  -9.4526  1.00983
 1.09494  -9.4523  1.00984
 1.09495 -9.45201  1.00984
 1.09496 -9.45171  1.00985
 1.09497 -9.45141  1.00986
 1.09498 -9.45111  1.00986
 1.09499 -9.45082  1.00987
   1.095 -9.45052  1.00988
 1.09501 -9.45022  1.00989
 1.09502 -9.44992  1.00989
 1.09503 -9.44963   1.0099
 1.09504 -9.44933  1.00991
 1.09505 -9.44903  1.00991
 1.09506 -9.44874  1.00992
 1.09507 -9.44844  1.00993
 1.09508 -9.44814  1.00993
 1.09509 -9.44784  1.00994
  1.0951 -9.44755  1.00995
 1.09511 -9.44725  1.00995
 1.09512 -9.44695  1.00996
 1.09513 -9.44665  1.00997
 1.09514 -9.44636  1.00997
 1.09515 -9.44606  1.00998
 1.09516 -9.44576  1.00999
 1.09517 -9.44547  1.00999
 1.09518 -9.44517     1.01
 1.09519 -9.44487  1.01001
  1.0952 -9.44457  1.01002
 1.09521 -9.44428  1.01002
 1.09522 -9.44398  1.01003
 1.09523 -9.44368  1.01004
 1.09524 -9.44339  1.01004
 1.09525 -9.44309  1.01005
 1.09526 -9.44279  1.01006
 1.09527  -9.4425  1.01006
 1.09528  -9.4422  1.01007
 1.09529  -9.4419  1.01008
  1.0953  -9.4416  1.01009
 1.09531 -9.44131  1.01009
 1.09532 -9.44101   1.0101
 1.09533 -9.44071  1.01011
 1.09534 -9.44042  1.01011
 1.09535 -9.44012  1.01012
 1.09536 -9.43982  1.01013
 1.09537 -9.43953  1.01013
 1.09538 -9.43923  1.01014
 1.09539 -9.43893  1.01015
  1.0954 -9.43864  1.01015
 1.09541 -9.43834  1.01016
 1.09542 -9.43804  1.01017
 1.09543 -9.43774  1.01017
 1.09544 -9.43745  1.01018
 1.09545 -9.43715  1.01019
 1.09546 -9.43685   1.0102
 1.09547 -9.43656   1.0102
 1.09548 -9.43626  1.01021
 1.09549 -9.43596  1.01022
  1.0955 -9.43567  1.01022
 1.09551 -9.43537  1.01023
 1.09552 -9.43507  1.01024
 1.09553 -9.43478  1.01024
 1.09554 -9.43448  1.01025
 1.09555 -9.43418  1.01026
 1.09556 -9.43389  1.01026
 1.09557 -9.43359  1.01027
 1.09558 -9.43329  1.01028
 1.09559   -9.433  1.01028
  1.0956  -9.4327  1.01029
 1.09561  -9.4324   1.0103
 1.09562 -9.43211   1.0103
 1.09563 -9.43181  1.01031
 1.09564 -9.43151  1.01032
 1.09565 -9.43122  1.01032
 1.09566 -9.43092  1.01033
 1.09567 -9.43062  1.01034
 1.09568 -9.43033  1.01035
 1.09569 -9.43003  1.01035
  1.0957 -9.42973  1.01036
 1.09571 -9.42944  1.01037
 1.09572 -9.42914  1.01037
 1.09573 -9.42885  1.01038
 1.09574 -9.42855  1.01039
 1.09575 -9.42825  1.01039
 1.09576 -9.42796   1.0104
 1.09577 -9.42766  1.01041
 1.09578 -9.42736  1.01041
 1.09579 -9.42707  1.01042
  1.0958 -9.42677  1.01043
 1.09581 -9.42647  1.01044
 1.09582 -9.42618  1.01044
 1.09583 -9.42588  1.01045
 1.09584 -9.42558  1.01046
 1.09585 -9.42529  1.01046
 1.09586 -9.42499  1.01047
 1.09587  -9.4247  1.01048
 1.09588  -9.4244  1.01048
 1.09589  -9.4241  1.01049
  1.0959 -9.42381   1.0105
 1.09591 -9.42351   1.0105
 1.09592 -9.42321  1.01051
 1.09593 -9.42292  1.01052
 1.09594 -9.42262  1.01053
 1.09595 -9.42233  1.01053
 1.09596 -9.42203  1.01054
 1.09597 -9.42173  1.01055
 1.09598 -9.42144  1.01055
 1.09599 -9.42114  1.01056
   1.096 -9.42085  1.01057
 1.09601 -9.42055  1.01057
 1.09602 -9.42025  1.01058
 1.09603 -9.41996  1.01059
 1.09604 -9.41966  1.01059
 1.09605 -9.41936   1.0106
 1.09606 -9.41907  1.01061
 1.09607 -9.41877  1.01061
 1.09608 -9.41848  1.01062
 1.09609 -9.41818  1.01063
  1.0961 -9.41788  1.01063
 1.09611 -9.41759  1.01064
 1.09612 -9.41729  1.01065
 1.09613   -9.417  1.01065
 1.09614  -9.4167  1.01066
 1.09615  -9.4164  1.01067
 1.09616 -9.41611  1.01068
 1.09617 -9.41581  1.01068
 1.09618 -9.41552  1.01069
 1.09619 -9.41522   1.0107
  1.0962 -9.41492   1.0107
 1.09621 -9.41463  1.01071
 1.09622 -9.41433  1.01072
 1.09623 -9.41404  1.01072
 1.09624 -9.41374  1.01073
 1.09625 -9.41345  1.01074
 1.09626 -9.41315  1.01074
 1.09627 -9.41285  1.01075
 1.09628 -9.41256  1.01076
 1.09629 -9.41226  1.01077
  1.0963 -9.41197  1.01077
 1.09631 -9.41167  1.01078
 1.09632 -9.41137  1.01079
 1.09633 -9.41108  1.01079
 1.09634 -9.41078   1.0108
 1.09635 -9.41049  1.01081
 1.09636 -9.41019  1.01081
 1.09637  -9.4099  1.01082
 1.09638  -9.4096  1.01083
 1.09639  -9.4093  1.01083
  1.0964 -9.40901  1.01084
 1.09641 -9.40871  1.01085
 1.09642 -9.40842  1.01085
 1.09643 -9.40812  1.01086
 1.09644 -9.40783  1.01087
 1.09645 -9.40753  1.01088
 1.09646 -9.40724  1.01088
 1.09647 -9.40694  1.01089
 1.09648 -9.40664   1.0109
 1.09649 -9.40635   1.0109
  1.0965 -9.40605  1.01091
 1.09651 -9.40576  1.01092
 1.09652 -9.40546  1.01092
 1.09653 -9.40517  1.01093
 1.09654 -9.40487  1.01094
 1.09655 -9.40458  1.01094
 1.09656 -9.40428  1.01095
 1.09657 -9.40398  1.01096
 1.09658 -9.40369  1.01096
 1.09659 -9.40339  1.01097
  1.0966  -9.4031  1.01098
 1.09661  -9.4028  1.01099
 1.09662 -9.40251  1.01099
 1.09663 -9.40221    1.011
 1.09664 -9.40192  1.01101
 1.09665 -9.40162  1.01101
 1.09666 -9.40133  1.01102
 1.09667 -9.40103  1.01103
 1.09668 -9.40073  1.01103
 1.09669 -9.40044  1.01104
  1.0967 -9.40014  1.01105
 1.09671 -9.39985  1.01105
 1.09672 -9.39955  1.01106
 1.09673 -9.39926  1.01107
 1.09674 -9.39896  1.01107
 1.09675 -9.39867  1.01108
 1.09676 -9.39837  1.01109
 1.09677 -9.39808   1.0111
 1.09678 -9.39778   1.0111
 1.09679 -9.39749  1.01111
  1.0968 -9.39719  1.01112
 1.09681  -9.3969  1.01112
 1.09682  -9.3966  1.01113
 1.09683 -9.39631  1.01114
 1.09684 -9.39601  1.01114
 1.09685 -9.39572  1.01115
 1.09686 -9.39542  1.01116
 1.09687 -9.39513  1.01116
 1.09688 -9.39483  1.01117
 1.09689 -9.39454  1.01118
  1.0969 -9.39424  1.01118
 1.09691 -9.39395  1.01119
 1.09692 -9.39365   1.0112
 1.09693 -9.39336  1.01121
 1.09694 -9.39306  1.01121
 1.09695 -9.39277  1.01122
 1.09696 -9.39247  1.01123
 1.09697 -9.39218  1.01123
 1.09698 -9.39188  1.01124
 1.09699 -9.39159  1.01125
   1.097 -9.39129  1.01125
 1.09701   -9.391  1.01126
 1.09702  -9.3907  1.01127
 1.09703 -9.39041  1.01127
 1.09704 -9.39011  1.01128
 1.09705 -9.38982  1.01129
 1.09706 -9.38952  1.01129
 1.09707 -9.38923   1.0113
 1.09708 -9.38893  1.01131
 1.09709 -9.38864  1.01131
  1.0971 -9.38834  1.01132
 1.09711 -9.38805  1.01133
 1.09712 -9.38775  1.01134
 1.09713 -9.38746  1.01134
 1.09714 -9.38716  1.01135
 1.09715 -9.38687  1.01136
 1.09716 -9.38657  1.01136
 1.09717 -9.38628  1.01137
 1.09718 -9.38598  1.01138
 1.09719 -9.38569  1.01138
  1.0972 -9.38539  1.01139
 1.09721  -9.3851   1.0114
 1.09722  -9.3848   1.0114
 1.09723 -9.38451  1.01141
 1.09724 -9.38421  1.01142
 1.09725 -9.38392  1.01143
 1.09726 -9.38363  1.01143
 1.09727 -9.38333  1.01144
 1.09728 -9.38304  1.01145
 1.09729 -9.38274  1.01145
  1.0973 -9.38245  1.01146
 1.09731 -9.38215  1.01147
 1.09732 -9.38186  1.01147
 1.09733 -9.38156  1.01148
 1.09734 -9.38127  1.01149
 1.09735 -9.38097  1.01149
 1.09736 -9.38068   1.0115
 1.09737 -9.38039  1.01151
 1.09738 -9.38009  1.01151
 1.09739  -9.3798  1.01152
  1.0974  -9.3795  1.01153
 1.09741 -9.37921  1.01154
 1.09742 -9.37891  1.01154
 1.09743 -9.37862  1.01155
 1.09744 -9.37832  1.01156
 1.09745 -9.37803  1.01156
 1.09746 -9.37774  1.01157
 1.09747 -9.37744  1.01158
 1.09748 -9.37715  1.01158
 1.09749 -9.37685  1.01159
  1.0975 -9.37656   1.0116
 1.09751 -9.37626   1.0116
 1.09752 -9.37597  1.01161
 1.09753 -9.37567  1.01162
 1.09754 -9.37538  1.01162
 1.09755 -9.37509  1.01163
 1.09756 -9.37479  1.01164
 1.09757  -9.3745  1.01164
 1.09758  -9.3742  1.01165
 1.09759 -9.37391  1.01166
  1.0976 -9.37361  1.01166
 1.09761 -9.37332  1.01167
 1.09762 -9.37303  1.01168
 1.09763 -9.37273  1.01169
 1.09764 -9.37244  1.01169
 1.09765 -9.37214   1.0117
 1.09766 -9.37185  1.01171
 1.09767 -9.37156  1.01171
 1.09768 -9.37126  1.01172
 1.09769 -9.37097  1.01173
  1.0977 -9.37067  1.01173
 1.09771 -9.37038  1.01174
 1.09772 -9.37008  1.01175
 1.09773 -9.36979  1.01175
 1.09774  -9.3695  1.01176
 1.09775  -9.3692  1.01177
 1.09776 -9.36891  1.01177
 1.09777 -9.36861  1.01178
 1.09778 -9.36832  1.01179
 1.09779 -9.36803   1.0118
  1.0978 -9.36773   1.0118
 1.09781 -9.36744  1.01181
 1.09782 -9.36714  1.01182
 1.09783 -9.36685  1.01182
 1.09784 -9.36656  1.01183
 1.09785 -9.36626  1.01184
 1.09786 -9.36597  1.01185
 1.09787 -9.36567  1.01185
 1.09788 -9.36538  1.01186
 1.09789 -9.36509  1.01187
  1.0979 -9.36479  1.01187
 1.09791  -9.3645  1.01188
 1.09792  -9.3642  1.01189
 1.09793 -9.36391  1.01189
 1.09794 -9.36362   1.0119
 1.09795 -9.36332  1.01191
 1.09796 -9.36303  1.01191
 1.09797 -9.36274  1.01192
 1.09798 -9.36244  1.01193
 1.09799 -9.36215  1.01193
   1.098 -9.36185  1.01194
 1.09801 -9.36156  1.01195
 1.09802 -9.36127  1.01195
 1.09803 -9.36097  1.01196
 1.09804 -9.36068  1.01197
 1.09805 -9.36039  1.01197
 1.09806 -9.36009  1.01198
 1.09807  -9.3598  1.01199
 1.09808  -9.3595    1.012
 1.09809 -9.35921    1.012
  1.0981 -9.35892  1.01201
 1.09811 -9.35862  1.01202
 1.09812 -9.35833  1.01202
 1.09813 -9.35804  1.01203
 1.09814 -9.35774  1.01204
 1.09815 -9.35745  1.01204
 1.09816 -9.35716  1.01205
 1.09817 -9.35686  1.01206
 1.09818 -9.35657  1.01206
 1.09819 -9.35627  1.01207
  1.0982 -9.35598  1.01208
 1.09821 -9.35569  1.01208
 1.09822 -9.35539  1.01209
 1.09823  -9.3551   1.0121
 1.09824 -9.35481   1.0121
 1.09825 -9.35451  1.01211
 1.09826 -9.35422  1.01212
 1.09827 -9.35393  1.01213
 1.09828 -9.35363  1.01213
 1.09829 -9.35334  1.01214
  1.0983 -9.35305  1.01215
 1.09831 -9.35275  1.01215
 1.09832 -9.35246  1.01216
 1.09833 -9.35217  1.01217
 1.09834 -9.35187  1.01217
 1.09835 -9.35158  1.01218
 1.09836 -9.35129  1.01219
 1.09837 -9.35099  1.01219
 1.09838  -9.3507   1.0122
 1.09839 -9.35041  1.01221
  1.0984 -9.35011  1.01222
 1.09841 -9.34982  1.01222
 1.09842 -9.34953  1.01223
 1.09843 -9.34923  1.01224
 1.09844 -9.34894  1.01224
 1.09845 -9.34865  1.01225
 1.09846 -9.34835  1.01226
 1.09847 -9.34806  1.01226
 1.09848 -9.34777  1.01227
 1.09849 -9.34747  1.01228
  1.0985 -9.34718  1.01228
 1.09851 -9.34689  1.01229
 1.09852 -9.34659   1.0123
 1.09853  -9.3463   1.0123
 1.09854 -9.34601  1.01231
 1.09855 -9.34572  1.01232
 1.09856 -9.34542  1.01233
 1.09857 -9.34513  1.01233
 1.09858 -9.34484  1.01234
 1.09859 -9.34454  1.01235
  1.0986 -9.34425  1.01235
 1.09861 -9.34396  1.01236
 1.09862 -9.34366  1.01237
 1.09863 -9.34337  1.01237
 1.09864 -9.34308  1.01238
 1.09865 -9.34278  1.01239
 1.09866 -9.34249  1.01239
 1.09867  -9.3422   1.0124
 1.09868 -9.34191  1.01241
 1.09869 -9.34161  1.01241
  1.0987 -9.34132  1.01242
 1.09871 -9.34103  1.01243
 1.09872 -9.34073  1.01244
 1.09873 -9.34044  1.01244
 1.09874 -9.34015  1.01245
 1.09875 -9.33986  1.01246
 1.09876 -9.33956  1.01246
 1.09877 -9.33927  1.01247
 1.09878 -9.33898  1.01248
 1.09879 -9.33868  1.01248
  1.0988 -9.33839  1.01249
