 kgrid  ValNew  Policy 
  1.07573   -1.5562      0.85
  1.07574   -1.5561      0.85
  1.07575  -1.55599      0.85
  1.07576  -1.55588      0.85
  1.07577  -1.55577      0.85
  1.07578  -1.55567      0.85
  1.07579  -1.55556      0.85
   1.0758  -1.55545      0.85
  1.07581  -1.55534      0.85
  1.07582  -1.55524      0.85
  1.07583  -1.55513      0.85
  1.07584  -1.55502      0.85
  1.07585  -1.55491      0.85
  1.07586  -1.55481      0.85
  1.07587   -1.5547      0.85
  1.07588  -1.55459      0.85
  1.07589  -1.55448      0.85
   1.0759  -1.55438      0.85
  1.07591  -1.55427      0.85
  1.07592  -1.55416      0.85
  1.07593  -1.55405      0.85
  1.07594  -1.55395      0.85
  1.07595  -1.55384      0.85
  1.07596  -1.55373      0.85
  1.07597  -1.55362      0.85
  1.07598  -1.55352      0.85
  1.07599  -1.55341      0.85
    1.076   -1.5533      0.85
  1.07601  -1.55319      0.85
  1.07602  -1.55309      0.85
  1.07603  -1.55298      0.85
  1.07604  -1.55287      0.85
  1.07605  -1.55276      0.85
  1.07606  -1.55266      0.85
  1.07607  -1.55255      0.85
  1.07608  -1.55244      0.85
  1.07609  -1.55234      0.85
   1.0761  -1.55223      0.85
  1.07611  -1.55212      0.85
  1.07612  -1.55201      0.85
  1.07613  -1.55191      0.85
  1.07614   -1.5518      0.85
  1.07615  -1.55169      0.85
  1.07616  -1.55158      0.85
  1.07617  -1.55148      0.85
  1.07618  -1.55137      0.85
  1.07619  -1.55126      0.85
   1.0762  -1.55116      0.85
  1.07621  -1.55105      0.85
  1.07622  -1.55094      0.85
  1.07623  -1.55083      0.85
  1.07624  -1.55073      0.85
  1.07625  -1.55062      0.85
  1.07626  -1.55051      0.85
  1.07627  -1.55041      0.85
  1.07628   -1.5503      0.85
  1.07629  -1.55019      0.85
   1.0763  -1.55008      0.85
  1.07631  -1.54998      0.85
  1.07632  -1.54987      0.85
  1.07633  -1.54976      0.85
  1.07634  -1.54966      0.85
  1.07635  -1.54955      0.85
  1.07636  -1.54944      0.85
  1.07637  -1.54933      0.85
  1.07638  -1.54923      0.85
  1.07639  -1.54912      0.85
   1.0764  -1.54901      0.85
  1.07641  -1.54891      0.85
  1.07642   -1.5488      0.85
  1.07643  -1.54869      0.85
  1.07644  -1.54859      0.85
  1.07645  -1.54848      0.85
  1.07646  -1.54837      0.85
  1.07647  -1.54826      0.85
  1.07648  -1.54816      0.85
  1.07649  -1.54805      0.85
   1.0765  -1.54794      0.85
  1.07651  -1.54784      0.85
  1.07652  -1.54773      0.85
  1.07653  -1.54762      0.85
  1.07654  -1.54752      0.85
  1.07655  -1.54741      0.85
  1.07656   -1.5473      0.85
  1.07657   -1.5472      0.85
  1.07658  -1.54709      0.85
  1.07659  -1.54698      0.85
   1.0766  -1.54687      0.85
  1.07661  -1.54677      0.85
  1.07662  -1.54666      0.85
  1.07663  -1.54655      0.85
  1.07664  -1.54645      0.85
  1.07665  -1.54634      0.85
  1.07666  -1.54623      0.85
  1.07667  -1.54613      0.85
  1.07668  -1.54602      0.85
  1.07669  -1.54591      0.85
   1.0767  -1.54581      0.85
  1.07671   -1.5457      0.85
  1.07672  -1.54559      0.85
  1.07673  -1.54549      0.85
  1.07674  -1.54538      0.85
  1.07675  -1.54527      0.85
  1.07676  -1.54517      0.85
  1.07677  -1.54506      0.85
  1.07678  -1.54495      0.85
  1.07679  -1.54485      0.85
   1.0768  -1.54474      0.85
  1.07681  -1.54463      0.85
  1.07682  -1.54453      0.85
  1.07683  -1.54442      0.85
  1.07684  -1.54431      0.85
  1.07685  -1.54421      0.85
  1.07686   -1.5441      0.85
  1.07687  -1.54399      0.85
  1.07688  -1.54389      0.85
  1.07689  -1.54378      0.85
   1.0769  -1.54367      0.85
  1.07691  -1.54357      0.85
  1.07692  -1.54346      0.85
  1.07693  -1.54335      0.85
  1.07694  -1.54325      0.85
  1.07695  -1.54314      0.85
  1.07696  -1.54304      0.85
  1.07697  -1.54293      0.85
  1.07698  -1.54282      0.85
  1.07699  -1.54272      0.85
    1.077  -1.54261      0.85
  1.07701   -1.5425      0.85
  1.07702   -1.5424      0.85
  1.07703  -1.54229      0.85
  1.07704  -1.54218      0.85
  1.07705  -1.54208      0.85
  1.07706  -1.54197      0.85
  1.07707  -1.54186      0.85
  1.07708  -1.54176      0.85
  1.07709  -1.54165      0.85
   1.0771  -1.54155      0.85
  1.07711  -1.54144      0.85
  1.07712  -1.54133      0.85
  1.07713  -1.54123      0.85
  1.07714  -1.54112      0.85
  1.07715  -1.54101      0.85
  1.07716  -1.54091      0.85
  1.07717   -1.5408      0.85
  1.07718  -1.54069      0.85
  1.07719  -1.54059      0.85
   1.0772  -1.54048      0.85
  1.07721  -1.54038      0.85
  1.07722  -1.54027      0.85
  1.07723  -1.54016      0.85
  1.07724  -1.54006      0.85
  1.07725  -1.53995      0.85
  1.07726  -1.53984      0.85
  1.07727  -1.53974      0.85
  1.07728  -1.53963      0.85
  1.07729  -1.53953      0.85
   1.0773  -1.53942      0.85
  1.07731  -1.53931      0.85
  1.07732  -1.53921      0.85
  1.07733   -1.5391      0.85
  1.07734    -1.539      0.85
  1.07735  -1.53889      0.85
  1.07736  -1.53878      0.85
  1.07737  -1.53868      0.85
  1.07738  -1.53857      0.85
  1.07739  -1.53846      0.85
   1.0774  -1.53836      0.85
  1.07741  -1.53825      0.85
  1.07742  -1.53815      0.85
  1.07743  -1.53804      0.85
  1.07744  -1.53793      0.85
  1.07745  -1.53783      0.85
  1.07746  -1.53772      0.85
  1.07747  -1.53762      0.85
  1.07748  -1.53751      0.85
  1.07749   -1.5374      0.85
   1.0775   -1.5373      0.85
  1.07751  -1.53719      0.85
  1.07752  -1.53709      0.85
  1.07753  -1.53698      0.85
  1.07754  -1.53687      0.85
  1.07755  -1.53677      0.85
  1.07756  -1.53666      0.85
  1.07757  -1.53656      0.85
  1.07758  -1.53645      0.85
  1.07759  -1.53634      0.85
   1.0776  -1.53624      0.85
  1.07761  -1.53613      0.85
  1.07762  -1.53603      0.85
  1.07763  -1.53592      0.85
  1.07764  -1.53582      0.85
  1.07765  -1.53571      0.85
  1.07766   -1.5356      0.85
  1.07767   -1.5355      0.85
  1.07768  -1.53539      0.85
  1.07769  -1.53529      0.85
   1.0777  -1.53518      0.85
  1.07771  -1.53507      0.85
  1.07772  -1.53497      0.85
  1.07773  -1.53486      0.85
  1.07774  -1.53476      0.85
  1.07775  -1.53465      0.85
  1.07776  -1.53455      0.85
  1.07777  -1.53444      0.85
  1.07778  -1.53433      0.85
  1.07779  -1.53423      0.85
   1.0778  -1.53412      0.85
  1.07781  -1.53402      0.85
  1.07782  -1.53391      0.85
  1.07783  -1.53381      0.85
  1.07784   -1.5337      0.85
  1.07785  -1.53359      0.85
  1.07786  -1.53349      0.85
  1.07787  -1.53338      0.85
  1.07788  -1.53328      0.85
  1.07789  -1.53317      0.85
   1.0779  -1.53307      0.85
  1.07791  -1.53296      0.85
  1.07792  -1.53285      0.85
  1.07793  -1.53275      0.85
  1.07794  -1.53264      0.85
  1.07795  -1.53254      0.85
  1.07796  -1.53243      0.85
  1.07797  -1.53233      0.85
  1.07798  -1.53222      0.85
  1.07799  -1.53212      0.85
    1.078  -1.53201      0.85
  1.07801   -1.5319      0.85
  1.07802   -1.5318      0.85
  1.07803  -1.53169      0.85
  1.07804  -1.53159      0.85
  1.07805  -1.53148      0.85
  1.07806  -1.53138      0.85
  1.07807  -1.53127      0.85
  1.07808  -1.53117      0.85
  1.07809  -1.53106      0.85
   1.0781  -1.53096      0.85
  1.07811  -1.53085      0.85
  1.07812  -1.53074      0.85
  1.07813  -1.53064      0.85
  1.07814  -1.53053      0.85
  1.07815  -1.53043      0.85
  1.07816  -1.53032      0.85
  1.07817  -1.53022      0.85
  1.07818  -1.53011      0.85
  1.07819  -1.53001      0.85
   1.0782   -1.5299      0.85
  1.07821   -1.5298      0.85
  1.07822  -1.52969      0.85
  1.07823  -1.52959      0.85
  1.07824  -1.52948      0.85
  1.07825  -1.52937      0.85
  1.07826  -1.52927      0.85
  1.07827  -1.52916      0.85
  1.07828  -1.52906      0.85
  1.07829  -1.52895      0.85
   1.0783  -1.52885      0.85
  1.07831  -1.52874      0.85
  1.07832  -1.52864      0.85
  1.07833  -1.52853      0.85
  1.07834  -1.52843      0.85
  1.07835  -1.52832      0.85
  1.07836  -1.52822      0.85
  1.07837  -1.52811      0.85
  1.07838  -1.52801      0.85
  1.07839   -1.5279      0.85
   1.0784   -1.5278      0.85
  1.07841  -1.52769      0.85
  1.07842  -1.52759      0.85
  1.07843  -1.52748      0.85
  1.07844  -1.52738      0.85
  1.07845  -1.52727      0.85
  1.07846  -1.52717      0.85
  1.07847  -1.52706      0.85
  1.07848  -1.52696      0.85
  1.07849  -1.52685      0.85
   1.0785  -1.52674      0.85
  1.07851  -1.52664      0.85
  1.07852  -1.52653      0.85
  1.07853  -1.52643      0.85
  1.07854  -1.52632      0.85
  1.07855  -1.52622      0.85
  1.07856  -1.52611      0.85
  1.07857  -1.52601      0.85
  1.07858   -1.5259      0.85
  1.07859   -1.5258      0.85
   1.0786  -1.52569      0.85
  1.07861  -1.52559      0.85
  1.07862  -1.52548      0.85
  1.07863  -1.52538      0.85
  1.07864  -1.52527      0.85
  1.07865  -1.52517      0.85
  1.07866  -1.52506      0.85
  1.07867  -1.52496      0.85
  1.07868  -1.52485      0.85
  1.07869  -1.52475      0.85
   1.0787  -1.52465      0.85
  1.07871  -1.52454      0.85
  1.07872  -1.52444      0.85
  1.07873  -1.52433      0.85
  1.07874  -1.52423      0.85
  1.07875  -1.52412      0.85
  1.07876  -1.52402      0.85
  1.07877  -1.52391      0.85
  1.07878  -1.52381      0.85
  1.07879   -1.5237      0.85
   1.0788   -1.5236      0.85
  1.07881  -1.52349      0.85
  1.07882  -1.52339      0.85
  1.07883  -1.52328      0.85
  1.07884  -1.52318      0.85
  1.07885  -1.52307      0.85
  1.07886  -1.52297      0.85
  1.07887  -1.52286      0.85
  1.07888  -1.52276      0.85
  1.07889  -1.52265      0.85
   1.0789  -1.52255      0.85
  1.07891  -1.52244      0.85
  1.07892  -1.52234      0.85
  1.07893  -1.52223      0.85
  1.07894  -1.52213      0.85
  1.07895  -1.52203      0.85
  1.07896  -1.52192      0.85
  1.07897  -1.52182      0.85
  1.07898  -1.52171      0.85
  1.07899  -1.52161      0.85
    1.079   -1.5215      0.85
  1.07901   -1.5214      0.85
  1.07902  -1.52129      0.85
  1.07903  -1.52119      0.85
  1.07904  -1.52108      0.85
  1.07905  -1.52098      0.85
  1.07906  -1.52087      0.85
  1.07907  -1.52077      0.85
  1.07908  -1.52067      0.85
  1.07909  -1.52056      0.85
   1.0791  -1.52046      0.85
  1.07911  -1.52035      0.85
  1.07912  -1.52025      0.85
  1.07913  -1.52014      0.85
  1.07914  -1.52004      0.85
  1.07915  -1.51993      0.85
  1.07916  -1.51983      0.85
  1.07917  -1.51973      0.85
  1.07918  -1.51962      0.85
  1.07919  -1.51952      0.85
   1.0792  -1.51941      0.85
  1.07921  -1.51931      0.85
  1.07922   -1.5192      0.85
  1.07923   -1.5191      0.85
  1.07924  -1.51899      0.85
  1.07925  -1.51889      0.85
  1.07926  -1.51879      0.85
  1.07927  -1.51868      0.85
  1.07928  -1.51858      0.85
  1.07929  -1.51847      0.85
   1.0793  -1.51837      0.85
  1.07931  -1.51826      0.85
  1.07932  -1.51816      0.85
  1.07933  -1.51805      0.85
  1.07934  -1.51795      0.85
  1.07935  -1.51785      0.85
  1.07936  -1.51774      0.85
  1.07937  -1.51764      0.85
  1.07938  -1.51753      0.85
  1.07939  -1.51743      0.85
   1.0794  -1.51732      0.85
  1.07941  -1.51722      0.85
  1.07942  -1.51712      0.85
  1.07943  -1.51701      0.85
  1.07944  -1.51691      0.85
  1.07945   -1.5168      0.85
  1.07946   -1.5167      0.85
  1.07947   -1.5166      0.85
  1.07948  -1.51649      0.85
  1.07949  -1.51639      0.85
   1.0795  -1.51628      0.85
  1.07951  -1.51618      0.85
  1.07952  -1.51607      0.85
  1.07953  -1.51597      0.85
  1.07954  -1.51587      0.85
  1.07955  -1.51576      0.85
  1.07956  -1.51566      0.85
  1.07957  -1.51555      0.85
  1.07958  -1.51545      0.85
  1.07959  -1.51535      0.85
   1.0796  -1.51524      0.85
  1.07961  -1.51514      0.85
  1.07962  -1.51503      0.85
  1.07963  -1.51493      0.85
  1.07964  -1.51482      0.85
  1.07965  -1.51472      0.85
  1.07966  -1.51462      0.85
  1.07967  -1.51451      0.85
  1.07968  -1.51441      0.85
  1.07969   -1.5143      0.85
   1.0797   -1.5142      0.85
  1.07971   -1.5141      0.85
  1.07972  -1.51399      0.85
  1.07973  -1.51389      0.85
  1.07974  -1.51378      0.85
  1.07975  -1.51368      0.85
  1.07976  -1.51358      0.85
  1.07977  -1.51347      0.85
  1.07978  -1.51337      0.85
  1.07979  -1.51327      0.85
   1.0798  -1.51316      0.85
  1.07981  -1.51306      0.85
  1.07982  -1.51295      0.85
  1.07983  -1.51285      0.85
  1.07984  -1.51275      0.85
  1.07985  -1.51264      0.85
  1.07986  -1.51254      0.85
  1.07987  -1.51243      0.85
  1.07988  -1.51233      0.85
  1.07989  -1.51223      0.85
   1.0799  -1.51212      0.85
  1.07991  -1.51202      0.85
  1.07992  -1.51192      0.85
  1.07993  -1.51181      0.85
  1.07994  -1.51171      0.85
  1.07995   -1.5116      0.85
  1.07996   -1.5115      0.85
  1.07997   -1.5114      0.85
  1.07998  -1.51129      0.85
  1.07999  -1.51119      0.85
     1.08  -1.51109      0.85
  1.08001  -1.51098      0.85
  1.08002  -1.51088      0.85
  1.08003  -1.51077      0.85
  1.08004  -1.51067      0.85
  1.08005  -1.51057      0.85
  1.08006  -1.51046      0.85
  1.08007  -1.51036      0.85
  1.08008  -1.51026      0.85
  1.08009  -1.51015      0.85
   1.0801  -1.51005      0.85
  1.08011  -1.50994      0.85
  1.08012  -1.50984      0.85
  1.08013  -1.50974      0.85
  1.08014  -1.50963      0.85
  1.08015  -1.50953      0.85
  1.08016  -1.50943      0.85
  1.08017  -1.50932      0.85
  1.08018  -1.50922      0.85
  1.08019  -1.50912      0.85
   1.0802  -1.50901      0.85
  1.08021  -1.50891      0.85
  1.08022  -1.50881      0.85
  1.08023   -1.5087      0.85
  1.08024   -1.5086      0.85
  1.08025  -1.50849      0.85
  1.08026  -1.50839      0.85
  1.08027  -1.50829      0.85
  1.08028  -1.50818      0.85
  1.08029  -1.50808      0.85
   1.0803  -1.50798      0.85
  1.08031  -1.50787      0.85
  1.08032  -1.50777      0.85
  1.08033  -1.50767      0.85
  1.08034  -1.50756      0.85
  1.08035  -1.50746      0.85
  1.08036  -1.50736      0.85
  1.08037  -1.50725      0.85
  1.08038  -1.50715      0.85
  1.08039  -1.50705      0.85
   1.0804  -1.50694      0.85
  1.08041  -1.50684      0.85
  1.08042  -1.50674      0.85
  1.08043  -1.50663      0.85
  1.08044  -1.50653      0.85
  1.08045  -1.50643      0.85
  1.08046  -1.50632      0.85
  1.08047  -1.50622      0.85
  1.08048  -1.50612      0.85
  1.08049  -1.50601      0.85
   1.0805  -1.50591      0.85
  1.08051  -1.50581      0.85
  1.08052   -1.5057      0.85
  1.08053   -1.5056      0.85
  1.08054   -1.5055      0.85
  1.08055  -1.50539      0.85
  1.08056  -1.50529      0.85
  1.08057  -1.50519      0.85
  1.08058  -1.50508      0.85
  1.08059  -1.50498      0.85
   1.0806  -1.50488      0.85
  1.08061  -1.50477      0.85
  1.08062  -1.50467      0.85
  1.08063  -1.50457      0.85
  1.08064  -1.50447      0.85
  1.08065  -1.50436      0.85
  1.08066  -1.50426      0.85
  1.08067  -1.50416      0.85
  1.08068  -1.50405      0.85
  1.08069  -1.50395      0.85
   1.0807  -1.50385      0.85
  1.08071  -1.50374      0.85
  1.08072  -1.50364      0.85
  1.08073  -1.50354      0.85
  1.08074  -1.50343      0.85
  1.08075  -1.50333      0.85
  1.08076  -1.50323      0.85
  1.08077  -1.50312      0.85
  1.08078  -1.50302      0.85
  1.08079  -1.50292      0.85
   1.0808  -1.50282      0.85
  1.08081  -1.50271      0.85
  1.08082  -1.50261      0.85
  1.08083  -1.50251      0.85
  1.08084   -1.5024      0.85
  1.08085   -1.5023      0.85
  1.08086   -1.5022      0.85
  1.08087   -1.5021      0.85
  1.08088  -1.50199      0.85
  1.08089  -1.50189      0.85
   1.0809  -1.50179      0.85
  1.08091  -1.50168      0.85
  1.08092  -1.50158      0.85
  1.08093  -1.50148      0.85
  1.08094  -1.50137      0.85
  1.08095  -1.50127      0.85
  1.08096  -1.50117      0.85
  1.08097  -1.50107      0.85
  1.08098  -1.50096      0.85
  1.08099  -1.50086      0.85
    1.081  -1.50076      0.85
  1.08101  -1.50065      0.85
  1.08102  -1.50055      0.85
  1.08103  -1.50045      0.85
  1.08104  -1.50035      0.85
  1.08105  -1.50024      0.85
  1.08106  -1.50014      0.85
  1.08107  -1.50004      0.85
  1.08108  -1.49994      0.85
  1.08109  -1.49983      0.85
   1.0811  -1.49973      0.85
  1.08111  -1.49963      0.85
  1.08112  -1.49952      0.85
  1.08113  -1.49942      0.85
  1.08114  -1.49932      0.85
  1.08115  -1.49922      0.85
  1.08116  -1.49911      0.85
  1.08117  -1.49901      0.85
  1.08118  -1.49891      0.85
  1.08119  -1.49881      0.85
   1.0812   -1.4987      0.85
  1.08121   -1.4986      0.85
  1.08122   -1.4985      0.85
  1.08123  -1.49839      0.85
  1.08124  -1.49829      0.85
  1.08125  -1.49819      0.85
  1.08126  -1.49809      0.85
  1.08127  -1.49798      0.85
  1.08128  -1.49788      0.85
  1.08129  -1.49778      0.85
   1.0813  -1.49768      0.85
  1.08131  -1.49757      0.85
  1.08132  -1.49747      0.85
  1.08133  -1.49737      0.85
  1.08134  -1.49727      0.85
  1.08135  -1.49716      0.85
  1.08136  -1.49706      0.85
  1.08137  -1.49696      0.85
  1.08138  -1.49686      0.85
  1.08139  -1.49675      0.85
   1.0814  -1.49665      0.85
  1.08141  -1.49655      0.85
  1.08142  -1.49645      0.85
  1.08143  -1.49634      0.85
  1.08144  -1.49624      0.85
  1.08145  -1.49614      0.85
  1.08146  -1.49604      0.85
  1.08147  -1.49593      0.85
  1.08148  -1.49583      0.85
  1.08149  -1.49573      0.85
   1.0815  -1.49563      0.85
  1.08151  -1.49552      0.85
  1.08152  -1.49542      0.85
  1.08153  -1.49532      0.85
  1.08154  -1.49522      0.85
  1.08155  -1.49512      0.85
  1.08156  -1.49501      0.85
  1.08157  -1.49491      0.85
  1.08158  -1.49481      0.85
  1.08159  -1.49471      0.85
   1.0816   -1.4946      0.85
  1.08161   -1.4945      0.85
  1.08162   -1.4944      0.85
  1.08163   -1.4943      0.85
  1.08164  -1.49419      0.85
  1.08165  -1.49409      0.85
  1.08166  -1.49399      0.85
  1.08167  -1.49389      0.85
  1.08168  -1.49379      0.85
  1.08169  -1.49368      0.85
   1.0817  -1.49358      0.85
  1.08171  -1.49348      0.85
  1.08172  -1.49338      0.85
  1.08173  -1.49327      0.85
  1.08174  -1.49317      0.85
  1.08175  -1.49307      0.85
  1.08176  -1.49297      0.85
  1.08177  -1.49287      0.85
  1.08178  -1.49276      0.85
  1.08179  -1.49266      0.85
   1.0818  -1.49256      0.85
  1.08181  -1.49246      0.85
  1.08182  -1.49236      0.85
  1.08183  -1.49225      0.85
  1.08184  -1.49215      0.85
  1.08185  -1.49205      0.85
  1.08186  -1.49195      0.85
  1.08187  -1.49184      0.85
  1.08188  -1.49174      0.85
  1.08189  -1.49164      0.85
   1.0819  -1.49154      0.85
  1.08191  -1.49144      0.85
  1.08192  -1.49133      0.85
  1.08193  -1.49123      0.85
  1.08194  -1.49113      0.85
  1.08195  -1.49103      0.85
  1.08196  -1.49093      0.85
  1.08197  -1.49082      0.85
  1.08198  -1.49072      0.85
  1.08199  -1.49062      0.85
    1.082  -1.49052      0.85
  1.08201  -1.49042      0.85
  1.08202  -1.49031      0.85
  1.08203  -1.49021      0.85
  1.08204  -1.49011      0.85
  1.08205  -1.49001      0.85
  1.08206  -1.48991      0.85
  1.08207  -1.48981      0.85
  1.08208   -1.4897      0.85
  1.08209   -1.4896      0.85
   1.0821   -1.4895      0.85
  1.08211   -1.4894      0.85
  1.08212   -1.4893      0.85
  1.08213  -1.48919      0.85
  1.08214  -1.48909      0.85
  1.08215  -1.48899      0.85
  1.08216  -1.48889      0.85
  1.08217  -1.48879      0.85
  1.08218  -1.48868      0.85
  1.08219  -1.48858      0.85
   1.0822  -1.48848      0.85
  1.08221  -1.48838      0.85
  1.08222  -1.48828      0.85
  1.08223  -1.48818      0.85
  1.08224  -1.48807      0.85
  1.08225  -1.48797      0.85
  1.08226  -1.48787      0.85
  1.08227  -1.48777      0.85
  1.08228  -1.48767      0.85
  1.08229  -1.48757      0.85
   1.0823  -1.48746      0.85
  1.08231  -1.48736      0.85
  1.08232  -1.48726      0.85
  1.08233  -1.48716      0.85
  1.08234  -1.48706      0.85
  1.08235  -1.48696      0.85
  1.08236  -1.48685      0.85
  1.08237  -1.48675      0.85
  1.08238  -1.48665      0.85
  1.08239  -1.48655      0.85
   1.0824  -1.48645      0.85
  1.08241  -1.48635      0.85
  1.08242  -1.48624      0.85
  1.08243  -1.48614      0.85
  1.08244  -1.48604      0.85
  1.08245  -1.48594      0.85
  1.08246  -1.48584      0.85
  1.08247  -1.48574      0.85
  1.08248  -1.48564      0.85
  1.08249  -1.48553      0.85
   1.0825  -1.48543      0.85
  1.08251  -1.48533      0.85
  1.08252  -1.48523      0.85
  1.08253  -1.48513      0.85
  1.08254  -1.48503      0.85
  1.08255  -1.48492      0.85
  1.08256  -1.48482      0.85
  1.08257  -1.48472      0.85
  1.08258  -1.48462      0.85
  1.08259  -1.48452      0.85
   1.0826  -1.48442      0.85
  1.08261  -1.48432      0.85
  1.08262  -1.48421      0.85
  1.08263  -1.48411      0.85
  1.08264  -1.48401      0.85
  1.08265  -1.48391      0.85
  1.08266  -1.48381      0.85
  1.08267  -1.48371      0.85
  1.08268  -1.48361      0.85
  1.08269   -1.4835      0.85
   1.0827   -1.4834      0.85
  1.08271   -1.4833      0.85
  1.08272   -1.4832      0.85
  1.08273   -1.4831      0.85
  1.08274    -1.483      0.85
  1.08275   -1.4829      0.85
  1.08276   -1.4828      0.85
  1.08277  -1.48269      0.85
  1.08278  -1.48259      0.85
  1.08279  -1.48249      0.85
   1.0828  -1.48239      0.85
  1.08281  -1.48229      0.85
  1.08282  -1.48219      0.85
  1.08283  -1.48209      0.85
  1.08284  -1.48199      0.85
  1.08285  -1.48188      0.85
  1.08286  -1.48178      0.85
  1.08287  -1.48168      0.85
  1.08288  -1.48158      0.85
  1.08289  -1.48148      0.85
   1.0829  -1.48138      0.85
  1.08291  -1.48128      0.85
  1.08292  -1.48118      0.85
  1.08293  -1.48108      0.85
  1.08294  -1.48097      0.85
  1.08295  -1.48087      0.85
  1.08296  -1.48077      0.85
  1.08297  -1.48067      0.85
  1.08298  -1.48057      0.85
  1.08299  -1.48047      0.85
    1.083  -1.48037      0.85
  1.08301  -1.48027      0.85
  1.08302  -1.48017      0.85
  1.08303  -1.48006      0.85
  1.08304  -1.47996      0.85
  1.08305  -1.47986      0.85
  1.08306  -1.47976      0.85
  1.08307  -1.47966      0.85
  1.08308  -1.47956      0.85
  1.08309  -1.47946      0.85
   1.0831  -1.47936      0.85
  1.08311  -1.47926      0.85
  1.08312  -1.47916      0.85
  1.08313  -1.47905      0.85
  1.08314  -1.47895      0.85
  1.08315  -1.47885      0.85
  1.08316  -1.47875      0.85
  1.08317  -1.47865      0.85
  1.08318  -1.47855      0.85
  1.08319  -1.47845      0.85
   1.0832  -1.47835      0.85
  1.08321  -1.47825      0.85
  1.08322  -1.47815      0.85
  1.08323  -1.47805      0.85
  1.08324  -1.47794      0.85
  1.08325  -1.47784      0.85
  1.08326  -1.47774      0.85
  1.08327  -1.47764      0.85
  1.08328  -1.47754      0.85
  1.08329  -1.47744      0.85
   1.0833  -1.47734      0.85
  1.08331  -1.47724      0.85
  1.08332  -1.47714      0.85
  1.08333  -1.47704      0.85
  1.08334  -1.47694      0.85
  1.08335  -1.47684      0.85
  1.08336  -1.47673      0.85
  1.08337  -1.47663      0.85
  1.08338  -1.47653      0.85
  1.08339  -1.47643      0.85
   1.0834  -1.47633      0.85
  1.08341  -1.47623      0.85
  1.08342  -1.47613      0.85
  1.08343  -1.47603      0.85
  1.08344  -1.47593      0.85
  1.08345  -1.47583      0.85
  1.08346  -1.47573      0.85
  1.08347  -1.47563      0.85
  1.08348  -1.47553      0.85
  1.08349  -1.47543      0.85
   1.0835  -1.47532      0.85
  1.08351  -1.47522      0.85
  1.08352  -1.47512      0.85
  1.08353  -1.47502      0.85
  1.08354  -1.47492      0.85
  1.08355  -1.47482      0.85
  1.08356  -1.47472      0.85
  1.08357  -1.47462      0.85
  1.08358  -1.47452      0.85
  1.08359  -1.47442      0.85
   1.0836  -1.47432      0.85
  1.08361  -1.47422      0.85
  1.08362  -1.47412      0.85
  1.08363  -1.47402      0.85
  1.08364  -1.47392      0.85
  1.08365  -1.47382      0.85
  1.08366  -1.47372      0.85
  1.08367  -1.47361      0.85
  1.08368  -1.47351      0.85
  1.08369  -1.47341      0.85
   1.0837  -1.47331      0.85
  1.08371  -1.47321      0.85
  1.08372  -1.47311      0.85
  1.08373  -1.47301      0.85
  1.08374  -1.47291      0.85
  1.08375  -1.47281      0.85
  1.08376  -1.47271      0.85
  1.08377  -1.47261      0.85
  1.08378  -1.47251      0.85
  1.08379  -1.47241      0.85
   1.0838  -1.47231      0.85
  1.08381  -1.47221      0.85
  1.08382  -1.47211      0.85
  1.08383  -1.47201      0.85
  1.08384  -1.47191      0.85
  1.08385  -1.47181      0.85
  1.08386  -1.47171      0.85
  1.08387  -1.47161      0.85
  1.08388  -1.47151      0.85
  1.08389  -1.47141      0.85
   1.0839  -1.47131      0.85
  1.08391  -1.47121      0.85
  1.08392  -1.47111      0.85
  1.08393    -1.471      0.85
  1.08394   -1.4709      0.85
  1.08395   -1.4708      0.85
  1.08396   -1.4707      0.85
  1.08397   -1.4706      0.85
  1.08398   -1.4705      0.85
  1.08399   -1.4704      0.85
    1.084   -1.4703      0.85
  1.08401   -1.4702      0.85
  1.08402   -1.4701      0.85
  1.08403     -1.47      0.85
  1.08404   -1.4699      0.85
  1.08405   -1.4698      0.85
  1.08406   -1.4697      0.85
  1.08407   -1.4696      0.85
  1.08408   -1.4695      0.85
  1.08409   -1.4694      0.85
   1.0841   -1.4693      0.85
  1.08411   -1.4692      0.85
  1.08412   -1.4691      0.85
  1.08413    -1.469      0.85
  1.08414   -1.4689      0.85
  1.08415   -1.4688      0.85
  1.08416   -1.4687      0.85
  1.08417   -1.4686      0.85
  1.08418   -1.4685      0.85
  1.08419   -1.4684      0.85
   1.0842   -1.4683      0.85
  1.08421   -1.4682      0.85
  1.08422   -1.4681      0.85
  1.08423    -1.468      0.85
  1.08424   -1.4679      0.85
  1.08425   -1.4678      0.85
  1.08426   -1.4677      0.85
  1.08427   -1.4676      0.85
  1.08428   -1.4675      0.85
  1.08429   -1.4674      0.85
   1.0843   -1.4673      0.85
  1.08431   -1.4672      0.85
  1.08432   -1.4671      0.85
  1.08433    -1.467      0.85
  1.08434   -1.4669      0.85
  1.08435   -1.4668      0.85
  1.08436   -1.4667      0.85
  1.08437   -1.4666      0.85
  1.08438   -1.4665      0.85
  1.08439   -1.4664      0.85
   1.0844   -1.4663      0.85
  1.08441   -1.4662      0.85
  1.08442   -1.4661      0.85
  1.08443    -1.466      0.85
  1.08444   -1.4659      0.85
  1.08445   -1.4658      0.85
  1.08446   -1.4657      0.85
  1.08447   -1.4656      0.85
