 kgrid  ValNew  Policy 
0.970534 -17.5027 0.963804
0.970544 -17.5022 0.963814
0.970554 -17.5017 0.963824
0.970564 -17.5012 0.963834
0.970574 -17.5007 0.963834
0.970584 -17.5002 0.963844
0.970594 -17.4997 0.963854
0.970604 -17.4992 0.963864
0.970614 -17.4988 0.963874
0.970624 -17.4983 0.963874
0.970634 -17.4978 0.963884
0.970644 -17.4973 0.963894
0.970654 -17.4968 0.963904
0.970664 -17.4963 0.963904
0.970674 -17.4958 0.963914
0.970684 -17.4953 0.963924
0.970694 -17.4948 0.963934
0.970704 -17.4944 0.963944
0.970714 -17.4939 0.963944
0.970724 -17.4934 0.963954
0.970734 -17.4929 0.963964
0.970744 -17.4924 0.963974
0.970754 -17.4919 0.963974
0.970764 -17.4914 0.963984
0.970774 -17.4909 0.963994
0.970784 -17.4905 0.964004
0.970794   -17.49 0.964014
0.970804 -17.4895 0.964014
0.970814  -17.489 0.964024
0.970824 -17.4885 0.964034
0.970834  -17.488 0.964044
0.970844 -17.4875 0.964054
0.970854  -17.487 0.964054
0.970864 -17.4866 0.964064
0.970874 -17.4861 0.964074
0.970884 -17.4856 0.964084
0.970894 -17.4851 0.964094
0.970904 -17.4846 0.964094
0.970914 -17.4841 0.964104
0.970924 -17.4836 0.964114
0.970934 -17.4831 0.964124
0.970944 -17.4826 0.964134
0.970954 -17.4822 0.964134
0.970964 -17.4817 0.964144
0.970974 -17.4812 0.964154
0.970984 -17.4807 0.964164
0.970994 -17.4802 0.964164
0.971004 -17.4797 0.964174
0.971014 -17.4792 0.964184
0.971024 -17.4787 0.964194
0.971034 -17.4783 0.964204
0.971044 -17.4778 0.964204
0.971054 -17.4773 0.964214
0.971064 -17.4768 0.964224
0.971074 -17.4763 0.964234
0.971084 -17.4758 0.964234
0.971094 -17.4753 0.964244
0.971104 -17.4748 0.964254
0.971114 -17.4744 0.964264
0.971124 -17.4739 0.964274
0.971134 -17.4734 0.964274
0.971144 -17.4729 0.964284
0.971154 -17.4724 0.964294
0.971164 -17.4719 0.964304
0.971174 -17.4714 0.964304
0.971184 -17.4709 0.964314
0.971194 -17.4705 0.964324
0.971204   -17.47 0.964334
0.971214 -17.4695 0.964344
0.971224  -17.469 0.964344
0.971234 -17.4685 0.964354
0.971244  -17.468 0.964364
0.971254 -17.4675 0.964374
0.971264  -17.467 0.964374
0.971274 -17.4666 0.964384
0.971284 -17.4661 0.964394
0.971294 -17.4656 0.964404
0.971304 -17.4651 0.964414
0.971314 -17.4646 0.964414
0.971324 -17.4641 0.964424
0.971334 -17.4636 0.964434
0.971344 -17.4632 0.964444
0.971354 -17.4627 0.964454
0.971364 -17.4622 0.964454
0.971374 -17.4617 0.964464
0.971384 -17.4612 0.964474
0.971394 -17.4607 0.964484
0.971404 -17.4602 0.964494
0.971414 -17.4597 0.964494
0.971424 -17.4593 0.964504
0.971434 -17.4588 0.964514
0.971444 -17.4583 0.964524
0.971454 -17.4578 0.964524
0.971464 -17.4573 0.964534
0.971474 -17.4568 0.964544
0.971484 -17.4563 0.964554
0.971494 -17.4558 0.964564
0.971504 -17.4554 0.964564
0.971514 -17.4549 0.964574
0.971524 -17.4544 0.964584
0.971534 -17.4539 0.964594
0.971544 -17.4534 0.964604
0.971554 -17.4529 0.964604
0.971564 -17.4524 0.964614
0.971574  -17.452 0.964624
0.971584 -17.4515 0.964634
0.971594  -17.451 0.964634
0.971604 -17.4505 0.964644
0.971614   -17.45 0.964654
0.971624 -17.4495 0.964664
0.971634  -17.449 0.964674
0.971644 -17.4485 0.964674
0.971654 -17.4481 0.964684
0.971664 -17.4476 0.964694
0.971674 -17.4471 0.964704
0.971684 -17.4466 0.964704
0.971694 -17.4461 0.964714
0.971704 -17.4456 0.964724
0.971714 -17.4451 0.964734
0.971724 -17.4447 0.964744
0.971734 -17.4442 0.964744
0.971744 -17.4437 0.964754
0.971754 -17.4432 0.964764
0.971764 -17.4427 0.964774
0.971774 -17.4422 0.964784
0.971784 -17.4417 0.964784
0.971794 -17.4413 0.964794
0.971804 -17.4408 0.964804
0.971814 -17.4403 0.964814
0.971824 -17.4398 0.964814
0.971834 -17.4393 0.964824
0.971844 -17.4388 0.964834
0.971854 -17.4383 0.964844
0.971864 -17.4378 0.964854
0.971874 -17.4374 0.964854
0.971884 -17.4369 0.964864
0.971894 -17.4364 0.964874
0.971904 -17.4359 0.964884
0.971914 -17.4354 0.964894
0.971924 -17.4349 0.964894
0.971934 -17.4344 0.964904
0.971944  -17.434 0.964914
0.971954 -17.4335 0.964924
0.971964  -17.433 0.964934
0.971974 -17.4325 0.964934
0.971984  -17.432 0.964944
0.971994 -17.4315 0.964954
0.972004  -17.431 0.964964
0.972014 -17.4306 0.964964
0.972024 -17.4301 0.964974
0.972034 -17.4296 0.964984
0.972044 -17.4291 0.964994
0.972054 -17.4286 0.965004
0.972064 -17.4281 0.965004
0.972074 -17.4276 0.965014
0.972084 -17.4272 0.965024
0.972094 -17.4267 0.965034
0.972104 -17.4262 0.965034
0.972114 -17.4257 0.965044
0.972124 -17.4252 0.965054
0.972134 -17.4247 0.965064
0.972144 -17.4242 0.965074
0.972154 -17.4238 0.965074
0.972164 -17.4233 0.965084
0.972174 -17.4228 0.965094
0.972184 -17.4223 0.965104
0.972194 -17.4218 0.965104
0.972204 -17.4213 0.965114
0.972214 -17.4208 0.965124
0.972224 -17.4204 0.965134
0.972234 -17.4199 0.965144
0.972244 -17.4194 0.965144
0.972254 -17.4189 0.965154
0.972264 -17.4184 0.965164
0.972274 -17.4179 0.965174
0.972284 -17.4174 0.965184
0.972294  -17.417 0.965184
0.972304 -17.4165 0.965194
0.972314  -17.416 0.965204
0.972324 -17.4155 0.965214
0.972334  -17.415 0.965214
0.972344 -17.4145 0.965224
0.972354 -17.4141 0.965234
0.972364 -17.4136 0.965244
0.972374 -17.4131 0.965254
0.972384 -17.4126 0.965254
0.972394 -17.4121 0.965264
0.972404 -17.4116 0.965274
0.972414 -17.4111 0.965284
0.972424 -17.4107 0.965294
0.972434 -17.4102 0.965294
0.972444 -17.4097 0.965304
0.972454 -17.4092 0.965314
0.972464 -17.4087 0.965324
0.972474 -17.4082 0.965324
0.972484 -17.4077 0.965334
0.972494 -17.4073 0.965344
0.972504 -17.4068 0.965354
0.972514 -17.4063 0.965364
0.972524 -17.4058 0.965364
0.972534 -17.4053 0.965374
0.972544 -17.4048 0.965384
0.972554 -17.4043 0.965394
0.972564 -17.4039 0.965404
0.972574 -17.4034 0.965404
0.972584 -17.4029 0.965414
0.972594 -17.4024 0.965424
0.972604 -17.4019 0.965434
0.972614 -17.4014 0.965434
0.972624  -17.401 0.965444
0.972634 -17.4005 0.965454
0.972644    -17.4 0.965464
0.972654 -17.3995 0.965474
0.972664  -17.399 0.965474
0.972674 -17.3985 0.965484
0.972684  -17.398 0.965494
0.972694 -17.3976 0.965504
0.972704 -17.3971 0.965514
0.972714 -17.3966 0.965514
0.972724 -17.3961 0.965524
0.972734 -17.3956 0.965534
0.972744 -17.3951 0.965544
0.972754 -17.3947 0.965544
0.972764 -17.3942 0.965554
0.972774 -17.3937 0.965564
0.972784 -17.3932 0.965574
0.972794 -17.3927 0.965584
0.972804 -17.3922 0.965584
0.972814 -17.3917 0.965594
0.972824 -17.3913 0.965604
0.972834 -17.3908 0.965614
0.972844 -17.3903 0.965614
0.972854 -17.3898 0.965624
0.972864 -17.3893 0.965634
0.972874 -17.3888 0.965644
0.972884 -17.3884 0.965654
0.972894 -17.3879 0.965654
0.972904 -17.3874 0.965664
0.972914 -17.3869 0.965674
0.972924 -17.3864 0.965684
0.972934 -17.3859 0.965684
0.972944 -17.3855 0.965694
0.972954  -17.385 0.965704
0.972964 -17.3845 0.965714
0.972974  -17.384 0.965724
0.972984 -17.3835 0.965724
0.972994  -17.383 0.965734
0.973004 -17.3825 0.965744
0.973014 -17.3821 0.965754
0.973024 -17.3816 0.965764
0.973034 -17.3811 0.965764
0.973044 -17.3806 0.965774
0.973054 -17.3801 0.965784
0.973064 -17.3796 0.965794
0.973074 -17.3792 0.965804
0.973084 -17.3787 0.965804
0.973094 -17.3782 0.965814
0.973104 -17.3777 0.965824
0.973114 -17.3772 0.965834
0.973124 -17.3767 0.965844
0.973134 -17.3763 0.965844
0.973144 -17.3758 0.965854
0.973154 -17.3753 0.965864
0.973164 -17.3748 0.965874
0.973174 -17.3743 0.965874
0.973184 -17.3738 0.965884
0.973194 -17.3734 0.965894
0.973204 -17.3729 0.965904
0.973214 -17.3724 0.965904
0.973224 -17.3719 0.965914
0.973234 -17.3714 0.965924
0.973244 -17.3709 0.965934
0.973254 -17.3704 0.965944
0.973264   -17.37 0.965944
0.973274 -17.3695 0.965954
0.973284  -17.369 0.965964
0.973294 -17.3685 0.965974
0.973304  -17.368 0.965984
0.973314 -17.3675 0.965984
0.973324 -17.3671 0.965994
0.973334 -17.3666 0.966004
0.973344 -17.3661 0.966014
0.973354 -17.3656 0.966014
0.973364 -17.3651 0.966024
0.973374 -17.3646 0.966034
0.973384 -17.3642 0.966044
0.973394 -17.3637 0.966054
0.973404 -17.3632 0.966054
0.973414 -17.3627 0.966064
0.973424 -17.3622 0.966074
0.973434 -17.3617 0.966084
0.973444 -17.3613 0.966094
0.973454 -17.3608 0.966094
0.973464 -17.3603 0.966104
0.973474 -17.3598 0.966114
0.973484 -17.3593 0.966124
0.973494 -17.3588 0.966134
0.973504 -17.3584 0.966134
0.973514 -17.3579 0.966144
0.973524 -17.3574 0.966154
0.973534 -17.3569 0.966164
0.973544 -17.3564 0.966164
0.973554 -17.3559 0.966174
0.973564 -17.3555 0.966184
0.973574  -17.355 0.966194
0.973584 -17.3545 0.966204
0.973594  -17.354 0.966204
0.973604 -17.3535 0.966214
0.973614  -17.353 0.966224
0.973624 -17.3526 0.966234
0.973634 -17.3521 0.966234
0.973644 -17.3516 0.966244
0.973654 -17.3511 0.966254
0.973664 -17.3506 0.966264
0.973674 -17.3501 0.966274
0.973684 -17.3497 0.966274
0.973694 -17.3492 0.966284
0.973704 -17.3487 0.966294
0.973714 -17.3482 0.966304
0.973724 -17.3477 0.966304
0.973734 -17.3473 0.966314
0.973744 -17.3468 0.966324
0.973754 -17.3463 0.966334
0.973764 -17.3458 0.966344
0.973774 -17.3453 0.966344
0.973784 -17.3448 0.966354
0.973794 -17.3444 0.966364
0.973804 -17.3439 0.966374
0.973814 -17.3434 0.966384
0.973824 -17.3429 0.966384
0.973834 -17.3424 0.966394
0.973844 -17.3419 0.966404
0.973854 -17.3415 0.966414
0.973864  -17.341 0.966414
0.973874 -17.3405 0.966424
0.973884   -17.34 0.966434
0.973894 -17.3395 0.966444
0.973904  -17.339 0.966454
0.973914 -17.3386 0.966454
0.973924 -17.3381 0.966464
0.973934 -17.3376 0.966474
0.973944 -17.3371 0.966484
0.973954 -17.3366 0.966494
0.973964 -17.3362 0.966494
0.973974 -17.3357 0.966504
0.973984 -17.3352 0.966514
0.973994 -17.3347 0.966524
0.974004 -17.3342 0.966524
0.974014 -17.3337 0.966534
0.974024 -17.3333 0.966544
0.974034 -17.3328 0.966554
0.974044 -17.3323 0.966564
0.974054 -17.3318 0.966564
0.974064 -17.3313 0.966574
0.974074 -17.3308 0.966584
0.974084 -17.3304 0.966594
0.974094 -17.3299 0.966604
0.974104 -17.3294 0.966604
0.974114 -17.3289 0.966614
0.974124 -17.3284 0.966624
0.974134  -17.328 0.966634
0.974144 -17.3275 0.966634
0.974154  -17.327 0.966644
0.974164 -17.3265 0.966654
0.974174  -17.326 0.966664
0.974184 -17.3255 0.966674
0.974194 -17.3251 0.966674
0.974204 -17.3246 0.966684
0.974214 -17.3241 0.966694
0.974224 -17.3236 0.966704
0.974234 -17.3231 0.966714
0.974244 -17.3226 0.966714
0.974254 -17.3222 0.966724
0.974264 -17.3217 0.966734
0.974274 -17.3212 0.966744
0.974284 -17.3207 0.966744
0.974294 -17.3202 0.966754
0.974304 -17.3198 0.966764
0.974314 -17.3193 0.966774
0.974324 -17.3188 0.966784
0.974334 -17.3183 0.966784
0.974344 -17.3178 0.966794
0.974354 -17.3173 0.966804
0.974364 -17.3169 0.966814
0.974374 -17.3164 0.966824
0.974384 -17.3159 0.966824
0.974394 -17.3154 0.966834
0.974404 -17.3149 0.966844
0.974414 -17.3145 0.966854
0.974424  -17.314 0.966854
0.974434 -17.3135 0.966864
0.974444  -17.313 0.966874
0.974454 -17.3125 0.966884
0.974464 -17.3121 0.966894
0.974474 -17.3116 0.966894
0.974484 -17.3111 0.966904
0.974494 -17.3106 0.966914
0.974504 -17.3101 0.966924
0.974514 -17.3096 0.966924
0.974524 -17.3092 0.966934
0.974534 -17.3087 0.966944
0.974544 -17.3082 0.966954
0.974554 -17.3077 0.966964
0.974564 -17.3072 0.966964
0.974574 -17.3068 0.966974
0.974584 -17.3063 0.966984
0.974594 -17.3058 0.966994
0.974604 -17.3053 0.966994
0.974614 -17.3048 0.967004
0.974624 -17.3043 0.967014
0.974634 -17.3039 0.967024
0.974644 -17.3034 0.967034
0.974654 -17.3029 0.967034
0.974664 -17.3024 0.967044
0.974674 -17.3019 0.967054
0.974684 -17.3015 0.967064
0.974694  -17.301 0.967074
0.974704 -17.3005 0.967074
0.974714    -17.3 0.967084
0.974724 -17.2995 0.967094
0.974734 -17.2991 0.967104
0.974744 -17.2986 0.967114
0.974754 -17.2981 0.967114
0.974764 -17.2976 0.967124
0.974774 -17.2971 0.967134
0.974784 -17.2967 0.967144
0.974794 -17.2962 0.967144
0.974804 -17.2957 0.967154
0.974814 -17.2952 0.967164
0.974824 -17.2947 0.967174
0.974834 -17.2942 0.967184
0.974844 -17.2938 0.967184
0.974854 -17.2933 0.967194
0.974864 -17.2928 0.967204
0.974874 -17.2923 0.967214
0.974884 -17.2918 0.967224
0.974894 -17.2914 0.967224
0.974904 -17.2909 0.967234
0.974914 -17.2904 0.967244
0.974924 -17.2899 0.967254
0.974934 -17.2894 0.967254
0.974944  -17.289 0.967264
0.974954 -17.2885 0.967274
0.974964  -17.288 0.967284
0.974974 -17.2875 0.967294
0.974984  -17.287 0.967294
0.974994 -17.2866 0.967304
0.975004 -17.2861 0.967314
0.975014 -17.2856 0.967324
0.975024 -17.2851 0.967334
0.975034 -17.2846 0.967334
0.975044 -17.2842 0.967344
0.975054 -17.2837 0.967354
0.975064 -17.2832 0.967364
0.975074 -17.2827 0.967364
0.975084 -17.2822 0.967374
0.975094 -17.2817 0.967384
0.975104 -17.2813 0.967394
0.975114 -17.2808 0.967404
0.975124 -17.2803 0.967404
0.975134 -17.2798 0.967414
0.975144 -17.2793 0.967424
0.975154 -17.2789 0.967434
0.975164 -17.2784 0.967434
0.975174 -17.2779 0.967444
0.975184 -17.2774 0.967454
0.975194 -17.2769 0.967464
0.975204 -17.2765 0.967474
0.975214  -17.276 0.967474
0.975224 -17.2755 0.967484
0.975234  -17.275 0.967494
0.975244 -17.2745 0.967504
0.975254 -17.2741 0.967504
0.975264 -17.2736 0.967514
0.975274 -17.2731 0.967524
0.975284 -17.2726 0.967534
0.975294 -17.2721 0.967544
0.975304 -17.2717 0.967554
0.975314 -17.2712 0.967554
0.975324 -17.2707 0.967564
0.975334 -17.2702 0.967574
0.975344 -17.2697 0.967584
0.975354 -17.2693 0.967584
0.975364 -17.2688 0.967594
0.975374 -17.2683 0.967604
0.975384 -17.2678 0.967614
0.975394 -17.2673 0.967624
0.975404 -17.2669 0.967624
0.975414 -17.2664 0.967634
0.975424 -17.2659 0.967644
0.975434 -17.2654 0.967654
0.975444 -17.2649 0.967654
0.975454 -17.2645 0.967664
0.975464  -17.264 0.967674
0.975474 -17.2635 0.967684
0.975484  -17.263 0.967694
0.975494 -17.2625 0.967694
0.975504 -17.2621 0.967704
0.975514 -17.2616 0.967714
0.975524 -17.2611 0.967724
0.975534 -17.2606 0.967724
0.975544 -17.2601 0.967734
0.975554 -17.2597 0.967744
0.975564 -17.2592 0.967754
0.975574 -17.2587 0.967764
0.975584 -17.2582 0.967764
0.975594 -17.2577 0.967774
0.975604 -17.2573 0.967784
0.975614 -17.2568 0.967794
0.975624 -17.2563 0.967804
0.975634 -17.2558 0.967804
0.975644 -17.2553 0.967814
0.975654 -17.2549 0.967824
0.975664 -17.2544 0.967834
0.975674 -17.2539 0.967834
0.975684 -17.2534 0.967844
0.975694  -17.253 0.967854
0.975704 -17.2525 0.967864
0.975714  -17.252 0.967874
0.975724 -17.2515 0.967874
0.975734  -17.251 0.967884
0.975744 -17.2506 0.967894
0.975754 -17.2501 0.967904
0.975764 -17.2496 0.967914
0.975774 -17.2491 0.967914
0.975784 -17.2486 0.967924
0.975794 -17.2482 0.967934
0.975804 -17.2477 0.967944
0.975814 -17.2472 0.967944
0.975824 -17.2467 0.967954
0.975834 -17.2462 0.967964
0.975844 -17.2458 0.967974
0.975854 -17.2453 0.967984
0.975864 -17.2448 0.967984
0.975874 -17.2443 0.967994
0.975884 -17.2438 0.968004
0.975894 -17.2434 0.968014
0.975904 -17.2429 0.968014
0.975914 -17.2424 0.968024
0.975924 -17.2419 0.968034
0.975934 -17.2415 0.968044
0.975944  -17.241 0.968054
0.975954 -17.2405 0.968054
0.975964   -17.24 0.968064
0.975974 -17.2395 0.968074
0.975984 -17.2391 0.968084
0.975994 -17.2386 0.968094
0.976004 -17.2381 0.968094
0.976014 -17.2376 0.968104
0.976024 -17.2371 0.968114
0.976034 -17.2367 0.968124
0.976044 -17.2362 0.968134
0.976054 -17.2357 0.968134
0.976064 -17.2352 0.968144
0.976074 -17.2347 0.968154
0.976084 -17.2343 0.968164
0.976094 -17.2338 0.968164
0.976104 -17.2333 0.968174
0.976114 -17.2328 0.968184
0.976124 -17.2324 0.968194
0.976134 -17.2319 0.968204
0.976144 -17.2314 0.968204
0.976154 -17.2309 0.968214
0.976164 -17.2304 0.968224
0.976174   -17.23 0.968234
0.976184 -17.2295 0.968234
0.976194  -17.229 0.968244
0.976204 -17.2285 0.968254
0.976214  -17.228 0.968264
0.976224 -17.2276 0.968274
0.976234 -17.2271 0.968274
0.976244 -17.2266 0.968284
0.976254 -17.2261 0.968294
0.976264 -17.2257 0.968304
0.976274 -17.2252 0.968304
0.976284 -17.2247 0.968314
0.976294 -17.2242 0.968324
0.976304 -17.2237 0.968334
0.976314 -17.2233 0.968344
0.976324 -17.2228 0.968344
0.976334 -17.2223 0.968354
0.976344 -17.2218 0.968364
0.976354 -17.2213 0.968374
0.976364 -17.2209 0.968384
0.976374 -17.2204 0.968384
0.976384 -17.2199 0.968394
0.976394 -17.2194 0.968404
0.976404  -17.219 0.968414
0.976414 -17.2185 0.968424
0.976424  -17.218 0.968424
0.976434 -17.2175 0.968434
0.976444  -17.217 0.968444
0.976454 -17.2166 0.968454
0.976464 -17.2161 0.968454
0.976474 -17.2156 0.968464
0.976484 -17.2151 0.968474
0.976494 -17.2147 0.968484
0.976504 -17.2142 0.968494
0.976514 -17.2137 0.968494
0.976524 -17.2132 0.968504
0.976534 -17.2127 0.968514
0.976544 -17.2123 0.968524
0.976554 -17.2118 0.968524
0.976564 -17.2113 0.968534
0.976574 -17.2108 0.968544
0.976584 -17.2104 0.968554
0.976594 -17.2099 0.968564
0.976604 -17.2094 0.968564
0.976614 -17.2089 0.968574
0.976624 -17.2084 0.968584
0.976634  -17.208 0.968594
0.976644 -17.2075 0.968594
0.976654  -17.207 0.968604
0.976664 -17.2065 0.968614
0.976674 -17.2061 0.968624
0.976684 -17.2056 0.968634
0.976694 -17.2051 0.968634
0.976704 -17.2046 0.968644
0.976714 -17.2041 0.968654
0.976724 -17.2037 0.968664
0.976734 -17.2032 0.968674
0.976744 -17.2027 0.968674
0.976754 -17.2022 0.968684
0.976764 -17.2018 0.968694
0.976774 -17.2013 0.968704
0.976784 -17.2008 0.968714
0.976794 -17.2003 0.968714
0.976804 -17.1998 0.968724
0.976814 -17.1994 0.968734
0.976824 -17.1989 0.968744
0.976834 -17.1984 0.968744
0.976844 -17.1979 0.968754
0.976854 -17.1975 0.968764
0.976864  -17.197 0.968774
0.976874 -17.1965 0.968784
0.976884  -17.196 0.968784
0.976894 -17.1955 0.968794
0.976904 -17.1951 0.968804
0.976914 -17.1946 0.968814
0.976924 -17.1941 0.968814
0.976934 -17.1936 0.968824
0.976944 -17.1932 0.968834
0.976954 -17.1927 0.968844
0.976964 -17.1922 0.968854
0.976974 -17.1917 0.968854
0.976984 -17.1913 0.968864
0.976994 -17.1908 0.968874
0.977004 -17.1903 0.968884
0.977014 -17.1898 0.968894
0.977024 -17.1893 0.968894
0.977034 -17.1889 0.968904
0.977044 -17.1884 0.968914
0.977054 -17.1879 0.968924
0.977064 -17.1874 0.968924
0.977074  -17.187 0.968934
0.977084 -17.1865 0.968944
0.977094  -17.186 0.968954
0.977104 -17.1855 0.968964
0.977114 -17.1851 0.968964
0.977124 -17.1846 0.968974
0.977134 -17.1841 0.968984
0.977144 -17.1836 0.968994
0.977154 -17.1831 0.969004
0.977164 -17.1827 0.969004
0.977174 -17.1822 0.969014
0.977184 -17.1817 0.969024
0.977194 -17.1812 0.969034
0.977204 -17.1808 0.969034
0.977214 -17.1803 0.969044
0.977224 -17.1798 0.969054
0.977234 -17.1793 0.969064
0.977244 -17.1789 0.969074
0.977254 -17.1784 0.969074
0.977264 -17.1779 0.969084
0.977274 -17.1774 0.969094
0.977284 -17.1769 0.969104
0.977294 -17.1765 0.969114
0.977304  -17.176 0.969114
0.977314 -17.1755 0.969124
0.977324  -17.175 0.969134
0.977334 -17.1746 0.969144
0.977344 -17.1741 0.969144
0.977354 -17.1736 0.969154
0.977364 -17.1731 0.969164
0.977374 -17.1727 0.969174
0.977384 -17.1722 0.969184
0.977394 -17.1717 0.969184
0.977404 -17.1712 0.969194
0.977414 -17.1707 0.969204
0.977424 -17.1703 0.969214
0.977434 -17.1698 0.969224
0.977444 -17.1693 0.969224
0.977454 -17.1688 0.969234
0.977464 -17.1684 0.969244
0.977474 -17.1679 0.969254
0.977484 -17.1674 0.969254
0.977494 -17.1669 0.969264
0.977504 -17.1665 0.969274
0.977514  -17.166 0.969284
0.977524 -17.1655 0.969284
0.977534  -17.165 0.969294
0.977544 -17.1646 0.969304
0.977554 -17.1641 0.969314
0.977564 -17.1636 0.969324
0.977574 -17.1631 0.969324
0.977584 -17.1627 0.969334
0.977594 -17.1622 0.969344
0.977604 -17.1617 0.969354
0.977614 -17.1612 0.969364
0.977624 -17.1607 0.969364
0.977634 -17.1603 0.969374
0.977644 -17.1598 0.969384
0.977654 -17.1593 0.969394
0.977664 -17.1588 0.969404
0.977674 -17.1584 0.969404
0.977684 -17.1579 0.969414
0.977694 -17.1574 0.969424
0.977704 -17.1569 0.969434
0.977714 -17.1565 0.969444
0.977724  -17.156 0.969444
0.977734 -17.1555 0.969454
0.977744  -17.155 0.969464
0.977754 -17.1546 0.969474
0.977764 -17.1541 0.969474
0.977774 -17.1536 0.969484
0.977784 -17.1531 0.969494
0.977794 -17.1527 0.969504
0.977804 -17.1522 0.969514
0.977814 -17.1517 0.969514
0.977824 -17.1512 0.969524
0.977834 -17.1508 0.969534
0.977844 -17.1503 0.969544
0.977854 -17.1498 0.969544
0.977864 -17.1493 0.969554
0.977874 -17.1489 0.969564
0.977884 -17.1484 0.969574
0.977894 -17.1479 0.969584
0.977904 -17.1474 0.969584
0.977914 -17.1469 0.969594
0.977924 -17.1465 0.969604
0.977934  -17.146 0.969614
0.977944 -17.1455 0.969614
0.977954  -17.145 0.969624
0.977964 -17.1446 0.969634
0.977974 -17.1441 0.969644
0.977984 -17.1436 0.969654
0.977994 -17.1431 0.969654
0.978004 -17.1427 0.969664
0.978014 -17.1422 0.969674
0.978024 -17.1417 0.969684
0.978034 -17.1412 0.969694
0.978044 -17.1408 0.969694
0.978054 -17.1403 0.969704
0.978064 -17.1398 0.969714
0.978074 -17.1393 0.969724
0.978084 -17.1389 0.969724
0.978094 -17.1384 0.969734
0.978104 -17.1379 0.969744
0.978114 -17.1374 0.969754
0.978124  -17.137 0.969764
0.978134 -17.1365 0.969764
0.978144  -17.136 0.969774
0.978154 -17.1355 0.969784
0.978164 -17.1351 0.969794
0.978174 -17.1346 0.969804
0.978184 -17.1341 0.969804
0.978194 -17.1336 0.969814
0.978204 -17.1332 0.969824
0.978214 -17.1327 0.969834
0.978224 -17.1322 0.969834
0.978234 -17.1317 0.969844
0.978244 -17.1313 0.969854
0.978254 -17.1308 0.969864
0.978264 -17.1303 0.969874
0.978274 -17.1298 0.969874
0.978284 -17.1294 0.969884
0.978294 -17.1289 0.969894
0.978304 -17.1284 0.969904
0.978314 -17.1279 0.969914
0.978324 -17.1275 0.969914
0.978334  -17.127 0.969924
0.978344 -17.1265 0.969934
0.978354  -17.126 0.969944
0.978364 -17.1256 0.969944
0.978374 -17.1251 0.969954
0.978384 -17.1246 0.969964
0.978394 -17.1241 0.969974
0.978404 -17.1237 0.969984
0.978414 -17.1232 0.969984
0.978424 -17.1227 0.969994
0.978434 -17.1222 0.970004
0.978444 -17.1218 0.970014
0.978454 -17.1213 0.970014
0.978464 -17.1208 0.970024
0.978474 -17.1203 0.970034
0.978484 -17.1199 0.970044
0.978494 -17.1194 0.970054
0.978504 -17.1189 0.970054
0.978514 -17.1184 0.970064
0.978524  -17.118 0.970074
0.978534 -17.1175 0.970084
0.978544  -17.117 0.970094
0.978554 -17.1165 0.970094
0.978564 -17.1161 0.970104
0.978574 -17.1156 0.970114
0.978584 -17.1151 0.970124
0.978594 -17.1147 0.970124
0.978604 -17.1142 0.970134
0.978614 -17.1137 0.970144
0.978624 -17.1132 0.970154
0.978634 -17.1128 0.970164
0.978644 -17.1123 0.970164
0.978654 -17.1118 0.970174
0.978664 -17.1113 0.970184
0.978674 -17.1109 0.970194
0.978684 -17.1104 0.970204
0.978694 -17.1099 0.970204
0.978704 -17.1094 0.970214
0.978714  -17.109 0.970224
0.978724 -17.1085 0.970234
0.978734  -17.108 0.970234
0.978744 -17.1075 0.970244
0.978754 -17.1071 0.970254
0.978764 -17.1066 0.970264
0.978774 -17.1061 0.970274
0.978784 -17.1056 0.970274
0.978794 -17.1052 0.970284
0.978804 -17.1047 0.970294
0.978814 -17.1042 0.970304
0.978824 -17.1037 0.970314
0.978834 -17.1033 0.970314
0.978844 -17.1028 0.970324
0.978854 -17.1023 0.970334
0.978864 -17.1018 0.970344
0.978874 -17.1014 0.970344
0.978884 -17.1009 0.970354
0.978894 -17.1004 0.970364
0.978904    -17.1 0.970374
0.978914 -17.0995 0.970384
0.978924  -17.099 0.970384
0.978934 -17.0985 0.970394
0.978944 -17.0981 0.970404
0.978954 -17.0976 0.970414
0.978964 -17.0971 0.970414
0.978974 -17.0966 0.970424
0.978984 -17.0962 0.970434
0.978994 -17.0957 0.970444
0.979004 -17.0952 0.970454
0.979014 -17.0947 0.970454
0.979024 -17.0943 0.970464
0.979034 -17.0938 0.970474
0.979044 -17.0933 0.970484
0.979054 -17.0928 0.970494
0.979064 -17.0924 0.970494
0.979074 -17.0919 0.970504
0.979084 -17.0914 0.970514
0.979094  -17.091 0.970524
0.979104 -17.0905 0.970524
0.979114   -17.09 0.970534
0.979124 -17.0895 0.970544
0.979134 -17.0891 0.970554
0.979144 -17.0886 0.970564
0.979154 -17.0881 0.970564
0.979164 -17.0876 0.970574
0.979174 -17.0872 0.970584
0.979184 -17.0867 0.970594
0.979194 -17.0862 0.970604
0.979204 -17.0857 0.970604
0.979214 -17.0853 0.970614
0.979224 -17.0848 0.970624
0.979234 -17.0843 0.970634
0.979244 -17.0839 0.970634
0.979254 -17.0834 0.970644
0.979264 -17.0829 0.970654
0.979274 -17.0824 0.970664
0.979284  -17.082 0.970674
0.979294 -17.0815 0.970674
0.979304  -17.081 0.970684
0.979314 -17.0805 0.970694
