 kgrid  ValNew  Policy 
 1.07719 -26.7278  1.03756
  1.0772 -26.7273  1.03757
 1.07721 -26.7268  1.03758
 1.07722 -26.7263  1.03759
 1.07723 -26.7258   1.0376
 1.07724 -26.7254  1.03761
 1.07725 -26.7249  1.03762
 1.07726 -26.7244  1.03763
 1.07727 -26.7239  1.03763
 1.07728 -26.7234  1.03764
 1.07729  -26.723  1.03765
  1.0773 -26.7225  1.03766
 1.07731  -26.722  1.03767
 1.07732 -26.7215  1.03768
 1.07733  -26.721  1.03769
 1.07734 -26.7205   1.0377
 1.07735 -26.7201   1.0377
 1.07736 -26.7196  1.03771
 1.07737 -26.7191  1.03772
 1.07738 -26.7186  1.03773
 1.07739 -26.7181  1.03774
  1.0774 -26.7177  1.03775
 1.07741 -26.7172  1.03776
 1.07742 -26.7167  1.03777
 1.07743 -26.7162  1.03777
 1.07744 -26.7157  1.03778
 1.07745 -26.7153  1.03779
 1.07746 -26.7148   1.0378
 1.07747 -26.7143  1.03781
 1.07748 -26.7138  1.03782
 1.07749 -26.7133  1.03783
  1.0775 -26.7129  1.03784
 1.07751 -26.7124  1.03785
 1.07752 -26.7119  1.03785
 1.07753 -26.7114  1.03786
 1.07754 -26.7109  1.03787
 1.07755 -26.7105  1.03788
 1.07756   -26.71  1.03789
 1.07757 -26.7095   1.0379
 1.07758  -26.709  1.03791
 1.07759 -26.7085  1.03792
  1.0776 -26.7081  1.03792
 1.07761 -26.7076  1.03793
 1.07762 -26.7071  1.03794
 1.07763 -26.7066  1.03795
 1.07764 -26.7061  1.03796
 1.07765 -26.7057  1.03797
 1.07766 -26.7052  1.03798
 1.07767 -26.7047  1.03799
 1.07768 -26.7042  1.03799
 1.07769 -26.7037    1.038
  1.0777 -26.7033  1.03801
 1.07771 -26.7028  1.03802
 1.07772 -26.7023  1.03803
 1.07773 -26.7018  1.03804
 1.07774 -26.7013  1.03805
 1.07775 -26.7009  1.03806
 1.07776 -26.7004  1.03806
 1.07777 -26.6999  1.03807
 1.07778 -26.6994  1.03808
 1.07779 -26.6989  1.03809
  1.0778 -26.6985   1.0381
 1.07781  -26.698  1.03811
 1.07782 -26.6975  1.03812
 1.07783  -26.697  1.03813
 1.07784 -26.6965  1.03813
 1.07785 -26.6961  1.03814
 1.07786 -26.6956  1.03815
 1.07787 -26.6951  1.03816
 1.07788 -26.6946  1.03817
 1.07789 -26.6941  1.03818
  1.0779 -26.6937  1.03819
 1.07791 -26.6932   1.0382
 1.07792 -26.6927   1.0382
 1.07793 -26.6922  1.03821
 1.07794 -26.6917  1.03822
 1.07795 -26.6913  1.03823
 1.07796 -26.6908  1.03824
 1.07797 -26.6903  1.03825
 1.07798 -26.6898  1.03826
 1.07799 -26.6893  1.03827
   1.078 -26.6889  1.03827
 1.07801 -26.6884  1.03828
 1.07802 -26.6879  1.03829
 1.07803 -26.6874   1.0383
 1.07804 -26.6869  1.03831
 1.07805 -26.6865  1.03832
 1.07806  -26.686  1.03833
 1.07807 -26.6855  1.03834
 1.07808  -26.685  1.03834
 1.07809 -26.6845  1.03835
  1.0781 -26.6841  1.03836
 1.07811 -26.6836  1.03837
 1.07812 -26.6831  1.03838
 1.07813 -26.6826  1.03839
 1.07814 -26.6821   1.0384
 1.07815 -26.6817  1.03841
 1.07816 -26.6812  1.03841
 1.07817 -26.6807  1.03842
 1.07818 -26.6802  1.03843
 1.07819 -26.6797  1.03844
  1.0782 -26.6793  1.03845
 1.07821 -26.6788  1.03846
 1.07822 -26.6783  1.03847
 1.07823 -26.6778  1.03848
 1.07824 -26.6773  1.03848
 1.07825 -26.6769  1.03849
 1.07826 -26.6764   1.0385
 1.07827 -26.6759  1.03851
 1.07828 -26.6754  1.03852
 1.07829 -26.6749  1.03853
  1.0783 -26.6745  1.03854
 1.07831  -26.674  1.03855
 1.07832 -26.6735  1.03855
 1.07833  -26.673  1.03856
 1.07834 -26.6726  1.03857
 1.07835 -26.6721  1.03858
 1.07836 -26.6716  1.03859
 1.07837 -26.6711   1.0386
 1.07838 -26.6706  1.03861
 1.07839 -26.6702  1.03862
  1.0784 -26.6697  1.03862
 1.07841 -26.6692  1.03863
 1.07842 -26.6687  1.03864
 1.07843 -26.6682  1.03865
 1.07844 -26.6678  1.03866
 1.07845 -26.6673  1.03867
 1.07846 -26.6668  1.03868
 1.07847 -26.6663  1.03869
 1.07848 -26.6658  1.03869
 1.07849 -26.6654   1.0387
  1.0785 -26.6649  1.03871
 1.07851 -26.6644  1.03872
 1.07852 -26.6639  1.03873
 1.07853 -26.6634  1.03874
 1.07854  -26.663  1.03875
 1.07855 -26.6625  1.03876
 1.07856  -26.662  1.03876
 1.07857 -26.6615  1.03877
 1.07858  -26.661  1.03878
 1.07859 -26.6606  1.03879
  1.0786 -26.6601   1.0388
 1.07861 -26.6596  1.03881
 1.07862 -26.6591  1.03882
 1.07863 -26.6587  1.03883
 1.07864 -26.6582  1.03883
 1.07865 -26.6577  1.03884
 1.07866 -26.6572  1.03885
 1.07867 -26.6567  1.03886
 1.07868 -26.6563  1.03887
 1.07869 -26.6558  1.03888
  1.0787 -26.6553  1.03889
 1.07871 -26.6548   1.0389
 1.07872 -26.6543  1.03891
 1.07873 -26.6539  1.03891
 1.07874 -26.6534  1.03892
 1.07875 -26.6529  1.03893
 1.07876 -26.6524  1.03894
 1.07877 -26.6519  1.03895
 1.07878 -26.6515  1.03896
 1.07879  -26.651  1.03897
  1.0788 -26.6505  1.03898
 1.07881   -26.65  1.03898
 1.07882 -26.6496  1.03899
 1.07883 -26.6491    1.039
 1.07884 -26.6486  1.03901
 1.07885 -26.6481  1.03902
 1.07886 -26.6476  1.03903
 1.07887 -26.6472  1.03904
 1.07888 -26.6467  1.03905
 1.07889 -26.6462  1.03905
  1.0789 -26.6457  1.03906
 1.07891 -26.6452  1.03907
 1.07892 -26.6448  1.03908
 1.07893 -26.6443  1.03909
 1.07894 -26.6438   1.0391
 1.07895 -26.6433  1.03911
 1.07896 -26.6429  1.03912
 1.07897 -26.6424  1.03912
 1.07898 -26.6419  1.03913
 1.07899 -26.6414  1.03914
   1.079 -26.6409  1.03915
 1.07901 -26.6405  1.03916
 1.07902   -26.64  1.03917
 1.07903 -26.6395  1.03918
 1.07904  -26.639  1.03919
 1.07905 -26.6385  1.03919
 1.07906 -26.6381   1.0392
 1.07907 -26.6376  1.03921
 1.07908 -26.6371  1.03922
 1.07909 -26.6366  1.03923
  1.0791 -26.6362  1.03924
 1.07911 -26.6357  1.03925
 1.07912 -26.6352  1.03926
 1.07913 -26.6347  1.03926
 1.07914 -26.6342  1.03927
 1.07915 -26.6338  1.03928
 1.07916 -26.6333  1.03929
 1.07917 -26.6328   1.0393
 1.07918 -26.6323  1.03931
 1.07919 -26.6318  1.03932
  1.0792 -26.6314  1.03933
 1.07921 -26.6309  1.03933
 1.07922 -26.6304  1.03934
 1.07923 -26.6299  1.03935
 1.07924 -26.6295  1.03936
 1.07925  -26.629  1.03937
 1.07926 -26.6285  1.03938
 1.07927  -26.628  1.03939
 1.07928 -26.6275   1.0394
 1.07929 -26.6271   1.0394
  1.0793 -26.6266  1.03941
 1.07931 -26.6261  1.03942
 1.07932 -26.6256  1.03943
 1.07933 -26.6251  1.03944
 1.07934 -26.6247  1.03945
 1.07935 -26.6242  1.03946
 1.07936 -26.6237  1.03947
 1.07937 -26.6232  1.03947
 1.07938 -26.6228  1.03948
 1.07939 -26.6223  1.03949
  1.0794 -26.6218   1.0395
 1.07941 -26.6213  1.03951
 1.07942 -26.6208  1.03952
 1.07943 -26.6204  1.03953
 1.07944 -26.6199  1.03954
 1.07945 -26.6194  1.03954
 1.07946 -26.6189  1.03955
 1.07947 -26.6185  1.03956
 1.07948  -26.618  1.03957
 1.07949 -26.6175  1.03958
  1.0795  -26.617  1.03959
 1.07951 -26.6165   1.0396
 1.07952 -26.6161  1.03961
 1.07953 -26.6156  1.03961
 1.07954 -26.6151  1.03962
 1.07955 -26.6146  1.03963
 1.07956 -26.6142  1.03964
 1.07957 -26.6137  1.03965
 1.07958 -26.6132  1.03966
 1.07959 -26.6127  1.03967
  1.0796 -26.6122  1.03968
 1.07961 -26.6118  1.03968
 1.07962 -26.6113  1.03969
 1.07963 -26.6108   1.0397
 1.07964 -26.6103  1.03971
 1.07965 -26.6099  1.03972
 1.07966 -26.6094  1.03973
 1.07967 -26.6089  1.03974
 1.07968 -26.6084  1.03975
 1.07969 -26.6079  1.03975
  1.0797 -26.6075  1.03976
 1.07971  -26.607  1.03977
 1.07972 -26.6065  1.03978
 1.07973  -26.606  1.03979
 1.07974 -26.6056   1.0398
 1.07975 -26.6051  1.03981
 1.07976 -26.6046  1.03982
 1.07977 -26.6041  1.03982
 1.07978 -26.6036  1.03983
 1.07979 -26.6032  1.03984
  1.0798 -26.6027  1.03985
 1.07981 -26.6022  1.03986
 1.07982 -26.6017  1.03987
 1.07983 -26.6013  1.03988
 1.07984 -26.6008  1.03989
 1.07985 -26.6003  1.03989
 1.07986 -26.5998   1.0399
 1.07987 -26.5993  1.03991
 1.07988 -26.5989  1.03992
 1.07989 -26.5984  1.03993
  1.0799 -26.5979  1.03994
 1.07991 -26.5974  1.03995
 1.07992  -26.597  1.03996
 1.07993 -26.5965  1.03996
 1.07994  -26.596  1.03997
 1.07995 -26.5955  1.03998
 1.07996  -26.595  1.03999
 1.07997 -26.5946     1.04
 1.07998 -26.5941  1.04001
 1.07999 -26.5936  1.04002
    1.08 -26.5931  1.04003
 1.08001 -26.5927  1.04003
 1.08002 -26.5922  1.04004
 1.08003 -26.5917  1.04005
 1.08004 -26.5912  1.04006
 1.08005 -26.5907  1.04007
 1.08006 -26.5903  1.04008
 1.08007 -26.5898  1.04009
 1.08008 -26.5893   1.0401
 1.08009 -26.5888   1.0401
  1.0801 -26.5884  1.04011
 1.08011 -26.5879  1.04012
 1.08012 -26.5874  1.04013
 1.08013 -26.5869  1.04014
 1.08014 -26.5865  1.04015
 1.08015  -26.586  1.04016
 1.08016 -26.5855  1.04017
 1.08017  -26.585  1.04017
 1.08018 -26.5845  1.04018
 1.08019 -26.5841  1.04019
  1.0802 -26.5836   1.0402
 1.08021 -26.5831  1.04021
 1.08022 -26.5826  1.04022
 1.08023 -26.5822  1.04023
 1.08024 -26.5817  1.04024
 1.08025 -26.5812  1.04024
 1.08026 -26.5807  1.04025
 1.08027 -26.5802  1.04026
 1.08028 -26.5798  1.04027
 1.08029 -26.5793  1.04028
  1.0803 -26.5788  1.04029
 1.08031 -26.5783   1.0403
 1.08032 -26.5779  1.04031
 1.08033 -26.5774  1.04031
 1.08034 -26.5769  1.04032
 1.08035 -26.5764  1.04033
 1.08036  -26.576  1.04034
 1.08037 -26.5755  1.04035
 1.08038  -26.575  1.04036
 1.08039 -26.5745  1.04037
  1.0804  -26.574  1.04038
 1.08041 -26.5736  1.04038
 1.08042 -26.5731  1.04039
 1.08043 -26.5726   1.0404
 1.08044 -26.5721  1.04041
 1.08045 -26.5717  1.04042
 1.08046 -26.5712  1.04043
 1.08047 -26.5707  1.04044
 1.08048 -26.5702  1.04045
 1.08049 -26.5698  1.04045
  1.0805 -26.5693  1.04046
 1.08051 -26.5688  1.04047
 1.08052 -26.5683  1.04048
 1.08053 -26.5678  1.04049
 1.08054 -26.5674   1.0405
 1.08055 -26.5669  1.04051
 1.08056 -26.5664  1.04052
 1.08057 -26.5659  1.04053
 1.08058 -26.5655  1.04053
 1.08059  -26.565  1.04054
  1.0806 -26.5645  1.04055
 1.08061  -26.564  1.04056
 1.08062 -26.5636  1.04057
 1.08063 -26.5631  1.04058
 1.08064 -26.5626  1.04059
 1.08065 -26.5621   1.0406
 1.08066 -26.5616   1.0406
 1.08067 -26.5612  1.04061
 1.08068 -26.5607  1.04062
 1.08069 -26.5602  1.04063
  1.0807 -26.5597  1.04064
 1.08071 -26.5593  1.04065
 1.08072 -26.5588  1.04066
 1.08073 -26.5583  1.04067
 1.08074 -26.5578  1.04067
 1.08075 -26.5574  1.04068
 1.08076 -26.5569  1.04069
 1.08077 -26.5564   1.0407
 1.08078 -26.5559  1.04071
 1.08079 -26.5555  1.04072
  1.0808  -26.555  1.04073
 1.08081 -26.5545  1.04074
 1.08082  -26.554  1.04074
 1.08083 -26.5535  1.04075
 1.08084 -26.5531  1.04076
 1.08085 -26.5526  1.04077
 1.08086 -26.5521  1.04078
 1.08087 -26.5516  1.04079
 1.08088 -26.5512   1.0408
 1.08089 -26.5507  1.04081
  1.0809 -26.5502  1.04081
 1.08091 -26.5497  1.04082
 1.08092 -26.5493  1.04083
 1.08093 -26.5488  1.04084
 1.08094 -26.5483  1.04085
 1.08095 -26.5478  1.04086
 1.08096 -26.5474  1.04087
 1.08097 -26.5469  1.04088
 1.08098 -26.5464  1.04088
 1.08099 -26.5459  1.04089
   1.081 -26.5454   1.0409
 1.08101  -26.545  1.04091
 1.08102 -26.5445  1.04092
 1.08103  -26.544  1.04093
 1.08104 -26.5435  1.04094
 1.08105 -26.5431  1.04095
 1.08106 -26.5426  1.04095
 1.08107 -26.5421  1.04096
 1.08108 -26.5416  1.04097
 1.08109 -26.5412  1.04098
  1.0811 -26.5407  1.04099
 1.08111 -26.5402    1.041
 1.08112 -26.5397  1.04101
 1.08113 -26.5393  1.04102
 1.08114 -26.5388  1.04102
 1.08115 -26.5383  1.04103
 1.08116 -26.5378  1.04104
 1.08117 -26.5374  1.04105
 1.08118 -26.5369  1.04106
 1.08119 -26.5364  1.04107
  1.0812 -26.5359  1.04108
 1.08121 -26.5354  1.04109
 1.08122  -26.535  1.04109
 1.08123 -26.5345   1.0411
 1.08124  -26.534  1.04111
 1.08125 -26.5335  1.04112
 1.08126 -26.5331  1.04113
 1.08127 -26.5326  1.04114
 1.08128 -26.5321  1.04115
 1.08129 -26.5316  1.04116
  1.0813 -26.5312  1.04116
 1.08131 -26.5307  1.04117
 1.08132 -26.5302  1.04118
 1.08133 -26.5297  1.04119
 1.08134 -26.5293   1.0412
 1.08135 -26.5288  1.04121
 1.08136 -26.5283  1.04122
 1.08137 -26.5278  1.04123
 1.08138 -26.5274  1.04123
 1.08139 -26.5269  1.04124
  1.0814 -26.5264  1.04125
 1.08141 -26.5259  1.04126
 1.08142 -26.5255  1.04127
 1.08143  -26.525  1.04128
 1.08144 -26.5245  1.04129
 1.08145  -26.524   1.0413
 1.08146 -26.5235   1.0413
 1.08147 -26.5231  1.04131
 1.08148 -26.5226  1.04132
 1.08149 -26.5221  1.04133
  1.0815 -26.5216  1.04134
 1.08151 -26.5212  1.04135
 1.08152 -26.5207  1.04136
 1.08153 -26.5202  1.04137
 1.08154 -26.5197  1.04137
 1.08155 -26.5193  1.04138
 1.08156 -26.5188  1.04139
 1.08157 -26.5183   1.0414
 1.08158 -26.5178  1.04141
 1.08159 -26.5174  1.04142
  1.0816 -26.5169  1.04143
 1.08161 -26.5164  1.04144
 1.08162 -26.5159  1.04145
 1.08163 -26.5155  1.04145
 1.08164  -26.515  1.04146
 1.08165 -26.5145  1.04147
 1.08166  -26.514  1.04148
 1.08167 -26.5136  1.04149
 1.08168 -26.5131   1.0415
 1.08169 -26.5126  1.04151
  1.0817 -26.5121  1.04152
 1.08171 -26.5117  1.04152
 1.08172 -26.5112  1.04153
 1.08173 -26.5107  1.04154
 1.08174 -26.5102  1.04155
 1.08175 -26.5098  1.04156
 1.08176 -26.5093  1.04157
 1.08177 -26.5088  1.04158
 1.08178 -26.5083  1.04159
 1.08179 -26.5079  1.04159
  1.0818 -26.5074   1.0416
 1.08181 -26.5069  1.04161
 1.08182 -26.5064  1.04162
 1.08183  -26.506  1.04163
 1.08184 -26.5055  1.04164
 1.08185  -26.505  1.04165
 1.08186 -26.5045  1.04166
 1.08187 -26.5041  1.04166
 1.08188 -26.5036  1.04167
 1.08189 -26.5031  1.04168
  1.0819 -26.5026  1.04169
 1.08191 -26.5022   1.0417
 1.08192 -26.5017  1.04171
 1.08193 -26.5012  1.04172
 1.08194 -26.5007  1.04173
 1.08195 -26.5003  1.04173
 1.08196 -26.4998  1.04174
 1.08197 -26.4993  1.04175
 1.08198 -26.4988  1.04176
 1.08199 -26.4984  1.04177
   1.082 -26.4979  1.04178
 1.08201 -26.4974  1.04179
 1.08202 -26.4969   1.0418
 1.08203 -26.4965   1.0418
 1.08204  -26.496  1.04181
 1.08205 -26.4955  1.04182
 1.08206  -26.495  1.04183
 1.08207 -26.4946  1.04184
 1.08208 -26.4941  1.04185
 1.08209 -26.4936  1.04186
  1.0821 -26.4931  1.04187
 1.08211 -26.4927  1.04187
 1.08212 -26.4922  1.04188
 1.08213 -26.4917  1.04189
 1.08214 -26.4912   1.0419
 1.08215 -26.4908  1.04191
 1.08216 -26.4903  1.04192
 1.08217 -26.4898  1.04193
 1.08218 -26.4893  1.04194
 1.08219 -26.4889  1.04194
  1.0822 -26.4884  1.04195
 1.08221 -26.4879  1.04196
 1.08222 -26.4874  1.04197
 1.08223  -26.487  1.04198
 1.08224 -26.4865  1.04199
 1.08225  -26.486    1.042
 1.08226 -26.4855  1.04201
 1.08227 -26.4851  1.04201
 1.08228 -26.4846  1.04202
 1.08229 -26.4841  1.04203
  1.0823 -26.4836  1.04204
 1.08231 -26.4832  1.04205
 1.08232 -26.4827  1.04206
 1.08233 -26.4822  1.04207
 1.08234 -26.4817  1.04208
 1.08235 -26.4813  1.04208
 1.08236 -26.4808  1.04209
 1.08237 -26.4803   1.0421
 1.08238 -26.4798  1.04211
 1.08239 -26.4794  1.04212
  1.0824 -26.4789  1.04213
 1.08241 -26.4784  1.04214
 1.08242 -26.4779  1.04215
 1.08243 -26.4775  1.04215
 1.08244  -26.477  1.04216
 1.08245 -26.4765  1.04217
 1.08246  -26.476  1.04218
 1.08247 -26.4756  1.04219
 1.08248 -26.4751   1.0422
 1.08249 -26.4746  1.04221
  1.0825 -26.4741  1.04222
 1.08251 -26.4737  1.04222
 1.08252 -26.4732  1.04223
 1.08253 -26.4727  1.04224
 1.08254 -26.4722  1.04225
 1.08255 -26.4718  1.04226
 1.08256 -26.4713  1.04227
 1.08257 -26.4708  1.04228
 1.08258 -26.4703  1.04229
 1.08259 -26.4699  1.04229
  1.0826 -26.4694   1.0423
 1.08261 -26.4689  1.04231
 1.08262 -26.4684  1.04232
 1.08263  -26.468  1.04233
 1.08264 -26.4675  1.04234
 1.08265  -26.467  1.04235
 1.08266 -26.4665  1.04236
 1.08267 -26.4661  1.04236
 1.08268 -26.4656  1.04237
 1.08269 -26.4651  1.04238
  1.0827 -26.4646  1.04239
 1.08271 -26.4642   1.0424
 1.08272 -26.4637  1.04241
 1.08273 -26.4632  1.04242
 1.08274 -26.4627  1.04243
 1.08275 -26.4623  1.04243
 1.08276 -26.4618  1.04244
 1.08277 -26.4613  1.04245
 1.08278 -26.4609  1.04246
 1.08279 -26.4604  1.04247
  1.0828 -26.4599  1.04248
 1.08281 -26.4594  1.04249
 1.08282  -26.459   1.0425
 1.08283 -26.4585   1.0425
 1.08284  -26.458  1.04251
 1.08285 -26.4575  1.04252
 1.08286 -26.4571  1.04253
 1.08287 -26.4566  1.04254
 1.08288 -26.4561  1.04255
 1.08289 -26.4556  1.04256
  1.0829 -26.4552  1.04257
 1.08291 -26.4547  1.04257
 1.08292 -26.4542  1.04258
 1.08293 -26.4537  1.04259
 1.08294 -26.4533   1.0426
 1.08295 -26.4528  1.04261
 1.08296 -26.4523  1.04262
 1.08297 -26.4518  1.04263
 1.08298 -26.4514  1.04264
 1.08299 -26.4509  1.04264
   1.083 -26.4504  1.04265
 1.08301 -26.4499  1.04266
 1.08302 -26.4495  1.04267
 1.08303  -26.449  1.04268
 1.08304 -26.4485  1.04269
 1.08305 -26.4481   1.0427
 1.08306 -26.4476  1.04271
 1.08307 -26.4471  1.04271
 1.08308 -26.4466  1.04272
 1.08309 -26.4462  1.04273
  1.0831 -26.4457  1.04274
 1.08311 -26.4452  1.04275
 1.08312 -26.4447  1.04276
 1.08313 -26.4443  1.04277
 1.08314 -26.4438  1.04278
 1.08315 -26.4433  1.04278
 1.08316 -26.4428  1.04279
 1.08317 -26.4424   1.0428
 1.08318 -26.4419  1.04281
 1.08319 -26.4414  1.04282
  1.0832 -26.4409  1.04283
 1.08321 -26.4405  1.04284
 1.08322   -26.44  1.04285
 1.08323 -26.4395  1.04285
 1.08324  -26.439  1.04286
 1.08325 -26.4386  1.04287
 1.08326 -26.4381  1.04288
 1.08327 -26.4376  1.04289
 1.08328 -26.4372   1.0429
 1.08329 -26.4367  1.04291
  1.0833 -26.4362  1.04292
 1.08331 -26.4357  1.04292
 1.08332 -26.4353  1.04293
 1.08333 -26.4348  1.04294
 1.08334 -26.4343  1.04295
 1.08335 -26.4338  1.04296
 1.08336 -26.4334  1.04297
 1.08337 -26.4329  1.04298
 1.08338 -26.4324  1.04299
 1.08339 -26.4319    1.043
  1.0834 -26.4315    1.043
 1.08341  -26.431  1.04301
 1.08342 -26.4305  1.04302
 1.08343 -26.4301  1.04303
 1.08344 -26.4296  1.04304
 1.08345 -26.4291  1.04305
 1.08346 -26.4286  1.04306
 1.08347 -26.4282  1.04307
 1.08348 -26.4277  1.04307
 1.08349 -26.4272  1.04308
  1.0835 -26.4267  1.04309
 1.08351 -26.4263   1.0431
 1.08352 -26.4258  1.04311
 1.08353 -26.4253  1.04312
 1.08354 -26.4248  1.04313
 1.08355 -26.4244  1.04314
 1.08356 -26.4239  1.04314
 1.08357 -26.4234  1.04315
 1.08358  -26.423  1.04316
 1.08359 -26.4225  1.04317
  1.0836  -26.422  1.04318
 1.08361 -26.4215  1.04319
 1.08362 -26.4211   1.0432
 1.08363 -26.4206  1.04321
 1.08364 -26.4201  1.04321
 1.08365 -26.4196  1.04322
 1.08366 -26.4192  1.04323
 1.08367 -26.4187  1.04324
 1.08368 -26.4182  1.04325
 1.08369 -26.4177  1.04326
  1.0837 -26.4173  1.04327
 1.08371 -26.4168  1.04328
 1.08372 -26.4163  1.04328
 1.08373 -26.4159  1.04329
 1.08374 -26.4154   1.0433
 1.08375 -26.4149  1.04331
 1.08376 -26.4144  1.04332
 1.08377  -26.414  1.04333
 1.08378 -26.4135  1.04334
 1.08379  -26.413  1.04335
  1.0838 -26.4125  1.04335
 1.08381 -26.4121  1.04336
 1.08382 -26.4116  1.04337
 1.08383 -26.4111  1.04338
 1.08384 -26.4106  1.04339
 1.08385 -26.4102   1.0434
 1.08386 -26.4097  1.04341
 1.08387 -26.4092  1.04342
 1.08388 -26.4088  1.04342
 1.08389 -26.4083  1.04343
  1.0839 -26.4078  1.04344
 1.08391 -26.4073  1.04345
 1.08392 -26.4069  1.04346
 1.08393 -26.4064  1.04347
 1.08394 -26.4059  1.04348
 1.08395 -26.4054  1.04349
 1.08396  -26.405  1.04349
 1.08397 -26.4045   1.0435
 1.08398  -26.404  1.04351
 1.08399 -26.4036  1.04352
   1.084 -26.4031  1.04353
 1.08401 -26.4026  1.04354
 1.08402 -26.4021  1.04355
 1.08403 -26.4017  1.04356
 1.08404 -26.4012  1.04356
 1.08405 -26.4007  1.04357
 1.08406 -26.4002  1.04358
 1.08407 -26.3998  1.04359
 1.08408 -26.3993   1.0436
 1.08409 -26.3988  1.04361
  1.0841 -26.3984  1.04362
 1.08411 -26.3979  1.04363
 1.08412 -26.3974  1.04363
 1.08413 -26.3969  1.04364
 1.08414 -26.3965  1.04365
 1.08415  -26.396  1.04366
 1.08416 -26.3955  1.04367
 1.08417  -26.395  1.04368
 1.08418 -26.3946  1.04369
 1.08419 -26.3941   1.0437
  1.0842 -26.3936   1.0437
 1.08421 -26.3932  1.04371
 1.08422 -26.3927  1.04372
 1.08423 -26.3922  1.04373
 1.08424 -26.3917  1.04374
 1.08425 -26.3913  1.04375
 1.08426 -26.3908  1.04376
 1.08427 -26.3903  1.04377
 1.08428 -26.3898  1.04377
 1.08429 -26.3894  1.04378
  1.0843 -26.3889  1.04379
 1.08431 -26.3884   1.0438
 1.08432  -26.388  1.04381
 1.08433 -26.3875  1.04382
 1.08434  -26.387  1.04383
 1.08435 -26.3865  1.04384
 1.08436 -26.3861  1.04384
 1.08437 -26.3856  1.04385
 1.08438 -26.3851  1.04386
 1.08439 -26.3847  1.04387
  1.0844 -26.3842  1.04388
 1.08441 -26.3837  1.04389
 1.08442 -26.3832   1.0439
 1.08443 -26.3828  1.04391
 1.08444 -26.3823  1.04391
 1.08445 -26.3818  1.04392
 1.08446 -26.3813  1.04393
 1.08447 -26.3809  1.04394
 1.08448 -26.3804  1.04395
 1.08449 -26.3799  1.04396
  1.0845 -26.3795  1.04397
 1.08451  -26.379  1.04398
 1.08452 -26.3785  1.04398
 1.08453  -26.378  1.04399
 1.08454 -26.3776    1.044
 1.08455 -26.3771  1.04401
 1.08456 -26.3766  1.04402
 1.08457 -26.3762  1.04403
 1.08458 -26.3757  1.04404
 1.08459 -26.3752  1.04405
  1.0846 -26.3747  1.04405
 1.08461 -26.3743  1.04406
 1.08462 -26.3738  1.04407
 1.08463 -26.3733  1.04408
 1.08464 -26.3728  1.04409
 1.08465 -26.3724   1.0441
 1.08466 -26.3719  1.04411
 1.08467 -26.3714  1.04412
 1.08468  -26.371  1.04412
 1.08469 -26.3705  1.04413
  1.0847   -26.37  1.04414
 1.08471 -26.3695  1.04415
 1.08472 -26.3691  1.04416
 1.08473 -26.3686  1.04417
 1.08474 -26.3681  1.04418
 1.08475 -26.3677  1.04419
 1.08476 -26.3672   1.0442
 1.08477 -26.3667   1.0442
 1.08478 -26.3662  1.04421
 1.08479 -26.3658  1.04422
  1.0848 -26.3653  1.04423
 1.08481 -26.3648  1.04424
 1.08482 -26.3643  1.04425
 1.08483 -26.3639  1.04426
 1.08484 -26.3634  1.04427
 1.08485 -26.3629  1.04427
 1.08486 -26.3625  1.04428
 1.08487  -26.362  1.04429
 1.08488 -26.3615   1.0443
 1.08489  -26.361  1.04431
  1.0849 -26.3606  1.04432
 1.08491 -26.3601  1.04433
 1.08492 -26.3596  1.04434
 1.08493 -26.3592  1.04434
 1.08494 -26.3587  1.04435
 1.08495 -26.3582  1.04436
 1.08496 -26.3577  1.04437
 1.08497 -26.3573  1.04438
 1.08498 -26.3568  1.04439
 1.08499 -26.3563   1.0444
   1.085 -26.3559  1.04441
 1.08501 -26.3554  1.04441
 1.08502 -26.3549  1.04442
 1.08503 -26.3544  1.04443
 1.08504  -26.354  1.04444
 1.08505 -26.3535  1.04445
 1.08506  -26.353  1.04446
 1.08507 -26.3526  1.04447
 1.08508 -26.3521  1.04448
 1.08509 -26.3516  1.04448
  1.0851 -26.3511  1.04449
 1.08511 -26.3507   1.0445
 1.08512 -26.3502  1.04451
 1.08513 -26.3497  1.04452
 1.08514 -26.3493  1.04453
 1.08515 -26.3488  1.04454
 1.08516 -26.3483  1.04455
 1.08517 -26.3478  1.04455
 1.08518 -26.3474  1.04456
 1.08519 -26.3469  1.04457
  1.0852 -26.3464  1.04458
 1.08521  -26.346  1.04459
 1.08522 -26.3455   1.0446
 1.08523  -26.345  1.04461
 1.08524 -26.3445  1.04462
 1.08525 -26.3441  1.04462
 1.08526 -26.3436  1.04463
 1.08527 -26.3431  1.04464
 1.08528 -26.3427  1.04465
 1.08529 -26.3422  1.04466
  1.0853 -26.3417  1.04467
 1.08531 -26.3412  1.04468
 1.08532 -26.3408  1.04469
 1.08533 -26.3403  1.04469
 1.08534 -26.3398   1.0447
 1.08535 -26.3394  1.04471
 1.08536 -26.3389  1.04472
 1.08537 -26.3384  1.04473
 1.08538 -26.3379  1.04474
 1.08539 -26.3375  1.04475
  1.0854  -26.337  1.04476
 1.08541 -26.3365  1.04476
 1.08542 -26.3361  1.04477
 1.08543 -26.3356  1.04478
 1.08544 -26.3351  1.04479
 1.08545 -26.3346   1.0448
 1.08546 -26.3342  1.04481
