 kgrid  ValNew  Policy 
 1.06054  -24.821  1.00107
 1.06055 -24.8205  1.00108
 1.06056   -24.82  1.00109
 1.06057 -24.8195   1.0011
 1.06058  -24.819  1.00111
 1.06059 -24.8185  1.00112
  1.0606  -24.818  1.00112
 1.06061 -24.8175  1.00113
 1.06062  -24.817  1.00114
 1.06063 -24.8165  1.00115
 1.06064  -24.816  1.00116
 1.06065 -24.8155  1.00117
 1.06066 -24.8149  1.00118
 1.06067 -24.8144  1.00118
 1.06068 -24.8139  1.00119
 1.06069 -24.8134   1.0012
  1.0607 -24.8129  1.00121
 1.06071 -24.8124  1.00122
 1.06072 -24.8119  1.00123
 1.06073 -24.8114  1.00123
 1.06074 -24.8109  1.00124
 1.06075 -24.8104  1.00125
 1.06076 -24.8099  1.00126
 1.06077 -24.8094  1.00127
 1.06078 -24.8089  1.00128
 1.06079 -24.8084  1.00129
  1.0608 -24.8079  1.00129
 1.06081 -24.8074   1.0013
 1.06082 -24.8069  1.00131
 1.06083 -24.8064  1.00132
 1.06084 -24.8059  1.00133
 1.06085 -24.8054  1.00134
 1.06086 -24.8049  1.00135
 1.06087 -24.8044  1.00135
 1.06088 -24.8039  1.00136
 1.06089 -24.8034  1.00137
  1.0609 -24.8029  1.00138
 1.06091 -24.8024  1.00139
 1.06092 -24.8019   1.0014
 1.06093 -24.8014   1.0014
 1.06094 -24.8009  1.00141
 1.06095 -24.8004  1.00142
 1.06096 -24.7999  1.00143
 1.06097 -24.7994  1.00144
 1.06098 -24.7989  1.00145
 1.06099 -24.7984  1.00146
   1.061 -24.7979  1.00146
 1.06101 -24.7974  1.00147
 1.06102 -24.7969  1.00148
 1.06103 -24.7964  1.00149
 1.06104 -24.7959   1.0015
 1.06105 -24.7954  1.00151
 1.06106 -24.7949  1.00151
 1.06107 -24.7944  1.00152
 1.06108 -24.7939  1.00153
 1.06109 -24.7934  1.00154
  1.0611 -24.7929  1.00155
 1.06111 -24.7924  1.00156
 1.06112 -24.7919  1.00157
 1.06113 -24.7914  1.00157
 1.06114 -24.7909  1.00158
 1.06115 -24.7904  1.00159
 1.06116 -24.7899   1.0016
 1.06117 -24.7894  1.00161
 1.06118 -24.7889  1.00162
 1.06119 -24.7884  1.00163
  1.0612 -24.7879  1.00163
 1.06121 -24.7874  1.00164
 1.06122 -24.7869  1.00165
 1.06123 -24.7864  1.00166
 1.06124 -24.7859  1.00167
 1.06125 -24.7854  1.00168
 1.06126 -24.7849  1.00168
 1.06127 -24.7844  1.00169
 1.06128 -24.7839   1.0017
 1.06129 -24.7834  1.00171
  1.0613 -24.7829  1.00172
 1.06131 -24.7824  1.00173
 1.06132 -24.7819  1.00174
 1.06133 -24.7814  1.00174
 1.06134 -24.7809  1.00175
 1.06135 -24.7804  1.00176
 1.06136 -24.7799  1.00177
 1.06137 -24.7794  1.00178
 1.06138 -24.7789  1.00179
 1.06139 -24.7784   1.0018
  1.0614 -24.7779   1.0018
 1.06141 -24.7774  1.00181
 1.06142 -24.7769  1.00182
 1.06143 -24.7764  1.00183
 1.06144 -24.7759  1.00184
 1.06145 -24.7754  1.00185
 1.06146 -24.7749  1.00185
 1.06147 -24.7744  1.00186
 1.06148 -24.7739  1.00187
 1.06149 -24.7734  1.00188
  1.0615 -24.7729  1.00189
 1.06151 -24.7724   1.0019
 1.06152 -24.7718  1.00191
 1.06153 -24.7713  1.00191
 1.06154 -24.7708  1.00192
 1.06155 -24.7703  1.00193
 1.06156 -24.7698  1.00194
 1.06157 -24.7693  1.00195
 1.06158 -24.7688  1.00196
 1.06159 -24.7683  1.00197
  1.0616 -24.7678  1.00197
 1.06161 -24.7673  1.00198
 1.06162 -24.7668  1.00199
 1.06163 -24.7663    1.002
 1.06164 -24.7658  1.00201
 1.06165 -24.7653  1.00202
 1.06166 -24.7648  1.00202
 1.06167 -24.7643  1.00203
 1.06168 -24.7638  1.00204
 1.06169 -24.7633  1.00205
  1.0617 -24.7628  1.00206
 1.06171 -24.7623  1.00207
 1.06172 -24.7618  1.00208
 1.06173 -24.7613  1.00208
 1.06174 -24.7608  1.00209
 1.06175 -24.7603   1.0021
 1.06176 -24.7598  1.00211
 1.06177 -24.7593  1.00212
 1.06178 -24.7588  1.00213
 1.06179 -24.7583  1.00213
  1.0618 -24.7578  1.00214
 1.06181 -24.7573  1.00215
 1.06182 -24.7568  1.00216
 1.06183 -24.7563  1.00217
 1.06184 -24.7558  1.00218
 1.06185 -24.7553  1.00219
 1.06186 -24.7548  1.00219
 1.06187 -24.7543   1.0022
 1.06188 -24.7538  1.00221
 1.06189 -24.7533  1.00222
  1.0619 -24.7528  1.00223
 1.06191 -24.7523  1.00224
 1.06192 -24.7518  1.00225
 1.06193 -24.7513  1.00225
 1.06194 -24.7508  1.00226
 1.06195 -24.7503  1.00227
 1.06196 -24.7498  1.00228
 1.06197 -24.7493  1.00229
 1.06198 -24.7488   1.0023
 1.06199 -24.7483   1.0023
   1.062 -24.7478  1.00231
 1.06201 -24.7473  1.00232
 1.06202 -24.7468  1.00233
 1.06203 -24.7463  1.00234
 1.06204 -24.7458  1.00235
 1.06205 -24.7453  1.00236
 1.06206 -24.7448  1.00236
 1.06207 -24.7443  1.00237
 1.06208 -24.7438  1.00238
 1.06209 -24.7433  1.00239
  1.0621 -24.7428   1.0024
 1.06211 -24.7423  1.00241
 1.06212 -24.7418  1.00241
 1.06213 -24.7413  1.00242
 1.06214 -24.7408  1.00243
 1.06215 -24.7403  1.00244
 1.06216 -24.7398  1.00245
 1.06217 -24.7393  1.00246
 1.06218 -24.7388  1.00247
 1.06219 -24.7383  1.00247
  1.0622 -24.7378  1.00248
 1.06221 -24.7373  1.00249
 1.06222 -24.7368   1.0025
 1.06223 -24.7363  1.00251
 1.06224 -24.7358  1.00252
 1.06225 -24.7353  1.00252
 1.06226 -24.7348  1.00253
 1.06227 -24.7343  1.00254
 1.06228 -24.7338  1.00255
 1.06229 -24.7333  1.00256
  1.0623 -24.7328  1.00257
 1.06231 -24.7323  1.00258
 1.06232 -24.7318  1.00258
 1.06233 -24.7313  1.00259
 1.06234 -24.7308   1.0026
 1.06235 -24.7303  1.00261
 1.06236 -24.7298  1.00262
 1.06237 -24.7294  1.00263
 1.06238 -24.7289  1.00264
 1.06239 -24.7284  1.00264
  1.0624 -24.7279  1.00265
 1.06241 -24.7274  1.00266
 1.06242 -24.7269  1.00267
 1.06243 -24.7264  1.00268
 1.06244 -24.7259  1.00269
 1.06245 -24.7254  1.00269
 1.06246 -24.7249   1.0027
 1.06247 -24.7244  1.00271
 1.06248 -24.7239  1.00272
 1.06249 -24.7234  1.00273
  1.0625 -24.7229  1.00274
 1.06251 -24.7224  1.00275
 1.06252 -24.7219  1.00275
 1.06253 -24.7214  1.00276
 1.06254 -24.7209  1.00277
 1.06255 -24.7204  1.00278
 1.06256 -24.7199  1.00279
 1.06257 -24.7194   1.0028
 1.06258 -24.7189  1.00281
 1.06259 -24.7184  1.00281
  1.0626 -24.7179  1.00282
 1.06261 -24.7174  1.00283
 1.06262 -24.7169  1.00284
 1.06263 -24.7164  1.00285
 1.06264 -24.7159  1.00286
 1.06265 -24.7154  1.00286
 1.06266 -24.7149  1.00287
 1.06267 -24.7144  1.00288
 1.06268 -24.7139  1.00289
 1.06269 -24.7134   1.0029
  1.0627 -24.7129  1.00291
 1.06271 -24.7124  1.00292
 1.06272 -24.7119  1.00292
 1.06273 -24.7114  1.00293
 1.06274 -24.7109  1.00294
 1.06275 -24.7104  1.00295
 1.06276 -24.7099  1.00296
 1.06277 -24.7094  1.00297
 1.06278 -24.7089  1.00298
 1.06279 -24.7084  1.00298
  1.0628 -24.7079  1.00299
 1.06281 -24.7074    1.003
 1.06282 -24.7069  1.00301
 1.06283 -24.7064  1.00302
 1.06284 -24.7059  1.00303
 1.06285 -24.7054  1.00303
 1.06286 -24.7049  1.00304
 1.06287 -24.7044  1.00305
 1.06288 -24.7039  1.00306
 1.06289 -24.7034  1.00307
  1.0629 -24.7029  1.00308
 1.06291 -24.7024  1.00309
 1.06292 -24.7019  1.00309
 1.06293 -24.7014   1.0031
 1.06294 -24.7009  1.00311
 1.06295 -24.7004  1.00312
 1.06296 -24.6999  1.00313
 1.06297 -24.6994  1.00314
 1.06298 -24.6989  1.00315
 1.06299 -24.6984  1.00315
   1.063 -24.6979  1.00316
 1.06301 -24.6974  1.00317
 1.06302 -24.6969  1.00318
 1.06303 -24.6964  1.00319
 1.06304 -24.6959   1.0032
 1.06305 -24.6954   1.0032
 1.06306 -24.6949  1.00321
 1.06307 -24.6944  1.00322
 1.06308 -24.6939  1.00323
 1.06309 -24.6934  1.00324
  1.0631 -24.6929  1.00325
 1.06311 -24.6924  1.00326
 1.06312 -24.6919  1.00326
 1.06313 -24.6914  1.00327
 1.06314 -24.6909  1.00328
 1.06315 -24.6904  1.00329
 1.06316 -24.6899   1.0033
 1.06317 -24.6894  1.00331
 1.06318 -24.6889  1.00331
 1.06319 -24.6884  1.00332
  1.0632 -24.6879  1.00333
 1.06321 -24.6874  1.00334
 1.06322 -24.6869  1.00335
 1.06323 -24.6865  1.00336
 1.06324  -24.686  1.00337
 1.06325 -24.6855  1.00337
 1.06326  -24.685  1.00338
 1.06327 -24.6845  1.00339
 1.06328  -24.684   1.0034
 1.06329 -24.6835  1.00341
  1.0633  -24.683  1.00342
 1.06331 -24.6825  1.00343
 1.06332  -24.682  1.00343
 1.06333 -24.6815  1.00344
 1.06334  -24.681  1.00345
 1.06335 -24.6805  1.00346
 1.06336   -24.68  1.00347
 1.06337 -24.6795  1.00348
 1.06338  -24.679  1.00348
 1.06339 -24.6785  1.00349
  1.0634  -24.678   1.0035
 1.06341 -24.6775  1.00351
 1.06342  -24.677  1.00352
 1.06343 -24.6765  1.00353
 1.06344  -24.676  1.00354
 1.06345 -24.6755  1.00354
 1.06346  -24.675  1.00355
 1.06347 -24.6745  1.00356
 1.06348  -24.674  1.00357
 1.06349 -24.6735  1.00358
  1.0635  -24.673  1.00359
 1.06351 -24.6725  1.00359
 1.06352  -24.672   1.0036
 1.06353 -24.6715  1.00361
 1.06354  -24.671  1.00362
 1.06355 -24.6705  1.00363
 1.06356   -24.67  1.00364
 1.06357 -24.6695  1.00365
 1.06358  -24.669  1.00365
 1.06359 -24.6685  1.00366
  1.0636  -24.668  1.00367
 1.06361 -24.6675  1.00368
 1.06362  -24.667  1.00369
 1.06363 -24.6665   1.0037
 1.06364  -24.666  1.00371
 1.06365 -24.6655  1.00371
 1.06366  -24.665  1.00372
 1.06367 -24.6645  1.00373
 1.06368  -24.664  1.00374
 1.06369 -24.6635  1.00375
  1.0637  -24.663  1.00376
 1.06371 -24.6625  1.00376
 1.06372 -24.6621  1.00377
 1.06373 -24.6616  1.00378
 1.06374 -24.6611  1.00379
 1.06375 -24.6606   1.0038
 1.06376 -24.6601  1.00381
 1.06377 -24.6596  1.00382
 1.06378 -24.6591  1.00382
 1.06379 -24.6586  1.00383
  1.0638 -24.6581  1.00384
 1.06381 -24.6576  1.00385
 1.06382 -24.6571  1.00386
 1.06383 -24.6566  1.00387
 1.06384 -24.6561  1.00388
 1.06385 -24.6556  1.00388
 1.06386 -24.6551  1.00389
 1.06387 -24.6546   1.0039
 1.06388 -24.6541  1.00391
 1.06389 -24.6536  1.00392
  1.0639 -24.6531  1.00393
 1.06391 -24.6526  1.00393
 1.06392 -24.6521  1.00394
 1.06393 -24.6516  1.00395
 1.06394 -24.6511  1.00396
 1.06395 -24.6506  1.00397
 1.06396 -24.6501  1.00398
 1.06397 -24.6496  1.00399
 1.06398 -24.6491  1.00399
 1.06399 -24.6486    1.004
   1.064 -24.6481  1.00401
 1.06401 -24.6476  1.00402
 1.06402 -24.6471  1.00403
 1.06403 -24.6466  1.00404
 1.06404 -24.6461  1.00404
 1.06405 -24.6456  1.00405
 1.06406 -24.6451  1.00406
 1.06407 -24.6446  1.00407
 1.06408 -24.6441  1.00408
 1.06409 -24.6436  1.00409
  1.0641 -24.6432   1.0041
 1.06411 -24.6427   1.0041
 1.06412 -24.6422  1.00411
 1.06413 -24.6417  1.00412
 1.06414 -24.6412  1.00413
 1.06415 -24.6407  1.00414
 1.06416 -24.6402  1.00415
 1.06417 -24.6397  1.00415
 1.06418 -24.6392  1.00416
 1.06419 -24.6387  1.00417
  1.0642 -24.6382  1.00418
 1.06421 -24.6377  1.00419
 1.06422 -24.6372   1.0042
 1.06423 -24.6367  1.00421
 1.06424 -24.6362  1.00421
 1.06425 -24.6357  1.00422
 1.06426 -24.6352  1.00423
 1.06427 -24.6347  1.00424
 1.06428 -24.6342  1.00425
 1.06429 -24.6337  1.00426
  1.0643 -24.6332  1.00427
 1.06431 -24.6327  1.00427
 1.06432 -24.6322  1.00428
 1.06433 -24.6317  1.00429
 1.06434 -24.6312   1.0043
 1.06435 -24.6307  1.00431
 1.06436 -24.6302  1.00432
 1.06437 -24.6297  1.00432
 1.06438 -24.6292  1.00433
 1.06439 -24.6287  1.00434
  1.0644 -24.6282  1.00435
 1.06441 -24.6277  1.00436
 1.06442 -24.6273  1.00437
 1.06443 -24.6268  1.00438
 1.06444 -24.6263  1.00438
 1.06445 -24.6258  1.00439
 1.06446 -24.6253   1.0044
 1.06447 -24.6248  1.00441
 1.06448 -24.6243  1.00442
 1.06449 -24.6238  1.00443
  1.0645 -24.6233  1.00444
 1.06451 -24.6228  1.00444
 1.06452 -24.6223  1.00445
 1.06453 -24.6218  1.00446
 1.06454 -24.6213  1.00447
 1.06455 -24.6208  1.00448
 1.06456 -24.6203  1.00449
 1.06457 -24.6198  1.00449
 1.06458 -24.6193   1.0045
 1.06459 -24.6188  1.00451
  1.0646 -24.6183  1.00452
 1.06461 -24.6178  1.00453
 1.06462 -24.6173  1.00454
 1.06463 -24.6168  1.00455
 1.06464 -24.6163  1.00455
 1.06465 -24.6158  1.00456
 1.06466 -24.6153  1.00457
 1.06467 -24.6148  1.00458
 1.06468 -24.6143  1.00459
 1.06469 -24.6138   1.0046
  1.0647 -24.6134  1.00461
 1.06471 -24.6129  1.00461
 1.06472 -24.6124  1.00462
 1.06473 -24.6119  1.00463
 1.06474 -24.6114  1.00464
 1.06475 -24.6109  1.00465
 1.06476 -24.6104  1.00466
 1.06477 -24.6099  1.00466
 1.06478 -24.6094  1.00467
 1.06479 -24.6089  1.00468
  1.0648 -24.6084  1.00469
 1.06481 -24.6079   1.0047
 1.06482 -24.6074  1.00471
 1.06483 -24.6069  1.00472
 1.06484 -24.6064  1.00472
 1.06485 -24.6059  1.00473
 1.06486 -24.6054  1.00474
 1.06487 -24.6049  1.00475
 1.06488 -24.6044  1.00476
 1.06489 -24.6039  1.00477
  1.0649 -24.6034  1.00477
 1.06491 -24.6029  1.00478
 1.06492 -24.6024  1.00479
 1.06493 -24.6019   1.0048
 1.06494 -24.6014  1.00481
 1.06495 -24.6009  1.00482
 1.06496 -24.6005  1.00483
 1.06497    -24.6  1.00483
 1.06498 -24.5995  1.00484
 1.06499  -24.599  1.00485
   1.065 -24.5985  1.00486
 1.06501  -24.598  1.00487
 1.06502 -24.5975  1.00488
 1.06503  -24.597  1.00489
 1.06504 -24.5965  1.00489
 1.06505  -24.596   1.0049
 1.06506 -24.5955  1.00491
 1.06507  -24.595  1.00492
 1.06508 -24.5945  1.00493
 1.06509  -24.594  1.00494
  1.0651 -24.5935  1.00494
 1.06511  -24.593  1.00495
 1.06512 -24.5925  1.00496
 1.06513  -24.592  1.00497
 1.06514 -24.5915  1.00498
 1.06515  -24.591  1.00499
 1.06516 -24.5905    1.005
 1.06517   -24.59    1.005
 1.06518 -24.5895  1.00501
 1.06519 -24.5891  1.00502
  1.0652 -24.5886  1.00503
 1.06521 -24.5881  1.00504
 1.06522 -24.5876  1.00505
 1.06523 -24.5871  1.00506
 1.06524 -24.5866  1.00506
 1.06525 -24.5861  1.00507
 1.06526 -24.5856  1.00508
 1.06527 -24.5851  1.00509
 1.06528 -24.5846   1.0051
 1.06529 -24.5841  1.00511
  1.0653 -24.5836  1.00511
 1.06531 -24.5831  1.00512
 1.06532 -24.5826  1.00513
 1.06533 -24.5821  1.00514
 1.06534 -24.5816  1.00515
 1.06535 -24.5811  1.00516
 1.06536 -24.5806  1.00517
 1.06537 -24.5801  1.00517
 1.06538 -24.5796  1.00518
 1.06539 -24.5791  1.00519
  1.0654 -24.5786   1.0052
 1.06541 -24.5781  1.00521
 1.06542 -24.5777  1.00522
 1.06543 -24.5772  1.00522
 1.06544 -24.5767  1.00523
 1.06545 -24.5762  1.00524
 1.06546 -24.5757  1.00525
 1.06547 -24.5752  1.00526
 1.06548 -24.5747  1.00527
 1.06549 -24.5742  1.00528
  1.0655 -24.5737  1.00528
 1.06551 -24.5732  1.00529
 1.06552 -24.5727   1.0053
 1.06553 -24.5722  1.00531
 1.06554 -24.5717  1.00532
 1.06555 -24.5712  1.00533
 1.06556 -24.5707  1.00534
 1.06557 -24.5702  1.00534
 1.06558 -24.5697  1.00535
 1.06559 -24.5692  1.00536
  1.0656 -24.5687  1.00537
 1.06561 -24.5682  1.00538
 1.06562 -24.5678  1.00539
 1.06563 -24.5673  1.00539
 1.06564 -24.5668   1.0054
 1.06565 -24.5663  1.00541
 1.06566 -24.5658  1.00542
 1.06567 -24.5653  1.00543
 1.06568 -24.5648  1.00544
 1.06569 -24.5643  1.00545
  1.0657 -24.5638  1.00545
 1.06571 -24.5633  1.00546
 1.06572 -24.5628  1.00547
 1.06573 -24.5623  1.00548
 1.06574 -24.5618  1.00549
 1.06575 -24.5613   1.0055
 1.06576 -24.5608   1.0055
 1.06577 -24.5603  1.00551
 1.06578 -24.5598  1.00552
 1.06579 -24.5593  1.00553
  1.0658 -24.5588  1.00554
 1.06581 -24.5583  1.00555
 1.06582 -24.5579  1.00556
 1.06583 -24.5574  1.00556
 1.06584 -24.5569  1.00557
 1.06585 -24.5564  1.00558
 1.06586 -24.5559  1.00559
 1.06587 -24.5554   1.0056
 1.06588 -24.5549  1.00561
 1.06589 -24.5544  1.00562
  1.0659 -24.5539  1.00562
 1.06591 -24.5534  1.00563
 1.06592 -24.5529  1.00564
 1.06593 -24.5524  1.00565
 1.06594 -24.5519  1.00566
 1.06595 -24.5514  1.00567
 1.06596 -24.5509  1.00567
 1.06597 -24.5504  1.00568
 1.06598 -24.5499  1.00569
 1.06599 -24.5494   1.0057
   1.066 -24.5489  1.00571
 1.06601 -24.5485  1.00572
 1.06602  -24.548  1.00573
 1.06603 -24.5475  1.00573
 1.06604  -24.547  1.00574
 1.06605 -24.5465  1.00575
 1.06606  -24.546  1.00576
 1.06607 -24.5455  1.00577
 1.06608  -24.545  1.00578
 1.06609 -24.5445  1.00579
  1.0661  -24.544  1.00579
 1.06611 -24.5435   1.0058
 1.06612  -24.543  1.00581
 1.06613 -24.5425  1.00582
 1.06614  -24.542  1.00583
 1.06615 -24.5415  1.00584
 1.06616  -24.541  1.00584
 1.06617 -24.5405  1.00585
 1.06618   -24.54  1.00586
 1.06619 -24.5396  1.00587
  1.0662 -24.5391  1.00588
 1.06621 -24.5386  1.00589
 1.06622 -24.5381   1.0059
 1.06623 -24.5376   1.0059
 1.06624 -24.5371  1.00591
 1.06625 -24.5366  1.00592
 1.06626 -24.5361  1.00593
 1.06627 -24.5356  1.00594
 1.06628 -24.5351  1.00595
 1.06629 -24.5346  1.00595
  1.0663 -24.5341  1.00596
 1.06631 -24.5336  1.00597
 1.06632 -24.5331  1.00598
 1.06633 -24.5326  1.00599
 1.06634 -24.5321    1.006
 1.06635 -24.5316  1.00601
 1.06636 -24.5312  1.00601
 1.06637 -24.5307  1.00602
 1.06638 -24.5302  1.00603
 1.06639 -24.5297  1.00604
  1.0664 -24.5292  1.00605
 1.06641 -24.5287  1.00606
 1.06642 -24.5282  1.00606
 1.06643 -24.5277  1.00607
 1.06644 -24.5272  1.00608
 1.06645 -24.5267  1.00609
 1.06646 -24.5262   1.0061
 1.06647 -24.5257  1.00611
 1.06648 -24.5252  1.00612
 1.06649 -24.5247  1.00612
  1.0665 -24.5242  1.00613
 1.06651 -24.5237  1.00614
 1.06652 -24.5233  1.00615
 1.06653 -24.5228  1.00616
 1.06654 -24.5223  1.00617
 1.06655 -24.5218  1.00618
 1.06656 -24.5213  1.00618
 1.06657 -24.5208  1.00619
 1.06658 -24.5203   1.0062
 1.06659 -24.5198  1.00621
  1.0666 -24.5193  1.00622
 1.06661 -24.5188  1.00623
 1.06662 -24.5183  1.00623
 1.06663 -24.5178  1.00624
 1.06664 -24.5173  1.00625
 1.06665 -24.5168  1.00626
 1.06666 -24.5163  1.00627
 1.06667 -24.5158  1.00628
 1.06668 -24.5154  1.00629
 1.06669 -24.5149  1.00629
  1.0667 -24.5144   1.0063
 1.06671 -24.5139  1.00631
 1.06672 -24.5134  1.00632
 1.06673 -24.5129  1.00633
 1.06674 -24.5124  1.00634
 1.06675 -24.5119  1.00635
 1.06676 -24.5114  1.00635
 1.06677 -24.5109  1.00636
 1.06678 -24.5104  1.00637
 1.06679 -24.5099  1.00638
  1.0668 -24.5094  1.00639
 1.06681 -24.5089   1.0064
 1.06682 -24.5084   1.0064
 1.06683 -24.5079  1.00641
 1.06684 -24.5075  1.00642
 1.06685  -24.507  1.00643
 1.06686 -24.5065  1.00644
 1.06687  -24.506  1.00645
 1.06688 -24.5055  1.00646
 1.06689  -24.505  1.00646
  1.0669 -24.5045  1.00647
 1.06691  -24.504  1.00648
 1.06692 -24.5035  1.00649
 1.06693  -24.503   1.0065
 1.06694 -24.5025  1.00651
 1.06695  -24.502  1.00652
 1.06696 -24.5015  1.00652
 1.06697  -24.501  1.00653
 1.06698 -24.5005  1.00654
 1.06699 -24.5001  1.00655
   1.067 -24.4996  1.00656
 1.06701 -24.4991  1.00657
 1.06702 -24.4986  1.00657
 1.06703 -24.4981  1.00658
 1.06704 -24.4976  1.00659
 1.06705 -24.4971   1.0066
 1.06706 -24.4966  1.00661
 1.06707 -24.4961  1.00662
 1.06708 -24.4956  1.00663
 1.06709 -24.4951  1.00663
  1.0671 -24.4946  1.00664
 1.06711 -24.4941  1.00665
 1.06712 -24.4936  1.00666
 1.06713 -24.4932  1.00667
 1.06714 -24.4927  1.00668
 1.06715 -24.4922  1.00669
 1.06716 -24.4917  1.00669
 1.06717 -24.4912   1.0067
 1.06718 -24.4907  1.00671
 1.06719 -24.4902  1.00672
  1.0672 -24.4897  1.00673
 1.06721 -24.4892  1.00674
 1.06722 -24.4887  1.00674
 1.06723 -24.4882  1.00675
 1.06724 -24.4877  1.00676
 1.06725 -24.4872  1.00677
 1.06726 -24.4867  1.00678
 1.06727 -24.4862  1.00679
 1.06728 -24.4858   1.0068
 1.06729 -24.4853   1.0068
  1.0673 -24.4848  1.00681
 1.06731 -24.4843  1.00682
 1.06732 -24.4838  1.00683
 1.06733 -24.4833  1.00684
 1.06734 -24.4828  1.00685
 1.06735 -24.4823  1.00686
 1.06736 -24.4818  1.00686
 1.06737 -24.4813  1.00687
 1.06738 -24.4808  1.00688
 1.06739 -24.4803  1.00689
  1.0674 -24.4798   1.0069
 1.06741 -24.4794  1.00691
 1.06742 -24.4789  1.00691
 1.06743 -24.4784  1.00692
 1.06744 -24.4779  1.00693
 1.06745 -24.4774  1.00694
 1.06746 -24.4769  1.00695
 1.06747 -24.4764  1.00696
 1.06748 -24.4759  1.00697
 1.06749 -24.4754  1.00697
  1.0675 -24.4749  1.00698
 1.06751 -24.4744  1.00699
 1.06752 -24.4739    1.007
 1.06753 -24.4734  1.00701
 1.06754 -24.4729  1.00702
 1.06755 -24.4725  1.00702
 1.06756  -24.472  1.00703
 1.06757 -24.4715  1.00704
 1.06758  -24.471  1.00705
 1.06759 -24.4705  1.00706
  1.0676   -24.47  1.00707
 1.06761 -24.4695  1.00708
 1.06762  -24.469  1.00708
 1.06763 -24.4685  1.00709
 1.06764  -24.468   1.0071
 1.06765 -24.4675  1.00711
 1.06766  -24.467  1.00712
 1.06767 -24.4665  1.00713
 1.06768 -24.4661  1.00714
 1.06769 -24.4656  1.00714
  1.0677 -24.4651  1.00715
 1.06771 -24.4646  1.00716
 1.06772 -24.4641  1.00717
 1.06773 -24.4636  1.00718
 1.06774 -24.4631  1.00719
 1.06775 -24.4626  1.00719
 1.06776 -24.4621   1.0072
 1.06777 -24.4616  1.00721
 1.06778 -24.4611  1.00722
 1.06779 -24.4606  1.00723
  1.0678 -24.4601  1.00724
 1.06781 -24.4597  1.00725
 1.06782 -24.4592  1.00725
 1.06783 -24.4587  1.00726
 1.06784 -24.4582  1.00727
 1.06785 -24.4577  1.00728
 1.06786 -24.4572  1.00729
 1.06787 -24.4567   1.0073
 1.06788 -24.4562   1.0073
 1.06789 -24.4557  1.00731
  1.0679 -24.4552  1.00732
 1.06791 -24.4547  1.00733
 1.06792 -24.4542  1.00734
 1.06793 -24.4538  1.00735
 1.06794 -24.4533  1.00736
 1.06795 -24.4528  1.00736
 1.06796 -24.4523  1.00737
 1.06797 -24.4518  1.00738
 1.06798 -24.4513  1.00739
 1.06799 -24.4508   1.0074
   1.068 -24.4503  1.00741
 1.06801 -24.4498  1.00742
 1.06802 -24.4493  1.00742
 1.06803 -24.4488  1.00743
 1.06804 -24.4483  1.00744
 1.06805 -24.4478  1.00745
 1.06806 -24.4474  1.00746
 1.06807 -24.4469  1.00747
 1.06808 -24.4464  1.00747
 1.06809 -24.4459  1.00748
  1.0681 -24.4454  1.00749
 1.06811 -24.4449   1.0075
 1.06812 -24.4444  1.00751
 1.06813 -24.4439  1.00752
 1.06814 -24.4434  1.00753
 1.06815 -24.4429  1.00753
 1.06816 -24.4424  1.00754
 1.06817 -24.4419  1.00755
 1.06818 -24.4415  1.00756
 1.06819  -24.441  1.00757
  1.0682 -24.4405  1.00758
 1.06821   -24.44  1.00758
 1.06822 -24.4395  1.00759
 1.06823  -24.439   1.0076
 1.06824 -24.4385  1.00761
 1.06825  -24.438  1.00762
 1.06826 -24.4375  1.00763
 1.06827  -24.437  1.00764
 1.06828 -24.4365  1.00764
 1.06829  -24.436  1.00765
  1.0683 -24.4356  1.00766
 1.06831 -24.4351  1.00767
 1.06832 -24.4346  1.00768
 1.06833 -24.4341  1.00769
 1.06834 -24.4336   1.0077
 1.06835 -24.4331   1.0077
 1.06836 -24.4326  1.00771
 1.06837 -24.4321  1.00772
 1.06838 -24.4316  1.00773
 1.06839 -24.4311  1.00774
  1.0684 -24.4306  1.00775
 1.06841 -24.4302  1.00775
 1.06842 -24.4297  1.00776
 1.06843 -24.4292  1.00777
 1.06844 -24.4287  1.00778
 1.06845 -24.4282  1.00779
 1.06846 -24.4277   1.0078
 1.06847 -24.4272  1.00781
 1.06848 -24.4267  1.00781
 1.06849 -24.4262  1.00782
  1.0685 -24.4257  1.00783
 1.06851 -24.4252  1.00784
 1.06852 -24.4247  1.00785
 1.06853 -24.4243  1.00786
 1.06854 -24.4238  1.00786
 1.06855 -24.4233  1.00787
 1.06856 -24.4228  1.00788
 1.06857 -24.4223  1.00789
 1.06858 -24.4218   1.0079
 1.06859 -24.4213  1.00791
  1.0686 -24.4208  1.00792
 1.06861 -24.4203  1.00792
 1.06862 -24.4198  1.00793
 1.06863 -24.4193  1.00794
 1.06864 -24.4189  1.00795
 1.06865 -24.4184  1.00796
 1.06866 -24.4179  1.00797
 1.06867 -24.4174  1.00798
 1.06868 -24.4169  1.00798
 1.06869 -24.4164  1.00799
  1.0687 -24.4159    1.008
 1.06871 -24.4154  1.00801
 1.06872 -24.4149  1.00802
 1.06873 -24.4144  1.00803
 1.06874 -24.4139  1.00803
 1.06875 -24.4135  1.00804
 1.06876  -24.413  1.00805
 1.06877 -24.4125  1.00806
 1.06878  -24.412  1.00807
 1.06879 -24.4115  1.00808
  1.0688  -24.411  1.00809
