 kgrid  ValNew  Policy 
 1.12802 -25.9091  1.12364
 1.12803 -25.9087  1.12365
 1.12804 -25.9083  1.12366
 1.12805 -25.9079  1.12367
 1.12806 -25.9075  1.12368
 1.12807 -25.9071  1.12369
 1.12808 -25.9067   1.1237
 1.12809 -25.9062  1.12371
  1.1281 -25.9058  1.12371
 1.12811 -25.9054  1.12372
 1.12812  -25.905  1.12373
 1.12813 -25.9046  1.12374
 1.12814 -25.9042  1.12375
 1.12815 -25.9038  1.12376
 1.12816 -25.9034  1.12377
 1.12817  -25.903  1.12378
 1.12818 -25.9025  1.12379
 1.12819 -25.9021   1.1238
  1.1282 -25.9017   1.1238
 1.12821 -25.9013  1.12381
 1.12822 -25.9009  1.12382
 1.12823 -25.9005  1.12383
 1.12824 -25.9001  1.12384
 1.12825 -25.8997  1.12385
 1.12826 -25.8993  1.12386
 1.12827 -25.8988  1.12387
 1.12828 -25.8984  1.12388
 1.12829  -25.898  1.12389
  1.1283 -25.8976  1.12389
 1.12831 -25.8972   1.1239
 1.12832 -25.8968  1.12391
 1.12833 -25.8964  1.12392
 1.12834  -25.896  1.12393
 1.12835 -25.8956  1.12394
 1.12836 -25.8952  1.12395
 1.12837 -25.8947  1.12396
 1.12838 -25.8943  1.12397
 1.12839 -25.8939  1.12398
  1.1284 -25.8935  1.12398
 1.12841 -25.8931  1.12399
 1.12842 -25.8927    1.124
 1.12843 -25.8923  1.12401
 1.12844 -25.8919  1.12402
 1.12845 -25.8915  1.12403
 1.12846  -25.891  1.12404
 1.12847 -25.8906  1.12405
 1.12848 -25.8902  1.12406
 1.12849 -25.8898  1.12407
  1.1285 -25.8894  1.12407
 1.12851  -25.889  1.12408
 1.12852 -25.8886  1.12409
 1.12853 -25.8882   1.1241
 1.12854 -25.8878  1.12411
 1.12855 -25.8874  1.12412
 1.12856 -25.8869  1.12413
 1.12857 -25.8865  1.12414
 1.12858 -25.8861  1.12415
 1.12859 -25.8857  1.12416
  1.1286 -25.8853  1.12416
 1.12861 -25.8849  1.12417
 1.12862 -25.8845  1.12418
 1.12863 -25.8841  1.12419
 1.12864 -25.8837   1.1242
 1.12865 -25.8832  1.12421
 1.12866 -25.8828  1.12422
 1.12867 -25.8824  1.12423
 1.12868  -25.882  1.12424
 1.12869 -25.8816  1.12425
  1.1287 -25.8812  1.12426
 1.12871 -25.8808  1.12426
 1.12872 -25.8804  1.12427
 1.12873   -25.88  1.12428
 1.12874 -25.8796  1.12429
 1.12875 -25.8791   1.1243
 1.12876 -25.8787  1.12431
 1.12877 -25.8783  1.12432
 1.12878 -25.8779  1.12433
 1.12879 -25.8775  1.12434
  1.1288 -25.8771  1.12435
 1.12881 -25.8767  1.12435
 1.12882 -25.8763  1.12436
 1.12883 -25.8759  1.12437
 1.12884 -25.8754  1.12438
 1.12885  -25.875  1.12439
 1.12886 -25.8746   1.1244
 1.12887 -25.8742  1.12441
 1.12888 -25.8738  1.12442
 1.12889 -25.8734  1.12443
  1.1289  -25.873  1.12444
 1.12891 -25.8726  1.12444
 1.12892 -25.8722  1.12445
 1.12893 -25.8718  1.12446
 1.12894 -25.8713  1.12447
 1.12895 -25.8709  1.12448
 1.12896 -25.8705  1.12449
 1.12897 -25.8701   1.1245
 1.12898 -25.8697  1.12451
 1.12899 -25.8693  1.12452
   1.129 -25.8689  1.12453
 1.12901 -25.8685  1.12453
 1.12902 -25.8681  1.12454
 1.12903 -25.8677  1.12455
 1.12904 -25.8672  1.12456
 1.12905 -25.8668  1.12457
 1.12906 -25.8664  1.12458
 1.12907  -25.866  1.12459
 1.12908 -25.8656   1.1246
 1.12909 -25.8652  1.12461
  1.1291 -25.8648  1.12462
 1.12911 -25.8644  1.12462
 1.12912  -25.864  1.12463
 1.12913 -25.8636  1.12464
 1.12914 -25.8631  1.12465
 1.12915 -25.8627  1.12466
 1.12916 -25.8623  1.12467
 1.12917 -25.8619  1.12468
 1.12918 -25.8615  1.12469
 1.12919 -25.8611   1.1247
  1.1292 -25.8607  1.12471
 1.12921 -25.8603  1.12471
 1.12922 -25.8599  1.12472
 1.12923 -25.8595  1.12473
 1.12924  -25.859  1.12474
 1.12925 -25.8586  1.12475
 1.12926 -25.8582  1.12476
 1.12927 -25.8578  1.12477
 1.12928 -25.8574  1.12478
 1.12929  -25.857  1.12479
  1.1293 -25.8566   1.1248
 1.12931 -25.8562   1.1248
 1.12932 -25.8558  1.12481
 1.12933 -25.8554  1.12482
 1.12934 -25.8549  1.12483
 1.12935 -25.8545  1.12484
 1.12936 -25.8541  1.12485
 1.12937 -25.8537  1.12486
 1.12938 -25.8533  1.12487
 1.12939 -25.8529  1.12488
  1.1294 -25.8525  1.12489
 1.12941 -25.8521  1.12489
 1.12942 -25.8517   1.1249
 1.12943 -25.8513  1.12491
 1.12944 -25.8508  1.12492
 1.12945 -25.8504  1.12493
 1.12946   -25.85  1.12494
 1.12947 -25.8496  1.12495
 1.12948 -25.8492  1.12496
 1.12949 -25.8488  1.12497
  1.1295 -25.8484  1.12498
 1.12951  -25.848  1.12498
 1.12952 -25.8476  1.12499
 1.12953 -25.8472    1.125
 1.12954 -25.8467  1.12501
 1.12955 -25.8463  1.12502
 1.12956 -25.8459  1.12503
 1.12957 -25.8455  1.12504
 1.12958 -25.8451  1.12505
 1.12959 -25.8447  1.12506
  1.1296 -25.8443  1.12507
 1.12961 -25.8439  1.12507
 1.12962 -25.8435  1.12508
 1.12963 -25.8431  1.12509
 1.12964 -25.8427   1.1251
 1.12965 -25.8422  1.12511
 1.12966 -25.8418  1.12512
 1.12967 -25.8414  1.12513
 1.12968  -25.841  1.12514
 1.12969 -25.8406  1.12515
  1.1297 -25.8402  1.12516
 1.12971 -25.8398  1.12516
 1.12972 -25.8394  1.12517
 1.12973  -25.839  1.12518
 1.12974 -25.8386  1.12519
 1.12975 -25.8381   1.1252
 1.12976 -25.8377  1.12521
 1.12977 -25.8373  1.12522
 1.12978 -25.8369  1.12523
 1.12979 -25.8365  1.12524
  1.1298 -25.8361  1.12525
 1.12981 -25.8357  1.12526
 1.12982 -25.8353  1.12526
 1.12983 -25.8349  1.12527
 1.12984 -25.8345  1.12528
 1.12985 -25.8341  1.12529
 1.12986 -25.8336   1.1253
 1.12987 -25.8332  1.12531
 1.12988 -25.8328  1.12532
 1.12989 -25.8324  1.12533
  1.1299  -25.832  1.12534
 1.12991 -25.8316  1.12535
 1.12992 -25.8312  1.12535
 1.12993 -25.8308  1.12536
 1.12994 -25.8304  1.12537
 1.12995   -25.83  1.12538
 1.12996 -25.8295  1.12539
 1.12997 -25.8291   1.1254
 1.12998 -25.8287  1.12541
 1.12999 -25.8283  1.12542
    1.13 -25.8279  1.12543
 1.13001 -25.8275  1.12544
 1.13002 -25.8271  1.12544
 1.13003 -25.8267  1.12545
 1.13004 -25.8263  1.12546
 1.13005 -25.8259  1.12547
 1.13006 -25.8255  1.12548
 1.13007  -25.825  1.12549
 1.13008 -25.8246   1.1255
 1.13009 -25.8242  1.12551
  1.1301 -25.8238  1.12552
 1.13011 -25.8234  1.12553
 1.13012  -25.823  1.12553
 1.13013 -25.8226  1.12554
 1.13014 -25.8222  1.12555
 1.13015 -25.8218  1.12556
 1.13016 -25.8214  1.12557
 1.13017  -25.821  1.12558
 1.13018 -25.8205  1.12559
 1.13019 -25.8201   1.1256
  1.1302 -25.8197  1.12561
 1.13021 -25.8193  1.12562
 1.13022 -25.8189  1.12562
 1.13023 -25.8185  1.12563
 1.13024 -25.8181  1.12564
 1.13025 -25.8177  1.12565
 1.13026 -25.8173  1.12566
 1.13027 -25.8169  1.12567
 1.13028 -25.8165  1.12568
 1.13029  -25.816  1.12569
  1.1303 -25.8156   1.1257
 1.13031 -25.8152  1.12571
 1.13032 -25.8148  1.12571
 1.13033 -25.8144  1.12572
 1.13034  -25.814  1.12573
 1.13035 -25.8136  1.12574
 1.13036 -25.8132  1.12575
 1.13037 -25.8128  1.12576
 1.13038 -25.8124  1.12577
 1.13039  -25.812  1.12578
  1.1304 -25.8115  1.12579
 1.13041 -25.8111   1.1258
 1.13042 -25.8107   1.1258
 1.13043 -25.8103  1.12581
 1.13044 -25.8099  1.12582
 1.13045 -25.8095  1.12583
 1.13046 -25.8091  1.12584
 1.13047 -25.8087  1.12585
 1.13048 -25.8083  1.12586
 1.13049 -25.8079  1.12587
  1.1305 -25.8075  1.12588
 1.13051  -25.807  1.12589
 1.13052 -25.8066  1.12589
 1.13053 -25.8062   1.1259
 1.13054 -25.8058  1.12591
 1.13055 -25.8054  1.12592
 1.13056  -25.805  1.12593
 1.13057 -25.8046  1.12594
 1.13058 -25.8042  1.12595
 1.13059 -25.8038  1.12596
  1.1306 -25.8034  1.12597
 1.13061  -25.803  1.12598
 1.13062 -25.8026  1.12598
 1.13063 -25.8021  1.12599
 1.13064 -25.8017    1.126
 1.13065 -25.8013  1.12601
 1.13066 -25.8009  1.12602
 1.13067 -25.8005  1.12603
 1.13068 -25.8001  1.12604
 1.13069 -25.7997  1.12605
  1.1307 -25.7993  1.12606
 1.13071 -25.7989  1.12607
 1.13072 -25.7985  1.12607
 1.13073 -25.7981  1.12608
 1.13074 -25.7976  1.12609
 1.13075 -25.7972   1.1261
 1.13076 -25.7968  1.12611
 1.13077 -25.7964  1.12612
 1.13078  -25.796  1.12613
 1.13079 -25.7956  1.12614
  1.1308 -25.7952  1.12615
 1.13081 -25.7948  1.12616
 1.13082 -25.7944  1.12616
 1.13083  -25.794  1.12617
 1.13084 -25.7936  1.12618
 1.13085 -25.7932  1.12619
 1.13086 -25.7927   1.1262
 1.13087 -25.7923  1.12621
 1.13088 -25.7919  1.12622
 1.13089 -25.7915  1.12623
  1.1309 -25.7911  1.12624
 1.13091 -25.7907  1.12625
 1.13092 -25.7903  1.12625
 1.13093 -25.7899  1.12626
 1.13094 -25.7895  1.12627
 1.13095 -25.7891  1.12628
 1.13096 -25.7887  1.12629
 1.13097 -25.7883   1.1263
 1.13098 -25.7878  1.12631
 1.13099 -25.7874  1.12632
   1.131  -25.787  1.12633
 1.13101 -25.7866  1.12634
 1.13102 -25.7862  1.12635
 1.13103 -25.7858  1.12635
 1.13104 -25.7854  1.12636
 1.13105  -25.785  1.12637
 1.13106 -25.7846  1.12638
 1.13107 -25.7842  1.12639
 1.13108 -25.7838   1.1264
 1.13109 -25.7834  1.12641
  1.1311 -25.7829  1.12642
 1.13111 -25.7825  1.12643
 1.13112 -25.7821  1.12644
 1.13113 -25.7817  1.12644
 1.13114 -25.7813  1.12645
 1.13115 -25.7809  1.12646
 1.13116 -25.7805  1.12647
 1.13117 -25.7801  1.12648
 1.13118 -25.7797  1.12649
 1.13119 -25.7793   1.1265
  1.1312 -25.7789  1.12651
 1.13121 -25.7785  1.12652
 1.13122  -25.778  1.12653
 1.13123 -25.7776  1.12653
 1.13124 -25.7772  1.12654
 1.13125 -25.7768  1.12655
 1.13126 -25.7764  1.12656
 1.13127  -25.776  1.12657
 1.13128 -25.7756  1.12658
 1.13129 -25.7752  1.12659
  1.1313 -25.7748   1.1266
 1.13131 -25.7744  1.12661
 1.13132  -25.774  1.12662
 1.13133 -25.7736  1.12662
 1.13134 -25.7731  1.12663
 1.13135 -25.7727  1.12664
 1.13136 -25.7723  1.12665
 1.13137 -25.7719  1.12666
 1.13138 -25.7715  1.12667
 1.13139 -25.7711  1.12668
  1.1314 -25.7707  1.12669
 1.13141 -25.7703   1.1267
 1.13142 -25.7699  1.12671
 1.13143 -25.7695  1.12671
 1.13144 -25.7691  1.12672
 1.13145 -25.7687  1.12673
 1.13146 -25.7683  1.12674
 1.13147 -25.7678  1.12675
 1.13148 -25.7674  1.12676
 1.13149  -25.767  1.12677
  1.1315 -25.7666  1.12678
 1.13151 -25.7662  1.12679
 1.13152 -25.7658   1.1268
 1.13153 -25.7654   1.1268
 1.13154  -25.765  1.12681
 1.13155 -25.7646  1.12682
 1.13156 -25.7642  1.12683
 1.13157 -25.7638  1.12684
 1.13158 -25.7634  1.12685
 1.13159 -25.7629  1.12686
  1.1316 -25.7625  1.12687
 1.13161 -25.7621  1.12688
 1.13162 -25.7617  1.12689
 1.13163 -25.7613  1.12689
 1.13164 -25.7609   1.1269
 1.13165 -25.7605  1.12691
 1.13166 -25.7601  1.12692
 1.13167 -25.7597  1.12693
 1.13168 -25.7593  1.12694
 1.13169 -25.7589  1.12695
  1.1317 -25.7585  1.12696
 1.13171 -25.7581  1.12697
 1.13172 -25.7576  1.12698
 1.13173 -25.7572  1.12698
 1.13174 -25.7568  1.12699
 1.13175 -25.7564    1.127
 1.13176  -25.756  1.12701
 1.13177 -25.7556  1.12702
 1.13178 -25.7552  1.12703
 1.13179 -25.7548  1.12704
  1.1318 -25.7544  1.12705
 1.13181  -25.754  1.12706
 1.13182 -25.7536  1.12707
 1.13183 -25.7532  1.12707
 1.13184 -25.7528  1.12708
 1.13185 -25.7523  1.12709
 1.13186 -25.7519   1.1271
 1.13187 -25.7515  1.12711
 1.13188 -25.7511  1.12712
 1.13189 -25.7507  1.12713
  1.1319 -25.7503  1.12714
 1.13191 -25.7499  1.12715
 1.13192 -25.7495  1.12716
 1.13193 -25.7491  1.12716
 1.13194 -25.7487  1.12717
 1.13195 -25.7483  1.12718
 1.13196 -25.7479  1.12719
 1.13197 -25.7475   1.1272
 1.13198  -25.747  1.12721
 1.13199 -25.7466  1.12722
   1.132 -25.7462  1.12723
 1.13201 -25.7458  1.12724
 1.13202 -25.7454  1.12725
 1.13203  -25.745  1.12726
 1.13204 -25.7446  1.12726
 1.13205 -25.7442  1.12727
 1.13206 -25.7438  1.12728
 1.13207 -25.7434  1.12729
 1.13208  -25.743   1.1273
 1.13209 -25.7426  1.12731
  1.1321 -25.7422  1.12732
 1.13211 -25.7418  1.12733
 1.13212 -25.7413  1.12734
 1.13213 -25.7409  1.12735
 1.13214 -25.7405  1.12735
 1.13215 -25.7401  1.12736
 1.13216 -25.7397  1.12737
 1.13217 -25.7393  1.12738
 1.13218 -25.7389  1.12739
 1.13219 -25.7385   1.1274
  1.1322 -25.7381  1.12741
 1.13221 -25.7377  1.12742
 1.13222 -25.7373  1.12743
 1.13223 -25.7369  1.12744
 1.13224 -25.7365  1.12744
 1.13225  -25.736  1.12745
 1.13226 -25.7356  1.12746
 1.13227 -25.7352  1.12747
 1.13228 -25.7348  1.12748
 1.13229 -25.7344  1.12749
  1.1323  -25.734   1.1275
 1.13231 -25.7336  1.12751
 1.13232 -25.7332  1.12752
 1.13233 -25.7328  1.12753
 1.13234 -25.7324  1.12753
 1.13235  -25.732  1.12754
 1.13236 -25.7316  1.12755
 1.13237 -25.7312  1.12756
 1.13238 -25.7308  1.12757
 1.13239 -25.7303  1.12758
  1.1324 -25.7299  1.12759
 1.13241 -25.7295   1.1276
 1.13242 -25.7291  1.12761
 1.13243 -25.7287  1.12762
 1.13244 -25.7283  1.12762
 1.13245 -25.7279  1.12763
 1.13246 -25.7275  1.12764
 1.13247 -25.7271  1.12765
 1.13248 -25.7267  1.12766
 1.13249 -25.7263  1.12767
  1.1325 -25.7259  1.12768
 1.13251 -25.7255  1.12769
 1.13252 -25.7251   1.1277
 1.13253 -25.7246  1.12771
 1.13254 -25.7242  1.12771
 1.13255 -25.7238  1.12772
 1.13256 -25.7234  1.12773
 1.13257  -25.723  1.12774
 1.13258 -25.7226  1.12775
 1.13259 -25.7222  1.12776
  1.1326 -25.7218  1.12777
 1.13261 -25.7214  1.12778
 1.13262  -25.721  1.12779
 1.13263 -25.7206   1.1278
 1.13264 -25.7202   1.1278
 1.13265 -25.7198  1.12781
 1.13266 -25.7194  1.12782
 1.13267  -25.719  1.12783
 1.13268 -25.7185  1.12784
 1.13269 -25.7181  1.12785
  1.1327 -25.7177  1.12786
 1.13271 -25.7173  1.12787
 1.13272 -25.7169  1.12788
 1.13273 -25.7165  1.12789
 1.13274 -25.7161  1.12789
 1.13275 -25.7157   1.1279
 1.13276 -25.7153  1.12791
 1.13277 -25.7149  1.12792
 1.13278 -25.7145  1.12793
 1.13279 -25.7141  1.12794
  1.1328 -25.7137  1.12795
 1.13281 -25.7133  1.12796
 1.13282 -25.7128  1.12797
 1.13283 -25.7124  1.12798
 1.13284  -25.712  1.12798
 1.13285 -25.7116  1.12799
 1.13286 -25.7112    1.128
 1.13287 -25.7108  1.12801
 1.13288 -25.7104  1.12802
 1.13289   -25.71  1.12803
  1.1329 -25.7096  1.12804
 1.13291 -25.7092  1.12805
 1.13292 -25.7088  1.12806
 1.13293 -25.7084  1.12807
 1.13294  -25.708  1.12807
 1.13295 -25.7076  1.12808
 1.13296 -25.7072  1.12809
 1.13297 -25.7067   1.1281
 1.13298 -25.7063  1.12811
 1.13299 -25.7059  1.12812
   1.133 -25.7055  1.12813
 1.13301 -25.7051  1.12814
 1.13302 -25.7047  1.12815
 1.13303 -25.7043  1.12816
 1.13304 -25.7039  1.12816
 1.13305 -25.7035  1.12817
 1.13306 -25.7031  1.12818
 1.13307 -25.7027  1.12819
 1.13308 -25.7023   1.1282
 1.13309 -25.7019  1.12821
  1.1331 -25.7015  1.12822
 1.13311 -25.7011  1.12823
 1.13312 -25.7006  1.12824
 1.13313 -25.7002  1.12825
 1.13314 -25.6998  1.12825
 1.13315 -25.6994  1.12826
 1.13316  -25.699  1.12827
 1.13317 -25.6986  1.12828
 1.13318 -25.6982  1.12829
 1.13319 -25.6978   1.1283
  1.1332 -25.6974  1.12831
 1.13321  -25.697  1.12832
 1.13322 -25.6966  1.12833
 1.13323 -25.6962  1.12834
 1.13324 -25.6958  1.12834
 1.13325 -25.6954  1.12835
 1.13326  -25.695  1.12836
 1.13327 -25.6946  1.12837
 1.13328 -25.6941  1.12838
 1.13329 -25.6937  1.12839
  1.1333 -25.6933   1.1284
 1.13331 -25.6929  1.12841
 1.13332 -25.6925  1.12842
 1.13333 -25.6921  1.12843
 1.13334 -25.6917  1.12843
 1.13335 -25.6913  1.12844
 1.13336 -25.6909  1.12845
 1.13337 -25.6905  1.12846
 1.13338 -25.6901  1.12847
 1.13339 -25.6897  1.12848
  1.1334 -25.6893  1.12849
 1.13341 -25.6889   1.1285
 1.13342 -25.6885  1.12851
 1.13343 -25.6881  1.12852
 1.13344 -25.6876  1.12853
 1.13345 -25.6872  1.12853
 1.13346 -25.6868  1.12854
 1.13347 -25.6864  1.12855
 1.13348  -25.686  1.12856
 1.13349 -25.6856  1.12857
  1.1335 -25.6852  1.12858
 1.13351 -25.6848  1.12859
 1.13352 -25.6844   1.1286
 1.13353  -25.684  1.12861
 1.13354 -25.6836  1.12862
 1.13355 -25.6832  1.12862
 1.13356 -25.6828  1.12863
 1.13357 -25.6824  1.12864
 1.13358  -25.682  1.12865
 1.13359 -25.6816  1.12866
  1.1336 -25.6811  1.12867
 1.13361 -25.6807  1.12868
 1.13362 -25.6803  1.12869
 1.13363 -25.6799   1.1287
 1.13364 -25.6795  1.12871
 1.13365 -25.6791  1.12871
 1.13366 -25.6787  1.12872
 1.13367 -25.6783  1.12873
 1.13368 -25.6779  1.12874
 1.13369 -25.6775  1.12875
  1.1337 -25.6771  1.12876
 1.13371 -25.6767  1.12877
 1.13372 -25.6763  1.12878
 1.13373 -25.6759  1.12879
 1.13374 -25.6755   1.1288
 1.13375 -25.6751   1.1288
 1.13376 -25.6747  1.12881
 1.13377 -25.6742  1.12882
 1.13378 -25.6738  1.12883
 1.13379 -25.6734  1.12884
  1.1338  -25.673  1.12885
 1.13381 -25.6726  1.12886
 1.13382 -25.6722  1.12887
 1.13383 -25.6718  1.12888
 1.13384 -25.6714  1.12889
 1.13385  -25.671  1.12889
 1.13386 -25.6706   1.1289
 1.13387 -25.6702  1.12891
 1.13388 -25.6698  1.12892
 1.13389 -25.6694  1.12893
  1.1339  -25.669  1.12894
 1.13391 -25.6686  1.12895
 1.13392 -25.6682  1.12896
 1.13393 -25.6678  1.12897
 1.13394 -25.6673  1.12898
 1.13395 -25.6669  1.12898
 1.13396 -25.6665  1.12899
 1.13397 -25.6661    1.129
 1.13398 -25.6657  1.12901
 1.13399 -25.6653  1.12902
   1.134 -25.6649  1.12903
 1.13401 -25.6645  1.12904
 1.13402 -25.6641  1.12905
 1.13403 -25.6637  1.12906
 1.13404 -25.6633  1.12907
 1.13405 -25.6629  1.12907
 1.13406 -25.6625  1.12908
 1.13407 -25.6621  1.12909
 1.13408 -25.6617   1.1291
 1.13409 -25.6613  1.12911
  1.1341 -25.6609  1.12912
 1.13411 -25.6604  1.12913
 1.13412   -25.66  1.12914
 1.13413 -25.6596  1.12915
 1.13414 -25.6592  1.12916
 1.13415 -25.6588  1.12916
 1.13416 -25.6584  1.12917
 1.13417  -25.658  1.12918
 1.13418 -25.6576  1.12919
 1.13419 -25.6572   1.1292
  1.1342 -25.6568  1.12921
 1.13421 -25.6564  1.12922
 1.13422  -25.656  1.12923
 1.13423 -25.6556  1.12924
 1.13424 -25.6552  1.12925
 1.13425 -25.6548  1.12925
 1.13426 -25.6544  1.12926
 1.13427  -25.654  1.12927
 1.13428 -25.6536  1.12928
 1.13429 -25.6531  1.12929
  1.1343 -25.6527   1.1293
 1.13431 -25.6523  1.12931
 1.13432 -25.6519  1.12932
 1.13433 -25.6515  1.12933
 1.13434 -25.6511  1.12934
 1.13435 -25.6507  1.12934
 1.13436 -25.6503  1.12935
 1.13437 -25.6499  1.12936
 1.13438 -25.6495  1.12937
 1.13439 -25.6491  1.12938
  1.1344 -25.6487  1.12939
 1.13441 -25.6483   1.1294
 1.13442 -25.6479  1.12941
 1.13443 -25.6475  1.12942
 1.13444 -25.6471  1.12943
 1.13445 -25.6467  1.12943
 1.13446 -25.6463  1.12944
 1.13447 -25.6459  1.12945
 1.13448 -25.6454  1.12946
 1.13449  -25.645  1.12947
  1.1345 -25.6446  1.12948
 1.13451 -25.6442  1.12949
 1.13452 -25.6438   1.1295
 1.13453 -25.6434  1.12951
 1.13454  -25.643  1.12952
 1.13455 -25.6426  1.12952
 1.13456 -25.6422  1.12953
 1.13457 -25.6418  1.12954
 1.13458 -25.6414  1.12955
 1.13459  -25.641  1.12956
  1.1346 -25.6406  1.12957
 1.13461 -25.6402  1.12958
 1.13462 -25.6398  1.12959
 1.13463 -25.6394   1.1296
 1.13464  -25.639  1.12961
 1.13465 -25.6386  1.12961
 1.13466 -25.6382  1.12962
 1.13467 -25.6377  1.12963
 1.13468 -25.6373  1.12964
 1.13469 -25.6369  1.12965
  1.1347 -25.6365  1.12966
 1.13471 -25.6361  1.12967
 1.13472 -25.6357  1.12968
 1.13473 -25.6353  1.12969
 1.13474 -25.6349   1.1297
 1.13475 -25.6345   1.1297
 1.13476 -25.6341  1.12971
 1.13477 -25.6337  1.12972
 1.13478 -25.6333  1.12973
 1.13479 -25.6329  1.12974
  1.1348 -25.6325  1.12975
 1.13481 -25.6321  1.12976
 1.13482 -25.6317  1.12977
 1.13483 -25.6313  1.12978
 1.13484 -25.6309  1.12979
 1.13485 -25.6305  1.12979
 1.13486 -25.6301   1.1298
 1.13487 -25.6296  1.12981
 1.13488 -25.6292  1.12982
 1.13489 -25.6288  1.12983
  1.1349 -25.6284  1.12984
 1.13491  -25.628  1.12985
 1.13492 -25.6276  1.12986
 1.13493 -25.6272  1.12987
 1.13494 -25.6268  1.12988
 1.13495 -25.6264  1.12988
 1.13496  -25.626  1.12989
 1.13497 -25.6256   1.1299
 1.13498 -25.6252  1.12991
 1.13499 -25.6248  1.12992
   1.135 -25.6244  1.12993
 1.13501  -25.624  1.12994
 1.13502 -25.6236  1.12995
 1.13503 -25.6232  1.12996
 1.13504 -25.6228  1.12997
 1.13505 -25.6224  1.12998
 1.13506  -25.622  1.12998
 1.13507 -25.6215  1.12999
 1.13508 -25.6211     1.13
 1.13509 -25.6207  1.13001
  1.1351 -25.6203  1.13002
 1.13511 -25.6199  1.13003
 1.13512 -25.6195  1.13004
 1.13513 -25.6191  1.13005
 1.13514 -25.6187  1.13006
 1.13515 -25.6183  1.13007
 1.13516 -25.6179  1.13007
 1.13517 -25.6175  1.13008
 1.13518 -25.6171  1.13009
 1.13519 -25.6167   1.1301
  1.1352 -25.6163  1.13011
 1.13521 -25.6159  1.13012
 1.13522 -25.6155  1.13013
 1.13523 -25.6151  1.13014
 1.13524 -25.6147  1.13015
 1.13525 -25.6143  1.13016
 1.13526 -25.6139  1.13016
 1.13527 -25.6135  1.13017
 1.13528  -25.613  1.13018
 1.13529 -25.6126  1.13019
  1.1353 -25.6122   1.1302
 1.13531 -25.6118  1.13021
 1.13532 -25.6114  1.13022
 1.13533  -25.611  1.13023
 1.13534 -25.6106  1.13024
 1.13535 -25.6102  1.13025
 1.13536 -25.6098  1.13025
 1.13537 -25.6094  1.13026
 1.13538  -25.609  1.13027
 1.13539 -25.6086  1.13028
  1.1354 -25.6082  1.13029
 1.13541 -25.6078   1.1303
 1.13542 -25.6074  1.13031
 1.13543  -25.607  1.13032
 1.13544 -25.6066  1.13033
 1.13545 -25.6062  1.13034
 1.13546 -25.6058  1.13034
 1.13547 -25.6054  1.13035
 1.13548  -25.605  1.13036
 1.13549 -25.6046  1.13037
  1.1355 -25.6042  1.13038
 1.13551 -25.6037  1.13039
 1.13552 -25.6033   1.1304
 1.13553 -25.6029  1.13041
 1.13554 -25.6025  1.13042
 1.13555 -25.6021  1.13043
 1.13556 -25.6017  1.13043
 1.13557 -25.6013  1.13044
 1.13558 -25.6009  1.13045
 1.13559 -25.6005  1.13046
  1.1356 -25.6001  1.13047
 1.13561 -25.5997  1.13048
 1.13562 -25.5993  1.13049
 1.13563 -25.5989   1.1305
 1.13564 -25.5985  1.13051
 1.13565 -25.5981  1.13052
 1.13566 -25.5977  1.13052
 1.13567 -25.5973  1.13053
 1.13568 -25.5969  1.13054
 1.13569 -25.5965  1.13055
  1.1357 -25.5961  1.13056
 1.13571 -25.5957  1.13057
 1.13572 -25.5953  1.13058
 1.13573 -25.5949  1.13059
 1.13574 -25.5944   1.1306
 1.13575  -25.594  1.13061
 1.13576 -25.5936  1.13061
 1.13577 -25.5932  1.13062
 1.13578 -25.5928  1.13063
 1.13579 -25.5924  1.13064
  1.1358  -25.592  1.13065
 1.13581 -25.5916  1.13066
 1.13582 -25.5912  1.13067
 1.13583 -25.5908  1.13068
 1.13584 -25.5904  1.13069
 1.13585   -25.59   1.1307
 1.13586 -25.5896   1.1307
 1.13587 -25.5892  1.13071
 1.13588 -25.5888  1.13072
 1.13589 -25.5884  1.13073
  1.1359  -25.588  1.13074
 1.13591 -25.5876  1.13075
 1.13592 -25.5872  1.13076
 1.13593 -25.5868  1.13077
 1.13594 -25.5864  1.13078
 1.13595  -25.586  1.13079
 1.13596 -25.5856  1.13079
 1.13597 -25.5852   1.1308
 1.13598 -25.5847  1.13081
 1.13599 -25.5843  1.13082
   1.136 -25.5839  1.13083
 1.13601 -25.5835  1.13084
 1.13602 -25.5831  1.13085
 1.13603 -25.5827  1.13086
 1.13604 -25.5823  1.13087
 1.13605 -25.5819  1.13088
 1.13606 -25.5815  1.13088
 1.13607 -25.5811  1.13089
 1.13608 -25.5807   1.1309
 1.13609 -25.5803  1.13091
  1.1361 -25.5799  1.13092
 1.13611 -25.5795  1.13093
 1.13612 -25.5791  1.13094
 1.13613 -25.5787  1.13095
 1.13614 -25.5783  1.13096
 1.13615 -25.5779  1.13097
 1.13616 -25.5775  1.13097
 1.13617 -25.5771  1.13098
 1.13618 -25.5767  1.13099
 1.13619 -25.5763    1.131
  1.1362 -25.5759  1.13101
 1.13621 -25.5755  1.13102
 1.13622 -25.5751  1.13103
 1.13623 -25.5747  1.13104
 1.13624 -25.5742  1.13105
 1.13625 -25.5738  1.13106
 1.13626 -25.5734  1.13106
 1.13627  -25.573  1.13107
 1.13628 -25.5726  1.13108
 1.13629 -25.5722  1.13109
