 kgrid  ValNew  Policy 
  1.0952 -13.9662  1.02935
 1.09521 -13.9659  1.02936
 1.09522 -13.9655  1.02937
 1.09523 -13.9652  1.02938
 1.09524 -13.9648  1.02938
 1.09525 -13.9644  1.02939
 1.09526 -13.9641   1.0294
 1.09527 -13.9637  1.02941
 1.09528 -13.9634  1.02942
 1.09529  -13.963  1.02942
  1.0953 -13.9626  1.02943
 1.09531 -13.9623  1.02944
 1.09532 -13.9619  1.02945
 1.09533 -13.9616  1.02945
 1.09534 -13.9612  1.02946
 1.09535 -13.9608  1.02947
 1.09536 -13.9605  1.02948
 1.09537 -13.9601  1.02948
 1.09538 -13.9598  1.02949
 1.09539 -13.9594   1.0295
  1.0954  -13.959  1.02951
 1.09541 -13.9587  1.02952
 1.09542 -13.9583  1.02952
 1.09543  -13.958  1.02953
 1.09544 -13.9576  1.02954
 1.09545 -13.9572  1.02955
 1.09546 -13.9569  1.02955
 1.09547 -13.9565  1.02956
 1.09548 -13.9562  1.02957
 1.09549 -13.9558  1.02958
  1.0955 -13.9555  1.02958
 1.09551 -13.9551  1.02959
 1.09552 -13.9547   1.0296
 1.09553 -13.9544  1.02961
 1.09554  -13.954  1.02962
 1.09555 -13.9537  1.02962
 1.09556 -13.9533  1.02963
 1.09557 -13.9529  1.02964
 1.09558 -13.9526  1.02965
 1.09559 -13.9522  1.02965
  1.0956 -13.9519  1.02966
 1.09561 -13.9515  1.02967
 1.09562 -13.9511  1.02968
 1.09563 -13.9508  1.02968
 1.09564 -13.9504  1.02969
 1.09565 -13.9501   1.0297
 1.09566 -13.9497  1.02971
 1.09567 -13.9493  1.02972
 1.09568  -13.949  1.02972
 1.09569 -13.9486  1.02973
  1.0957 -13.9483  1.02974
 1.09571 -13.9479  1.02975
 1.09572 -13.9476  1.02975
 1.09573 -13.9472  1.02976
 1.09574 -13.9468  1.02977
 1.09575 -13.9465  1.02978
 1.09576 -13.9461  1.02979
 1.09577 -13.9458  1.02979
 1.09578 -13.9454   1.0298
 1.09579  -13.945  1.02981
  1.0958 -13.9447  1.02982
 1.09581 -13.9443  1.02982
 1.09582  -13.944  1.02983
 1.09583 -13.9436  1.02984
 1.09584 -13.9432  1.02985
 1.09585 -13.9429  1.02985
 1.09586 -13.9425  1.02986
 1.09587 -13.9422  1.02987
 1.09588 -13.9418  1.02988
 1.09589 -13.9415  1.02989
  1.0959 -13.9411  1.02989
 1.09591 -13.9407   1.0299
 1.09592 -13.9404  1.02991
 1.09593   -13.94  1.02992
 1.09594 -13.9397  1.02992
 1.09595 -13.9393  1.02993
 1.09596 -13.9389  1.02994
 1.09597 -13.9386  1.02995
 1.09598 -13.9382  1.02996
 1.09599 -13.9379  1.02996
   1.096 -13.9375  1.02997
 1.09601 -13.9372  1.02998
 1.09602 -13.9368  1.02999
 1.09603 -13.9364  1.02999
 1.09604 -13.9361     1.03
 1.09605 -13.9357  1.03001
 1.09606 -13.9354  1.03002
 1.09607  -13.935  1.03002
 1.09608 -13.9346  1.03003
 1.09609 -13.9343  1.03004
  1.0961 -13.9339  1.03005
 1.09611 -13.9336  1.03006
 1.09612 -13.9332  1.03006
 1.09613 -13.9329  1.03007
 1.09614 -13.9325  1.03008
 1.09615 -13.9321  1.03009
 1.09616 -13.9318  1.03009
 1.09617 -13.9314   1.0301
 1.09618 -13.9311  1.03011
 1.09619 -13.9307  1.03012
  1.0962 -13.9303  1.03012
 1.09621   -13.93  1.03013
 1.09622 -13.9296  1.03014
 1.09623 -13.9293  1.03015
 1.09624 -13.9289  1.03016
 1.09625 -13.9286  1.03016
 1.09626 -13.9282  1.03017
 1.09627 -13.9278  1.03018
 1.09628 -13.9275  1.03019
 1.09629 -13.9271  1.03019
  1.0963 -13.9268   1.0302
 1.09631 -13.9264  1.03021
 1.09632  -13.926  1.03022
 1.09633 -13.9257  1.03022
 1.09634 -13.9253  1.03023
 1.09635  -13.925  1.03024
 1.09636 -13.9246  1.03025
 1.09637 -13.9243  1.03026
 1.09638 -13.9239  1.03026
 1.09639 -13.9235  1.03027
  1.0964 -13.9232  1.03028
 1.09641 -13.9228  1.03029
 1.09642 -13.9225  1.03029
 1.09643 -13.9221   1.0303
 1.09644 -13.9217  1.03031
 1.09645 -13.9214  1.03032
 1.09646  -13.921  1.03033
 1.09647 -13.9207  1.03033
 1.09648 -13.9203  1.03034
 1.09649   -13.92  1.03035
  1.0965 -13.9196  1.03036
 1.09651 -13.9192  1.03036
 1.09652 -13.9189  1.03037
 1.09653 -13.9185  1.03038
 1.09654 -13.9182  1.03039
 1.09655 -13.9178  1.03039
 1.09656 -13.9175   1.0304
 1.09657 -13.9171  1.03041
 1.09658 -13.9167  1.03042
 1.09659 -13.9164  1.03043
  1.0966  -13.916  1.03043
 1.09661 -13.9157  1.03044
 1.09662 -13.9153  1.03045
 1.09663 -13.9149  1.03046
 1.09664 -13.9146  1.03046
 1.09665 -13.9142  1.03047
 1.09666 -13.9139  1.03048
 1.09667 -13.9135  1.03049
 1.09668 -13.9132   1.0305
 1.09669 -13.9128   1.0305
  1.0967 -13.9124  1.03051
 1.09671 -13.9121  1.03052
 1.09672 -13.9117  1.03053
 1.09673 -13.9114  1.03053
 1.09674  -13.911  1.03054
 1.09675 -13.9107  1.03055
 1.09676 -13.9103  1.03056
 1.09677 -13.9099  1.03056
 1.09678 -13.9096  1.03057
 1.09679 -13.9092  1.03058
  1.0968 -13.9089  1.03059
 1.09681 -13.9085   1.0306
 1.09682 -13.9082   1.0306
 1.09683 -13.9078  1.03061
 1.09684 -13.9074  1.03062
 1.09685 -13.9071  1.03063
 1.09686 -13.9067  1.03063
 1.09687 -13.9064  1.03064
 1.09688  -13.906  1.03065
 1.09689 -13.9057  1.03066
  1.0969 -13.9053  1.03067
 1.09691 -13.9049  1.03067
 1.09692 -13.9046  1.03068
 1.09693 -13.9042  1.03069
 1.09694 -13.9039   1.0307
 1.09695 -13.9035   1.0307
 1.09696 -13.9031  1.03071
 1.09697 -13.9028  1.03072
 1.09698 -13.9024  1.03073
 1.09699 -13.9021  1.03073
   1.097 -13.9017  1.03074
 1.09701 -13.9014  1.03075
 1.09702  -13.901  1.03076
 1.09703 -13.9006  1.03077
 1.09704 -13.9003  1.03077
 1.09705 -13.8999  1.03078
 1.09706 -13.8996  1.03079
 1.09707 -13.8992   1.0308
 1.09708 -13.8989   1.0308
 1.09709 -13.8985  1.03081
  1.0971 -13.8981  1.03082
 1.09711 -13.8978  1.03083
 1.09712 -13.8974  1.03083
 1.09713 -13.8971  1.03084
 1.09714 -13.8967  1.03085
 1.09715 -13.8964  1.03086
 1.09716  -13.896  1.03087
 1.09717 -13.8956  1.03087
 1.09718 -13.8953  1.03088
 1.09719 -13.8949  1.03089
  1.0972 -13.8946   1.0309
 1.09721 -13.8942   1.0309
 1.09722 -13.8939  1.03091
 1.09723 -13.8935  1.03092
 1.09724 -13.8931  1.03093
 1.09725 -13.8928  1.03094
 1.09726 -13.8924  1.03094
 1.09727 -13.8921  1.03095
 1.09728 -13.8917  1.03096
 1.09729 -13.8914  1.03097
  1.0973  -13.891  1.03097
 1.09731 -13.8906  1.03098
 1.09732 -13.8903  1.03099
 1.09733 -13.8899    1.031
 1.09734 -13.8896    1.031
 1.09735 -13.8892  1.03101
 1.09736 -13.8889  1.03102
 1.09737 -13.8885  1.03103
 1.09738 -13.8881  1.03104
 1.09739 -13.8878  1.03104
  1.0974 -13.8874  1.03105
 1.09741 -13.8871  1.03106
 1.09742 -13.8867  1.03107
 1.09743 -13.8864  1.03107
 1.09744  -13.886  1.03108
 1.09745 -13.8857  1.03109
 1.09746 -13.8853   1.0311
 1.09747 -13.8849  1.03111
 1.09748 -13.8846  1.03111
 1.09749 -13.8842  1.03112
  1.0975 -13.8839  1.03113
 1.09751 -13.8835  1.03114
 1.09752 -13.8832  1.03114
 1.09753 -13.8828  1.03115
 1.09754 -13.8824  1.03116
 1.09755 -13.8821  1.03117
 1.09756 -13.8817  1.03117
 1.09757 -13.8814  1.03118
 1.09758  -13.881  1.03119
 1.09759 -13.8807   1.0312
  1.0976 -13.8803  1.03121
 1.09761 -13.8799  1.03121
 1.09762 -13.8796  1.03122
 1.09763 -13.8792  1.03123
 1.09764 -13.8789  1.03124
 1.09765 -13.8785  1.03124
 1.09766 -13.8782  1.03125
 1.09767 -13.8778  1.03126
 1.09768 -13.8774  1.03127
 1.09769 -13.8771  1.03127
  1.0977 -13.8767  1.03128
 1.09771 -13.8764  1.03129
 1.09772  -13.876   1.0313
 1.09773 -13.8757  1.03131
 1.09774 -13.8753  1.03131
 1.09775  -13.875  1.03132
 1.09776 -13.8746  1.03133
 1.09777 -13.8742  1.03134
 1.09778 -13.8739  1.03134
 1.09779 -13.8735  1.03135
  1.0978 -13.8732  1.03136
 1.09781 -13.8728  1.03137
 1.09782 -13.8725  1.03138
 1.09783 -13.8721  1.03138
 1.09784 -13.8717  1.03139
 1.09785 -13.8714   1.0314
 1.09786  -13.871  1.03141
 1.09787 -13.8707  1.03141
 1.09788 -13.8703  1.03142
 1.09789   -13.87  1.03143
  1.0979 -13.8696  1.03144
 1.09791 -13.8693  1.03144
 1.09792 -13.8689  1.03145
 1.09793 -13.8685  1.03146
 1.09794 -13.8682  1.03147
 1.09795 -13.8678  1.03148
 1.09796 -13.8675  1.03148
 1.09797 -13.8671  1.03149
 1.09798 -13.8668   1.0315
 1.09799 -13.8664  1.03151
   1.098  -13.866  1.03151
 1.09801 -13.8657  1.03152
 1.09802 -13.8653  1.03153
 1.09803  -13.865  1.03154
 1.09804 -13.8646  1.03154
 1.09805 -13.8643  1.03155
 1.09806 -13.8639  1.03156
 1.09807 -13.8636  1.03157
 1.09808 -13.8632  1.03158
 1.09809 -13.8628  1.03158
  1.0981 -13.8625  1.03159
 1.09811 -13.8621   1.0316
 1.09812 -13.8618  1.03161
 1.09813 -13.8614  1.03161
 1.09814 -13.8611  1.03162
 1.09815 -13.8607  1.03163
 1.09816 -13.8604  1.03164
 1.09817   -13.86  1.03165
 1.09818 -13.8596  1.03165
 1.09819 -13.8593  1.03166
  1.0982 -13.8589  1.03167
 1.09821 -13.8586  1.03168
 1.09822 -13.8582  1.03168
 1.09823 -13.8579  1.03169
 1.09824 -13.8575   1.0317
 1.09825 -13.8571  1.03171
 1.09826 -13.8568  1.03171
 1.09827 -13.8564  1.03172
 1.09828 -13.8561  1.03173
 1.09829 -13.8557  1.03174
  1.0983 -13.8554  1.03175
 1.09831  -13.855  1.03175
 1.09832 -13.8547  1.03176
 1.09833 -13.8543  1.03177
 1.09834 -13.8539  1.03178
 1.09835 -13.8536  1.03178
 1.09836 -13.8532  1.03179
 1.09837 -13.8529   1.0318
 1.09838 -13.8525  1.03181
 1.09839 -13.8522  1.03181
  1.0984 -13.8518  1.03182
 1.09841 -13.8515  1.03183
 1.09842 -13.8511  1.03184
 1.09843 -13.8507  1.03185
 1.09844 -13.8504  1.03185
 1.09845   -13.85  1.03186
 1.09846 -13.8497  1.03187
 1.09847 -13.8493  1.03188
 1.09848  -13.849  1.03188
 1.09849 -13.8486  1.03189
  1.0985 -13.8483   1.0319
 1.09851 -13.8479  1.03191
 1.09852 -13.8475  1.03192
 1.09853 -13.8472  1.03192
 1.09854 -13.8468  1.03193
 1.09855 -13.8465  1.03194
 1.09856 -13.8461  1.03195
 1.09857 -13.8458  1.03195
 1.09858 -13.8454  1.03196
 1.09859 -13.8451  1.03197
  1.0986 -13.8447  1.03198
 1.09861 -13.8443  1.03199
 1.09862  -13.844  1.03199
 1.09863 -13.8436    1.032
 1.09864 -13.8433  1.03201
 1.09865 -13.8429  1.03202
 1.09866 -13.8426  1.03202
 1.09867 -13.8422  1.03203
 1.09868 -13.8419  1.03204
 1.09869 -13.8415  1.03205
  1.0987 -13.8411  1.03205
 1.09871 -13.8408  1.03206
 1.09872 -13.8404  1.03207
 1.09873 -13.8401  1.03208
 1.09874 -13.8397  1.03209
 1.09875 -13.8394  1.03209
 1.09876  -13.839   1.0321
 1.09877 -13.8387  1.03211
 1.09878 -13.8383  1.03212
 1.09879  -13.838  1.03212
  1.0988 -13.8376  1.03213
 1.09881 -13.8372  1.03214
 1.09882 -13.8369  1.03215
 1.09883 -13.8365  1.03215
 1.09884 -13.8362  1.03216
 1.09885 -13.8358  1.03217
 1.09886 -13.8355  1.03218
 1.09887 -13.8351  1.03219
 1.09888 -13.8348  1.03219
 1.09889 -13.8344   1.0322
  1.0989  -13.834  1.03221
 1.09891 -13.8337  1.03222
 1.09892 -13.8333  1.03222
 1.09893  -13.833  1.03223
 1.09894 -13.8326  1.03224
 1.09895 -13.8323  1.03225
 1.09896 -13.8319  1.03225
 1.09897 -13.8316  1.03226
 1.09898 -13.8312  1.03227
 1.09899 -13.8308  1.03228
   1.099 -13.8305  1.03229
 1.09901 -13.8301  1.03229
 1.09902 -13.8298   1.0323
 1.09903 -13.8294  1.03231
 1.09904 -13.8291  1.03232
 1.09905 -13.8287  1.03232
 1.09906 -13.8284  1.03233
 1.09907  -13.828  1.03234
 1.09908 -13.8277  1.03235
 1.09909 -13.8273  1.03236
  1.0991 -13.8269  1.03236
 1.09911 -13.8266  1.03237
 1.09912 -13.8262  1.03238
 1.09913 -13.8259  1.03239
 1.09914 -13.8255  1.03239
 1.09915 -13.8252   1.0324
 1.09916 -13.8248  1.03241
 1.09917 -13.8245  1.03242
 1.09918 -13.8241  1.03242
 1.09919 -13.8238  1.03243
  1.0992 -13.8234  1.03244
 1.09921  -13.823  1.03245
 1.09922 -13.8227  1.03246
 1.09923 -13.8223  1.03246
 1.09924  -13.822  1.03247
 1.09925 -13.8216  1.03248
 1.09926 -13.8213  1.03249
 1.09927 -13.8209  1.03249
 1.09928 -13.8206   1.0325
 1.09929 -13.8202  1.03251
  1.0993 -13.8199  1.03252
 1.09931 -13.8195  1.03253
 1.09932 -13.8191  1.03253
 1.09933 -13.8188  1.03254
 1.09934 -13.8184  1.03255
 1.09935 -13.8181  1.03256
 1.09936 -13.8177  1.03256
 1.09937 -13.8174  1.03257
 1.09938  -13.817  1.03258
 1.09939 -13.8167  1.03259
  1.0994 -13.8163  1.03259
 1.09941  -13.816   1.0326
 1.09942 -13.8156  1.03261
 1.09943 -13.8152  1.03262
 1.09944 -13.8149  1.03263
 1.09945 -13.8145  1.03263
 1.09946 -13.8142  1.03264
 1.09947 -13.8138  1.03265
 1.09948 -13.8135  1.03266
 1.09949 -13.8131  1.03266
  1.0995 -13.8128  1.03267
 1.09951 -13.8124  1.03268
 1.09952 -13.8121  1.03269
 1.09953 -13.8117  1.03269
 1.09954 -13.8113   1.0327
 1.09955  -13.811  1.03271
 1.09956 -13.8106  1.03272
 1.09957 -13.8103  1.03273
 1.09958 -13.8099  1.03273
 1.09959 -13.8096  1.03274
  1.0996 -13.8092  1.03275
 1.09961 -13.8089  1.03276
 1.09962 -13.8085  1.03276
 1.09963 -13.8082  1.03277
 1.09964 -13.8078  1.03278
 1.09965 -13.8074  1.03279
 1.09966 -13.8071   1.0328
 1.09967 -13.8067   1.0328
 1.09968 -13.8064  1.03281
 1.09969  -13.806  1.03282
  1.0997 -13.8057  1.03283
 1.09971 -13.8053  1.03283
 1.09972  -13.805  1.03284
 1.09973 -13.8046  1.03285
 1.09974 -13.8043  1.03286
 1.09975 -13.8039  1.03286
 1.09976 -13.8036  1.03287
 1.09977 -13.8032  1.03288
 1.09978 -13.8028  1.03289
 1.09979 -13.8025  1.03289
  1.0998 -13.8021   1.0329
 1.09981 -13.8018  1.03291
 1.09982 -13.8014  1.03292
 1.09983 -13.8011  1.03293
 1.09984 -13.8007  1.03293
 1.09985 -13.8004  1.03294
 1.09986    -13.8  1.03295
 1.09987 -13.7997  1.03296
 1.09988 -13.7993  1.03296
 1.09989  -13.799  1.03297
  1.0999 -13.7986  1.03298
 1.09991 -13.7982  1.03299
 1.09992 -13.7979    1.033
 1.09993 -13.7975    1.033
 1.09994 -13.7972  1.03301
 1.09995 -13.7968  1.03302
 1.09996 -13.7965  1.03303
 1.09997 -13.7961  1.03303
 1.09998 -13.7958  1.03304
 1.09999 -13.7954  1.03305
     1.1 -13.7951  1.03306
 1.10001 -13.7947  1.03307
 1.10002 -13.7944  1.03307
 1.10003  -13.794  1.03308
 1.10004 -13.7936  1.03309
 1.10005 -13.7933   1.0331
 1.10006 -13.7929   1.0331
 1.10007 -13.7926  1.03311
 1.10008 -13.7922  1.03312
 1.10009 -13.7919  1.03313
  1.1001 -13.7915  1.03314
 1.10011 -13.7912  1.03314
 1.10012 -13.7908  1.03315
 1.10013 -13.7905  1.03316
 1.10014 -13.7901  1.03317
 1.10015 -13.7898  1.03317
 1.10016 -13.7894  1.03318
 1.10017  -13.789  1.03319
 1.10018 -13.7887   1.0332
 1.10019 -13.7883   1.0332
  1.1002  -13.788  1.03321
 1.10021 -13.7876  1.03322
 1.10022 -13.7873  1.03323
 1.10023 -13.7869  1.03323
 1.10024 -13.7866  1.03324
 1.10025 -13.7862  1.03325
 1.10026 -13.7859  1.03326
 1.10027 -13.7855  1.03327
 1.10028 -13.7852  1.03327
 1.10029 -13.7848  1.03328
  1.1003 -13.7845  1.03329
 1.10031 -13.7841   1.0333
 1.10032 -13.7837   1.0333
 1.10033 -13.7834  1.03331
 1.10034  -13.783  1.03332
 1.10035 -13.7827  1.03333
 1.10036 -13.7823  1.03334
 1.10037  -13.782  1.03334
 1.10038 -13.7816  1.03335
 1.10039 -13.7813  1.03336
  1.1004 -13.7809  1.03337
 1.10041 -13.7806  1.03337
 1.10042 -13.7802  1.03338
 1.10043 -13.7799  1.03339
 1.10044 -13.7795   1.0334
 1.10045 -13.7792   1.0334
 1.10046 -13.7788  1.03341
 1.10047 -13.7784  1.03342
 1.10048 -13.7781  1.03343
 1.10049 -13.7777  1.03344
  1.1005 -13.7774  1.03344
 1.10051  -13.777  1.03345
 1.10052 -13.7767  1.03346
 1.10053 -13.7763  1.03347
 1.10054  -13.776  1.03347
 1.10055 -13.7756  1.03348
 1.10056 -13.7753  1.03349
 1.10057 -13.7749   1.0335
 1.10058 -13.7746   1.0335
 1.10059 -13.7742  1.03351
  1.1006 -13.7739  1.03352
 1.10061 -13.7735  1.03353
 1.10062 -13.7731  1.03354
 1.10063 -13.7728  1.03354
 1.10064 -13.7724  1.03355
 1.10065 -13.7721  1.03356
 1.10066 -13.7717  1.03357
 1.10067 -13.7714  1.03357
 1.10068  -13.771  1.03358
 1.10069 -13.7707  1.03359
  1.1007 -13.7703   1.0336
 1.10071   -13.77   1.0336
 1.10072 -13.7696  1.03361
 1.10073 -13.7693  1.03362
 1.10074 -13.7689  1.03363
 1.10075 -13.7686  1.03364
 1.10076 -13.7682  1.03364
 1.10077 -13.7679  1.03365
 1.10078 -13.7675  1.03366
 1.10079 -13.7671  1.03367
  1.1008 -13.7668  1.03367
 1.10081 -13.7664  1.03368
 1.10082 -13.7661  1.03369
 1.10083 -13.7657   1.0337
 1.10084 -13.7654  1.03371
 1.10085  -13.765  1.03371
 1.10086 -13.7647  1.03372
 1.10087 -13.7643  1.03373
 1.10088  -13.764  1.03374
 1.10089 -13.7636  1.03374
  1.1009 -13.7633  1.03375
 1.10091 -13.7629  1.03376
 1.10092 -13.7626  1.03377
 1.10093 -13.7622  1.03378
 1.10094 -13.7619  1.03378
 1.10095 -13.7615  1.03379
 1.10096 -13.7612   1.0338
 1.10097 -13.7608  1.03381
 1.10098 -13.7604  1.03381
 1.10099 -13.7601  1.03382
   1.101 -13.7597  1.03383
 1.10101 -13.7594  1.03384
 1.10102  -13.759  1.03384
 1.10103 -13.7587  1.03385
 1.10104 -13.7583  1.03386
 1.10105  -13.758  1.03387
 1.10106 -13.7576  1.03388
 1.10107 -13.7573  1.03388
 1.10108 -13.7569  1.03389
 1.10109 -13.7566   1.0339
  1.1011 -13.7562  1.03391
 1.10111 -13.7559  1.03391
 1.10112 -13.7555  1.03392
 1.10113 -13.7552  1.03393
 1.10114 -13.7548  1.03394
 1.10115 -13.7545  1.03395
 1.10116 -13.7541  1.03395
 1.10117 -13.7537  1.03396
 1.10118 -13.7534  1.03397
 1.10119  -13.753  1.03398
  1.1012 -13.7527  1.03398
 1.10121 -13.7523  1.03399
 1.10122  -13.752    1.034
 1.10123 -13.7516  1.03401
 1.10124 -13.7513  1.03401
 1.10125 -13.7509  1.03402
 1.10126 -13.7506  1.03403
 1.10127 -13.7502  1.03404
 1.10128 -13.7499  1.03404
 1.10129 -13.7495  1.03405
  1.1013 -13.7492  1.03406
 1.10131 -13.7488  1.03407
 1.10132 -13.7485  1.03408
 1.10133 -13.7481  1.03408
 1.10134 -13.7478  1.03409
 1.10135 -13.7474   1.0341
 1.10136 -13.7471  1.03411
 1.10137 -13.7467  1.03411
 1.10138 -13.7464  1.03412
 1.10139  -13.746  1.03413
  1.1014 -13.7456  1.03414
 1.10141 -13.7453  1.03415
 1.10142 -13.7449  1.03415
 1.10143 -13.7446  1.03416
 1.10144 -13.7442  1.03417
 1.10145 -13.7439  1.03418
 1.10146 -13.7435  1.03418
 1.10147 -13.7432  1.03419
 1.10148 -13.7428   1.0342
 1.10149 -13.7425  1.03421
  1.1015 -13.7421  1.03421
 1.10151 -13.7418  1.03422
 1.10152 -13.7414  1.03423
 1.10153 -13.7411  1.03424
 1.10154 -13.7407  1.03425
 1.10155 -13.7404  1.03425
 1.10156   -13.74  1.03426
 1.10157 -13.7397  1.03427
 1.10158 -13.7393  1.03428
 1.10159  -13.739  1.03428
  1.1016 -13.7386  1.03429
 1.10161 -13.7383   1.0343
 1.10162 -13.7379  1.03431
 1.10163 -13.7376  1.03431
 1.10164 -13.7372  1.03432
 1.10165 -13.7368  1.03433
 1.10166 -13.7365  1.03434
 1.10167 -13.7361  1.03435
 1.10168 -13.7358  1.03435
 1.10169 -13.7354  1.03436
  1.1017 -13.7351  1.03437
 1.10171 -13.7347  1.03438
 1.10172 -13.7344  1.03438
 1.10173  -13.734  1.03439
 1.10174 -13.7337   1.0344
 1.10175 -13.7333  1.03441
 1.10176  -13.733  1.03442
 1.10177 -13.7326  1.03442
 1.10178 -13.7323  1.03443
 1.10179 -13.7319  1.03444
  1.1018 -13.7316  1.03445
 1.10181 -13.7312  1.03445
 1.10182 -13.7309  1.03446
 1.10183 -13.7305  1.03447
 1.10184 -13.7302  1.03448
 1.10185 -13.7298  1.03448
 1.10186 -13.7295  1.03449
 1.10187 -13.7291   1.0345
 1.10188 -13.7288  1.03451
 1.10189 -13.7284  1.03452
  1.1019 -13.7281  1.03452
 1.10191 -13.7277  1.03453
 1.10192 -13.7274  1.03454
 1.10193  -13.727  1.03455
 1.10194 -13.7267  1.03455
 1.10195 -13.7263  1.03456
 1.10196 -13.7259  1.03457
 1.10197 -13.7256  1.03458
 1.10198 -13.7252  1.03459
 1.10199 -13.7249  1.03459
   1.102 -13.7245   1.0346
 1.10201 -13.7242  1.03461
 1.10202 -13.7238  1.03462
 1.10203 -13.7235  1.03462
 1.10204 -13.7231  1.03463
 1.10205 -13.7228  1.03464
 1.10206 -13.7224  1.03465
 1.10207 -13.7221  1.03465
 1.10208 -13.7217  1.03466
 1.10209 -13.7214  1.03467
  1.1021  -13.721  1.03468
 1.10211 -13.7207  1.03469
 1.10212 -13.7203  1.03469
 1.10213   -13.72   1.0347
 1.10214 -13.7196  1.03471
 1.10215 -13.7193  1.03472
 1.10216 -13.7189  1.03472
 1.10217 -13.7186  1.03473
 1.10218 -13.7182  1.03474
 1.10219 -13.7179  1.03475
  1.1022 -13.7175  1.03476
 1.10221 -13.7172  1.03476
 1.10222 -13.7168  1.03477
 1.10223 -13.7165  1.03478
 1.10224 -13.7161  1.03479
 1.10225 -13.7158  1.03479
 1.10226 -13.7154   1.0348
 1.10227 -13.7151  1.03481
 1.10228 -13.7147  1.03482
 1.10229 -13.7144  1.03482
  1.1023  -13.714  1.03483
 1.10231 -13.7137  1.03484
 1.10232 -13.7133  1.03485
 1.10233  -13.713  1.03486
 1.10234 -13.7126  1.03486
 1.10235 -13.7123  1.03487
 1.10236 -13.7119  1.03488
 1.10237 -13.7115  1.03489
 1.10238 -13.7112  1.03489
 1.10239 -13.7108   1.0349
  1.1024 -13.7105  1.03491
 1.10241 -13.7101  1.03492
 1.10242 -13.7098  1.03492
 1.10243 -13.7094  1.03493
 1.10244 -13.7091  1.03494
 1.10245 -13.7087  1.03495
 1.10246 -13.7084  1.03496
 1.10247  -13.708  1.03496
 1.10248 -13.7077  1.03497
 1.10249 -13.7073  1.03498
  1.1025  -13.707  1.03499
 1.10251 -13.7066  1.03499
 1.10252 -13.7063    1.035
 1.10253 -13.7059  1.03501
 1.10254 -13.7056  1.03502
 1.10255 -13.7052  1.03502
 1.10256 -13.7049  1.03503
 1.10257 -13.7045  1.03504
 1.10258 -13.7042  1.03505
 1.10259 -13.7038  1.03506
  1.1026 -13.7035  1.03506
 1.10261 -13.7031  1.03507
 1.10262 -13.7028  1.03508
 1.10263 -13.7024  1.03509
 1.10264 -13.7021  1.03509
 1.10265 -13.7017   1.0351
 1.10266 -13.7014  1.03511
 1.10267  -13.701  1.03512
 1.10268 -13.7007  1.03513
 1.10269 -13.7003  1.03513
  1.1027    -13.7  1.03514
 1.10271 -13.6996  1.03515
 1.10272 -13.6993  1.03516
 1.10273 -13.6989  1.03516
 1.10274 -13.6986  1.03517
 1.10275 -13.6982  1.03518
 1.10276 -13.6979  1.03519
 1.10277 -13.6975  1.03519
 1.10278 -13.6972   1.0352
 1.10279 -13.6968  1.03521
  1.1028 -13.6965  1.03522
 1.10281 -13.6961  1.03523
 1.10282 -13.6958  1.03523
 1.10283 -13.6954  1.03524
 1.10284 -13.6951  1.03525
 1.10285 -13.6947  1.03526
 1.10286 -13.6944  1.03526
 1.10287  -13.694  1.03527
 1.10288 -13.6937  1.03528
 1.10289 -13.6933  1.03529
  1.1029  -13.693   1.0353
 1.10291 -13.6926   1.0353
 1.10292 -13.6923  1.03531
 1.10293 -13.6919  1.03532
 1.10294 -13.6916  1.03533
 1.10295 -13.6912  1.03533
 1.10296 -13.6909  1.03534
 1.10297 -13.6905  1.03535
 1.10298 -13.6902  1.03536
 1.10299 -13.6898  1.03536
   1.103 -13.6895  1.03537
 1.10301 -13.6891  1.03538
 1.10302 -13.6888  1.03539
 1.10303 -13.6884  1.03539
 1.10304 -13.6881   1.0354
 1.10305 -13.6877  1.03541
 1.10306 -13.6874  1.03542
 1.10307  -13.687  1.03543
 1.10308 -13.6867  1.03543
 1.10309 -13.6863  1.03544
  1.1031  -13.686  1.03545
 1.10311 -13.6856  1.03546
 1.10312 -13.6853  1.03546
 1.10313 -13.6849  1.03547
 1.10314 -13.6846  1.03548
 1.10315 -13.6842  1.03549
 1.10316 -13.6839   1.0355
 1.10317 -13.6835   1.0355
 1.10318 -13.6832  1.03551
 1.10319 -13.6828  1.03552
  1.1032 -13.6825  1.03553
 1.10321 -13.6821  1.03553
 1.10322 -13.6818  1.03554
 1.10323 -13.6814  1.03555
 1.10324 -13.6811  1.03556
 1.10325 -13.6807  1.03556
 1.10326 -13.6804  1.03557
 1.10327   -13.68  1.03558
 1.10328 -13.6797  1.03559
 1.10329 -13.6793   1.0356
  1.1033  -13.679   1.0356
 1.10331 -13.6786  1.03561
 1.10332 -13.6783  1.03562
 1.10333 -13.6779  1.03563
 1.10334 -13.6776  1.03563
 1.10335 -13.6772  1.03564
 1.10336 -13.6769  1.03565
 1.10337 -13.6765  1.03566
 1.10338 -13.6762  1.03566
 1.10339 -13.6758  1.03567
  1.1034 -13.6755  1.03568
 1.10341 -13.6751  1.03569
 1.10342 -13.6748   1.0357
 1.10343 -13.6744   1.0357
 1.10344 -13.6741  1.03571
 1.10345 -13.6737  1.03572
 1.10346 -13.6734  1.03573
 1.10347  -13.673  1.03573
