 kgrid  ValNew  Policy 
 1.07446 -10.7811 0.981604
 1.07447 -10.7808 0.981614
 1.07448 -10.7804 0.981624
 1.07449 -10.7801 0.981624
  1.0745 -10.7797 0.981634
 1.07451 -10.7794 0.981644
 1.07452  -10.779 0.981644
 1.07453 -10.7787 0.981654
 1.07454 -10.7783 0.981664
 1.07455  -10.778 0.981674
 1.07456 -10.7776 0.981674
 1.07457 -10.7773 0.981684
 1.07458 -10.7769 0.981694
 1.07459 -10.7766 0.981694
  1.0746 -10.7762 0.981704
 1.07461 -10.7759 0.981714
 1.07462 -10.7755 0.981714
 1.07463 -10.7752 0.981724
 1.07464 -10.7748 0.981734
 1.07465 -10.7745 0.981734
 1.07466 -10.7741 0.981744
 1.07467 -10.7738 0.981754
 1.07468 -10.7734 0.981754
 1.07469 -10.7731 0.981764
  1.0747 -10.7727 0.981774
 1.07471 -10.7724 0.981774
 1.07472  -10.772 0.981784
 1.07473 -10.7717 0.981794
 1.07474 -10.7713 0.981804
 1.07475  -10.771 0.981804
 1.07476 -10.7706 0.981814
 1.07477 -10.7703 0.981824
 1.07478 -10.7699 0.981824
 1.07479 -10.7696 0.981834
  1.0748 -10.7692 0.981844
 1.07481 -10.7689 0.981844
 1.07482 -10.7685 0.981854
 1.07483 -10.7682 0.981864
 1.07484 -10.7678 0.981864
 1.07485 -10.7675 0.981874
 1.07486 -10.7671 0.981884
 1.07487 -10.7668 0.981884
 1.07488 -10.7664 0.981894
 1.07489 -10.7661 0.981904
  1.0749 -10.7657 0.981904
 1.07491 -10.7654 0.981914
 1.07492  -10.765 0.981924
 1.07493 -10.7647 0.981924
 1.07494 -10.7643 0.981934
 1.07495  -10.764 0.981944
 1.07496 -10.7636 0.981954
 1.07497 -10.7633 0.981954
 1.07498 -10.7629 0.981964
 1.07499 -10.7626 0.981974
   1.075 -10.7622 0.981974
 1.07501 -10.7619 0.981984
 1.07502 -10.7615 0.981994
 1.07503 -10.7612 0.981994
 1.07504 -10.7608 0.982004
 1.07505 -10.7605 0.982014
 1.07506 -10.7601 0.982014
 1.07507 -10.7598 0.982024
 1.07508 -10.7594 0.982034
 1.07509 -10.7591 0.982034
  1.0751 -10.7587 0.982044
 1.07511 -10.7584 0.982054
 1.07512 -10.7581 0.982054
 1.07513 -10.7577 0.982064
 1.07514 -10.7574 0.982074
 1.07515  -10.757 0.982074
 1.07516 -10.7567 0.982084
 1.07517 -10.7563 0.982094
 1.07518  -10.756 0.982104
 1.07519 -10.7556 0.982104
  1.0752 -10.7553 0.982114
 1.07521 -10.7549 0.982124
 1.07522 -10.7546 0.982124
 1.07523 -10.7542 0.982134
 1.07524 -10.7539 0.982144
 1.07525 -10.7535 0.982144
 1.07526 -10.7532 0.982154
 1.07527 -10.7528 0.982164
 1.07528 -10.7525 0.982164
 1.07529 -10.7521 0.982174
  1.0753 -10.7518 0.982184
 1.07531 -10.7514 0.982184
 1.07532 -10.7511 0.982194
 1.07533 -10.7507 0.982204
 1.07534 -10.7504 0.982214
 1.07535   -10.75 0.982214
 1.07536 -10.7497 0.982224
 1.07537 -10.7493 0.982234
 1.07538  -10.749 0.982234
 1.07539 -10.7486 0.982244
  1.0754 -10.7483 0.982254
 1.07541 -10.7479 0.982254
 1.07542 -10.7476 0.982264
 1.07543 -10.7472 0.982274
 1.07544 -10.7469 0.982274
 1.07545 -10.7465 0.982284
 1.07546 -10.7462 0.982294
 1.07547 -10.7458 0.982294
 1.07548 -10.7455 0.982304
 1.07549 -10.7451 0.982314
  1.0755 -10.7448 0.982324
 1.07551 -10.7444 0.982324
 1.07552 -10.7441 0.982334
 1.07553 -10.7438 0.982344
 1.07554 -10.7434 0.982344
 1.07555 -10.7431 0.982354
 1.07556 -10.7427 0.982364
 1.07557 -10.7424 0.982364
 1.07558  -10.742 0.982374
 1.07559 -10.7417 0.982384
  1.0756 -10.7413 0.982384
 1.07561  -10.741 0.982394
 1.07562 -10.7406 0.982404
 1.07563 -10.7403 0.982404
 1.07564 -10.7399 0.982414
 1.07565 -10.7396 0.982424
 1.07566 -10.7392 0.982424
 1.07567 -10.7389 0.982434
 1.07568 -10.7385 0.982444
 1.07569 -10.7382 0.982454
  1.0757 -10.7378 0.982454
 1.07571 -10.7375 0.982464
 1.07572 -10.7371 0.982474
 1.07573 -10.7368 0.982474
 1.07574 -10.7364 0.982484
 1.07575 -10.7361 0.982494
 1.07576 -10.7357 0.982494
 1.07577 -10.7354 0.982504
 1.07578  -10.735 0.982514
 1.07579 -10.7347 0.982514
  1.0758 -10.7343 0.982524
 1.07581  -10.734 0.982534
 1.07582 -10.7337 0.982534
 1.07583 -10.7333 0.982544
 1.07584  -10.733 0.982554
 1.07585 -10.7326 0.982554
 1.07586 -10.7323 0.982564
 1.07587 -10.7319 0.982574
 1.07588 -10.7316 0.982574
 1.07589 -10.7312 0.982584
  1.0759 -10.7309 0.982594
 1.07591 -10.7305 0.982604
 1.07592 -10.7302 0.982604
 1.07593 -10.7298 0.982614
 1.07594 -10.7295 0.982624
 1.07595 -10.7291 0.982624
 1.07596 -10.7288 0.982634
 1.07597 -10.7284 0.982644
 1.07598 -10.7281 0.982644
 1.07599 -10.7277 0.982654
   1.076 -10.7274 0.982664
 1.07601  -10.727 0.982664
 1.07602 -10.7267 0.982674
 1.07603 -10.7263 0.982684
 1.07604  -10.726 0.982684
 1.07605 -10.7257 0.982694
 1.07606 -10.7253 0.982704
 1.07607  -10.725 0.982704
 1.07608 -10.7246 0.982714
 1.07609 -10.7243 0.982724
  1.0761 -10.7239 0.982734
 1.07611 -10.7236 0.982734
 1.07612 -10.7232 0.982744
 1.07613 -10.7229 0.982754
 1.07614 -10.7225 0.982754
 1.07615 -10.7222 0.982764
 1.07616 -10.7218 0.982774
 1.07617 -10.7215 0.982774
 1.07618 -10.7211 0.982784
 1.07619 -10.7208 0.982794
  1.0762 -10.7204 0.982794
 1.07621 -10.7201 0.982804
 1.07622 -10.7197 0.982814
 1.07623 -10.7194 0.982814
 1.07624  -10.719 0.982824
 1.07625 -10.7187 0.982834
 1.07626 -10.7184 0.982844
 1.07627  -10.718 0.982844
 1.07628 -10.7177 0.982854
 1.07629 -10.7173 0.982864
  1.0763  -10.717 0.982864
 1.07631 -10.7166 0.982874
 1.07632 -10.7163 0.982884
 1.07633 -10.7159 0.982884
 1.07634 -10.7156 0.982894
 1.07635 -10.7152 0.982904
 1.07636 -10.7149 0.982904
 1.07637 -10.7145 0.982914
 1.07638 -10.7142 0.982924
 1.07639 -10.7138 0.982924
  1.0764 -10.7135 0.982934
 1.07641 -10.7131 0.982944
 1.07642 -10.7128 0.982944
 1.07643 -10.7125 0.982954
 1.07644 -10.7121 0.982964
 1.07645 -10.7118 0.982964
 1.07646 -10.7114 0.982974
 1.07647 -10.7111 0.982984
 1.07648 -10.7107 0.982994
 1.07649 -10.7104 0.982994
  1.0765   -10.71 0.983004
 1.07651 -10.7097 0.983014
 1.07652 -10.7093 0.983014
 1.07653  -10.709 0.983024
 1.07654 -10.7086 0.983034
 1.07655 -10.7083 0.983034
 1.07656 -10.7079 0.983044
 1.07657 -10.7076 0.983054
 1.07658 -10.7072 0.983054
 1.07659 -10.7069 0.983064
  1.0766 -10.7066 0.983074
 1.07661 -10.7062 0.983074
 1.07662 -10.7059 0.983084
 1.07663 -10.7055 0.983094
 1.07664 -10.7052 0.983094
 1.07665 -10.7048 0.983104
 1.07666 -10.7045 0.983114
 1.07667 -10.7041 0.983114
 1.07668 -10.7038 0.983124
 1.07669 -10.7034 0.983134
  1.0767 -10.7031 0.983144
 1.07671 -10.7027 0.983144
 1.07672 -10.7024 0.983154
 1.07673  -10.702 0.983164
 1.07674 -10.7017 0.983164
 1.07675 -10.7013 0.983174
 1.07676  -10.701 0.983184
 1.07677 -10.7007 0.983184
 1.07678 -10.7003 0.983194
 1.07679    -10.7 0.983204
  1.0768 -10.6996 0.983204
 1.07681 -10.6993 0.983214
 1.07682 -10.6989 0.983224
 1.07683 -10.6986 0.983224
 1.07684 -10.6982 0.983234
 1.07685 -10.6979 0.983244
 1.07686 -10.6975 0.983254
 1.07687 -10.6972 0.983254
 1.07688 -10.6968 0.983264
 1.07689 -10.6965 0.983274
  1.0769 -10.6962 0.983274
 1.07691 -10.6958 0.983284
 1.07692 -10.6955 0.983294
 1.07693 -10.6951 0.983294
 1.07694 -10.6948 0.983304
 1.07695 -10.6944 0.983314
 1.07696 -10.6941 0.983314
 1.07697 -10.6937 0.983324
 1.07698 -10.6934 0.983334
 1.07699  -10.693 0.983334
   1.077 -10.6927 0.983344
 1.07701 -10.6923 0.983354
 1.07702  -10.692 0.983354
 1.07703 -10.6916 0.983364
 1.07704 -10.6913 0.983374
 1.07705  -10.691 0.983384
 1.07706 -10.6906 0.983384
 1.07707 -10.6903 0.983394
 1.07708 -10.6899 0.983404
 1.07709 -10.6896 0.983404
  1.0771 -10.6892 0.983414
 1.07711 -10.6889 0.983424
 1.07712 -10.6885 0.983424
 1.07713 -10.6882 0.983434
 1.07714 -10.6878 0.983444
 1.07715 -10.6875 0.983444
 1.07716 -10.6871 0.983454
 1.07717 -10.6868 0.983464
 1.07718 -10.6865 0.983464
 1.07719 -10.6861 0.983474
  1.0772 -10.6858 0.983484
 1.07721 -10.6854 0.983484
 1.07722 -10.6851 0.983494
 1.07723 -10.6847 0.983504
 1.07724 -10.6844 0.983514
 1.07725  -10.684 0.983514
 1.07726 -10.6837 0.983524
 1.07727 -10.6833 0.983534
 1.07728  -10.683 0.983534
 1.07729 -10.6827 0.983544
  1.0773 -10.6823 0.983554
 1.07731  -10.682 0.983554
 1.07732 -10.6816 0.983564
 1.07733 -10.6813 0.983574
 1.07734 -10.6809 0.983574
 1.07735 -10.6806 0.983584
 1.07736 -10.6802 0.983594
 1.07737 -10.6799 0.983594
 1.07738 -10.6795 0.983604
 1.07739 -10.6792 0.983614
  1.0774 -10.6788 0.983624
 1.07741 -10.6785 0.983624
 1.07742 -10.6782 0.983634
 1.07743 -10.6778 0.983644
 1.07744 -10.6775 0.983644
 1.07745 -10.6771 0.983654
 1.07746 -10.6768 0.983664
 1.07747 -10.6764 0.983664
 1.07748 -10.6761 0.983674
 1.07749 -10.6757 0.983684
  1.0775 -10.6754 0.983684
 1.07751  -10.675 0.983694
 1.07752 -10.6747 0.983704
 1.07753 -10.6744 0.983704
 1.07754  -10.674 0.983714
 1.07755 -10.6737 0.983724
 1.07756 -10.6733 0.983724
 1.07757  -10.673 0.983734
 1.07758 -10.6726 0.983744
 1.07759 -10.6723 0.983754
  1.0776 -10.6719 0.983754
 1.07761 -10.6716 0.983764
 1.07762 -10.6712 0.983774
 1.07763 -10.6709 0.983774
 1.07764 -10.6706 0.983784
 1.07765 -10.6702 0.983794
 1.07766 -10.6699 0.983794
 1.07767 -10.6695 0.983804
 1.07768 -10.6692 0.983814
 1.07769 -10.6688 0.983814
  1.0777 -10.6685 0.983824
 1.07771 -10.6681 0.983834
 1.07772 -10.6678 0.983834
 1.07773 -10.6674 0.983844
 1.07774 -10.6671 0.983854
 1.07775 -10.6668 0.983854
 1.07776 -10.6664 0.983864
 1.07777 -10.6661 0.983874
 1.07778 -10.6657 0.983874
 1.07779 -10.6654 0.983884
  1.0778  -10.665 0.983894
 1.07781 -10.6647 0.983894
 1.07782 -10.6643 0.983904
 1.07783  -10.664 0.983914
 1.07784 -10.6636 0.983924
 1.07785 -10.6633 0.983924
 1.07786  -10.663 0.983934
 1.07787 -10.6626 0.983944
 1.07788 -10.6623 0.983944
 1.07789 -10.6619 0.983954
  1.0779 -10.6616 0.983964
 1.07791 -10.6612 0.983964
 1.07792 -10.6609 0.983974
 1.07793 -10.6605 0.983984
 1.07794 -10.6602 0.983984
 1.07795 -10.6599 0.983994
 1.07796 -10.6595 0.984004
 1.07797 -10.6592 0.984004
 1.07798 -10.6588 0.984014
 1.07799 -10.6585 0.984024
   1.078 -10.6581 0.984024
 1.07801 -10.6578 0.984034
 1.07802 -10.6574 0.984044
 1.07803 -10.6571 0.984044
 1.07804 -10.6567 0.984054
 1.07805 -10.6564 0.984064
 1.07806 -10.6561 0.984074
 1.07807 -10.6557 0.984074
 1.07808 -10.6554 0.984084
 1.07809  -10.655 0.984094
  1.0781 -10.6547 0.984094
 1.07811 -10.6543 0.984104
 1.07812  -10.654 0.984114
 1.07813 -10.6536 0.984124
 1.07814 -10.6533 0.984124
 1.07815  -10.653 0.984134
 1.07816 -10.6526 0.984144
 1.07817 -10.6523 0.984144
 1.07818 -10.6519 0.984154
 1.07819 -10.6516 0.984164
  1.0782 -10.6512 0.984164
 1.07821 -10.6509 0.984174
 1.07822 -10.6505 0.984184
 1.07823 -10.6502 0.984184
 1.07824 -10.6499 0.984194
 1.07825 -10.6495 0.984204
 1.07826 -10.6492 0.984204
 1.07827 -10.6488 0.984214
 1.07828 -10.6485 0.984224
 1.07829 -10.6481 0.984224
  1.0783 -10.6478 0.984234
 1.07831 -10.6474 0.984244
 1.07832 -10.6471 0.984244
 1.07833 -10.6468 0.984254
 1.07834 -10.6464 0.984264
 1.07835 -10.6461 0.984274
 1.07836 -10.6457 0.984274
 1.07837 -10.6454 0.984284
 1.07838  -10.645 0.984294
 1.07839 -10.6447 0.984294
  1.0784 -10.6443 0.984304
 1.07841  -10.644 0.984314
 1.07842 -10.6437 0.984314
 1.07843 -10.6433 0.984324
 1.07844  -10.643 0.984334
 1.07845 -10.6426 0.984334
 1.07846 -10.6423 0.984344
 1.07847 -10.6419 0.984354
 1.07848 -10.6416 0.984354
 1.07849 -10.6412 0.984364
  1.0785 -10.6409 0.984374
 1.07851 -10.6406 0.984374
 1.07852 -10.6402 0.984384
 1.07853 -10.6399 0.984394
 1.07854 -10.6395 0.984394
 1.07855 -10.6392 0.984404
 1.07856 -10.6388 0.984414
 1.07857 -10.6385 0.984414
 1.07858 -10.6381 0.984424
 1.07859 -10.6378 0.984434
  1.0786 -10.6375 0.984444
 1.07861 -10.6371 0.984444
 1.07862 -10.6368 0.984454
 1.07863 -10.6364 0.984464
 1.07864 -10.6361 0.984464
 1.07865 -10.6357 0.984474
 1.07866 -10.6354 0.984484
 1.07867 -10.6351 0.984484
 1.07868 -10.6347 0.984494
 1.07869 -10.6344 0.984504
  1.0787  -10.634 0.984504
 1.07871 -10.6337 0.984514
 1.07872 -10.6333 0.984524
 1.07873  -10.633 0.984524
 1.07874 -10.6326 0.984534
 1.07875 -10.6323 0.984544
 1.07876  -10.632 0.984544
 1.07877 -10.6316 0.984554
 1.07878 -10.6313 0.984564
 1.07879 -10.6309 0.984574
  1.0788 -10.6306 0.984574
 1.07881 -10.6302 0.984584
 1.07882 -10.6299 0.984594
 1.07883 -10.6296 0.984594
 1.07884 -10.6292 0.984604
 1.07885 -10.6289 0.984614
 1.07886 -10.6285 0.984614
 1.07887 -10.6282 0.984624
 1.07888 -10.6278 0.984634
 1.07889 -10.6275 0.984634
  1.0789 -10.6271 0.984644
 1.07891 -10.6268 0.984654
 1.07892 -10.6265 0.984654
 1.07893 -10.6261 0.984664
 1.07894 -10.6258 0.984674
 1.07895 -10.6254 0.984684
 1.07896 -10.6251 0.984684
 1.07897 -10.6247 0.984694
 1.07898 -10.6244 0.984704
 1.07899 -10.6241 0.984704
   1.079 -10.6237 0.984714
 1.07901 -10.6234 0.984724
 1.07902  -10.623 0.984724
 1.07903 -10.6227 0.984734
 1.07904 -10.6223 0.984744
 1.07905  -10.622 0.984744
 1.07906 -10.6217 0.984754
 1.07907 -10.6213 0.984764
 1.07908  -10.621 0.984764
 1.07909 -10.6206 0.984774
  1.0791 -10.6203 0.984784
 1.07911 -10.6199 0.984784
 1.07912 -10.6196 0.984794
 1.07913 -10.6192 0.984804
 1.07914 -10.6189 0.984804
 1.07915 -10.6186 0.984814
 1.07916 -10.6182 0.984824
 1.07917 -10.6179 0.984834
 1.07918 -10.6175 0.984834
 1.07919 -10.6172 0.984844
  1.0792 -10.6168 0.984854
 1.07921 -10.6165 0.984854
 1.07922 -10.6162 0.984864
 1.07923 -10.6158 0.984874
 1.07924 -10.6155 0.984874
 1.07925 -10.6151 0.984884
 1.07926 -10.6148 0.984894
 1.07927 -10.6144 0.984894
 1.07928 -10.6141 0.984904
 1.07929 -10.6138 0.984914
  1.0793 -10.6134 0.984914
 1.07931 -10.6131 0.984924
 1.07932 -10.6127 0.984934
 1.07933 -10.6124 0.984934
 1.07934  -10.612 0.984944
 1.07935 -10.6117 0.984954
 1.07936 -10.6114 0.984964
 1.07937  -10.611 0.984964
 1.07938 -10.6107 0.984974
 1.07939 -10.6103 0.984984
  1.0794   -10.61 0.984984
 1.07941 -10.6096 0.984994
 1.07942 -10.6093 0.985005
 1.07943  -10.609 0.985005
 1.07944 -10.6086 0.985015
 1.07945 -10.6083 0.985025
 1.07946 -10.6079 0.985025
 1.07947 -10.6076 0.985035
 1.07948 -10.6072 0.985045
 1.07949 -10.6069 0.985045
  1.0795 -10.6066 0.985055
 1.07951 -10.6062 0.985065
 1.07952 -10.6059 0.985075
 1.07953 -10.6055 0.985075
 1.07954 -10.6052 0.985085
 1.07955 -10.6048 0.985095
 1.07956 -10.6045 0.985095
 1.07957 -10.6042 0.985105
 1.07958 -10.6038 0.985115
 1.07959 -10.6035 0.985115
  1.0796 -10.6031 0.985125
 1.07961 -10.6028 0.985135
 1.07962 -10.6024 0.985135
 1.07963 -10.6021 0.985145
 1.07964 -10.6018 0.985155
 1.07965 -10.6014 0.985155
 1.07966 -10.6011 0.985165
 1.07967 -10.6007 0.985175
 1.07968 -10.6004 0.985175
 1.07969    -10.6 0.985185
  1.0797 -10.5997 0.985195
 1.07971 -10.5994 0.985205
 1.07972  -10.599 0.985205
 1.07973 -10.5987 0.985215
 1.07974 -10.5983 0.985225
 1.07975  -10.598 0.985225
 1.07976 -10.5976 0.985235
 1.07977 -10.5973 0.985245
 1.07978  -10.597 0.985245
 1.07979 -10.5966 0.985255
  1.0798 -10.5963 0.985265
 1.07981 -10.5959 0.985265
 1.07982 -10.5956 0.985275
 1.07983 -10.5953 0.985285
 1.07984 -10.5949 0.985285
 1.07985 -10.5946 0.985295
 1.07986 -10.5942 0.985305
 1.07987 -10.5939 0.985305
 1.07988 -10.5935 0.985315
 1.07989 -10.5932 0.985325
  1.0799 -10.5929 0.985335
 1.07991 -10.5925 0.985335
 1.07992 -10.5922 0.985345
 1.07993 -10.5918 0.985355
 1.07994 -10.5915 0.985355
 1.07995 -10.5911 0.985365
 1.07996 -10.5908 0.985375
 1.07997 -10.5905 0.985375
 1.07998 -10.5901 0.985385
 1.07999 -10.5898 0.985395
    1.08 -10.5894 0.985395
 1.08001 -10.5891 0.985405
 1.08002 -10.5888 0.985415
 1.08003 -10.5884 0.985415
 1.08004 -10.5881 0.985425
 1.08005 -10.5877 0.985435
 1.08006 -10.5874 0.985435
 1.08007  -10.587 0.985445
 1.08008 -10.5867 0.985455
 1.08009 -10.5864 0.985455
  1.0801  -10.586 0.985465
 1.08011 -10.5857 0.985475
 1.08012 -10.5853 0.985485
 1.08013  -10.585 0.985485
 1.08014 -10.5846 0.985495
 1.08015 -10.5843 0.985505
 1.08016  -10.584 0.985505
 1.08017 -10.5836 0.985515
 1.08018 -10.5833 0.985525
 1.08019 -10.5829 0.985525
  1.0802 -10.5826 0.985535
 1.08021 -10.5823 0.985545
 1.08022 -10.5819 0.985545
 1.08023 -10.5816 0.985555
 1.08024 -10.5812 0.985565
 1.08025 -10.5809 0.985565
 1.08026 -10.5805 0.985575
 1.08027 -10.5802 0.985585
 1.08028 -10.5799 0.985585
 1.08029 -10.5795 0.985595
  1.0803 -10.5792 0.985605
 1.08031 -10.5788 0.985605
 1.08032 -10.5785 0.985615
 1.08033 -10.5782 0.985625
 1.08034 -10.5778 0.985635
 1.08035 -10.5775 0.985635
 1.08036 -10.5771 0.985645
 1.08037 -10.5768 0.985655
 1.08038 -10.5764 0.985655
 1.08039 -10.5761 0.985665
  1.0804 -10.5758 0.985675
 1.08041 -10.5754 0.985675
 1.08042 -10.5751 0.985685
 1.08043 -10.5747 0.985695
 1.08044 -10.5744 0.985695
 1.08045 -10.5741 0.985705
 1.08046 -10.5737 0.985715
 1.08047 -10.5734 0.985715
 1.08048  -10.573 0.985725
 1.08049 -10.5727 0.985735
  1.0805 -10.5724 0.985735
 1.08051  -10.572 0.985745
 1.08052 -10.5717 0.985755
 1.08053 -10.5713 0.985765
 1.08054  -10.571 0.985765
 1.08055 -10.5706 0.985775
 1.08056 -10.5703 0.985785
 1.08057   -10.57 0.985785
 1.08058 -10.5696 0.985795
 1.08059 -10.5693 0.985805
  1.0806 -10.5689 0.985805
 1.08061 -10.5686 0.985815
 1.08062 -10.5683 0.985825
 1.08063 -10.5679 0.985825
 1.08064 -10.5676 0.985835
 1.08065 -10.5672 0.985845
 1.08066 -10.5669 0.985855
 1.08067 -10.5666 0.985855
 1.08068 -10.5662 0.985865
 1.08069 -10.5659 0.985875
  1.0807 -10.5655 0.985875
 1.08071 -10.5652 0.985885
 1.08072 -10.5648 0.985895
 1.08073 -10.5645 0.985895
 1.08074 -10.5642 0.985905
 1.08075 -10.5638 0.985915
 1.08076 -10.5635 0.985915
 1.08077 -10.5631 0.985925
 1.08078 -10.5628 0.985935
 1.08079 -10.5625 0.985935
  1.0808 -10.5621 0.985945
 1.08081 -10.5618 0.985955
 1.08082 -10.5614 0.985955
 1.08083 -10.5611 0.985965
 1.08084 -10.5608 0.985975
 1.08085 -10.5604 0.985985
 1.08086 -10.5601 0.985985
 1.08087 -10.5597 0.985995
 1.08088 -10.5594 0.986005
 1.08089 -10.5591 0.986005
  1.0809 -10.5587 0.986015
 1.08091 -10.5584 0.986025
 1.08092  -10.558 0.986025
 1.08093 -10.5577 0.986035
 1.08094 -10.5573 0.986045
 1.08095  -10.557 0.986045
 1.08096 -10.5567 0.986055
 1.08097 -10.5563 0.986065
 1.08098  -10.556 0.986065
 1.08099 -10.5556 0.986075
   1.081 -10.5553 0.986085
 1.08101  -10.555 0.986085
 1.08102 -10.5546 0.986095
 1.08103 -10.5543 0.986105
 1.08104 -10.5539 0.986105
 1.08105 -10.5536 0.986115
 1.08106 -10.5533 0.986125
 1.08107 -10.5529 0.986125
 1.08108 -10.5526 0.986135
 1.08109 -10.5522 0.986145
  1.0811 -10.5519 0.986155
 1.08111 -10.5516 0.986155
 1.08112 -10.5512 0.986165
 1.08113 -10.5509 0.986175
 1.08114 -10.5505 0.986175
 1.08115 -10.5502 0.986185
 1.08116 -10.5499 0.986195
 1.08117 -10.5495 0.986195
 1.08118 -10.5492 0.986205
 1.08119 -10.5488 0.986215
  1.0812 -10.5485 0.986215
 1.08121 -10.5482 0.986225
 1.08122 -10.5478 0.986235
 1.08123 -10.5475 0.986235
 1.08124 -10.5471 0.986245
 1.08125 -10.5468 0.986255
 1.08126 -10.5465 0.986265
 1.08127 -10.5461 0.986265
 1.08128 -10.5458 0.986275
 1.08129 -10.5454 0.986285
  1.0813 -10.5451 0.986285
 1.08131 -10.5448 0.986295
 1.08132 -10.5444 0.986305
 1.08133 -10.5441 0.986305
 1.08134 -10.5437 0.986315
 1.08135 -10.5434 0.986325
 1.08136 -10.5431 0.986325
 1.08137 -10.5427 0.986335
 1.08138 -10.5424 0.986345
 1.08139  -10.542 0.986345
  1.0814 -10.5417 0.986355
 1.08141 -10.5414 0.986365
 1.08142  -10.541 0.986375
 1.08143 -10.5407 0.986375
 1.08144 -10.5403 0.986385
 1.08145   -10.54 0.986395
 1.08146 -10.5397 0.986395
 1.08147 -10.5393 0.986405
 1.08148  -10.539 0.986415
 1.08149 -10.5386 0.986415
  1.0815 -10.5383 0.986425
 1.08151  -10.538 0.986435
 1.08152 -10.5376 0.986435
 1.08153 -10.5373 0.986445
 1.08154 -10.5369 0.986455
 1.08155 -10.5366 0.986455
 1.08156 -10.5363 0.986465
 1.08157 -10.5359 0.986475
 1.08158 -10.5356 0.986475
 1.08159 -10.5352 0.986485
  1.0816 -10.5349 0.986495
 1.08161 -10.5346 0.986495
 1.08162 -10.5342 0.986505
 1.08163 -10.5339 0.986515
 1.08164 -10.5335 0.986525
 1.08165 -10.5332 0.986525
 1.08166 -10.5329 0.986535
 1.08167 -10.5325 0.986545
 1.08168 -10.5322 0.986545
 1.08169 -10.5318 0.986555
  1.0817 -10.5315 0.986565
 1.08171 -10.5312 0.986565
 1.08172 -10.5308 0.986575
 1.08173 -10.5305 0.986585
 1.08174 -10.5301 0.986585
 1.08175 -10.5298 0.986595
 1.08176 -10.5295 0.986605
 1.08177 -10.5291 0.986605
 1.08178 -10.5288 0.986615
 1.08179 -10.5284 0.986625
  1.0818 -10.5281 0.986625
 1.08181 -10.5278 0.986635
 1.08182 -10.5274 0.986645
 1.08183 -10.5271 0.986645
 1.08184 -10.5267 0.986655
 1.08185 -10.5264 0.986665
 1.08186 -10.5261 0.986675
 1.08187 -10.5257 0.986675
 1.08188 -10.5254 0.986685
 1.08189  -10.525 0.986695
  1.0819 -10.5247 0.986695
 1.08191 -10.5244 0.986705
 1.08192  -10.524 0.986715
 1.08193 -10.5237 0.986715
 1.08194 -10.5233 0.986725
 1.08195  -10.523 0.986735
 1.08196 -10.5227 0.986735
 1.08197 -10.5223 0.986745
 1.08198  -10.522 0.986755
 1.08199 -10.5217 0.986755
   1.082 -10.5213 0.986765
 1.08201  -10.521 0.986775
 1.08202 -10.5206 0.986785
 1.08203 -10.5203 0.986785
 1.08204   -10.52 0.986795
 1.08205 -10.5196 0.986805
 1.08206 -10.5193 0.986805
 1.08207 -10.5189 0.986815
 1.08208 -10.5186 0.986825
 1.08209 -10.5183 0.986825
  1.0821 -10.5179 0.986835
 1.08211 -10.5176 0.986845
 1.08212 -10.5172 0.986845
 1.08213 -10.5169 0.986855
 1.08214 -10.5166 0.986865
 1.08215 -10.5162 0.986865
 1.08216 -10.5159 0.986875
 1.08217 -10.5155 0.986885
 1.08218 -10.5152 0.986885
 1.08219 -10.5149 0.986895
  1.0822 -10.5145 0.986905
 1.08221 -10.5142 0.986905
 1.08222 -10.5139 0.986915
 1.08223 -10.5135 0.986925
 1.08224 -10.5132 0.986935
 1.08225 -10.5128 0.986935
 1.08226 -10.5125 0.986945
 1.08227 -10.5122 0.986955
 1.08228 -10.5118 0.986955
 1.08229 -10.5115 0.986965
  1.0823 -10.5111 0.986975
 1.08231 -10.5108 0.986975
 1.08232 -10.5105 0.986985
 1.08233 -10.5101 0.986995
 1.08234 -10.5098 0.986995
 1.08235 -10.5094 0.987005
 1.08236 -10.5091 0.987015
 1.08237 -10.5088 0.987015
 1.08238 -10.5084 0.987025
 1.08239 -10.5081 0.987035
  1.0824 -10.5078 0.987035
 1.08241 -10.5074 0.987045
 1.08242 -10.5071 0.987055
 1.08243 -10.5067 0.987065
 1.08244 -10.5064 0.987065
 1.08245 -10.5061 0.987075
 1.08246 -10.5057 0.987085
 1.08247 -10.5054 0.987085
 1.08248  -10.505 0.987095
 1.08249 -10.5047 0.987105
  1.0825 -10.5044 0.987105
 1.08251  -10.504 0.987115
 1.08252 -10.5037 0.987125
 1.08253 -10.5034 0.987125
 1.08254  -10.503 0.987135
 1.08255 -10.5027 0.987145
 1.08256 -10.5023 0.987155
 1.08257  -10.502 0.987155
 1.08258 -10.5017 0.987165
 1.08259 -10.5013 0.987175
  1.0826  -10.501 0.987175
 1.08261 -10.5006 0.987185
 1.08262 -10.5003 0.987195
 1.08263    -10.5 0.987195
 1.08264 -10.4996 0.987205
 1.08265 -10.4993 0.987215
 1.08266  -10.499 0.987215
 1.08267 -10.4986 0.987225
 1.08268 -10.4983 0.987235
 1.08269 -10.4979 0.987235
  1.0827 -10.4976 0.987245
 1.08271 -10.4973 0.987255
 1.08272 -10.4969 0.987255
 1.08273 -10.4966 0.987265
