 kgrid  ValNew  Policy 
 1.08533 -20.1081  1.09263
 1.08534 -20.1077  1.09264
 1.08535 -20.1073  1.09265
 1.08536 -20.1069  1.09266
 1.08537 -20.1065  1.09267
 1.08538 -20.1061  1.09268
 1.08539 -20.1058  1.09268
  1.0854 -20.1054  1.09269
 1.08541  -20.105   1.0927
 1.08542 -20.1046  1.09271
 1.08543 -20.1042  1.09272
 1.08544 -20.1038  1.09273
 1.08545 -20.1034  1.09274
 1.08546  -20.103  1.09274
 1.08547 -20.1027  1.09275
 1.08548 -20.1023  1.09276
 1.08549 -20.1019  1.09277
  1.0855 -20.1015  1.09278
 1.08551 -20.1011  1.09279
 1.08552 -20.1007   1.0928
 1.08553 -20.1003   1.0928
 1.08554 -20.0999  1.09281
 1.08555 -20.0996  1.09282
 1.08556 -20.0992  1.09283
 1.08557 -20.0988  1.09284
 1.08558 -20.0984  1.09285
 1.08559  -20.098  1.09286
  1.0856 -20.0976  1.09287
 1.08561 -20.0972  1.09287
 1.08562 -20.0968  1.09288
 1.08563 -20.0965  1.09289
 1.08564 -20.0961   1.0929
 1.08565 -20.0957  1.09291
 1.08566 -20.0953  1.09292
 1.08567 -20.0949  1.09293
 1.08568 -20.0945  1.09294
 1.08569 -20.0941  1.09294
  1.0857 -20.0937  1.09295
 1.08571 -20.0934  1.09296
 1.08572  -20.093  1.09297
 1.08573 -20.0926  1.09298
 1.08574 -20.0922  1.09299
 1.08575 -20.0918    1.093
 1.08576 -20.0914    1.093
 1.08577  -20.091  1.09301
 1.08578 -20.0906  1.09302
 1.08579 -20.0903  1.09303
  1.0858 -20.0899  1.09304
 1.08581 -20.0895  1.09305
 1.08582 -20.0891  1.09306
 1.08583 -20.0887  1.09307
 1.08584 -20.0883  1.09307
 1.08585 -20.0879  1.09308
 1.08586 -20.0875  1.09309
 1.08587 -20.0872   1.0931
 1.08588 -20.0868  1.09311
 1.08589 -20.0864  1.09312
  1.0859  -20.086  1.09313
 1.08591 -20.0856  1.09313
 1.08592 -20.0852  1.09314
 1.08593 -20.0848  1.09315
 1.08594 -20.0844  1.09316
 1.08595 -20.0841  1.09317
 1.08596 -20.0837  1.09318
 1.08597 -20.0833  1.09319
 1.08598 -20.0829   1.0932
 1.08599 -20.0825   1.0932
   1.086 -20.0821  1.09321
 1.08601 -20.0817  1.09322
 1.08602 -20.0813  1.09323
 1.08603  -20.081  1.09324
 1.08604 -20.0806  1.09325
 1.08605 -20.0802  1.09326
 1.08606 -20.0798  1.09327
 1.08607 -20.0794  1.09327
 1.08608  -20.079  1.09328
 1.08609 -20.0786  1.09329
  1.0861 -20.0782   1.0933
 1.08611 -20.0779  1.09331
 1.08612 -20.0775  1.09332
 1.08613 -20.0771  1.09333
 1.08614 -20.0767  1.09333
 1.08615 -20.0763  1.09334
 1.08616 -20.0759  1.09335
 1.08617 -20.0755  1.09336
 1.08618 -20.0751  1.09337
 1.08619 -20.0748  1.09338
  1.0862 -20.0744  1.09339
 1.08621  -20.074   1.0934
 1.08622 -20.0736   1.0934
 1.08623 -20.0732  1.09341
 1.08624 -20.0728  1.09342
 1.08625 -20.0724  1.09343
 1.08626  -20.072  1.09344
 1.08627 -20.0717  1.09345
 1.08628 -20.0713  1.09346
 1.08629 -20.0709  1.09346
  1.0863 -20.0705  1.09347
 1.08631 -20.0701  1.09348
 1.08632 -20.0697  1.09349
 1.08633 -20.0693   1.0935
 1.08634  -20.069  1.09351
 1.08635 -20.0686  1.09352
 1.08636 -20.0682  1.09353
 1.08637 -20.0678  1.09353
 1.08638 -20.0674  1.09354
 1.08639  -20.067  1.09355
  1.0864 -20.0666  1.09356
 1.08641 -20.0662  1.09357
 1.08642 -20.0659  1.09358
 1.08643 -20.0655  1.09359
 1.08644 -20.0651  1.09359
 1.08645 -20.0647   1.0936
 1.08646 -20.0643  1.09361
 1.08647 -20.0639  1.09362
 1.08648 -20.0635  1.09363
 1.08649 -20.0632  1.09364
  1.0865 -20.0628  1.09365
 1.08651 -20.0624  1.09366
 1.08652  -20.062  1.09366
 1.08653 -20.0616  1.09367
 1.08654 -20.0612  1.09368
 1.08655 -20.0608  1.09369
 1.08656 -20.0604   1.0937
 1.08657 -20.0601  1.09371
 1.08658 -20.0597  1.09372
 1.08659 -20.0593  1.09373
  1.0866 -20.0589  1.09373
 1.08661 -20.0585  1.09374
 1.08662 -20.0581  1.09375
 1.08663 -20.0577  1.09376
 1.08664 -20.0573  1.09377
 1.08665  -20.057  1.09378
 1.08666 -20.0566  1.09379
 1.08667 -20.0562  1.09379
 1.08668 -20.0558   1.0938
 1.08669 -20.0554  1.09381
  1.0867  -20.055  1.09382
 1.08671 -20.0546  1.09383
 1.08672 -20.0543  1.09384
 1.08673 -20.0539  1.09385
 1.08674 -20.0535  1.09386
 1.08675 -20.0531  1.09386
 1.08676 -20.0527  1.09387
 1.08677 -20.0523  1.09388
 1.08678 -20.0519  1.09389
 1.08679 -20.0516   1.0939
  1.0868 -20.0512  1.09391
 1.08681 -20.0508  1.09392
 1.08682 -20.0504  1.09392
 1.08683   -20.05  1.09393
 1.08684 -20.0496  1.09394
 1.08685 -20.0492  1.09395
 1.08686 -20.0488  1.09396
 1.08687 -20.0485  1.09397
 1.08688 -20.0481  1.09398
 1.08689 -20.0477  1.09399
  1.0869 -20.0473  1.09399
 1.08691 -20.0469    1.094
 1.08692 -20.0465  1.09401
 1.08693 -20.0461  1.09402
 1.08694 -20.0458  1.09403
 1.08695 -20.0454  1.09404
 1.08696  -20.045  1.09405
 1.08697 -20.0446  1.09405
 1.08698 -20.0442  1.09406
 1.08699 -20.0438  1.09407
   1.087 -20.0434  1.09408
 1.08701 -20.0431  1.09409
 1.08702 -20.0427   1.0941
 1.08703 -20.0423  1.09411
 1.08704 -20.0419  1.09412
 1.08705 -20.0415  1.09412
 1.08706 -20.0411  1.09413
 1.08707 -20.0407  1.09414
 1.08708 -20.0403  1.09415
 1.08709   -20.04  1.09416
  1.0871 -20.0396  1.09417
 1.08711 -20.0392  1.09418
 1.08712 -20.0388  1.09419
 1.08713 -20.0384  1.09419
 1.08714  -20.038   1.0942
 1.08715 -20.0376  1.09421
 1.08716 -20.0373  1.09422
 1.08717 -20.0369  1.09423
 1.08718 -20.0365  1.09424
 1.08719 -20.0361  1.09425
  1.0872 -20.0357  1.09425
 1.08721 -20.0353  1.09426
 1.08722 -20.0349  1.09427
 1.08723 -20.0346  1.09428
 1.08724 -20.0342  1.09429
 1.08725 -20.0338   1.0943
 1.08726 -20.0334  1.09431
 1.08727  -20.033  1.09431
 1.08728 -20.0326  1.09432
 1.08729 -20.0322  1.09433
  1.0873 -20.0319  1.09434
 1.08731 -20.0315  1.09435
 1.08732 -20.0311  1.09436
 1.08733 -20.0307  1.09437
 1.08734 -20.0303  1.09438
 1.08735 -20.0299  1.09438
 1.08736 -20.0295  1.09439
 1.08737 -20.0292   1.0944
 1.08738 -20.0288  1.09441
 1.08739 -20.0284  1.09442
  1.0874  -20.028  1.09443
 1.08741 -20.0276  1.09444
 1.08742 -20.0272  1.09445
 1.08743 -20.0268  1.09445
 1.08744 -20.0265  1.09446
 1.08745 -20.0261  1.09447
 1.08746 -20.0257  1.09448
 1.08747 -20.0253  1.09449
 1.08748 -20.0249   1.0945
 1.08749 -20.0245  1.09451
  1.0875 -20.0241  1.09451
 1.08751 -20.0237  1.09452
 1.08752 -20.0234  1.09453
 1.08753  -20.023  1.09454
 1.08754 -20.0226  1.09455
 1.08755 -20.0222  1.09456
 1.08756 -20.0218  1.09457
 1.08757 -20.0214  1.09458
 1.08758  -20.021  1.09458
 1.08759 -20.0207  1.09459
  1.0876 -20.0203   1.0946
 1.08761 -20.0199  1.09461
 1.08762 -20.0195  1.09462
 1.08763 -20.0191  1.09463
 1.08764 -20.0187  1.09464
 1.08765 -20.0184  1.09464
 1.08766  -20.018  1.09465
 1.08767 -20.0176  1.09466
 1.08768 -20.0172  1.09467
 1.08769 -20.0168  1.09468
  1.0877 -20.0164  1.09469
 1.08771  -20.016   1.0947
 1.08772 -20.0157   1.0947
 1.08773 -20.0153  1.09471
 1.08774 -20.0149  1.09472
 1.08775 -20.0145  1.09473
 1.08776 -20.0141  1.09474
 1.08777 -20.0137  1.09475
 1.08778 -20.0133  1.09476
 1.08779  -20.013  1.09477
  1.0878 -20.0126  1.09477
 1.08781 -20.0122  1.09478
 1.08782 -20.0118  1.09479
 1.08783 -20.0114   1.0948
 1.08784  -20.011  1.09481
 1.08785 -20.0106  1.09482
 1.08786 -20.0103  1.09483
 1.08787 -20.0099  1.09484
 1.08788 -20.0095  1.09484
 1.08789 -20.0091  1.09485
  1.0879 -20.0087  1.09486
 1.08791 -20.0083  1.09487
 1.08792 -20.0079  1.09488
 1.08793 -20.0076  1.09489
 1.08794 -20.0072   1.0949
 1.08795 -20.0068  1.09491
 1.08796 -20.0064  1.09491
 1.08797  -20.006  1.09492
 1.08798 -20.0056  1.09493
 1.08799 -20.0052  1.09494
   1.088 -20.0049  1.09495
 1.08801 -20.0045  1.09496
 1.08802 -20.0041  1.09497
 1.08803 -20.0037  1.09497
 1.08804 -20.0033  1.09498
 1.08805 -20.0029  1.09499
 1.08806 -20.0025    1.095
 1.08807 -20.0022  1.09501
 1.08808 -20.0018  1.09502
 1.08809 -20.0014  1.09503
  1.0881  -20.001  1.09504
 1.08811 -20.0006  1.09504
 1.08812 -20.0002  1.09505
 1.08813 -19.9999  1.09506
 1.08814 -19.9995  1.09507
 1.08815 -19.9991  1.09508
 1.08816 -19.9987  1.09509
 1.08817 -19.9983   1.0951
 1.08818 -19.9979   1.0951
 1.08819 -19.9975  1.09511
  1.0882 -19.9972  1.09512
 1.08821 -19.9968  1.09513
 1.08822 -19.9964  1.09514
 1.08823  -19.996  1.09515
 1.08824 -19.9956  1.09516
 1.08825 -19.9952  1.09517
 1.08826 -19.9948  1.09517
 1.08827 -19.9945  1.09518
 1.08828 -19.9941  1.09519
 1.08829 -19.9937   1.0952
  1.0883 -19.9933  1.09521
 1.08831 -19.9929  1.09522
 1.08832 -19.9925  1.09523
 1.08833 -19.9922  1.09523
 1.08834 -19.9918  1.09524
 1.08835 -19.9914  1.09525
 1.08836  -19.991  1.09526
 1.08837 -19.9906  1.09527
 1.08838 -19.9902  1.09528
 1.08839 -19.9898  1.09529
  1.0884 -19.9895   1.0953
 1.08841 -19.9891   1.0953
 1.08842 -19.9887  1.09531
 1.08843 -19.9883  1.09532
 1.08844 -19.9879  1.09533
 1.08845 -19.9875  1.09534
 1.08846 -19.9871  1.09535
 1.08847 -19.9868  1.09536
 1.08848 -19.9864  1.09536
 1.08849  -19.986  1.09537
  1.0885 -19.9856  1.09538
 1.08851 -19.9852  1.09539
 1.08852 -19.9848   1.0954
 1.08853 -19.9845  1.09541
 1.08854 -19.9841  1.09542
 1.08855 -19.9837  1.09543
 1.08856 -19.9833  1.09543
 1.08857 -19.9829  1.09544
 1.08858 -19.9825  1.09545
 1.08859 -19.9821  1.09546
  1.0886 -19.9818  1.09547
 1.08861 -19.9814  1.09548
 1.08862  -19.981  1.09549
 1.08863 -19.9806  1.09549
 1.08864 -19.9802   1.0955
 1.08865 -19.9798  1.09551
 1.08866 -19.9795  1.09552
 1.08867 -19.9791  1.09553
 1.08868 -19.9787  1.09554
 1.08869 -19.9783  1.09555
  1.0887 -19.9779  1.09556
 1.08871 -19.9775  1.09556
 1.08872 -19.9771  1.09557
 1.08873 -19.9768  1.09558
 1.08874 -19.9764  1.09559
 1.08875  -19.976   1.0956
 1.08876 -19.9756  1.09561
 1.08877 -19.9752  1.09562
 1.08878 -19.9748  1.09563
 1.08879 -19.9745  1.09563
  1.0888 -19.9741  1.09564
 1.08881 -19.9737  1.09565
 1.08882 -19.9733  1.09566
 1.08883 -19.9729  1.09567
 1.08884 -19.9725  1.09568
 1.08885 -19.9721  1.09569
 1.08886 -19.9718  1.09569
 1.08887 -19.9714   1.0957
 1.08888  -19.971  1.09571
 1.08889 -19.9706  1.09572
  1.0889 -19.9702  1.09573
 1.08891 -19.9698  1.09574
 1.08892 -19.9695  1.09575
 1.08893 -19.9691  1.09576
 1.08894 -19.9687  1.09576
 1.08895 -19.9683  1.09577
 1.08896 -19.9679  1.09578
 1.08897 -19.9675  1.09579
 1.08898 -19.9671   1.0958
 1.08899 -19.9668  1.09581
   1.089 -19.9664  1.09582
 1.08901  -19.966  1.09582
 1.08902 -19.9656  1.09583
 1.08903 -19.9652  1.09584
 1.08904 -19.9648  1.09585
 1.08905 -19.9645  1.09586
 1.08906 -19.9641  1.09587
 1.08907 -19.9637  1.09588
 1.08908 -19.9633  1.09589
 1.08909 -19.9629  1.09589
  1.0891 -19.9625   1.0959
 1.08911 -19.9622  1.09591
 1.08912 -19.9618  1.09592
 1.08913 -19.9614  1.09593
 1.08914  -19.961  1.09594
 1.08915 -19.9606  1.09595
 1.08916 -19.9602  1.09595
 1.08917 -19.9598  1.09596
 1.08918 -19.9595  1.09597
 1.08919 -19.9591  1.09598
  1.0892 -19.9587  1.09599
 1.08921 -19.9583    1.096
 1.08922 -19.9579  1.09601
 1.08923 -19.9575  1.09602
 1.08924 -19.9572  1.09602
 1.08925 -19.9568  1.09603
 1.08926 -19.9564  1.09604
 1.08927  -19.956  1.09605
 1.08928 -19.9556  1.09606
 1.08929 -19.9552  1.09607
  1.0893 -19.9549  1.09608
 1.08931 -19.9545  1.09608
 1.08932 -19.9541  1.09609
 1.08933 -19.9537   1.0961
 1.08934 -19.9533  1.09611
 1.08935 -19.9529  1.09612
 1.08936 -19.9526  1.09613
 1.08937 -19.9522  1.09614
 1.08938 -19.9518  1.09615
 1.08939 -19.9514  1.09615
  1.0894  -19.951  1.09616
 1.08941 -19.9506  1.09617
 1.08942 -19.9502  1.09618
 1.08943 -19.9499  1.09619
 1.08944 -19.9495   1.0962
 1.08945 -19.9491  1.09621
 1.08946 -19.9487  1.09622
 1.08947 -19.9483  1.09622
 1.08948 -19.9479  1.09623
 1.08949 -19.9476  1.09624
  1.0895 -19.9472  1.09625
 1.08951 -19.9468  1.09626
 1.08952 -19.9464  1.09627
 1.08953  -19.946  1.09628
 1.08954 -19.9456  1.09628
 1.08955 -19.9453  1.09629
 1.08956 -19.9449   1.0963
 1.08957 -19.9445  1.09631
 1.08958 -19.9441  1.09632
 1.08959 -19.9437  1.09633
  1.0896 -19.9433  1.09634
 1.08961  -19.943  1.09635
 1.08962 -19.9426  1.09635
 1.08963 -19.9422  1.09636
 1.08964 -19.9418  1.09637
 1.08965 -19.9414  1.09638
 1.08966  -19.941  1.09639
 1.08967 -19.9407   1.0964
 1.08968 -19.9403  1.09641
 1.08969 -19.9399  1.09641
  1.0897 -19.9395  1.09642
 1.08971 -19.9391  1.09643
 1.08972 -19.9387  1.09644
 1.08973 -19.9384  1.09645
 1.08974  -19.938  1.09646
 1.08975 -19.9376  1.09647
 1.08976 -19.9372  1.09648
 1.08977 -19.9368  1.09648
 1.08978 -19.9364  1.09649
 1.08979 -19.9361   1.0965
  1.0898 -19.9357  1.09651
 1.08981 -19.9353  1.09652
 1.08982 -19.9349  1.09653
 1.08983 -19.9345  1.09654
 1.08984 -19.9341  1.09654
 1.08985 -19.9338  1.09655
 1.08986 -19.9334  1.09656
 1.08987  -19.933  1.09657
 1.08988 -19.9326  1.09658
 1.08989 -19.9322  1.09659
  1.0899 -19.9318   1.0966
 1.08991 -19.9315  1.09661
 1.08992 -19.9311  1.09661
 1.08993 -19.9307  1.09662
 1.08994 -19.9303  1.09663
 1.08995 -19.9299  1.09664
 1.08996 -19.9295  1.09665
 1.08997 -19.9292  1.09666
 1.08998 -19.9288  1.09667
 1.08999 -19.9284  1.09667
    1.09  -19.928  1.09668
 1.09001 -19.9276  1.09669
 1.09002 -19.9272   1.0967
 1.09003 -19.9269  1.09671
 1.09004 -19.9265  1.09672
 1.09005 -19.9261  1.09673
 1.09006 -19.9257  1.09674
 1.09007 -19.9253  1.09674
 1.09008 -19.9249  1.09675
 1.09009 -19.9246  1.09676
  1.0901 -19.9242  1.09677
 1.09011 -19.9238  1.09678
 1.09012 -19.9234  1.09679
 1.09013  -19.923   1.0968
 1.09014 -19.9226  1.09681
 1.09015 -19.9223  1.09681
 1.09016 -19.9219  1.09682
 1.09017 -19.9215  1.09683
 1.09018 -19.9211  1.09684
 1.09019 -19.9207  1.09685
  1.0902 -19.9203  1.09686
 1.09021   -19.92  1.09687
 1.09022 -19.9196  1.09687
 1.09023 -19.9192  1.09688
 1.09024 -19.9188  1.09689
 1.09025 -19.9184   1.0969
 1.09026  -19.918  1.09691
 1.09027 -19.9177  1.09692
 1.09028 -19.9173  1.09693
 1.09029 -19.9169  1.09693
  1.0903 -19.9165  1.09694
 1.09031 -19.9161  1.09695
 1.09032 -19.9157  1.09696
 1.09033 -19.9154  1.09697
 1.09034  -19.915  1.09698
 1.09035 -19.9146  1.09699
 1.09036 -19.9142    1.097
 1.09037 -19.9138    1.097
 1.09038 -19.9134  1.09701
 1.09039 -19.9131  1.09702
  1.0904 -19.9127  1.09703
 1.09041 -19.9123  1.09704
 1.09042 -19.9119  1.09705
 1.09043 -19.9115  1.09706
 1.09044 -19.9111  1.09706
 1.09045 -19.9108  1.09707
 1.09046 -19.9104  1.09708
 1.09047   -19.91  1.09709
 1.09048 -19.9096   1.0971
 1.09049 -19.9092  1.09711
  1.0905 -19.9088  1.09712
 1.09051 -19.9085  1.09713
 1.09052 -19.9081  1.09714
 1.09053 -19.9077  1.09714
 1.09054 -19.9073  1.09715
 1.09055 -19.9069  1.09716
 1.09056 -19.9066  1.09717
 1.09057 -19.9062  1.09718
 1.09058 -19.9058  1.09719
 1.09059 -19.9054   1.0972
  1.0906  -19.905   1.0972
 1.09061 -19.9046  1.09721
 1.09062 -19.9043  1.09722
 1.09063 -19.9039  1.09723
 1.09064 -19.9035  1.09724
 1.09065 -19.9031  1.09725
 1.09066 -19.9027  1.09726
 1.09067 -19.9023  1.09727
 1.09068  -19.902  1.09727
 1.09069 -19.9016  1.09728
  1.0907 -19.9012  1.09729
 1.09071 -19.9008   1.0973
 1.09072 -19.9004  1.09731
 1.09073    -19.9  1.09732
 1.09074 -19.8997  1.09733
 1.09075 -19.8993  1.09733
 1.09076 -19.8989  1.09734
 1.09077 -19.8985  1.09735
 1.09078 -19.8981  1.09736
 1.09079 -19.8978  1.09737
  1.0908 -19.8974  1.09738
 1.09081  -19.897  1.09739
 1.09082 -19.8966  1.09739
 1.09083 -19.8962   1.0974
 1.09084 -19.8958  1.09741
 1.09085 -19.8955  1.09742
 1.09086 -19.8951  1.09743
 1.09087 -19.8947  1.09744
 1.09088 -19.8943  1.09745
 1.09089 -19.8939  1.09746
  1.0909 -19.8935  1.09746
 1.09091 -19.8932  1.09747
 1.09092 -19.8928  1.09748
 1.09093 -19.8924  1.09749
 1.09094  -19.892   1.0975
 1.09095 -19.8916  1.09751
 1.09096 -19.8912  1.09752
 1.09097 -19.8909  1.09752
 1.09098 -19.8905  1.09753
 1.09099 -19.8901  1.09754
   1.091 -19.8897  1.09755
 1.09101 -19.8893  1.09756
 1.09102  -19.889  1.09757
 1.09103 -19.8886  1.09758
 1.09104 -19.8882  1.09759
 1.09105 -19.8878  1.09759
 1.09106 -19.8874   1.0976
 1.09107  -19.887  1.09761
 1.09108 -19.8867  1.09762
 1.09109 -19.8863  1.09763
  1.0911 -19.8859  1.09764
 1.09111 -19.8855  1.09765
 1.09112 -19.8851  1.09765
 1.09113 -19.8848  1.09766
 1.09114 -19.8844  1.09767
 1.09115  -19.884  1.09768
 1.09116 -19.8836  1.09769
 1.09117 -19.8832   1.0977
 1.09118 -19.8828  1.09771
 1.09119 -19.8825  1.09772
  1.0912 -19.8821  1.09772
 1.09121 -19.8817  1.09773
 1.09122 -19.8813  1.09774
 1.09123 -19.8809  1.09775
 1.09124 -19.8805  1.09776
 1.09125 -19.8802  1.09777
 1.09126 -19.8798  1.09778
 1.09127 -19.8794  1.09779
 1.09128  -19.879  1.09779
 1.09129 -19.8786   1.0978
  1.0913 -19.8783  1.09781
 1.09131 -19.8779  1.09782
 1.09132 -19.8775  1.09783
 1.09133 -19.8771  1.09784
 1.09134 -19.8767  1.09785
 1.09135 -19.8763  1.09785
 1.09136  -19.876  1.09786
 1.09137 -19.8756  1.09787
 1.09138 -19.8752  1.09788
 1.09139 -19.8748  1.09789
  1.0914 -19.8744   1.0979
 1.09141 -19.8741  1.09791
 1.09142 -19.8737  1.09792
 1.09143 -19.8733  1.09792
 1.09144 -19.8729  1.09793
 1.09145 -19.8725  1.09794
 1.09146 -19.8721  1.09795
 1.09147 -19.8718  1.09796
 1.09148 -19.8714  1.09797
 1.09149  -19.871  1.09798
  1.0915 -19.8706  1.09798
 1.09151 -19.8702  1.09799
 1.09152 -19.8699    1.098
 1.09153 -19.8695  1.09801
 1.09154 -19.8691  1.09802
 1.09155 -19.8687  1.09803
 1.09156 -19.8683  1.09804
 1.09157 -19.8679  1.09805
 1.09158 -19.8676  1.09805
 1.09159 -19.8672  1.09806
  1.0916 -19.8668  1.09807
 1.09161 -19.8664  1.09808
 1.09162  -19.866  1.09809
 1.09163 -19.8657   1.0981
 1.09164 -19.8653  1.09811
 1.09165 -19.8649  1.09812
 1.09166 -19.8645  1.09812
 1.09167 -19.8641  1.09813
 1.09168 -19.8637  1.09814
 1.09169 -19.8634  1.09815
  1.0917  -19.863  1.09816
 1.09171 -19.8626  1.09817
 1.09172 -19.8622  1.09818
 1.09173 -19.8618  1.09818
 1.09174 -19.8615  1.09819
 1.09175 -19.8611   1.0982
 1.09176 -19.8607  1.09821
 1.09177 -19.8603  1.09822
 1.09178 -19.8599  1.09823
 1.09179 -19.8595  1.09824
  1.0918 -19.8592  1.09824
 1.09181 -19.8588  1.09825
 1.09182 -19.8584  1.09826
 1.09183  -19.858  1.09827
 1.09184 -19.8576  1.09828
 1.09185 -19.8573  1.09829
 1.09186 -19.8569   1.0983
 1.09187 -19.8565  1.09831
 1.09188 -19.8561  1.09831
 1.09189 -19.8557  1.09832
  1.0919 -19.8554  1.09833
 1.09191  -19.855  1.09834
 1.09192 -19.8546  1.09835
 1.09193 -19.8542  1.09836
 1.09194 -19.8538  1.09837
 1.09195 -19.8534  1.09838
 1.09196 -19.8531  1.09838
 1.09197 -19.8527  1.09839
 1.09198 -19.8523   1.0984
 1.09199 -19.8519  1.09841
   1.092 -19.8515  1.09842
 1.09201 -19.8512  1.09843
 1.09202 -19.8508  1.09844
 1.09203 -19.8504  1.09844
 1.09204   -19.85  1.09845
 1.09205 -19.8496  1.09846
 1.09206 -19.8492  1.09847
 1.09207 -19.8489  1.09848
 1.09208 -19.8485  1.09849
 1.09209 -19.8481   1.0985
  1.0921 -19.8477  1.09851
 1.09211 -19.8473  1.09851
 1.09212  -19.847  1.09852
 1.09213 -19.8466  1.09853
 1.09214 -19.8462  1.09854
 1.09215 -19.8458  1.09855
 1.09216 -19.8454  1.09856
 1.09217 -19.8451  1.09857
 1.09218 -19.8447  1.09857
 1.09219 -19.8443  1.09858
  1.0922 -19.8439  1.09859
 1.09221 -19.8435   1.0986
 1.09222 -19.8432  1.09861
 1.09223 -19.8428  1.09862
 1.09224 -19.8424  1.09863
 1.09225  -19.842  1.09864
 1.09226 -19.8416  1.09864
 1.09227 -19.8412  1.09865
 1.09228 -19.8409  1.09866
 1.09229 -19.8405  1.09867
  1.0923 -19.8401  1.09868
 1.09231 -19.8397  1.09869
 1.09232 -19.8393   1.0987
 1.09233  -19.839   1.0987
 1.09234 -19.8386  1.09871
 1.09235 -19.8382  1.09872
 1.09236 -19.8378  1.09873
 1.09237 -19.8374  1.09874
 1.09238 -19.8371  1.09875
 1.09239 -19.8367  1.09876
  1.0924 -19.8363  1.09877
 1.09241 -19.8359  1.09877
 1.09242 -19.8355  1.09878
 1.09243 -19.8351  1.09879
 1.09244 -19.8348   1.0988
 1.09245 -19.8344  1.09881
 1.09246  -19.834  1.09882
 1.09247 -19.8336  1.09883
 1.09248 -19.8332  1.09883
 1.09249 -19.8329  1.09884
  1.0925 -19.8325  1.09885
 1.09251 -19.8321  1.09886
 1.09252 -19.8317  1.09887
 1.09253 -19.8313  1.09888
 1.09254  -19.831  1.09889
 1.09255 -19.8306   1.0989
 1.09256 -19.8302   1.0989
 1.09257 -19.8298  1.09891
 1.09258 -19.8294  1.09892
 1.09259 -19.8291  1.09893
  1.0926 -19.8287  1.09894
 1.09261 -19.8283  1.09895
 1.09262 -19.8279  1.09896
 1.09263 -19.8275  1.09897
 1.09264 -19.8272  1.09897
 1.09265 -19.8268  1.09898
 1.09266 -19.8264  1.09899
 1.09267  -19.826    1.099
 1.09268 -19.8256  1.09901
 1.09269 -19.8252  1.09902
  1.0927 -19.8249  1.09903
 1.09271 -19.8245  1.09903
 1.09272 -19.8241  1.09904
 1.09273 -19.8237  1.09905
 1.09274 -19.8233  1.09906
 1.09275  -19.823  1.09907
 1.09276 -19.8226  1.09908
 1.09277 -19.8222  1.09909
 1.09278 -19.8218   1.0991
 1.09279 -19.8214   1.0991
  1.0928 -19.8211  1.09911
 1.09281 -19.8207  1.09912
 1.09282 -19.8203  1.09913
 1.09283 -19.8199  1.09914
 1.09284 -19.8195  1.09915
 1.09285 -19.8192  1.09916
 1.09286 -19.8188  1.09916
 1.09287 -19.8184  1.09917
 1.09288  -19.818  1.09918
 1.09289 -19.8176  1.09919
  1.0929 -19.8173   1.0992
 1.09291 -19.8169  1.09921
 1.09292 -19.8165  1.09922
 1.09293 -19.8161  1.09923
 1.09294 -19.8157  1.09923
 1.09295 -19.8154  1.09924
 1.09296  -19.815  1.09925
 1.09297 -19.8146  1.09926
 1.09298 -19.8142  1.09927
 1.09299 -19.8138  1.09928
   1.093 -19.8135  1.09929
 1.09301 -19.8131  1.09929
 1.09302 -19.8127   1.0993
 1.09303 -19.8123  1.09931
 1.09304 -19.8119  1.09932
 1.09305 -19.8116  1.09933
 1.09306 -19.8112  1.09934
 1.09307 -19.8108  1.09935
 1.09308 -19.8104  1.09936
 1.09309   -19.81  1.09936
  1.0931 -19.8097  1.09937
 1.09311 -19.8093  1.09938
 1.09312 -19.8089  1.09939
 1.09313 -19.8085   1.0994
 1.09314 -19.8081  1.09941
 1.09315 -19.8077  1.09942
 1.09316 -19.8074  1.09943
 1.09317  -19.807  1.09943
 1.09318 -19.8066  1.09944
 1.09319 -19.8062  1.09945
  1.0932 -19.8058  1.09946
 1.09321 -19.8055  1.09947
 1.09322 -19.8051  1.09948
 1.09323 -19.8047  1.09949
 1.09324 -19.8043  1.09949
 1.09325 -19.8039   1.0995
 1.09326 -19.8036  1.09951
 1.09327 -19.8032  1.09952
 1.09328 -19.8028  1.09953
 1.09329 -19.8024  1.09954
  1.0933  -19.802  1.09955
 1.09331 -19.8017  1.09956
 1.09332 -19.8013  1.09956
 1.09333 -19.8009  1.09957
 1.09334 -19.8005  1.09958
 1.09335 -19.8001  1.09959
 1.09336 -19.7998   1.0996
 1.09337 -19.7994  1.09961
 1.09338  -19.799  1.09962
 1.09339 -19.7986  1.09962
  1.0934 -19.7982  1.09963
 1.09341 -19.7979  1.09964
 1.09342 -19.7975  1.09965
 1.09343 -19.7971  1.09966
 1.09344 -19.7967  1.09967
 1.09345 -19.7963  1.09968
 1.09346  -19.796  1.09968
 1.09347 -19.7956  1.09969
 1.09348 -19.7952   1.0997
 1.09349 -19.7948  1.09971
  1.0935 -19.7944  1.09972
 1.09351 -19.7941  1.09973
 1.09352 -19.7937  1.09974
 1.09353 -19.7933  1.09975
 1.09354 -19.7929  1.09975
 1.09355 -19.7925  1.09976
 1.09356 -19.7922  1.09977
 1.09357 -19.7918  1.09978
 1.09358 -19.7914  1.09979
 1.09359  -19.791   1.0998
  1.0936 -19.7907  1.09981
