 kgrid  ValNew  Policy 
 1.07451 -9.44783  1.00994
 1.07452 -9.44753  1.00995
 1.07453 -9.44723  1.00995
 1.07454 -9.44693  1.00996
 1.07455 -9.44663  1.00997
 1.07456 -9.44633  1.00997
 1.07457 -9.44603  1.00998
 1.07458 -9.44573  1.00999
 1.07459 -9.44544     1.01
  1.0746 -9.44514     1.01
 1.07461 -9.44484  1.01001
 1.07462 -9.44454  1.01002
 1.07463 -9.44424  1.01002
 1.07464 -9.44394  1.01003
 1.07465 -9.44364  1.01004
 1.07466 -9.44334  1.01005
 1.07467 -9.44304  1.01005
 1.07468 -9.44275  1.01006
 1.07469 -9.44245  1.01007
  1.0747 -9.44215  1.01007
 1.07471 -9.44185  1.01008
 1.07472 -9.44155  1.01009
 1.07473 -9.44125  1.01009
 1.07474 -9.44095   1.0101
 1.07475 -9.44065  1.01011
 1.07476 -9.44036  1.01011
 1.07477 -9.44006  1.01012
 1.07478 -9.43976  1.01013
 1.07479 -9.43946  1.01013
  1.0748 -9.43916  1.01014
 1.07481 -9.43886  1.01015
 1.07482 -9.43856  1.01016
 1.07483 -9.43826  1.01016
 1.07484 -9.43797  1.01017
 1.07485 -9.43767  1.01018
 1.07486 -9.43737  1.01018
 1.07487 -9.43707  1.01019
 1.07488 -9.43677   1.0102
 1.07489 -9.43647   1.0102
  1.0749 -9.43617  1.01021
 1.07491 -9.43588  1.01022
 1.07492 -9.43558  1.01022
 1.07493 -9.43528  1.01023
 1.07494 -9.43498  1.01024
 1.07495 -9.43468  1.01024
 1.07496 -9.43438  1.01025
 1.07497 -9.43408  1.01026
 1.07498 -9.43379  1.01027
 1.07499 -9.43349  1.01027
   1.075 -9.43319  1.01028
 1.07501 -9.43289  1.01029
 1.07502 -9.43259  1.01029
 1.07503 -9.43229   1.0103
 1.07504   -9.432  1.01031
 1.07505  -9.4317  1.01031
 1.07506  -9.4314  1.01032
 1.07507  -9.4311  1.01033
 1.07508  -9.4308  1.01034
 1.07509  -9.4305  1.01034
  1.0751 -9.43021  1.01035
 1.07511 -9.42991  1.01036
 1.07512 -9.42961  1.01036
 1.07513 -9.42931  1.01037
 1.07514 -9.42901  1.01038
 1.07515 -9.42871  1.01038
 1.07516 -9.42842  1.01039
 1.07517 -9.42812   1.0104
 1.07518 -9.42782   1.0104
 1.07519 -9.42752  1.01041
  1.0752 -9.42722  1.01042
 1.07521 -9.42692  1.01042
 1.07522 -9.42663  1.01043
 1.07523 -9.42633  1.01044
 1.07524 -9.42603  1.01045
 1.07525 -9.42573  1.01045
 1.07526 -9.42543  1.01046
 1.07527 -9.42514  1.01047
 1.07528 -9.42484  1.01047
 1.07529 -9.42454  1.01048
  1.0753 -9.42424  1.01049
 1.07531 -9.42394  1.01049
 1.07532 -9.42365   1.0105
 1.07533 -9.42335  1.01051
 1.07534 -9.42305  1.01051
 1.07535 -9.42275  1.01052
 1.07536 -9.42245  1.01053
 1.07537 -9.42216  1.01054
 1.07538 -9.42186  1.01054
 1.07539 -9.42156  1.01055
  1.0754 -9.42126  1.01056
 1.07541 -9.42096  1.01056
 1.07542 -9.42067  1.01057
 1.07543 -9.42037  1.01058
 1.07544 -9.42007  1.01058
 1.07545 -9.41977  1.01059
 1.07546 -9.41947   1.0106
 1.07547 -9.41918  1.01061
 1.07548 -9.41888  1.01061
 1.07549 -9.41858  1.01062
  1.0755 -9.41828  1.01063
 1.07551 -9.41798  1.01063
 1.07552 -9.41769  1.01064
 1.07553 -9.41739  1.01065
 1.07554 -9.41709  1.01065
 1.07555 -9.41679  1.01066
 1.07556  -9.4165  1.01067
 1.07557  -9.4162  1.01067
 1.07558  -9.4159  1.01068
 1.07559  -9.4156  1.01069
  1.0756  -9.4153  1.01069
 1.07561 -9.41501   1.0107
 1.07562 -9.41471  1.01071
 1.07563 -9.41441  1.01072
 1.07564 -9.41411  1.01072
 1.07565 -9.41382  1.01073
 1.07566 -9.41352  1.01074
 1.07567 -9.41322  1.01074
 1.07568 -9.41292  1.01075
 1.07569 -9.41263  1.01076
  1.0757 -9.41233  1.01076
 1.07571 -9.41203  1.01077
 1.07572 -9.41173  1.01078
 1.07573 -9.41144  1.01078
 1.07574 -9.41114  1.01079
 1.07575 -9.41084   1.0108
 1.07576 -9.41054   1.0108
 1.07577 -9.41025  1.01081
 1.07578 -9.40995  1.01082
 1.07579 -9.40965  1.01083
  1.0758 -9.40935  1.01083
 1.07581 -9.40906  1.01084
 1.07582 -9.40876  1.01085
 1.07583 -9.40846  1.01085
 1.07584 -9.40816  1.01086
 1.07585 -9.40787  1.01087
 1.07586 -9.40757  1.01087
 1.07587 -9.40727  1.01088
 1.07588 -9.40697  1.01089
 1.07589 -9.40668   1.0109
  1.0759 -9.40638   1.0109
 1.07591 -9.40608  1.01091
 1.07592 -9.40578  1.01092
 1.07593 -9.40549  1.01092
 1.07594 -9.40519  1.01093
 1.07595 -9.40489  1.01094
 1.07596 -9.40459  1.01094
 1.07597  -9.4043  1.01095
 1.07598   -9.404  1.01096
 1.07599  -9.4037  1.01096
   1.076 -9.40341  1.01097
 1.07601 -9.40311  1.01098
 1.07602 -9.40281  1.01098
 1.07603 -9.40251  1.01099
 1.07604 -9.40222    1.011
 1.07605 -9.40192  1.01101
 1.07606 -9.40162  1.01101
 1.07607 -9.40133  1.01102
 1.07608 -9.40103  1.01103
 1.07609 -9.40073  1.01103
  1.0761 -9.40043  1.01104
 1.07611 -9.40014  1.01105
 1.07612 -9.39984  1.01105
 1.07613 -9.39954  1.01106
 1.07614 -9.39925  1.01107
 1.07615 -9.39895  1.01107
 1.07616 -9.39865  1.01108
 1.07617 -9.39835  1.01109
 1.07618 -9.39806   1.0111
 1.07619 -9.39776   1.0111
  1.0762 -9.39746  1.01111
 1.07621 -9.39717  1.01112
 1.07622 -9.39687  1.01112
 1.07623 -9.39657  1.01113
 1.07624 -9.39628  1.01114
 1.07625 -9.39598  1.01114
 1.07626 -9.39568  1.01115
 1.07627 -9.39538  1.01116
 1.07628 -9.39509  1.01116
 1.07629 -9.39479  1.01117
  1.0763 -9.39449  1.01118
 1.07631  -9.3942  1.01119
 1.07632  -9.3939  1.01119
 1.07633  -9.3936   1.0112
 1.07634 -9.39331  1.01121
 1.07635 -9.39301  1.01121
 1.07636 -9.39271  1.01122
 1.07637 -9.39242  1.01123
 1.07638 -9.39212  1.01123
 1.07639 -9.39182  1.01124
  1.0764 -9.39153  1.01125
 1.07641 -9.39123  1.01125
 1.07642 -9.39093  1.01126
 1.07643 -9.39064  1.01127
 1.07644 -9.39034  1.01128
 1.07645 -9.39004  1.01128
 1.07646 -9.38975  1.01129
 1.07647 -9.38945   1.0113
 1.07648 -9.38915   1.0113
 1.07649 -9.38886  1.01131
  1.0765 -9.38856  1.01132
 1.07651 -9.38826  1.01132
 1.07652 -9.38797  1.01133
 1.07653 -9.38767  1.01134
 1.07654 -9.38737  1.01134
 1.07655 -9.38708  1.01135
 1.07656 -9.38678  1.01136
 1.07657 -9.38648  1.01137
 1.07658 -9.38619  1.01137
 1.07659 -9.38589  1.01138
  1.0766 -9.38559  1.01139
 1.07661  -9.3853  1.01139
 1.07662   -9.385   1.0114
 1.07663  -9.3847  1.01141
 1.07664 -9.38441  1.01141
 1.07665 -9.38411  1.01142
 1.07666 -9.38381  1.01143
 1.07667 -9.38352  1.01143
 1.07668 -9.38322  1.01144
 1.07669 -9.38293  1.01145
  1.0767 -9.38263  1.01145
 1.07671 -9.38233  1.01146
 1.07672 -9.38204  1.01147
 1.07673 -9.38174  1.01148
 1.07674 -9.38144  1.01148
 1.07675 -9.38115  1.01149
 1.07676 -9.38085   1.0115
 1.07677 -9.38055   1.0115
 1.07678 -9.38026  1.01151
 1.07679 -9.37996  1.01152
  1.0768 -9.37967  1.01152
 1.07681 -9.37937  1.01153
 1.07682 -9.37907  1.01154
 1.07683 -9.37878  1.01154
 1.07684 -9.37848  1.01155
 1.07685 -9.37818  1.01156
 1.07686 -9.37789  1.01156
 1.07687 -9.37759  1.01157
 1.07688  -9.3773  1.01158
 1.07689   -9.377  1.01159
  1.0769  -9.3767  1.01159
 1.07691 -9.37641   1.0116
 1.07692 -9.37611  1.01161
 1.07693 -9.37582  1.01161
 1.07694 -9.37552  1.01162
 1.07695 -9.37522  1.01163
 1.07696 -9.37493  1.01164
 1.07697 -9.37463  1.01164
 1.07698 -9.37433  1.01165
 1.07699 -9.37404  1.01166
   1.077 -9.37374  1.01166
 1.07701 -9.37345  1.01167
 1.07702 -9.37315  1.01168
 1.07703 -9.37285  1.01168
 1.07704 -9.37256  1.01169
 1.07705 -9.37226   1.0117
 1.07706 -9.37197   1.0117
 1.07707 -9.37167  1.01171
 1.07708 -9.37137  1.01172
 1.07709 -9.37108  1.01172
  1.0771 -9.37078  1.01173
 1.07711 -9.37049  1.01174
 1.07712 -9.37019  1.01175
 1.07713  -9.3699  1.01175
 1.07714  -9.3696  1.01176
 1.07715  -9.3693  1.01177
 1.07716 -9.36901  1.01177
 1.07717 -9.36871  1.01178
 1.07718 -9.36842  1.01179
 1.07719 -9.36812  1.01179
  1.0772 -9.36782   1.0118
 1.07721 -9.36753  1.01181
 1.07722 -9.36723  1.01181
 1.07723 -9.36694  1.01182
 1.07724 -9.36664  1.01183
 1.07725 -9.36635  1.01183
 1.07726 -9.36605  1.01184
 1.07727 -9.36575  1.01185
 1.07728 -9.36546  1.01186
 1.07729 -9.36516  1.01186
  1.0773 -9.36487  1.01187
 1.07731 -9.36457  1.01188
 1.07732 -9.36428  1.01188
 1.07733 -9.36398  1.01189
 1.07734 -9.36368   1.0119
 1.07735 -9.36339  1.01191
 1.07736 -9.36309  1.01191
 1.07737  -9.3628  1.01192
 1.07738  -9.3625  1.01193
 1.07739 -9.36221  1.01193
  1.0774 -9.36191  1.01194
 1.07741 -9.36162  1.01195
 1.07742 -9.36132  1.01195
 1.07743 -9.36102  1.01196
 1.07744 -9.36073  1.01197
 1.07745 -9.36043  1.01197
 1.07746 -9.36014  1.01198
 1.07747 -9.35984  1.01199
 1.07748 -9.35955  1.01199
 1.07749 -9.35925    1.012
  1.0775 -9.35896  1.01201
 1.07751 -9.35866  1.01202
 1.07752 -9.35837  1.01202
 1.07753 -9.35807  1.01203
 1.07754 -9.35777  1.01204
 1.07755 -9.35748  1.01204
 1.07756 -9.35718  1.01205
 1.07757 -9.35689  1.01206
 1.07758 -9.35659  1.01206
 1.07759  -9.3563  1.01207
  1.0776   -9.356  1.01208
 1.07761 -9.35571  1.01208
 1.07762 -9.35541  1.01209
 1.07763 -9.35512   1.0121
 1.07764 -9.35482   1.0121
 1.07765 -9.35453  1.01211
 1.07766 -9.35423  1.01212
 1.07767 -9.35394  1.01213
 1.07768 -9.35364  1.01213
 1.07769 -9.35335  1.01214
  1.0777 -9.35305  1.01215
 1.07771 -9.35275  1.01215
 1.07772 -9.35246  1.01216
 1.07773 -9.35216  1.01217
 1.07774 -9.35187  1.01217
 1.07775 -9.35157  1.01218
 1.07776 -9.35128  1.01219
 1.07777 -9.35098   1.0122
 1.07778 -9.35069   1.0122
 1.07779 -9.35039  1.01221
  1.0778  -9.3501  1.01222
 1.07781  -9.3498  1.01222
 1.07782 -9.34951  1.01223
 1.07783 -9.34921  1.01224
 1.07784 -9.34892  1.01224
 1.07785 -9.34862  1.01225
 1.07786 -9.34833  1.01226
 1.07787 -9.34803  1.01226
 1.07788 -9.34774  1.01227
 1.07789 -9.34744  1.01228
  1.0779 -9.34715  1.01228
 1.07791 -9.34685  1.01229
 1.07792 -9.34656   1.0123
 1.07793 -9.34626  1.01231
 1.07794 -9.34597  1.01231
 1.07795 -9.34567  1.01232
 1.07796 -9.34538  1.01233
 1.07797 -9.34508  1.01233
 1.07798 -9.34479  1.01234
 1.07799 -9.34449  1.01235
   1.078  -9.3442  1.01235
 1.07801  -9.3439  1.01236
 1.07802 -9.34361  1.01237
 1.07803 -9.34332  1.01237
 1.07804 -9.34302  1.01238
 1.07805 -9.34273  1.01239
 1.07806 -9.34243   1.0124
 1.07807 -9.34214   1.0124
 1.07808 -9.34184  1.01241
 1.07809 -9.34155  1.01242
  1.0781 -9.34125  1.01242
 1.07811 -9.34096  1.01243
 1.07812 -9.34066  1.01244
 1.07813 -9.34037  1.01244
 1.07814 -9.34007  1.01245
 1.07815 -9.33978  1.01246
 1.07816 -9.33948  1.01246
 1.07817 -9.33919  1.01247
 1.07818 -9.33889  1.01248
 1.07819  -9.3386  1.01249
  1.0782 -9.33831  1.01249
 1.07821 -9.33801   1.0125
 1.07822 -9.33772  1.01251
 1.07823 -9.33742  1.01251
 1.07824 -9.33713  1.01252
 1.07825 -9.33683  1.01253
 1.07826 -9.33654  1.01253
 1.07827 -9.33624  1.01254
 1.07828 -9.33595  1.01255
 1.07829 -9.33565  1.01255
  1.0783 -9.33536  1.01256
 1.07831 -9.33507  1.01257
 1.07832 -9.33477  1.01257
 1.07833 -9.33448  1.01258
 1.07834 -9.33418  1.01259
 1.07835 -9.33389   1.0126
 1.07836 -9.33359   1.0126
 1.07837  -9.3333  1.01261
 1.07838   -9.333  1.01262
 1.07839 -9.33271  1.01262
  1.0784 -9.33242  1.01263
 1.07841 -9.33212  1.01264
 1.07842 -9.33183  1.01264
 1.07843 -9.33153  1.01265
 1.07844 -9.33124  1.01266
 1.07845 -9.33094  1.01267
 1.07846 -9.33065  1.01267
 1.07847 -9.33036  1.01268
 1.07848 -9.33006  1.01269
 1.07849 -9.32977  1.01269
  1.0785 -9.32947   1.0127
 1.07851 -9.32918  1.01271
 1.07852 -9.32888  1.01271
 1.07853 -9.32859  1.01272
 1.07854  -9.3283  1.01273
 1.07855   -9.328  1.01273
 1.07856 -9.32771  1.01274
 1.07857 -9.32741  1.01275
 1.07858 -9.32712  1.01276
 1.07859 -9.32683  1.01276
  1.0786 -9.32653  1.01277
 1.07861 -9.32624  1.01278
 1.07862 -9.32594  1.01278
 1.07863 -9.32565  1.01279
 1.07864 -9.32535   1.0128
 1.07865 -9.32506   1.0128
 1.07866 -9.32477  1.01281
 1.07867 -9.32447  1.01282
 1.07868 -9.32418  1.01282
 1.07869 -9.32388  1.01283
  1.0787 -9.32359  1.01284
 1.07871  -9.3233  1.01284
 1.07872   -9.323  1.01285
 1.07873 -9.32271  1.01286
 1.07874 -9.32241  1.01287
 1.07875 -9.32212  1.01287
 1.07876 -9.32183  1.01288
 1.07877 -9.32153  1.01289
 1.07878 -9.32124  1.01289
 1.07879 -9.32095   1.0129
  1.0788 -9.32065  1.01291
 1.07881 -9.32036  1.01291
 1.07882 -9.32006  1.01292
 1.07883 -9.31977  1.01293
 1.07884 -9.31948  1.01293
 1.07885 -9.31918  1.01294
 1.07886 -9.31889  1.01295
 1.07887 -9.31859  1.01296
 1.07888  -9.3183  1.01296
 1.07889 -9.31801  1.01297
  1.0789 -9.31771  1.01298
 1.07891 -9.31742  1.01298
 1.07892 -9.31713  1.01299
 1.07893 -9.31683    1.013
 1.07894 -9.31654    1.013
 1.07895 -9.31624  1.01301
 1.07896 -9.31595  1.01302
 1.07897 -9.31566  1.01302
 1.07898 -9.31536  1.01303
 1.07899 -9.31507  1.01304
   1.079 -9.31478  1.01305
 1.07901 -9.31448  1.01305
 1.07902 -9.31419  1.01306
 1.07903  -9.3139  1.01307
 1.07904  -9.3136  1.01307
 1.07905 -9.31331  1.01308
 1.07906 -9.31301  1.01309
 1.07907 -9.31272  1.01309
 1.07908 -9.31243   1.0131
 1.07909 -9.31213  1.01311
  1.0791 -9.31184  1.01311
 1.07911 -9.31155  1.01312
 1.07912 -9.31125  1.01313
 1.07913 -9.31096  1.01314
 1.07914 -9.31067  1.01314
 1.07915 -9.31037  1.01315
 1.07916 -9.31008  1.01316
 1.07917 -9.30979  1.01316
 1.07918 -9.30949  1.01317
 1.07919  -9.3092  1.01318
  1.0792 -9.30891  1.01318
 1.07921 -9.30861  1.01319
 1.07922 -9.30832   1.0132
 1.07923 -9.30803   1.0132
 1.07924 -9.30773  1.01321
 1.07925 -9.30744  1.01322
 1.07926 -9.30715  1.01322
 1.07927 -9.30685  1.01323
 1.07928 -9.30656  1.01324
 1.07929 -9.30627  1.01325
  1.0793 -9.30597  1.01325
 1.07931 -9.30568  1.01326
 1.07932 -9.30539  1.01327
 1.07933 -9.30509  1.01327
 1.07934  -9.3048  1.01328
 1.07935 -9.30451  1.01329
 1.07936 -9.30421  1.01329
 1.07937 -9.30392   1.0133
 1.07938 -9.30363  1.01331
 1.07939 -9.30333  1.01331
  1.0794 -9.30304  1.01332
 1.07941 -9.30275  1.01333
 1.07942 -9.30245  1.01334
 1.07943 -9.30216  1.01334
 1.07944 -9.30187  1.01335
 1.07945 -9.30157  1.01336
 1.07946 -9.30128  1.01336
 1.07947 -9.30099  1.01337
 1.07948  -9.3007  1.01338
 1.07949  -9.3004  1.01338
  1.0795 -9.30011  1.01339
 1.07951 -9.29982   1.0134
 1.07952 -9.29952  1.01341
 1.07953 -9.29923  1.01341
 1.07954 -9.29894  1.01342
 1.07955 -9.29864  1.01343
 1.07956 -9.29835  1.01343
 1.07957 -9.29806  1.01344
 1.07958 -9.29777  1.01345
 1.07959 -9.29747  1.01345
  1.0796 -9.29718  1.01346
 1.07961 -9.29689  1.01347
 1.07962 -9.29659  1.01347
 1.07963  -9.2963  1.01348
 1.07964 -9.29601  1.01349
 1.07965 -9.29571  1.01349
 1.07966 -9.29542   1.0135
 1.07967 -9.29513  1.01351
 1.07968 -9.29484  1.01352
 1.07969 -9.29454  1.01352
  1.0797 -9.29425  1.01353
 1.07971 -9.29396  1.01354
 1.07972 -9.29366  1.01354
 1.07973 -9.29337  1.01355
 1.07974 -9.29308  1.01356
 1.07975 -9.29279  1.01356
 1.07976 -9.29249  1.01357
 1.07977  -9.2922  1.01358
 1.07978 -9.29191  1.01358
 1.07979 -9.29162  1.01359
  1.0798 -9.29132   1.0136
 1.07981 -9.29103   1.0136
 1.07982 -9.29074  1.01361
 1.07983 -9.29045  1.01362
 1.07984 -9.29015  1.01363
 1.07985 -9.28986  1.01363
 1.07986 -9.28957  1.01364
 1.07987 -9.28927  1.01365
 1.07988 -9.28898  1.01365
 1.07989 -9.28869  1.01366
  1.0799  -9.2884  1.01367
 1.07991  -9.2881  1.01367
 1.07992 -9.28781  1.01368
 1.07993 -9.28752  1.01369
 1.07994 -9.28723   1.0137
 1.07995 -9.28693   1.0137
 1.07996 -9.28664  1.01371
 1.07997 -9.28635  1.01372
 1.07998 -9.28606  1.01372
 1.07999 -9.28576  1.01373
    1.08 -9.28547  1.01374
 1.08001 -9.28518  1.01374
 1.08002 -9.28489  1.01375
 1.08003 -9.28459  1.01376
 1.08004  -9.2843  1.01376
 1.08005 -9.28401  1.01377
 1.08006 -9.28372  1.01378
 1.08007 -9.28342  1.01378
 1.08008 -9.28313  1.01379
 1.08009 -9.28284   1.0138
  1.0801 -9.28255  1.01381
 1.08011 -9.28226  1.01381
 1.08012 -9.28196  1.01382
 1.08013 -9.28167  1.01383
 1.08014 -9.28138  1.01383
 1.08015 -9.28109  1.01384
 1.08016 -9.28079  1.01385
 1.08017  -9.2805  1.01385
 1.08018 -9.28021  1.01386
 1.08019 -9.27992  1.01387
  1.0802 -9.27962  1.01387
 1.08021 -9.27933  1.01388
 1.08022 -9.27904  1.01389
 1.08023 -9.27875  1.01389
 1.08024 -9.27846   1.0139
 1.08025 -9.27816  1.01391
 1.08026 -9.27787  1.01392
 1.08027 -9.27758  1.01392
 1.08028 -9.27729  1.01393
 1.08029   -9.277  1.01394
  1.0803  -9.2767  1.01394
 1.08031 -9.27641  1.01395
 1.08032 -9.27612  1.01396
 1.08033 -9.27583  1.01397
 1.08034 -9.27554  1.01397
 1.08035 -9.27524  1.01398
 1.08036 -9.27495  1.01399
 1.08037 -9.27466  1.01399
 1.08038 -9.27437    1.014
 1.08039 -9.27408  1.01401
  1.0804 -9.27378  1.01401
 1.08041 -9.27349  1.01402
 1.08042  -9.2732  1.01403
 1.08043 -9.27291  1.01403
 1.08044 -9.27262  1.01404
 1.08045 -9.27232  1.01405
 1.08046 -9.27203  1.01405
 1.08047 -9.27174  1.01406
 1.08048 -9.27145  1.01407
 1.08049 -9.27116  1.01408
  1.0805 -9.27086  1.01408
 1.08051 -9.27057  1.01409
 1.08052 -9.27028   1.0141
 1.08053 -9.26999   1.0141
 1.08054  -9.2697  1.01411
 1.08055  -9.2694  1.01412
 1.08056 -9.26911  1.01412
 1.08057 -9.26882  1.01413
 1.08058 -9.26853  1.01414
 1.08059 -9.26824  1.01414
  1.0806 -9.26795  1.01415
 1.08061 -9.26765  1.01416
 1.08062 -9.26736  1.01416
 1.08063 -9.26707  1.01417
 1.08064 -9.26678  1.01418
 1.08065 -9.26649  1.01419
 1.08066  -9.2662  1.01419
 1.08067  -9.2659   1.0142
 1.08068 -9.26561  1.01421
 1.08069 -9.26532  1.01421
  1.0807 -9.26503  1.01422
 1.08071 -9.26474  1.01423
 1.08072 -9.26445  1.01423
 1.08073 -9.26415  1.01424
 1.08074 -9.26386  1.01425
 1.08075 -9.26357  1.01426
 1.08076 -9.26328  1.01426
 1.08077 -9.26299  1.01427
 1.08078  -9.2627  1.01428
 1.08079  -9.2624  1.01428
  1.0808 -9.26211  1.01429
 1.08081 -9.26182   1.0143
 1.08082 -9.26153   1.0143
 1.08083 -9.26124  1.01431
 1.08084 -9.26095  1.01432
 1.08085 -9.26066  1.01432
 1.08086 -9.26036  1.01433
 1.08087 -9.26007  1.01434
 1.08088 -9.25978  1.01434
 1.08089 -9.25949  1.01435
  1.0809  -9.2592  1.01436
 1.08091 -9.25891  1.01437
 1.08092 -9.25862  1.01437
 1.08093 -9.25832  1.01438
 1.08094 -9.25803  1.01439
 1.08095 -9.25774  1.01439
 1.08096 -9.25745   1.0144
 1.08097 -9.25716  1.01441
 1.08098 -9.25687  1.01441
 1.08099 -9.25658  1.01442
   1.081 -9.25629  1.01443
 1.08101 -9.25599  1.01443
 1.08102  -9.2557  1.01444
 1.08103 -9.25541  1.01445
 1.08104 -9.25512  1.01446
 1.08105 -9.25483  1.01446
 1.08106 -9.25454  1.01447
 1.08107 -9.25425  1.01448
 1.08108 -9.25396  1.01448
 1.08109 -9.25366  1.01449
  1.0811 -9.25337   1.0145
 1.08111 -9.25308   1.0145
 1.08112 -9.25279  1.01451
 1.08113  -9.2525  1.01452
 1.08114 -9.25221  1.01452
 1.08115 -9.25192  1.01453
 1.08116 -9.25163  1.01454
 1.08117 -9.25134  1.01455
 1.08118 -9.25104  1.01455
 1.08119 -9.25075  1.01456
  1.0812 -9.25046  1.01457
 1.08121 -9.25017  1.01457
 1.08122 -9.24988  1.01458
 1.08123 -9.24959  1.01459
 1.08124  -9.2493  1.01459
 1.08125 -9.24901   1.0146
 1.08126 -9.24872  1.01461
 1.08127 -9.24843  1.01461
 1.08128 -9.24813  1.01462
 1.08129 -9.24784  1.01463
  1.0813 -9.24755  1.01463
 1.08131 -9.24726  1.01464
 1.08132 -9.24697  1.01465
 1.08133 -9.24668  1.01466
 1.08134 -9.24639  1.01466
 1.08135  -9.2461  1.01467
 1.08136 -9.24581  1.01468
 1.08137 -9.24552  1.01468
 1.08138 -9.24523  1.01469
 1.08139 -9.24493   1.0147
  1.0814 -9.24464   1.0147
 1.08141 -9.24435  1.01471
 1.08142 -9.24406  1.01472
 1.08143 -9.24377  1.01473
 1.08144 -9.24348  1.01473
 1.08145 -9.24319  1.01474
 1.08146  -9.2429  1.01475
 1.08147 -9.24261  1.01475
 1.08148 -9.24232  1.01476
 1.08149 -9.24203  1.01477
  1.0815 -9.24174  1.01477
 1.08151 -9.24145  1.01478
 1.08152 -9.24116  1.01479
 1.08153 -9.24086  1.01479
 1.08154 -9.24057   1.0148
 1.08155 -9.24028  1.01481
 1.08156 -9.23999  1.01481
 1.08157  -9.2397  1.01482
 1.08158 -9.23941  1.01483
 1.08159 -9.23912  1.01484
  1.0816 -9.23883  1.01484
 1.08161 -9.23854  1.01485
 1.08162 -9.23825  1.01486
 1.08163 -9.23796  1.01486
 1.08164 -9.23767  1.01487
 1.08165 -9.23738  1.01488
 1.08166 -9.23709  1.01488
 1.08167  -9.2368  1.01489
 1.08168 -9.23651   1.0149
 1.08169 -9.23622   1.0149
  1.0817 -9.23593  1.01491
 1.08171 -9.23563  1.01492
 1.08172 -9.23534  1.01493
 1.08173 -9.23505  1.01493
 1.08174 -9.23476  1.01494
 1.08175 -9.23447  1.01495
 1.08176 -9.23418  1.01495
 1.08177 -9.23389  1.01496
 1.08178  -9.2336  1.01497
 1.08179 -9.23331  1.01497
  1.0818 -9.23302  1.01498
 1.08181 -9.23273  1.01499
 1.08182 -9.23244    1.015
 1.08183 -9.23215    1.015
 1.08184 -9.23186  1.01501
 1.08185 -9.23157  1.01502
 1.08186 -9.23128  1.01502
 1.08187 -9.23099  1.01503
 1.08188  -9.2307  1.01504
 1.08189 -9.23041  1.01504
  1.0819 -9.23012  1.01505
 1.08191 -9.22983  1.01506
 1.08192 -9.22954  1.01506
 1.08193 -9.22925  1.01507
 1.08194 -9.22896  1.01508
 1.08195 -9.22867  1.01508
 1.08196 -9.22838  1.01509
 1.08197 -9.22809   1.0151
 1.08198  -9.2278   1.0151
 1.08199 -9.22751  1.01511
   1.082 -9.22722  1.01512
 1.08201 -9.22693  1.01513
 1.08202 -9.22664  1.01513
 1.08203 -9.22635  1.01514
 1.08204 -9.22606  1.01515
 1.08205 -9.22577  1.01515
 1.08206 -9.22548  1.01516
 1.08207 -9.22519  1.01517
 1.08208  -9.2249  1.01517
 1.08209 -9.22461  1.01518
  1.0821 -9.22432  1.01519
 1.08211 -9.22403  1.01519
 1.08212 -9.22374   1.0152
 1.08213 -9.22345  1.01521
 1.08214 -9.22316  1.01522
 1.08215 -9.22287  1.01522
 1.08216 -9.22258  1.01523
 1.08217 -9.22229  1.01524
 1.08218   -9.222  1.01524
 1.08219 -9.22171  1.01525
  1.0822 -9.22142  1.01526
 1.08221 -9.22113  1.01527
 1.08222 -9.22084  1.01527
 1.08223 -9.22055  1.01528
 1.08224 -9.22026  1.01529
 1.08225 -9.21997  1.01529
 1.08226 -9.21968   1.0153
 1.08227 -9.21939  1.01531
 1.08228  -9.2191  1.01531
 1.08229 -9.21881  1.01532
  1.0823 -9.21852  1.01533
 1.08231 -9.21823  1.01533
 1.08232 -9.21794  1.01534
 1.08233 -9.21765  1.01535
 1.08234 -9.21736  1.01535
 1.08235 -9.21707  1.01536
 1.08236 -9.21678  1.01537
 1.08237 -9.21649  1.01537
 1.08238  -9.2162  1.01538
 1.08239 -9.21591  1.01539
  1.0824 -9.21562   1.0154
 1.08241 -9.21533   1.0154
 1.08242 -9.21504  1.01541
 1.08243 -9.21475  1.01542
 1.08244 -9.21446  1.01542
 1.08245 -9.21417  1.01543
 1.08246 -9.21389  1.01544
 1.08247  -9.2136  1.01544
 1.08248 -9.21331  1.01545
 1.08249 -9.21302  1.01546
  1.0825 -9.21273  1.01546
 1.08251 -9.21244  1.01547
 1.08252 -9.21215  1.01548
 1.08253 -9.21186  1.01548
 1.08254 -9.21157  1.01549
 1.08255 -9.21128   1.0155
 1.08256 -9.21099  1.01551
 1.08257  -9.2107  1.01551
 1.08258 -9.21041  1.01552
 1.08259 -9.21012  1.01553
  1.0826 -9.20983  1.01553
 1.08261 -9.20954  1.01554
 1.08262 -9.20925  1.01555
 1.08263 -9.20896  1.01556
 1.08264 -9.20868  1.01556
 1.08265 -9.20839  1.01557
 1.08266  -9.2081  1.01558
 1.08267 -9.20781  1.01558
 1.08268 -9.20752  1.01559
 1.08269 -9.20723   1.0156
  1.0827 -9.20694   1.0156
 1.08271 -9.20665  1.01561
 1.08272 -9.20636  1.01562
 1.08273 -9.20607  1.01562
 1.08274 -9.20578  1.01563
