 kgrid  ValNew  Policy 
 1.11116 -12.7221  1.05771
 1.11117 -12.7218  1.05771
 1.11118 -12.7215  1.05772
 1.11119 -12.7211  1.05773
  1.1112 -12.7208  1.05774
 1.11121 -12.7205  1.05774
 1.11122 -12.7202  1.05775
 1.11123 -12.7199  1.05776
 1.11124 -12.7195  1.05777
 1.11125 -12.7192  1.05777
 1.11126 -12.7189  1.05778
 1.11127 -12.7186  1.05779
 1.11128 -12.7183   1.0578
 1.11129 -12.7179  1.05781
  1.1113 -12.7176  1.05781
 1.11131 -12.7173  1.05782
 1.11132  -12.717  1.05783
 1.11133 -12.7167  1.05784
 1.11134 -12.7163  1.05784
 1.11135  -12.716  1.05785
 1.11136 -12.7157  1.05786
 1.11137 -12.7154  1.05787
 1.11138  -12.715  1.05787
 1.11139 -12.7147  1.05788
  1.1114 -12.7144  1.05789
 1.11141 -12.7141   1.0579
 1.11142 -12.7138  1.05791
 1.11143 -12.7134  1.05791
 1.11144 -12.7131  1.05792
 1.11145 -12.7128  1.05793
 1.11146 -12.7125  1.05794
 1.11147 -12.7122  1.05794
 1.11148 -12.7118  1.05795
 1.11149 -12.7115  1.05796
  1.1115 -12.7112  1.05797
 1.11151 -12.7109  1.05798
 1.11152 -12.7106  1.05798
 1.11153 -12.7102  1.05799
 1.11154 -12.7099    1.058
 1.11155 -12.7096  1.05801
 1.11156 -12.7093  1.05801
 1.11157  -12.709  1.05802
 1.11158 -12.7086  1.05803
 1.11159 -12.7083  1.05804
  1.1116  -12.708  1.05805
 1.11161 -12.7077  1.05805
 1.11162 -12.7074  1.05806
 1.11163 -12.7071  1.05807
 1.11164 -12.7067  1.05808
 1.11165 -12.7064  1.05808
 1.11166 -12.7061  1.05809
 1.11167 -12.7058   1.0581
 1.11168 -12.7055  1.05811
 1.11169 -12.7051  1.05812
  1.1117 -12.7048  1.05812
 1.11171 -12.7045  1.05813
 1.11172 -12.7042  1.05814
 1.11173 -12.7039  1.05815
 1.11174 -12.7035  1.05815
 1.11175 -12.7032  1.05816
 1.11176 -12.7029  1.05817
 1.11177 -12.7026  1.05818
 1.11178 -12.7023  1.05819
 1.11179 -12.7019  1.05819
  1.1118 -12.7016   1.0582
 1.11181 -12.7013  1.05821
 1.11182  -12.701  1.05822
 1.11183 -12.7007  1.05822
 1.11184 -12.7003  1.05823
 1.11185    -12.7  1.05824
 1.11186 -12.6997  1.05825
 1.11187 -12.6994  1.05826
 1.11188 -12.6991  1.05826
 1.11189 -12.6987  1.05827
  1.1119 -12.6984  1.05828
 1.11191 -12.6981  1.05829
 1.11192 -12.6978  1.05829
 1.11193 -12.6975   1.0583
 1.11194 -12.6971  1.05831
 1.11195 -12.6968  1.05832
 1.11196 -12.6965  1.05833
 1.11197 -12.6962  1.05833
 1.11198 -12.6959  1.05834
 1.11199 -12.6955  1.05835
   1.112 -12.6952  1.05836
 1.11201 -12.6949  1.05836
 1.11202 -12.6946  1.05837
 1.11203 -12.6943  1.05838
 1.11204 -12.6939  1.05839
 1.11205 -12.6936  1.05839
 1.11206 -12.6933   1.0584
 1.11207  -12.693  1.05841
 1.11208 -12.6927  1.05842
 1.11209 -12.6923  1.05843
  1.1121  -12.692  1.05843
 1.11211 -12.6917  1.05844
 1.11212 -12.6914  1.05845
 1.11213 -12.6911  1.05846
 1.11214 -12.6908  1.05846
 1.11215 -12.6904  1.05847
 1.11216 -12.6901  1.05848
 1.11217 -12.6898  1.05849
 1.11218 -12.6895   1.0585
 1.11219 -12.6892   1.0585
  1.1122 -12.6888  1.05851
 1.11221 -12.6885  1.05852
 1.11222 -12.6882  1.05853
 1.11223 -12.6879  1.05853
 1.11224 -12.6876  1.05854
 1.11225 -12.6872  1.05855
 1.11226 -12.6869  1.05856
 1.11227 -12.6866  1.05857
 1.11228 -12.6863  1.05857
 1.11229  -12.686  1.05858
  1.1123 -12.6856  1.05859
 1.11231 -12.6853   1.0586
 1.11232  -12.685   1.0586
 1.11233 -12.6847  1.05861
 1.11234 -12.6844  1.05862
 1.11235  -12.684  1.05863
 1.11236 -12.6837  1.05864
 1.11237 -12.6834  1.05864
 1.11238 -12.6831  1.05865
 1.11239 -12.6828  1.05866
  1.1124 -12.6825  1.05867
 1.11241 -12.6821  1.05867
 1.11242 -12.6818  1.05868
 1.11243 -12.6815  1.05869
 1.11244 -12.6812   1.0587
 1.11245 -12.6809  1.05871
 1.11246 -12.6805  1.05871
 1.11247 -12.6802  1.05872
 1.11248 -12.6799  1.05873
 1.11249 -12.6796  1.05874
  1.1125 -12.6793  1.05874
 1.11251 -12.6789  1.05875
 1.11252 -12.6786  1.05876
 1.11253 -12.6783  1.05877
 1.11254  -12.678  1.05878
 1.11255 -12.6777  1.05878
 1.11256 -12.6774  1.05879
 1.11257  -12.677   1.0588
 1.11258 -12.6767  1.05881
 1.11259 -12.6764  1.05881
  1.1126 -12.6761  1.05882
 1.11261 -12.6758  1.05883
 1.11262 -12.6754  1.05884
 1.11263 -12.6751  1.05884
 1.11264 -12.6748  1.05885
 1.11265 -12.6745  1.05886
 1.11266 -12.6742  1.05887
 1.11267 -12.6738  1.05888
 1.11268 -12.6735  1.05888
 1.11269 -12.6732  1.05889
  1.1127 -12.6729   1.0589
 1.11271 -12.6726  1.05891
 1.11272 -12.6723  1.05891
 1.11273 -12.6719  1.05892
 1.11274 -12.6716  1.05893
 1.11275 -12.6713  1.05894
 1.11276  -12.671  1.05894
 1.11277 -12.6707  1.05895
 1.11278 -12.6703  1.05896
 1.11279   -12.67  1.05897
  1.1128 -12.6697  1.05898
 1.11281 -12.6694  1.05898
 1.11282 -12.6691  1.05899
 1.11283 -12.6687    1.059
 1.11284 -12.6684  1.05901
 1.11285 -12.6681  1.05901
 1.11286 -12.6678  1.05902
 1.11287 -12.6675  1.05903
 1.11288 -12.6672  1.05904
 1.11289 -12.6668  1.05905
  1.1129 -12.6665  1.05905
 1.11291 -12.6662  1.05906
 1.11292 -12.6659  1.05907
 1.11293 -12.6656  1.05908
 1.11294 -12.6652  1.05908
 1.11295 -12.6649  1.05909
 1.11296 -12.6646   1.0591
 1.11297 -12.6643  1.05911
 1.11298  -12.664  1.05912
 1.11299 -12.6636  1.05912
   1.113 -12.6633  1.05913
 1.11301  -12.663  1.05914
 1.11302 -12.6627  1.05915
 1.11303 -12.6624  1.05916
 1.11304 -12.6621  1.05916
 1.11305 -12.6617  1.05917
 1.11306 -12.6614  1.05918
 1.11307 -12.6611  1.05919
 1.11308 -12.6608  1.05919
 1.11309 -12.6605   1.0592
  1.1131 -12.6601  1.05921
 1.11311 -12.6598  1.05922
 1.11312 -12.6595  1.05922
 1.11313 -12.6592  1.05923
 1.11314 -12.6589  1.05924
 1.11315 -12.6586  1.05925
 1.11316 -12.6582  1.05926
 1.11317 -12.6579  1.05926
 1.11318 -12.6576  1.05927
 1.11319 -12.6573  1.05928
  1.1132  -12.657  1.05929
 1.11321 -12.6566  1.05929
 1.11322 -12.6563   1.0593
 1.11323  -12.656  1.05931
 1.11324 -12.6557  1.05932
 1.11325 -12.6554  1.05933
 1.11326 -12.6551  1.05933
 1.11327 -12.6547  1.05934
 1.11328 -12.6544  1.05935
 1.11329 -12.6541  1.05936
  1.1133 -12.6538  1.05936
 1.11331 -12.6535  1.05937
 1.11332 -12.6531  1.05938
 1.11333 -12.6528  1.05939
 1.11334 -12.6525  1.05939
 1.11335 -12.6522   1.0594
 1.11336 -12.6519  1.05941
 1.11337 -12.6516  1.05942
 1.11338 -12.6512  1.05943
 1.11339 -12.6509  1.05943
  1.1134 -12.6506  1.05944
 1.11341 -12.6503  1.05945
 1.11342   -12.65  1.05946
 1.11343 -12.6496  1.05947
 1.11344 -12.6493  1.05947
 1.11345  -12.649  1.05948
 1.11346 -12.6487  1.05949
 1.11347 -12.6484   1.0595
 1.11348 -12.6481   1.0595
 1.11349 -12.6477  1.05951
  1.1135 -12.6474  1.05952
 1.11351 -12.6471  1.05953
 1.11352 -12.6468  1.05953
 1.11353 -12.6465  1.05954
 1.11354 -12.6462  1.05955
 1.11355 -12.6458  1.05956
 1.11356 -12.6455  1.05957
 1.11357 -12.6452  1.05957
 1.11358 -12.6449  1.05958
 1.11359 -12.6446  1.05959
  1.1136 -12.6442   1.0596
 1.11361 -12.6439   1.0596
 1.11362 -12.6436  1.05961
 1.11363 -12.6433  1.05962
 1.11364  -12.643  1.05963
 1.11365 -12.6427  1.05964
 1.11366 -12.6423  1.05964
 1.11367  -12.642  1.05965
 1.11368 -12.6417  1.05966
 1.11369 -12.6414  1.05967
  1.1137 -12.6411  1.05967
 1.11371 -12.6408  1.05968
 1.11372 -12.6404  1.05969
 1.11373 -12.6401   1.0597
 1.11374 -12.6398  1.05971
 1.11375 -12.6395  1.05971
 1.11376 -12.6392  1.05972
 1.11377 -12.6388  1.05973
 1.11378 -12.6385  1.05974
 1.11379 -12.6382  1.05974
  1.1138 -12.6379  1.05975
 1.11381 -12.6376  1.05976
 1.11382 -12.6373  1.05977
 1.11383 -12.6369  1.05977
 1.11384 -12.6366  1.05978
 1.11385 -12.6363  1.05979
 1.11386  -12.636   1.0598
 1.11387 -12.6357  1.05981
 1.11388 -12.6354  1.05981
 1.11389  -12.635  1.05982
  1.1139 -12.6347  1.05983
 1.11391 -12.6344  1.05984
 1.11392 -12.6341  1.05984
 1.11393 -12.6338  1.05985
 1.11394 -12.6334  1.05986
 1.11395 -12.6331  1.05987
 1.11396 -12.6328  1.05988
 1.11397 -12.6325  1.05988
 1.11398 -12.6322  1.05989
 1.11399 -12.6319   1.0599
   1.114 -12.6315  1.05991
 1.11401 -12.6312  1.05991
 1.11402 -12.6309  1.05992
 1.11403 -12.6306  1.05993
 1.11404 -12.6303  1.05994
 1.11405   -12.63  1.05995
 1.11406 -12.6296  1.05995
 1.11407 -12.6293  1.05996
 1.11408  -12.629  1.05997
 1.11409 -12.6287  1.05998
  1.1141 -12.6284  1.05998
 1.11411 -12.6281  1.05999
 1.11412 -12.6277     1.06
 1.11413 -12.6274  1.06001
 1.11414 -12.6271  1.06002
 1.11415 -12.6268  1.06002
 1.11416 -12.6265  1.06003
 1.11417 -12.6261  1.06004
 1.11418 -12.6258  1.06005
 1.11419 -12.6255  1.06005
  1.1142 -12.6252  1.06006
 1.11421 -12.6249  1.06007
 1.11422 -12.6246  1.06008
 1.11423 -12.6242  1.06009
 1.11424 -12.6239  1.06009
 1.11425 -12.6236   1.0601
 1.11426 -12.6233  1.06011
 1.11427  -12.623  1.06012
 1.11428 -12.6227  1.06012
 1.11429 -12.6223  1.06013
  1.1143  -12.622  1.06014
 1.11431 -12.6217  1.06015
 1.11432 -12.6214  1.06015
 1.11433 -12.6211  1.06016
 1.11434 -12.6208  1.06017
 1.11435 -12.6204  1.06018
 1.11436 -12.6201  1.06019
 1.11437 -12.6198  1.06019
 1.11438 -12.6195   1.0602
 1.11439 -12.6192  1.06021
  1.1144 -12.6189  1.06022
 1.11441 -12.6185  1.06022
 1.11442 -12.6182  1.06023
 1.11443 -12.6179  1.06024
 1.11444 -12.6176  1.06025
 1.11445 -12.6173  1.06026
 1.11446  -12.617  1.06026
 1.11447 -12.6166  1.06027
 1.11448 -12.6163  1.06028
 1.11449  -12.616  1.06029
  1.1145 -12.6157  1.06029
 1.11451 -12.6154   1.0603
 1.11452 -12.6151  1.06031
 1.11453 -12.6147  1.06032
 1.11454 -12.6144  1.06033
 1.11455 -12.6141  1.06033
 1.11456 -12.6138  1.06034
 1.11457 -12.6135  1.06035
 1.11458 -12.6132  1.06036
 1.11459 -12.6128  1.06036
  1.1146 -12.6125  1.06037
 1.11461 -12.6122  1.06038
 1.11462 -12.6119  1.06039
 1.11463 -12.6116   1.0604
 1.11464 -12.6113   1.0604
 1.11465 -12.6109  1.06041
 1.11466 -12.6106  1.06042
 1.11467 -12.6103  1.06043
 1.11468   -12.61  1.06043
 1.11469 -12.6097  1.06044
  1.1147 -12.6094  1.06045
 1.11471  -12.609  1.06046
 1.11472 -12.6087  1.06046
 1.11473 -12.6084  1.06047
 1.11474 -12.6081  1.06048
 1.11475 -12.6078  1.06049
 1.11476 -12.6075   1.0605
 1.11477 -12.6071   1.0605
 1.11478 -12.6068  1.06051
 1.11479 -12.6065  1.06052
  1.1148 -12.6062  1.06053
 1.11481 -12.6059  1.06053
 1.11482 -12.6056  1.06054
 1.11483 -12.6052  1.06055
 1.11484 -12.6049  1.06056
 1.11485 -12.6046  1.06057
 1.11486 -12.6043  1.06057
 1.11487  -12.604  1.06058
 1.11488 -12.6037  1.06059
 1.11489 -12.6033   1.0606
  1.1149  -12.603   1.0606
 1.11491 -12.6027  1.06061
 1.11492 -12.6024  1.06062
 1.11493 -12.6021  1.06063
 1.11494 -12.6018  1.06063
 1.11495 -12.6014  1.06064
 1.11496 -12.6011  1.06065
 1.11497 -12.6008  1.06066
 1.11498 -12.6005  1.06067
 1.11499 -12.6002  1.06067
   1.115 -12.5999  1.06068
 1.11501 -12.5995  1.06069
 1.11502 -12.5992   1.0607
 1.11503 -12.5989   1.0607
 1.11504 -12.5986  1.06071
 1.11505 -12.5983  1.06072
 1.11506  -12.598  1.06073
 1.11507 -12.5976  1.06074
 1.11508 -12.5973  1.06074
 1.11509  -12.597  1.06075
  1.1151 -12.5967  1.06076
 1.11511 -12.5964  1.06077
 1.11512 -12.5961  1.06077
 1.11513 -12.5957  1.06078
 1.11514 -12.5954  1.06079
 1.11515 -12.5951   1.0608
 1.11516 -12.5948  1.06081
 1.11517 -12.5945  1.06081
 1.11518 -12.5942  1.06082
 1.11519 -12.5938  1.06083
  1.1152 -12.5935  1.06084
 1.11521 -12.5932  1.06085
 1.11522 -12.5929  1.06085
 1.11523 -12.5926  1.06086
 1.11524 -12.5923  1.06087
 1.11525  -12.592  1.06088
 1.11526 -12.5916  1.06088
 1.11527 -12.5913  1.06089
 1.11528  -12.591   1.0609
 1.11529 -12.5907  1.06091
  1.1153 -12.5904  1.06091
 1.11531 -12.5901  1.06092
 1.11532 -12.5897  1.06093
 1.11533 -12.5894  1.06094
 1.11534 -12.5891  1.06095
 1.11535 -12.5888  1.06095
 1.11536 -12.5885  1.06096
 1.11537 -12.5882  1.06097
 1.11538 -12.5878  1.06098
 1.11539 -12.5875  1.06098
  1.1154 -12.5872  1.06099
 1.11541 -12.5869    1.061
 1.11542 -12.5866  1.06101
 1.11543 -12.5863  1.06102
 1.11544 -12.5859  1.06102
 1.11545 -12.5856  1.06103
 1.11546 -12.5853  1.06104
 1.11547  -12.585  1.06105
 1.11548 -12.5847  1.06105
 1.11549 -12.5844  1.06106
  1.1155 -12.5841  1.06107
 1.11551 -12.5837  1.06108
 1.11552 -12.5834  1.06109
 1.11553 -12.5831  1.06109
 1.11554 -12.5828   1.0611
 1.11555 -12.5825  1.06111
 1.11556 -12.5822  1.06112
 1.11557 -12.5818  1.06112
 1.11558 -12.5815  1.06113
 1.11559 -12.5812  1.06114
  1.1156 -12.5809  1.06115
 1.11561 -12.5806  1.06115
 1.11562 -12.5803  1.06116
 1.11563 -12.5799  1.06117
 1.11564 -12.5796  1.06118
 1.11565 -12.5793  1.06119
 1.11566  -12.579  1.06119
 1.11567 -12.5787   1.0612
 1.11568 -12.5784  1.06121
 1.11569 -12.5781  1.06122
  1.1157 -12.5777  1.06122
 1.11571 -12.5774  1.06123
 1.11572 -12.5771  1.06124
 1.11573 -12.5768  1.06125
 1.11574 -12.5765  1.06126
 1.11575 -12.5762  1.06126
 1.11576 -12.5758  1.06127
 1.11577 -12.5755  1.06128
 1.11578 -12.5752  1.06129
 1.11579 -12.5749  1.06129
  1.1158 -12.5746   1.0613
 1.11581 -12.5743  1.06131
 1.11582  -12.574  1.06132
 1.11583 -12.5736  1.06133
 1.11584 -12.5733  1.06133
 1.11585  -12.573  1.06134
 1.11586 -12.5727  1.06135
 1.11587 -12.5724  1.06136
 1.11588 -12.5721  1.06136
 1.11589 -12.5717  1.06137
  1.1159 -12.5714  1.06138
 1.11591 -12.5711  1.06139
 1.11592 -12.5708   1.0614
 1.11593 -12.5705   1.0614
 1.11594 -12.5702  1.06141
 1.11595 -12.5699  1.06142
 1.11596 -12.5695  1.06143
 1.11597 -12.5692  1.06143
 1.11598 -12.5689  1.06144
 1.11599 -12.5686  1.06145
   1.116 -12.5683  1.06146
 1.11601  -12.568  1.06147
 1.11602 -12.5676  1.06147
 1.11603 -12.5673  1.06148
 1.11604  -12.567  1.06149
 1.11605 -12.5667   1.0615
 1.11606 -12.5664   1.0615
 1.11607 -12.5661  1.06151
 1.11608 -12.5658  1.06152
 1.11609 -12.5654  1.06153
  1.1161 -12.5651  1.06153
 1.11611 -12.5648  1.06154
 1.11612 -12.5645  1.06155
 1.11613 -12.5642  1.06156
 1.11614 -12.5639  1.06157
 1.11615 -12.5635  1.06157
 1.11616 -12.5632  1.06158
 1.11617 -12.5629  1.06159
 1.11618 -12.5626   1.0616
 1.11619 -12.5623   1.0616
  1.1162  -12.562  1.06161
 1.11621 -12.5617  1.06162
 1.11622 -12.5613  1.06163
 1.11623  -12.561  1.06164
 1.11624 -12.5607  1.06164
 1.11625 -12.5604  1.06165
 1.11626 -12.5601  1.06166
 1.11627 -12.5598  1.06167
 1.11628 -12.5595  1.06167
 1.11629 -12.5591  1.06168
  1.1163 -12.5588  1.06169
 1.11631 -12.5585   1.0617
 1.11632 -12.5582   1.0617
 1.11633 -12.5579  1.06171
 1.11634 -12.5576  1.06172
 1.11635 -12.5572  1.06173
 1.11636 -12.5569  1.06174
 1.11637 -12.5566  1.06174
 1.11638 -12.5563  1.06175
 1.11639  -12.556  1.06176
  1.1164 -12.5557  1.06177
 1.11641 -12.5554  1.06177
 1.11642  -12.555  1.06178
 1.11643 -12.5547  1.06179
 1.11644 -12.5544   1.0618
 1.11645 -12.5541  1.06181
 1.11646 -12.5538  1.06181
 1.11647 -12.5535  1.06182
 1.11648 -12.5532  1.06183
 1.11649 -12.5528  1.06184
  1.1165 -12.5525  1.06184
 1.11651 -12.5522  1.06185
 1.11652 -12.5519  1.06186
 1.11653 -12.5516  1.06187
 1.11654 -12.5513  1.06188
 1.11655  -12.551  1.06188
 1.11656 -12.5506  1.06189
 1.11657 -12.5503   1.0619
 1.11658   -12.55  1.06191
 1.11659 -12.5497  1.06191
  1.1166 -12.5494  1.06192
 1.11661 -12.5491  1.06193
 1.11662 -12.5487  1.06194
 1.11663 -12.5484  1.06195
 1.11664 -12.5481  1.06195
 1.11665 -12.5478  1.06196
 1.11666 -12.5475  1.06197
 1.11667 -12.5472  1.06198
 1.11668 -12.5469  1.06198
 1.11669 -12.5465  1.06199
  1.1167 -12.5462    1.062
 1.11671 -12.5459  1.06201
 1.11672 -12.5456  1.06202
 1.11673 -12.5453  1.06202
 1.11674  -12.545  1.06203
 1.11675 -12.5447  1.06204
 1.11676 -12.5443  1.06205
 1.11677  -12.544  1.06205
 1.11678 -12.5437  1.06206
 1.11679 -12.5434  1.06207
  1.1168 -12.5431  1.06208
 1.11681 -12.5428  1.06209
 1.11682 -12.5425  1.06209
 1.11683 -12.5421   1.0621
 1.11684 -12.5418  1.06211
 1.11685 -12.5415  1.06212
 1.11686 -12.5412  1.06212
 1.11687 -12.5409  1.06213
 1.11688 -12.5406  1.06214
 1.11689 -12.5403  1.06215
  1.1169 -12.5399  1.06215
 1.11691 -12.5396  1.06216
 1.11692 -12.5393  1.06217
 1.11693  -12.539  1.06218
 1.11694 -12.5387  1.06219
 1.11695 -12.5384  1.06219
 1.11696 -12.5381   1.0622
 1.11697 -12.5377  1.06221
 1.11698 -12.5374  1.06222
 1.11699 -12.5371  1.06222
   1.117 -12.5368  1.06223
 1.11701 -12.5365  1.06224
 1.11702 -12.5362  1.06225
 1.11703 -12.5359  1.06226
 1.11704 -12.5355  1.06226
 1.11705 -12.5352  1.06227
 1.11706 -12.5349  1.06228
 1.11707 -12.5346  1.06229
 1.11708 -12.5343  1.06229
 1.11709  -12.534   1.0623
  1.1171 -12.5337  1.06231
 1.11711 -12.5333  1.06232
 1.11712  -12.533  1.06233
 1.11713 -12.5327  1.06233
 1.11714 -12.5324  1.06234
 1.11715 -12.5321  1.06235
 1.11716 -12.5318  1.06236
 1.11717 -12.5315  1.06236
 1.11718 -12.5311  1.06237
 1.11719 -12.5308  1.06238
  1.1172 -12.5305  1.06239
 1.11721 -12.5302  1.06239
 1.11722 -12.5299   1.0624
 1.11723 -12.5296  1.06241
 1.11724 -12.5293  1.06242
 1.11725 -12.5289  1.06243
 1.11726 -12.5286  1.06243
 1.11727 -12.5283  1.06244
 1.11728  -12.528  1.06245
 1.11729 -12.5277  1.06246
  1.1173 -12.5274  1.06246
 1.11731 -12.5271  1.06247
 1.11732 -12.5267  1.06248
 1.11733 -12.5264  1.06249
 1.11734 -12.5261   1.0625
 1.11735 -12.5258   1.0625
 1.11736 -12.5255  1.06251
 1.11737 -12.5252  1.06252
 1.11738 -12.5249  1.06253
 1.11739 -12.5245  1.06253
  1.1174 -12.5242  1.06254
 1.11741 -12.5239  1.06255
 1.11742 -12.5236  1.06256
 1.11743 -12.5233  1.06257
 1.11744  -12.523  1.06257
 1.11745 -12.5227  1.06258
 1.11746 -12.5224  1.06259
 1.11747  -12.522   1.0626
 1.11748 -12.5217   1.0626
 1.11749 -12.5214  1.06261
  1.1175 -12.5211  1.06262
 1.11751 -12.5208  1.06263
 1.11752 -12.5205  1.06263
 1.11753 -12.5202  1.06264
 1.11754 -12.5198  1.06265
 1.11755 -12.5195  1.06266
 1.11756 -12.5192  1.06267
 1.11757 -12.5189  1.06267
 1.11758 -12.5186  1.06268
 1.11759 -12.5183  1.06269
  1.1176  -12.518   1.0627
 1.11761 -12.5176  1.06271
 1.11762 -12.5173  1.06271
 1.11763  -12.517  1.06272
 1.11764 -12.5167  1.06273
 1.11765 -12.5164  1.06274
 1.11766 -12.5161  1.06274
 1.11767 -12.5158  1.06275
 1.11768 -12.5155  1.06276
 1.11769 -12.5151  1.06277
  1.1177 -12.5148  1.06278
 1.11771 -12.5145  1.06278
 1.11772 -12.5142  1.06279
 1.11773 -12.5139   1.0628
 1.11774 -12.5136  1.06281
 1.11775 -12.5133  1.06281
 1.11776 -12.5129  1.06282
 1.11777 -12.5126  1.06283
 1.11778 -12.5123  1.06284
 1.11779  -12.512  1.06284
  1.1178 -12.5117  1.06285
 1.11781 -12.5114  1.06286
 1.11782 -12.5111  1.06287
 1.11783 -12.5107  1.06288
 1.11784 -12.5104  1.06288
 1.11785 -12.5101  1.06289
 1.11786 -12.5098   1.0629
 1.11787 -12.5095  1.06291
 1.11788 -12.5092  1.06291
 1.11789 -12.5089  1.06292
  1.1179 -12.5086  1.06293
 1.11791 -12.5082  1.06294
 1.11792 -12.5079  1.06294
 1.11793 -12.5076  1.06295
 1.11794 -12.5073  1.06296
 1.11795  -12.507  1.06297
 1.11796 -12.5067  1.06298
 1.11797 -12.5064  1.06298
 1.11798  -12.506  1.06299
 1.11799 -12.5057    1.063
   1.118 -12.5054  1.06301
 1.11801 -12.5051  1.06302
 1.11802 -12.5048  1.06302
 1.11803 -12.5045  1.06303
 1.11804 -12.5042  1.06304
 1.11805 -12.5039  1.06305
 1.11806 -12.5035  1.06305
 1.11807 -12.5032  1.06306
 1.11808 -12.5029  1.06307
 1.11809 -12.5026  1.06308
  1.1181 -12.5023  1.06309
 1.11811  -12.502  1.06309
 1.11812 -12.5017   1.0631
 1.11813 -12.5013  1.06311
 1.11814  -12.501  1.06312
 1.11815 -12.5007  1.06312
 1.11816 -12.5004  1.06313
 1.11817 -12.5001  1.06314
 1.11818 -12.4998  1.06315
 1.11819 -12.4995  1.06315
  1.1182 -12.4992  1.06316
 1.11821 -12.4988  1.06317
 1.11822 -12.4985  1.06318
 1.11823 -12.4982  1.06319
 1.11824 -12.4979  1.06319
 1.11825 -12.4976   1.0632
 1.11826 -12.4973  1.06321
 1.11827  -12.497  1.06322
 1.11828 -12.4967  1.06322
 1.11829 -12.4963  1.06323
  1.1183  -12.496  1.06324
 1.11831 -12.4957  1.06325
 1.11832 -12.4954  1.06326
 1.11833 -12.4951  1.06326
 1.11834 -12.4948  1.06327
 1.11835 -12.4945  1.06328
 1.11836 -12.4942  1.06329
 1.11837 -12.4938  1.06329
 1.11838 -12.4935   1.0633
 1.11839 -12.4932  1.06331
  1.1184 -12.4929  1.06332
 1.11841 -12.4926  1.06333
 1.11842 -12.4923  1.06333
 1.11843  -12.492  1.06334
 1.11844 -12.4916  1.06335
 1.11845 -12.4913  1.06336
 1.11846  -12.491  1.06336
 1.11847 -12.4907  1.06337
 1.11848 -12.4904  1.06338
 1.11849 -12.4901  1.06339
  1.1185 -12.4898  1.06339
 1.11851 -12.4895   1.0634
 1.11852 -12.4891  1.06341
 1.11853 -12.4888  1.06342
 1.11854 -12.4885  1.06343
 1.11855 -12.4882  1.06343
 1.11856 -12.4879  1.06344
 1.11857 -12.4876  1.06345
 1.11858 -12.4873  1.06346
 1.11859  -12.487  1.06346
  1.1186 -12.4866  1.06347
 1.11861 -12.4863  1.06348
 1.11862  -12.486  1.06349
 1.11863 -12.4857   1.0635
 1.11864 -12.4854   1.0635
 1.11865 -12.4851  1.06351
 1.11866 -12.4848  1.06352
 1.11867 -12.4845  1.06353
 1.11868 -12.4841  1.06353
 1.11869 -12.4838  1.06354
  1.1187 -12.4835  1.06355
 1.11871 -12.4832  1.06356
 1.11872 -12.4829  1.06357
 1.11873 -12.4826  1.06357
 1.11874 -12.4823  1.06358
 1.11875  -12.482  1.06359
 1.11876 -12.4816   1.0636
 1.11877 -12.4813   1.0636
 1.11878  -12.481  1.06361
 1.11879 -12.4807  1.06362
  1.1188 -12.4804  1.06363
 1.11881 -12.4801  1.06364
 1.11882 -12.4798  1.06364
 1.11883 -12.4795  1.06365
 1.11884 -12.4791  1.06366
 1.11885 -12.4788  1.06367
 1.11886 -12.4785  1.06367
 1.11887 -12.4782  1.06368
 1.11888 -12.4779  1.06369
 1.11889 -12.4776   1.0637
  1.1189 -12.4773  1.06371
 1.11891  -12.477  1.06371
 1.11892 -12.4766  1.06372
 1.11893 -12.4763  1.06373
 1.11894  -12.476  1.06374
 1.11895 -12.4757  1.06374
 1.11896 -12.4754  1.06375
 1.11897 -12.4751  1.06376
 1.11898 -12.4748  1.06377
 1.11899 -12.4745  1.06377
   1.119 -12.4741  1.06378
 1.11901 -12.4738  1.06379
 1.11902 -12.4735   1.0638
 1.11903 -12.4732  1.06381
 1.11904 -12.4729  1.06381
 1.11905 -12.4726  1.06382
 1.11906 -12.4723  1.06383
 1.11907  -12.472  1.06384
 1.11908 -12.4716  1.06384
 1.11909 -12.4713  1.06385
  1.1191  -12.471  1.06386
 1.11911 -12.4707  1.06387
 1.11912 -12.4704  1.06388
 1.11913 -12.4701  1.06388
 1.11914 -12.4698  1.06389
 1.11915 -12.4695   1.0639
 1.11916 -12.4692  1.06391
 1.11917 -12.4688  1.06391
 1.11918 -12.4685  1.06392
 1.11919 -12.4682  1.06393
  1.1192 -12.4679  1.06394
 1.11921 -12.4676  1.06395
 1.11922 -12.4673  1.06395
 1.11923  -12.467  1.06396
 1.11924 -12.4667  1.06397
 1.11925 -12.4663  1.06398
 1.11926  -12.466  1.06398
 1.11927 -12.4657  1.06399
 1.11928 -12.4654    1.064
 1.11929 -12.4651  1.06401
  1.1193 -12.4648  1.06401
 1.11931 -12.4645  1.06402
 1.11932 -12.4642  1.06403
 1.11933 -12.4638  1.06404
 1.11934 -12.4635  1.06405
 1.11935 -12.4632  1.06405
 1.11936 -12.4629  1.06406
 1.11937 -12.4626  1.06407
 1.11938 -12.4623  1.06408
 1.11939  -12.462  1.06408
  1.1194 -12.4617  1.06409
 1.11941 -12.4614   1.0641
 1.11942  -12.461  1.06411
 1.11943 -12.4607  1.06412
