 kgrid  ValNew  Policy 
   1.1068 -0.854507      0.85
  1.10681 -0.854455      0.85
  1.10682 -0.854404      0.85
  1.10683 -0.854352      0.85
  1.10684 -0.854301      0.85
  1.10685 -0.854249      0.85
  1.10686 -0.854198      0.85
  1.10687 -0.854146      0.85
  1.10688 -0.854095      0.85
  1.10689 -0.854043      0.85
   1.1069 -0.853992      0.85
  1.10691 -0.853941      0.85
  1.10692 -0.853889      0.85
  1.10693 -0.853838      0.85
  1.10694 -0.853786      0.85
  1.10695 -0.853735      0.85
  1.10696 -0.853683      0.85
  1.10697 -0.853632      0.85
  1.10698  -0.85358      0.85
  1.10699 -0.853529      0.85
    1.107 -0.853478      0.85
  1.10701 -0.853426      0.85
  1.10702 -0.853375      0.85
  1.10703 -0.853323      0.85
  1.10704 -0.853272      0.85
  1.10705 -0.853221      0.85
  1.10706 -0.853169      0.85
  1.10707 -0.853118      0.85
  1.10708 -0.853066      0.85
  1.10709 -0.853015      0.85
   1.1071 -0.852964      0.85
  1.10711 -0.852912      0.85
  1.10712 -0.852861      0.85
  1.10713 -0.852809      0.85
  1.10714 -0.852758      0.85
  1.10715 -0.852707      0.85
  1.10716 -0.852655      0.85
  1.10717 -0.852604      0.85
  1.10718 -0.852553      0.85
  1.10719 -0.852501      0.85
   1.1072  -0.85245      0.85
  1.10721 -0.852399      0.85
  1.10722 -0.852347      0.85
  1.10723 -0.852296      0.85
  1.10724 -0.852245      0.85
  1.10725 -0.852193      0.85
  1.10726 -0.852142      0.85
  1.10727 -0.852091      0.85
  1.10728 -0.852039      0.85
  1.10729 -0.851988      0.85
   1.1073 -0.851937      0.85
  1.10731 -0.851885      0.85
  1.10732 -0.851834      0.85
  1.10733 -0.851783      0.85
  1.10734 -0.851731      0.85
  1.10735  -0.85168      0.85
  1.10736 -0.851629      0.85
  1.10737 -0.851578      0.85
  1.10738 -0.851526      0.85
  1.10739 -0.851475      0.85
   1.1074 -0.851424      0.85
  1.10741 -0.851373      0.85
  1.10742 -0.851321      0.85
  1.10743  -0.85127      0.85
  1.10744 -0.851219      0.85
  1.10745 -0.851167      0.85
  1.10746 -0.851116      0.85
  1.10747 -0.851065      0.85
  1.10748 -0.851014      0.85
  1.10749 -0.850963      0.85
   1.1075 -0.850911      0.85
  1.10751  -0.85086      0.85
  1.10752 -0.850809      0.85
  1.10753 -0.850758      0.85
  1.10754 -0.850706      0.85
  1.10755 -0.850655      0.85
  1.10756 -0.850604      0.85
  1.10757 -0.850553      0.85
  1.10758 -0.850502      0.85
  1.10759  -0.85045      0.85
   1.1076 -0.850399      0.85
  1.10761 -0.850348      0.85
  1.10762 -0.850297      0.85
  1.10763 -0.850246      0.85
  1.10764 -0.850194      0.85
  1.10765 -0.850143      0.85
  1.10766 -0.850092      0.85
  1.10767 -0.850041      0.85
  1.10768  -0.84999      0.85
  1.10769 -0.849939      0.85
   1.1077 -0.849887      0.85
  1.10771 -0.849836      0.85
  1.10772 -0.849785      0.85
  1.10773 -0.849734      0.85
  1.10774 -0.849683      0.85
  1.10775 -0.849632      0.85
  1.10776 -0.849581      0.85
  1.10777  -0.84953      0.85
  1.10778 -0.849478      0.85
  1.10779 -0.849427      0.85
   1.1078 -0.849376      0.85
  1.10781 -0.849325      0.85
  1.10782 -0.849274      0.85
  1.10783 -0.849223      0.85
  1.10784 -0.849172      0.85
  1.10785 -0.849121      0.85
  1.10786  -0.84907      0.85
  1.10787 -0.849018      0.85
  1.10788 -0.848967      0.85
  1.10789 -0.848916      0.85
   1.1079 -0.848865      0.85
  1.10791 -0.848814      0.85
  1.10792 -0.848763      0.85
  1.10793 -0.848712      0.85
  1.10794 -0.848661      0.85
  1.10795  -0.84861      0.85
  1.10796 -0.848559      0.85
  1.10797 -0.848508      0.85
  1.10798 -0.848457      0.85
  1.10799 -0.848406      0.85
    1.108 -0.848355      0.85
  1.10801 -0.848304      0.85
  1.10802 -0.848253      0.85
  1.10803 -0.848202      0.85
  1.10804 -0.848151      0.85
  1.10805   -0.8481      0.85
  1.10806 -0.848049      0.85
  1.10807 -0.847998      0.85
  1.10808 -0.847947      0.85
  1.10809 -0.847896      0.85
   1.1081 -0.847845      0.85
  1.10811 -0.847794      0.85
  1.10812 -0.847743      0.85
  1.10813 -0.847692      0.85
  1.10814 -0.847641      0.85
  1.10815  -0.84759      0.85
  1.10816 -0.847539      0.85
  1.10817 -0.847488      0.85
  1.10818 -0.847437      0.85
  1.10819 -0.847386      0.85
   1.1082 -0.847335      0.85
  1.10821 -0.847284      0.85
  1.10822 -0.847233      0.85
  1.10823 -0.847182      0.85
  1.10824 -0.847131      0.85
  1.10825  -0.84708      0.85
  1.10826 -0.847029      0.85
  1.10827 -0.846978      0.85
  1.10828 -0.846927      0.85
  1.10829 -0.846876      0.85
   1.1083 -0.846825      0.85
  1.10831 -0.846775      0.85
  1.10832 -0.846724      0.85
  1.10833 -0.846673      0.85
  1.10834 -0.846622      0.85
  1.10835 -0.846571      0.85
  1.10836  -0.84652      0.85
  1.10837 -0.846469      0.85
  1.10838 -0.846418      0.85
  1.10839 -0.846367      0.85
   1.1084 -0.846316      0.85
  1.10841 -0.846266      0.85
  1.10842 -0.846215      0.85
  1.10843 -0.846164      0.85
  1.10844 -0.846113      0.85
  1.10845 -0.846062      0.85
  1.10846 -0.846011      0.85
  1.10847  -0.84596      0.85
  1.10848  -0.84591      0.85
  1.10849 -0.845859      0.85
   1.1085 -0.845808      0.85
  1.10851 -0.845757      0.85
  1.10852 -0.845706      0.85
  1.10853 -0.845655      0.85
  1.10854 -0.845605      0.85
  1.10855 -0.845554      0.85
  1.10856 -0.845503      0.85
  1.10857 -0.845452      0.85
  1.10858 -0.845401      0.85
  1.10859  -0.84535      0.85
   1.1086   -0.8453      0.85
  1.10861 -0.845249      0.85
  1.10862 -0.845198      0.85
  1.10863 -0.845147      0.85
  1.10864 -0.845096      0.85
  1.10865 -0.845046      0.85
  1.10866 -0.844995      0.85
  1.10867 -0.844944      0.85
  1.10868 -0.844893      0.85
  1.10869 -0.844843      0.85
   1.1087 -0.844792      0.85
  1.10871 -0.844741      0.85
  1.10872  -0.84469      0.85
  1.10873  -0.84464      0.85
  1.10874 -0.844589      0.85
  1.10875 -0.844538      0.85
  1.10876 -0.844487      0.85
  1.10877 -0.844437      0.85
  1.10878 -0.844386      0.85
  1.10879 -0.844335      0.85
   1.1088 -0.844284      0.85
  1.10881 -0.844234      0.85
  1.10882 -0.844183      0.85
  1.10883 -0.844132      0.85
  1.10884 -0.844081      0.85
  1.10885 -0.844031      0.85
  1.10886  -0.84398      0.85
  1.10887 -0.843929      0.85
  1.10888 -0.843879      0.85
  1.10889 -0.843828      0.85
   1.1089 -0.843777      0.85
  1.10891 -0.843727      0.85
  1.10892 -0.843676      0.85
  1.10893 -0.843625      0.85
  1.10894 -0.843575      0.85
  1.10895 -0.843524      0.85
  1.10896 -0.843473      0.85
  1.10897 -0.843423      0.85
  1.10898 -0.843372      0.85
  1.10899 -0.843321      0.85
    1.109 -0.843271      0.85
  1.10901  -0.84322      0.85
  1.10902 -0.843169      0.85
  1.10903 -0.843119      0.85
  1.10904 -0.843068      0.85
  1.10905 -0.843017      0.85
  1.10906 -0.842967      0.85
  1.10907 -0.842916      0.85
  1.10908 -0.842866      0.85
  1.10909 -0.842815      0.85
   1.1091 -0.842764      0.85
  1.10911 -0.842714      0.85
  1.10912 -0.842663      0.85
  1.10913 -0.842612      0.85
  1.10914 -0.842562      0.85
  1.10915 -0.842511      0.85
  1.10916 -0.842461      0.85
  1.10917  -0.84241      0.85
  1.10918  -0.84236      0.85
  1.10919 -0.842309      0.85
   1.1092 -0.842258      0.85
  1.10921 -0.842208      0.85
  1.10922 -0.842157      0.85
  1.10923 -0.842107      0.85
  1.10924 -0.842056      0.85
  1.10925 -0.842006      0.85
  1.10926 -0.841955      0.85
  1.10927 -0.841904      0.85
  1.10928 -0.841854      0.85
  1.10929 -0.841803      0.85
   1.1093 -0.841753      0.85
  1.10931 -0.841702      0.85
  1.10932 -0.841652      0.85
  1.10933 -0.841601      0.85
  1.10934 -0.841551      0.85
  1.10935   -0.8415      0.85
  1.10936  -0.84145      0.85
  1.10937 -0.841399      0.85
  1.10938 -0.841349      0.85
  1.10939 -0.841298      0.85
   1.1094 -0.841248      0.85
  1.10941 -0.841197      0.85
  1.10942 -0.841147      0.85
  1.10943 -0.841096      0.85
  1.10944 -0.841046      0.85
  1.10945 -0.840995      0.85
  1.10946 -0.840945      0.85
  1.10947 -0.840894      0.85
  1.10948 -0.840844      0.85
  1.10949 -0.840793      0.85
   1.1095 -0.840743      0.85
  1.10951 -0.840692      0.85
  1.10952 -0.840642      0.85
  1.10953 -0.840592      0.85
  1.10954 -0.840541      0.85
  1.10955 -0.840491      0.85
  1.10956  -0.84044      0.85
  1.10957  -0.84039      0.85
  1.10958 -0.840339      0.85
  1.10959 -0.840289      0.85
   1.1096 -0.840239      0.85
  1.10961 -0.840188      0.85
  1.10962 -0.840138      0.85
  1.10963 -0.840087      0.85
  1.10964 -0.840037      0.85
  1.10965 -0.839986      0.85
  1.10966 -0.839936      0.85
  1.10967 -0.839886      0.85
  1.10968 -0.839835      0.85
  1.10969 -0.839785      0.85
   1.1097 -0.839735      0.85
  1.10971 -0.839684      0.85
  1.10972 -0.839634      0.85
  1.10973 -0.839583      0.85
  1.10974 -0.839533      0.85
  1.10975 -0.839483      0.85
  1.10976 -0.839432      0.85
  1.10977 -0.839382      0.85
  1.10978 -0.839332      0.85
  1.10979 -0.839281      0.85
   1.1098 -0.839231      0.85
  1.10981 -0.839181      0.85
  1.10982  -0.83913      0.85
  1.10983  -0.83908      0.85
  1.10984  -0.83903      0.85
  1.10985 -0.838979      0.85
  1.10986 -0.838929      0.85
  1.10987 -0.838879      0.85
  1.10988 -0.838828      0.85
  1.10989 -0.838778      0.85
   1.1099 -0.838728      0.85
  1.10991 -0.838677      0.85
  1.10992 -0.838627      0.85
  1.10993 -0.838577      0.85
  1.10994 -0.838526      0.85
  1.10995 -0.838476      0.85
  1.10996 -0.838426      0.85
  1.10997 -0.838376      0.85
  1.10998 -0.838325      0.85
  1.10999 -0.838275      0.85
     1.11 -0.838225      0.85
  1.11001 -0.838175      0.85
  1.11002 -0.838124      0.85
  1.11003 -0.838074      0.85
  1.11004 -0.838024      0.85
  1.11005 -0.837974      0.85
  1.11006 -0.837923      0.85
  1.11007 -0.837873      0.85
  1.11008 -0.837823      0.85
  1.11009 -0.837773      0.85
   1.1101 -0.837722      0.85
  1.11011 -0.837672      0.85
  1.11012 -0.837622      0.85
  1.11013 -0.837572      0.85
  1.11014 -0.837521      0.85
  1.11015 -0.837471      0.85
  1.11016 -0.837421      0.85
  1.11017 -0.837371      0.85
  1.11018 -0.837321      0.85
  1.11019  -0.83727      0.85
   1.1102  -0.83722      0.85
  1.11021  -0.83717      0.85
  1.11022  -0.83712      0.85
  1.11023  -0.83707      0.85
  1.11024 -0.837019      0.85
  1.11025 -0.836969      0.85
  1.11026 -0.836919      0.85
  1.11027 -0.836869      0.85
  1.11028 -0.836819      0.85
  1.11029 -0.836769      0.85
   1.1103 -0.836719      0.85
  1.11031 -0.836668      0.85
  1.11032 -0.836618      0.85
  1.11033 -0.836568      0.85
  1.11034 -0.836518      0.85
  1.11035 -0.836468      0.85
  1.11036 -0.836418      0.85
  1.11037 -0.836368      0.85
  1.11038 -0.836317      0.85
  1.11039 -0.836267      0.85
   1.1104 -0.836217      0.85
  1.11041 -0.836167      0.85
  1.11042 -0.836117      0.85
  1.11043 -0.836067      0.85
  1.11044 -0.836017      0.85
  1.11045 -0.835967      0.85
  1.11046 -0.835917      0.85
  1.11047 -0.835866      0.85
  1.11048 -0.835816      0.85
  1.11049 -0.835766      0.85
   1.1105 -0.835716      0.85
  1.11051 -0.835666      0.85
  1.11052 -0.835616      0.85
  1.11053 -0.835566      0.85
  1.11054 -0.835516      0.85
  1.11055 -0.835466      0.85
  1.11056 -0.835416      0.85
  1.11057 -0.835366      0.85
  1.11058 -0.835316      0.85
  1.11059 -0.835266      0.85
   1.1106 -0.835216      0.85
  1.11061 -0.835166      0.85
  1.11062 -0.835116      0.85
  1.11063 -0.835066      0.85
  1.11064 -0.835015      0.85
  1.11065 -0.834965      0.85
  1.11066 -0.834915      0.85
  1.11067 -0.834865      0.85
  1.11068 -0.834815      0.85
  1.11069 -0.834765      0.85
   1.1107 -0.834715      0.85
  1.11071 -0.834665      0.85
  1.11072 -0.834615      0.85
  1.11073 -0.834565      0.85
  1.11074 -0.834515      0.85
  1.11075 -0.834465      0.85
  1.11076 -0.834415      0.85
  1.11077 -0.834365      0.85
  1.11078 -0.834316      0.85
  1.11079 -0.834266      0.85
   1.1108 -0.834216      0.85
  1.11081 -0.834166      0.85
  1.11082 -0.834116      0.85
  1.11083 -0.834066      0.85
  1.11084 -0.834016      0.85
  1.11085 -0.833966      0.85
  1.11086 -0.833916      0.85
  1.11087 -0.833866      0.85
  1.11088 -0.833816      0.85
  1.11089 -0.833766      0.85
   1.1109 -0.833716      0.85
  1.11091 -0.833666      0.85
  1.11092 -0.833616      0.85
  1.11093 -0.833566      0.85
  1.11094 -0.833516      0.85
  1.11095 -0.833467      0.85
  1.11096 -0.833417      0.85
  1.11097 -0.833367      0.85
  1.11098 -0.833317      0.85
  1.11099 -0.833267      0.85
    1.111 -0.833217      0.85
  1.11101 -0.833167      0.85
  1.11102 -0.833117      0.85
  1.11103 -0.833067      0.85
  1.11104 -0.833018      0.85
  1.11105 -0.832968      0.85
  1.11106 -0.832918      0.85
  1.11107 -0.832868      0.85
  1.11108 -0.832818      0.85
  1.11109 -0.832768      0.85
   1.1111 -0.832718      0.85
  1.11111 -0.832668      0.85
  1.11112 -0.832619      0.85
  1.11113 -0.832569      0.85
  1.11114 -0.832519      0.85
  1.11115 -0.832469      0.85
  1.11116 -0.832419      0.85
  1.11117 -0.832369      0.85
  1.11118  -0.83232      0.85
  1.11119  -0.83227      0.85
   1.1112  -0.83222      0.85
  1.11121  -0.83217      0.85
  1.11122  -0.83212      0.85
  1.11123 -0.832071      0.85
  1.11124 -0.832021      0.85
  1.11125 -0.831971      0.85
  1.11126 -0.831921      0.85
  1.11127 -0.831871      0.85
  1.11128 -0.831822      0.85
  1.11129 -0.831772      0.85
   1.1113 -0.831722      0.85
  1.11131 -0.831672      0.85
  1.11132 -0.831623      0.85
  1.11133 -0.831573      0.85
  1.11134 -0.831523      0.85
  1.11135 -0.831473      0.85
  1.11136 -0.831423      0.85
  1.11137 -0.831374      0.85
  1.11138 -0.831324      0.85
  1.11139 -0.831274      0.85
   1.1114 -0.831225      0.85
  1.11141 -0.831175      0.85
  1.11142 -0.831125      0.85
  1.11143 -0.831075      0.85
  1.11144 -0.831026      0.85
  1.11145 -0.830976      0.85
  1.11146 -0.830926      0.85
  1.11147 -0.830876      0.85
  1.11148 -0.830827      0.85
  1.11149 -0.830777      0.85
   1.1115 -0.830727      0.85
  1.11151 -0.830678      0.85
  1.11152 -0.830628      0.85
  1.11153 -0.830578      0.85
  1.11154 -0.830529      0.85
  1.11155 -0.830479      0.85
  1.11156 -0.830429      0.85
  1.11157 -0.830379      0.85
  1.11158  -0.83033      0.85
  1.11159  -0.83028      0.85
   1.1116  -0.83023      0.85
  1.11161 -0.830181      0.85
  1.11162 -0.830131      0.85
  1.11163 -0.830082      0.85
  1.11164 -0.830032      0.85
  1.11165 -0.829982      0.85
  1.11166 -0.829933      0.85
  1.11167 -0.829883      0.85
  1.11168 -0.829833      0.85
  1.11169 -0.829784      0.85
   1.1117 -0.829734      0.85
  1.11171 -0.829684      0.85
  1.11172 -0.829635      0.85
  1.11173 -0.829585      0.85
  1.11174 -0.829536      0.85
  1.11175 -0.829486      0.85
  1.11176 -0.829436      0.85
  1.11177 -0.829387      0.85
  1.11178 -0.829337      0.85
  1.11179 -0.829288      0.85
   1.1118 -0.829238      0.85
  1.11181 -0.829188      0.85
  1.11182 -0.829139      0.85
  1.11183 -0.829089      0.85
  1.11184  -0.82904      0.85
  1.11185  -0.82899      0.85
  1.11186 -0.828941      0.85
  1.11187 -0.828891      0.85
  1.11188 -0.828841      0.85
  1.11189 -0.828792      0.85
   1.1119 -0.828742      0.85
  1.11191 -0.828693      0.85
  1.11192 -0.828643      0.85
  1.11193 -0.828594      0.85
  1.11194 -0.828544      0.85
  1.11195 -0.828495      0.85
  1.11196 -0.828445      0.85
  1.11197 -0.828396      0.85
  1.11198 -0.828346      0.85
  1.11199 -0.828296      0.85
    1.112 -0.828247      0.85
  1.11201 -0.828197      0.85
  1.11202 -0.828148      0.85
  1.11203 -0.828098      0.85
  1.11204 -0.828049      0.85
  1.11205 -0.827999      0.85
  1.11206  -0.82795      0.85
  1.11207   -0.8279      0.85
  1.11208 -0.827851      0.85
  1.11209 -0.827801      0.85
   1.1121 -0.827752      0.85
  1.11211 -0.827703      0.85
  1.11212 -0.827653      0.85
  1.11213 -0.827604      0.85
  1.11214 -0.827554      0.85
  1.11215 -0.827505      0.85
  1.11216 -0.827455      0.85
  1.11217 -0.827406      0.85
  1.11218 -0.827356      0.85
  1.11219 -0.827307      0.85
   1.1122 -0.827257      0.85
  1.11221 -0.827208      0.85
  1.11222 -0.827159      0.85
  1.11223 -0.827109      0.85
  1.11224  -0.82706      0.85
  1.11225  -0.82701      0.85
  1.11226 -0.826961      0.85
  1.11227 -0.826911      0.85
  1.11228 -0.826862      0.85
  1.11229 -0.826813      0.85
   1.1123 -0.826763      0.85
  1.11231 -0.826714      0.85
  1.11232 -0.826664      0.85
  1.11233 -0.826615      0.85
  1.11234 -0.826566      0.85
  1.11235 -0.826516      0.85
  1.11236 -0.826467      0.85
  1.11237 -0.826417      0.85
  1.11238 -0.826368      0.85
  1.11239 -0.826319      0.85
   1.1124 -0.826269      0.85
  1.11241  -0.82622      0.85
  1.11242 -0.826171      0.85
  1.11243 -0.826121      0.85
  1.11244 -0.826072      0.85
  1.11245 -0.826023      0.85
  1.11246 -0.825973      0.85
  1.11247 -0.825924      0.85
  1.11248 -0.825875      0.85
  1.11249 -0.825825      0.85
   1.1125 -0.825776      0.85
  1.11251 -0.825727      0.85
  1.11252 -0.825677      0.85
  1.11253 -0.825628      0.85
  1.11254 -0.825579      0.85
  1.11255 -0.825529      0.85
  1.11256  -0.82548      0.85
  1.11257 -0.825431      0.85
  1.11258 -0.825381      0.85
  1.11259 -0.825332      0.85
   1.1126 -0.825283      0.85
  1.11261 -0.825234      0.85
  1.11262 -0.825184      0.85
  1.11263 -0.825135      0.85
  1.11264 -0.825086      0.85
  1.11265 -0.825036      0.85
  1.11266 -0.824987      0.85
  1.11267 -0.824938      0.85
  1.11268 -0.824889      0.85
  1.11269 -0.824839      0.85
   1.1127  -0.82479      0.85
  1.11271 -0.824741      0.85
  1.11272 -0.824692      0.85
  1.11273 -0.824642      0.85
  1.11274 -0.824593      0.85
  1.11275 -0.824544      0.85
  1.11276 -0.824495      0.85
  1.11277 -0.824445      0.85
  1.11278 -0.824396      0.85
  1.11279 -0.824347      0.85
   1.1128 -0.824298      0.85
  1.11281 -0.824249      0.85
  1.11282 -0.824199      0.85
  1.11283  -0.82415      0.85
  1.11284 -0.824101      0.85
  1.11285 -0.824052      0.85
  1.11286 -0.824003      0.85
  1.11287 -0.823953      0.85
  1.11288 -0.823904      0.85
  1.11289 -0.823855      0.85
   1.1129 -0.823806      0.85
  1.11291 -0.823757      0.85
  1.11292 -0.823707      0.85
  1.11293 -0.823658      0.85
  1.11294 -0.823609      0.85
  1.11295  -0.82356      0.85
  1.11296 -0.823511      0.85
  1.11297 -0.823462      0.85
  1.11298 -0.823412      0.85
  1.11299 -0.823363      0.85
    1.113 -0.823314      0.85
  1.11301 -0.823265      0.85
  1.11302 -0.823216      0.85
  1.11303 -0.823167      0.85
  1.11304 -0.823118      0.85
  1.11305 -0.823069      0.85
  1.11306 -0.823019      0.85
  1.11307  -0.82297      0.85
  1.11308 -0.822921      0.85
  1.11309 -0.822872      0.85
   1.1131 -0.822823      0.85
  1.11311 -0.822774      0.85
  1.11312 -0.822725      0.85
  1.11313 -0.822676      0.85
  1.11314 -0.822627      0.85
  1.11315 -0.822577      0.85
  1.11316 -0.822528      0.85
  1.11317 -0.822479      0.85
  1.11318  -0.82243      0.85
  1.11319 -0.822381      0.85
   1.1132 -0.822332      0.85
  1.11321 -0.822283      0.85
  1.11322 -0.822234      0.85
  1.11323 -0.822185      0.85
  1.11324 -0.822136      0.85
  1.11325 -0.822087      0.85
  1.11326 -0.822038      0.85
  1.11327 -0.821989      0.85
  1.11328  -0.82194      0.85
  1.11329 -0.821891      0.85
   1.1133 -0.821842      0.85
  1.11331 -0.821793      0.85
  1.11332 -0.821744      0.85
  1.11333 -0.821694      0.85
  1.11334 -0.821645      0.85
  1.11335 -0.821596      0.85
  1.11336 -0.821547      0.85
  1.11337 -0.821498      0.85
  1.11338 -0.821449      0.85
  1.11339   -0.8214      0.85
   1.1134 -0.821351      0.85
  1.11341 -0.821302      0.85
  1.11342 -0.821253      0.85
  1.11343 -0.821204      0.85
  1.11344 -0.821155      0.85
  1.11345 -0.821107      0.85
  1.11346 -0.821058      0.85
  1.11347 -0.821009      0.85
  1.11348  -0.82096      0.85
  1.11349 -0.820911      0.85
   1.1135 -0.820862      0.85
  1.11351 -0.820813      0.85
  1.11352 -0.820764      0.85
  1.11353 -0.820715      0.85
  1.11354 -0.820666      0.85
  1.11355 -0.820617      0.85
  1.11356 -0.820568      0.85
  1.11357 -0.820519      0.85
  1.11358  -0.82047      0.85
  1.11359 -0.820421      0.85
   1.1136 -0.820372      0.85
  1.11361 -0.820323      0.85
  1.11362 -0.820274      0.85
  1.11363 -0.820226      0.85
  1.11364 -0.820177      0.85
  1.11365 -0.820128      0.85
  1.11366 -0.820079      0.85
  1.11367  -0.82003      0.85
  1.11368 -0.819981      0.85
  1.11369 -0.819932      0.85
   1.1137 -0.819883      0.85
  1.11371 -0.819834      0.85
  1.11372 -0.819785      0.85
  1.11373 -0.819737      0.85
  1.11374 -0.819688      0.85
  1.11375 -0.819639      0.85
  1.11376  -0.81959      0.85
  1.11377 -0.819541      0.85
  1.11378 -0.819492      0.85
  1.11379 -0.819443      0.85
   1.1138 -0.819395      0.85
  1.11381 -0.819346      0.85
  1.11382 -0.819297      0.85
  1.11383 -0.819248      0.85
  1.11384 -0.819199      0.85
  1.11385  -0.81915      0.85
  1.11386 -0.819102      0.85
  1.11387 -0.819053      0.85
  1.11388 -0.819004      0.85
  1.11389 -0.818955      0.85
   1.1139 -0.818906      0.85
  1.11391 -0.818857      0.85
  1.11392 -0.818809      0.85
  1.11393  -0.81876      0.85
  1.11394 -0.818711      0.85
  1.11395 -0.818662      0.85
  1.11396 -0.818614      0.85
  1.11397 -0.818565      0.85
  1.11398 -0.818516      0.85
  1.11399 -0.818467      0.85
    1.114 -0.818418      0.85
  1.11401  -0.81837      0.85
  1.11402 -0.818321      0.85
  1.11403 -0.818272      0.85
  1.11404 -0.818223      0.85
  1.11405 -0.818175      0.85
  1.11406 -0.818126      0.85
  1.11407 -0.818077      0.85
  1.11408 -0.818028      0.85
  1.11409  -0.81798      0.85
   1.1141 -0.817931      0.85
  1.11411 -0.817882      0.85
  1.11412 -0.817833      0.85
  1.11413 -0.817785      0.85
  1.11414 -0.817736      0.85
  1.11415 -0.817687      0.85
  1.11416 -0.817638      0.85
  1.11417  -0.81759      0.85
  1.11418 -0.817541      0.85
  1.11419 -0.817492      0.85
   1.1142 -0.817444      0.85
  1.11421 -0.817395      0.85
  1.11422 -0.817346      0.85
  1.11423 -0.817298      0.85
  1.11424 -0.817249      0.85
  1.11425   -0.8172      0.85
  1.11426 -0.817151      0.85
  1.11427 -0.817103      0.85
  1.11428 -0.817054      0.85
  1.11429 -0.817005      0.85
   1.1143 -0.816957      0.85
  1.11431 -0.816908      0.85
  1.11432 -0.816859      0.85
  1.11433 -0.816811      0.85
  1.11434 -0.816762      0.85
  1.11435 -0.816714      0.85
  1.11436 -0.816665      0.85
  1.11437 -0.816616      0.85
  1.11438 -0.816568      0.85
  1.11439 -0.816519      0.85
   1.1144  -0.81647      0.85
  1.11441 -0.816422      0.85
  1.11442 -0.816373      0.85
  1.11443 -0.816324      0.85
  1.11444 -0.816276      0.85
  1.11445 -0.816227      0.85
  1.11446 -0.816179      0.85
  1.11447  -0.81613      0.85
  1.11448 -0.816081      0.85
  1.11449 -0.816033      0.85
   1.1145 -0.815984      0.85
  1.11451 -0.815936      0.85
  1.11452 -0.815887      0.85
  1.11453 -0.815838      0.85
  1.11454  -0.81579      0.85
  1.11455 -0.815741      0.85
  1.11456 -0.815693      0.85
  1.11457 -0.815644      0.85
  1.11458 -0.815596      0.85
  1.11459 -0.815547      0.85
   1.1146 -0.815499      0.85
  1.11461  -0.81545      0.85
  1.11462 -0.815401      0.85
  1.11463 -0.815353      0.85
  1.11464 -0.815304      0.85
  1.11465 -0.815256      0.85
  1.11466 -0.815207      0.85
  1.11467 -0.815159      0.85
  1.11468  -0.81511      0.85
  1.11469 -0.815062      0.85
   1.1147 -0.815013      0.85
  1.11471 -0.814965      0.85
  1.11472 -0.814916      0.85
  1.11473 -0.814868      0.85
  1.11474 -0.814819      0.85
  1.11475 -0.814771      0.85
  1.11476 -0.814722      0.85
  1.11477 -0.814674      0.85
  1.11478 -0.814625      0.85
  1.11479 -0.814577      0.85
   1.1148 -0.814528      0.85
  1.11481  -0.81448      0.85
  1.11482 -0.814431      0.85
  1.11483 -0.814383      0.85
  1.11484 -0.814334      0.85
  1.11485 -0.814286      0.85
  1.11486 -0.814237      0.85
  1.11487 -0.814189      0.85
  1.11488  -0.81414      0.85
  1.11489 -0.814092      0.85
   1.1149 -0.814044      0.85
  1.11491 -0.813995      0.85
  1.11492 -0.813947      0.85
  1.11493 -0.813898      0.85
  1.11494  -0.81385      0.85
  1.11495 -0.813801      0.85
  1.11496 -0.813753      0.85
  1.11497 -0.813704      0.85
  1.11498 -0.813656      0.85
  1.11499 -0.813608      0.85
    1.115 -0.813559      0.85
  1.11501 -0.813511      0.85
  1.11502 -0.813462      0.85
  1.11503 -0.813414      0.85
  1.11504 -0.813366      0.85
  1.11505 -0.813317      0.85
  1.11506 -0.813269      0.85
  1.11507  -0.81322      0.85
  1.11508 -0.813172      0.85
  1.11509 -0.813124      0.85
   1.1151 -0.813075      0.85
  1.11511 -0.813027      0.85
  1.11512 -0.812979      0.85
  1.11513  -0.81293      0.85
  1.11514 -0.812882      0.85
  1.11515 -0.812834      0.85
  1.11516 -0.812785      0.85
  1.11517 -0.812737      0.85
  1.11518 -0.812688      0.85
  1.11519  -0.81264      0.85
   1.1152 -0.812592      0.85
  1.11521 -0.812543      0.85
  1.11522 -0.812495      0.85
  1.11523 -0.812447      0.85
  1.11524 -0.812398      0.85
  1.11525  -0.81235      0.85
  1.11526 -0.812302      0.85
  1.11527 -0.812254      0.85
  1.11528 -0.812205      0.85
  1.11529 -0.812157      0.85
   1.1153 -0.812109      0.85
  1.11531  -0.81206      0.85
  1.11532 -0.812012      0.85
  1.11533 -0.811964      0.85
  1.11534 -0.811915      0.85
  1.11535 -0.811867      0.85
  1.11536 -0.811819      0.85
  1.11537 -0.811771      0.85
  1.11538 -0.811722      0.85
  1.11539 -0.811674      0.85
   1.1154 -0.811626      0.85
  1.11541 -0.811578      0.85
  1.11542 -0.811529      0.85
  1.11543 -0.811481      0.85
  1.11544 -0.811433      0.85
  1.11545 -0.811385      0.85
  1.11546 -0.811336      0.85
  1.11547 -0.811288      0.85
  1.11548  -0.81124      0.85
  1.11549 -0.811192      0.85
   1.1155 -0.811143      0.85
  1.11551 -0.811095      0.85
  1.11552 -0.811047      0.85
  1.11553 -0.810999      0.85
