 kgrid  ValNew  Policy 
 1.08645  -17.784   1.0505
 1.08646 -17.7837  1.05051
 1.08647 -17.7833  1.05052
 1.08648 -17.7829  1.05053
 1.08649 -17.7825  1.05054
  1.0865 -17.7821  1.05055
 1.08651 -17.7817  1.05055
 1.08652 -17.7813  1.05056
 1.08653 -17.7809  1.05057
 1.08654 -17.7805  1.05058
 1.08655 -17.7801  1.05059
 1.08656 -17.7797   1.0506
 1.08657 -17.7793   1.0506
 1.08658 -17.7789  1.05061
 1.08659 -17.7786  1.05062
  1.0866 -17.7782  1.05063
 1.08661 -17.7778  1.05064
 1.08662 -17.7774  1.05065
 1.08663  -17.777  1.05065
 1.08664 -17.7766  1.05066
 1.08665 -17.7762  1.05067
 1.08666 -17.7758  1.05068
 1.08667 -17.7754  1.05069
 1.08668  -17.775   1.0507
 1.08669 -17.7746   1.0507
  1.0867 -17.7742  1.05071
 1.08671 -17.7738  1.05072
 1.08672 -17.7735  1.05073
 1.08673 -17.7731  1.05074
 1.08674 -17.7727  1.05074
 1.08675 -17.7723  1.05075
 1.08676 -17.7719  1.05076
 1.08677 -17.7715  1.05077
 1.08678 -17.7711  1.05078
 1.08679 -17.7707  1.05079
  1.0868 -17.7703  1.05079
 1.08681 -17.7699   1.0508
 1.08682 -17.7695  1.05081
 1.08683 -17.7691  1.05082
 1.08684 -17.7688  1.05083
 1.08685 -17.7684  1.05084
 1.08686  -17.768  1.05084
 1.08687 -17.7676  1.05085
 1.08688 -17.7672  1.05086
 1.08689 -17.7668  1.05087
  1.0869 -17.7664  1.05088
 1.08691  -17.766  1.05088
 1.08692 -17.7656  1.05089
 1.08693 -17.7652   1.0509
 1.08694 -17.7648  1.05091
 1.08695 -17.7644  1.05092
 1.08696 -17.7641  1.05093
 1.08697 -17.7637  1.05093
 1.08698 -17.7633  1.05094
 1.08699 -17.7629  1.05095
   1.087 -17.7625  1.05096
 1.08701 -17.7621  1.05097
 1.08702 -17.7617  1.05098
 1.08703 -17.7613  1.05098
 1.08704 -17.7609  1.05099
 1.08705 -17.7605    1.051
 1.08706 -17.7601  1.05101
 1.08707 -17.7597  1.05102
 1.08708 -17.7594  1.05102
 1.08709  -17.759  1.05103
  1.0871 -17.7586  1.05104
 1.08711 -17.7582  1.05105
 1.08712 -17.7578  1.05106
 1.08713 -17.7574  1.05107
 1.08714  -17.757  1.05107
 1.08715 -17.7566  1.05108
 1.08716 -17.7562  1.05109
 1.08717 -17.7558   1.0511
 1.08718 -17.7554  1.05111
 1.08719 -17.7551  1.05112
  1.0872 -17.7547  1.05112
 1.08721 -17.7543  1.05113
 1.08722 -17.7539  1.05114
 1.08723 -17.7535  1.05115
 1.08724 -17.7531  1.05116
 1.08725 -17.7527  1.05117
 1.08726 -17.7523  1.05117
 1.08727 -17.7519  1.05118
 1.08728 -17.7515  1.05119
 1.08729 -17.7511   1.0512
  1.0873 -17.7507  1.05121
 1.08731 -17.7504  1.05122
 1.08732   -17.75  1.05122
 1.08733 -17.7496  1.05123
 1.08734 -17.7492  1.05124
 1.08735 -17.7488  1.05125
 1.08736 -17.7484  1.05126
 1.08737  -17.748  1.05126
 1.08738 -17.7476  1.05127
 1.08739 -17.7472  1.05128
  1.0874 -17.7468  1.05129
 1.08741 -17.7464   1.0513
 1.08742 -17.7461  1.05131
 1.08743 -17.7457  1.05131
 1.08744 -17.7453  1.05132
 1.08745 -17.7449  1.05133
 1.08746 -17.7445  1.05134
 1.08747 -17.7441  1.05135
 1.08748 -17.7437  1.05136
 1.08749 -17.7433  1.05136
  1.0875 -17.7429  1.05137
 1.08751 -17.7425  1.05138
 1.08752 -17.7421  1.05139
 1.08753 -17.7418   1.0514
 1.08754 -17.7414   1.0514
 1.08755  -17.741  1.05141
 1.08756 -17.7406  1.05142
 1.08757 -17.7402  1.05143
 1.08758 -17.7398  1.05144
 1.08759 -17.7394  1.05145
  1.0876  -17.739  1.05145
 1.08761 -17.7386  1.05146
 1.08762 -17.7382  1.05147
 1.08763 -17.7378  1.05148
 1.08764 -17.7375  1.05149
 1.08765 -17.7371   1.0515
 1.08766 -17.7367   1.0515
 1.08767 -17.7363  1.05151
 1.08768 -17.7359  1.05152
 1.08769 -17.7355  1.05153
  1.0877 -17.7351  1.05154
 1.08771 -17.7347  1.05155
 1.08772 -17.7343  1.05155
 1.08773 -17.7339  1.05156
 1.08774 -17.7335  1.05157
 1.08775 -17.7332  1.05158
 1.08776 -17.7328  1.05159
 1.08777 -17.7324   1.0516
 1.08778  -17.732   1.0516
 1.08779 -17.7316  1.05161
  1.0878 -17.7312  1.05162
 1.08781 -17.7308  1.05163
 1.08782 -17.7304  1.05164
 1.08783   -17.73  1.05164
 1.08784 -17.7296  1.05165
 1.08785 -17.7292  1.05166
 1.08786 -17.7289  1.05167
 1.08787 -17.7285  1.05168
 1.08788 -17.7281  1.05169
 1.08789 -17.7277  1.05169
  1.0879 -17.7273   1.0517
 1.08791 -17.7269  1.05171
 1.08792 -17.7265  1.05172
 1.08793 -17.7261  1.05173
 1.08794 -17.7257  1.05174
 1.08795 -17.7253  1.05174
 1.08796  -17.725  1.05175
 1.08797 -17.7246  1.05176
 1.08798 -17.7242  1.05177
 1.08799 -17.7238  1.05178
   1.088 -17.7234  1.05178
 1.08801  -17.723  1.05179
 1.08802 -17.7226   1.0518
 1.08803 -17.7222  1.05181
 1.08804 -17.7218  1.05182
 1.08805 -17.7214  1.05183
 1.08806  -17.721  1.05183
 1.08807 -17.7207  1.05184
 1.08808 -17.7203  1.05185
 1.08809 -17.7199  1.05186
  1.0881 -17.7195  1.05187
 1.08811 -17.7191  1.05188
 1.08812 -17.7187  1.05188
 1.08813 -17.7183  1.05189
 1.08814 -17.7179   1.0519
 1.08815 -17.7175  1.05191
 1.08816 -17.7171  1.05192
 1.08817 -17.7168  1.05193
 1.08818 -17.7164  1.05193
 1.08819  -17.716  1.05194
  1.0882 -17.7156  1.05195
 1.08821 -17.7152  1.05196
 1.08822 -17.7148  1.05197
 1.08823 -17.7144  1.05198
 1.08824  -17.714  1.05198
 1.08825 -17.7136  1.05199
 1.08826 -17.7132    1.052
 1.08827 -17.7129  1.05201
 1.08828 -17.7125  1.05202
 1.08829 -17.7121  1.05202
  1.0883 -17.7117  1.05203
 1.08831 -17.7113  1.05204
 1.08832 -17.7109  1.05205
 1.08833 -17.7105  1.05206
 1.08834 -17.7101  1.05207
 1.08835 -17.7097  1.05207
 1.08836 -17.7093  1.05208
 1.08837  -17.709  1.05209
 1.08838 -17.7086   1.0521
 1.08839 -17.7082  1.05211
  1.0884 -17.7078  1.05212
 1.08841 -17.7074  1.05212
 1.08842  -17.707  1.05213
 1.08843 -17.7066  1.05214
 1.08844 -17.7062  1.05215
 1.08845 -17.7058  1.05216
 1.08846 -17.7054  1.05216
 1.08847 -17.7051  1.05217
 1.08848 -17.7047  1.05218
 1.08849 -17.7043  1.05219
  1.0885 -17.7039   1.0522
 1.08851 -17.7035  1.05221
 1.08852 -17.7031  1.05221
 1.08853 -17.7027  1.05222
 1.08854 -17.7023  1.05223
 1.08855 -17.7019  1.05224
 1.08856 -17.7015  1.05225
 1.08857 -17.7012  1.05226
 1.08858 -17.7008  1.05226
 1.08859 -17.7004  1.05227
  1.0886    -17.7  1.05228
 1.08861 -17.6996  1.05229
 1.08862 -17.6992   1.0523
 1.08863 -17.6988  1.05231
 1.08864 -17.6984  1.05231
 1.08865  -17.698  1.05232
 1.08866 -17.6976  1.05233
 1.08867 -17.6973  1.05234
 1.08868 -17.6969  1.05235
 1.08869 -17.6965  1.05235
  1.0887 -17.6961  1.05236
 1.08871 -17.6957  1.05237
 1.08872 -17.6953  1.05238
 1.08873 -17.6949  1.05239
 1.08874 -17.6945   1.0524
 1.08875 -17.6941   1.0524
 1.08876 -17.6938  1.05241
 1.08877 -17.6934  1.05242
 1.08878  -17.693  1.05243
 1.08879 -17.6926  1.05244
  1.0888 -17.6922  1.05245
 1.08881 -17.6918  1.05245
 1.08882 -17.6914  1.05246
 1.08883  -17.691  1.05247
 1.08884 -17.6906  1.05248
 1.08885 -17.6902  1.05249
 1.08886 -17.6899   1.0525
 1.08887 -17.6895   1.0525
 1.08888 -17.6891  1.05251
 1.08889 -17.6887  1.05252
  1.0889 -17.6883  1.05253
 1.08891 -17.6879  1.05254
 1.08892 -17.6875  1.05255
 1.08893 -17.6871  1.05255
 1.08894 -17.6867  1.05256
 1.08895 -17.6864  1.05257
 1.08896  -17.686  1.05258
 1.08897 -17.6856  1.05259
 1.08898 -17.6852  1.05259
 1.08899 -17.6848   1.0526
   1.089 -17.6844  1.05261
 1.08901  -17.684  1.05262
 1.08902 -17.6836  1.05263
 1.08903 -17.6832  1.05264
 1.08904 -17.6828  1.05264
 1.08905 -17.6825  1.05265
 1.08906 -17.6821  1.05266
 1.08907 -17.6817  1.05267
 1.08908 -17.6813  1.05268
 1.08909 -17.6809  1.05269
  1.0891 -17.6805  1.05269
 1.08911 -17.6801   1.0527
 1.08912 -17.6797  1.05271
 1.08913 -17.6793  1.05272
 1.08914  -17.679  1.05273
 1.08915 -17.6786  1.05273
 1.08916 -17.6782  1.05274
 1.08917 -17.6778  1.05275
 1.08918 -17.6774  1.05276
 1.08919  -17.677  1.05277
  1.0892 -17.6766  1.05278
 1.08921 -17.6762  1.05278
 1.08922 -17.6758  1.05279
 1.08923 -17.6755   1.0528
 1.08924 -17.6751  1.05281
 1.08925 -17.6747  1.05282
 1.08926 -17.6743  1.05283
 1.08927 -17.6739  1.05283
 1.08928 -17.6735  1.05284
 1.08929 -17.6731  1.05285
  1.0893 -17.6727  1.05286
 1.08931 -17.6723  1.05287
 1.08932  -17.672  1.05288
 1.08933 -17.6716  1.05288
 1.08934 -17.6712  1.05289
 1.08935 -17.6708   1.0529
 1.08936 -17.6704  1.05291
 1.08937   -17.67  1.05292
 1.08938 -17.6696  1.05292
 1.08939 -17.6692  1.05293
  1.0894 -17.6688  1.05294
 1.08941 -17.6685  1.05295
 1.08942 -17.6681  1.05296
 1.08943 -17.6677  1.05297
 1.08944 -17.6673  1.05297
 1.08945 -17.6669  1.05298
 1.08946 -17.6665  1.05299
 1.08947 -17.6661    1.053
 1.08948 -17.6657  1.05301
 1.08949 -17.6653  1.05302
  1.0895  -17.665  1.05302
 1.08951 -17.6646  1.05303
 1.08952 -17.6642  1.05304
 1.08953 -17.6638  1.05305
 1.08954 -17.6634  1.05306
 1.08955  -17.663  1.05307
 1.08956 -17.6626  1.05307
 1.08957 -17.6622  1.05308
 1.08958 -17.6618  1.05309
 1.08959 -17.6615   1.0531
  1.0896 -17.6611  1.05311
 1.08961 -17.6607  1.05312
 1.08962 -17.6603  1.05312
 1.08963 -17.6599  1.05313
 1.08964 -17.6595  1.05314
 1.08965 -17.6591  1.05315
 1.08966 -17.6587  1.05316
 1.08967 -17.6583  1.05316
 1.08968  -17.658  1.05317
 1.08969 -17.6576  1.05318
  1.0897 -17.6572  1.05319
 1.08971 -17.6568   1.0532
 1.08972 -17.6564  1.05321
 1.08973  -17.656  1.05321
 1.08974 -17.6556  1.05322
 1.08975 -17.6552  1.05323
 1.08976 -17.6548  1.05324
 1.08977 -17.6545  1.05325
 1.08978 -17.6541  1.05326
 1.08979 -17.6537  1.05326
  1.0898 -17.6533  1.05327
 1.08981 -17.6529  1.05328
 1.08982 -17.6525  1.05329
 1.08983 -17.6521   1.0533
 1.08984 -17.6517   1.0533
 1.08985 -17.6514  1.05331
 1.08986  -17.651  1.05332
 1.08987 -17.6506  1.05333
 1.08988 -17.6502  1.05334
 1.08989 -17.6498  1.05335
  1.0899 -17.6494  1.05335
 1.08991  -17.649  1.05336
 1.08992 -17.6486  1.05337
 1.08993 -17.6482  1.05338
 1.08994 -17.6479  1.05339
 1.08995 -17.6475   1.0534
 1.08996 -17.6471   1.0534
 1.08997 -17.6467  1.05341
 1.08998 -17.6463  1.05342
 1.08999 -17.6459  1.05343
    1.09 -17.6455  1.05344
 1.09001 -17.6451  1.05345
 1.09002 -17.6448  1.05345
 1.09003 -17.6444  1.05346
 1.09004  -17.644  1.05347
 1.09005 -17.6436  1.05348
 1.09006 -17.6432  1.05349
 1.09007 -17.6428  1.05349
 1.09008 -17.6424   1.0535
 1.09009  -17.642  1.05351
  1.0901 -17.6416  1.05352
 1.09011 -17.6413  1.05353
 1.09012 -17.6409  1.05354
 1.09013 -17.6405  1.05354
 1.09014 -17.6401  1.05355
 1.09015 -17.6397  1.05356
 1.09016 -17.6393  1.05357
 1.09017 -17.6389  1.05358
 1.09018 -17.6385  1.05359
 1.09019 -17.6382  1.05359
  1.0902 -17.6378   1.0536
 1.09021 -17.6374  1.05361
 1.09022  -17.637  1.05362
 1.09023 -17.6366  1.05363
 1.09024 -17.6362  1.05364
 1.09025 -17.6358  1.05364
 1.09026 -17.6354  1.05365
 1.09027 -17.6351  1.05366
 1.09028 -17.6347  1.05367
 1.09029 -17.6343  1.05368
  1.0903 -17.6339  1.05368
 1.09031 -17.6335  1.05369
 1.09032 -17.6331   1.0537
 1.09033 -17.6327  1.05371
 1.09034 -17.6323  1.05372
 1.09035  -17.632  1.05373
 1.09036 -17.6316  1.05373
 1.09037 -17.6312  1.05374
 1.09038 -17.6308  1.05375
 1.09039 -17.6304  1.05376
  1.0904   -17.63  1.05377
 1.09041 -17.6296  1.05378
 1.09042 -17.6292  1.05378
 1.09043 -17.6288  1.05379
 1.09044 -17.6285   1.0538
 1.09045 -17.6281  1.05381
 1.09046 -17.6277  1.05382
 1.09047 -17.6273  1.05382
 1.09048 -17.6269  1.05383
 1.09049 -17.6265  1.05384
  1.0905 -17.6261  1.05385
 1.09051 -17.6257  1.05386
 1.09052 -17.6254  1.05387
 1.09053  -17.625  1.05387
 1.09054 -17.6246  1.05388
 1.09055 -17.6242  1.05389
 1.09056 -17.6238   1.0539
 1.09057 -17.6234  1.05391
 1.09058  -17.623  1.05392
 1.09059 -17.6226  1.05392
  1.0906 -17.6223  1.05393
 1.09061 -17.6219  1.05394
 1.09062 -17.6215  1.05395
 1.09063 -17.6211  1.05396
 1.09064 -17.6207  1.05397
 1.09065 -17.6203  1.05397
 1.09066 -17.6199  1.05398
 1.09067 -17.6195  1.05399
 1.09068 -17.6192    1.054
 1.09069 -17.6188  1.05401
  1.0907 -17.6184  1.05402
 1.09071  -17.618  1.05402
 1.09072 -17.6176  1.05403
 1.09073 -17.6172  1.05404
 1.09074 -17.6168  1.05405
 1.09075 -17.6164  1.05406
 1.09076 -17.6161  1.05406
 1.09077 -17.6157  1.05407
 1.09078 -17.6153  1.05408
 1.09079 -17.6149  1.05409
  1.0908 -17.6145   1.0541
 1.09081 -17.6141  1.05411
 1.09082 -17.6137  1.05411
 1.09083 -17.6134  1.05412
 1.09084  -17.613  1.05413
 1.09085 -17.6126  1.05414
 1.09086 -17.6122  1.05415
 1.09087 -17.6118  1.05416
 1.09088 -17.6114  1.05416
 1.09089  -17.611  1.05417
  1.0909 -17.6106  1.05418
 1.09091 -17.6103  1.05419
 1.09092 -17.6099   1.0542
 1.09093 -17.6095   1.0542
 1.09094 -17.6091  1.05421
 1.09095 -17.6087  1.05422
 1.09096 -17.6083  1.05423
 1.09097 -17.6079  1.05424
 1.09098 -17.6075  1.05425
 1.09099 -17.6072  1.05425
   1.091 -17.6068  1.05426
 1.09101 -17.6064  1.05427
 1.09102  -17.606  1.05428
 1.09103 -17.6056  1.05429
 1.09104 -17.6052   1.0543
 1.09105 -17.6048   1.0543
 1.09106 -17.6044  1.05431
 1.09107 -17.6041  1.05432
 1.09108 -17.6037  1.05433
 1.09109 -17.6033  1.05434
  1.0911 -17.6029  1.05435
 1.09111 -17.6025  1.05435
 1.09112 -17.6021  1.05436
 1.09113 -17.6017  1.05437
 1.09114 -17.6014  1.05438
 1.09115  -17.601  1.05439
 1.09116 -17.6006  1.05439
 1.09117 -17.6002   1.0544
 1.09118 -17.5998  1.05441
 1.09119 -17.5994  1.05442
  1.0912  -17.599  1.05443
 1.09121 -17.5986  1.05444
 1.09122 -17.5983  1.05444
 1.09123 -17.5979  1.05445
 1.09124 -17.5975  1.05446
 1.09125 -17.5971  1.05447
 1.09126 -17.5967  1.05448
 1.09127 -17.5963  1.05449
 1.09128 -17.5959  1.05449
 1.09129 -17.5956   1.0545
  1.0913 -17.5952  1.05451
 1.09131 -17.5948  1.05452
 1.09132 -17.5944  1.05453
 1.09133  -17.594  1.05454
 1.09134 -17.5936  1.05454
 1.09135 -17.5932  1.05455
 1.09136 -17.5928  1.05456
 1.09137 -17.5925  1.05457
 1.09138 -17.5921  1.05458
 1.09139 -17.5917  1.05459
  1.0914 -17.5913  1.05459
 1.09141 -17.5909   1.0546
 1.09142 -17.5905  1.05461
 1.09143 -17.5901  1.05462
 1.09144 -17.5898  1.05463
 1.09145 -17.5894  1.05463
 1.09146  -17.589  1.05464
 1.09147 -17.5886  1.05465
 1.09148 -17.5882  1.05466
 1.09149 -17.5878  1.05467
  1.0915 -17.5874  1.05468
 1.09151  -17.587  1.05468
 1.09152 -17.5867  1.05469
 1.09153 -17.5863   1.0547
 1.09154 -17.5859  1.05471
 1.09155 -17.5855  1.05472
 1.09156 -17.5851  1.05473
 1.09157 -17.5847  1.05473
 1.09158 -17.5843  1.05474
 1.09159  -17.584  1.05475
  1.0916 -17.5836  1.05476
 1.09161 -17.5832  1.05477
 1.09162 -17.5828  1.05477
 1.09163 -17.5824  1.05478
 1.09164  -17.582  1.05479
 1.09165 -17.5816   1.0548
 1.09166 -17.5812  1.05481
 1.09167 -17.5809  1.05482
 1.09168 -17.5805  1.05482
 1.09169 -17.5801  1.05483
  1.0917 -17.5797  1.05484
 1.09171 -17.5793  1.05485
 1.09172 -17.5789  1.05486
 1.09173 -17.5785  1.05487
 1.09174 -17.5782  1.05487
 1.09175 -17.5778  1.05488
 1.09176 -17.5774  1.05489
 1.09177  -17.577   1.0549
 1.09178 -17.5766  1.05491
 1.09179 -17.5762  1.05492
  1.0918 -17.5758  1.05492
 1.09181 -17.5755  1.05493
 1.09182 -17.5751  1.05494
 1.09183 -17.5747  1.05495
 1.09184 -17.5743  1.05496
 1.09185 -17.5739  1.05497
 1.09186 -17.5735  1.05497
 1.09187 -17.5731  1.05498
 1.09188 -17.5728  1.05499
 1.09189 -17.5724    1.055
  1.0919  -17.572  1.05501
 1.09191 -17.5716  1.05501
 1.09192 -17.5712  1.05502
 1.09193 -17.5708  1.05503
 1.09194 -17.5704  1.05504
 1.09195 -17.5701  1.05505
 1.09196 -17.5697  1.05506
 1.09197 -17.5693  1.05506
 1.09198 -17.5689  1.05507
 1.09199 -17.5685  1.05508
   1.092 -17.5681  1.05509
 1.09201 -17.5677   1.0551
 1.09202 -17.5673  1.05511
 1.09203  -17.567  1.05511
 1.09204 -17.5666  1.05512
 1.09205 -17.5662  1.05513
 1.09206 -17.5658  1.05514
 1.09207 -17.5654  1.05515
 1.09208  -17.565  1.05515
 1.09209 -17.5646  1.05516
  1.0921 -17.5643  1.05517
 1.09211 -17.5639  1.05518
 1.09212 -17.5635  1.05519
 1.09213 -17.5631   1.0552
 1.09214 -17.5627   1.0552
 1.09215 -17.5623  1.05521
 1.09216 -17.5619  1.05522
 1.09217 -17.5616  1.05523
 1.09218 -17.5612  1.05524
 1.09219 -17.5608  1.05525
  1.0922 -17.5604  1.05525
 1.09221   -17.56  1.05526
 1.09222 -17.5596  1.05527
 1.09223 -17.5592  1.05528
 1.09224 -17.5589  1.05529
 1.09225 -17.5585  1.05529
 1.09226 -17.5581   1.0553
 1.09227 -17.5577  1.05531
 1.09228 -17.5573  1.05532
 1.09229 -17.5569  1.05533
  1.0923 -17.5565  1.05534
 1.09231 -17.5562  1.05534
 1.09232 -17.5558  1.05535
 1.09233 -17.5554  1.05536
 1.09234  -17.555  1.05537
 1.09235 -17.5546  1.05538
 1.09236 -17.5542  1.05539
 1.09237 -17.5539  1.05539
 1.09238 -17.5535   1.0554
 1.09239 -17.5531  1.05541
  1.0924 -17.5527  1.05542
 1.09241 -17.5523  1.05543
 1.09242 -17.5519  1.05544
 1.09243 -17.5515  1.05544
 1.09244 -17.5512  1.05545
 1.09245 -17.5508  1.05546
 1.09246 -17.5504  1.05547
 1.09247   -17.55  1.05548
 1.09248 -17.5496  1.05548
 1.09249 -17.5492  1.05549
  1.0925 -17.5488   1.0555
 1.09251 -17.5485  1.05551
 1.09252 -17.5481  1.05552
 1.09253 -17.5477  1.05553
 1.09254 -17.5473  1.05554
 1.09255 -17.5469  1.05554
 1.09256 -17.5465  1.05555
 1.09257 -17.5461  1.05556
 1.09258 -17.5458  1.05557
 1.09259 -17.5454  1.05558
  1.0926  -17.545  1.05558
 1.09261 -17.5446  1.05559
 1.09262 -17.5442   1.0556
 1.09263 -17.5438  1.05561
 1.09264 -17.5434  1.05562
 1.09265 -17.5431  1.05563
 1.09266 -17.5427  1.05563
 1.09267 -17.5423  1.05564
 1.09268 -17.5419  1.05565
 1.09269 -17.5415  1.05566
  1.0927 -17.5411  1.05567
 1.09271 -17.5407  1.05568
 1.09272 -17.5404  1.05568
 1.09273   -17.54  1.05569
 1.09274 -17.5396   1.0557
 1.09275 -17.5392  1.05571
 1.09276 -17.5388  1.05572
 1.09277 -17.5384  1.05572
 1.09278 -17.5381  1.05573
 1.09279 -17.5377  1.05574
  1.0928 -17.5373  1.05575
 1.09281 -17.5369  1.05576
 1.09282 -17.5365  1.05577
 1.09283 -17.5361  1.05577
 1.09284 -17.5357  1.05578
 1.09285 -17.5354  1.05579
 1.09286  -17.535   1.0558
 1.09287 -17.5346  1.05581
 1.09288 -17.5342  1.05582
 1.09289 -17.5338  1.05582
  1.0929 -17.5334  1.05583
 1.09291  -17.533  1.05584
 1.09292 -17.5327  1.05585
 1.09293 -17.5323  1.05586
 1.09294 -17.5319  1.05586
 1.09295 -17.5315  1.05587
 1.09296 -17.5311  1.05588
 1.09297 -17.5307  1.05589
 1.09298 -17.5304   1.0559
 1.09299   -17.53  1.05591
   1.093 -17.5296  1.05591
 1.09301 -17.5292  1.05592
 1.09302 -17.5288  1.05593
 1.09303 -17.5284  1.05594
 1.09304  -17.528  1.05595
 1.09305 -17.5277  1.05596
 1.09306 -17.5273  1.05596
 1.09307 -17.5269  1.05597
 1.09308 -17.5265  1.05598
 1.09309 -17.5261  1.05599
  1.0931 -17.5257    1.056
 1.09311 -17.5254  1.05601
 1.09312  -17.525  1.05601
 1.09313 -17.5246  1.05602
 1.09314 -17.5242  1.05603
 1.09315 -17.5238  1.05604
 1.09316 -17.5234  1.05605
 1.09317  -17.523  1.05605
 1.09318 -17.5227  1.05606
 1.09319 -17.5223  1.05607
  1.0932 -17.5219  1.05608
 1.09321 -17.5215  1.05609
 1.09322 -17.5211   1.0561
 1.09323 -17.5207   1.0561
 1.09324 -17.5204  1.05611
 1.09325   -17.52  1.05612
 1.09326 -17.5196  1.05613
 1.09327 -17.5192  1.05614
 1.09328 -17.5188  1.05615
 1.09329 -17.5184  1.05615
  1.0933  -17.518  1.05616
 1.09331 -17.5177  1.05617
 1.09332 -17.5173  1.05618
 1.09333 -17.5169  1.05619
 1.09334 -17.5165   1.0562
 1.09335 -17.5161   1.0562
 1.09336 -17.5157  1.05621
 1.09337 -17.5154  1.05622
 1.09338  -17.515  1.05623
 1.09339 -17.5146  1.05624
  1.0934 -17.5142  1.05624
 1.09341 -17.5138  1.05625
 1.09342 -17.5134  1.05626
 1.09343  -17.513  1.05627
 1.09344 -17.5127  1.05628
 1.09345 -17.5123  1.05629
 1.09346 -17.5119  1.05629
 1.09347 -17.5115   1.0563
 1.09348 -17.5111  1.05631
 1.09349 -17.5107  1.05632
  1.0935 -17.5104  1.05633
 1.09351   -17.51  1.05634
 1.09352 -17.5096  1.05634
 1.09353 -17.5092  1.05635
 1.09354 -17.5088  1.05636
 1.09355 -17.5084  1.05637
 1.09356 -17.5081  1.05638
 1.09357 -17.5077  1.05639
 1.09358 -17.5073  1.05639
 1.09359 -17.5069   1.0564
  1.0936 -17.5065  1.05641
 1.09361 -17.5061  1.05642
 1.09362 -17.5057  1.05643
 1.09363 -17.5054  1.05643
 1.09364  -17.505  1.05644
 1.09365 -17.5046  1.05645
 1.09366 -17.5042  1.05646
 1.09367 -17.5038  1.05647
 1.09368 -17.5034  1.05648
 1.09369 -17.5031  1.05648
  1.0937 -17.5027  1.05649
 1.09371 -17.5023   1.0565
 1.09372 -17.5019  1.05651
 1.09373 -17.5015  1.05652
 1.09374 -17.5011  1.05653
 1.09375 -17.5008  1.05653
 1.09376 -17.5004  1.05654
 1.09377    -17.5  1.05655
 1.09378 -17.4996  1.05656
 1.09379 -17.4992  1.05657
  1.0938 -17.4988  1.05657
 1.09381 -17.4985  1.05658
 1.09382 -17.4981  1.05659
 1.09383 -17.4977   1.0566
 1.09384 -17.4973  1.05661
 1.09385 -17.4969  1.05662
 1.09386 -17.4965  1.05662
 1.09387 -17.4961  1.05663
 1.09388 -17.4958  1.05664
 1.09389 -17.4954  1.05665
  1.0939  -17.495  1.05666
 1.09391 -17.4946  1.05667
 1.09392 -17.4942  1.05667
 1.09393 -17.4938  1.05668
 1.09394 -17.4935  1.05669
 1.09395 -17.4931   1.0567
 1.09396 -17.4927  1.05671
 1.09397 -17.4923  1.05672
 1.09398 -17.4919  1.05672
 1.09399 -17.4915  1.05673
   1.094 -17.4912  1.05674
 1.09401 -17.4908  1.05675
 1.09402 -17.4904  1.05676
 1.09403   -17.49  1.05677
 1.09404 -17.4896  1.05677
 1.09405 -17.4892  1.05678
 1.09406 -17.4889  1.05679
 1.09407 -17.4885   1.0568
 1.09408 -17.4881  1.05681
 1.09409 -17.4877  1.05681
  1.0941 -17.4873  1.05682
 1.09411 -17.4869  1.05683
 1.09412 -17.4866  1.05684
 1.09413 -17.4862  1.05685
 1.09414 -17.4858  1.05686
 1.09415 -17.4854  1.05686
 1.09416  -17.485  1.05687
 1.09417 -17.4846  1.05688
 1.09418 -17.4843  1.05689
 1.09419 -17.4839   1.0569
  1.0942 -17.4835  1.05691
 1.09421 -17.4831  1.05691
 1.09422 -17.4827  1.05692
 1.09423 -17.4823  1.05693
 1.09424  -17.482  1.05694
 1.09425 -17.4816  1.05695
 1.09426 -17.4812  1.05696
 1.09427 -17.4808  1.05696
 1.09428 -17.4804  1.05697
 1.09429   -17.48  1.05698
  1.0943 -17.4797  1.05699
 1.09431 -17.4793    1.057
 1.09432 -17.4789    1.057
 1.09433 -17.4785  1.05701
 1.09434 -17.4781  1.05702
 1.09435 -17.4777  1.05703
 1.09436 -17.4774  1.05704
 1.09437  -17.477  1.05705
 1.09438 -17.4766  1.05705
 1.09439 -17.4762  1.05706
  1.0944 -17.4758  1.05707
 1.09441 -17.4754  1.05708
 1.09442 -17.4751  1.05709
 1.09443 -17.4747   1.0571
 1.09444 -17.4743   1.0571
 1.09445 -17.4739  1.05711
 1.09446 -17.4735  1.05712
 1.09447 -17.4731  1.05713
 1.09448 -17.4728  1.05714
 1.09449 -17.4724  1.05714
  1.0945  -17.472  1.05715
 1.09451 -17.4716  1.05716
 1.09452 -17.4712  1.05717
 1.09453 -17.4708  1.05718
 1.09454 -17.4705  1.05719
 1.09455 -17.4701  1.05719
 1.09456 -17.4697   1.0572
 1.09457 -17.4693  1.05721
 1.09458 -17.4689  1.05722
 1.09459 -17.4685  1.05723
  1.0946 -17.4682  1.05724
 1.09461 -17.4678  1.05724
 1.09462 -17.4674  1.05725
 1.09463  -17.467  1.05726
 1.09464 -17.4666  1.05727
 1.09465 -17.4662  1.05728
 1.09466 -17.4659  1.05729
 1.09467 -17.4655  1.05729
 1.09468 -17.4651   1.0573
 1.09469 -17.4647  1.05731
  1.0947 -17.4643  1.05732
 1.09471 -17.4639  1.05733
 1.09472 -17.4636  1.05733
