 kgrid  ValNew  Policy 
 1.09726 -22.1443  1.04991
 1.09727 -22.1438  1.04992
 1.09728 -22.1434  1.04993
 1.09729  -22.143  1.04994
  1.0973 -22.1425  1.04995
 1.09731 -22.1421  1.04995
 1.09732 -22.1417  1.04996
 1.09733 -22.1412  1.04997
 1.09734 -22.1408  1.04998
 1.09735 -22.1404  1.04999
 1.09736 -22.1399     1.05
 1.09737 -22.1395  1.05001
 1.09738 -22.1391  1.05001
 1.09739 -22.1386  1.05002
  1.0974 -22.1382  1.05003
 1.09741 -22.1378  1.05004
 1.09742 -22.1373  1.05005
 1.09743 -22.1369  1.05006
 1.09744 -22.1365  1.05006
 1.09745  -22.136  1.05007
 1.09746 -22.1356  1.05008
 1.09747 -22.1352  1.05009
 1.09748 -22.1347   1.0501
 1.09749 -22.1343  1.05011
  1.0975 -22.1339  1.05012
 1.09751 -22.1334  1.05012
 1.09752  -22.133  1.05013
 1.09753 -22.1326  1.05014
 1.09754 -22.1322  1.05015
 1.09755 -22.1317  1.05016
 1.09756 -22.1313  1.05017
 1.09757 -22.1309  1.05018
 1.09758 -22.1304  1.05018
 1.09759   -22.13  1.05019
  1.0976 -22.1296   1.0502
 1.09761 -22.1291  1.05021
 1.09762 -22.1287  1.05022
 1.09763 -22.1283  1.05023
 1.09764 -22.1278  1.05024
 1.09765 -22.1274  1.05024
 1.09766  -22.127  1.05025
 1.09767 -22.1265  1.05026
 1.09768 -22.1261  1.05027
 1.09769 -22.1257  1.05028
  1.0977 -22.1252  1.05029
 1.09771 -22.1248   1.0503
 1.09772 -22.1244   1.0503
 1.09773 -22.1239  1.05031
 1.09774 -22.1235  1.05032
 1.09775 -22.1231  1.05033
 1.09776 -22.1226  1.05034
 1.09777 -22.1222  1.05035
 1.09778 -22.1218  1.05035
 1.09779 -22.1213  1.05036
  1.0978 -22.1209  1.05037
 1.09781 -22.1205  1.05038
 1.09782   -22.12  1.05039
 1.09783 -22.1196   1.0504
 1.09784 -22.1192  1.05041
 1.09785 -22.1187  1.05041
 1.09786 -22.1183  1.05042
 1.09787 -22.1179  1.05043
 1.09788 -22.1174  1.05044
 1.09789  -22.117  1.05045
  1.0979 -22.1166  1.05046
 1.09791 -22.1161  1.05047
 1.09792 -22.1157  1.05047
 1.09793 -22.1153  1.05048
 1.09794 -22.1148  1.05049
 1.09795 -22.1144   1.0505
 1.09796  -22.114  1.05051
 1.09797 -22.1135  1.05052
 1.09798 -22.1131  1.05053
 1.09799 -22.1127  1.05053
   1.098 -22.1122  1.05054
 1.09801 -22.1118  1.05055
 1.09802 -22.1114  1.05056
 1.09803 -22.1109  1.05057
 1.09804 -22.1105  1.05058
 1.09805 -22.1101  1.05059
 1.09806 -22.1096  1.05059
 1.09807 -22.1092   1.0506
 1.09808 -22.1088  1.05061
 1.09809 -22.1083  1.05062
  1.0981 -22.1079  1.05063
 1.09811 -22.1075  1.05064
 1.09812  -22.107  1.05065
 1.09813 -22.1066  1.05065
 1.09814 -22.1062  1.05066
 1.09815 -22.1058  1.05067
 1.09816 -22.1053  1.05068
 1.09817 -22.1049  1.05069
 1.09818 -22.1045   1.0507
 1.09819  -22.104  1.05071
  1.0982 -22.1036  1.05071
 1.09821 -22.1032  1.05072
 1.09822 -22.1027  1.05073
 1.09823 -22.1023  1.05074
 1.09824 -22.1019  1.05075
 1.09825 -22.1014  1.05076
 1.09826  -22.101  1.05076
 1.09827 -22.1006  1.05077
 1.09828 -22.1001  1.05078
 1.09829 -22.0997  1.05079
  1.0983 -22.0993   1.0508
 1.09831 -22.0988  1.05081
 1.09832 -22.0984  1.05082
 1.09833  -22.098  1.05082
 1.09834 -22.0975  1.05083
 1.09835 -22.0971  1.05084
 1.09836 -22.0967  1.05085
 1.09837 -22.0962  1.05086
 1.09838 -22.0958  1.05087
 1.09839 -22.0954  1.05088
  1.0984 -22.0949  1.05088
 1.09841 -22.0945  1.05089
 1.09842 -22.0941   1.0509
 1.09843 -22.0936  1.05091
 1.09844 -22.0932  1.05092
 1.09845 -22.0928  1.05093
 1.09846 -22.0924  1.05094
 1.09847 -22.0919  1.05094
 1.09848 -22.0915  1.05095
 1.09849 -22.0911  1.05096
  1.0985 -22.0906  1.05097
 1.09851 -22.0902  1.05098
 1.09852 -22.0898  1.05099
 1.09853 -22.0893    1.051
 1.09854 -22.0889    1.051
 1.09855 -22.0885  1.05101
 1.09856  -22.088  1.05102
 1.09857 -22.0876  1.05103
 1.09858 -22.0872  1.05104
 1.09859 -22.0867  1.05105
  1.0986 -22.0863  1.05105
 1.09861 -22.0859  1.05106
 1.09862 -22.0854  1.05107
 1.09863  -22.085  1.05108
 1.09864 -22.0846  1.05109
 1.09865 -22.0841   1.0511
 1.09866 -22.0837  1.05111
 1.09867 -22.0833  1.05111
 1.09868 -22.0828  1.05112
 1.09869 -22.0824  1.05113
  1.0987  -22.082  1.05114
 1.09871 -22.0816  1.05115
 1.09872 -22.0811  1.05116
 1.09873 -22.0807  1.05117
 1.09874 -22.0803  1.05117
 1.09875 -22.0798  1.05118
 1.09876 -22.0794  1.05119
 1.09877  -22.079   1.0512
 1.09878 -22.0785  1.05121
 1.09879 -22.0781  1.05122
  1.0988 -22.0777  1.05123
 1.09881 -22.0772  1.05123
 1.09882 -22.0768  1.05124
 1.09883 -22.0764  1.05125
 1.09884 -22.0759  1.05126
 1.09885 -22.0755  1.05127
 1.09886 -22.0751  1.05128
 1.09887 -22.0746  1.05129
 1.09888 -22.0742  1.05129
 1.09889 -22.0738   1.0513
  1.0989 -22.0734  1.05131
 1.09891 -22.0729  1.05132
 1.09892 -22.0725  1.05133
 1.09893 -22.0721  1.05134
 1.09894 -22.0716  1.05135
 1.09895 -22.0712  1.05135
 1.09896 -22.0708  1.05136
 1.09897 -22.0703  1.05137
 1.09898 -22.0699  1.05138
 1.09899 -22.0695  1.05139
   1.099  -22.069   1.0514
 1.09901 -22.0686   1.0514
 1.09902 -22.0682  1.05141
 1.09903 -22.0677  1.05142
 1.09904 -22.0673  1.05143
 1.09905 -22.0669  1.05144
 1.09906 -22.0664  1.05145
 1.09907  -22.066  1.05146
 1.09908 -22.0656  1.05146
 1.09909 -22.0652  1.05147
  1.0991 -22.0647  1.05148
 1.09911 -22.0643  1.05149
 1.09912 -22.0639   1.0515
 1.09913 -22.0634  1.05151
 1.09914  -22.063  1.05152
 1.09915 -22.0626  1.05152
 1.09916 -22.0621  1.05153
 1.09917 -22.0617  1.05154
 1.09918 -22.0613  1.05155
 1.09919 -22.0608  1.05156
  1.0992 -22.0604  1.05157
 1.09921   -22.06  1.05158
 1.09922 -22.0595  1.05158
 1.09923 -22.0591  1.05159
 1.09924 -22.0587   1.0516
 1.09925 -22.0583  1.05161
 1.09926 -22.0578  1.05162
 1.09927 -22.0574  1.05163
 1.09928  -22.057  1.05164
 1.09929 -22.0565  1.05164
  1.0993 -22.0561  1.05165
 1.09931 -22.0557  1.05166
 1.09932 -22.0552  1.05167
 1.09933 -22.0548  1.05168
 1.09934 -22.0544  1.05169
 1.09935 -22.0539   1.0517
 1.09936 -22.0535   1.0517
 1.09937 -22.0531  1.05171
 1.09938 -22.0526  1.05172
 1.09939 -22.0522  1.05173
  1.0994 -22.0518  1.05174
 1.09941 -22.0514  1.05175
 1.09942 -22.0509  1.05176
 1.09943 -22.0505  1.05176
 1.09944 -22.0501  1.05177
 1.09945 -22.0496  1.05178
 1.09946 -22.0492  1.05179
 1.09947 -22.0488   1.0518
 1.09948 -22.0483  1.05181
 1.09949 -22.0479  1.05181
  1.0995 -22.0475  1.05182
 1.09951  -22.047  1.05183
 1.09952 -22.0466  1.05184
 1.09953 -22.0462  1.05185
 1.09954 -22.0458  1.05186
 1.09955 -22.0453  1.05187
 1.09956 -22.0449  1.05187
 1.09957 -22.0445  1.05188
 1.09958  -22.044  1.05189
 1.09959 -22.0436   1.0519
  1.0996 -22.0432  1.05191
 1.09961 -22.0427  1.05192
 1.09962 -22.0423  1.05193
 1.09963 -22.0419  1.05193
 1.09964 -22.0414  1.05194
 1.09965  -22.041  1.05195
 1.09966 -22.0406  1.05196
 1.09967 -22.0402  1.05197
 1.09968 -22.0397  1.05198
 1.09969 -22.0393  1.05199
  1.0997 -22.0389  1.05199
 1.09971 -22.0384    1.052
 1.09972  -22.038  1.05201
 1.09973 -22.0376  1.05202
 1.09974 -22.0371  1.05203
 1.09975 -22.0367  1.05204
 1.09976 -22.0363  1.05205
 1.09977 -22.0358  1.05205
 1.09978 -22.0354  1.05206
 1.09979  -22.035  1.05207
  1.0998 -22.0346  1.05208
 1.09981 -22.0341  1.05209
 1.09982 -22.0337   1.0521
 1.09983 -22.0333   1.0521
 1.09984 -22.0328  1.05211
 1.09985 -22.0324  1.05212
 1.09986  -22.032  1.05213
 1.09987 -22.0315  1.05214
 1.09988 -22.0311  1.05215
 1.09989 -22.0307  1.05216
  1.0999 -22.0302  1.05216
 1.09991 -22.0298  1.05217
 1.09992 -22.0294  1.05218
 1.09993  -22.029  1.05219
 1.09994 -22.0285   1.0522
 1.09995 -22.0281  1.05221
 1.09996 -22.0277  1.05222
 1.09997 -22.0272  1.05222
 1.09998 -22.0268  1.05223
 1.09999 -22.0264  1.05224
     1.1 -22.0259  1.05225
 1.10001 -22.0255  1.05226
 1.10002 -22.0251  1.05227
 1.10003 -22.0247  1.05228
 1.10004 -22.0242  1.05228
 1.10005 -22.0238  1.05229
 1.10006 -22.0234   1.0523
 1.10007 -22.0229  1.05231
 1.10008 -22.0225  1.05232
 1.10009 -22.0221  1.05233
  1.1001 -22.0216  1.05234
 1.10011 -22.0212  1.05234
 1.10012 -22.0208  1.05235
 1.10013 -22.0204  1.05236
 1.10014 -22.0199  1.05237
 1.10015 -22.0195  1.05238
 1.10016 -22.0191  1.05239
 1.10017 -22.0186  1.05239
 1.10018 -22.0182   1.0524
 1.10019 -22.0178  1.05241
  1.1002 -22.0173  1.05242
 1.10021 -22.0169  1.05243
 1.10022 -22.0165  1.05244
 1.10023  -22.016  1.05245
 1.10024 -22.0156  1.05245
 1.10025 -22.0152  1.05246
 1.10026 -22.0148  1.05247
 1.10027 -22.0143  1.05248
 1.10028 -22.0139  1.05249
 1.10029 -22.0135   1.0525
  1.1003  -22.013  1.05251
 1.10031 -22.0126  1.05251
 1.10032 -22.0122  1.05252
 1.10033 -22.0117  1.05253
 1.10034 -22.0113  1.05254
 1.10035 -22.0109  1.05255
 1.10036 -22.0105  1.05256
 1.10037   -22.01  1.05257
 1.10038 -22.0096  1.05257
 1.10039 -22.0092  1.05258
  1.1004 -22.0087  1.05259
 1.10041 -22.0083   1.0526
 1.10042 -22.0079  1.05261
 1.10043 -22.0075  1.05262
 1.10044  -22.007  1.05263
 1.10045 -22.0066  1.05263
 1.10046 -22.0062  1.05264
 1.10047 -22.0057  1.05265
 1.10048 -22.0053  1.05266
 1.10049 -22.0049  1.05267
  1.1005 -22.0044  1.05268
 1.10051  -22.004  1.05269
 1.10052 -22.0036  1.05269
 1.10053 -22.0032   1.0527
 1.10054 -22.0027  1.05271
 1.10055 -22.0023  1.05272
 1.10056 -22.0019  1.05273
 1.10057 -22.0014  1.05274
 1.10058  -22.001  1.05275
 1.10059 -22.0006  1.05275
  1.1006 -22.0001  1.05276
 1.10061 -21.9997  1.05277
 1.10062 -21.9993  1.05278
 1.10063 -21.9989  1.05279
 1.10064 -21.9984   1.0528
 1.10065  -21.998   1.0528
 1.10066 -21.9976  1.05281
 1.10067 -21.9971  1.05282
 1.10068 -21.9967  1.05283
 1.10069 -21.9963  1.05284
  1.1007 -21.9958  1.05285
 1.10071 -21.9954  1.05286
 1.10072  -21.995  1.05286
 1.10073 -21.9946  1.05287
 1.10074 -21.9941  1.05288
 1.10075 -21.9937  1.05289
 1.10076 -21.9933   1.0529
 1.10077 -21.9928  1.05291
 1.10078 -21.9924  1.05292
 1.10079  -21.992  1.05292
  1.1008 -21.9916  1.05293
 1.10081 -21.9911  1.05294
 1.10082 -21.9907  1.05295
 1.10083 -21.9903  1.05296
 1.10084 -21.9898  1.05297
 1.10085 -21.9894  1.05298
 1.10086  -21.989  1.05298
 1.10087 -21.9885  1.05299
 1.10088 -21.9881    1.053
 1.10089 -21.9877  1.05301
  1.1009 -21.9873  1.05302
 1.10091 -21.9868  1.05303
 1.10092 -21.9864  1.05303
 1.10093  -21.986  1.05304
 1.10094 -21.9855  1.05305
 1.10095 -21.9851  1.05306
 1.10096 -21.9847  1.05307
 1.10097 -21.9843  1.05308
 1.10098 -21.9838  1.05309
 1.10099 -21.9834  1.05309
   1.101  -21.983   1.0531
 1.10101 -21.9825  1.05311
 1.10102 -21.9821  1.05312
 1.10103 -21.9817  1.05313
 1.10104 -21.9812  1.05314
 1.10105 -21.9808  1.05315
 1.10106 -21.9804  1.05315
 1.10107   -21.98  1.05316
 1.10108 -21.9795  1.05317
 1.10109 -21.9791  1.05318
  1.1011 -21.9787  1.05319
 1.10111 -21.9782   1.0532
 1.10112 -21.9778  1.05321
 1.10113 -21.9774  1.05321
 1.10114  -21.977  1.05322
 1.10115 -21.9765  1.05323
 1.10116 -21.9761  1.05324
 1.10117 -21.9757  1.05325
 1.10118 -21.9752  1.05326
 1.10119 -21.9748  1.05327
  1.1012 -21.9744  1.05327
 1.10121  -21.974  1.05328
 1.10122 -21.9735  1.05329
 1.10123 -21.9731   1.0533
 1.10124 -21.9727  1.05331
 1.10125 -21.9722  1.05332
 1.10126 -21.9718  1.05333
 1.10127 -21.9714  1.05333
 1.10128  -21.971  1.05334
 1.10129 -21.9705  1.05335
  1.1013 -21.9701  1.05336
 1.10131 -21.9697  1.05337
 1.10132 -21.9692  1.05338
 1.10133 -21.9688  1.05338
 1.10134 -21.9684  1.05339
 1.10135  -21.968   1.0534
 1.10136 -21.9675  1.05341
 1.10137 -21.9671  1.05342
 1.10138 -21.9667  1.05343
 1.10139 -21.9662  1.05344
  1.1014 -21.9658  1.05344
 1.10141 -21.9654  1.05345
 1.10142 -21.9649  1.05346
 1.10143 -21.9645  1.05347
 1.10144 -21.9641  1.05348
 1.10145 -21.9637  1.05349
 1.10146 -21.9632   1.0535
 1.10147 -21.9628   1.0535
 1.10148 -21.9624  1.05351
 1.10149 -21.9619  1.05352
  1.1015 -21.9615  1.05353
 1.10151 -21.9611  1.05354
 1.10152 -21.9607  1.05355
 1.10153 -21.9602  1.05356
 1.10154 -21.9598  1.05356
 1.10155 -21.9594  1.05357
 1.10156 -21.9589  1.05358
 1.10157 -21.9585  1.05359
 1.10158 -21.9581   1.0536
 1.10159 -21.9577  1.05361
  1.1016 -21.9572  1.05362
 1.10161 -21.9568  1.05362
 1.10162 -21.9564  1.05363
 1.10163 -21.9559  1.05364
 1.10164 -21.9555  1.05365
 1.10165 -21.9551  1.05366
 1.10166 -21.9547  1.05367
 1.10167 -21.9542  1.05368
 1.10168 -21.9538  1.05368
 1.10169 -21.9534  1.05369
  1.1017 -21.9529   1.0537
 1.10171 -21.9525  1.05371
 1.10172 -21.9521  1.05372
 1.10173 -21.9517  1.05373
 1.10174 -21.9512  1.05373
 1.10175 -21.9508  1.05374
 1.10176 -21.9504  1.05375
 1.10177 -21.9499  1.05376
 1.10178 -21.9495  1.05377
 1.10179 -21.9491  1.05378
  1.1018 -21.9487  1.05379
 1.10181 -21.9482  1.05379
 1.10182 -21.9478   1.0538
 1.10183 -21.9474  1.05381
 1.10184  -21.947  1.05382
 1.10185 -21.9465  1.05383
 1.10186 -21.9461  1.05384
 1.10187 -21.9457  1.05385
 1.10188 -21.9452  1.05385
 1.10189 -21.9448  1.05386
  1.1019 -21.9444  1.05387
 1.10191  -21.944  1.05388
 1.10192 -21.9435  1.05389
 1.10193 -21.9431   1.0539
 1.10194 -21.9427  1.05391
 1.10195 -21.9422  1.05391
 1.10196 -21.9418  1.05392
 1.10197 -21.9414  1.05393
 1.10198  -21.941  1.05394
 1.10199 -21.9405  1.05395
   1.102 -21.9401  1.05396
 1.10201 -21.9397  1.05397
 1.10202 -21.9392  1.05397
 1.10203 -21.9388  1.05398
 1.10204 -21.9384  1.05399
 1.10205  -21.938    1.054
 1.10206 -21.9375  1.05401
 1.10207 -21.9371  1.05402
 1.10208 -21.9367  1.05402
 1.10209 -21.9362  1.05403
  1.1021 -21.9358  1.05404
 1.10211 -21.9354  1.05405
 1.10212  -21.935  1.05406
 1.10213 -21.9345  1.05407
 1.10214 -21.9341  1.05408
 1.10215 -21.9337  1.05408
 1.10216 -21.9333  1.05409
 1.10217 -21.9328   1.0541
 1.10218 -21.9324  1.05411
 1.10219  -21.932  1.05412
  1.1022 -21.9315  1.05413
 1.10221 -21.9311  1.05414
 1.10222 -21.9307  1.05414
 1.10223 -21.9303  1.05415
 1.10224 -21.9298  1.05416
 1.10225 -21.9294  1.05417
 1.10226  -21.929  1.05418
 1.10227 -21.9285  1.05419
 1.10228 -21.9281   1.0542
 1.10229 -21.9277   1.0542
  1.1023 -21.9273  1.05421
 1.10231 -21.9268  1.05422
 1.10232 -21.9264  1.05423
 1.10233  -21.926  1.05424
 1.10234 -21.9256  1.05425
 1.10235 -21.9251  1.05426
 1.10236 -21.9247  1.05426
 1.10237 -21.9243  1.05427
 1.10238 -21.9238  1.05428
 1.10239 -21.9234  1.05429
  1.1024  -21.923   1.0543
 1.10241 -21.9226  1.05431
 1.10242 -21.9221  1.05432
 1.10243 -21.9217  1.05432
 1.10244 -21.9213  1.05433
 1.10245 -21.9208  1.05434
 1.10246 -21.9204  1.05435
 1.10247   -21.92  1.05436
 1.10248 -21.9196  1.05437
 1.10249 -21.9191  1.05437
  1.1025 -21.9187  1.05438
 1.10251 -21.9183  1.05439
 1.10252 -21.9179   1.0544
 1.10253 -21.9174  1.05441
 1.10254  -21.917  1.05442
 1.10255 -21.9166  1.05443
 1.10256 -21.9161  1.05443
 1.10257 -21.9157  1.05444
 1.10258 -21.9153  1.05445
 1.10259 -21.9149  1.05446
  1.1026 -21.9144  1.05447
 1.10261  -21.914  1.05448
 1.10262 -21.9136  1.05449
 1.10263 -21.9132  1.05449
 1.10264 -21.9127   1.0545
 1.10265 -21.9123  1.05451
 1.10266 -21.9119  1.05452
 1.10267 -21.9114  1.05453
 1.10268  -21.911  1.05454
 1.10269 -21.9106  1.05455
  1.1027 -21.9102  1.05455
 1.10271 -21.9097  1.05456
 1.10272 -21.9093  1.05457
 1.10273 -21.9089  1.05458
 1.10274 -21.9085  1.05459
 1.10275  -21.908   1.0546
 1.10276 -21.9076  1.05461
 1.10277 -21.9072  1.05461
 1.10278 -21.9067  1.05462
 1.10279 -21.9063  1.05463
  1.1028 -21.9059  1.05464
 1.10281 -21.9055  1.05465
 1.10282  -21.905  1.05466
 1.10283 -21.9046  1.05467
 1.10284 -21.9042  1.05467
 1.10285 -21.9038  1.05468
 1.10286 -21.9033  1.05469
 1.10287 -21.9029   1.0547
 1.10288 -21.9025  1.05471
 1.10289  -21.902  1.05472
  1.1029 -21.9016  1.05473
 1.10291 -21.9012  1.05473
 1.10292 -21.9008  1.05474
 1.10293 -21.9003  1.05475
 1.10294 -21.8999  1.05476
 1.10295 -21.8995  1.05477
 1.10296 -21.8991  1.05478
 1.10297 -21.8986  1.05479
 1.10298 -21.8982  1.05479
 1.10299 -21.8978   1.0548
   1.103 -21.8973  1.05481
 1.10301 -21.8969  1.05482
 1.10302 -21.8965  1.05483
 1.10303 -21.8961  1.05484
 1.10304 -21.8956  1.05484
 1.10305 -21.8952  1.05485
 1.10306 -21.8948  1.05486
 1.10307 -21.8944  1.05487
 1.10308 -21.8939  1.05488
 1.10309 -21.8935  1.05489
  1.1031 -21.8931   1.0549
 1.10311 -21.8926   1.0549
 1.10312 -21.8922  1.05491
 1.10313 -21.8918  1.05492
 1.10314 -21.8914  1.05493
 1.10315 -21.8909  1.05494
 1.10316 -21.8905  1.05495
 1.10317 -21.8901  1.05496
 1.10318 -21.8897  1.05496
 1.10319 -21.8892  1.05497
  1.1032 -21.8888  1.05498
 1.10321 -21.8884  1.05499
 1.10322  -21.888    1.055
 1.10323 -21.8875  1.05501
 1.10324 -21.8871  1.05502
 1.10325 -21.8867  1.05502
 1.10326 -21.8862  1.05503
 1.10327 -21.8858  1.05504
 1.10328 -21.8854  1.05505
 1.10329  -21.885  1.05506
  1.1033 -21.8845  1.05507
 1.10331 -21.8841  1.05507
 1.10332 -21.8837  1.05508
 1.10333 -21.8833  1.05509
 1.10334 -21.8828   1.0551
 1.10335 -21.8824  1.05511
 1.10336  -21.882  1.05512
 1.10337 -21.8816  1.05513
 1.10338 -21.8811  1.05513
 1.10339 -21.8807  1.05514
  1.1034 -21.8803  1.05515
 1.10341 -21.8798  1.05516
 1.10342 -21.8794  1.05517
 1.10343  -21.879  1.05518
 1.10344 -21.8786  1.05519
 1.10345 -21.8781  1.05519
 1.10346 -21.8777   1.0552
 1.10347 -21.8773  1.05521
 1.10348 -21.8769  1.05522
 1.10349 -21.8764  1.05523
  1.1035  -21.876  1.05524
 1.10351 -21.8756  1.05525
 1.10352 -21.8752  1.05525
 1.10353 -21.8747  1.05526
 1.10354 -21.8743  1.05527
 1.10355 -21.8739  1.05528
 1.10356 -21.8735  1.05529
 1.10357  -21.873   1.0553
 1.10358 -21.8726  1.05531
 1.10359 -21.8722  1.05531
  1.1036 -21.8717  1.05532
 1.10361 -21.8713  1.05533
 1.10362 -21.8709  1.05534
 1.10363 -21.8705  1.05535
 1.10364   -21.87  1.05536
 1.10365 -21.8696  1.05536
 1.10366 -21.8692  1.05537
 1.10367 -21.8688  1.05538
 1.10368 -21.8683  1.05539
 1.10369 -21.8679   1.0554
  1.1037 -21.8675  1.05541
 1.10371 -21.8671  1.05542
 1.10372 -21.8666  1.05542
 1.10373 -21.8662  1.05543
 1.10374 -21.8658  1.05544
 1.10375 -21.8654  1.05545
 1.10376 -21.8649  1.05546
 1.10377 -21.8645  1.05547
 1.10378 -21.8641  1.05548
 1.10379 -21.8636  1.05548
  1.1038 -21.8632  1.05549
 1.10381 -21.8628   1.0555
 1.10382 -21.8624  1.05551
 1.10383 -21.8619  1.05552
 1.10384 -21.8615  1.05553
 1.10385 -21.8611  1.05554
 1.10386 -21.8607  1.05554
 1.10387 -21.8602  1.05555
 1.10388 -21.8598  1.05556
 1.10389 -21.8594  1.05557
  1.1039  -21.859  1.05558
 1.10391 -21.8585  1.05559
 1.10392 -21.8581   1.0556
 1.10393 -21.8577   1.0556
 1.10394 -21.8573  1.05561
 1.10395 -21.8568  1.05562
 1.10396 -21.8564  1.05563
 1.10397  -21.856  1.05564
 1.10398 -21.8556  1.05565
 1.10399 -21.8551  1.05566
   1.104 -21.8547  1.05566
 1.10401 -21.8543  1.05567
 1.10402 -21.8538  1.05568
 1.10403 -21.8534  1.05569
 1.10404  -21.853   1.0557
 1.10405 -21.8526  1.05571
 1.10406 -21.8521  1.05572
 1.10407 -21.8517  1.05572
 1.10408 -21.8513  1.05573
 1.10409 -21.8509  1.05574
  1.1041 -21.8504  1.05575
 1.10411   -21.85  1.05576
 1.10412 -21.8496  1.05577
 1.10413 -21.8492  1.05577
 1.10414 -21.8487  1.05578
 1.10415 -21.8483  1.05579
 1.10416 -21.8479   1.0558
 1.10417 -21.8475  1.05581
 1.10418  -21.847  1.05582
 1.10419 -21.8466  1.05583
  1.1042 -21.8462  1.05583
 1.10421 -21.8458  1.05584
 1.10422 -21.8453  1.05585
 1.10423 -21.8449  1.05586
 1.10424 -21.8445  1.05587
 1.10425 -21.8441  1.05588
 1.10426 -21.8436  1.05589
 1.10427 -21.8432  1.05589
 1.10428 -21.8428   1.0559
 1.10429 -21.8424  1.05591
  1.1043 -21.8419  1.05592
 1.10431 -21.8415  1.05593
 1.10432 -21.8411  1.05594
 1.10433 -21.8407  1.05595
 1.10434 -21.8402  1.05595
 1.10435 -21.8398  1.05596
 1.10436 -21.8394  1.05597
 1.10437  -21.839  1.05598
 1.10438 -21.8385  1.05599
 1.10439 -21.8381    1.056
  1.1044 -21.8377    1.056
 1.10441 -21.8372  1.05601
 1.10442 -21.8368  1.05602
 1.10443 -21.8364  1.05603
 1.10444  -21.836  1.05604
 1.10445 -21.8355  1.05605
 1.10446 -21.8351  1.05606
 1.10447 -21.8347  1.05606
 1.10448 -21.8343  1.05607
 1.10449 -21.8338  1.05608
  1.1045 -21.8334  1.05609
 1.10451  -21.833   1.0561
 1.10452 -21.8326  1.05611
 1.10453 -21.8321  1.05612
 1.10454 -21.8317  1.05612
 1.10455 -21.8313  1.05613
 1.10456 -21.8309  1.05614
 1.10457 -21.8304  1.05615
 1.10458   -21.83  1.05616
 1.10459 -21.8296  1.05617
  1.1046 -21.8292  1.05618
 1.10461 -21.8287  1.05618
 1.10462 -21.8283  1.05619
 1.10463 -21.8279   1.0562
 1.10464 -21.8275  1.05621
 1.10465  -21.827  1.05622
 1.10466 -21.8266  1.05623
 1.10467 -21.8262  1.05623
 1.10468 -21.8258  1.05624
 1.10469 -21.8253  1.05625
  1.1047 -21.8249  1.05626
 1.10471 -21.8245  1.05627
 1.10472 -21.8241  1.05628
 1.10473 -21.8236  1.05629
 1.10474 -21.8232  1.05629
 1.10475 -21.8228   1.0563
 1.10476 -21.8224  1.05631
 1.10477 -21.8219  1.05632
 1.10478 -21.8215  1.05633
 1.10479 -21.8211  1.05634
  1.1048 -21.8207  1.05635
 1.10481 -21.8202  1.05635
 1.10482 -21.8198  1.05636
 1.10483 -21.8194  1.05637
 1.10484  -21.819  1.05638
 1.10485 -21.8185  1.05639
 1.10486 -21.8181   1.0564
 1.10487 -21.8177  1.05641
 1.10488 -21.8173  1.05641
 1.10489 -21.8168  1.05642
  1.1049 -21.8164  1.05643
 1.10491  -21.816  1.05644
 1.10492 -21.8156  1.05645
 1.10493 -21.8151  1.05646
 1.10494 -21.8147  1.05647
 1.10495 -21.8143  1.05647
 1.10496 -21.8139  1.05648
 1.10497 -21.8134  1.05649
 1.10498  -21.813   1.0565
 1.10499 -21.8126  1.05651
   1.105 -21.8122  1.05652
 1.10501 -21.8117  1.05653
 1.10502 -21.8113  1.05653
 1.10503 -21.8109  1.05654
 1.10504 -21.8105  1.05655
 1.10505   -21.81  1.05656
 1.10506 -21.8096  1.05657
 1.10507 -21.8092  1.05658
 1.10508 -21.8088  1.05659
 1.10509 -21.8083  1.05659
  1.1051 -21.8079   1.0566
 1.10511 -21.8075  1.05661
 1.10512 -21.8071  1.05662
 1.10513 -21.8066  1.05663
 1.10514 -21.8062  1.05664
 1.10515 -21.8058  1.05665
 1.10516 -21.8054  1.05665
 1.10517 -21.8049  1.05666
 1.10518 -21.8045  1.05667
 1.10519 -21.8041  1.05668
  1.1052 -21.8037  1.05669
 1.10521 -21.8033   1.0567
 1.10522 -21.8028   1.0567
 1.10523 -21.8024  1.05671
 1.10524  -21.802  1.05672
 1.10525 -21.8016  1.05673
 1.10526 -21.8011  1.05674
 1.10527 -21.8007  1.05675
 1.10528 -21.8003  1.05676
 1.10529 -21.7999  1.05676
  1.1053 -21.7994  1.05677
 1.10531  -21.799  1.05678
 1.10532 -21.7986  1.05679
 1.10533 -21.7982   1.0568
 1.10534 -21.7977  1.05681
 1.10535 -21.7973  1.05682
 1.10536 -21.7969  1.05682
 1.10537 -21.7965  1.05683
 1.10538  -21.796  1.05684
 1.10539 -21.7956  1.05685
  1.1054 -21.7952  1.05686
 1.10541 -21.7948  1.05687
 1.10542 -21.7943  1.05688
 1.10543 -21.7939  1.05688
 1.10544 -21.7935  1.05689
 1.10545 -21.7931   1.0569
 1.10546 -21.7926  1.05691
 1.10547 -21.7922  1.05692
 1.10548 -21.7918  1.05693
 1.10549 -21.7914  1.05694
  1.1055 -21.7909  1.05694
 1.10551 -21.7905  1.05695
 1.10552 -21.7901  1.05696
 1.10553 -21.7897  1.05697
