 kgrid  ValNew  Policy 
  1.12108  -1.00892      0.85
  1.12109  -1.00885      0.85
   1.1211  -1.00879      0.85
  1.12111  -1.00873      0.85
  1.12112  -1.00866      0.85
  1.12113   -1.0086      0.85
  1.12114  -1.00854      0.85
  1.12115  -1.00848      0.85
  1.12116  -1.00841      0.85
  1.12117  -1.00835      0.85
  1.12118  -1.00829      0.85
  1.12119  -1.00823      0.85
   1.1212  -1.00816      0.85
  1.12121   -1.0081      0.85
  1.12122  -1.00804      0.85
  1.12123  -1.00798      0.85
  1.12124  -1.00791      0.85
  1.12125  -1.00785      0.85
  1.12126  -1.00779      0.85
  1.12127  -1.00772      0.85
  1.12128  -1.00766      0.85
  1.12129   -1.0076      0.85
   1.1213  -1.00754      0.85
  1.12131  -1.00747      0.85
  1.12132  -1.00741      0.85
  1.12133  -1.00735      0.85
  1.12134  -1.00729      0.85
  1.12135  -1.00722      0.85
  1.12136  -1.00716      0.85
  1.12137   -1.0071      0.85
  1.12138  -1.00704      0.85
  1.12139  -1.00697      0.85
   1.1214  -1.00691      0.85
  1.12141  -1.00685      0.85
  1.12142  -1.00679      0.85
  1.12143  -1.00672      0.85
  1.12144  -1.00666      0.85
  1.12145   -1.0066      0.85
  1.12146  -1.00654      0.85
  1.12147  -1.00647      0.85
  1.12148  -1.00641      0.85
  1.12149  -1.00635      0.85
   1.1215  -1.00628      0.85
  1.12151  -1.00622      0.85
  1.12152  -1.00616      0.85
  1.12153   -1.0061      0.85
  1.12154  -1.00603      0.85
  1.12155  -1.00597      0.85
  1.12156  -1.00591      0.85
  1.12157  -1.00585      0.85
  1.12158  -1.00578      0.85
  1.12159  -1.00572      0.85
   1.1216  -1.00566      0.85
  1.12161   -1.0056      0.85
  1.12162  -1.00553      0.85
  1.12163  -1.00547      0.85
  1.12164  -1.00541      0.85
  1.12165  -1.00535      0.85
  1.12166  -1.00529      0.85
  1.12167  -1.00522      0.85
  1.12168  -1.00516      0.85
  1.12169   -1.0051      0.85
   1.1217  -1.00504      0.85
  1.12171  -1.00497      0.85
  1.12172  -1.00491      0.85
  1.12173  -1.00485      0.85
  1.12174  -1.00479      0.85
  1.12175  -1.00472      0.85
  1.12176  -1.00466      0.85
  1.12177   -1.0046      0.85
  1.12178  -1.00454      0.85
  1.12179  -1.00447      0.85
   1.1218  -1.00441      0.85
  1.12181  -1.00435      0.85
  1.12182  -1.00429      0.85
  1.12183  -1.00422      0.85
  1.12184  -1.00416      0.85
  1.12185   -1.0041      0.85
  1.12186  -1.00404      0.85
  1.12187  -1.00397      0.85
  1.12188  -1.00391      0.85
  1.12189  -1.00385      0.85
   1.1219  -1.00379      0.85
  1.12191  -1.00373      0.85
  1.12192  -1.00366      0.85
  1.12193   -1.0036      0.85
  1.12194  -1.00354      0.85
  1.12195  -1.00348      0.85
  1.12196  -1.00341      0.85
  1.12197  -1.00335      0.85
  1.12198  -1.00329      0.85
  1.12199  -1.00323      0.85
    1.122  -1.00316      0.85
  1.12201   -1.0031      0.85
  1.12202  -1.00304      0.85
  1.12203  -1.00298      0.85
  1.12204  -1.00292      0.85
  1.12205  -1.00285      0.85
  1.12206  -1.00279      0.85
  1.12207  -1.00273      0.85
  1.12208  -1.00267      0.85
  1.12209   -1.0026      0.85
   1.1221  -1.00254      0.85
  1.12211  -1.00248      0.85
  1.12212  -1.00242      0.85
  1.12213  -1.00235      0.85
  1.12214  -1.00229      0.85
  1.12215  -1.00223      0.85
  1.12216  -1.00217      0.85
  1.12217  -1.00211      0.85
  1.12218  -1.00204      0.85
  1.12219  -1.00198      0.85
   1.1222  -1.00192      0.85
  1.12221  -1.00186      0.85
  1.12222  -1.00179      0.85
  1.12223  -1.00173      0.85
  1.12224  -1.00167      0.85
  1.12225  -1.00161      0.85
  1.12226  -1.00155      0.85
  1.12227  -1.00148      0.85
  1.12228  -1.00142      0.85
  1.12229  -1.00136      0.85
   1.1223   -1.0013      0.85
  1.12231  -1.00124      0.85
  1.12232  -1.00117      0.85
  1.12233  -1.00111      0.85
  1.12234  -1.00105      0.85
  1.12235  -1.00099      0.85
  1.12236  -1.00092      0.85
  1.12237  -1.00086      0.85
  1.12238   -1.0008      0.85
  1.12239  -1.00074      0.85
   1.1224  -1.00068      0.85
  1.12241  -1.00061      0.85
  1.12242  -1.00055      0.85
  1.12243  -1.00049      0.85
  1.12244  -1.00043      0.85
  1.12245  -1.00037      0.85
  1.12246   -1.0003      0.85
  1.12247  -1.00024      0.85
  1.12248  -1.00018      0.85
  1.12249  -1.00012      0.85
   1.1225  -1.00006      0.85
  1.12251 -0.999994      0.85
  1.12252 -0.999932      0.85
  1.12253  -0.99987      0.85
  1.12254 -0.999807      0.85
  1.12255 -0.999745      0.85
  1.12256 -0.999683      0.85
  1.12257 -0.999621      0.85
  1.12258 -0.999559      0.85
  1.12259 -0.999497      0.85
   1.1226 -0.999435      0.85
  1.12261 -0.999373      0.85
  1.12262 -0.999311      0.85
  1.12263 -0.999249      0.85
  1.12264 -0.999187      0.85
  1.12265 -0.999125      0.85
  1.12266 -0.999063      0.85
  1.12267 -0.999001      0.85
  1.12268  -0.99894      0.85
  1.12269 -0.998878      0.85
   1.1227 -0.998816      0.85
  1.12271 -0.998754      0.85
  1.12272 -0.998692      0.85
  1.12273  -0.99863      0.85
  1.12274 -0.998568      0.85
  1.12275 -0.998506      0.85
  1.12276 -0.998444      0.85
  1.12277 -0.998382      0.85
  1.12278  -0.99832      0.85
  1.12279 -0.998258      0.85
   1.1228 -0.998196      0.85
  1.12281 -0.998134      0.85
  1.12282 -0.998073      0.85
  1.12283 -0.998011      0.85
  1.12284 -0.997949      0.85
  1.12285 -0.997887      0.85
  1.12286 -0.997825      0.85
  1.12287 -0.997763      0.85
  1.12288 -0.997701      0.85
  1.12289 -0.997639      0.85
   1.1229 -0.997578      0.85
  1.12291 -0.997516      0.85
  1.12292 -0.997454      0.85
  1.12293 -0.997392      0.85
  1.12294  -0.99733      0.85
  1.12295 -0.997268      0.85
  1.12296 -0.997206      0.85
  1.12297 -0.997145      0.85
  1.12298 -0.997083      0.85
  1.12299 -0.997021      0.85
    1.123 -0.996959      0.85
  1.12301 -0.996897      0.85
  1.12302 -0.996836      0.85
  1.12303 -0.996774      0.85
  1.12304 -0.996712      0.85
  1.12305  -0.99665      0.85
  1.12306 -0.996588      0.85
  1.12307 -0.996527      0.85
  1.12308 -0.996465      0.85
  1.12309 -0.996403      0.85
   1.1231 -0.996341      0.85
  1.12311  -0.99628      0.85
  1.12312 -0.996218      0.85
  1.12313 -0.996156      0.85
  1.12314 -0.996094      0.85
  1.12315 -0.996033      0.85
  1.12316 -0.995971      0.85
  1.12317 -0.995909      0.85
  1.12318 -0.995847      0.85
  1.12319 -0.995786      0.85
   1.1232 -0.995724      0.85
  1.12321 -0.995662      0.85
  1.12322 -0.995601      0.85
  1.12323 -0.995539      0.85
  1.12324 -0.995477      0.85
  1.12325 -0.995415      0.85
  1.12326 -0.995354      0.85
  1.12327 -0.995292      0.85
  1.12328  -0.99523      0.85
  1.12329 -0.995169      0.85
   1.1233 -0.995107      0.85
  1.12331 -0.995045      0.85
  1.12332 -0.994984      0.85
  1.12333 -0.994922      0.85
  1.12334  -0.99486      0.85
  1.12335 -0.994799      0.85
  1.12336 -0.994737      0.85
  1.12337 -0.994676      0.85
  1.12338 -0.994614      0.85
  1.12339 -0.994552      0.85
   1.1234 -0.994491      0.85
  1.12341 -0.994429      0.85
  1.12342 -0.994367      0.85
  1.12343 -0.994306      0.85
  1.12344 -0.994244      0.85
  1.12345 -0.994183      0.85
  1.12346 -0.994121      0.85
  1.12347  -0.99406      0.85
  1.12348 -0.993998      0.85
  1.12349 -0.993936      0.85
   1.1235 -0.993875      0.85
  1.12351 -0.993813      0.85
  1.12352 -0.993752      0.85
  1.12353  -0.99369      0.85
  1.12354 -0.993629      0.85
  1.12355 -0.993567      0.85
  1.12356 -0.993505      0.85
  1.12357 -0.993444      0.85
  1.12358 -0.993382      0.85
  1.12359 -0.993321      0.85
   1.1236 -0.993259      0.85
  1.12361 -0.993198      0.85
  1.12362 -0.993136      0.85
  1.12363 -0.993075      0.85
  1.12364 -0.993013      0.85
  1.12365 -0.992952      0.85
  1.12366  -0.99289      0.85
  1.12367 -0.992829      0.85
  1.12368 -0.992767      0.85
  1.12369 -0.992706      0.85
   1.1237 -0.992644      0.85
  1.12371 -0.992583      0.85
  1.12372 -0.992521      0.85
  1.12373  -0.99246      0.85
  1.12374 -0.992399      0.85
  1.12375 -0.992337      0.85
  1.12376 -0.992276      0.85
  1.12377 -0.992214      0.85
  1.12378 -0.992153      0.85
  1.12379 -0.992091      0.85
   1.1238  -0.99203      0.85
  1.12381 -0.991968      0.85
  1.12382 -0.991907      0.85
  1.12383 -0.991846      0.85
  1.12384 -0.991784      0.85
  1.12385 -0.991723      0.85
  1.12386 -0.991661      0.85
  1.12387   -0.9916      0.85
  1.12388 -0.991539      0.85
  1.12389 -0.991477      0.85
   1.1239 -0.991416      0.85
  1.12391 -0.991355      0.85
  1.12392 -0.991293      0.85
  1.12393 -0.991232      0.85
  1.12394  -0.99117      0.85
  1.12395 -0.991109      0.85
  1.12396 -0.991048      0.85
  1.12397 -0.990986      0.85
  1.12398 -0.990925      0.85
  1.12399 -0.990864      0.85
    1.124 -0.990802      0.85
  1.12401 -0.990741      0.85
  1.12402  -0.99068      0.85
  1.12403 -0.990618      0.85
  1.12404 -0.990557      0.85
  1.12405 -0.990496      0.85
  1.12406 -0.990435      0.85
  1.12407 -0.990373      0.85
  1.12408 -0.990312      0.85
  1.12409 -0.990251      0.85
   1.1241 -0.990189      0.85
  1.12411 -0.990128      0.85
  1.12412 -0.990067      0.85
  1.12413 -0.990006      0.85
  1.12414 -0.989944      0.85
  1.12415 -0.989883      0.85
  1.12416 -0.989822      0.85
  1.12417  -0.98976      0.85
  1.12418 -0.989699      0.85
  1.12419 -0.989638      0.85
   1.1242 -0.989577      0.85
  1.12421 -0.989516      0.85
  1.12422 -0.989454      0.85
  1.12423 -0.989393      0.85
  1.12424 -0.989332      0.85
  1.12425 -0.989271      0.85
  1.12426 -0.989209      0.85
  1.12427 -0.989148      0.85
  1.12428 -0.989087      0.85
  1.12429 -0.989026      0.85
   1.1243 -0.988965      0.85
  1.12431 -0.988904      0.85
  1.12432 -0.988842      0.85
  1.12433 -0.988781      0.85
  1.12434  -0.98872      0.85
  1.12435 -0.988659      0.85
  1.12436 -0.988598      0.85
  1.12437 -0.988537      0.85
  1.12438 -0.988475      0.85
  1.12439 -0.988414      0.85
   1.1244 -0.988353      0.85
  1.12441 -0.988292      0.85
  1.12442 -0.988231      0.85
  1.12443  -0.98817      0.85
  1.12444 -0.988109      0.85
  1.12445 -0.988047      0.85
  1.12446 -0.987986      0.85
  1.12447 -0.987925      0.85
  1.12448 -0.987864      0.85
  1.12449 -0.987803      0.85
   1.1245 -0.987742      0.85
  1.12451 -0.987681      0.85
  1.12452  -0.98762      0.85
  1.12453 -0.987559      0.85
  1.12454 -0.987498      0.85
  1.12455 -0.987437      0.85
  1.12456 -0.987375      0.85
  1.12457 -0.987314      0.85
  1.12458 -0.987253      0.85
  1.12459 -0.987192      0.85
   1.1246 -0.987131      0.85
  1.12461  -0.98707      0.85
  1.12462 -0.987009      0.85
  1.12463 -0.986948      0.85
  1.12464 -0.986887      0.85
  1.12465 -0.986826      0.85
  1.12466 -0.986765      0.85
  1.12467 -0.986704      0.85
  1.12468 -0.986643      0.85
  1.12469 -0.986582      0.85
   1.1247 -0.986521      0.85
  1.12471  -0.98646      0.85
  1.12472 -0.986399      0.85
  1.12473 -0.986338      0.85
  1.12474 -0.986277      0.85
  1.12475 -0.986216      0.85
  1.12476 -0.986155      0.85
  1.12477 -0.986094      0.85
  1.12478 -0.986033      0.85
  1.12479 -0.985972      0.85
   1.1248 -0.985911      0.85
  1.12481  -0.98585      0.85
  1.12482  -0.98579      0.85
  1.12483 -0.985729      0.85
  1.12484 -0.985668      0.85
  1.12485 -0.985607      0.85
  1.12486 -0.985546      0.85
  1.12487 -0.985485      0.85
  1.12488 -0.985424      0.85
  1.12489 -0.985363      0.85
   1.1249 -0.985302      0.85
  1.12491 -0.985241      0.85
  1.12492  -0.98518      0.85
  1.12493 -0.985119      0.85
  1.12494 -0.985059      0.85
  1.12495 -0.984998      0.85
  1.12496 -0.984937      0.85
  1.12497 -0.984876      0.85
  1.12498 -0.984815      0.85
  1.12499 -0.984754      0.85
    1.125 -0.984693      0.85
  1.12501 -0.984633      0.85
  1.12502 -0.984572      0.85
  1.12503 -0.984511      0.85
  1.12504  -0.98445      0.85
  1.12505 -0.984389      0.85
  1.12506 -0.984328      0.85
  1.12507 -0.984268      0.85
  1.12508 -0.984207      0.85
  1.12509 -0.984146      0.85
   1.1251 -0.984085      0.85
  1.12511 -0.984024      0.85
  1.12512 -0.983964      0.85
  1.12513 -0.983903      0.85
  1.12514 -0.983842      0.85
  1.12515 -0.983781      0.85
  1.12516  -0.98372      0.85
  1.12517  -0.98366      0.85
  1.12518 -0.983599      0.85
  1.12519 -0.983538      0.85
   1.1252 -0.983477      0.85
  1.12521 -0.983417      0.85
  1.12522 -0.983356      0.85
  1.12523 -0.983295      0.85
  1.12524 -0.983234      0.85
  1.12525 -0.983174      0.85
  1.12526 -0.983113      0.85
  1.12527 -0.983052      0.85
  1.12528 -0.982991      0.85
  1.12529 -0.982931      0.85
   1.1253  -0.98287      0.85
  1.12531 -0.982809      0.85
  1.12532 -0.982749      0.85
  1.12533 -0.982688      0.85
  1.12534 -0.982627      0.85
  1.12535 -0.982566      0.85
  1.12536 -0.982506      0.85
  1.12537 -0.982445      0.85
  1.12538 -0.982384      0.85
  1.12539 -0.982324      0.85
   1.1254 -0.982263      0.85
  1.12541 -0.982202      0.85
  1.12542 -0.982142      0.85
  1.12543 -0.982081      0.85
  1.12544  -0.98202      0.85
  1.12545  -0.98196      0.85
  1.12546 -0.981899      0.85
  1.12547 -0.981839      0.85
  1.12548 -0.981778      0.85
  1.12549 -0.981717      0.85
   1.1255 -0.981657      0.85
  1.12551 -0.981596      0.85
  1.12552 -0.981535      0.85
  1.12553 -0.981475      0.85
  1.12554 -0.981414      0.85
  1.12555 -0.981354      0.85
  1.12556 -0.981293      0.85
  1.12557 -0.981233      0.85
  1.12558 -0.981172      0.85
  1.12559 -0.981111      0.85
   1.1256 -0.981051      0.85
  1.12561  -0.98099      0.85
  1.12562  -0.98093      0.85
  1.12563 -0.980869      0.85
  1.12564 -0.980809      0.85
  1.12565 -0.980748      0.85
  1.12566 -0.980687      0.85
  1.12567 -0.980627      0.85
  1.12568 -0.980566      0.85
  1.12569 -0.980506      0.85
   1.1257 -0.980445      0.85
  1.12571 -0.980385      0.85
  1.12572 -0.980324      0.85
  1.12573 -0.980264      0.85
  1.12574 -0.980203      0.85
  1.12575 -0.980143      0.85
  1.12576 -0.980082      0.85
  1.12577 -0.980022      0.85
  1.12578 -0.979961      0.85
  1.12579 -0.979901      0.85
   1.1258  -0.97984      0.85
  1.12581  -0.97978      0.85
  1.12582 -0.979719      0.85
  1.12583 -0.979659      0.85
  1.12584 -0.979598      0.85
  1.12585 -0.979538      0.85
  1.12586 -0.979478      0.85
  1.12587 -0.979417      0.85
  1.12588 -0.979357      0.85
  1.12589 -0.979296      0.85
   1.1259 -0.979236      0.85
  1.12591 -0.979175      0.85
  1.12592 -0.979115      0.85
  1.12593 -0.979055      0.85
  1.12594 -0.978994      0.85
  1.12595 -0.978934      0.85
  1.12596 -0.978873      0.85
  1.12597 -0.978813      0.85
  1.12598 -0.978753      0.85
  1.12599 -0.978692      0.85
    1.126 -0.978632      0.85
  1.12601 -0.978571      0.85
  1.12602 -0.978511      0.85
  1.12603 -0.978451      0.85
  1.12604  -0.97839      0.85
  1.12605  -0.97833      0.85
  1.12606  -0.97827      0.85
  1.12607 -0.978209      0.85
  1.12608 -0.978149      0.85
  1.12609 -0.978089      0.85
   1.1261 -0.978028      0.85
  1.12611 -0.977968      0.85
  1.12612 -0.977908      0.85
  1.12613 -0.977847      0.85
  1.12614 -0.977787      0.85
  1.12615 -0.977727      0.85
  1.12616 -0.977666      0.85
  1.12617 -0.977606      0.85
  1.12618 -0.977546      0.85
  1.12619 -0.977485      0.85
   1.1262 -0.977425      0.85
  1.12621 -0.977365      0.85
  1.12622 -0.977305      0.85
  1.12623 -0.977244      0.85
  1.12624 -0.977184      0.85
  1.12625 -0.977124      0.85
  1.12626 -0.977063      0.85
  1.12627 -0.977003      0.85
  1.12628 -0.976943      0.85
  1.12629 -0.976883      0.85
   1.1263 -0.976822      0.85
  1.12631 -0.976762      0.85
  1.12632 -0.976702      0.85
  1.12633 -0.976642      0.85
  1.12634 -0.976582      0.85
  1.12635 -0.976521      0.85
  1.12636 -0.976461      0.85
  1.12637 -0.976401      0.85
  1.12638 -0.976341      0.85
  1.12639 -0.976281      0.85
   1.1264  -0.97622      0.85
  1.12641  -0.97616      0.85
  1.12642   -0.9761      0.85
  1.12643  -0.97604      0.85
  1.12644  -0.97598      0.85
  1.12645 -0.975919      0.85
  1.12646 -0.975859      0.85
  1.12647 -0.975799      0.85
  1.12648 -0.975739      0.85
  1.12649 -0.975679      0.85
   1.1265 -0.975619      0.85
  1.12651 -0.975558      0.85
  1.12652 -0.975498      0.85
  1.12653 -0.975438      0.85
  1.12654 -0.975378      0.85
  1.12655 -0.975318      0.85
  1.12656 -0.975258      0.85
  1.12657 -0.975198      0.85
  1.12658 -0.975138      0.85
  1.12659 -0.975077      0.85
   1.1266 -0.975017      0.85
  1.12661 -0.974957      0.85
  1.12662 -0.974897      0.85
  1.12663 -0.974837      0.85
  1.12664 -0.974777      0.85
  1.12665 -0.974717      0.85
  1.12666 -0.974657      0.85
  1.12667 -0.974597      0.85
  1.12668 -0.974537      0.85
  1.12669 -0.974477      0.85
   1.1267 -0.974417      0.85
  1.12671 -0.974357      0.85
  1.12672 -0.974297      0.85
  1.12673 -0.974236      0.85
  1.12674 -0.974176      0.85
  1.12675 -0.974116      0.85
  1.12676 -0.974056      0.85
  1.12677 -0.973996      0.85
  1.12678 -0.973936      0.85
  1.12679 -0.973876      0.85
   1.1268 -0.973816      0.85
  1.12681 -0.973756      0.85
  1.12682 -0.973696      0.85
  1.12683 -0.973636      0.85
  1.12684 -0.973576      0.85
  1.12685 -0.973516      0.85
  1.12686 -0.973456      0.85
  1.12687 -0.973396      0.85
  1.12688 -0.973336      0.85
  1.12689 -0.973276      0.85
   1.1269 -0.973216      0.85
  1.12691 -0.973157      0.85
  1.12692 -0.973097      0.85
  1.12693 -0.973037      0.85
  1.12694 -0.972977      0.85
  1.12695 -0.972917      0.85
  1.12696 -0.972857      0.85
  1.12697 -0.972797      0.85
  1.12698 -0.972737      0.85
  1.12699 -0.972677      0.85
    1.127 -0.972617      0.85
  1.12701 -0.972557      0.85
  1.12702 -0.972497      0.85
  1.12703 -0.972437      0.85
  1.12704 -0.972377      0.85
  1.12705 -0.972318      0.85
  1.12706 -0.972258      0.85
  1.12707 -0.972198      0.85
  1.12708 -0.972138      0.85
  1.12709 -0.972078      0.85
   1.1271 -0.972018      0.85
  1.12711 -0.971958      0.85
  1.12712 -0.971898      0.85
  1.12713 -0.971839      0.85
  1.12714 -0.971779      0.85
  1.12715 -0.971719      0.85
  1.12716 -0.971659      0.85
  1.12717 -0.971599      0.85
  1.12718 -0.971539      0.85
  1.12719  -0.97148      0.85
   1.1272  -0.97142      0.85
  1.12721  -0.97136      0.85
  1.12722   -0.9713      0.85
  1.12723  -0.97124      0.85
  1.12724 -0.971181      0.85
  1.12725 -0.971121      0.85
  1.12726 -0.971061      0.85
  1.12727 -0.971001      0.85
  1.12728 -0.970941      0.85
  1.12729 -0.970882      0.85
   1.1273 -0.970822      0.85
  1.12731 -0.970762      0.85
  1.12732 -0.970702      0.85
  1.12733 -0.970642      0.85
  1.12734 -0.970583      0.85
  1.12735 -0.970523      0.85
  1.12736 -0.970463      0.85
  1.12737 -0.970403      0.85
  1.12738 -0.970344      0.85
  1.12739 -0.970284      0.85
   1.1274 -0.970224      0.85
  1.12741 -0.970165      0.85
  1.12742 -0.970105      0.85
  1.12743 -0.970045      0.85
  1.12744 -0.969985      0.85
  1.12745 -0.969926      0.85
  1.12746 -0.969866      0.85
  1.12747 -0.969806      0.85
  1.12748 -0.969747      0.85
  1.12749 -0.969687      0.85
   1.1275 -0.969627      0.85
  1.12751 -0.969568      0.85
  1.12752 -0.969508      0.85
  1.12753 -0.969448      0.85
  1.12754 -0.969389      0.85
  1.12755 -0.969329      0.85
  1.12756 -0.969269      0.85
  1.12757  -0.96921      0.85
  1.12758  -0.96915      0.85
  1.12759  -0.96909      0.85
   1.1276 -0.969031      0.85
  1.12761 -0.968971      0.85
  1.12762 -0.968911      0.85
  1.12763 -0.968852      0.85
  1.12764 -0.968792      0.85
  1.12765 -0.968733      0.85
  1.12766 -0.968673      0.85
  1.12767 -0.968613      0.85
  1.12768 -0.968554      0.85
  1.12769 -0.968494      0.85
   1.1277 -0.968435      0.85
  1.12771 -0.968375      0.85
  1.12772 -0.968315      0.85
  1.12773 -0.968256      0.85
  1.12774 -0.968196      0.85
  1.12775 -0.968137      0.85
  1.12776 -0.968077      0.85
  1.12777 -0.968017      0.85
  1.12778 -0.967958      0.85
  1.12779 -0.967898      0.85
   1.1278 -0.967839      0.85
  1.12781 -0.967779      0.85
  1.12782  -0.96772      0.85
  1.12783  -0.96766      0.85
  1.12784 -0.967601      0.85
  1.12785 -0.967541      0.85
  1.12786 -0.967482      0.85
  1.12787 -0.967422      0.85
  1.12788 -0.967363      0.85
  1.12789 -0.967303      0.85
   1.1279 -0.967244      0.85
  1.12791 -0.967184      0.85
  1.12792 -0.967125      0.85
  1.12793 -0.967065      0.85
  1.12794 -0.967006      0.85
  1.12795 -0.966946      0.85
  1.12796 -0.966887      0.85
  1.12797 -0.966827      0.85
  1.12798 -0.966768      0.85
  1.12799 -0.966708      0.85
    1.128 -0.966649      0.85
  1.12801 -0.966589      0.85
  1.12802  -0.96653      0.85
  1.12803 -0.966471      0.85
  1.12804 -0.966411      0.85
  1.12805 -0.966352      0.85
  1.12806 -0.966292      0.85
  1.12807 -0.966233      0.85
  1.12808 -0.966173      0.85
  1.12809 -0.966114      0.85
   1.1281 -0.966055      0.85
  1.12811 -0.965995      0.85
  1.12812 -0.965936      0.85
  1.12813 -0.965876      0.85
  1.12814 -0.965817      0.85
  1.12815 -0.965758      0.85
  1.12816 -0.965698      0.85
  1.12817 -0.965639      0.85
  1.12818  -0.96558      0.85
  1.12819  -0.96552      0.85
   1.1282 -0.965461      0.85
  1.12821 -0.965401      0.85
  1.12822 -0.965342      0.85
  1.12823 -0.965283      0.85
  1.12824 -0.965223      0.85
  1.12825 -0.965164      0.85
  1.12826 -0.965105      0.85
  1.12827 -0.965045      0.85
  1.12828 -0.964986      0.85
  1.12829 -0.964927      0.85
   1.1283 -0.964867      0.85
  1.12831 -0.964808      0.85
  1.12832 -0.964749      0.85
  1.12833  -0.96469      0.85
  1.12834  -0.96463      0.85
  1.12835 -0.964571      0.85
  1.12836 -0.964512      0.85
  1.12837 -0.964452      0.85
  1.12838 -0.964393      0.85
  1.12839 -0.964334      0.85
   1.1284 -0.964275      0.85
  1.12841 -0.964215      0.85
  1.12842 -0.964156      0.85
  1.12843 -0.964097      0.85
  1.12844 -0.964038      0.85
  1.12845 -0.963978      0.85
  1.12846 -0.963919      0.85
  1.12847  -0.96386      0.85
  1.12848 -0.963801      0.85
  1.12849 -0.963741      0.85
   1.1285 -0.963682      0.85
  1.12851 -0.963623      0.85
  1.12852 -0.963564      0.85
  1.12853 -0.963504      0.85
  1.12854 -0.963445      0.85
  1.12855 -0.963386      0.85
  1.12856 -0.963327      0.85
  1.12857 -0.963268      0.85
  1.12858 -0.963208      0.85
  1.12859 -0.963149      0.85
   1.1286  -0.96309      0.85
  1.12861 -0.963031      0.85
  1.12862 -0.962972      0.85
  1.12863 -0.962913      0.85
  1.12864 -0.962853      0.85
  1.12865 -0.962794      0.85
  1.12866 -0.962735      0.85
  1.12867 -0.962676      0.85
  1.12868 -0.962617      0.85
  1.12869 -0.962558      0.85
   1.1287 -0.962499      0.85
  1.12871 -0.962439      0.85
  1.12872  -0.96238      0.85
  1.12873 -0.962321      0.85
  1.12874 -0.962262      0.85
  1.12875 -0.962203      0.85
  1.12876 -0.962144      0.85
  1.12877 -0.962085      0.85
  1.12878 -0.962026      0.85
  1.12879 -0.961967      0.85
   1.1288 -0.961908      0.85
  1.12881 -0.961848      0.85
  1.12882 -0.961789      0.85
  1.12883  -0.96173      0.85
  1.12884 -0.961671      0.85
  1.12885 -0.961612      0.85
  1.12886 -0.961553      0.85
  1.12887 -0.961494      0.85
  1.12888 -0.961435      0.85
  1.12889 -0.961376      0.85
   1.1289 -0.961317      0.85
  1.12891 -0.961258      0.85
  1.12892 -0.961199      0.85
  1.12893  -0.96114      0.85
  1.12894 -0.961081      0.85
  1.12895 -0.961022      0.85
  1.12896 -0.960963      0.85
  1.12897 -0.960904      0.85
  1.12898 -0.960845      0.85
  1.12899 -0.960786      0.85
    1.129 -0.960727      0.85
  1.12901 -0.960668      0.85
  1.12902 -0.960609      0.85
  1.12903  -0.96055      0.85
  1.12904 -0.960491      0.85
  1.12905 -0.960432      0.85
  1.12906 -0.960373      0.85
  1.12907 -0.960314      0.85
  1.12908 -0.960255      0.85
  1.12909 -0.960196      0.85
   1.1291 -0.960137      0.85
  1.12911 -0.960078      0.85
  1.12912 -0.960019      0.85
  1.12913  -0.95996      0.85
  1.12914 -0.959901      0.85
  1.12915 -0.959842      0.85
  1.12916 -0.959783      0.85
  1.12917 -0.959725      0.85
  1.12918 -0.959666      0.85
  1.12919 -0.959607      0.85
   1.1292 -0.959548      0.85
  1.12921 -0.959489      0.85
  1.12922  -0.95943      0.85
  1.12923 -0.959371      0.85
  1.12924 -0.959312      0.85
  1.12925 -0.959253      0.85
  1.12926 -0.959194      0.85
  1.12927 -0.959136      0.85
  1.12928 -0.959077      0.85
  1.12929 -0.959018      0.85
   1.1293 -0.958959      0.85
  1.12931   -0.9589      0.85
  1.12932 -0.958841      0.85
  1.12933 -0.958782      0.85
  1.12934 -0.958724      0.85
  1.12935 -0.958665      0.85
  1.12936 -0.958606      0.85
  1.12937 -0.958547      0.85
  1.12938 -0.958488      0.85
  1.12939  -0.95843      0.85
   1.1294 -0.958371      0.85
  1.12941 -0.958312      0.85
  1.12942 -0.958253      0.85
  1.12943 -0.958194      0.85
  1.12944 -0.958135      0.85
  1.12945 -0.958077      0.85
  1.12946 -0.958018      0.85
  1.12947 -0.957959      0.85
  1.12948   -0.9579      0.85
  1.12949 -0.957842      0.85
   1.1295 -0.957783      0.85
  1.12951 -0.957724      0.85
  1.12952 -0.957665      0.85
  1.12953 -0.957607      0.85
  1.12954 -0.957548      0.85
  1.12955 -0.957489      0.85
  1.12956  -0.95743      0.85
  1.12957 -0.957372      0.85
  1.12958 -0.957313      0.85
  1.12959 -0.957254      0.85
   1.1296 -0.957195      0.85
  1.12961 -0.957137      0.85
  1.12962 -0.957078      0.85
  1.12963 -0.957019      0.85
  1.12964 -0.956961      0.85
  1.12965 -0.956902      0.85
  1.12966 -0.956843      0.85
  1.12967 -0.956784      0.85
  1.12968 -0.956726      0.85
  1.12969 -0.956667      0.85
   1.1297 -0.956608      0.85
  1.12971  -0.95655      0.85
  1.12972 -0.956491      0.85
  1.12973 -0.956432      0.85
  1.12974 -0.956374      0.85
  1.12975 -0.956315      0.85
  1.12976 -0.956256      0.85
  1.12977 -0.956198      0.85
  1.12978 -0.956139      0.85
  1.12979 -0.956081      0.85
   1.1298 -0.956022      0.85
  1.12981 -0.955963      0.85
