 kgrid  ValNew  Policy 
 1.11948 -28.0717  1.07877
 1.11949 -28.0713  1.07878
  1.1195 -28.0708  1.07879
 1.11951 -28.0704   1.0788
 1.11952 -28.0699  1.07881
 1.11953 -28.0694  1.07882
 1.11954  -28.069  1.07883
 1.11955 -28.0685  1.07884
 1.11956 -28.0681  1.07884
 1.11957 -28.0676  1.07885
 1.11958 -28.0672  1.07886
 1.11959 -28.0667  1.07887
  1.1196 -28.0663  1.07888
 1.11961 -28.0658  1.07889
 1.11962 -28.0654   1.0789
 1.11963 -28.0649  1.07891
 1.11964 -28.0645  1.07892
 1.11965  -28.064  1.07893
 1.11966 -28.0636  1.07893
 1.11967 -28.0631  1.07894
 1.11968 -28.0626  1.07895
 1.11969 -28.0622  1.07896
  1.1197 -28.0617  1.07897
 1.11971 -28.0613  1.07898
 1.11972 -28.0608  1.07899
 1.11973 -28.0604    1.079
 1.11974 -28.0599  1.07901
 1.11975 -28.0595  1.07901
 1.11976  -28.059  1.07902
 1.11977 -28.0586  1.07903
 1.11978 -28.0581  1.07904
 1.11979 -28.0577  1.07905
  1.1198 -28.0572  1.07906
 1.11981 -28.0568  1.07907
 1.11982 -28.0563  1.07908
 1.11983 -28.0558  1.07909
 1.11984 -28.0554  1.07909
 1.11985 -28.0549   1.0791
 1.11986 -28.0545  1.07911
 1.11987  -28.054  1.07912
 1.11988 -28.0536  1.07913
 1.11989 -28.0531  1.07914
  1.1199 -28.0527  1.07915
 1.11991 -28.0522  1.07916
 1.11992 -28.0518  1.07917
 1.11993 -28.0513  1.07917
 1.11994 -28.0509  1.07918
 1.11995 -28.0504  1.07919
 1.11996   -28.05   1.0792
 1.11997 -28.0495  1.07921
 1.11998  -28.049  1.07922
 1.11999 -28.0486  1.07923
    1.12 -28.0481  1.07924
 1.12001 -28.0477  1.07925
 1.12002 -28.0472  1.07926
 1.12003 -28.0468  1.07926
 1.12004 -28.0463  1.07927
 1.12005 -28.0459  1.07928
 1.12006 -28.0454  1.07929
 1.12007  -28.045   1.0793
 1.12008 -28.0445  1.07931
 1.12009 -28.0441  1.07932
  1.1201 -28.0436  1.07933
 1.12011 -28.0432  1.07934
 1.12012 -28.0427  1.07934
 1.12013 -28.0423  1.07935
 1.12014 -28.0418  1.07936
 1.12015 -28.0413  1.07937
 1.12016 -28.0409  1.07938
 1.12017 -28.0404  1.07939
 1.12018   -28.04   1.0794
 1.12019 -28.0395  1.07941
  1.1202 -28.0391  1.07942
 1.12021 -28.0386  1.07942
 1.12022 -28.0382  1.07943
 1.12023 -28.0377  1.07944
 1.12024 -28.0373  1.07945
 1.12025 -28.0368  1.07946
 1.12026 -28.0364  1.07947
 1.12027 -28.0359  1.07948
 1.12028 -28.0355  1.07949
 1.12029  -28.035   1.0795
  1.1203 -28.0346   1.0795
 1.12031 -28.0341  1.07951
 1.12032 -28.0336  1.07952
 1.12033 -28.0332  1.07953
 1.12034 -28.0327  1.07954
 1.12035 -28.0323  1.07955
 1.12036 -28.0318  1.07956
 1.12037 -28.0314  1.07957
 1.12038 -28.0309  1.07958
 1.12039 -28.0305  1.07958
  1.1204   -28.03  1.07959
 1.12041 -28.0296   1.0796
 1.12042 -28.0291  1.07961
 1.12043 -28.0287  1.07962
 1.12044 -28.0282  1.07963
 1.12045 -28.0278  1.07964
 1.12046 -28.0273  1.07965
 1.12047 -28.0269  1.07966
 1.12048 -28.0264  1.07966
 1.12049  -28.026  1.07967
  1.1205 -28.0255  1.07968
 1.12051  -28.025  1.07969
 1.12052 -28.0246   1.0797
 1.12053 -28.0241  1.07971
 1.12054 -28.0237  1.07972
 1.12055 -28.0232  1.07973
 1.12056 -28.0228  1.07974
 1.12057 -28.0223  1.07974
 1.12058 -28.0219  1.07975
 1.12059 -28.0214  1.07976
  1.1206  -28.021  1.07977
 1.12061 -28.0205  1.07978
 1.12062 -28.0201  1.07979
 1.12063 -28.0196   1.0798
 1.12064 -28.0192  1.07981
 1.12065 -28.0187  1.07982
 1.12066 -28.0183  1.07983
 1.12067 -28.0178  1.07983
 1.12068 -28.0174  1.07984
 1.12069 -28.0169  1.07985
  1.1207 -28.0165  1.07986
 1.12071  -28.016  1.07987
 1.12072 -28.0155  1.07988
 1.12073 -28.0151  1.07989
 1.12074 -28.0146   1.0799
 1.12075 -28.0142  1.07991
 1.12076 -28.0137  1.07991
 1.12077 -28.0133  1.07992
 1.12078 -28.0128  1.07993
 1.12079 -28.0124  1.07994
  1.1208 -28.0119  1.07995
 1.12081 -28.0115  1.07996
 1.12082  -28.011  1.07997
 1.12083 -28.0106  1.07998
 1.12084 -28.0101  1.07999
 1.12085 -28.0097  1.07999
 1.12086 -28.0092     1.08
 1.12087 -28.0088  1.08001
 1.12088 -28.0083  1.08002
 1.12089 -28.0079  1.08003
  1.1209 -28.0074  1.08004
 1.12091  -28.007  1.08005
 1.12092 -28.0065  1.08006
 1.12093  -28.006  1.08007
 1.12094 -28.0056  1.08007
 1.12095 -28.0051  1.08008
 1.12096 -28.0047  1.08009
 1.12097 -28.0042   1.0801
 1.12098 -28.0038  1.08011
 1.12099 -28.0033  1.08012
   1.121 -28.0029  1.08013
 1.12101 -28.0024  1.08014
 1.12102  -28.002  1.08015
 1.12103 -28.0015  1.08016
 1.12104 -28.0011  1.08016
 1.12105 -28.0006  1.08017
 1.12106 -28.0002  1.08018
 1.12107 -27.9997  1.08019
 1.12108 -27.9993   1.0802
 1.12109 -27.9988  1.08021
  1.1211 -27.9984  1.08022
 1.12111 -27.9979  1.08023
 1.12112 -27.9975  1.08024
 1.12113  -27.997  1.08024
 1.12114 -27.9966  1.08025
 1.12115 -27.9961  1.08026
 1.12116 -27.9957  1.08027
 1.12117 -27.9952  1.08028
 1.12118 -27.9947  1.08029
 1.12119 -27.9943   1.0803
  1.1212 -27.9938  1.08031
 1.12121 -27.9934  1.08032
 1.12122 -27.9929  1.08032
 1.12123 -27.9925  1.08033
 1.12124  -27.992  1.08034
 1.12125 -27.9916  1.08035
 1.12126 -27.9911  1.08036
 1.12127 -27.9907  1.08037
 1.12128 -27.9902  1.08038
 1.12129 -27.9898  1.08039
  1.1213 -27.9893   1.0804
 1.12131 -27.9889   1.0804
 1.12132 -27.9884  1.08041
 1.12133  -27.988  1.08042
 1.12134 -27.9875  1.08043
 1.12135 -27.9871  1.08044
 1.12136 -27.9866  1.08045
 1.12137 -27.9862  1.08046
 1.12138 -27.9857  1.08047
 1.12139 -27.9853  1.08048
  1.1214 -27.9848  1.08048
 1.12141 -27.9844  1.08049
 1.12142 -27.9839   1.0805
 1.12143 -27.9835  1.08051
 1.12144  -27.983  1.08052
 1.12145 -27.9826  1.08053
 1.12146 -27.9821  1.08054
 1.12147 -27.9816  1.08055
 1.12148 -27.9812  1.08056
 1.12149 -27.9807  1.08056
  1.1215 -27.9803  1.08057
 1.12151 -27.9798  1.08058
 1.12152 -27.9794  1.08059
 1.12153 -27.9789   1.0806
 1.12154 -27.9785  1.08061
 1.12155  -27.978  1.08062
 1.12156 -27.9776  1.08063
 1.12157 -27.9771  1.08064
 1.12158 -27.9767  1.08065
 1.12159 -27.9762  1.08065
  1.1216 -27.9758  1.08066
 1.12161 -27.9753  1.08067
 1.12162 -27.9749  1.08068
 1.12163 -27.9744  1.08069
 1.12164  -27.974   1.0807
 1.12165 -27.9735  1.08071
 1.12166 -27.9731  1.08072
 1.12167 -27.9726  1.08073
 1.12168 -27.9722  1.08073
 1.12169 -27.9717  1.08074
  1.1217 -27.9713  1.08075
 1.12171 -27.9708  1.08076
 1.12172 -27.9704  1.08077
 1.12173 -27.9699  1.08078
 1.12174 -27.9695  1.08079
 1.12175  -27.969   1.0808
 1.12176 -27.9686  1.08081
 1.12177 -27.9681  1.08081
 1.12178 -27.9677  1.08082
 1.12179 -27.9672  1.08083
  1.1218 -27.9667  1.08084
 1.12181 -27.9663  1.08085
 1.12182 -27.9658  1.08086
 1.12183 -27.9654  1.08087
 1.12184 -27.9649  1.08088
 1.12185 -27.9645  1.08089
 1.12186  -27.964  1.08089
 1.12187 -27.9636   1.0809
 1.12188 -27.9631  1.08091
 1.12189 -27.9627  1.08092
  1.1219 -27.9622  1.08093
 1.12191 -27.9618  1.08094
 1.12192 -27.9613  1.08095
 1.12193 -27.9609  1.08096
 1.12194 -27.9604  1.08097
 1.12195   -27.96  1.08098
 1.12196 -27.9595  1.08098
 1.12197 -27.9591  1.08099
 1.12198 -27.9586    1.081
 1.12199 -27.9582  1.08101
   1.122 -27.9577  1.08102
 1.12201 -27.9573  1.08103
 1.12202 -27.9568  1.08104
 1.12203 -27.9564  1.08105
 1.12204 -27.9559  1.08106
 1.12205 -27.9555  1.08106
 1.12206  -27.955  1.08107
 1.12207 -27.9546  1.08108
 1.12208 -27.9541  1.08109
 1.12209 -27.9537   1.0811
  1.1221 -27.9532  1.08111
 1.12211 -27.9528  1.08112
 1.12212 -27.9523  1.08113
 1.12213 -27.9519  1.08114
 1.12214 -27.9514  1.08114
 1.12215  -27.951  1.08115
 1.12216 -27.9505  1.08116
 1.12217 -27.9501  1.08117
 1.12218 -27.9496  1.08118
 1.12219 -27.9492  1.08119
  1.1222 -27.9487   1.0812
 1.12221 -27.9483  1.08121
 1.12222 -27.9478  1.08122
 1.12223 -27.9474  1.08122
 1.12224 -27.9469  1.08123
 1.12225 -27.9465  1.08124
 1.12226  -27.946  1.08125
 1.12227 -27.9456  1.08126
 1.12228 -27.9451  1.08127
 1.12229 -27.9446  1.08128
  1.1223 -27.9442  1.08129
 1.12231 -27.9437   1.0813
 1.12232 -27.9433  1.08131
 1.12233 -27.9428  1.08131
 1.12234 -27.9424  1.08132
 1.12235 -27.9419  1.08133
 1.12236 -27.9415  1.08134
 1.12237  -27.941  1.08135
 1.12238 -27.9406  1.08136
 1.12239 -27.9401  1.08137
  1.1224 -27.9397  1.08138
 1.12241 -27.9392  1.08139
 1.12242 -27.9388  1.08139
 1.12243 -27.9383   1.0814
 1.12244 -27.9379  1.08141
 1.12245 -27.9374  1.08142
 1.12246  -27.937  1.08143
 1.12247 -27.9365  1.08144
 1.12248 -27.9361  1.08145
 1.12249 -27.9356  1.08146
  1.1225 -27.9352  1.08147
 1.12251 -27.9347  1.08147
 1.12252 -27.9343  1.08148
 1.12253 -27.9338  1.08149
 1.12254 -27.9334   1.0815
 1.12255 -27.9329  1.08151
 1.12256 -27.9325  1.08152
 1.12257  -27.932  1.08153
 1.12258 -27.9316  1.08154
 1.12259 -27.9311  1.08155
  1.1226 -27.9307  1.08155
 1.12261 -27.9302  1.08156
 1.12262 -27.9298  1.08157
 1.12263 -27.9293  1.08158
 1.12264 -27.9289  1.08159
 1.12265 -27.9284   1.0816
 1.12266  -27.928  1.08161
 1.12267 -27.9275  1.08162
 1.12268 -27.9271  1.08163
 1.12269 -27.9266  1.08163
  1.1227 -27.9262  1.08164
 1.12271 -27.9257  1.08165
 1.12272 -27.9253  1.08166
 1.12273 -27.9248  1.08167
 1.12274 -27.9244  1.08168
 1.12275 -27.9239  1.08169
 1.12276 -27.9235   1.0817
 1.12277  -27.923  1.08171
 1.12278 -27.9226  1.08172
 1.12279 -27.9221  1.08172
  1.1228 -27.9217  1.08173
 1.12281 -27.9212  1.08174
 1.12282 -27.9208  1.08175
 1.12283 -27.9203  1.08176
 1.12284 -27.9199  1.08177
 1.12285 -27.9194  1.08178
 1.12286  -27.919  1.08179
 1.12287 -27.9185   1.0818
 1.12288 -27.9181   1.0818
 1.12289 -27.9176  1.08181
  1.1229 -27.9172  1.08182
 1.12291 -27.9167  1.08183
 1.12292 -27.9163  1.08184
 1.12293 -27.9158  1.08185
 1.12294 -27.9154  1.08186
 1.12295 -27.9149  1.08187
 1.12296 -27.9145  1.08188
 1.12297  -27.914  1.08188
 1.12298 -27.9136  1.08189
 1.12299 -27.9131   1.0819
   1.123 -27.9127  1.08191
 1.12301 -27.9122  1.08192
 1.12302 -27.9118  1.08193
 1.12303 -27.9113  1.08194
 1.12304 -27.9109  1.08195
 1.12305 -27.9104  1.08196
 1.12306   -27.91  1.08196
 1.12307 -27.9095  1.08197
 1.12308 -27.9091  1.08198
 1.12309 -27.9086  1.08199
  1.1231 -27.9082    1.082
 1.12311 -27.9077  1.08201
 1.12312 -27.9073  1.08202
 1.12313 -27.9068  1.08203
 1.12314 -27.9064  1.08204
 1.12315 -27.9059  1.08204
 1.12316 -27.9055  1.08205
 1.12317  -27.905  1.08206
 1.12318 -27.9046  1.08207
 1.12319 -27.9041  1.08208
  1.1232 -27.9037  1.08209
 1.12321 -27.9032   1.0821
 1.12322 -27.9028  1.08211
 1.12323 -27.9023  1.08212
 1.12324 -27.9019  1.08212
 1.12325 -27.9014  1.08213
 1.12326  -27.901  1.08214
 1.12327 -27.9005  1.08215
 1.12328 -27.9001  1.08216
 1.12329 -27.8996  1.08217
  1.1233 -27.8992  1.08218
 1.12331 -27.8987  1.08219
 1.12332 -27.8983   1.0822
 1.12333 -27.8978  1.08221
 1.12334 -27.8974  1.08221
 1.12335 -27.8969  1.08222
 1.12336 -27.8965  1.08223
 1.12337  -27.896  1.08224
 1.12338 -27.8956  1.08225
 1.12339 -27.8951  1.08226
  1.1234 -27.8947  1.08227
 1.12341 -27.8942  1.08228
 1.12342 -27.8938  1.08229
 1.12343 -27.8933  1.08229
 1.12344 -27.8929   1.0823
 1.12345 -27.8924  1.08231
 1.12346  -27.892  1.08232
 1.12347 -27.8915  1.08233
 1.12348 -27.8911  1.08234
 1.12349 -27.8906  1.08235
  1.1235 -27.8902  1.08236
 1.12351 -27.8897  1.08237
 1.12352 -27.8893  1.08237
 1.12353 -27.8888  1.08238
 1.12354 -27.8884  1.08239
 1.12355 -27.8879   1.0824
 1.12356 -27.8875  1.08241
 1.12357  -27.887  1.08242
 1.12358 -27.8866  1.08243
 1.12359 -27.8861  1.08244
  1.1236 -27.8857  1.08245
 1.12361 -27.8852  1.08245
 1.12362 -27.8848  1.08246
 1.12363 -27.8843  1.08247
 1.12364 -27.8839  1.08248
 1.12365 -27.8834  1.08249
 1.12366  -27.883   1.0825
 1.12367 -27.8825  1.08251
 1.12368 -27.8821  1.08252
 1.12369 -27.8816  1.08253
  1.1237 -27.8812  1.08253
 1.12371 -27.8807  1.08254
 1.12372 -27.8803  1.08255
 1.12373 -27.8798  1.08256
 1.12374 -27.8794  1.08257
 1.12375 -27.8789  1.08258
 1.12376 -27.8785  1.08259
 1.12377  -27.878   1.0826
 1.12378 -27.8776  1.08261
 1.12379 -27.8771  1.08262
  1.1238 -27.8767  1.08262
 1.12381 -27.8762  1.08263
 1.12382 -27.8758  1.08264
 1.12383 -27.8753  1.08265
 1.12384 -27.8749  1.08266
 1.12385 -27.8744  1.08267
 1.12386  -27.874  1.08268
 1.12387 -27.8735  1.08269
 1.12388 -27.8731   1.0827
 1.12389 -27.8726   1.0827
  1.1239 -27.8722  1.08271
 1.12391 -27.8718  1.08272
 1.12392 -27.8713  1.08273
 1.12393 -27.8709  1.08274
 1.12394 -27.8704  1.08275
 1.12395   -27.87  1.08276
 1.12396 -27.8695  1.08277
 1.12397 -27.8691  1.08278
 1.12398 -27.8686  1.08278
 1.12399 -27.8682  1.08279
   1.124 -27.8677   1.0828
 1.12401 -27.8673  1.08281
 1.12402 -27.8668  1.08282
 1.12403 -27.8664  1.08283
 1.12404 -27.8659  1.08284
 1.12405 -27.8655  1.08285
 1.12406  -27.865  1.08286
 1.12407 -27.8646  1.08286
 1.12408 -27.8641  1.08287
 1.12409 -27.8637  1.08288
  1.1241 -27.8632  1.08289
 1.12411 -27.8628   1.0829
 1.12412 -27.8623  1.08291
 1.12413 -27.8619  1.08292
 1.12414 -27.8614  1.08293
 1.12415  -27.861  1.08294
 1.12416 -27.8605  1.08294
 1.12417 -27.8601  1.08295
 1.12418 -27.8596  1.08296
 1.12419 -27.8592  1.08297
  1.1242 -27.8587  1.08298
 1.12421 -27.8583  1.08299
 1.12422 -27.8578    1.083
 1.12423 -27.8574  1.08301
 1.12424 -27.8569  1.08302
 1.12425 -27.8565  1.08303
 1.12426  -27.856  1.08303
 1.12427 -27.8556  1.08304
 1.12428 -27.8551  1.08305
 1.12429 -27.8547  1.08306
  1.1243 -27.8542  1.08307
 1.12431 -27.8538  1.08308
 1.12432 -27.8533  1.08309
 1.12433 -27.8529   1.0831
 1.12434 -27.8524  1.08311
 1.12435  -27.852  1.08311
 1.12436 -27.8515  1.08312
 1.12437 -27.8511  1.08313
 1.12438 -27.8507  1.08314
 1.12439 -27.8502  1.08315
  1.1244 -27.8498  1.08316
 1.12441 -27.8493  1.08317
 1.12442 -27.8489  1.08318
 1.12443 -27.8484  1.08319
 1.12444  -27.848  1.08319
 1.12445 -27.8475   1.0832
 1.12446 -27.8471  1.08321
 1.12447 -27.8466  1.08322
 1.12448 -27.8462  1.08323
 1.12449 -27.8457  1.08324
  1.1245 -27.8453  1.08325
 1.12451 -27.8448  1.08326
 1.12452 -27.8444  1.08327
 1.12453 -27.8439  1.08327
 1.12454 -27.8435  1.08328
 1.12455  -27.843  1.08329
 1.12456 -27.8426   1.0833
 1.12457 -27.8421  1.08331
 1.12458 -27.8417  1.08332
 1.12459 -27.8412  1.08333
  1.1246 -27.8408  1.08334
 1.12461 -27.8403  1.08335
 1.12462 -27.8399  1.08335
 1.12463 -27.8394  1.08336
 1.12464  -27.839  1.08337
 1.12465 -27.8385  1.08338
 1.12466 -27.8381  1.08339
 1.12467 -27.8376   1.0834
 1.12468 -27.8372  1.08341
 1.12469 -27.8367  1.08342
  1.1247 -27.8363  1.08343
 1.12471 -27.8358  1.08343
 1.12472 -27.8354  1.08344
 1.12473  -27.835  1.08345
 1.12474 -27.8345  1.08346
 1.12475 -27.8341  1.08347
 1.12476 -27.8336  1.08348
 1.12477 -27.8332  1.08349
 1.12478 -27.8327   1.0835
 1.12479 -27.8323  1.08351
  1.1248 -27.8318  1.08352
 1.12481 -27.8314  1.08352
 1.12482 -27.8309  1.08353
 1.12483 -27.8305  1.08354
 1.12484   -27.83  1.08355
 1.12485 -27.8296  1.08356
 1.12486 -27.8291  1.08357
 1.12487 -27.8287  1.08358
 1.12488 -27.8282  1.08359
 1.12489 -27.8278   1.0836
  1.1249 -27.8273   1.0836
 1.12491 -27.8269  1.08361
 1.12492 -27.8264  1.08362
 1.12493  -27.826  1.08363
 1.12494 -27.8255  1.08364
 1.12495 -27.8251  1.08365
 1.12496 -27.8246  1.08366
 1.12497 -27.8242  1.08367
 1.12498 -27.8237  1.08368
 1.12499 -27.8233  1.08368
   1.125 -27.8229  1.08369
 1.12501 -27.8224   1.0837
 1.12502  -27.822  1.08371
 1.12503 -27.8215  1.08372
 1.12504 -27.8211  1.08373
 1.12505 -27.8206  1.08374
 1.12506 -27.8202  1.08375
 1.12507 -27.8197  1.08376
 1.12508 -27.8193  1.08376
 1.12509 -27.8188  1.08377
  1.1251 -27.8184  1.08378
 1.12511 -27.8179  1.08379
 1.12512 -27.8175   1.0838
 1.12513  -27.817  1.08381
 1.12514 -27.8166  1.08382
 1.12515 -27.8161  1.08383
 1.12516 -27.8157  1.08384
 1.12517 -27.8152  1.08384
 1.12518 -27.8148  1.08385
 1.12519 -27.8143  1.08386
  1.1252 -27.8139  1.08387
 1.12521 -27.8134  1.08388
 1.12522  -27.813  1.08389
 1.12523 -27.8125   1.0839
 1.12524 -27.8121  1.08391
 1.12525 -27.8117  1.08392
 1.12526 -27.8112  1.08392
 1.12527 -27.8108  1.08393
 1.12528 -27.8103  1.08394
 1.12529 -27.8099  1.08395
  1.1253 -27.8094  1.08396
 1.12531  -27.809  1.08397
 1.12532 -27.8085  1.08398
 1.12533 -27.8081  1.08399
 1.12534 -27.8076    1.084
 1.12535 -27.8072  1.08401
 1.12536 -27.8067  1.08401
 1.12537 -27.8063  1.08402
 1.12538 -27.8058  1.08403
 1.12539 -27.8054  1.08404
  1.1254 -27.8049  1.08405
 1.12541 -27.8045  1.08406
 1.12542  -27.804  1.08407
 1.12543 -27.8036  1.08408
 1.12544 -27.8031  1.08409
 1.12545 -27.8027  1.08409
 1.12546 -27.8022   1.0841
 1.12547 -27.8018  1.08411
 1.12548 -27.8014  1.08412
 1.12549 -27.8009  1.08413
  1.1255 -27.8005  1.08414
 1.12551    -27.8  1.08415
 1.12552 -27.7996  1.08416
 1.12553 -27.7991  1.08417
 1.12554 -27.7987  1.08417
 1.12555 -27.7982  1.08418
 1.12556 -27.7978  1.08419
 1.12557 -27.7973   1.0842
 1.12558 -27.7969  1.08421
 1.12559 -27.7964  1.08422
  1.1256  -27.796  1.08423
 1.12561 -27.7955  1.08424
 1.12562 -27.7951  1.08425
 1.12563 -27.7946  1.08425
 1.12564 -27.7942  1.08426
 1.12565 -27.7937  1.08427
 1.12566 -27.7933  1.08428
 1.12567 -27.7929  1.08429
 1.12568 -27.7924   1.0843
 1.12569  -27.792  1.08431
  1.1257 -27.7915  1.08432
 1.12571 -27.7911  1.08433
 1.12572 -27.7906  1.08434
 1.12573 -27.7902  1.08434
 1.12574 -27.7897  1.08435
 1.12575 -27.7893  1.08436
 1.12576 -27.7888  1.08437
 1.12577 -27.7884  1.08438
 1.12578 -27.7879  1.08439
 1.12579 -27.7875   1.0844
  1.1258  -27.787  1.08441
 1.12581 -27.7866  1.08442
 1.12582 -27.7861  1.08442
 1.12583 -27.7857  1.08443
 1.12584 -27.7852  1.08444
 1.12585 -27.7848  1.08445
 1.12586 -27.7844  1.08446
 1.12587 -27.7839  1.08447
 1.12588 -27.7835  1.08448
 1.12589  -27.783  1.08449
  1.1259 -27.7826   1.0845
 1.12591 -27.7821   1.0845
 1.12592 -27.7817  1.08451
 1.12593 -27.7812  1.08452
 1.12594 -27.7808  1.08453
 1.12595 -27.7803  1.08454
 1.12596 -27.7799  1.08455
 1.12597 -27.7794  1.08456
 1.12598  -27.779  1.08457
 1.12599 -27.7785  1.08458
   1.126 -27.7781  1.08458
 1.12601 -27.7776  1.08459
 1.12602 -27.7772   1.0846
 1.12603 -27.7767  1.08461
 1.12604 -27.7763  1.08462
 1.12605 -27.7759  1.08463
 1.12606 -27.7754  1.08464
 1.12607  -27.775  1.08465
 1.12608 -27.7745  1.08466
 1.12609 -27.7741  1.08466
  1.1261 -27.7736  1.08467
 1.12611 -27.7732  1.08468
 1.12612 -27.7727  1.08469
 1.12613 -27.7723   1.0847
 1.12614 -27.7718  1.08471
 1.12615 -27.7714  1.08472
 1.12616 -27.7709  1.08473
 1.12617 -27.7705  1.08474
 1.12618   -27.77  1.08475
 1.12619 -27.7696  1.08475
  1.1262 -27.7692  1.08476
 1.12621 -27.7687  1.08477
 1.12622 -27.7683  1.08478
 1.12623 -27.7678  1.08479
 1.12624 -27.7674   1.0848
 1.12625 -27.7669  1.08481
 1.12626 -27.7665  1.08482
 1.12627  -27.766  1.08483
 1.12628 -27.7656  1.08483
 1.12629 -27.7651  1.08484
  1.1263 -27.7647  1.08485
 1.12631 -27.7642  1.08486
 1.12632 -27.7638  1.08487
 1.12633 -27.7633  1.08488
 1.12634 -27.7629  1.08489
 1.12635 -27.7624   1.0849
 1.12636  -27.762  1.08491
 1.12637 -27.7616  1.08491
 1.12638 -27.7611  1.08492
 1.12639 -27.7607  1.08493
  1.1264 -27.7602  1.08494
 1.12641 -27.7598  1.08495
 1.12642 -27.7593  1.08496
 1.12643 -27.7589  1.08497
 1.12644 -27.7584  1.08498
 1.12645  -27.758  1.08499
 1.12646 -27.7575  1.08499
 1.12647 -27.7571    1.085
 1.12648 -27.7566  1.08501
 1.12649 -27.7562  1.08502
  1.1265 -27.7557  1.08503
 1.12651 -27.7553  1.08504
 1.12652 -27.7549  1.08505
 1.12653 -27.7544  1.08506
 1.12654  -27.754  1.08507
 1.12655 -27.7535  1.08507
 1.12656 -27.7531  1.08508
 1.12657 -27.7526  1.08509
 1.12658 -27.7522   1.0851
 1.12659 -27.7517  1.08511
  1.1266 -27.7513  1.08512
 1.12661 -27.7508  1.08513
 1.12662 -27.7504  1.08514
 1.12663 -27.7499  1.08515
 1.12664 -27.7495  1.08515
 1.12665  -27.749  1.08516
 1.12666 -27.7486  1.08517
 1.12667 -27.7482  1.08518
 1.12668 -27.7477  1.08519
 1.12669 -27.7473   1.0852
  1.1267 -27.7468  1.08521
 1.12671 -27.7464  1.08522
 1.12672 -27.7459  1.08523
 1.12673 -27.7455  1.08523
 1.12674  -27.745  1.08524
 1.12675 -27.7446  1.08525
 1.12676 -27.7441  1.08526
 1.12677 -27.7437  1.08527
 1.12678 -27.7432  1.08528
 1.12679 -27.7428  1.08529
  1.1268 -27.7424   1.0853
 1.12681 -27.7419  1.08531
 1.12682 -27.7415  1.08532
 1.12683  -27.741  1.08532
 1.12684 -27.7406  1.08533
 1.12685 -27.7401  1.08534
 1.12686 -27.7397  1.08535
 1.12687 -27.7392  1.08536
 1.12688 -27.7388  1.08537
 1.12689 -27.7383  1.08538
  1.1269 -27.7379  1.08539
 1.12691 -27.7374   1.0854
 1.12692  -27.737   1.0854
 1.12693 -27.7366  1.08541
 1.12694 -27.7361  1.08542
 1.12695 -27.7357  1.08543
 1.12696 -27.7352  1.08544
 1.12697 -27.7348  1.08545
 1.12698 -27.7343  1.08546
 1.12699 -27.7339  1.08547
   1.127 -27.7334  1.08548
 1.12701  -27.733  1.08548
 1.12702 -27.7325  1.08549
 1.12703 -27.7321   1.0855
 1.12704 -27.7316  1.08551
 1.12705 -27.7312  1.08552
 1.12706 -27.7308  1.08553
 1.12707 -27.7303  1.08554
 1.12708 -27.7299  1.08555
 1.12709 -27.7294  1.08556
  1.1271  -27.729  1.08557
 1.12711 -27.7285  1.08557
 1.12712 -27.7281  1.08558
 1.12713 -27.7276  1.08559
 1.12714 -27.7272   1.0856
 1.12715 -27.7267  1.08561
 1.12716 -27.7263  1.08562
 1.12717 -27.7258  1.08563
 1.12718 -27.7254  1.08564
 1.12719  -27.725  1.08565
  1.1272 -27.7245  1.08565
 1.12721 -27.7241  1.08566
 1.12722 -27.7236  1.08567
 1.12723 -27.7232  1.08568
 1.12724 -27.7227  1.08569
 1.12725 -27.7223   1.0857
 1.12726 -27.7218  1.08571
 1.12727 -27.7214  1.08572
 1.12728 -27.7209  1.08573
 1.12729 -27.7205  1.08573
  1.1273 -27.7201  1.08574
 1.12731 -27.7196  1.08575
 1.12732 -27.7192  1.08576
 1.12733 -27.7187  1.08577
 1.12734 -27.7183  1.08578
 1.12735 -27.7178  1.08579
 1.12736 -27.7174   1.0858
 1.12737 -27.7169  1.08581
 1.12738 -27.7165  1.08581
 1.12739  -27.716  1.08582
  1.1274 -27.7156  1.08583
 1.12741 -27.7151  1.08584
 1.12742 -27.7147  1.08585
 1.12743 -27.7143  1.08586
 1.12744 -27.7138  1.08587
 1.12745 -27.7134  1.08588
 1.12746 -27.7129  1.08589
 1.12747 -27.7125  1.08589
 1.12748  -27.712   1.0859
 1.12749 -27.7116  1.08591
  1.1275 -27.7111  1.08592
 1.12751 -27.7107  1.08593
 1.12752 -27.7102  1.08594
 1.12753 -27.7098  1.08595
 1.12754 -27.7094  1.08596
 1.12755 -27.7089  1.08597
 1.12756 -27.7085  1.08597
 1.12757  -27.708  1.08598
 1.12758 -27.7076  1.08599
 1.12759 -27.7071    1.086
  1.1276 -27.7067  1.08601
 1.12761 -27.7062  1.08602
 1.12762 -27.7058  1.08603
 1.12763 -27.7053  1.08604
 1.12764 -27.7049  1.08605
 1.12765 -27.7045  1.08606
 1.12766  -27.704  1.08606
 1.12767 -27.7036  1.08607
 1.12768 -27.7031  1.08608
 1.12769 -27.7027  1.08609
  1.1277 -27.7022   1.0861
 1.12771 -27.7018  1.08611
 1.12772 -27.7013  1.08612
 1.12773 -27.7009  1.08613
 1.12774 -27.7004  1.08614
 1.12775    -27.7  1.08614
