 kgrid  ValNew  Policy 
 1.09354 -31.2988  1.07719
 1.09355 -31.2983   1.0772
 1.09356 -31.2979  1.07721
 1.09357 -31.2974  1.07722
 1.09358 -31.2969  1.07723
 1.09359 -31.2964  1.07724
  1.0936  -31.296  1.07725
 1.09361 -31.2955  1.07726
 1.09362  -31.295  1.07727
 1.09363 -31.2945  1.07727
 1.09364  -31.294  1.07728
 1.09365 -31.2936  1.07729
 1.09366 -31.2931   1.0773
 1.09367 -31.2926  1.07731
 1.09368 -31.2921  1.07732
 1.09369 -31.2917  1.07733
  1.0937 -31.2912  1.07734
 1.09371 -31.2907  1.07735
 1.09372 -31.2902  1.07736
 1.09373 -31.2898  1.07737
 1.09374 -31.2893  1.07737
 1.09375 -31.2888  1.07738
 1.09376 -31.2883  1.07739
 1.09377 -31.2878   1.0774
 1.09378 -31.2874  1.07741
 1.09379 -31.2869  1.07742
  1.0938 -31.2864  1.07743
 1.09381 -31.2859  1.07744
 1.09382 -31.2855  1.07745
 1.09383  -31.285  1.07746
 1.09384 -31.2845  1.07747
 1.09385  -31.284  1.07747
 1.09386 -31.2836  1.07748
 1.09387 -31.2831  1.07749
 1.09388 -31.2826   1.0775
 1.09389 -31.2821  1.07751
  1.0939 -31.2817  1.07752
 1.09391 -31.2812  1.07753
 1.09392 -31.2807  1.07754
 1.09393 -31.2802  1.07755
 1.09394 -31.2797  1.07756
 1.09395 -31.2793  1.07757
 1.09396 -31.2788  1.07757
 1.09397 -31.2783  1.07758
 1.09398 -31.2778  1.07759
 1.09399 -31.2774   1.0776
   1.094 -31.2769  1.07761
 1.09401 -31.2764  1.07762
 1.09402 -31.2759  1.07763
 1.09403 -31.2755  1.07764
 1.09404  -31.275  1.07765
 1.09405 -31.2745  1.07766
 1.09406  -31.274  1.07767
 1.09407 -31.2735  1.07767
 1.09408 -31.2731  1.07768
 1.09409 -31.2726  1.07769
  1.0941 -31.2721   1.0777
 1.09411 -31.2716  1.07771
 1.09412 -31.2712  1.07772
 1.09413 -31.2707  1.07773
 1.09414 -31.2702  1.07774
 1.09415 -31.2697  1.07775
 1.09416 -31.2693  1.07776
 1.09417 -31.2688  1.07777
 1.09418 -31.2683  1.07777
 1.09419 -31.2678  1.07778
  1.0942 -31.2674  1.07779
 1.09421 -31.2669   1.0778
 1.09422 -31.2664  1.07781
 1.09423 -31.2659  1.07782
 1.09424 -31.2654  1.07783
 1.09425  -31.265  1.07784
 1.09426 -31.2645  1.07785
 1.09427  -31.264  1.07786
 1.09428 -31.2635  1.07787
 1.09429 -31.2631  1.07787
  1.0943 -31.2626  1.07788
 1.09431 -31.2621  1.07789
 1.09432 -31.2616   1.0779
 1.09433 -31.2612  1.07791
 1.09434 -31.2607  1.07792
 1.09435 -31.2602  1.07793
 1.09436 -31.2597  1.07794
 1.09437 -31.2593  1.07795
 1.09438 -31.2588  1.07796
 1.09439 -31.2583  1.07797
  1.0944 -31.2578  1.07797
 1.09441 -31.2574  1.07798
 1.09442 -31.2569  1.07799
 1.09443 -31.2564    1.078
 1.09444 -31.2559  1.07801
 1.09445 -31.2554  1.07802
 1.09446  -31.255  1.07803
 1.09447 -31.2545  1.07804
 1.09448  -31.254  1.07805
 1.09449 -31.2535  1.07806
  1.0945 -31.2531  1.07807
 1.09451 -31.2526  1.07807
 1.09452 -31.2521  1.07808
 1.09453 -31.2516  1.07809
 1.09454 -31.2512   1.0781
 1.09455 -31.2507  1.07811
 1.09456 -31.2502  1.07812
 1.09457 -31.2497  1.07813
 1.09458 -31.2493  1.07814
 1.09459 -31.2488  1.07815
  1.0946 -31.2483  1.07816
 1.09461 -31.2478  1.07817
 1.09462 -31.2474  1.07817
 1.09463 -31.2469  1.07818
 1.09464 -31.2464  1.07819
 1.09465 -31.2459   1.0782
 1.09466 -31.2455  1.07821
 1.09467  -31.245  1.07822
 1.09468 -31.2445  1.07823
 1.09469  -31.244  1.07824
  1.0947 -31.2435  1.07825
 1.09471 -31.2431  1.07826
 1.09472 -31.2426  1.07827
 1.09473 -31.2421  1.07827
 1.09474 -31.2416  1.07828
 1.09475 -31.2412  1.07829
 1.09476 -31.2407   1.0783
 1.09477 -31.2402  1.07831
 1.09478 -31.2397  1.07832
 1.09479 -31.2393  1.07833
  1.0948 -31.2388  1.07834
 1.09481 -31.2383  1.07835
 1.09482 -31.2378  1.07836
 1.09483 -31.2374  1.07837
 1.09484 -31.2369  1.07837
 1.09485 -31.2364  1.07838
 1.09486 -31.2359  1.07839
 1.09487 -31.2355   1.0784
 1.09488  -31.235  1.07841
 1.09489 -31.2345  1.07842
  1.0949  -31.234  1.07843
 1.09491 -31.2336  1.07844
 1.09492 -31.2331  1.07845
 1.09493 -31.2326  1.07846
 1.09494 -31.2321  1.07847
 1.09495 -31.2317  1.07847
 1.09496 -31.2312  1.07848
 1.09497 -31.2307  1.07849
 1.09498 -31.2302   1.0785
 1.09499 -31.2298  1.07851
   1.095 -31.2293  1.07852
 1.09501 -31.2288  1.07853
 1.09502 -31.2283  1.07854
 1.09503 -31.2278  1.07855
 1.09504 -31.2274  1.07856
 1.09505 -31.2269  1.07857
 1.09506 -31.2264  1.07857
 1.09507 -31.2259  1.07858
 1.09508 -31.2255  1.07859
 1.09509  -31.225   1.0786
  1.0951 -31.2245  1.07861
 1.09511  -31.224  1.07862
 1.09512 -31.2236  1.07863
 1.09513 -31.2231  1.07864
 1.09514 -31.2226  1.07865
 1.09515 -31.2221  1.07866
 1.09516 -31.2217  1.07867
 1.09517 -31.2212  1.07867
 1.09518 -31.2207  1.07868
 1.09519 -31.2202  1.07869
  1.0952 -31.2198   1.0787
 1.09521 -31.2193  1.07871
 1.09522 -31.2188  1.07872
 1.09523 -31.2183  1.07873
 1.09524 -31.2179  1.07874
 1.09525 -31.2174  1.07875
 1.09526 -31.2169  1.07876
 1.09527 -31.2164  1.07877
 1.09528  -31.216  1.07877
 1.09529 -31.2155  1.07878
  1.0953  -31.215  1.07879
 1.09531 -31.2145   1.0788
 1.09532 -31.2141  1.07881
 1.09533 -31.2136  1.07882
 1.09534 -31.2131  1.07883
 1.09535 -31.2126  1.07884
 1.09536 -31.2122  1.07885
 1.09537 -31.2117  1.07886
 1.09538 -31.2112  1.07887
 1.09539 -31.2107  1.07887
  1.0954 -31.2103  1.07888
 1.09541 -31.2098  1.07889
 1.09542 -31.2093   1.0789
 1.09543 -31.2088  1.07891
 1.09544 -31.2084  1.07892
 1.09545 -31.2079  1.07893
 1.09546 -31.2074  1.07894
 1.09547 -31.2069  1.07895
 1.09548 -31.2065  1.07896
 1.09549  -31.206  1.07896
  1.0955 -31.2055  1.07897
 1.09551  -31.205  1.07898
 1.09552 -31.2046  1.07899
 1.09553 -31.2041    1.079
 1.09554 -31.2036  1.07901
 1.09555 -31.2031  1.07902
 1.09556 -31.2027  1.07903
 1.09557 -31.2022  1.07904
 1.09558 -31.2017  1.07905
 1.09559 -31.2012  1.07906
  1.0956 -31.2008  1.07906
 1.09561 -31.2003  1.07907
 1.09562 -31.1998  1.07908
 1.09563 -31.1993  1.07909
 1.09564 -31.1989   1.0791
 1.09565 -31.1984  1.07911
 1.09566 -31.1979  1.07912
 1.09567 -31.1974  1.07913
 1.09568  -31.197  1.07914
 1.09569 -31.1965  1.07915
  1.0957  -31.196  1.07916
 1.09571 -31.1955  1.07916
 1.09572 -31.1951  1.07917
 1.09573 -31.1946  1.07918
 1.09574 -31.1941  1.07919
 1.09575 -31.1936   1.0792
 1.09576 -31.1932  1.07921
 1.09577 -31.1927  1.07922
 1.09578 -31.1922  1.07923
 1.09579 -31.1917  1.07924
  1.0958 -31.1913  1.07925
 1.09581 -31.1908  1.07926
 1.09582 -31.1903  1.07926
 1.09583 -31.1898  1.07927
 1.09584 -31.1894  1.07928
 1.09585 -31.1889  1.07929
 1.09586 -31.1884   1.0793
 1.09587 -31.1879  1.07931
 1.09588 -31.1875  1.07932
 1.09589  -31.187  1.07933
  1.0959 -31.1865  1.07934
 1.09591  -31.186  1.07935
 1.09592 -31.1856  1.07936
 1.09593 -31.1851  1.07936
 1.09594 -31.1846  1.07937
 1.09595 -31.1841  1.07938
 1.09596 -31.1837  1.07939
 1.09597 -31.1832   1.0794
 1.09598 -31.1827  1.07941
 1.09599 -31.1822  1.07942
   1.096 -31.1818  1.07943
 1.09601 -31.1813  1.07944
 1.09602 -31.1808  1.07945
 1.09603 -31.1803  1.07946
 1.09604 -31.1799  1.07946
 1.09605 -31.1794  1.07947
 1.09606 -31.1789  1.07948
 1.09607 -31.1784  1.07949
 1.09608  -31.178   1.0795
 1.09609 -31.1775  1.07951
  1.0961  -31.177  1.07952
 1.09611 -31.1765  1.07953
 1.09612 -31.1761  1.07954
 1.09613 -31.1756  1.07955
 1.09614 -31.1751  1.07956
 1.09615 -31.1747  1.07956
 1.09616 -31.1742  1.07957
 1.09617 -31.1737  1.07958
 1.09618 -31.1732  1.07959
 1.09619 -31.1728   1.0796
  1.0962 -31.1723  1.07961
 1.09621 -31.1718  1.07962
 1.09622 -31.1713  1.07963
 1.09623 -31.1709  1.07964
 1.09624 -31.1704  1.07965
 1.09625 -31.1699  1.07966
 1.09626 -31.1694  1.07966
 1.09627  -31.169  1.07967
 1.09628 -31.1685  1.07968
 1.09629  -31.168  1.07969
  1.0963 -31.1675   1.0797
 1.09631 -31.1671  1.07971
 1.09632 -31.1666  1.07972
 1.09633 -31.1661  1.07973
 1.09634 -31.1656  1.07974
 1.09635 -31.1652  1.07975
 1.09636 -31.1647  1.07976
 1.09637 -31.1642  1.07976
 1.09638 -31.1637  1.07977
 1.09639 -31.1633  1.07978
  1.0964 -31.1628  1.07979
 1.09641 -31.1623   1.0798
 1.09642 -31.1618  1.07981
 1.09643 -31.1614  1.07982
 1.09644 -31.1609  1.07983
 1.09645 -31.1604  1.07984
 1.09646 -31.1599  1.07985
 1.09647 -31.1595  1.07986
 1.09648  -31.159  1.07986
 1.09649 -31.1585  1.07987
  1.0965 -31.1581  1.07988
 1.09651 -31.1576  1.07989
 1.09652 -31.1571   1.0799
 1.09653 -31.1566  1.07991
 1.09654 -31.1562  1.07992
 1.09655 -31.1557  1.07993
 1.09656 -31.1552  1.07994
 1.09657 -31.1547  1.07995
 1.09658 -31.1543  1.07996
 1.09659 -31.1538  1.07996
  1.0966 -31.1533  1.07997
 1.09661 -31.1528  1.07998
 1.09662 -31.1524  1.07999
 1.09663 -31.1519     1.08
 1.09664 -31.1514  1.08001
 1.09665 -31.1509  1.08002
 1.09666 -31.1505  1.08003
 1.09667   -31.15  1.08004
 1.09668 -31.1495  1.08005
 1.09669  -31.149  1.08006
  1.0967 -31.1486  1.08006
 1.09671 -31.1481  1.08007
 1.09672 -31.1476  1.08008
 1.09673 -31.1472  1.08009
 1.09674 -31.1467   1.0801
 1.09675 -31.1462  1.08011
 1.09676 -31.1457  1.08012
 1.09677 -31.1453  1.08013
 1.09678 -31.1448  1.08014
 1.09679 -31.1443  1.08015
  1.0968 -31.1438  1.08016
 1.09681 -31.1434  1.08016
 1.09682 -31.1429  1.08017
 1.09683 -31.1424  1.08018
 1.09684 -31.1419  1.08019
 1.09685 -31.1415   1.0802
 1.09686  -31.141  1.08021
 1.09687 -31.1405  1.08022
 1.09688   -31.14  1.08023
 1.09689 -31.1396  1.08024
  1.0969 -31.1391  1.08025
 1.09691 -31.1386  1.08026
 1.09692 -31.1382  1.08026
 1.09693 -31.1377  1.08027
 1.09694 -31.1372  1.08028
 1.09695 -31.1367  1.08029
 1.09696 -31.1363   1.0803
 1.09697 -31.1358  1.08031
 1.09698 -31.1353  1.08032
 1.09699 -31.1348  1.08033
   1.097 -31.1344  1.08034
 1.09701 -31.1339  1.08035
 1.09702 -31.1334  1.08036
 1.09703 -31.1329  1.08036
 1.09704 -31.1325  1.08037
 1.09705  -31.132  1.08038
 1.09706 -31.1315  1.08039
 1.09707  -31.131   1.0804
 1.09708 -31.1306  1.08041
 1.09709 -31.1301  1.08042
  1.0971 -31.1296  1.08043
 1.09711 -31.1292  1.08044
 1.09712 -31.1287  1.08045
 1.09713 -31.1282  1.08046
 1.09714 -31.1277  1.08046
 1.09715 -31.1273  1.08047
 1.09716 -31.1268  1.08048
 1.09717 -31.1263  1.08049
 1.09718 -31.1258   1.0805
 1.09719 -31.1254  1.08051
  1.0972 -31.1249  1.08052
 1.09721 -31.1244  1.08053
 1.09722 -31.1239  1.08054
 1.09723 -31.1235  1.08055
 1.09724  -31.123  1.08055
 1.09725 -31.1225  1.08056
 1.09726 -31.1221  1.08057
 1.09727 -31.1216  1.08058
 1.09728 -31.1211  1.08059
 1.09729 -31.1206   1.0806
  1.0973 -31.1202  1.08061
 1.09731 -31.1197  1.08062
 1.09732 -31.1192  1.08063
 1.09733 -31.1187  1.08064
 1.09734 -31.1183  1.08065
 1.09735 -31.1178  1.08065
 1.09736 -31.1173  1.08066
 1.09737 -31.1168  1.08067
 1.09738 -31.1164  1.08068
 1.09739 -31.1159  1.08069
  1.0974 -31.1154   1.0807
 1.09741  -31.115  1.08071
 1.09742 -31.1145  1.08072
 1.09743  -31.114  1.08073
 1.09744 -31.1135  1.08074
 1.09745 -31.1131  1.08075
 1.09746 -31.1126  1.08075
 1.09747 -31.1121  1.08076
 1.09748 -31.1116  1.08077
 1.09749 -31.1112  1.08078
  1.0975 -31.1107  1.08079
 1.09751 -31.1102   1.0808
 1.09752 -31.1098  1.08081
 1.09753 -31.1093  1.08082
 1.09754 -31.1088  1.08083
 1.09755 -31.1083  1.08084
 1.09756 -31.1079  1.08085
 1.09757 -31.1074  1.08086
 1.09758 -31.1069  1.08086
 1.09759 -31.1064  1.08087
  1.0976  -31.106  1.08088
 1.09761 -31.1055  1.08089
 1.09762  -31.105   1.0809
 1.09763 -31.1045  1.08091
 1.09764 -31.1041  1.08092
 1.09765 -31.1036  1.08093
 1.09766 -31.1031  1.08094
 1.09767 -31.1027  1.08095
 1.09768 -31.1022  1.08096
 1.09769 -31.1017  1.08096
  1.0977 -31.1012  1.08097
 1.09771 -31.1008  1.08098
 1.09772 -31.1003  1.08099
 1.09773 -31.0998    1.081
 1.09774 -31.0993  1.08101
 1.09775 -31.0989  1.08102
 1.09776 -31.0984  1.08103
 1.09777 -31.0979  1.08104
 1.09778 -31.0975  1.08105
 1.09779  -31.097  1.08106
  1.0978 -31.0965  1.08106
 1.09781  -31.096  1.08107
 1.09782 -31.0956  1.08108
 1.09783 -31.0951  1.08109
 1.09784 -31.0946   1.0811
 1.09785 -31.0941  1.08111
 1.09786 -31.0937  1.08112
 1.09787 -31.0932  1.08113
 1.09788 -31.0927  1.08114
 1.09789 -31.0923  1.08115
  1.0979 -31.0918  1.08115
 1.09791 -31.0913  1.08116
 1.09792 -31.0908  1.08117
 1.09793 -31.0904  1.08118
 1.09794 -31.0899  1.08119
 1.09795 -31.0894   1.0812
 1.09796 -31.0889  1.08121
 1.09797 -31.0885  1.08122
 1.09798  -31.088  1.08123
 1.09799 -31.0875  1.08124
   1.098 -31.0871  1.08125
 1.09801 -31.0866  1.08125
 1.09802 -31.0861  1.08126
 1.09803 -31.0856  1.08127
 1.09804 -31.0852  1.08128
 1.09805 -31.0847  1.08129
 1.09806 -31.0842   1.0813
 1.09807 -31.0837  1.08131
 1.09808 -31.0833  1.08132
 1.09809 -31.0828  1.08133
  1.0981 -31.0823  1.08134
 1.09811 -31.0819  1.08135
 1.09812 -31.0814  1.08135
 1.09813 -31.0809  1.08136
 1.09814 -31.0804  1.08137
 1.09815   -31.08  1.08138
 1.09816 -31.0795  1.08139
 1.09817  -31.079   1.0814
 1.09818 -31.0786  1.08141
 1.09819 -31.0781  1.08142
  1.0982 -31.0776  1.08143
 1.09821 -31.0771  1.08144
 1.09822 -31.0767  1.08145
 1.09823 -31.0762  1.08145
 1.09824 -31.0757  1.08146
 1.09825 -31.0752  1.08147
 1.09826 -31.0748  1.08148
 1.09827 -31.0743  1.08149
 1.09828 -31.0738   1.0815
 1.09829 -31.0734  1.08151
  1.0983 -31.0729  1.08152
 1.09831 -31.0724  1.08153
 1.09832 -31.0719  1.08154
 1.09833 -31.0715  1.08155
 1.09834  -31.071  1.08155
 1.09835 -31.0705  1.08156
 1.09836 -31.0701  1.08157
 1.09837 -31.0696  1.08158
 1.09838 -31.0691  1.08159
 1.09839 -31.0686   1.0816
  1.0984 -31.0682  1.08161
 1.09841 -31.0677  1.08162
 1.09842 -31.0672  1.08163
 1.09843 -31.0667  1.08164
 1.09844 -31.0663  1.08165
 1.09845 -31.0658  1.08165
 1.09846 -31.0653  1.08166
 1.09847 -31.0649  1.08167
 1.09848 -31.0644  1.08168
 1.09849 -31.0639  1.08169
  1.0985 -31.0634   1.0817
 1.09851  -31.063  1.08171
 1.09852 -31.0625  1.08172
 1.09853  -31.062  1.08173
 1.09854 -31.0616  1.08174
 1.09855 -31.0611  1.08175
 1.09856 -31.0606  1.08175
 1.09857 -31.0601  1.08176
 1.09858 -31.0597  1.08177
 1.09859 -31.0592  1.08178
  1.0986 -31.0587  1.08179
 1.09861 -31.0582   1.0818
 1.09862 -31.0578  1.08181
 1.09863 -31.0573  1.08182
 1.09864 -31.0568  1.08183
 1.09865 -31.0564  1.08184
 1.09866 -31.0559  1.08185
 1.09867 -31.0554  1.08185
 1.09868 -31.0549  1.08186
 1.09869 -31.0545  1.08187
  1.0987  -31.054  1.08188
 1.09871 -31.0535  1.08189
 1.09872 -31.0531   1.0819
 1.09873 -31.0526  1.08191
 1.09874 -31.0521  1.08192
 1.09875 -31.0516  1.08193
 1.09876 -31.0512  1.08194
 1.09877 -31.0507  1.08195
 1.09878 -31.0502  1.08195
 1.09879 -31.0498  1.08196
  1.0988 -31.0493  1.08197
 1.09881 -31.0488  1.08198
 1.09882 -31.0483  1.08199
 1.09883 -31.0479    1.082
 1.09884 -31.0474  1.08201
 1.09885 -31.0469  1.08202
 1.09886 -31.0465  1.08203
 1.09887  -31.046  1.08204
 1.09888 -31.0455  1.08205
 1.09889  -31.045  1.08205
  1.0989 -31.0446  1.08206
 1.09891 -31.0441  1.08207
 1.09892 -31.0436  1.08208
 1.09893 -31.0432  1.08209
 1.09894 -31.0427   1.0821
 1.09895 -31.0422  1.08211
 1.09896 -31.0417  1.08212
 1.09897 -31.0413  1.08213
 1.09898 -31.0408  1.08214
 1.09899 -31.0403  1.08215
   1.099 -31.0399  1.08215
 1.09901 -31.0394  1.08216
 1.09902 -31.0389  1.08217
 1.09903 -31.0384  1.08218
 1.09904  -31.038  1.08219
 1.09905 -31.0375   1.0822
 1.09906  -31.037  1.08221
 1.09907 -31.0366  1.08222
 1.09908 -31.0361  1.08223
 1.09909 -31.0356  1.08224
  1.0991 -31.0351  1.08225
 1.09911 -31.0347  1.08225
 1.09912 -31.0342  1.08226
 1.09913 -31.0337  1.08227
 1.09914 -31.0333  1.08228
 1.09915 -31.0328  1.08229
 1.09916 -31.0323   1.0823
 1.09917 -31.0318  1.08231
 1.09918 -31.0314  1.08232
 1.09919 -31.0309  1.08233
  1.0992 -31.0304  1.08234
 1.09921   -31.03  1.08235
 1.09922 -31.0295  1.08235
 1.09923  -31.029  1.08236
 1.09924 -31.0285  1.08237
 1.09925 -31.0281  1.08238
 1.09926 -31.0276  1.08239
 1.09927 -31.0271   1.0824
 1.09928 -31.0267  1.08241
 1.09929 -31.0262  1.08242
  1.0993 -31.0257  1.08243
 1.09931 -31.0252  1.08244
 1.09932 -31.0248  1.08245
 1.09933 -31.0243  1.08245
 1.09934 -31.0238  1.08246
 1.09935 -31.0234  1.08247
 1.09936 -31.0229  1.08248
 1.09937 -31.0224  1.08249
 1.09938 -31.0219   1.0825
 1.09939 -31.0215  1.08251
  1.0994  -31.021  1.08252
 1.09941 -31.0205  1.08253
 1.09942 -31.0201  1.08254
 1.09943 -31.0196  1.08255
 1.09944 -31.0191  1.08255
 1.09945 -31.0186  1.08256
 1.09946 -31.0182  1.08257
 1.09947 -31.0177  1.08258
 1.09948 -31.0172  1.08259
 1.09949 -31.0168   1.0826
  1.0995 -31.0163  1.08261
 1.09951 -31.0158  1.08262
 1.09952 -31.0153  1.08263
 1.09953 -31.0149  1.08264
 1.09954 -31.0144  1.08265
 1.09955 -31.0139  1.08265
 1.09956 -31.0135  1.08266
 1.09957  -31.013  1.08267
 1.09958 -31.0125  1.08268
 1.09959  -31.012  1.08269
  1.0996 -31.0116   1.0827
 1.09961 -31.0111  1.08271
 1.09962 -31.0106  1.08272
 1.09963 -31.0102  1.08273
 1.09964 -31.0097  1.08274
 1.09965 -31.0092  1.08275
 1.09966 -31.0088  1.08275
 1.09967 -31.0083  1.08276
 1.09968 -31.0078  1.08277
 1.09969 -31.0073  1.08278
  1.0997 -31.0069  1.08279
 1.09971 -31.0064   1.0828
 1.09972 -31.0059  1.08281
 1.09973 -31.0055  1.08282
 1.09974  -31.005  1.08283
 1.09975 -31.0045  1.08284
 1.09976  -31.004  1.08284
 1.09977 -31.0036  1.08285
 1.09978 -31.0031  1.08286
 1.09979 -31.0026  1.08287
  1.0998 -31.0022  1.08288
 1.09981 -31.0017  1.08289
 1.09982 -31.0012   1.0829
 1.09983 -31.0007  1.08291
 1.09984 -31.0003  1.08292
 1.09985 -30.9998  1.08293
 1.09986 -30.9993  1.08294
 1.09987 -30.9989  1.08294
 1.09988 -30.9984  1.08295
 1.09989 -30.9979  1.08296
  1.0999 -30.9975  1.08297
 1.09991  -30.997  1.08298
 1.09992 -30.9965  1.08299
 1.09993  -30.996    1.083
 1.09994 -30.9956  1.08301
 1.09995 -30.9951  1.08302
 1.09996 -30.9946  1.08303
 1.09997 -30.9942  1.08304
 1.09998 -30.9937  1.08304
 1.09999 -30.9932  1.08305
     1.1 -30.9927  1.08306
 1.10001 -30.9923  1.08307
 1.10002 -30.9918  1.08308
 1.10003 -30.9913  1.08309
 1.10004 -30.9909   1.0831
 1.10005 -30.9904  1.08311
 1.10006 -30.9899  1.08312
 1.10007 -30.9895  1.08313
 1.10008  -30.989  1.08314
 1.10009 -30.9885  1.08314
  1.1001  -30.988  1.08315
 1.10011 -30.9876  1.08316
 1.10012 -30.9871  1.08317
 1.10013 -30.9866  1.08318
 1.10014 -30.9862  1.08319
 1.10015 -30.9857   1.0832
 1.10016 -30.9852  1.08321
 1.10017 -30.9847  1.08322
 1.10018 -30.9843  1.08323
 1.10019 -30.9838  1.08324
  1.1002 -30.9833  1.08324
 1.10021 -30.9829  1.08325
 1.10022 -30.9824  1.08326
 1.10023 -30.9819  1.08327
 1.10024 -30.9815  1.08328
 1.10025  -30.981  1.08329
 1.10026 -30.9805   1.0833
 1.10027   -30.98  1.08331
 1.10028 -30.9796  1.08332
 1.10029 -30.9791  1.08333
  1.1003 -30.9786  1.08334
 1.10031 -30.9782  1.08334
 1.10032 -30.9777  1.08335
 1.10033 -30.9772  1.08336
 1.10034 -30.9768  1.08337
 1.10035 -30.9763  1.08338
 1.10036 -30.9758  1.08339
 1.10037 -30.9753   1.0834
 1.10038 -30.9749  1.08341
 1.10039 -30.9744  1.08342
  1.1004 -30.9739  1.08343
 1.10041 -30.9735  1.08344
 1.10042  -30.973  1.08344
 1.10043 -30.9725  1.08345
 1.10044 -30.9721  1.08346
 1.10045 -30.9716  1.08347
 1.10046 -30.9711  1.08348
 1.10047 -30.9706  1.08349
 1.10048 -30.9702   1.0835
 1.10049 -30.9697  1.08351
  1.1005 -30.9692  1.08352
 1.10051 -30.9688  1.08353
 1.10052 -30.9683  1.08354
 1.10053 -30.9678  1.08354
 1.10054 -30.9674  1.08355
 1.10055 -30.9669  1.08356
 1.10056 -30.9664  1.08357
 1.10057 -30.9659  1.08358
 1.10058 -30.9655  1.08359
 1.10059  -30.965   1.0836
  1.1006 -30.9645  1.08361
 1.10061 -30.9641  1.08362
 1.10062 -30.9636  1.08363
 1.10063 -30.9631  1.08364
 1.10064 -30.9627  1.08364
 1.10065 -30.9622  1.08365
 1.10066 -30.9617  1.08366
 1.10067 -30.9612  1.08367
 1.10068 -30.9608  1.08368
 1.10069 -30.9603  1.08369
  1.1007 -30.9598   1.0837
 1.10071 -30.9594  1.08371
 1.10072 -30.9589  1.08372
 1.10073 -30.9584  1.08373
 1.10074  -30.958  1.08374
 1.10075 -30.9575  1.08374
 1.10076  -30.957  1.08375
 1.10077 -30.9565  1.08376
 1.10078 -30.9561  1.08377
 1.10079 -30.9556  1.08378
  1.1008 -30.9551  1.08379
 1.10081 -30.9547   1.0838
 1.10082 -30.9542  1.08381
 1.10083 -30.9537  1.08382
 1.10084 -30.9533  1.08383
 1.10085 -30.9528  1.08384
 1.10086 -30.9523  1.08384
 1.10087 -30.9518  1.08385
 1.10088 -30.9514  1.08386
 1.10089 -30.9509  1.08387
  1.1009 -30.9504  1.08388
 1.10091   -30.95  1.08389
 1.10092 -30.9495   1.0839
 1.10093  -30.949  1.08391
 1.10094 -30.9486  1.08392
 1.10095 -30.9481  1.08393
 1.10096 -30.9476  1.08394
 1.10097 -30.9472  1.08394
 1.10098 -30.9467  1.08395
 1.10099 -30.9462  1.08396
   1.101 -30.9457  1.08397
 1.10101 -30.9453  1.08398
 1.10102 -30.9448  1.08399
 1.10103 -30.9443    1.084
 1.10104 -30.9439  1.08401
 1.10105 -30.9434  1.08402
 1.10106 -30.9429  1.08403
 1.10107 -30.9425  1.08404
 1.10108  -30.942  1.08404
 1.10109 -30.9415  1.08405
  1.1011  -30.941  1.08406
 1.10111 -30.9406  1.08407
 1.10112 -30.9401  1.08408
 1.10113 -30.9396  1.08409
 1.10114 -30.9392   1.0841
 1.10115 -30.9387  1.08411
 1.10116 -30.9382  1.08412
 1.10117 -30.9378  1.08413
 1.10118 -30.9373  1.08414
 1.10119 -30.9368  1.08414
  1.1012 -30.9364  1.08415
 1.10121 -30.9359  1.08416
 1.10122 -30.9354  1.08417
 1.10123 -30.9349  1.08418
 1.10124 -30.9345  1.08419
 1.10125  -30.934   1.0842
 1.10126 -30.9335  1.08421
 1.10127 -30.9331  1.08422
 1.10128 -30.9326  1.08423
 1.10129 -30.9321  1.08423
  1.1013 -30.9317  1.08424
 1.10131 -30.9312  1.08425
 1.10132 -30.9307  1.08426
 1.10133 -30.9303  1.08427
 1.10134 -30.9298  1.08428
 1.10135 -30.9293  1.08429
 1.10136 -30.9288   1.0843
 1.10137 -30.9284  1.08431
 1.10138 -30.9279  1.08432
 1.10139 -30.9274  1.08433
  1.1014  -30.927  1.08433
 1.10141 -30.9265  1.08434
 1.10142  -30.926  1.08435
 1.10143 -30.9256  1.08436
 1.10144 -30.9251  1.08437
 1.10145 -30.9246  1.08438
 1.10146 -30.9242  1.08439
 1.10147 -30.9237   1.0844
 1.10148 -30.9232  1.08441
 1.10149 -30.9227  1.08442
  1.1015 -30.9223  1.08443
 1.10151 -30.9218  1.08443
 1.10152 -30.9213  1.08444
 1.10153 -30.9209  1.08445
 1.10154 -30.9204  1.08446
 1.10155 -30.9199  1.08447
 1.10156 -30.9195  1.08448
 1.10157  -30.919  1.08449
 1.10158 -30.9185   1.0845
 1.10159 -30.9181  1.08451
  1.1016 -30.9176  1.08452
 1.10161 -30.9171  1.08453
 1.10162 -30.9166  1.08453
 1.10163 -30.9162  1.08454
 1.10164 -30.9157  1.08455
 1.10165 -30.9152  1.08456
 1.10166 -30.9148  1.08457
 1.10167 -30.9143  1.08458
 1.10168 -30.9138  1.08459
 1.10169 -30.9134   1.0846
  1.1017 -30.9129  1.08461
 1.10171 -30.9124  1.08462
 1.10172  -30.912  1.08463
 1.10173 -30.9115  1.08463
 1.10174  -30.911  1.08464
 1.10175 -30.9106  1.08465
 1.10176 -30.9101  1.08466
 1.10177 -30.9096  1.08467
 1.10178 -30.9091  1.08468
 1.10179 -30.9087  1.08469
  1.1018 -30.9082   1.0847
 1.10181 -30.9077  1.08471
