 kgrid  ValNew  Policy 
 1.10905 -17.7083   1.0521
 1.10906  -17.708  1.05211
 1.10907 -17.7076  1.05212
 1.10908 -17.7072  1.05213
 1.10909 -17.7068  1.05214
  1.1091 -17.7064  1.05214
 1.10911  -17.706  1.05215
 1.10912 -17.7056  1.05216
 1.10913 -17.7052  1.05217
 1.10914 -17.7049  1.05218
 1.10915 -17.7045  1.05219
 1.10916 -17.7041  1.05219
 1.10917 -17.7037   1.0522
 1.10918 -17.7033  1.05221
 1.10919 -17.7029  1.05222
  1.1092 -17.7025  1.05223
 1.10921 -17.7021  1.05224
 1.10922 -17.7018  1.05224
 1.10923 -17.7014  1.05225
 1.10924  -17.701  1.05226
 1.10925 -17.7006  1.05227
 1.10926 -17.7002  1.05228
 1.10927 -17.6998  1.05228
 1.10928 -17.6994  1.05229
 1.10929  -17.699   1.0523
  1.1093 -17.6987  1.05231
 1.10931 -17.6983  1.05232
 1.10932 -17.6979  1.05233
 1.10933 -17.6975  1.05233
 1.10934 -17.6971  1.05234
 1.10935 -17.6967  1.05235
 1.10936 -17.6963  1.05236
 1.10937 -17.6959  1.05237
 1.10938 -17.6956  1.05237
 1.10939 -17.6952  1.05238
  1.1094 -17.6948  1.05239
 1.10941 -17.6944   1.0524
 1.10942  -17.694  1.05241
 1.10943 -17.6936  1.05242
 1.10944 -17.6932  1.05242
 1.10945 -17.6928  1.05243
 1.10946 -17.6925  1.05244
 1.10947 -17.6921  1.05245
 1.10948 -17.6917  1.05246
 1.10949 -17.6913  1.05246
  1.1095 -17.6909  1.05247
 1.10951 -17.6905  1.05248
 1.10952 -17.6901  1.05249
 1.10953 -17.6897   1.0525
 1.10954 -17.6894  1.05251
 1.10955  -17.689  1.05251
 1.10956 -17.6886  1.05252
 1.10957 -17.6882  1.05253
 1.10958 -17.6878  1.05254
 1.10959 -17.6874  1.05255
  1.1096  -17.687  1.05256
 1.10961 -17.6867  1.05256
 1.10962 -17.6863  1.05257
 1.10963 -17.6859  1.05258
 1.10964 -17.6855  1.05259
 1.10965 -17.6851   1.0526
 1.10966 -17.6847   1.0526
 1.10967 -17.6843  1.05261
 1.10968 -17.6839  1.05262
 1.10969 -17.6836  1.05263
  1.1097 -17.6832  1.05264
 1.10971 -17.6828  1.05265
 1.10972 -17.6824  1.05265
 1.10973  -17.682  1.05266
 1.10974 -17.6816  1.05267
 1.10975 -17.6812  1.05268
 1.10976 -17.6808  1.05269
 1.10977 -17.6805  1.05269
 1.10978 -17.6801   1.0527
 1.10979 -17.6797  1.05271
  1.1098 -17.6793  1.05272
 1.10981 -17.6789  1.05273
 1.10982 -17.6785  1.05274
 1.10983 -17.6781  1.05274
 1.10984 -17.6778  1.05275
 1.10985 -17.6774  1.05276
 1.10986  -17.677  1.05277
 1.10987 -17.6766  1.05278
 1.10988 -17.6762  1.05278
 1.10989 -17.6758  1.05279
  1.1099 -17.6754   1.0528
 1.10991  -17.675  1.05281
 1.10992 -17.6747  1.05282
 1.10993 -17.6743  1.05283
 1.10994 -17.6739  1.05283
 1.10995 -17.6735  1.05284
 1.10996 -17.6731  1.05285
 1.10997 -17.6727  1.05286
 1.10998 -17.6723  1.05287
 1.10999  -17.672  1.05288
    1.11 -17.6716  1.05288
 1.11001 -17.6712  1.05289
 1.11002 -17.6708   1.0529
 1.11003 -17.6704  1.05291
 1.11004   -17.67  1.05292
 1.11005 -17.6696  1.05292
 1.11006 -17.6692  1.05293
 1.11007 -17.6689  1.05294
 1.11008 -17.6685  1.05295
 1.11009 -17.6681  1.05296
  1.1101 -17.6677  1.05297
 1.11011 -17.6673  1.05297
 1.11012 -17.6669  1.05298
 1.11013 -17.6665  1.05299
 1.11014 -17.6662    1.053
 1.11015 -17.6658  1.05301
 1.11016 -17.6654  1.05301
 1.11017  -17.665  1.05302
 1.11018 -17.6646  1.05303
 1.11019 -17.6642  1.05304
  1.1102 -17.6638  1.05305
 1.11021 -17.6635  1.05306
 1.11022 -17.6631  1.05306
 1.11023 -17.6627  1.05307
 1.11024 -17.6623  1.05308
 1.11025 -17.6619  1.05309
 1.11026 -17.6615   1.0531
 1.11027 -17.6611   1.0531
 1.11028 -17.6607  1.05311
 1.11029 -17.6604  1.05312
  1.1103   -17.66  1.05313
 1.11031 -17.6596  1.05314
 1.11032 -17.6592  1.05315
 1.11033 -17.6588  1.05315
 1.11034 -17.6584  1.05316
 1.11035  -17.658  1.05317
 1.11036 -17.6577  1.05318
 1.11037 -17.6573  1.05319
 1.11038 -17.6569   1.0532
 1.11039 -17.6565   1.0532
  1.1104 -17.6561  1.05321
 1.11041 -17.6557  1.05322
 1.11042 -17.6553  1.05323
 1.11043  -17.655  1.05324
 1.11044 -17.6546  1.05324
 1.11045 -17.6542  1.05325
 1.11046 -17.6538  1.05326
 1.11047 -17.6534  1.05327
 1.11048  -17.653  1.05328
 1.11049 -17.6526  1.05329
  1.1105 -17.6523  1.05329
 1.11051 -17.6519   1.0533
 1.11052 -17.6515  1.05331
 1.11053 -17.6511  1.05332
 1.11054 -17.6507  1.05333
 1.11055 -17.6503  1.05334
 1.11056 -17.6499  1.05334
 1.11057 -17.6495  1.05335
 1.11058 -17.6492  1.05336
 1.11059 -17.6488  1.05337
  1.1106 -17.6484  1.05338
 1.11061  -17.648  1.05338
 1.11062 -17.6476  1.05339
 1.11063 -17.6472   1.0534
 1.11064 -17.6468  1.05341
 1.11065 -17.6465  1.05342
 1.11066 -17.6461  1.05343
 1.11067 -17.6457  1.05343
 1.11068 -17.6453  1.05344
 1.11069 -17.6449  1.05345
  1.1107 -17.6445  1.05346
 1.11071 -17.6441  1.05347
 1.11072 -17.6438  1.05348
 1.11073 -17.6434  1.05348
 1.11074  -17.643  1.05349
 1.11075 -17.6426   1.0535
 1.11076 -17.6422  1.05351
 1.11077 -17.6418  1.05352
 1.11078 -17.6414  1.05352
 1.11079 -17.6411  1.05353
  1.1108 -17.6407  1.05354
 1.11081 -17.6403  1.05355
 1.11082 -17.6399  1.05356
 1.11083 -17.6395  1.05357
 1.11084 -17.6391  1.05357
 1.11085 -17.6387  1.05358
 1.11086 -17.6384  1.05359
 1.11087  -17.638   1.0536
 1.11088 -17.6376  1.05361
 1.11089 -17.6372  1.05361
  1.1109 -17.6368  1.05362
 1.11091 -17.6364  1.05363
 1.11092  -17.636  1.05364
 1.11093 -17.6357  1.05365
 1.11094 -17.6353  1.05366
 1.11095 -17.6349  1.05366
 1.11096 -17.6345  1.05367
 1.11097 -17.6341  1.05368
 1.11098 -17.6337  1.05369
 1.11099 -17.6333   1.0537
   1.111  -17.633   1.0537
 1.11101 -17.6326  1.05371
 1.11102 -17.6322  1.05372
 1.11103 -17.6318  1.05373
 1.11104 -17.6314  1.05374
 1.11105  -17.631  1.05375
 1.11106 -17.6306  1.05375
 1.11107 -17.6303  1.05376
 1.11108 -17.6299  1.05377
 1.11109 -17.6295  1.05378
  1.1111 -17.6291  1.05379
 1.11111 -17.6287  1.05379
 1.11112 -17.6283   1.0538
 1.11113  -17.628  1.05381
 1.11114 -17.6276  1.05382
 1.11115 -17.6272  1.05383
 1.11116 -17.6268  1.05384
 1.11117 -17.6264  1.05384
 1.11118  -17.626  1.05385
 1.11119 -17.6256  1.05386
  1.1112 -17.6253  1.05387
 1.11121 -17.6249  1.05388
 1.11122 -17.6245  1.05389
 1.11123 -17.6241  1.05389
 1.11124 -17.6237   1.0539
 1.11125 -17.6233  1.05391
 1.11126 -17.6229  1.05392
 1.11127 -17.6226  1.05393
 1.11128 -17.6222  1.05393
 1.11129 -17.6218  1.05394
  1.1113 -17.6214  1.05395
 1.11131  -17.621  1.05396
 1.11132 -17.6206  1.05397
 1.11133 -17.6202  1.05398
 1.11134 -17.6199  1.05398
 1.11135 -17.6195  1.05399
 1.11136 -17.6191    1.054
 1.11137 -17.6187  1.05401
 1.11138 -17.6183  1.05402
 1.11139 -17.6179  1.05402
  1.1114 -17.6176  1.05403
 1.11141 -17.6172  1.05404
 1.11142 -17.6168  1.05405
 1.11143 -17.6164  1.05406
 1.11144  -17.616  1.05407
 1.11145 -17.6156  1.05407
 1.11146 -17.6152  1.05408
 1.11147 -17.6149  1.05409
 1.11148 -17.6145   1.0541
 1.11149 -17.6141  1.05411
  1.1115 -17.6137  1.05411
 1.11151 -17.6133  1.05412
 1.11152 -17.6129  1.05413
 1.11153 -17.6125  1.05414
 1.11154 -17.6122  1.05415
 1.11155 -17.6118  1.05416
 1.11156 -17.6114  1.05416
 1.11157  -17.611  1.05417
 1.11158 -17.6106  1.05418
 1.11159 -17.6102  1.05419
  1.1116 -17.6099   1.0542
 1.11161 -17.6095  1.05421
 1.11162 -17.6091  1.05421
 1.11163 -17.6087  1.05422
 1.11164 -17.6083  1.05423
 1.11165 -17.6079  1.05424
 1.11166 -17.6075  1.05425
 1.11167 -17.6072  1.05425
 1.11168 -17.6068  1.05426
 1.11169 -17.6064  1.05427
  1.1117  -17.606  1.05428
 1.11171 -17.6056  1.05429
 1.11172 -17.6052   1.0543
 1.11173 -17.6049   1.0543
 1.11174 -17.6045  1.05431
 1.11175 -17.6041  1.05432
 1.11176 -17.6037  1.05433
 1.11177 -17.6033  1.05434
 1.11178 -17.6029  1.05434
 1.11179 -17.6025  1.05435
  1.1118 -17.6022  1.05436
 1.11181 -17.6018  1.05437
 1.11182 -17.6014  1.05438
 1.11183  -17.601  1.05439
 1.11184 -17.6006  1.05439
 1.11185 -17.6002   1.0544
 1.11186 -17.5999  1.05441
 1.11187 -17.5995  1.05442
 1.11188 -17.5991  1.05443
 1.11189 -17.5987  1.05443
  1.1119 -17.5983  1.05444
 1.11191 -17.5979  1.05445
 1.11192 -17.5975  1.05446
 1.11193 -17.5972  1.05447
 1.11194 -17.5968  1.05448
 1.11195 -17.5964  1.05448
 1.11196  -17.596  1.05449
 1.11197 -17.5956   1.0545
 1.11198 -17.5952  1.05451
 1.11199 -17.5949  1.05452
   1.112 -17.5945  1.05453
 1.11201 -17.5941  1.05453
 1.11202 -17.5937  1.05454
 1.11203 -17.5933  1.05455
 1.11204 -17.5929  1.05456
 1.11205 -17.5925  1.05457
 1.11206 -17.5922  1.05457
 1.11207 -17.5918  1.05458
 1.11208 -17.5914  1.05459
 1.11209  -17.591   1.0546
  1.1121 -17.5906  1.05461
 1.11211 -17.5902  1.05462
 1.11212 -17.5899  1.05462
 1.11213 -17.5895  1.05463
 1.11214 -17.5891  1.05464
 1.11215 -17.5887  1.05465
 1.11216 -17.5883  1.05466
 1.11217 -17.5879  1.05467
 1.11218 -17.5876  1.05467
 1.11219 -17.5872  1.05468
  1.1122 -17.5868  1.05469
 1.11221 -17.5864   1.0547
 1.11222  -17.586  1.05471
 1.11223 -17.5856  1.05471
 1.11224 -17.5852  1.05472
 1.11225 -17.5849  1.05473
 1.11226 -17.5845  1.05474
 1.11227 -17.5841  1.05475
 1.11228 -17.5837  1.05476
 1.11229 -17.5833  1.05476
  1.1123 -17.5829  1.05477
 1.11231 -17.5826  1.05478
 1.11232 -17.5822  1.05479
 1.11233 -17.5818   1.0548
 1.11234 -17.5814   1.0548
 1.11235  -17.581  1.05481
 1.11236 -17.5806  1.05482
 1.11237 -17.5803  1.05483
 1.11238 -17.5799  1.05484
 1.11239 -17.5795  1.05485
  1.1124 -17.5791  1.05485
 1.11241 -17.5787  1.05486
 1.11242 -17.5783  1.05487
 1.11243  -17.578  1.05488
 1.11244 -17.5776  1.05489
 1.11245 -17.5772  1.05489
 1.11246 -17.5768   1.0549
 1.11247 -17.5764  1.05491
 1.11248  -17.576  1.05492
 1.11249 -17.5756  1.05493
  1.1125 -17.5753  1.05494
 1.11251 -17.5749  1.05494
 1.11252 -17.5745  1.05495
 1.11253 -17.5741  1.05496
 1.11254 -17.5737  1.05497
 1.11255 -17.5733  1.05498
 1.11256  -17.573  1.05498
 1.11257 -17.5726  1.05499
 1.11258 -17.5722    1.055
 1.11259 -17.5718  1.05501
  1.1126 -17.5714  1.05502
 1.11261  -17.571  1.05503
 1.11262 -17.5707  1.05503
 1.11263 -17.5703  1.05504
 1.11264 -17.5699  1.05505
 1.11265 -17.5695  1.05506
 1.11266 -17.5691  1.05507
 1.11267 -17.5687  1.05508
 1.11268 -17.5684  1.05508
 1.11269  -17.568  1.05509
  1.1127 -17.5676   1.0551
 1.11271 -17.5672  1.05511
 1.11272 -17.5668  1.05512
 1.11273 -17.5664  1.05512
 1.11274 -17.5661  1.05513
 1.11275 -17.5657  1.05514
 1.11276 -17.5653  1.05515
 1.11277 -17.5649  1.05516
 1.11278 -17.5645  1.05517
 1.11279 -17.5641  1.05517
  1.1128 -17.5638  1.05518
 1.11281 -17.5634  1.05519
 1.11282  -17.563   1.0552
 1.11283 -17.5626  1.05521
 1.11284 -17.5622  1.05521
 1.11285 -17.5618  1.05522
 1.11286 -17.5615  1.05523
 1.11287 -17.5611  1.05524
 1.11288 -17.5607  1.05525
 1.11289 -17.5603  1.05526
  1.1129 -17.5599  1.05526
 1.11291 -17.5595  1.05527
 1.11292 -17.5592  1.05528
 1.11293 -17.5588  1.05529
 1.11294 -17.5584   1.0553
 1.11295  -17.558  1.05531
 1.11296 -17.5576  1.05531
 1.11297 -17.5572  1.05532
 1.11298 -17.5569  1.05533
 1.11299 -17.5565  1.05534
   1.113 -17.5561  1.05535
 1.11301 -17.5557  1.05535
 1.11302 -17.5553  1.05536
 1.11303 -17.5549  1.05537
 1.11304 -17.5546  1.05538
 1.11305 -17.5542  1.05539
 1.11306 -17.5538   1.0554
 1.11307 -17.5534   1.0554
 1.11308  -17.553  1.05541
 1.11309 -17.5526  1.05542
  1.1131 -17.5523  1.05543
 1.11311 -17.5519  1.05544
 1.11312 -17.5515  1.05545
 1.11313 -17.5511  1.05545
 1.11314 -17.5507  1.05546
 1.11315 -17.5503  1.05547
 1.11316   -17.55  1.05548
 1.11317 -17.5496  1.05549
 1.11318 -17.5492  1.05549
 1.11319 -17.5488   1.0555
  1.1132 -17.5484  1.05551
 1.11321  -17.548  1.05552
 1.11322 -17.5477  1.05553
 1.11323 -17.5473  1.05554
 1.11324 -17.5469  1.05554
 1.11325 -17.5465  1.05555
 1.11326 -17.5461  1.05556
 1.11327 -17.5457  1.05557
 1.11328 -17.5454  1.05558
 1.11329  -17.545  1.05559
  1.1133 -17.5446  1.05559
 1.11331 -17.5442   1.0556
 1.11332 -17.5438  1.05561
 1.11333 -17.5434  1.05562
 1.11334 -17.5431  1.05563
 1.11335 -17.5427  1.05563
 1.11336 -17.5423  1.05564
 1.11337 -17.5419  1.05565
 1.11338 -17.5415  1.05566
 1.11339 -17.5411  1.05567
  1.1134 -17.5408  1.05568
 1.11341 -17.5404  1.05568
 1.11342   -17.54  1.05569
 1.11343 -17.5396   1.0557
 1.11344 -17.5392  1.05571
 1.11345 -17.5388  1.05572
 1.11346 -17.5385  1.05572
 1.11347 -17.5381  1.05573
 1.11348 -17.5377  1.05574
 1.11349 -17.5373  1.05575
  1.1135 -17.5369  1.05576
 1.11351 -17.5366  1.05577
 1.11352 -17.5362  1.05577
 1.11353 -17.5358  1.05578
 1.11354 -17.5354  1.05579
 1.11355  -17.535   1.0558
 1.11356 -17.5346  1.05581
 1.11357 -17.5343  1.05581
 1.11358 -17.5339  1.05582
 1.11359 -17.5335  1.05583
  1.1136 -17.5331  1.05584
 1.11361 -17.5327  1.05585
 1.11362 -17.5323  1.05586
 1.11363  -17.532  1.05586
 1.11364 -17.5316  1.05587
 1.11365 -17.5312  1.05588
 1.11366 -17.5308  1.05589
 1.11367 -17.5304   1.0559
 1.11368   -17.53   1.0559
 1.11369 -17.5297  1.05591
  1.1137 -17.5293  1.05592
 1.11371 -17.5289  1.05593
 1.11372 -17.5285  1.05594
 1.11373 -17.5281  1.05595
 1.11374 -17.5278  1.05595
 1.11375 -17.5274  1.05596
 1.11376  -17.527  1.05597
 1.11377 -17.5266  1.05598
 1.11378 -17.5262  1.05599
 1.11379 -17.5258    1.056
  1.1138 -17.5255    1.056
 1.11381 -17.5251  1.05601
 1.11382 -17.5247  1.05602
 1.11383 -17.5243  1.05603
 1.11384 -17.5239  1.05604
 1.11385 -17.5235  1.05604
 1.11386 -17.5232  1.05605
 1.11387 -17.5228  1.05606
 1.11388 -17.5224  1.05607
 1.11389  -17.522  1.05608
  1.1139 -17.5216  1.05609
 1.11391 -17.5213  1.05609
 1.11392 -17.5209   1.0561
 1.11393 -17.5205  1.05611
 1.11394 -17.5201  1.05612
 1.11395 -17.5197  1.05613
 1.11396 -17.5193  1.05613
 1.11397  -17.519  1.05614
 1.11398 -17.5186  1.05615
 1.11399 -17.5182  1.05616
   1.114 -17.5178  1.05617
 1.11401 -17.5174  1.05618
 1.11402  -17.517  1.05618
 1.11403 -17.5167  1.05619
 1.11404 -17.5163   1.0562
 1.11405 -17.5159  1.05621
 1.11406 -17.5155  1.05622
 1.11407 -17.5151  1.05623
 1.11408 -17.5148  1.05623
 1.11409 -17.5144  1.05624
  1.1141  -17.514  1.05625
 1.11411 -17.5136  1.05626
 1.11412 -17.5132  1.05627
 1.11413 -17.5128  1.05627
 1.11414 -17.5125  1.05628
 1.11415 -17.5121  1.05629
 1.11416 -17.5117   1.0563
 1.11417 -17.5113  1.05631
 1.11418 -17.5109  1.05632
 1.11419 -17.5106  1.05632
  1.1142 -17.5102  1.05633
 1.11421 -17.5098  1.05634
 1.11422 -17.5094  1.05635
 1.11423  -17.509  1.05636
 1.11424 -17.5086  1.05636
 1.11425 -17.5083  1.05637
 1.11426 -17.5079  1.05638
 1.11427 -17.5075  1.05639
 1.11428 -17.5071   1.0564
 1.11429 -17.5067  1.05641
  1.1143 -17.5064  1.05641
 1.11431  -17.506  1.05642
 1.11432 -17.5056  1.05643
 1.11433 -17.5052  1.05644
 1.11434 -17.5048  1.05645
 1.11435 -17.5044  1.05645
 1.11436 -17.5041  1.05646
 1.11437 -17.5037  1.05647
 1.11438 -17.5033  1.05648
 1.11439 -17.5029  1.05649
  1.1144 -17.5025   1.0565
 1.11441 -17.5022   1.0565
 1.11442 -17.5018  1.05651
 1.11443 -17.5014  1.05652
 1.11444  -17.501  1.05653
 1.11445 -17.5006  1.05654
 1.11446 -17.5002  1.05655
 1.11447 -17.4999  1.05655
 1.11448 -17.4995  1.05656
 1.11449 -17.4991  1.05657
  1.1145 -17.4987  1.05658
 1.11451 -17.4983  1.05659
 1.11452  -17.498  1.05659
 1.11453 -17.4976   1.0566
 1.11454 -17.4972  1.05661
 1.11455 -17.4968  1.05662
 1.11456 -17.4964  1.05663
 1.11457  -17.496  1.05664
 1.11458 -17.4957  1.05664
 1.11459 -17.4953  1.05665
  1.1146 -17.4949  1.05666
 1.11461 -17.4945  1.05667
 1.11462 -17.4941  1.05668
 1.11463 -17.4938  1.05668
 1.11464 -17.4934  1.05669
 1.11465  -17.493   1.0567
 1.11466 -17.4926  1.05671
 1.11467 -17.4922  1.05672
 1.11468 -17.4919  1.05673
 1.11469 -17.4915  1.05673
  1.1147 -17.4911  1.05674
 1.11471 -17.4907  1.05675
 1.11472 -17.4903  1.05676
 1.11473 -17.4899  1.05677
 1.11474 -17.4896  1.05677
 1.11475 -17.4892  1.05678
 1.11476 -17.4888  1.05679
 1.11477 -17.4884   1.0568
 1.11478  -17.488  1.05681
 1.11479 -17.4877  1.05682
  1.1148 -17.4873  1.05682
 1.11481 -17.4869  1.05683
 1.11482 -17.4865  1.05684
 1.11483 -17.4861  1.05685
 1.11484 -17.4857  1.05686
 1.11485 -17.4854  1.05687
 1.11486  -17.485  1.05687
 1.11487 -17.4846  1.05688
 1.11488 -17.4842  1.05689
 1.11489 -17.4838   1.0569
  1.1149 -17.4835  1.05691
 1.11491 -17.4831  1.05691
 1.11492 -17.4827  1.05692
 1.11493 -17.4823  1.05693
 1.11494 -17.4819  1.05694
 1.11495 -17.4816  1.05695
 1.11496 -17.4812  1.05696
 1.11497 -17.4808  1.05696
 1.11498 -17.4804  1.05697
 1.11499   -17.48  1.05698
   1.115 -17.4797  1.05699
 1.11501 -17.4793    1.057
 1.11502 -17.4789    1.057
 1.11503 -17.4785  1.05701
 1.11504 -17.4781  1.05702
 1.11505 -17.4777  1.05703
 1.11506 -17.4774  1.05704
 1.11507  -17.477  1.05705
 1.11508 -17.4766  1.05705
 1.11509 -17.4762  1.05706
  1.1151 -17.4758  1.05707
 1.11511 -17.4755  1.05708
 1.11512 -17.4751  1.05709
 1.11513 -17.4747  1.05709
 1.11514 -17.4743   1.0571
 1.11515 -17.4739  1.05711
 1.11516 -17.4736  1.05712
 1.11517 -17.4732  1.05713
 1.11518 -17.4728  1.05714
 1.11519 -17.4724  1.05714
  1.1152  -17.472  1.05715
 1.11521 -17.4717  1.05716
 1.11522 -17.4713  1.05717
 1.11523 -17.4709  1.05718
 1.11524 -17.4705  1.05718
 1.11525 -17.4701  1.05719
 1.11526 -17.4697   1.0572
 1.11527 -17.4694  1.05721
 1.11528  -17.469  1.05722
 1.11529 -17.4686  1.05723
  1.1153 -17.4682  1.05723
 1.11531 -17.4678  1.05724
 1.11532 -17.4675  1.05725
 1.11533 -17.4671  1.05726
 1.11534 -17.4667  1.05727
 1.11535 -17.4663  1.05728
 1.11536 -17.4659  1.05728
 1.11537 -17.4656  1.05729
 1.11538 -17.4652   1.0573
 1.11539 -17.4648  1.05731
  1.1154 -17.4644  1.05732
 1.11541  -17.464  1.05732
 1.11542 -17.4637  1.05733
 1.11543 -17.4633  1.05734
 1.11544 -17.4629  1.05735
 1.11545 -17.4625  1.05736
 1.11546 -17.4621  1.05737
 1.11547 -17.4618  1.05737
 1.11548 -17.4614  1.05738
 1.11549  -17.461  1.05739
  1.1155 -17.4606   1.0574
 1.11551 -17.4602  1.05741
 1.11552 -17.4598  1.05741
 1.11553 -17.4595  1.05742
 1.11554 -17.4591  1.05743
 1.11555 -17.4587  1.05744
 1.11556 -17.4583  1.05745
 1.11557 -17.4579  1.05746
 1.11558 -17.4576  1.05746
 1.11559 -17.4572  1.05747
  1.1156 -17.4568  1.05748
 1.11561 -17.4564  1.05749
 1.11562  -17.456   1.0575
 1.11563 -17.4557  1.05751
 1.11564 -17.4553  1.05751
 1.11565 -17.4549  1.05752
 1.11566 -17.4545  1.05753
 1.11567 -17.4541  1.05754
 1.11568 -17.4538  1.05755
 1.11569 -17.4534  1.05755
  1.1157  -17.453  1.05756
 1.11571 -17.4526  1.05757
 1.11572 -17.4522  1.05758
 1.11573 -17.4519  1.05759
 1.11574 -17.4515   1.0576
 1.11575 -17.4511   1.0576
 1.11576 -17.4507  1.05761
 1.11577 -17.4503  1.05762
 1.11578   -17.45  1.05763
 1.11579 -17.4496  1.05764
  1.1158 -17.4492  1.05765
 1.11581 -17.4488  1.05765
 1.11582 -17.4484  1.05766
 1.11583 -17.4481  1.05767
 1.11584 -17.4477  1.05768
 1.11585 -17.4473  1.05769
 1.11586 -17.4469  1.05769
 1.11587 -17.4465   1.0577
 1.11588 -17.4462  1.05771
 1.11589 -17.4458  1.05772
  1.1159 -17.4454  1.05773
 1.11591  -17.445  1.05774
 1.11592 -17.4446  1.05774
 1.11593 -17.4443  1.05775
 1.11594 -17.4439  1.05776
 1.11595 -17.4435  1.05777
 1.11596 -17.4431  1.05778
 1.11597 -17.4427  1.05778
 1.11598 -17.4424  1.05779
 1.11599  -17.442   1.0578
   1.116 -17.4416  1.05781
 1.11601 -17.4412  1.05782
 1.11602 -17.4408  1.05783
 1.11603 -17.4405  1.05783
 1.11604 -17.4401  1.05784
 1.11605 -17.4397  1.05785
 1.11606 -17.4393  1.05786
 1.11607 -17.4389  1.05787
 1.11608 -17.4386  1.05787
 1.11609 -17.4382  1.05788
  1.1161 -17.4378  1.05789
 1.11611 -17.4374   1.0579
 1.11612  -17.437  1.05791
 1.11613 -17.4367  1.05792
 1.11614 -17.4363  1.05792
 1.11615 -17.4359  1.05793
 1.11616 -17.4355  1.05794
 1.11617 -17.4351  1.05795
 1.11618 -17.4348  1.05796
 1.11619 -17.4344  1.05797
  1.1162  -17.434  1.05797
 1.11621 -17.4336  1.05798
 1.11622 -17.4332  1.05799
 1.11623 -17.4329    1.058
 1.11624 -17.4325  1.05801
 1.11625 -17.4321  1.05801
 1.11626 -17.4317  1.05802
 1.11627 -17.4313  1.05803
 1.11628  -17.431  1.05804
 1.11629 -17.4306  1.05805
  1.1163 -17.4302  1.05806
 1.11631 -17.4298  1.05806
 1.11632 -17.4294  1.05807
 1.11633 -17.4291  1.05808
 1.11634 -17.4287  1.05809
 1.11635 -17.4283   1.0581
 1.11636 -17.4279   1.0581
 1.11637 -17.4275  1.05811
 1.11638 -17.4272  1.05812
 1.11639 -17.4268  1.05813
  1.1164 -17.4264  1.05814
 1.11641  -17.426  1.05815
 1.11642 -17.4256  1.05815
 1.11643 -17.4253  1.05816
 1.11644 -17.4249  1.05817
 1.11645 -17.4245  1.05818
 1.11646 -17.4241  1.05819
 1.11647 -17.4237  1.05819
 1.11648 -17.4234   1.0582
 1.11649  -17.423  1.05821
  1.1165 -17.4226  1.05822
 1.11651 -17.4222  1.05823
 1.11652 -17.4219  1.05824
 1.11653 -17.4215  1.05824
 1.11654 -17.4211  1.05825
 1.11655 -17.4207  1.05826
 1.11656 -17.4203  1.05827
 1.11657   -17.42  1.05828
 1.11658 -17.4196  1.05829
 1.11659 -17.4192  1.05829
  1.1166 -17.4188   1.0583
 1.11661 -17.4184  1.05831
 1.11662 -17.4181  1.05832
 1.11663 -17.4177  1.05833
 1.11664 -17.4173  1.05833
 1.11665 -17.4169  1.05834
 1.11666 -17.4165  1.05835
 1.11667 -17.4162  1.05836
 1.11668 -17.4158  1.05837
 1.11669 -17.4154  1.05838
  1.1167  -17.415  1.05838
 1.11671 -17.4146  1.05839
 1.11672 -17.4143   1.0584
 1.11673 -17.4139  1.05841
 1.11674 -17.4135  1.05842
 1.11675 -17.4131  1.05842
 1.11676 -17.4127  1.05843
 1.11677 -17.4124  1.05844
 1.11678  -17.412  1.05845
 1.11679 -17.4116  1.05846
  1.1168 -17.4112  1.05847
 1.11681 -17.4109  1.05847
 1.11682 -17.4105  1.05848
 1.11683 -17.4101  1.05849
 1.11684 -17.4097   1.0585
 1.11685 -17.4093  1.05851
 1.11686  -17.409  1.05852
 1.11687 -17.4086  1.05852
 1.11688 -17.4082  1.05853
 1.11689 -17.4078  1.05854
  1.1169 -17.4074  1.05855
 1.11691 -17.4071  1.05856
 1.11692 -17.4067  1.05856
 1.11693 -17.4063  1.05857
 1.11694 -17.4059  1.05858
 1.11695 -17.4055  1.05859
 1.11696 -17.4052   1.0586
 1.11697 -17.4048  1.05861
 1.11698 -17.4044  1.05861
 1.11699  -17.404  1.05862
   1.117 -17.4037  1.05863
 1.11701 -17.4033  1.05864
 1.11702 -17.4029  1.05865
 1.11703 -17.4025  1.05865
 1.11704 -17.4021  1.05866
 1.11705 -17.4018  1.05867
 1.11706 -17.4014  1.05868
 1.11707  -17.401  1.05869
 1.11708 -17.4006   1.0587
 1.11709 -17.4002   1.0587
  1.1171 -17.3999  1.05871
 1.11711 -17.3995  1.05872
 1.11712 -17.3991  1.05873
 1.11713 -17.3987  1.05874
 1.11714 -17.3983  1.05874
 1.11715  -17.398  1.05875
 1.11716 -17.3976  1.05876
 1.11717 -17.3972  1.05877
 1.11718 -17.3968  1.05878
 1.11719 -17.3965  1.05879
  1.1172 -17.3961  1.05879
 1.11721 -17.3957   1.0588
 1.11722 -17.3953  1.05881
 1.11723 -17.3949  1.05882
 1.11724 -17.3946  1.05883
 1.11725 -17.3942  1.05883
 1.11726 -17.3938  1.05884
 1.11727 -17.3934  1.05885
 1.11728  -17.393  1.05886
 1.11729 -17.3927  1.05887
  1.1173 -17.3923  1.05888
 1.11731 -17.3919  1.05888
 1.11732 -17.3915  1.05889
