 kgrid  ValNew  Policy 
 1.12797 -11.0159  1.10297
 1.12798 -11.0156  1.10298
 1.12799 -11.0154  1.10298
   1.128 -11.0151  1.10299
 1.12801 -11.0148    1.103
 1.12802 -11.0146  1.10301
 1.12803 -11.0143  1.10301
 1.12804  -11.014  1.10302
 1.12805 -11.0138  1.10303
 1.12806 -11.0135  1.10304
 1.12807 -11.0132  1.10305
 1.12808  -11.013  1.10305
 1.12809 -11.0127  1.10306
  1.1281 -11.0124  1.10307
 1.12811 -11.0122  1.10308
 1.12812 -11.0119  1.10309
 1.12813 -11.0116  1.10309
 1.12814 -11.0114   1.1031
 1.12815 -11.0111  1.10311
 1.12816 -11.0108  1.10312
 1.12817 -11.0105  1.10312
 1.12818 -11.0103  1.10313
 1.12819   -11.01  1.10314
  1.1282 -11.0097  1.10315
 1.12821 -11.0095  1.10315
 1.12822 -11.0092  1.10316
 1.12823 -11.0089  1.10317
 1.12824 -11.0087  1.10318
 1.12825 -11.0084  1.10319
 1.12826 -11.0081  1.10319
 1.12827 -11.0079   1.1032
 1.12828 -11.0076  1.10321
 1.12829 -11.0073  1.10322
  1.1283 -11.0071  1.10323
 1.12831 -11.0068  1.10323
 1.12832 -11.0065  1.10324
 1.12833 -11.0062  1.10325
 1.12834  -11.006  1.10326
 1.12835 -11.0057  1.10326
 1.12836 -11.0054  1.10327
 1.12837 -11.0052  1.10328
 1.12838 -11.0049  1.10329
 1.12839 -11.0046   1.1033
  1.1284 -11.0044   1.1033
 1.12841 -11.0041  1.10331
 1.12842 -11.0038  1.10332
 1.12843 -11.0036  1.10333
 1.12844 -11.0033  1.10334
 1.12845  -11.003  1.10334
 1.12846 -11.0028  1.10335
 1.12847 -11.0025  1.10336
 1.12848 -11.0022  1.10337
 1.12849  -11.002  1.10337
  1.1285 -11.0017  1.10338
 1.12851 -11.0014  1.10339
 1.12852 -11.0011   1.1034
 1.12853 -11.0009  1.10341
 1.12854 -11.0006  1.10341
 1.12855 -11.0003  1.10342
 1.12856 -11.0001  1.10343
 1.12857 -10.9998  1.10344
 1.12858 -10.9995  1.10345
 1.12859 -10.9993  1.10345
  1.1286  -10.999  1.10346
 1.12861 -10.9987  1.10347
 1.12862 -10.9985  1.10348
 1.12863 -10.9982  1.10348
 1.12864 -10.9979  1.10349
 1.12865 -10.9977   1.1035
 1.12866 -10.9974  1.10351
 1.12867 -10.9971  1.10351
 1.12868 -10.9969  1.10352
 1.12869 -10.9966  1.10353
  1.1287 -10.9963  1.10354
 1.12871 -10.9961  1.10355
 1.12872 -10.9958  1.10355
 1.12873 -10.9955  1.10356
 1.12874 -10.9952  1.10357
 1.12875  -10.995  1.10358
 1.12876 -10.9947  1.10359
 1.12877 -10.9944  1.10359
 1.12878 -10.9942   1.1036
 1.12879 -10.9939  1.10361
  1.1288 -10.9936  1.10362
 1.12881 -10.9934  1.10363
 1.12882 -10.9931  1.10363
 1.12883 -10.9928  1.10364
 1.12884 -10.9926  1.10365
 1.12885 -10.9923  1.10366
 1.12886  -10.992  1.10366
 1.12887 -10.9918  1.10367
 1.12888 -10.9915  1.10368
 1.12889 -10.9912  1.10369
  1.1289  -10.991   1.1037
 1.12891 -10.9907   1.1037
 1.12892 -10.9904  1.10371
 1.12893 -10.9902  1.10372
 1.12894 -10.9899  1.10373
 1.12895 -10.9896  1.10373
 1.12896 -10.9894  1.10374
 1.12897 -10.9891  1.10375
 1.12898 -10.9888  1.10376
 1.12899 -10.9885  1.10377
   1.129 -10.9883  1.10377
 1.12901  -10.988  1.10378
 1.12902 -10.9877  1.10379
 1.12903 -10.9875   1.1038
 1.12904 -10.9872  1.10381
 1.12905 -10.9869  1.10381
 1.12906 -10.9867  1.10382
 1.12907 -10.9864  1.10383
 1.12908 -10.9861  1.10384
 1.12909 -10.9859  1.10384
  1.1291 -10.9856  1.10385
 1.12911 -10.9853  1.10386
 1.12912 -10.9851  1.10387
 1.12913 -10.9848  1.10388
 1.12914 -10.9845  1.10388
 1.12915 -10.9843  1.10389
 1.12916  -10.984   1.1039
 1.12917 -10.9837  1.10391
 1.12918 -10.9835  1.10391
 1.12919 -10.9832  1.10392
  1.1292 -10.9829  1.10393
 1.12921 -10.9827  1.10394
 1.12922 -10.9824  1.10395
 1.12923 -10.9821  1.10395
 1.12924 -10.9819  1.10396
 1.12925 -10.9816  1.10397
 1.12926 -10.9813  1.10398
 1.12927  -10.981  1.10398
 1.12928 -10.9808  1.10399
 1.12929 -10.9805    1.104
  1.1293 -10.9802  1.10401
 1.12931   -10.98  1.10402
 1.12932 -10.9797  1.10402
 1.12933 -10.9794  1.10403
 1.12934 -10.9792  1.10404
 1.12935 -10.9789  1.10405
 1.12936 -10.9786  1.10406
 1.12937 -10.9784  1.10406
 1.12938 -10.9781  1.10407
 1.12939 -10.9778  1.10408
  1.1294 -10.9776  1.10409
 1.12941 -10.9773   1.1041
 1.12942  -10.977   1.1041
 1.12943 -10.9768  1.10411
 1.12944 -10.9765  1.10412
 1.12945 -10.9762  1.10413
 1.12946  -10.976  1.10413
 1.12947 -10.9757  1.10414
 1.12948 -10.9754  1.10415
 1.12949 -10.9752  1.10416
  1.1295 -10.9749  1.10417
 1.12951 -10.9746  1.10417
 1.12952 -10.9744  1.10418
 1.12953 -10.9741  1.10419
 1.12954 -10.9738   1.1042
 1.12955 -10.9736   1.1042
 1.12956 -10.9733  1.10421
 1.12957  -10.973  1.10422
 1.12958 -10.9728  1.10423
 1.12959 -10.9725  1.10424
  1.1296 -10.9722  1.10424
 1.12961  -10.972  1.10425
 1.12962 -10.9717  1.10426
 1.12963 -10.9714  1.10427
 1.12964 -10.9712  1.10427
 1.12965 -10.9709  1.10428
 1.12966 -10.9706  1.10429
 1.12967 -10.9703   1.1043
 1.12968 -10.9701  1.10431
 1.12969 -10.9698  1.10431
  1.1297 -10.9695  1.10432
 1.12971 -10.9693  1.10433
 1.12972  -10.969  1.10434
 1.12973 -10.9687  1.10435
 1.12974 -10.9685  1.10435
 1.12975 -10.9682  1.10436
 1.12976 -10.9679  1.10437
 1.12977 -10.9677  1.10438
 1.12978 -10.9674  1.10438
 1.12979 -10.9671  1.10439
  1.1298 -10.9669   1.1044
 1.12981 -10.9666  1.10441
 1.12982 -10.9663  1.10442
 1.12983 -10.9661  1.10442
 1.12984 -10.9658  1.10443
 1.12985 -10.9655  1.10444
 1.12986 -10.9653  1.10445
 1.12987  -10.965  1.10445
 1.12988 -10.9647  1.10446
 1.12989 -10.9645  1.10447
  1.1299 -10.9642  1.10448
 1.12991 -10.9639  1.10449
 1.12992 -10.9637  1.10449
 1.12993 -10.9634   1.1045
 1.12994 -10.9631  1.10451
 1.12995 -10.9629  1.10452
 1.12996 -10.9626  1.10453
 1.12997 -10.9623  1.10453
 1.12998 -10.9621  1.10454
 1.12999 -10.9618  1.10455
    1.13 -10.9615  1.10456
 1.13001 -10.9613  1.10456
 1.13002  -10.961  1.10457
 1.13003 -10.9607  1.10458
 1.13004 -10.9605  1.10459
 1.13005 -10.9602   1.1046
 1.13006 -10.9599   1.1046
 1.13007 -10.9597  1.10461
 1.13008 -10.9594  1.10462
 1.13009 -10.9591  1.10463
  1.1301 -10.9589  1.10464
 1.13011 -10.9586  1.10464
 1.13012 -10.9583  1.10465
 1.13013 -10.9581  1.10466
 1.13014 -10.9578  1.10467
 1.13015 -10.9575  1.10467
 1.13016 -10.9573  1.10468
 1.13017  -10.957  1.10469
 1.13018 -10.9567   1.1047
 1.13019 -10.9565  1.10471
  1.1302 -10.9562  1.10471
 1.13021 -10.9559  1.10472
 1.13022 -10.9557  1.10473
 1.13023 -10.9554  1.10474
 1.13024 -10.9551  1.10474
 1.13025 -10.9549  1.10475
 1.13026 -10.9546  1.10476
 1.13027 -10.9543  1.10477
 1.13028 -10.9541  1.10478
 1.13029 -10.9538  1.10478
  1.1303 -10.9535  1.10479
 1.13031 -10.9533   1.1048
 1.13032  -10.953  1.10481
 1.13033 -10.9527  1.10481
 1.13034 -10.9525  1.10482
 1.13035 -10.9522  1.10483
 1.13036 -10.9519  1.10484
 1.13037 -10.9517  1.10485
 1.13038 -10.9514  1.10485
 1.13039 -10.9511  1.10486
  1.1304 -10.9509  1.10487
 1.13041 -10.9506  1.10488
 1.13042 -10.9503  1.10489
 1.13043 -10.9501  1.10489
 1.13044 -10.9498   1.1049
 1.13045 -10.9495  1.10491
 1.13046 -10.9493  1.10492
 1.13047  -10.949  1.10493
 1.13048 -10.9487  1.10493
 1.13049 -10.9485  1.10494
  1.1305 -10.9482  1.10495
 1.13051 -10.9479  1.10496
 1.13052 -10.9477  1.10496
 1.13053 -10.9474  1.10497
 1.13054 -10.9471  1.10498
 1.13055 -10.9469  1.10499
 1.13056 -10.9466  1.10499
 1.13057 -10.9463    1.105
 1.13058 -10.9461  1.10501
 1.13059 -10.9458  1.10502
  1.1306 -10.9455  1.10503
 1.13061 -10.9453  1.10503
 1.13062  -10.945  1.10504
 1.13063 -10.9447  1.10505
 1.13064 -10.9445  1.10506
 1.13065 -10.9442  1.10506
 1.13066 -10.9439  1.10507
 1.13067 -10.9437  1.10508
 1.13068 -10.9434  1.10509
 1.13069 -10.9431   1.1051
  1.1307 -10.9429   1.1051
 1.13071 -10.9426  1.10511
 1.13072 -10.9423  1.10512
 1.13073 -10.9421  1.10513
 1.13074 -10.9418  1.10514
 1.13075 -10.9415  1.10514
 1.13076 -10.9413  1.10515
 1.13077  -10.941  1.10516
 1.13078 -10.9407  1.10517
 1.13079 -10.9405  1.10517
  1.1308 -10.9402  1.10518
 1.13081 -10.9399  1.10519
 1.13082 -10.9397   1.1052
 1.13083 -10.9394  1.10521
 1.13084 -10.9391  1.10521
 1.13085 -10.9389  1.10522
 1.13086 -10.9386  1.10523
 1.13087 -10.9383  1.10524
 1.13088 -10.9381  1.10525
 1.13089 -10.9378  1.10525
  1.1309 -10.9375  1.10526
 1.13091 -10.9373  1.10527
 1.13092  -10.937  1.10528
 1.13093 -10.9367  1.10528
 1.13094 -10.9365  1.10529
 1.13095 -10.9362   1.1053
 1.13096 -10.9359  1.10531
 1.13097 -10.9357  1.10532
 1.13098 -10.9354  1.10532
 1.13099 -10.9351  1.10533
   1.131 -10.9349  1.10534
 1.13101 -10.9346  1.10535
 1.13102 -10.9343  1.10535
 1.13103 -10.9341  1.10536
 1.13104 -10.9338  1.10537
 1.13105 -10.9335  1.10538
 1.13106 -10.9333  1.10539
 1.13107  -10.933  1.10539
 1.13108 -10.9327   1.1054
 1.13109 -10.9325  1.10541
  1.1311 -10.9322  1.10542
 1.13111 -10.9319  1.10542
 1.13112 -10.9317  1.10543
 1.13113 -10.9314  1.10544
 1.13114 -10.9311  1.10545
 1.13115 -10.9309  1.10546
 1.13116 -10.9306  1.10546
 1.13117 -10.9303  1.10547
 1.13118 -10.9301  1.10548
 1.13119 -10.9298  1.10549
  1.1312 -10.9295   1.1055
 1.13121 -10.9293   1.1055
 1.13122  -10.929  1.10551
 1.13123 -10.9287  1.10552
 1.13124 -10.9285  1.10553
 1.13125 -10.9282  1.10554
 1.13126  -10.928  1.10554
 1.13127 -10.9277  1.10555
 1.13128 -10.9274  1.10556
 1.13129 -10.9272  1.10557
  1.1313 -10.9269  1.10557
 1.13131 -10.9266  1.10558
 1.13132 -10.9264  1.10559
 1.13133 -10.9261   1.1056
 1.13134 -10.9258   1.1056
 1.13135 -10.9256  1.10561
 1.13136 -10.9253  1.10562
 1.13137  -10.925  1.10563
 1.13138 -10.9248  1.10564
 1.13139 -10.9245  1.10564
  1.1314 -10.9242  1.10565
 1.13141  -10.924  1.10566
 1.13142 -10.9237  1.10567
 1.13143 -10.9234  1.10568
 1.13144 -10.9232  1.10568
 1.13145 -10.9229  1.10569
 1.13146 -10.9226   1.1057
 1.13147 -10.9224  1.10571
 1.13148 -10.9221  1.10571
 1.13149 -10.9218  1.10572
  1.1315 -10.9216  1.10573
 1.13151 -10.9213  1.10574
 1.13152  -10.921  1.10575
 1.13153 -10.9208  1.10575
 1.13154 -10.9205  1.10576
 1.13155 -10.9202  1.10577
 1.13156   -10.92  1.10578
 1.13157 -10.9197  1.10579
 1.13158 -10.9194  1.10579
 1.13159 -10.9192   1.1058
  1.1316 -10.9189  1.10581
 1.13161 -10.9186  1.10582
 1.13162 -10.9184  1.10582
 1.13163 -10.9181  1.10583
 1.13164 -10.9178  1.10584
 1.13165 -10.9176  1.10585
 1.13166 -10.9173  1.10586
 1.13167 -10.9171  1.10586
 1.13168 -10.9168  1.10587
 1.13169 -10.9165  1.10588
  1.1317 -10.9163  1.10589
 1.13171  -10.916   1.1059
 1.13172 -10.9157   1.1059
 1.13173 -10.9155  1.10591
 1.13174 -10.9152  1.10592
 1.13175 -10.9149  1.10593
 1.13176 -10.9147  1.10593
 1.13177 -10.9144  1.10594
 1.13178 -10.9141  1.10595
 1.13179 -10.9139  1.10596
  1.1318 -10.9136  1.10596
 1.13181 -10.9133  1.10597
 1.13182 -10.9131  1.10598
 1.13183 -10.9128  1.10599
 1.13184 -10.9125    1.106
 1.13185 -10.9123    1.106
 1.13186  -10.912  1.10601
 1.13187 -10.9117  1.10602
 1.13188 -10.9115  1.10603
 1.13189 -10.9112  1.10604
  1.1319 -10.9109  1.10604
 1.13191 -10.9107  1.10605
 1.13192 -10.9104  1.10606
 1.13193 -10.9101  1.10607
 1.13194 -10.9099  1.10607
 1.13195 -10.9096  1.10608
 1.13196 -10.9094  1.10609
 1.13197 -10.9091   1.1061
 1.13198 -10.9088  1.10611
 1.13199 -10.9086  1.10611
   1.132 -10.9083  1.10612
 1.13201  -10.908  1.10613
 1.13202 -10.9078  1.10614
 1.13203 -10.9075  1.10615
 1.13204 -10.9072  1.10615
 1.13205  -10.907  1.10616
 1.13206 -10.9067  1.10617
 1.13207 -10.9064  1.10618
 1.13208 -10.9062  1.10619
 1.13209 -10.9059  1.10619
  1.1321 -10.9056   1.1062
 1.13211 -10.9054  1.10621
 1.13212 -10.9051  1.10622
 1.13213 -10.9048  1.10622
 1.13214 -10.9046  1.10623
 1.13215 -10.9043  1.10624
 1.13216  -10.904  1.10625
 1.13217 -10.9038  1.10625
 1.13218 -10.9035  1.10626
 1.13219 -10.9033  1.10627
  1.1322  -10.903  1.10628
 1.13221 -10.9027  1.10629
 1.13222 -10.9025  1.10629
 1.13223 -10.9022   1.1063
 1.13224 -10.9019  1.10631
 1.13225 -10.9017  1.10632
 1.13226 -10.9014  1.10633
 1.13227 -10.9011  1.10633
 1.13228 -10.9009  1.10634
 1.13229 -10.9006  1.10635
  1.1323 -10.9003  1.10636
 1.13231 -10.9001  1.10636
 1.13232 -10.8998  1.10637
 1.13233 -10.8995  1.10638
 1.13234 -10.8993  1.10639
 1.13235  -10.899   1.1064
 1.13236 -10.8987   1.1064
 1.13237 -10.8985  1.10641
 1.13238 -10.8982  1.10642
 1.13239 -10.8979  1.10643
  1.1324 -10.8977  1.10644
 1.13241 -10.8974  1.10644
 1.13242 -10.8972  1.10645
 1.13243 -10.8969  1.10646
 1.13244 -10.8966  1.10647
 1.13245 -10.8964  1.10647
 1.13246 -10.8961  1.10648
 1.13247 -10.8958  1.10649
 1.13248 -10.8956   1.1065
 1.13249 -10.8953  1.10651
  1.1325  -10.895  1.10651
 1.13251 -10.8948  1.10652
 1.13252 -10.8945  1.10653
 1.13253 -10.8942  1.10654
 1.13254  -10.894  1.10654
 1.13255 -10.8937  1.10655
 1.13256 -10.8934  1.10656
 1.13257 -10.8932  1.10657
 1.13258 -10.8929  1.10658
 1.13259 -10.8926  1.10658
  1.1326 -10.8924  1.10659
 1.13261 -10.8921   1.1066
 1.13262 -10.8919  1.10661
 1.13263 -10.8916  1.10661
 1.13264 -10.8913  1.10662
 1.13265 -10.8911  1.10663
 1.13266 -10.8908  1.10664
 1.13267 -10.8905  1.10665
 1.13268 -10.8903  1.10665
 1.13269   -10.89  1.10666
  1.1327 -10.8897  1.10667
 1.13271 -10.8895  1.10668
 1.13272 -10.8892  1.10669
 1.13273 -10.8889  1.10669
 1.13274 -10.8887   1.1067
 1.13275 -10.8884  1.10671
 1.13276 -10.8881  1.10672
 1.13277 -10.8879  1.10672
 1.13278 -10.8876  1.10673
 1.13279 -10.8874  1.10674
  1.1328 -10.8871  1.10675
 1.13281 -10.8868  1.10676
 1.13282 -10.8866  1.10676
 1.13283 -10.8863  1.10677
 1.13284  -10.886  1.10678
 1.13285 -10.8858  1.10679
 1.13286 -10.8855  1.10679
 1.13287 -10.8852   1.1068
 1.13288  -10.885  1.10681
 1.13289 -10.8847  1.10682
  1.1329 -10.8844  1.10683
 1.13291 -10.8842  1.10683
 1.13292 -10.8839  1.10684
 1.13293 -10.8836  1.10685
 1.13294 -10.8834  1.10686
 1.13295 -10.8831  1.10686
 1.13296 -10.8829  1.10687
 1.13297 -10.8826  1.10688
 1.13298 -10.8823  1.10689
 1.13299 -10.8821   1.1069
   1.133 -10.8818   1.1069
 1.13301 -10.8815  1.10691
 1.13302 -10.8813  1.10692
 1.13303  -10.881  1.10693
 1.13304 -10.8807  1.10694
 1.13305 -10.8805  1.10694
 1.13306 -10.8802  1.10695
 1.13307 -10.8799  1.10696
 1.13308 -10.8797  1.10697
 1.13309 -10.8794  1.10698
  1.1331 -10.8792  1.10698
 1.13311 -10.8789  1.10699
 1.13312 -10.8786    1.107
 1.13313 -10.8784  1.10701
 1.13314 -10.8781  1.10701
 1.13315 -10.8778  1.10702
 1.13316 -10.8776  1.10703
 1.13317 -10.8773  1.10704
 1.13318  -10.877  1.10705
 1.13319 -10.8768  1.10705
  1.1332 -10.8765  1.10706
 1.13321 -10.8762  1.10707
 1.13322  -10.876  1.10708
 1.13323 -10.8757  1.10708
 1.13324 -10.8755  1.10709
 1.13325 -10.8752   1.1071
 1.13326 -10.8749  1.10711
 1.13327 -10.8747  1.10712
 1.13328 -10.8744  1.10712
 1.13329 -10.8741  1.10713
  1.1333 -10.8739  1.10714
 1.13331 -10.8736  1.10715
 1.13332 -10.8733  1.10715
 1.13333 -10.8731  1.10716
 1.13334 -10.8728  1.10717
 1.13335 -10.8725  1.10718
 1.13336 -10.8723  1.10719
 1.13337  -10.872  1.10719
 1.13338 -10.8718   1.1072
 1.13339 -10.8715  1.10721
  1.1334 -10.8712  1.10722
 1.13341  -10.871  1.10723
 1.13342 -10.8707  1.10723
 1.13343 -10.8704  1.10724
 1.13344 -10.8702  1.10725
 1.13345 -10.8699  1.10726
 1.13346 -10.8696  1.10726
 1.13347 -10.8694  1.10727
 1.13348 -10.8691  1.10728
 1.13349 -10.8688  1.10729
  1.1335 -10.8686   1.1073
 1.13351 -10.8683   1.1073
 1.13352 -10.8681  1.10731
 1.13353 -10.8678  1.10732
 1.13354 -10.8675  1.10733
 1.13355 -10.8673  1.10733
 1.13356  -10.867  1.10734
 1.13357 -10.8667  1.10735
 1.13358 -10.8665  1.10736
 1.13359 -10.8662  1.10737
  1.1336 -10.8659  1.10737
 1.13361 -10.8657  1.10738
 1.13362 -10.8654  1.10739
 1.13363 -10.8651   1.1074
 1.13364 -10.8649   1.1074
 1.13365 -10.8646  1.10741
 1.13366 -10.8644  1.10742
 1.13367 -10.8641  1.10743
 1.13368 -10.8638  1.10744
 1.13369 -10.8636  1.10744
  1.1337 -10.8633  1.10745
 1.13371  -10.863  1.10746
 1.13372 -10.8628  1.10747
 1.13373 -10.8625  1.10748
 1.13374 -10.8622  1.10748
 1.13375  -10.862  1.10749
 1.13376 -10.8617   1.1075
 1.13377 -10.8615  1.10751
 1.13378 -10.8612  1.10751
 1.13379 -10.8609  1.10752
  1.1338 -10.8607  1.10753
 1.13381 -10.8604  1.10754
 1.13382 -10.8601  1.10755
 1.13383 -10.8599  1.10755
 1.13384 -10.8596  1.10756
 1.13385 -10.8593  1.10757
 1.13386 -10.8591  1.10758
 1.13387 -10.8588  1.10759
 1.13388 -10.8586  1.10759
 1.13389 -10.8583   1.1076
  1.1339  -10.858  1.10761
 1.13391 -10.8578  1.10762
 1.13392 -10.8575  1.10762
 1.13393 -10.8572  1.10763
 1.13394  -10.857  1.10764
 1.13395 -10.8567  1.10765
 1.13396 -10.8564  1.10766
 1.13397 -10.8562  1.10766
 1.13398 -10.8559  1.10767
 1.13399 -10.8556  1.10768
   1.134 -10.8554  1.10769
 1.13401 -10.8551  1.10769
 1.13402 -10.8549   1.1077
 1.13403 -10.8546  1.10771
 1.13404 -10.8543  1.10772
 1.13405 -10.8541  1.10773
 1.13406 -10.8538  1.10773
 1.13407 -10.8535  1.10774
 1.13408 -10.8533  1.10775
 1.13409  -10.853  1.10776
  1.1341 -10.8527  1.10777
 1.13411 -10.8525  1.10777
 1.13412 -10.8522  1.10778
 1.13413  -10.852  1.10779
 1.13414 -10.8517   1.1078
 1.13415 -10.8514   1.1078
 1.13416 -10.8512  1.10781
 1.13417 -10.8509  1.10782
 1.13418 -10.8506  1.10783
 1.13419 -10.8504  1.10784
  1.1342 -10.8501  1.10784
 1.13421 -10.8498  1.10785
 1.13422 -10.8496  1.10786
 1.13423 -10.8493  1.10787
 1.13424 -10.8491  1.10787
 1.13425 -10.8488  1.10788
 1.13426 -10.8485  1.10789
 1.13427 -10.8483   1.1079
 1.13428  -10.848  1.10791
 1.13429 -10.8477  1.10791
  1.1343 -10.8475  1.10792
 1.13431 -10.8472  1.10793
 1.13432  -10.847  1.10794
 1.13433 -10.8467  1.10794
 1.13434 -10.8464  1.10795
 1.13435 -10.8462  1.10796
 1.13436 -10.8459  1.10797
 1.13437 -10.8456  1.10798
 1.13438 -10.8454  1.10798
 1.13439 -10.8451  1.10799
  1.1344 -10.8448    1.108
 1.13441 -10.8446  1.10801
 1.13442 -10.8443  1.10802
 1.13443 -10.8441  1.10802
 1.13444 -10.8438  1.10803
 1.13445 -10.8435  1.10804
 1.13446 -10.8433  1.10805
 1.13447  -10.843  1.10806
 1.13448 -10.8427  1.10806
 1.13449 -10.8425  1.10807
  1.1345 -10.8422  1.10808
 1.13451 -10.8419  1.10809
 1.13452 -10.8417  1.10809
 1.13453 -10.8414   1.1081
 1.13454 -10.8412  1.10811
 1.13455 -10.8409  1.10812
 1.13456 -10.8406  1.10813
 1.13457 -10.8404  1.10813
 1.13458 -10.8401  1.10814
 1.13459 -10.8398  1.10815
  1.1346 -10.8396  1.10816
 1.13461 -10.8393  1.10816
 1.13462 -10.8391  1.10817
 1.13463 -10.8388  1.10818
 1.13464 -10.8385  1.10819
 1.13465 -10.8383   1.1082
 1.13466  -10.838   1.1082
 1.13467 -10.8377  1.10821
 1.13468 -10.8375  1.10822
 1.13469 -10.8372  1.10823
  1.1347 -10.8369  1.10823
 1.13471 -10.8367  1.10824
 1.13472 -10.8364  1.10825
 1.13473 -10.8362  1.10826
 1.13474 -10.8359  1.10827
 1.13475 -10.8356  1.10827
 1.13476 -10.8354  1.10828
 1.13477 -10.8351  1.10829
 1.13478 -10.8348   1.1083
 1.13479 -10.8346  1.10831
  1.1348 -10.8343  1.10831
 1.13481 -10.8341  1.10832
 1.13482 -10.8338  1.10833
 1.13483 -10.8335  1.10834
 1.13484 -10.8333  1.10834
 1.13485  -10.833  1.10835
 1.13486 -10.8327  1.10836
 1.13487 -10.8325  1.10837
 1.13488 -10.8322  1.10838
 1.13489  -10.832  1.10838
  1.1349 -10.8317  1.10839
 1.13491 -10.8314   1.1084
 1.13492 -10.8312  1.10841
 1.13493 -10.8309  1.10841
 1.13494 -10.8306  1.10842
 1.13495 -10.8304  1.10843
 1.13496 -10.8301  1.10844
 1.13497 -10.8298  1.10845
 1.13498 -10.8296  1.10845
 1.13499 -10.8293  1.10846
   1.135 -10.8291  1.10847
 1.13501 -10.8288  1.10848
 1.13502 -10.8285  1.10849
 1.13503 -10.8283  1.10849
 1.13504  -10.828   1.1085
 1.13505 -10.8277  1.10851
 1.13506 -10.8275  1.10852
 1.13507 -10.8272  1.10852
 1.13508  -10.827  1.10853
 1.13509 -10.8267  1.10854
  1.1351 -10.8264  1.10855
 1.13511 -10.8262  1.10856
 1.13512 -10.8259  1.10856
 1.13513 -10.8256  1.10857
 1.13514 -10.8254  1.10858
 1.13515 -10.8251  1.10859
 1.13516 -10.8249  1.10859
 1.13517 -10.8246   1.1086
 1.13518 -10.8243  1.10861
 1.13519 -10.8241  1.10862
  1.1352 -10.8238  1.10863
 1.13521 -10.8235  1.10863
 1.13522 -10.8233  1.10864
 1.13523  -10.823  1.10865
 1.13524 -10.8228  1.10866
 1.13525 -10.8225  1.10867
 1.13526 -10.8222  1.10867
 1.13527  -10.822  1.10868
 1.13528 -10.8217  1.10869
 1.13529 -10.8214   1.1087
  1.1353 -10.8212   1.1087
 1.13531 -10.8209  1.10871
 1.13532 -10.8207  1.10872
 1.13533 -10.8204  1.10873
 1.13534 -10.8201  1.10874
 1.13535 -10.8199  1.10874
 1.13536 -10.8196  1.10875
 1.13537 -10.8193  1.10876
 1.13538 -10.8191  1.10877
 1.13539 -10.8188  1.10877
  1.1354 -10.8186  1.10878
 1.13541 -10.8183  1.10879
 1.13542  -10.818   1.1088
 1.13543 -10.8178  1.10881
 1.13544 -10.8175  1.10881
 1.13545 -10.8172  1.10882
 1.13546  -10.817  1.10883
 1.13547 -10.8167  1.10884
 1.13548 -10.8165  1.10884
 1.13549 -10.8162  1.10885
  1.1355 -10.8159  1.10886
 1.13551 -10.8157  1.10887
 1.13552 -10.8154  1.10888
 1.13553 -10.8151  1.10888
 1.13554 -10.8149  1.10889
 1.13555 -10.8146   1.1089
 1.13556 -10.8144  1.10891
 1.13557 -10.8141  1.10892
 1.13558 -10.8138  1.10892
 1.13559 -10.8136  1.10893
  1.1356 -10.8133  1.10894
 1.13561  -10.813  1.10895
 1.13562 -10.8128  1.10895
 1.13563 -10.8125  1.10896
 1.13564 -10.8123  1.10897
 1.13565  -10.812  1.10898
 1.13566 -10.8117  1.10899
 1.13567 -10.8115  1.10899
 1.13568 -10.8112    1.109
 1.13569 -10.8109  1.10901
  1.1357 -10.8107  1.10902
 1.13571 -10.8104  1.10903
 1.13572 -10.8102  1.10903
 1.13573 -10.8099  1.10904
 1.13574 -10.8096  1.10905
 1.13575 -10.8094  1.10906
 1.13576 -10.8091  1.10906
 1.13577 -10.8088  1.10907
 1.13578 -10.8086  1.10908
 1.13579 -10.8083  1.10909
  1.1358 -10.8081   1.1091
 1.13581 -10.8078   1.1091
 1.13582 -10.8075  1.10911
 1.13583 -10.8073  1.10912
 1.13584  -10.807  1.10913
 1.13585 -10.8067  1.10913
 1.13586 -10.8065  1.10914
 1.13587 -10.8062  1.10915
 1.13588  -10.806  1.10916
 1.13589 -10.8057  1.10917
  1.1359 -10.8054  1.10917
 1.13591 -10.8052  1.10918
 1.13592 -10.8049  1.10919
 1.13593 -10.8046   1.1092
 1.13594 -10.8044   1.1092
 1.13595 -10.8041  1.10921
 1.13596 -10.8039  1.10922
 1.13597 -10.8036  1.10923
 1.13598 -10.8033  1.10924
 1.13599 -10.8031  1.10924
   1.136 -10.8028  1.10925
 1.13601 -10.8026  1.10926
 1.13602 -10.8023  1.10927
 1.13603  -10.802  1.10928
 1.13604 -10.8018  1.10928
 1.13605 -10.8015  1.10929
 1.13606 -10.8012   1.1093
 1.13607  -10.801  1.10931
 1.13608 -10.8007  1.10931
 1.13609 -10.8005  1.10932
  1.1361 -10.8002  1.10933
 1.13611 -10.7999  1.10934
 1.13612 -10.7997  1.10935
 1.13613 -10.7994  1.10935
 1.13614 -10.7991  1.10936
 1.13615 -10.7989  1.10937
 1.13616 -10.7986  1.10938
 1.13617 -10.7984  1.10939
 1.13618 -10.7981  1.10939
 1.13619 -10.7978   1.1094
  1.1362 -10.7976  1.10941
 1.13621 -10.7973  1.10942
 1.13622 -10.7971  1.10942
 1.13623 -10.7968  1.10943
 1.13624 -10.7965  1.10944
