 kgrid  ValNew  Policy 
 1.06128 -4.79317 0.974264
 1.06129 -4.79297 0.974274
  1.0613 -4.79277 0.974274
 1.06131 -4.79257 0.974284
 1.06132 -4.79237 0.974284
 1.06133 -4.79217 0.974294
 1.06134 -4.79197 0.974294
 1.06135 -4.79177 0.974304
 1.06136 -4.79157 0.974304
 1.06137 -4.79137 0.974314
 1.06138 -4.79117 0.974314
 1.06139 -4.79097 0.974324
  1.0614 -4.79077 0.974324
 1.06141 -4.79057 0.974334
 1.06142 -4.79037 0.974334
 1.06143 -4.79017 0.974344
 1.06144 -4.78997 0.974344
 1.06145 -4.78977 0.974354
 1.06146 -4.78957 0.974354
 1.06147 -4.78936 0.974364
 1.06148 -4.78916 0.974374
 1.06149 -4.78896 0.974374
  1.0615 -4.78876 0.974384
 1.06151 -4.78856 0.974384
 1.06152 -4.78836 0.974394
 1.06153 -4.78816 0.974394
 1.06154 -4.78796 0.974404
 1.06155 -4.78776 0.974404
 1.06156 -4.78756 0.974414
 1.06157 -4.78736 0.974414
 1.06158 -4.78716 0.974424
 1.06159 -4.78696 0.974424
  1.0616 -4.78676 0.974434
 1.06161 -4.78656 0.974434
 1.06162 -4.78636 0.974444
 1.06163 -4.78616 0.974444
 1.06164 -4.78596 0.974454
 1.06165 -4.78576 0.974454
 1.06166 -4.78556 0.974464
 1.06167 -4.78536 0.974464
 1.06168 -4.78516 0.974474
 1.06169 -4.78496 0.974474
  1.0617 -4.78476 0.974484
 1.06171 -4.78456 0.974494
 1.06172 -4.78436 0.974494
 1.06173 -4.78416 0.974504
 1.06174 -4.78396 0.974504
 1.06175 -4.78376 0.974514
 1.06176 -4.78356 0.974514
 1.06177 -4.78336 0.974524
 1.06178 -4.78316 0.974524
 1.06179 -4.78296 0.974534
  1.0618 -4.78276 0.974534
 1.06181 -4.78256 0.974544
 1.06182 -4.78236 0.974544
 1.06183 -4.78216 0.974554
 1.06184 -4.78196 0.974554
 1.06185 -4.78176 0.974564
 1.06186 -4.78156 0.974564
 1.06187 -4.78136 0.974574
 1.06188 -4.78116 0.974574
 1.06189 -4.78096 0.974584
  1.0619 -4.78076 0.974584
 1.06191 -4.78056 0.974594
 1.06192 -4.78036 0.974594
 1.06193 -4.78016 0.974604
 1.06194 -4.77996 0.974614
 1.06195 -4.77976 0.974614
 1.06196 -4.77956 0.974624
 1.06197 -4.77936 0.974624
 1.06198 -4.77916 0.974634
 1.06199 -4.77896 0.974634
   1.062 -4.77876 0.974644
 1.06201 -4.77856 0.974644
 1.06202 -4.77836 0.974654
 1.06203 -4.77816 0.974654
 1.06204 -4.77796 0.974664
 1.06205 -4.77776 0.974664
 1.06206 -4.77756 0.974674
 1.06207 -4.77736 0.974674
 1.06208 -4.77716 0.974684
 1.06209 -4.77696 0.974684
  1.0621 -4.77676 0.974694
 1.06211 -4.77656 0.974694
 1.06212 -4.77636 0.974704
 1.06213 -4.77616 0.974704
 1.06214 -4.77596 0.974714
 1.06215 -4.77576 0.974714
 1.06216 -4.77556 0.974724
 1.06217 -4.77536 0.974734
 1.06218 -4.77516 0.974734
 1.06219 -4.77496 0.974744
  1.0622 -4.77476 0.974744
 1.06221 -4.77456 0.974754
 1.06222 -4.77436 0.974754
 1.06223 -4.77416 0.974764
 1.06224 -4.77396 0.974764
 1.06225 -4.77376 0.974774
 1.06226 -4.77356 0.974774
 1.06227 -4.77336 0.974784
 1.06228 -4.77316 0.974784
 1.06229 -4.77296 0.974794
  1.0623 -4.77277 0.974794
 1.06231 -4.77257 0.974804
 1.06232 -4.77237 0.974804
 1.06233 -4.77217 0.974814
 1.06234 -4.77197 0.974814
 1.06235 -4.77177 0.974824
 1.06236 -4.77157 0.974824
 1.06237 -4.77137 0.974834
 1.06238 -4.77117 0.974834
 1.06239 -4.77097 0.974844
  1.0624 -4.77077 0.974854
 1.06241 -4.77057 0.974854
 1.06242 -4.77037 0.974864
 1.06243 -4.77017 0.974864
 1.06244 -4.76997 0.974874
 1.06245 -4.76977 0.974874
 1.06246 -4.76957 0.974884
 1.06247 -4.76937 0.974884
 1.06248 -4.76917 0.974894
 1.06249 -4.76898 0.974894
  1.0625 -4.76878 0.974904
 1.06251 -4.76858 0.974904
 1.06252 -4.76838 0.974914
 1.06253 -4.76818 0.974914
 1.06254 -4.76798 0.974924
 1.06255 -4.76778 0.974924
 1.06256 -4.76758 0.974934
 1.06257 -4.76738 0.974934
 1.06258 -4.76718 0.974944
 1.06259 -4.76698 0.974944
  1.0626 -4.76678 0.974954
 1.06261 -4.76658 0.974964
 1.06262 -4.76638 0.974964
 1.06263 -4.76619 0.974974
 1.06264 -4.76599 0.974974
 1.06265 -4.76579 0.974984
 1.06266 -4.76559 0.974984
 1.06267 -4.76539 0.974994
 1.06268 -4.76519 0.974994
 1.06269 -4.76499 0.975004
  1.0627 -4.76479 0.975004
 1.06271 -4.76459 0.975014
 1.06272 -4.76439 0.975014
 1.06273 -4.76419 0.975024
 1.06274 -4.76399 0.975024
 1.06275  -4.7638 0.975034
 1.06276  -4.7636 0.975034
 1.06277  -4.7634 0.975044
 1.06278  -4.7632 0.975044
 1.06279   -4.763 0.975054
  1.0628  -4.7628 0.975054
 1.06281  -4.7626 0.975064
 1.06282  -4.7624 0.975064
 1.06283  -4.7622 0.975074
 1.06284   -4.762 0.975084
 1.06285 -4.76181 0.975084
 1.06286 -4.76161 0.975094
 1.06287 -4.76141 0.975094
 1.06288 -4.76121 0.975104
 1.06289 -4.76101 0.975104
  1.0629 -4.76081 0.975114
 1.06291 -4.76061 0.975114
 1.06292 -4.76041 0.975124
 1.06293 -4.76021 0.975124
 1.06294 -4.76002 0.975134
 1.06295 -4.75982 0.975134
 1.06296 -4.75962 0.975144
 1.06297 -4.75942 0.975144
 1.06298 -4.75922 0.975154
 1.06299 -4.75902 0.975154
   1.063 -4.75882 0.975164
 1.06301 -4.75862 0.975164
 1.06302 -4.75842 0.975174
 1.06303 -4.75823 0.975174
 1.06304 -4.75803 0.975184
 1.06305 -4.75783 0.975184
 1.06306 -4.75763 0.975194
 1.06307 -4.75743 0.975204
 1.06308 -4.75723 0.975204
 1.06309 -4.75703 0.975214
  1.0631 -4.75683 0.975214
 1.06311 -4.75664 0.975224
 1.06312 -4.75644 0.975224
 1.06313 -4.75624 0.975234
 1.06314 -4.75604 0.975234
 1.06315 -4.75584 0.975244
 1.06316 -4.75564 0.975244
 1.06317 -4.75544 0.975254
 1.06318 -4.75525 0.975254
 1.06319 -4.75505 0.975264
  1.0632 -4.75485 0.975264
 1.06321 -4.75465 0.975274
 1.06322 -4.75445 0.975274
 1.06323 -4.75425 0.975284
 1.06324 -4.75405 0.975284
 1.06325 -4.75386 0.975294
 1.06326 -4.75366 0.975294
 1.06327 -4.75346 0.975304
 1.06328 -4.75326 0.975304
 1.06329 -4.75306 0.975314
  1.0633 -4.75286 0.975324
 1.06331 -4.75266 0.975324
 1.06332 -4.75247 0.975334
 1.06333 -4.75227 0.975334
 1.06334 -4.75207 0.975344
 1.06335 -4.75187 0.975344
 1.06336 -4.75167 0.975354
 1.06337 -4.75147 0.975354
 1.06338 -4.75127 0.975364
 1.06339 -4.75108 0.975364
  1.0634 -4.75088 0.975374
 1.06341 -4.75068 0.975374
 1.06342 -4.75048 0.975384
 1.06343 -4.75028 0.975384
 1.06344 -4.75008 0.975394
 1.06345 -4.74989 0.975394
 1.06346 -4.74969 0.975404
 1.06347 -4.74949 0.975404
 1.06348 -4.74929 0.975414
 1.06349 -4.74909 0.975414
  1.0635 -4.74889 0.975424
 1.06351  -4.7487 0.975424
 1.06352  -4.7485 0.975434
 1.06353  -4.7483 0.975444
 1.06354  -4.7481 0.975444
 1.06355  -4.7479 0.975454
 1.06356 -4.74771 0.975454
 1.06357 -4.74751 0.975464
 1.06358 -4.74731 0.975464
 1.06359 -4.74711 0.975474
  1.0636 -4.74691 0.975474
 1.06361 -4.74671 0.975484
 1.06362 -4.74652 0.975484
 1.06363 -4.74632 0.975494
 1.06364 -4.74612 0.975494
 1.06365 -4.74592 0.975504
 1.06366 -4.74572 0.975504
 1.06367 -4.74553 0.975514
 1.06368 -4.74533 0.975514
 1.06369 -4.74513 0.975524
  1.0637 -4.74493 0.975524
 1.06371 -4.74473 0.975534
 1.06372 -4.74454 0.975534
 1.06373 -4.74434 0.975544
 1.06374 -4.74414 0.975544
 1.06375 -4.74394 0.975554
 1.06376 -4.74374 0.975564
 1.06377 -4.74354 0.975564
 1.06378 -4.74335 0.975574
 1.06379 -4.74315 0.975574
  1.0638 -4.74295 0.975584
 1.06381 -4.74275 0.975584
 1.06382 -4.74256 0.975594
 1.06383 -4.74236 0.975594
 1.06384 -4.74216 0.975604
 1.06385 -4.74196 0.975604
 1.06386 -4.74176 0.975614
 1.06387 -4.74157 0.975614
 1.06388 -4.74137 0.975624
 1.06389 -4.74117 0.975624
  1.0639 -4.74097 0.975634
 1.06391 -4.74077 0.975634
 1.06392 -4.74058 0.975644
 1.06393 -4.74038 0.975644
 1.06394 -4.74018 0.975654
 1.06395 -4.73998 0.975654
 1.06396 -4.73978 0.975664
 1.06397 -4.73959 0.975674
 1.06398 -4.73939 0.975674
 1.06399 -4.73919 0.975684
   1.064 -4.73899 0.975684
 1.06401  -4.7388 0.975694
 1.06402  -4.7386 0.975694
 1.06403  -4.7384 0.975704
 1.06404  -4.7382 0.975704
 1.06405 -4.73801 0.975714
 1.06406 -4.73781 0.975714
 1.06407 -4.73761 0.975724
 1.06408 -4.73741 0.975724
 1.06409 -4.73721 0.975734
  1.0641 -4.73702 0.975734
 1.06411 -4.73682 0.975744
 1.06412 -4.73662 0.975744
 1.06413 -4.73642 0.975754
 1.06414 -4.73623 0.975754
 1.06415 -4.73603 0.975764
 1.06416 -4.73583 0.975764
 1.06417 -4.73563 0.975774
 1.06418 -4.73544 0.975774
 1.06419 -4.73524 0.975784
  1.0642 -4.73504 0.975794
 1.06421 -4.73484 0.975794
 1.06422 -4.73465 0.975804
 1.06423 -4.73445 0.975804
 1.06424 -4.73425 0.975814
 1.06425 -4.73405 0.975814
 1.06426 -4.73386 0.975824
 1.06427 -4.73366 0.975824
 1.06428 -4.73346 0.975834
 1.06429 -4.73326 0.975834
  1.0643 -4.73307 0.975844
 1.06431 -4.73287 0.975844
 1.06432 -4.73267 0.975854
 1.06433 -4.73247 0.975854
 1.06434 -4.73228 0.975864
 1.06435 -4.73208 0.975864
 1.06436 -4.73188 0.975874
 1.06437 -4.73168 0.975874
 1.06438 -4.73149 0.975884
 1.06439 -4.73129 0.975884
  1.0644 -4.73109 0.975894
 1.06441 -4.73089 0.975894
 1.06442  -4.7307 0.975904
 1.06443  -4.7305 0.975914
 1.06444  -4.7303 0.975914
 1.06445 -4.73011 0.975924
 1.06446 -4.72991 0.975924
 1.06447 -4.72971 0.975934
 1.06448 -4.72951 0.975934
 1.06449 -4.72932 0.975944
  1.0645 -4.72912 0.975944
 1.06451 -4.72892 0.975954
 1.06452 -4.72872 0.975954
 1.06453 -4.72853 0.975964
 1.06454 -4.72833 0.975964
 1.06455 -4.72813 0.975974
 1.06456 -4.72794 0.975974
 1.06457 -4.72774 0.975984
 1.06458 -4.72754 0.975984
 1.06459 -4.72734 0.975994
  1.0646 -4.72715 0.975994
 1.06461 -4.72695 0.976004
 1.06462 -4.72675 0.976004
 1.06463 -4.72656 0.976014
 1.06464 -4.72636 0.976014
 1.06465 -4.72616 0.976024
 1.06466 -4.72596 0.976034
 1.06467 -4.72577 0.976034
 1.06468 -4.72557 0.976044
 1.06469 -4.72537 0.976044
  1.0647 -4.72518 0.976054
 1.06471 -4.72498 0.976054
 1.06472 -4.72478 0.976064
 1.06473 -4.72459 0.976064
 1.06474 -4.72439 0.976074
 1.06475 -4.72419 0.976074
 1.06476 -4.72399 0.976084
 1.06477  -4.7238 0.976084
 1.06478  -4.7236 0.976094
 1.06479  -4.7234 0.976094
  1.0648 -4.72321 0.976104
 1.06481 -4.72301 0.976104
 1.06482 -4.72281 0.976114
 1.06483 -4.72262 0.976114
 1.06484 -4.72242 0.976124
 1.06485 -4.72222 0.976124
 1.06486 -4.72203 0.976134
 1.06487 -4.72183 0.976134
 1.06488 -4.72163 0.976144
 1.06489 -4.72143 0.976154
  1.0649 -4.72124 0.976154
 1.06491 -4.72104 0.976164
 1.06492 -4.72084 0.976164
 1.06493 -4.72065 0.976174
 1.06494 -4.72045 0.976174
 1.06495 -4.72025 0.976184
 1.06496 -4.72006 0.976184
 1.06497 -4.71986 0.976194
 1.06498 -4.71966 0.976194
 1.06499 -4.71947 0.976204
   1.065 -4.71927 0.976204
 1.06501 -4.71907 0.976214
 1.06502 -4.71888 0.976214
 1.06503 -4.71868 0.976224
 1.06504 -4.71848 0.976224
 1.06505 -4.71829 0.976234
 1.06506 -4.71809 0.976234
 1.06507 -4.71789 0.976244
 1.06508  -4.7177 0.976244
 1.06509  -4.7175 0.976254
  1.0651  -4.7173 0.976254
 1.06511 -4.71711 0.976264
 1.06512 -4.71691 0.976274
 1.06513 -4.71671 0.976274
 1.06514 -4.71652 0.976284
 1.06515 -4.71632 0.976284
 1.06516 -4.71612 0.976294
 1.06517 -4.71593 0.976294
 1.06518 -4.71573 0.976304
 1.06519 -4.71553 0.976304
  1.0652 -4.71534 0.976314
 1.06521 -4.71514 0.976314
 1.06522 -4.71495 0.976324
 1.06523 -4.71475 0.976324
 1.06524 -4.71455 0.976334
 1.06525 -4.71436 0.976334
 1.06526 -4.71416 0.976344
 1.06527 -4.71396 0.976344
 1.06528 -4.71377 0.976354
 1.06529 -4.71357 0.976354
  1.0653 -4.71337 0.976364
 1.06531 -4.71318 0.976364
 1.06532 -4.71298 0.976374
 1.06533 -4.71278 0.976374
 1.06534 -4.71259 0.976384
 1.06535 -4.71239 0.976394
 1.06536  -4.7122 0.976394
 1.06537   -4.712 0.976404
 1.06538  -4.7118 0.976404
 1.06539 -4.71161 0.976414
  1.0654 -4.71141 0.976414
 1.06541 -4.71121 0.976424
 1.06542 -4.71102 0.976424
 1.06543 -4.71082 0.976434
 1.06544 -4.71062 0.976434
 1.06545 -4.71043 0.976444
 1.06546 -4.71023 0.976444
 1.06547 -4.71004 0.976454
 1.06548 -4.70984 0.976454
 1.06549 -4.70964 0.976464
  1.0655 -4.70945 0.976464
 1.06551 -4.70925 0.976474
 1.06552 -4.70906 0.976474
 1.06553 -4.70886 0.976484
 1.06554 -4.70866 0.976484
 1.06555 -4.70847 0.976494
 1.06556 -4.70827 0.976504
 1.06557 -4.70807 0.976504
 1.06558 -4.70788 0.976514
 1.06559 -4.70768 0.976514
  1.0656 -4.70749 0.976524
 1.06561 -4.70729 0.976524
 1.06562 -4.70709 0.976534
 1.06563  -4.7069 0.976534
 1.06564  -4.7067 0.976544
 1.06565 -4.70651 0.976544
 1.06566 -4.70631 0.976554
 1.06567 -4.70611 0.976554
 1.06568 -4.70592 0.976564
 1.06569 -4.70572 0.976564
  1.0657 -4.70553 0.976574
 1.06571 -4.70533 0.976574
 1.06572 -4.70513 0.976584
 1.06573 -4.70494 0.976584
 1.06574 -4.70474 0.976594
 1.06575 -4.70455 0.976594
 1.06576 -4.70435 0.976604
 1.06577 -4.70415 0.976604
 1.06578 -4.70396 0.976614
 1.06579 -4.70376 0.976624
  1.0658 -4.70357 0.976624
 1.06581 -4.70337 0.976634
 1.06582 -4.70317 0.976634
 1.06583 -4.70298 0.976644
 1.06584 -4.70278 0.976644
 1.06585 -4.70259 0.976654
 1.06586 -4.70239 0.976654
 1.06587  -4.7022 0.976664
 1.06588   -4.702 0.976664
 1.06589  -4.7018 0.976674
  1.0659 -4.70161 0.976674
 1.06591 -4.70141 0.976684
 1.06592 -4.70122 0.976684
 1.06593 -4.70102 0.976694
 1.06594 -4.70083 0.976694
 1.06595 -4.70063 0.976704
 1.06596 -4.70043 0.976704
 1.06597 -4.70024 0.976714
 1.06598 -4.70004 0.976714
 1.06599 -4.69985 0.976724
   1.066 -4.69965 0.976724
 1.06601 -4.69946 0.976734
 1.06602 -4.69926 0.976744
 1.06603 -4.69906 0.976744
 1.06604 -4.69887 0.976754
 1.06605 -4.69867 0.976754
 1.06606 -4.69848 0.976764
 1.06607 -4.69828 0.976764
 1.06608 -4.69809 0.976774
 1.06609 -4.69789 0.976774
  1.0661 -4.69769 0.976784
 1.06611  -4.6975 0.976784
 1.06612  -4.6973 0.976794
 1.06613 -4.69711 0.976794
 1.06614 -4.69691 0.976804
 1.06615 -4.69672 0.976804
 1.06616 -4.69652 0.976814
 1.06617 -4.69633 0.976814
 1.06618 -4.69613 0.976824
 1.06619 -4.69594 0.976824
  1.0662 -4.69574 0.976834
 1.06621 -4.69554 0.976834
 1.06622 -4.69535 0.976844
 1.06623 -4.69515 0.976844
 1.06624 -4.69496 0.976854
 1.06625 -4.69476 0.976864
 1.06626 -4.69457 0.976864
 1.06627 -4.69437 0.976874
 1.06628 -4.69418 0.976874
 1.06629 -4.69398 0.976884
  1.0663 -4.69379 0.976884
 1.06631 -4.69359 0.976894
 1.06632 -4.69339 0.976894
 1.06633  -4.6932 0.976904
 1.06634   -4.693 0.976904
 1.06635 -4.69281 0.976914
 1.06636 -4.69261 0.976914
 1.06637 -4.69242 0.976924
 1.06638 -4.69222 0.976924
 1.06639 -4.69203 0.976934
  1.0664 -4.69183 0.976934
 1.06641 -4.69164 0.976944
 1.06642 -4.69144 0.976944
 1.06643 -4.69125 0.976954
 1.06644 -4.69105 0.976954
 1.06645 -4.69086 0.976964
 1.06646 -4.69066 0.976964
 1.06647 -4.69047 0.976974
 1.06648 -4.69027 0.976984
 1.06649 -4.69008 0.976984
  1.0665 -4.68988 0.976994
 1.06651 -4.68969 0.976994
 1.06652 -4.68949 0.977004
 1.06653 -4.68929 0.977004
 1.06654  -4.6891 0.977014
 1.06655  -4.6889 0.977014
 1.06656 -4.68871 0.977024
 1.06657 -4.68851 0.977024
 1.06658 -4.68832 0.977034
 1.06659 -4.68812 0.977034
  1.0666 -4.68793 0.977044
 1.06661 -4.68773 0.977044
 1.06662 -4.68754 0.977054
 1.06663 -4.68734 0.977054
 1.06664 -4.68715 0.977064
 1.06665 -4.68695 0.977064
 1.06666 -4.68676 0.977074
 1.06667 -4.68656 0.977074
 1.06668 -4.68637 0.977084
 1.06669 -4.68617 0.977084
  1.0667 -4.68598 0.977094
 1.06671 -4.68578 0.977104
 1.06672 -4.68559 0.977104
 1.06673 -4.68539 0.977114
 1.06674  -4.6852 0.977114
 1.06675   -4.685 0.977124
 1.06676 -4.68481 0.977124
 1.06677 -4.68462 0.977134
 1.06678 -4.68442 0.977134
 1.06679 -4.68423 0.977144
  1.0668 -4.68403 0.977144
 1.06681 -4.68384 0.977154
 1.06682 -4.68364 0.977154
 1.06683 -4.68345 0.977164
 1.06684 -4.68325 0.977164
 1.06685 -4.68306 0.977174
 1.06686 -4.68286 0.977174
 1.06687 -4.68267 0.977184
 1.06688 -4.68247 0.977184
 1.06689 -4.68228 0.977194
  1.0669 -4.68208 0.977194
 1.06691 -4.68189 0.977204
 1.06692 -4.68169 0.977204
 1.06693  -4.6815 0.977214
 1.06694  -4.6813 0.977224
 1.06695 -4.68111 0.977224
 1.06696 -4.68091 0.977234
 1.06697 -4.68072 0.977234
 1.06698 -4.68052 0.977244
 1.06699 -4.68033 0.977244
   1.067 -4.68014 0.977254
 1.06701 -4.67994 0.977254
 1.06702 -4.67975 0.977264
 1.06703 -4.67955 0.977264
 1.06704 -4.67936 0.977274
 1.06705 -4.67916 0.977274
 1.06706 -4.67897 0.977284
 1.06707 -4.67877 0.977284
 1.06708 -4.67858 0.977294
 1.06709 -4.67838 0.977294
  1.0671 -4.67819 0.977304
 1.06711   -4.678 0.977304
 1.06712  -4.6778 0.977314
 1.06713 -4.67761 0.977314
 1.06714 -4.67741 0.977324
 1.06715 -4.67722 0.977334
 1.06716 -4.67702 0.977334
 1.06717 -4.67683 0.977344
 1.06718 -4.67663 0.977344
 1.06719 -4.67644 0.977354
  1.0672 -4.67624 0.977354
 1.06721 -4.67605 0.977364
 1.06722 -4.67586 0.977364
 1.06723 -4.67566 0.977374
 1.06724 -4.67547 0.977374
 1.06725 -4.67527 0.977384
 1.06726 -4.67508 0.977384
 1.06727 -4.67488 0.977394
 1.06728 -4.67469 0.977394
 1.06729  -4.6745 0.977404
  1.0673  -4.6743 0.977404
 1.06731 -4.67411 0.977414
 1.06732 -4.67391 0.977414
 1.06733 -4.67372 0.977424
 1.06734 -4.67352 0.977424
 1.06735 -4.67333 0.977434
 1.06736 -4.67314 0.977434
 1.06737 -4.67294 0.977444
 1.06738 -4.67275 0.977454
 1.06739 -4.67255 0.977454
  1.0674 -4.67236 0.977464
 1.06741 -4.67216 0.977464
 1.06742 -4.67197 0.977474
 1.06743 -4.67178 0.977474
 1.06744 -4.67158 0.977484
 1.06745 -4.67139 0.977484
 1.06746 -4.67119 0.977494
 1.06747   -4.671 0.977494
 1.06748  -4.6708 0.977504
 1.06749 -4.67061 0.977504
  1.0675 -4.67042 0.977514
 1.06751 -4.67022 0.977514
 1.06752 -4.67003 0.977524
 1.06753 -4.66983 0.977524
 1.06754 -4.66964 0.977534
 1.06755 -4.66945 0.977534
 1.06756 -4.66925 0.977544
 1.06757 -4.66906 0.977544
 1.06758 -4.66886 0.977554
 1.06759 -4.66867 0.977554
  1.0676 -4.66848 0.977564
 1.06761 -4.66828 0.977574
 1.06762 -4.66809 0.977574
 1.06763 -4.66789 0.977584
 1.06764  -4.6677 0.977584
 1.06765 -4.66751 0.977594
 1.06766 -4.66731 0.977594
 1.06767 -4.66712 0.977604
 1.06768 -4.66692 0.977604
 1.06769 -4.66673 0.977614
  1.0677 -4.66654 0.977614
 1.06771 -4.66634 0.977624
 1.06772 -4.66615 0.977624
 1.06773 -4.66595 0.977634
 1.06774 -4.66576 0.977634
 1.06775 -4.66557 0.977644
 1.06776 -4.66537 0.977644
 1.06777 -4.66518 0.977654
 1.06778 -4.66499 0.977654
 1.06779 -4.66479 0.977664
  1.0678  -4.6646 0.977664
 1.06781  -4.6644 0.977674
 1.06782 -4.66421 0.977674
 1.06783 -4.66402 0.977684
 1.06784 -4.66382 0.977694
 1.06785 -4.66363 0.977694
 1.06786 -4.66343 0.977704
 1.06787 -4.66324 0.977704
 1.06788 -4.66305 0.977714
 1.06789 -4.66285 0.977714
  1.0679 -4.66266 0.977724
 1.06791 -4.66247 0.977724
 1.06792 -4.66227 0.977734
 1.06793 -4.66208 0.977734
 1.06794 -4.66189 0.977744
 1.06795 -4.66169 0.977744
 1.06796  -4.6615 0.977754
 1.06797  -4.6613 0.977754
 1.06798 -4.66111 0.977764
 1.06799 -4.66092 0.977764
   1.068 -4.66072 0.977774
 1.06801 -4.66053 0.977774
 1.06802 -4.66034 0.977784
 1.06803 -4.66014 0.977784
 1.06804 -4.65995 0.977794
 1.06805 -4.65976 0.977794
 1.06806 -4.65956 0.977804
 1.06807 -4.65937 0.977814
 1.06808 -4.65917 0.977814
 1.06809 -4.65898 0.977824
  1.0681 -4.65879 0.977824
 1.06811 -4.65859 0.977834
 1.06812  -4.6584 0.977834
 1.06813 -4.65821 0.977844
 1.06814 -4.65801 0.977844
 1.06815 -4.65782 0.977854
 1.06816 -4.65763 0.977854
 1.06817 -4.65743 0.977864
 1.06818 -4.65724 0.977864
 1.06819 -4.65705 0.977874
  1.0682 -4.65685 0.977874
 1.06821 -4.65666 0.977884
 1.06822 -4.65647 0.977884
 1.06823 -4.65627 0.977894
 1.06824 -4.65608 0.977894
 1.06825 -4.65589 0.977904
 1.06826 -4.65569 0.977904
 1.06827  -4.6555 0.977914
 1.06828 -4.65531 0.977914
 1.06829 -4.65511 0.977924
  1.0683 -4.65492 0.977934
 1.06831 -4.65473 0.977934
 1.06832 -4.65453 0.977944
 1.06833 -4.65434 0.977944
 1.06834 -4.65415 0.977954
 1.06835 -4.65395 0.977954
 1.06836 -4.65376 0.977964
 1.06837 -4.65357 0.977964
 1.06838 -4.65337 0.977974
 1.06839 -4.65318 0.977974
  1.0684 -4.65299 0.977984
 1.06841 -4.65279 0.977984
 1.06842  -4.6526 0.977994
 1.06843 -4.65241 0.977994
 1.06844 -4.65221 0.978004
 1.06845 -4.65202 0.978004
 1.06846 -4.65183 0.978014
 1.06847 -4.65163 0.978014
 1.06848 -4.65144 0.978024
 1.06849 -4.65125 0.978024
  1.0685 -4.65106 0.978034
 1.06851 -4.65086 0.978034
 1.06852 -4.65067 0.978044
 1.06853 -4.65048 0.978054
 1.06854 -4.65028 0.978054
 1.06855 -4.65009 0.978064
 1.06856  -4.6499 0.978064
 1.06857  -4.6497 0.978074
 1.06858 -4.64951 0.978074
 1.06859 -4.64932 0.978084
  1.0686 -4.64912 0.978084
 1.06861 -4.64893 0.978094
 1.06862 -4.64874 0.978094
 1.06863 -4.64855 0.978104
 1.06864 -4.64835 0.978104
 1.06865 -4.64816 0.978114
 1.06866 -4.64797 0.978114
 1.06867 -4.64777 0.978124
 1.06868 -4.64758 0.978124
 1.06869 -4.64739 0.978134
  1.0687  -4.6472 0.978134
 1.06871   -4.647 0.978144
 1.06872 -4.64681 0.978144
 1.06873 -4.64662 0.978154
 1.06874 -4.64642 0.978154
 1.06875 -4.64623 0.978164
 1.06876 -4.64604 0.978174
 1.06877 -4.64585 0.978174
 1.06878 -4.64565 0.978184
 1.06879 -4.64546 0.978184
  1.0688 -4.64527 0.978194
 1.06881 -4.64507 0.978194
 1.06882 -4.64488 0.978204
 1.06883 -4.64469 0.978204
 1.06884  -4.6445 0.978214
 1.06885  -4.6443 0.978214
 1.06886 -4.64411 0.978224
 1.06887 -4.64392 0.978224
 1.06888 -4.64372 0.978234
 1.06889 -4.64353 0.978234
  1.0689 -4.64334 0.978244
 1.06891 -4.64315 0.978244
 1.06892 -4.64295 0.978254
 1.06893 -4.64276 0.978254
 1.06894 -4.64257 0.978264
 1.06895 -4.64238 0.978264
 1.06896 -4.64218 0.978274
 1.06897 -4.64199 0.978274
 1.06898  -4.6418 0.978284
 1.06899 -4.64161 0.978294
   1.069 -4.64141 0.978294
 1.06901 -4.64122 0.978304
 1.06902 -4.64103 0.978304
 1.06903 -4.64084 0.978314
 1.06904 -4.64064 0.978314
 1.06905 -4.64045 0.978324
 1.06906 -4.64026 0.978324
 1.06907 -4.64007 0.978334
 1.06908 -4.63987 0.978334
 1.06909 -4.63968 0.978344
  1.0691 -4.63949 0.978344
 1.06911  -4.6393 0.978354
 1.06912  -4.6391 0.978354
 1.06913 -4.63891 0.978364
 1.06914 -4.63872 0.978364
 1.06915 -4.63853 0.978374
 1.06916 -4.63833 0.978374
 1.06917 -4.63814 0.978384
 1.06918 -4.63795 0.978384
 1.06919 -4.63776 0.978394
  1.0692 -4.63756 0.978394
 1.06921 -4.63737 0.978404
 1.06922 -4.63718 0.978414
 1.06923 -4.63699 0.978414
 1.06924 -4.63679 0.978424
 1.06925  -4.6366 0.978424
 1.06926 -4.63641 0.978434
 1.06927 -4.63622 0.978434
 1.06928 -4.63602 0.978444
 1.06929 -4.63583 0.978444
  1.0693 -4.63564 0.978454
 1.06931 -4.63545 0.978454
 1.06932 -4.63526 0.978464
 1.06933 -4.63506 0.978464
 1.06934 -4.63487 0.978474
 1.06935 -4.63468 0.978474
 1.06936 -4.63449 0.978484
 1.06937 -4.63429 0.978484
 1.06938  -4.6341 0.978494
 1.06939 -4.63391 0.978494
  1.0694 -4.63372 0.978504
 1.06941 -4.63353 0.978504
 1.06942 -4.63333 0.978514
 1.06943 -4.63314 0.978524
 1.06944 -4.63295 0.978524
 1.06945 -4.63276 0.978534
 1.06946 -4.63256 0.978534
 1.06947 -4.63237 0.978544
 1.06948 -4.63218 0.978544
 1.06949 -4.63199 0.978554
  1.0695  -4.6318 0.978554
