 kgrid  ValNew  Policy 
 1.09144 -33.1199  1.09655
 1.09145 -33.1194  1.09656
 1.09146 -33.1189  1.09657
 1.09147 -33.1185  1.09658
 1.09148  -33.118  1.09659
 1.09149 -33.1175   1.0966
  1.0915  -33.117  1.09661
 1.09151 -33.1166  1.09662
 1.09152 -33.1161  1.09663
 1.09153 -33.1156  1.09664
 1.09154 -33.1151  1.09665
 1.09155 -33.1147  1.09666
 1.09156 -33.1142  1.09667
 1.09157 -33.1137  1.09667
 1.09158 -33.1132  1.09668
 1.09159 -33.1128  1.09669
  1.0916 -33.1123   1.0967
 1.09161 -33.1118  1.09671
 1.09162 -33.1113  1.09672
 1.09163 -33.1109  1.09673
 1.09164 -33.1104  1.09674
 1.09165 -33.1099  1.09675
 1.09166 -33.1095  1.09676
 1.09167  -33.109  1.09677
 1.09168 -33.1085  1.09678
 1.09169  -33.108  1.09679
  1.0917 -33.1076  1.09679
 1.09171 -33.1071   1.0968
 1.09172 -33.1066  1.09681
 1.09173 -33.1061  1.09682
 1.09174 -33.1057  1.09683
 1.09175 -33.1052  1.09684
 1.09176 -33.1047  1.09685
 1.09177 -33.1042  1.09686
 1.09178 -33.1038  1.09687
 1.09179 -33.1033  1.09688
  1.0918 -33.1028  1.09689
 1.09181 -33.1023   1.0969
 1.09182 -33.1019  1.09691
 1.09183 -33.1014  1.09691
 1.09184 -33.1009  1.09692
 1.09185 -33.1004  1.09693
 1.09186    -33.1  1.09694
 1.09187 -33.0995  1.09695
 1.09188  -33.099  1.09696
 1.09189 -33.0986  1.09697
  1.0919 -33.0981  1.09698
 1.09191 -33.0976  1.09699
 1.09192 -33.0971    1.097
 1.09193 -33.0967  1.09701
 1.09194 -33.0962  1.09702
 1.09195 -33.0957  1.09703
 1.09196 -33.0952  1.09703
 1.09197 -33.0948  1.09704
 1.09198 -33.0943  1.09705
 1.09199 -33.0938  1.09706
   1.092 -33.0933  1.09707
 1.09201 -33.0929  1.09708
 1.09202 -33.0924  1.09709
 1.09203 -33.0919   1.0971
 1.09204 -33.0914  1.09711
 1.09205  -33.091  1.09712
 1.09206 -33.0905  1.09713
 1.09207   -33.09  1.09714
 1.09208 -33.0896  1.09715
 1.09209 -33.0891  1.09715
  1.0921 -33.0886  1.09716
 1.09211 -33.0881  1.09717
 1.09212 -33.0877  1.09718
 1.09213 -33.0872  1.09719
 1.09214 -33.0867   1.0972
 1.09215 -33.0862  1.09721
 1.09216 -33.0858  1.09722
 1.09217 -33.0853  1.09723
 1.09218 -33.0848  1.09724
 1.09219 -33.0843  1.09725
  1.0922 -33.0839  1.09726
 1.09221 -33.0834  1.09727
 1.09222 -33.0829  1.09727
 1.09223 -33.0825  1.09728
 1.09224  -33.082  1.09729
 1.09225 -33.0815   1.0973
 1.09226  -33.081  1.09731
 1.09227 -33.0806  1.09732
 1.09228 -33.0801  1.09733
 1.09229 -33.0796  1.09734
  1.0923 -33.0791  1.09735
 1.09231 -33.0787  1.09736
 1.09232 -33.0782  1.09737
 1.09233 -33.0777  1.09738
 1.09234 -33.0772  1.09739
 1.09235 -33.0768  1.09739
 1.09236 -33.0763   1.0974
 1.09237 -33.0758  1.09741
 1.09238 -33.0754  1.09742
 1.09239 -33.0749  1.09743
  1.0924 -33.0744  1.09744
 1.09241 -33.0739  1.09745
 1.09242 -33.0735  1.09746
 1.09243  -33.073  1.09747
 1.09244 -33.0725  1.09748
 1.09245  -33.072  1.09749
 1.09246 -33.0716   1.0975
 1.09247 -33.0711  1.09751
 1.09248 -33.0706  1.09751
 1.09249 -33.0701  1.09752
  1.0925 -33.0697  1.09753
 1.09251 -33.0692  1.09754
 1.09252 -33.0687  1.09755
 1.09253 -33.0683  1.09756
 1.09254 -33.0678  1.09757
 1.09255 -33.0673  1.09758
 1.09256 -33.0668  1.09759
 1.09257 -33.0664   1.0976
 1.09258 -33.0659  1.09761
 1.09259 -33.0654  1.09762
  1.0926 -33.0649  1.09763
 1.09261 -33.0645  1.09763
 1.09262  -33.064  1.09764
 1.09263 -33.0635  1.09765
 1.09264 -33.0631  1.09766
 1.09265 -33.0626  1.09767
 1.09266 -33.0621  1.09768
 1.09267 -33.0616  1.09769
 1.09268 -33.0612   1.0977
 1.09269 -33.0607  1.09771
  1.0927 -33.0602  1.09772
 1.09271 -33.0597  1.09773
 1.09272 -33.0593  1.09774
 1.09273 -33.0588  1.09775
 1.09274 -33.0583  1.09775
 1.09275 -33.0578  1.09776
 1.09276 -33.0574  1.09777
 1.09277 -33.0569  1.09778
 1.09278 -33.0564  1.09779
 1.09279  -33.056   1.0978
  1.0928 -33.0555  1.09781
 1.09281  -33.055  1.09782
 1.09282 -33.0545  1.09783
 1.09283 -33.0541  1.09784
 1.09284 -33.0536  1.09785
 1.09285 -33.0531  1.09786
 1.09286 -33.0526  1.09787
 1.09287 -33.0522  1.09787
 1.09288 -33.0517  1.09788
 1.09289 -33.0512  1.09789
  1.0929 -33.0508   1.0979
 1.09291 -33.0503  1.09791
 1.09292 -33.0498  1.09792
 1.09293 -33.0493  1.09793
 1.09294 -33.0489  1.09794
 1.09295 -33.0484  1.09795
 1.09296 -33.0479  1.09796
 1.09297 -33.0474  1.09797
 1.09298  -33.047  1.09798
 1.09299 -33.0465  1.09799
   1.093  -33.046  1.09799
 1.09301 -33.0456    1.098
 1.09302 -33.0451  1.09801
 1.09303 -33.0446  1.09802
 1.09304 -33.0441  1.09803
 1.09305 -33.0437  1.09804
 1.09306 -33.0432  1.09805
 1.09307 -33.0427  1.09806
 1.09308 -33.0422  1.09807
 1.09309 -33.0418  1.09808
  1.0931 -33.0413  1.09809
 1.09311 -33.0408   1.0981
 1.09312 -33.0404  1.09811
 1.09313 -33.0399  1.09811
 1.09314 -33.0394  1.09812
 1.09315 -33.0389  1.09813
 1.09316 -33.0385  1.09814
 1.09317  -33.038  1.09815
 1.09318 -33.0375  1.09816
 1.09319 -33.0371  1.09817
  1.0932 -33.0366  1.09818
 1.09321 -33.0361  1.09819
 1.09322 -33.0356   1.0982
 1.09323 -33.0352  1.09821
 1.09324 -33.0347  1.09822
 1.09325 -33.0342  1.09823
 1.09326 -33.0337  1.09823
 1.09327 -33.0333  1.09824
 1.09328 -33.0328  1.09825
 1.09329 -33.0323  1.09826
  1.0933 -33.0319  1.09827
 1.09331 -33.0314  1.09828
 1.09332 -33.0309  1.09829
 1.09333 -33.0304   1.0983
 1.09334   -33.03  1.09831
 1.09335 -33.0295  1.09832
 1.09336  -33.029  1.09833
 1.09337 -33.0285  1.09834
 1.09338 -33.0281  1.09835
 1.09339 -33.0276  1.09836
  1.0934 -33.0271  1.09836
 1.09341 -33.0267  1.09837
 1.09342 -33.0262  1.09838
 1.09343 -33.0257  1.09839
 1.09344 -33.0252   1.0984
 1.09345 -33.0248  1.09841
 1.09346 -33.0243  1.09842
 1.09347 -33.0238  1.09843
 1.09348 -33.0234  1.09844
 1.09349 -33.0229  1.09845
  1.0935 -33.0224  1.09846
 1.09351 -33.0219  1.09847
 1.09352 -33.0215  1.09847
 1.09353  -33.021  1.09848
 1.09354 -33.0205  1.09849
 1.09355   -33.02   1.0985
 1.09356 -33.0196  1.09851
 1.09357 -33.0191  1.09852
 1.09358 -33.0186  1.09853
 1.09359 -33.0182  1.09854
  1.0936 -33.0177  1.09855
 1.09361 -33.0172  1.09856
 1.09362 -33.0167  1.09857
 1.09363 -33.0163  1.09858
 1.09364 -33.0158  1.09859
 1.09365 -33.0153  1.09859
 1.09366 -33.0149   1.0986
 1.09367 -33.0144  1.09861
 1.09368 -33.0139  1.09862
 1.09369 -33.0134  1.09863
  1.0937  -33.013  1.09864
 1.09371 -33.0125  1.09865
 1.09372  -33.012  1.09866
 1.09373 -33.0116  1.09867
 1.09374 -33.0111  1.09868
 1.09375 -33.0106  1.09869
 1.09376 -33.0101   1.0987
 1.09377 -33.0097  1.09871
 1.09378 -33.0092  1.09871
 1.09379 -33.0087  1.09872
  1.0938 -33.0082  1.09873
 1.09381 -33.0078  1.09874
 1.09382 -33.0073  1.09875
 1.09383 -33.0068  1.09876
 1.09384 -33.0064  1.09877
 1.09385 -33.0059  1.09878
 1.09386 -33.0054  1.09879
 1.09387 -33.0049   1.0988
 1.09388 -33.0045  1.09881
 1.09389  -33.004  1.09882
  1.0939 -33.0035  1.09883
 1.09391 -33.0031  1.09883
 1.09392 -33.0026  1.09884
 1.09393 -33.0021  1.09885
 1.09394 -33.0016  1.09886
 1.09395 -33.0012  1.09887
 1.09396 -33.0007  1.09888
 1.09397 -33.0002  1.09889
 1.09398 -32.9998   1.0989
 1.09399 -32.9993  1.09891
   1.094 -32.9988  1.09892
 1.09401 -32.9983  1.09893
 1.09402 -32.9979  1.09894
 1.09403 -32.9974  1.09895
 1.09404 -32.9969  1.09895
 1.09405 -32.9965  1.09896
 1.09406  -32.996  1.09897
 1.09407 -32.9955  1.09898
 1.09408  -32.995  1.09899
 1.09409 -32.9946    1.099
  1.0941 -32.9941  1.09901
 1.09411 -32.9936  1.09902
 1.09412 -32.9932  1.09903
 1.09413 -32.9927  1.09904
 1.09414 -32.9922  1.09905
 1.09415 -32.9917  1.09906
 1.09416 -32.9913  1.09907
 1.09417 -32.9908  1.09907
 1.09418 -32.9903  1.09908
 1.09419 -32.9899  1.09909
  1.0942 -32.9894   1.0991
 1.09421 -32.9889  1.09911
 1.09422 -32.9884  1.09912
 1.09423  -32.988  1.09913
 1.09424 -32.9875  1.09914
 1.09425  -32.987  1.09915
 1.09426 -32.9866  1.09916
 1.09427 -32.9861  1.09917
 1.09428 -32.9856  1.09918
 1.09429 -32.9851  1.09919
  1.0943 -32.9847  1.09919
 1.09431 -32.9842   1.0992
 1.09432 -32.9837  1.09921
 1.09433 -32.9833  1.09922
 1.09434 -32.9828  1.09923
 1.09435 -32.9823  1.09924
 1.09436 -32.9818  1.09925
 1.09437 -32.9814  1.09926
 1.09438 -32.9809  1.09927
 1.09439 -32.9804  1.09928
  1.0944   -32.98  1.09929
 1.09441 -32.9795   1.0993
 1.09442  -32.979  1.09931
 1.09443 -32.9785  1.09931
 1.09444 -32.9781  1.09932
 1.09445 -32.9776  1.09933
 1.09446 -32.9771  1.09934
 1.09447 -32.9767  1.09935
 1.09448 -32.9762  1.09936
 1.09449 -32.9757  1.09937
  1.0945 -32.9752  1.09938
 1.09451 -32.9748  1.09939
 1.09452 -32.9743   1.0994
 1.09453 -32.9738  1.09941
 1.09454 -32.9734  1.09942
 1.09455 -32.9729  1.09943
 1.09456 -32.9724  1.09944
 1.09457 -32.9719  1.09944
 1.09458 -32.9715  1.09945
 1.09459  -32.971  1.09946
  1.0946 -32.9705  1.09947
 1.09461 -32.9701  1.09948
 1.09462 -32.9696  1.09949
 1.09463 -32.9691   1.0995
 1.09464 -32.9686  1.09951
 1.09465 -32.9682  1.09952
 1.09466 -32.9677  1.09953
 1.09467 -32.9672  1.09954
 1.09468 -32.9668  1.09955
 1.09469 -32.9663  1.09955
  1.0947 -32.9658  1.09956
 1.09471 -32.9653  1.09957
 1.09472 -32.9649  1.09958
 1.09473 -32.9644  1.09959
 1.09474 -32.9639   1.0996
 1.09475 -32.9635  1.09961
 1.09476  -32.963  1.09962
 1.09477 -32.9625  1.09963
 1.09478  -32.962  1.09964
 1.09479 -32.9616  1.09965
  1.0948 -32.9611  1.09966
 1.09481 -32.9606  1.09967
 1.09482 -32.9602  1.09968
 1.09483 -32.9597  1.09968
 1.09484 -32.9592  1.09969
 1.09485 -32.9588   1.0997
 1.09486 -32.9583  1.09971
 1.09487 -32.9578  1.09972
 1.09488 -32.9573  1.09973
 1.09489 -32.9569  1.09974
  1.0949 -32.9564  1.09975
 1.09491 -32.9559  1.09976
 1.09492 -32.9555  1.09977
 1.09493  -32.955  1.09978
 1.09494 -32.9545  1.09979
 1.09495  -32.954   1.0998
 1.09496 -32.9536   1.0998
 1.09497 -32.9531  1.09981
 1.09498 -32.9526  1.09982
 1.09499 -32.9522  1.09983
   1.095 -32.9517  1.09984
 1.09501 -32.9512  1.09985
 1.09502 -32.9508  1.09986
 1.09503 -32.9503  1.09987
 1.09504 -32.9498  1.09988
 1.09505 -32.9493  1.09989
 1.09506 -32.9489   1.0999
 1.09507 -32.9484  1.09991
 1.09508 -32.9479  1.09992
 1.09509 -32.9475  1.09992
  1.0951  -32.947  1.09993
 1.09511 -32.9465  1.09994
 1.09512  -32.946  1.09995
 1.09513 -32.9456  1.09996
 1.09514 -32.9451  1.09997
 1.09515 -32.9446  1.09998
 1.09516 -32.9442  1.09999
 1.09517 -32.9437      1.1
 1.09518 -32.9432  1.10001
 1.09519 -32.9427  1.10002
  1.0952 -32.9423  1.10003
 1.09521 -32.9418  1.10004
 1.09522 -32.9413  1.10004
 1.09523 -32.9409  1.10005
 1.09524 -32.9404  1.10006
 1.09525 -32.9399  1.10007
 1.09526 -32.9395  1.10008
 1.09527  -32.939  1.10009
 1.09528 -32.9385   1.1001
 1.09529  -32.938  1.10011
  1.0953 -32.9376  1.10012
 1.09531 -32.9371  1.10013
 1.09532 -32.9366  1.10014
 1.09533 -32.9362  1.10015
 1.09534 -32.9357  1.10015
 1.09535 -32.9352  1.10016
 1.09536 -32.9348  1.10017
 1.09537 -32.9343  1.10018
 1.09538 -32.9338  1.10019
 1.09539 -32.9333   1.1002
  1.0954 -32.9329  1.10021
 1.09541 -32.9324  1.10022
 1.09542 -32.9319  1.10023
 1.09543 -32.9315  1.10024
 1.09544  -32.931  1.10025
 1.09545 -32.9305  1.10026
 1.09546   -32.93  1.10027
 1.09547 -32.9296  1.10027
 1.09548 -32.9291  1.10028
 1.09549 -32.9286  1.10029
  1.0955 -32.9282   1.1003
 1.09551 -32.9277  1.10031
 1.09552 -32.9272  1.10032
 1.09553 -32.9268  1.10033
 1.09554 -32.9263  1.10034
 1.09555 -32.9258  1.10035
 1.09556 -32.9253  1.10036
 1.09557 -32.9249  1.10037
 1.09558 -32.9244  1.10038
 1.09559 -32.9239  1.10039
  1.0956 -32.9235  1.10039
 1.09561  -32.923   1.1004
 1.09562 -32.9225  1.10041
 1.09563 -32.9221  1.10042
 1.09564 -32.9216  1.10043
 1.09565 -32.9211  1.10044
 1.09566 -32.9206  1.10045
 1.09567 -32.9202  1.10046
 1.09568 -32.9197  1.10047
 1.09569 -32.9192  1.10048
  1.0957 -32.9188  1.10049
 1.09571 -32.9183   1.1005
 1.09572 -32.9178  1.10051
 1.09573 -32.9174  1.10052
 1.09574 -32.9169  1.10052
 1.09575 -32.9164  1.10053
 1.09576 -32.9159  1.10054
 1.09577 -32.9155  1.10055
 1.09578  -32.915  1.10056
 1.09579 -32.9145  1.10057
  1.0958 -32.9141  1.10058
 1.09581 -32.9136  1.10059
 1.09582 -32.9131   1.1006
 1.09583 -32.9127  1.10061
 1.09584 -32.9122  1.10062
 1.09585 -32.9117  1.10063
 1.09586 -32.9112  1.10064
 1.09587 -32.9108  1.10064
 1.09588 -32.9103  1.10065
 1.09589 -32.9098  1.10066
  1.0959 -32.9094  1.10067
 1.09591 -32.9089  1.10068
 1.09592 -32.9084  1.10069
 1.09593  -32.908   1.1007
 1.09594 -32.9075  1.10071
 1.09595  -32.907  1.10072
 1.09596 -32.9065  1.10073
 1.09597 -32.9061  1.10074
 1.09598 -32.9056  1.10075
 1.09599 -32.9051  1.10076
   1.096 -32.9047  1.10076
 1.09601 -32.9042  1.10077
 1.09602 -32.9037  1.10078
 1.09603 -32.9033  1.10079
 1.09604 -32.9028   1.1008
 1.09605 -32.9023  1.10081
 1.09606 -32.9018  1.10082
 1.09607 -32.9014  1.10083
 1.09608 -32.9009  1.10084
 1.09609 -32.9004  1.10085
  1.0961    -32.9  1.10086
 1.09611 -32.8995  1.10087
 1.09612  -32.899  1.10087
 1.09613 -32.8986  1.10088
 1.09614 -32.8981  1.10089
 1.09615 -32.8976   1.1009
 1.09616 -32.8972  1.10091
 1.09617 -32.8967  1.10092
 1.09618 -32.8962  1.10093
 1.09619 -32.8957  1.10094
  1.0962 -32.8953  1.10095
 1.09621 -32.8948  1.10096
 1.09622 -32.8943  1.10097
 1.09623 -32.8939  1.10098
 1.09624 -32.8934  1.10099
 1.09625 -32.8929  1.10099
 1.09626 -32.8925    1.101
 1.09627  -32.892  1.10101
 1.09628 -32.8915  1.10102
 1.09629  -32.891  1.10103
  1.0963 -32.8906  1.10104
 1.09631 -32.8901  1.10105
 1.09632 -32.8896  1.10106
 1.09633 -32.8892  1.10107
 1.09634 -32.8887  1.10108
 1.09635 -32.8882  1.10109
 1.09636 -32.8878   1.1011
 1.09637 -32.8873  1.10111
 1.09638 -32.8868  1.10111
 1.09639 -32.8864  1.10112
  1.0964 -32.8859  1.10113
 1.09641 -32.8854  1.10114
 1.09642 -32.8849  1.10115
 1.09643 -32.8845  1.10116
 1.09644  -32.884  1.10117
 1.09645 -32.8835  1.10118
 1.09646 -32.8831  1.10119
 1.09647 -32.8826   1.1012
 1.09648 -32.8821  1.10121
 1.09649 -32.8817  1.10122
  1.0965 -32.8812  1.10123
 1.09651 -32.8807  1.10124
 1.09652 -32.8803  1.10124
 1.09653 -32.8798  1.10125
 1.09654 -32.8793  1.10126
 1.09655 -32.8788  1.10127
 1.09656 -32.8784  1.10128
 1.09657 -32.8779  1.10129
 1.09658 -32.8774   1.1013
 1.09659  -32.877  1.10131
  1.0966 -32.8765  1.10132
 1.09661  -32.876  1.10133
 1.09662 -32.8756  1.10134
 1.09663 -32.8751  1.10135
 1.09664 -32.8746  1.10136
 1.09665 -32.8742  1.10136
 1.09666 -32.8737  1.10137
 1.09667 -32.8732  1.10138
 1.09668 -32.8727  1.10139
 1.09669 -32.8723   1.1014
  1.0967 -32.8718  1.10141
 1.09671 -32.8713  1.10142
 1.09672 -32.8709  1.10143
 1.09673 -32.8704  1.10144
 1.09674 -32.8699  1.10145
 1.09675 -32.8695  1.10146
 1.09676  -32.869  1.10147
 1.09677 -32.8685  1.10147
 1.09678 -32.8681  1.10148
 1.09679 -32.8676  1.10149
  1.0968 -32.8671   1.1015
 1.09681 -32.8666  1.10151
 1.09682 -32.8662  1.10152
 1.09683 -32.8657  1.10153
 1.09684 -32.8652  1.10154
 1.09685 -32.8648  1.10155
 1.09686 -32.8643  1.10156
 1.09687 -32.8638  1.10157
 1.09688 -32.8634  1.10158
 1.09689 -32.8629  1.10159
  1.0969 -32.8624   1.1016
 1.09691  -32.862   1.1016
 1.09692 -32.8615  1.10161
 1.09693  -32.861  1.10162
 1.09694 -32.8605  1.10163
 1.09695 -32.8601  1.10164
 1.09696 -32.8596  1.10165
 1.09697 -32.8591  1.10166
 1.09698 -32.8587  1.10167
 1.09699 -32.8582  1.10168
   1.097 -32.8577  1.10169
 1.09701 -32.8573   1.1017
 1.09702 -32.8568  1.10171
 1.09703 -32.8563  1.10171
 1.09704 -32.8559  1.10172
 1.09705 -32.8554  1.10173
 1.09706 -32.8549  1.10174
 1.09707 -32.8545  1.10175
 1.09708  -32.854  1.10176
 1.09709 -32.8535  1.10177
  1.0971  -32.853  1.10178
 1.09711 -32.8526  1.10179
 1.09712 -32.8521   1.1018
 1.09713 -32.8516  1.10181
 1.09714 -32.8512  1.10182
 1.09715 -32.8507  1.10183
 1.09716 -32.8502  1.10183
 1.09717 -32.8498  1.10184
 1.09718 -32.8493  1.10185
 1.09719 -32.8488  1.10186
  1.0972 -32.8484  1.10187
 1.09721 -32.8479  1.10188
 1.09722 -32.8474  1.10189
 1.09723  -32.847   1.1019
 1.09724 -32.8465  1.10191
 1.09725  -32.846  1.10192
 1.09726 -32.8455  1.10193
 1.09727 -32.8451  1.10194
 1.09728 -32.8446  1.10195
 1.09729 -32.8441  1.10196
  1.0973 -32.8437  1.10196
 1.09731 -32.8432  1.10197
 1.09732 -32.8427  1.10198
 1.09733 -32.8423  1.10199
 1.09734 -32.8418    1.102
 1.09735 -32.8413  1.10201
 1.09736 -32.8409  1.10202
 1.09737 -32.8404  1.10203
 1.09738 -32.8399  1.10204
 1.09739 -32.8395  1.10205
  1.0974  -32.839  1.10206
 1.09741 -32.8385  1.10207
 1.09742 -32.8381  1.10208
 1.09743 -32.8376  1.10208
 1.09744 -32.8371  1.10209
 1.09745 -32.8366   1.1021
 1.09746 -32.8362  1.10211
 1.09747 -32.8357  1.10212
 1.09748 -32.8352  1.10213
 1.09749 -32.8348  1.10214
  1.0975 -32.8343  1.10215
 1.09751 -32.8338  1.10216
 1.09752 -32.8334  1.10217
 1.09753 -32.8329  1.10218
 1.09754 -32.8324  1.10219
 1.09755  -32.832   1.1022
 1.09756 -32.8315   1.1022
 1.09757  -32.831  1.10221
 1.09758 -32.8306  1.10222
 1.09759 -32.8301  1.10223
  1.0976 -32.8296  1.10224
 1.09761 -32.8292  1.10225
 1.09762 -32.8287  1.10226
 1.09763 -32.8282  1.10227
 1.09764 -32.8278  1.10228
 1.09765 -32.8273  1.10229
 1.09766 -32.8268   1.1023
 1.09767 -32.8263  1.10231
 1.09768 -32.8259  1.10232
 1.09769 -32.8254  1.10232
  1.0977 -32.8249  1.10233
 1.09771 -32.8245  1.10234
 1.09772  -32.824  1.10235
 1.09773 -32.8235  1.10236
 1.09774 -32.8231  1.10237
 1.09775 -32.8226  1.10238
 1.09776 -32.8221  1.10239
 1.09777 -32.8217   1.1024
 1.09778 -32.8212  1.10241
 1.09779 -32.8207  1.10242
  1.0978 -32.8203  1.10243
 1.09781 -32.8198  1.10243
 1.09782 -32.8193  1.10244
 1.09783 -32.8189  1.10245
 1.09784 -32.8184  1.10246
 1.09785 -32.8179  1.10247
 1.09786 -32.8175  1.10248
 1.09787  -32.817  1.10249
 1.09788 -32.8165   1.1025
 1.09789  -32.816  1.10251
  1.0979 -32.8156  1.10252
 1.09791 -32.8151  1.10253
 1.09792 -32.8146  1.10254
 1.09793 -32.8142  1.10255
 1.09794 -32.8137  1.10255
 1.09795 -32.8132  1.10256
 1.09796 -32.8128  1.10257
 1.09797 -32.8123  1.10258
 1.09798 -32.8118  1.10259
 1.09799 -32.8114   1.1026
   1.098 -32.8109  1.10261
 1.09801 -32.8104  1.10262
 1.09802   -32.81  1.10263
 1.09803 -32.8095  1.10264
 1.09804  -32.809  1.10265
 1.09805 -32.8086  1.10266
 1.09806 -32.8081  1.10267
 1.09807 -32.8076  1.10268
 1.09808 -32.8072  1.10268
 1.09809 -32.8067  1.10269
  1.0981 -32.8062   1.1027
 1.09811 -32.8058  1.10271
 1.09812 -32.8053  1.10272
 1.09813 -32.8048  1.10273
 1.09814 -32.8044  1.10274
 1.09815 -32.8039  1.10275
 1.09816 -32.8034  1.10276
 1.09817 -32.8029  1.10277
 1.09818 -32.8025  1.10278
 1.09819  -32.802  1.10279
  1.0982 -32.8015   1.1028
 1.09821 -32.8011   1.1028
 1.09822 -32.8006  1.10281
 1.09823 -32.8001  1.10282
 1.09824 -32.7997  1.10283
 1.09825 -32.7992  1.10284
 1.09826 -32.7987  1.10285
 1.09827 -32.7983  1.10286
 1.09828 -32.7978  1.10287
 1.09829 -32.7973  1.10288
  1.0983 -32.7969  1.10289
 1.09831 -32.7964   1.1029
 1.09832 -32.7959  1.10291
 1.09833 -32.7955  1.10292
 1.09834  -32.795  1.10292
 1.09835 -32.7945  1.10293
 1.09836 -32.7941  1.10294
 1.09837 -32.7936  1.10295
 1.09838 -32.7931  1.10296
 1.09839 -32.7927  1.10297
  1.0984 -32.7922  1.10298
 1.09841 -32.7917  1.10299
 1.09842 -32.7913    1.103
 1.09843 -32.7908  1.10301
 1.09844 -32.7903  1.10302
 1.09845 -32.7899  1.10303
 1.09846 -32.7894  1.10303
 1.09847 -32.7889  1.10304
 1.09848 -32.7885  1.10305
 1.09849  -32.788  1.10306
  1.0985 -32.7875  1.10307
 1.09851 -32.7871  1.10308
 1.09852 -32.7866  1.10309
 1.09853 -32.7861   1.1031
 1.09854 -32.7856  1.10311
 1.09855 -32.7852  1.10312
 1.09856 -32.7847  1.10313
 1.09857 -32.7842  1.10314
 1.09858 -32.7838  1.10315
 1.09859 -32.7833  1.10316
  1.0986 -32.7828  1.10316
 1.09861 -32.7824  1.10317
 1.09862 -32.7819  1.10318
 1.09863 -32.7814  1.10319
 1.09864  -32.781   1.1032
 1.09865 -32.7805  1.10321
 1.09866   -32.78  1.10322
 1.09867 -32.7796  1.10323
 1.09868 -32.7791  1.10324
 1.09869 -32.7786  1.10325
  1.0987 -32.7782  1.10326
 1.09871 -32.7777  1.10327
 1.09872 -32.7772  1.10328
 1.09873 -32.7768  1.10328
 1.09874 -32.7763  1.10329
 1.09875 -32.7758   1.1033
 1.09876 -32.7754  1.10331
 1.09877 -32.7749  1.10332
 1.09878 -32.7744  1.10333
 1.09879  -32.774  1.10334
  1.0988 -32.7735  1.10335
 1.09881  -32.773  1.10336
 1.09882 -32.7726  1.10337
 1.09883 -32.7721  1.10338
 1.09884 -32.7716  1.10339
 1.09885 -32.7712   1.1034
 1.09886 -32.7707   1.1034
 1.09887 -32.7702  1.10341
 1.09888 -32.7698  1.10342
 1.09889 -32.7693  1.10343
  1.0989 -32.7688  1.10344
 1.09891 -32.7684  1.10345
 1.09892 -32.7679  1.10346
 1.09893 -32.7674  1.10347
 1.09894  -32.767  1.10348
 1.09895 -32.7665  1.10349
 1.09896  -32.766   1.1035
 1.09897 -32.7656  1.10351
 1.09898 -32.7651  1.10352
 1.09899 -32.7646  1.10352
   1.099 -32.7642  1.10353
 1.09901 -32.7637  1.10354
 1.09902 -32.7632  1.10355
 1.09903 -32.7628  1.10356
 1.09904 -32.7623  1.10357
 1.09905 -32.7618  1.10358
 1.09906 -32.7614  1.10359
 1.09907 -32.7609   1.1036
 1.09908 -32.7604  1.10361
 1.09909   -32.76  1.10362
  1.0991 -32.7595  1.10363
 1.09911  -32.759  1.10364
 1.09912 -32.7586  1.10364
 1.09913 -32.7581  1.10365
 1.09914 -32.7576  1.10366
 1.09915 -32.7572  1.10367
 1.09916 -32.7567  1.10368
 1.09917 -32.7562  1.10369
 1.09918 -32.7558   1.1037
 1.09919 -32.7553  1.10371
  1.0992 -32.7548  1.10372
 1.09921 -32.7544  1.10373
 1.09922 -32.7539  1.10374
 1.09923 -32.7534  1.10375
 1.09924  -32.753  1.10376
 1.09925 -32.7525  1.10376
 1.09926  -32.752  1.10377
 1.09927 -32.7516  1.10378
 1.09928 -32.7511  1.10379
 1.09929 -32.7506   1.1038
  1.0993 -32.7502  1.10381
 1.09931 -32.7497  1.10382
 1.09932 -32.7492  1.10383
 1.09933 -32.7488  1.10384
 1.09934 -32.7483  1.10385
 1.09935 -32.7478  1.10386
 1.09936 -32.7474  1.10387
 1.09937 -32.7469  1.10387
 1.09938 -32.7464  1.10388
 1.09939  -32.746  1.10389
  1.0994 -32.7455   1.1039
 1.09941  -32.745  1.10391
 1.09942 -32.7446  1.10392
 1.09943 -32.7441  1.10393
 1.09944 -32.7436  1.10394
 1.09945 -32.7432  1.10395
 1.09946 -32.7427  1.10396
 1.09947 -32.7422  1.10397
 1.09948 -32.7418  1.10398
 1.09949 -32.7413  1.10399
  1.0995 -32.7408  1.10399
 1.09951 -32.7404    1.104
 1.09952 -32.7399  1.10401
 1.09953 -32.7394  1.10402
 1.09954  -32.739  1.10403
 1.09955 -32.7385  1.10404
 1.09956  -32.738  1.10405
 1.09957 -32.7376  1.10406
 1.09958 -32.7371  1.10407
 1.09959 -32.7366  1.10408
  1.0996 -32.7362  1.10409
 1.09961 -32.7357   1.1041
 1.09962 -32.7352  1.10411
 1.09963 -32.7348  1.10411
 1.09964 -32.7343  1.10412
 1.09965 -32.7338  1.10413
 1.09966 -32.7334  1.10414
 1.09967 -32.7329  1.10415
 1.09968 -32.7324  1.10416
 1.09969  -32.732  1.10417
  1.0997 -32.7315  1.10418
 1.09971  -32.731  1.10419
