 kgrid  ValNew  Policy 
 1.07584 -24.0218  1.09052
 1.07585 -24.0213  1.09053
 1.07586 -24.0209  1.09054
 1.07587 -24.0205  1.09055
 1.07588 -24.0201  1.09056
 1.07589 -24.0196  1.09057
  1.0759 -24.0192  1.09058
 1.07591 -24.0188  1.09059
 1.07592 -24.0184  1.09059
 1.07593  -24.018   1.0906
 1.07594 -24.0175  1.09061
 1.07595 -24.0171  1.09062
 1.07596 -24.0167  1.09063
 1.07597 -24.0163  1.09064
 1.07598 -24.0158  1.09065
 1.07599 -24.0154  1.09066
   1.076  -24.015  1.09067
 1.07601 -24.0146  1.09067
 1.07602 -24.0141  1.09068
 1.07603 -24.0137  1.09069
 1.07604 -24.0133   1.0907
 1.07605 -24.0129  1.09071
 1.07606 -24.0124  1.09072
 1.07607  -24.012  1.09073
 1.07608 -24.0116  1.09074
 1.07609 -24.0112  1.09075
  1.0761 -24.0108  1.09076
 1.07611 -24.0103  1.09076
 1.07612 -24.0099  1.09077
 1.07613 -24.0095  1.09078
 1.07614 -24.0091  1.09079
 1.07615 -24.0086   1.0908
 1.07616 -24.0082  1.09081
 1.07617 -24.0078  1.09082
 1.07618 -24.0074  1.09083
 1.07619 -24.0069  1.09084
  1.0762 -24.0065  1.09084
 1.07621 -24.0061  1.09085
 1.07622 -24.0057  1.09086
 1.07623 -24.0053  1.09087
 1.07624 -24.0048  1.09088
 1.07625 -24.0044  1.09089
 1.07626  -24.004   1.0909
 1.07627 -24.0036  1.09091
 1.07628 -24.0031  1.09092
 1.07629 -24.0027  1.09092
  1.0763 -24.0023  1.09093
 1.07631 -24.0019  1.09094
 1.07632 -24.0014  1.09095
 1.07633  -24.001  1.09096
 1.07634 -24.0006  1.09097
 1.07635 -24.0002  1.09098
 1.07636 -23.9998  1.09099
 1.07637 -23.9993    1.091
 1.07638 -23.9989    1.091
 1.07639 -23.9985  1.09101
  1.0764 -23.9981  1.09102
 1.07641 -23.9976  1.09103
 1.07642 -23.9972  1.09104
 1.07643 -23.9968  1.09105
 1.07644 -23.9964  1.09106
 1.07645 -23.9959  1.09107
 1.07646 -23.9955  1.09108
 1.07647 -23.9951  1.09108
 1.07648 -23.9947  1.09109
 1.07649 -23.9943   1.0911
  1.0765 -23.9938  1.09111
 1.07651 -23.9934  1.09112
 1.07652  -23.993  1.09113
 1.07653 -23.9926  1.09114
 1.07654 -23.9921  1.09115
 1.07655 -23.9917  1.09116
 1.07656 -23.9913  1.09116
 1.07657 -23.9909  1.09117
 1.07658 -23.9905  1.09118
 1.07659   -23.99  1.09119
  1.0766 -23.9896   1.0912
 1.07661 -23.9892  1.09121
 1.07662 -23.9888  1.09122
 1.07663 -23.9883  1.09123
 1.07664 -23.9879  1.09124
 1.07665 -23.9875  1.09124
 1.07666 -23.9871  1.09125
 1.07667 -23.9866  1.09126
 1.07668 -23.9862  1.09127
 1.07669 -23.9858  1.09128
  1.0767 -23.9854  1.09129
 1.07671  -23.985   1.0913
 1.07672 -23.9845  1.09131
 1.07673 -23.9841  1.09132
 1.07674 -23.9837  1.09133
 1.07675 -23.9833  1.09133
 1.07676 -23.9828  1.09134
 1.07677 -23.9824  1.09135
 1.07678  -23.982  1.09136
 1.07679 -23.9816  1.09137
  1.0768 -23.9812  1.09138
 1.07681 -23.9807  1.09139
 1.07682 -23.9803   1.0914
 1.07683 -23.9799  1.09141
 1.07684 -23.9795  1.09141
 1.07685  -23.979  1.09142
 1.07686 -23.9786  1.09143
 1.07687 -23.9782  1.09144
 1.07688 -23.9778  1.09145
 1.07689 -23.9774  1.09146
  1.0769 -23.9769  1.09147
 1.07691 -23.9765  1.09148
 1.07692 -23.9761  1.09149
 1.07693 -23.9757  1.09149
 1.07694 -23.9752   1.0915
 1.07695 -23.9748  1.09151
 1.07696 -23.9744  1.09152
 1.07697  -23.974  1.09153
 1.07698 -23.9736  1.09154
 1.07699 -23.9731  1.09155
   1.077 -23.9727  1.09156
 1.07701 -23.9723  1.09157
 1.07702 -23.9719  1.09157
 1.07703 -23.9714  1.09158
 1.07704  -23.971  1.09159
 1.07705 -23.9706   1.0916
 1.07706 -23.9702  1.09161
 1.07707 -23.9698  1.09162
 1.07708 -23.9693  1.09163
 1.07709 -23.9689  1.09164
  1.0771 -23.9685  1.09165
 1.07711 -23.9681  1.09165
 1.07712 -23.9676  1.09166
 1.07713 -23.9672  1.09167
 1.07714 -23.9668  1.09168
 1.07715 -23.9664  1.09169
 1.07716  -23.966   1.0917
 1.07717 -23.9655  1.09171
 1.07718 -23.9651  1.09172
 1.07719 -23.9647  1.09173
  1.0772 -23.9643  1.09173
 1.07721 -23.9638  1.09174
 1.07722 -23.9634  1.09175
 1.07723  -23.963  1.09176
 1.07724 -23.9626  1.09177
 1.07725 -23.9622  1.09178
 1.07726 -23.9617  1.09179
 1.07727 -23.9613   1.0918
 1.07728 -23.9609  1.09181
 1.07729 -23.9605  1.09181
  1.0773   -23.96  1.09182
 1.07731 -23.9596  1.09183
 1.07732 -23.9592  1.09184
 1.07733 -23.9588  1.09185
 1.07734 -23.9584  1.09186
 1.07735 -23.9579  1.09187
 1.07736 -23.9575  1.09188
 1.07737 -23.9571  1.09189
 1.07738 -23.9567  1.09189
 1.07739 -23.9562   1.0919
  1.0774 -23.9558  1.09191
 1.07741 -23.9554  1.09192
 1.07742  -23.955  1.09193
 1.07743 -23.9546  1.09194
 1.07744 -23.9541  1.09195
 1.07745 -23.9537  1.09196
 1.07746 -23.9533  1.09197
 1.07747 -23.9529  1.09198
 1.07748 -23.9524  1.09198
 1.07749  -23.952  1.09199
  1.0775 -23.9516    1.092
 1.07751 -23.9512  1.09201
 1.07752 -23.9508  1.09202
 1.07753 -23.9503  1.09203
 1.07754 -23.9499  1.09204
 1.07755 -23.9495  1.09205
 1.07756 -23.9491  1.09206
 1.07757 -23.9487  1.09206
 1.07758 -23.9482  1.09207
 1.07759 -23.9478  1.09208
  1.0776 -23.9474  1.09209
 1.07761  -23.947   1.0921
 1.07762 -23.9465  1.09211
 1.07763 -23.9461  1.09212
 1.07764 -23.9457  1.09213
 1.07765 -23.9453  1.09214
 1.07766 -23.9449  1.09214
 1.07767 -23.9444  1.09215
 1.07768  -23.944  1.09216
 1.07769 -23.9436  1.09217
  1.0777 -23.9432  1.09218
 1.07771 -23.9428  1.09219
 1.07772 -23.9423   1.0922
 1.07773 -23.9419  1.09221
 1.07774 -23.9415  1.09222
 1.07775 -23.9411  1.09222
 1.07776 -23.9406  1.09223
 1.07777 -23.9402  1.09224
 1.07778 -23.9398  1.09225
 1.07779 -23.9394  1.09226
  1.0778  -23.939  1.09227
 1.07781 -23.9385  1.09228
 1.07782 -23.9381  1.09229
 1.07783 -23.9377   1.0923
 1.07784 -23.9373   1.0923
 1.07785 -23.9368  1.09231
 1.07786 -23.9364  1.09232
 1.07787  -23.936  1.09233
 1.07788 -23.9356  1.09234
 1.07789 -23.9352  1.09235
  1.0779 -23.9347  1.09236
 1.07791 -23.9343  1.09237
 1.07792 -23.9339  1.09238
 1.07793 -23.9335  1.09238
 1.07794 -23.9331  1.09239
 1.07795 -23.9326   1.0924
 1.07796 -23.9322  1.09241
 1.07797 -23.9318  1.09242
 1.07798 -23.9314  1.09243
 1.07799 -23.9309  1.09244
   1.078 -23.9305  1.09245
 1.07801 -23.9301  1.09246
 1.07802 -23.9297  1.09247
 1.07803 -23.9293  1.09247
 1.07804 -23.9288  1.09248
 1.07805 -23.9284  1.09249
 1.07806  -23.928   1.0925
 1.07807 -23.9276  1.09251
 1.07808 -23.9272  1.09252
 1.07809 -23.9267  1.09253
  1.0781 -23.9263  1.09254
 1.07811 -23.9259  1.09255
 1.07812 -23.9255  1.09255
 1.07813 -23.9251  1.09256
 1.07814 -23.9246  1.09257
 1.07815 -23.9242  1.09258
 1.07816 -23.9238  1.09259
 1.07817 -23.9234   1.0926
 1.07818 -23.9229  1.09261
 1.07819 -23.9225  1.09262
  1.0782 -23.9221  1.09263
 1.07821 -23.9217  1.09263
 1.07822 -23.9213  1.09264
 1.07823 -23.9208  1.09265
 1.07824 -23.9204  1.09266
 1.07825   -23.92  1.09267
 1.07826 -23.9196  1.09268
 1.07827 -23.9192  1.09269
 1.07828 -23.9187   1.0927
 1.07829 -23.9183  1.09271
  1.0783 -23.9179  1.09271
 1.07831 -23.9175  1.09272
 1.07832 -23.9171  1.09273
 1.07833 -23.9166  1.09274
 1.07834 -23.9162  1.09275
 1.07835 -23.9158  1.09276
 1.07836 -23.9154  1.09277
 1.07837 -23.9149  1.09278
 1.07838 -23.9145  1.09279
 1.07839 -23.9141  1.09279
  1.0784 -23.9137   1.0928
 1.07841 -23.9133  1.09281
 1.07842 -23.9128  1.09282
 1.07843 -23.9124  1.09283
 1.07844  -23.912  1.09284
 1.07845 -23.9116  1.09285
 1.07846 -23.9112  1.09286
 1.07847 -23.9107  1.09287
 1.07848 -23.9103  1.09287
 1.07849 -23.9099  1.09288
  1.0785 -23.9095  1.09289
 1.07851 -23.9091   1.0929
 1.07852 -23.9086  1.09291
 1.07853 -23.9082  1.09292
 1.07854 -23.9078  1.09293
 1.07855 -23.9074  1.09294
 1.07856  -23.907  1.09295
 1.07857 -23.9065  1.09295
 1.07858 -23.9061  1.09296
 1.07859 -23.9057  1.09297
  1.0786 -23.9053  1.09298
 1.07861 -23.9048  1.09299
 1.07862 -23.9044    1.093
 1.07863  -23.904  1.09301
 1.07864 -23.9036  1.09302
 1.07865 -23.9032  1.09303
 1.07866 -23.9027  1.09304
 1.07867 -23.9023  1.09304
 1.07868 -23.9019  1.09305
 1.07869 -23.9015  1.09306
  1.0787 -23.9011  1.09307
 1.07871 -23.9006  1.09308
 1.07872 -23.9002  1.09309
 1.07873 -23.8998   1.0931
 1.07874 -23.8994  1.09311
 1.07875  -23.899  1.09312
 1.07876 -23.8985  1.09312
 1.07877 -23.8981  1.09313
 1.07878 -23.8977  1.09314
 1.07879 -23.8973  1.09315
  1.0788 -23.8969  1.09316
 1.07881 -23.8964  1.09317
 1.07882  -23.896  1.09318
 1.07883 -23.8956  1.09319
 1.07884 -23.8952   1.0932
 1.07885 -23.8948   1.0932
 1.07886 -23.8943  1.09321
 1.07887 -23.8939  1.09322
 1.07888 -23.8935  1.09323
 1.07889 -23.8931  1.09324
  1.0789 -23.8927  1.09325
 1.07891 -23.8922  1.09326
 1.07892 -23.8918  1.09327
 1.07893 -23.8914  1.09328
 1.07894  -23.891  1.09328
 1.07895 -23.8906  1.09329
 1.07896 -23.8901   1.0933
 1.07897 -23.8897  1.09331
 1.07898 -23.8893  1.09332
 1.07899 -23.8889  1.09333
   1.079 -23.8884  1.09334
 1.07901  -23.888  1.09335
 1.07902 -23.8876  1.09336
 1.07903 -23.8872  1.09336
 1.07904 -23.8868  1.09337
 1.07905 -23.8863  1.09338
 1.07906 -23.8859  1.09339
 1.07907 -23.8855   1.0934
 1.07908 -23.8851  1.09341
 1.07909 -23.8847  1.09342
  1.0791 -23.8842  1.09343
 1.07911 -23.8838  1.09344
 1.07912 -23.8834  1.09344
 1.07913  -23.883  1.09345
 1.07914 -23.8826  1.09346
 1.07915 -23.8821  1.09347
 1.07916 -23.8817  1.09348
 1.07917 -23.8813  1.09349
 1.07918 -23.8809   1.0935
 1.07919 -23.8805  1.09351
  1.0792   -23.88  1.09352
 1.07921 -23.8796  1.09352
 1.07922 -23.8792  1.09353
 1.07923 -23.8788  1.09354
 1.07924 -23.8784  1.09355
 1.07925 -23.8779  1.09356
 1.07926 -23.8775  1.09357
 1.07927 -23.8771  1.09358
 1.07928 -23.8767  1.09359
 1.07929 -23.8763   1.0936
  1.0793 -23.8758   1.0936
 1.07931 -23.8754  1.09361
 1.07932  -23.875  1.09362
 1.07933 -23.8746  1.09363
 1.07934 -23.8742  1.09364
 1.07935 -23.8737  1.09365
 1.07936 -23.8733  1.09366
 1.07937 -23.8729  1.09367
 1.07938 -23.8725  1.09368
 1.07939 -23.8721  1.09369
  1.0794 -23.8716  1.09369
 1.07941 -23.8712   1.0937
 1.07942 -23.8708  1.09371
 1.07943 -23.8704  1.09372
 1.07944   -23.87  1.09373
 1.07945 -23.8695  1.09374
 1.07946 -23.8691  1.09375
 1.07947 -23.8687  1.09376
 1.07948 -23.8683  1.09377
 1.07949 -23.8679  1.09377
  1.0795 -23.8674  1.09378
 1.07951  -23.867  1.09379
 1.07952 -23.8666   1.0938
 1.07953 -23.8662  1.09381
 1.07954 -23.8658  1.09382
 1.07955 -23.8653  1.09383
 1.07956 -23.8649  1.09384
 1.07957 -23.8645  1.09385
 1.07958 -23.8641  1.09385
 1.07959 -23.8637  1.09386
  1.0796 -23.8633  1.09387
 1.07961 -23.8628  1.09388
 1.07962 -23.8624  1.09389
 1.07963  -23.862   1.0939
 1.07964 -23.8616  1.09391
 1.07965 -23.8612  1.09392
 1.07966 -23.8607  1.09393
 1.07967 -23.8603  1.09393
 1.07968 -23.8599  1.09394
 1.07969 -23.8595  1.09395
  1.0797 -23.8591  1.09396
 1.07971 -23.8586  1.09397
 1.07972 -23.8582  1.09398
 1.07973 -23.8578  1.09399
 1.07974 -23.8574    1.094
 1.07975  -23.857  1.09401
 1.07976 -23.8565  1.09401
 1.07977 -23.8561  1.09402
 1.07978 -23.8557  1.09403
 1.07979 -23.8553  1.09404
  1.0798 -23.8549  1.09405
 1.07981 -23.8544  1.09406
 1.07982  -23.854  1.09407
 1.07983 -23.8536  1.09408
 1.07984 -23.8532  1.09409
 1.07985 -23.8528   1.0941
 1.07986 -23.8523   1.0941
 1.07987 -23.8519  1.09411
 1.07988 -23.8515  1.09412
 1.07989 -23.8511  1.09413
  1.0799 -23.8507  1.09414
 1.07991 -23.8502  1.09415
 1.07992 -23.8498  1.09416
 1.07993 -23.8494  1.09417
 1.07994  -23.849  1.09418
 1.07995 -23.8486  1.09418
 1.07996 -23.8481  1.09419
 1.07997 -23.8477   1.0942
 1.07998 -23.8473  1.09421
 1.07999 -23.8469  1.09422
    1.08 -23.8465  1.09423
 1.08001 -23.8461  1.09424
 1.08002 -23.8456  1.09425
 1.08003 -23.8452  1.09426
 1.08004 -23.8448  1.09426
 1.08005 -23.8444  1.09427
 1.08006  -23.844  1.09428
 1.08007 -23.8435  1.09429
 1.08008 -23.8431   1.0943
 1.08009 -23.8427  1.09431
  1.0801 -23.8423  1.09432
 1.08011 -23.8419  1.09433
 1.08012 -23.8414  1.09434
 1.08013  -23.841  1.09434
 1.08014 -23.8406  1.09435
 1.08015 -23.8402  1.09436
 1.08016 -23.8398  1.09437
 1.08017 -23.8393  1.09438
 1.08018 -23.8389  1.09439
 1.08019 -23.8385   1.0944
  1.0802 -23.8381  1.09441
 1.08021 -23.8377  1.09442
 1.08022 -23.8373  1.09442
 1.08023 -23.8368  1.09443
 1.08024 -23.8364  1.09444
 1.08025  -23.836  1.09445
 1.08026 -23.8356  1.09446
 1.08027 -23.8352  1.09447
 1.08028 -23.8347  1.09448
 1.08029 -23.8343  1.09449
  1.0803 -23.8339   1.0945
 1.08031 -23.8335   1.0945
 1.08032 -23.8331  1.09451
 1.08033 -23.8326  1.09452
 1.08034 -23.8322  1.09453
 1.08035 -23.8318  1.09454
 1.08036 -23.8314  1.09455
 1.08037  -23.831  1.09456
 1.08038 -23.8305  1.09457
 1.08039 -23.8301  1.09458
  1.0804 -23.8297  1.09458
 1.08041 -23.8293  1.09459
 1.08042 -23.8289   1.0946
 1.08043 -23.8285  1.09461
 1.08044  -23.828  1.09462
 1.08045 -23.8276  1.09463
 1.08046 -23.8272  1.09464
 1.08047 -23.8268  1.09465
 1.08048 -23.8264  1.09466
 1.08049 -23.8259  1.09466
  1.0805 -23.8255  1.09467
 1.08051 -23.8251  1.09468
 1.08052 -23.8247  1.09469
 1.08053 -23.8243   1.0947
 1.08054 -23.8238  1.09471
 1.08055 -23.8234  1.09472
 1.08056  -23.823  1.09473
 1.08057 -23.8226  1.09474
 1.08058 -23.8222  1.09475
 1.08059 -23.8218  1.09475
  1.0806 -23.8213  1.09476
 1.08061 -23.8209  1.09477
 1.08062 -23.8205  1.09478
 1.08063 -23.8201  1.09479
 1.08064 -23.8197   1.0948
 1.08065 -23.8192  1.09481
 1.08066 -23.8188  1.09482
 1.08067 -23.8184  1.09483
 1.08068  -23.818  1.09483
 1.08069 -23.8176  1.09484
  1.0807 -23.8171  1.09485
 1.08071 -23.8167  1.09486
 1.08072 -23.8163  1.09487
 1.08073 -23.8159  1.09488
 1.08074 -23.8155  1.09489
 1.08075 -23.8151   1.0949
 1.08076 -23.8146  1.09491
 1.08077 -23.8142  1.09491
 1.08078 -23.8138  1.09492
 1.08079 -23.8134  1.09493
  1.0808  -23.813  1.09494
 1.08081 -23.8125  1.09495
 1.08082 -23.8121  1.09496
 1.08083 -23.8117  1.09497
 1.08084 -23.8113  1.09498
 1.08085 -23.8109  1.09499
 1.08086 -23.8105  1.09499
 1.08087   -23.81    1.095
 1.08088 -23.8096  1.09501
 1.08089 -23.8092  1.09502
  1.0809 -23.8088  1.09503
 1.08091 -23.8084  1.09504
 1.08092 -23.8079  1.09505
 1.08093 -23.8075  1.09506
 1.08094 -23.8071  1.09507
 1.08095 -23.8067  1.09507
 1.08096 -23.8063  1.09508
 1.08097 -23.8058  1.09509
 1.08098 -23.8054   1.0951
 1.08099  -23.805  1.09511
   1.081 -23.8046  1.09512
 1.08101 -23.8042  1.09513
 1.08102 -23.8038  1.09514
 1.08103 -23.8033  1.09515
 1.08104 -23.8029  1.09516
 1.08105 -23.8025  1.09516
 1.08106 -23.8021  1.09517
 1.08107 -23.8017  1.09518
 1.08108 -23.8012  1.09519
 1.08109 -23.8008   1.0952
  1.0811 -23.8004  1.09521
 1.08111    -23.8  1.09522
 1.08112 -23.7996  1.09523
 1.08113 -23.7992  1.09523
 1.08114 -23.7987  1.09524
 1.08115 -23.7983  1.09525
 1.08116 -23.7979  1.09526
 1.08117 -23.7975  1.09527
 1.08118 -23.7971  1.09528
 1.08119 -23.7966  1.09529
  1.0812 -23.7962   1.0953
 1.08121 -23.7958  1.09531
 1.08122 -23.7954  1.09531
 1.08123  -23.795  1.09532
 1.08124 -23.7946  1.09533
 1.08125 -23.7941  1.09534
 1.08126 -23.7937  1.09535
 1.08127 -23.7933  1.09536
 1.08128 -23.7929  1.09537
 1.08129 -23.7925  1.09538
  1.0813 -23.7921  1.09539
 1.08131 -23.7916   1.0954
 1.08132 -23.7912   1.0954
 1.08133 -23.7908  1.09541
 1.08134 -23.7904  1.09542
 1.08135   -23.79  1.09543
 1.08136 -23.7895  1.09544
 1.08137 -23.7891  1.09545
 1.08138 -23.7887  1.09546
 1.08139 -23.7883  1.09547
  1.0814 -23.7879  1.09548
 1.08141 -23.7875  1.09548
 1.08142  -23.787  1.09549
 1.08143 -23.7866   1.0955
 1.08144 -23.7862  1.09551
 1.08145 -23.7858  1.09552
 1.08146 -23.7854  1.09553
 1.08147 -23.7849  1.09554
 1.08148 -23.7845  1.09555
 1.08149 -23.7841  1.09556
  1.0815 -23.7837  1.09556
 1.08151 -23.7833  1.09557
 1.08152 -23.7829  1.09558
 1.08153 -23.7824  1.09559
 1.08154  -23.782   1.0956
 1.08155 -23.7816  1.09561
 1.08156 -23.7812  1.09562
 1.08157 -23.7808  1.09563
 1.08158 -23.7804  1.09564
 1.08159 -23.7799  1.09564
  1.0816 -23.7795  1.09565
 1.08161 -23.7791  1.09566
 1.08162 -23.7787  1.09567
 1.08163 -23.7783  1.09568
 1.08164 -23.7778  1.09569
 1.08165 -23.7774   1.0957
 1.08166  -23.777  1.09571
 1.08167 -23.7766  1.09572
 1.08168 -23.7762  1.09572
 1.08169 -23.7758  1.09573
  1.0817 -23.7753  1.09574
 1.08171 -23.7749  1.09575
 1.08172 -23.7745  1.09576
 1.08173 -23.7741  1.09577
 1.08174 -23.7737  1.09578
 1.08175 -23.7733  1.09579
 1.08176 -23.7728   1.0958
 1.08177 -23.7724  1.09581
 1.08178  -23.772  1.09581
 1.08179 -23.7716  1.09582
  1.0818 -23.7712  1.09583
 1.08181 -23.7707  1.09584
 1.08182 -23.7703  1.09585
 1.08183 -23.7699  1.09586
 1.08184 -23.7695  1.09587
 1.08185 -23.7691  1.09588
 1.08186 -23.7687  1.09589
 1.08187 -23.7682  1.09589
 1.08188 -23.7678   1.0959
 1.08189 -23.7674  1.09591
  1.0819  -23.767  1.09592
 1.08191 -23.7666  1.09593
 1.08192 -23.7662  1.09594
 1.08193 -23.7657  1.09595
 1.08194 -23.7653  1.09596
 1.08195 -23.7649  1.09597
 1.08196 -23.7645  1.09597
 1.08197 -23.7641  1.09598
 1.08198 -23.7637  1.09599
 1.08199 -23.7632    1.096
   1.082 -23.7628  1.09601
 1.08201 -23.7624  1.09602
 1.08202  -23.762  1.09603
 1.08203 -23.7616  1.09604
 1.08204 -23.7611  1.09605
 1.08205 -23.7607  1.09605
 1.08206 -23.7603  1.09606
 1.08207 -23.7599  1.09607
 1.08208 -23.7595  1.09608
 1.08209 -23.7591  1.09609
  1.0821 -23.7586   1.0961
 1.08211 -23.7582  1.09611
 1.08212 -23.7578  1.09612
 1.08213 -23.7574  1.09613
 1.08214  -23.757  1.09613
 1.08215 -23.7566  1.09614
 1.08216 -23.7561  1.09615
 1.08217 -23.7557  1.09616
 1.08218 -23.7553  1.09617
 1.08219 -23.7549  1.09618
  1.0822 -23.7545  1.09619
 1.08221 -23.7541   1.0962
 1.08222 -23.7536  1.09621
 1.08223 -23.7532  1.09622
 1.08224 -23.7528  1.09622
 1.08225 -23.7524  1.09623
 1.08226  -23.752  1.09624
 1.08227 -23.7516  1.09625
 1.08228 -23.7511  1.09626
 1.08229 -23.7507  1.09627
  1.0823 -23.7503  1.09628
 1.08231 -23.7499  1.09629
 1.08232 -23.7495  1.09629
 1.08233 -23.7491   1.0963
 1.08234 -23.7486  1.09631
 1.08235 -23.7482  1.09632
 1.08236 -23.7478  1.09633
 1.08237 -23.7474  1.09634
 1.08238  -23.747  1.09635
 1.08239 -23.7466  1.09636
  1.0824 -23.7461  1.09637
 1.08241 -23.7457  1.09637
 1.08242 -23.7453  1.09638
 1.08243 -23.7449  1.09639
 1.08244 -23.7445   1.0964
 1.08245  -23.744  1.09641
 1.08246 -23.7436  1.09642
 1.08247 -23.7432  1.09643
 1.08248 -23.7428  1.09644
 1.08249 -23.7424  1.09645
  1.0825  -23.742  1.09646
 1.08251 -23.7415  1.09646
 1.08252 -23.7411  1.09647
 1.08253 -23.7407  1.09648
 1.08254 -23.7403  1.09649
 1.08255 -23.7399   1.0965
 1.08256 -23.7395  1.09651
 1.08257  -23.739  1.09652
 1.08258 -23.7386  1.09653
 1.08259 -23.7382  1.09654
  1.0826 -23.7378  1.09654
 1.08261 -23.7374  1.09655
 1.08262  -23.737  1.09656
 1.08263 -23.7365  1.09657
 1.08264 -23.7361  1.09658
 1.08265 -23.7357  1.09659
 1.08266 -23.7353   1.0966
 1.08267 -23.7349  1.09661
 1.08268 -23.7345  1.09662
 1.08269  -23.734  1.09662
  1.0827 -23.7336  1.09663
 1.08271 -23.7332  1.09664
 1.08272 -23.7328  1.09665
 1.08273 -23.7324  1.09666
 1.08274  -23.732  1.09667
 1.08275 -23.7315  1.09668
 1.08276 -23.7311  1.09669
 1.08277 -23.7307   1.0967
 1.08278 -23.7303   1.0967
 1.08279 -23.7299  1.09671
  1.0828 -23.7295  1.09672
 1.08281  -23.729  1.09673
 1.08282 -23.7286  1.09674
 1.08283 -23.7282  1.09675
 1.08284 -23.7278  1.09676
 1.08285 -23.7274  1.09677
 1.08286  -23.727  1.09678
 1.08287 -23.7266  1.09678
 1.08288 -23.7261  1.09679
 1.08289 -23.7257   1.0968
  1.0829 -23.7253  1.09681
 1.08291 -23.7249  1.09682
 1.08292 -23.7245  1.09683
 1.08293 -23.7241  1.09684
 1.08294 -23.7236  1.09685
 1.08295 -23.7232  1.09686
 1.08296 -23.7228  1.09686
 1.08297 -23.7224  1.09687
 1.08298  -23.722  1.09688
 1.08299 -23.7216  1.09689
   1.083 -23.7211   1.0969
 1.08301 -23.7207  1.09691
 1.08302 -23.7203  1.09692
 1.08303 -23.7199  1.09693
 1.08304 -23.7195  1.09694
 1.08305 -23.7191  1.09695
 1.08306 -23.7186  1.09695
 1.08307 -23.7182  1.09696
 1.08308 -23.7178  1.09697
 1.08309 -23.7174  1.09698
  1.0831  -23.717  1.09699
 1.08311 -23.7166    1.097
 1.08312 -23.7161  1.09701
 1.08313 -23.7157  1.09702
 1.08314 -23.7153  1.09703
 1.08315 -23.7149  1.09703
 1.08316 -23.7145  1.09704
 1.08317 -23.7141  1.09705
 1.08318 -23.7136  1.09706
 1.08319 -23.7132  1.09707
  1.0832 -23.7128  1.09708
 1.08321 -23.7124  1.09709
 1.08322  -23.712   1.0971
 1.08323 -23.7116  1.09711
 1.08324 -23.7112  1.09711
 1.08325 -23.7107  1.09712
 1.08326 -23.7103  1.09713
 1.08327 -23.7099  1.09714
 1.08328 -23.7095  1.09715
 1.08329 -23.7091  1.09716
  1.0833 -23.7087  1.09717
 1.08331 -23.7082  1.09718
 1.08332 -23.7078  1.09719
 1.08333 -23.7074  1.09719
 1.08334  -23.707   1.0972
 1.08335 -23.7066  1.09721
 1.08336 -23.7062  1.09722
 1.08337 -23.7057  1.09723
 1.08338 -23.7053  1.09724
 1.08339 -23.7049  1.09725
  1.0834 -23.7045  1.09726
 1.08341 -23.7041  1.09727
 1.08342 -23.7037  1.09727
 1.08343 -23.7032  1.09728
 1.08344 -23.7028  1.09729
 1.08345 -23.7024   1.0973
 1.08346  -23.702  1.09731
 1.08347 -23.7016  1.09732
 1.08348 -23.7012  1.09733
 1.08349 -23.7008  1.09734
  1.0835 -23.7003  1.09735
 1.08351 -23.6999  1.09735
 1.08352 -23.6995  1.09736
 1.08353 -23.6991  1.09737
 1.08354 -23.6987  1.09738
 1.08355 -23.6983  1.09739
 1.08356 -23.6978   1.0974
 1.08357 -23.6974  1.09741
 1.08358  -23.697  1.09742
 1.08359 -23.6966  1.09743
  1.0836 -23.6962  1.09743
 1.08361 -23.6958  1.09744
 1.08362 -23.6953  1.09745
 1.08363 -23.6949  1.09746
 1.08364 -23.6945  1.09747
 1.08365 -23.6941  1.09748
 1.08366 -23.6937  1.09749
 1.08367 -23.6933   1.0975
 1.08368 -23.6929  1.09751
 1.08369 -23.6924  1.09752
  1.0837  -23.692  1.09752
 1.08371 -23.6916  1.09753
 1.08372 -23.6912  1.09754
 1.08373 -23.6908  1.09755
 1.08374 -23.6904  1.09756
 1.08375 -23.6899  1.09757
 1.08376 -23.6895  1.09758
 1.08377 -23.6891  1.09759
 1.08378 -23.6887   1.0976
 1.08379 -23.6883   1.0976
  1.0838 -23.6879  1.09761
 1.08381 -23.6875  1.09762
 1.08382  -23.687  1.09763
 1.08383 -23.6866  1.09764
 1.08384 -23.6862  1.09765
 1.08385 -23.6858  1.09766
 1.08386 -23.6854  1.09767
 1.08387  -23.685  1.09768
 1.08388 -23.6845  1.09768
 1.08389 -23.6841  1.09769
  1.0839 -23.6837   1.0977
 1.08391 -23.6833  1.09771
 1.08392 -23.6829  1.09772
 1.08393 -23.6825  1.09773
 1.08394 -23.6821  1.09774
 1.08395 -23.6816  1.09775
 1.08396 -23.6812  1.09776
 1.08397 -23.6808  1.09776
 1.08398 -23.6804  1.09777
 1.08399   -23.68  1.09778
   1.084 -23.6796  1.09779
 1.08401 -23.6791   1.0978
 1.08402 -23.6787  1.09781
 1.08403 -23.6783  1.09782
 1.08404 -23.6779  1.09783
 1.08405 -23.6775  1.09784
 1.08406 -23.6771  1.09784
 1.08407 -23.6767  1.09785
 1.08408 -23.6762  1.09786
 1.08409 -23.6758  1.09787
  1.0841 -23.6754  1.09788
 1.08411  -23.675  1.09789
